"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 09- 09","34,550","35,250","35,500","34,500","188.17K","-3.09%"
"2021- 09- 08","35,650","35,950","36,250","35,450","152.55K","-0.83%"
"2021- 09- 07","35,950","35,650","36,350","35,500","0.10K","0.98%"
"2021- 09- 06","35,600","35,600","35,650","35,200","68.83K","0.14%"
"2021- 09- 03","35,550","35,450","35,800","35,250","104.26K","0.00%"
"2021- 09- 02","35,550","35,650","36,000","35,300","0.37K","-0.28%"
"2021- 09- 01","35,650","35,350","35,800","35,200","0.36K","0.56%"
"2021- 08- 31","35,450","35,350","35,600","35,050","0.10K","0.28%"
"2021- 08- 30","35,350","34,900","35,500","34,550","177.04K","3.36%"
"2021- 08- 27","34,200","34,300","34,450","33,950","94.01K","0.00%"
"2021- 08- 26","34,200","34,750","34,800","34,100","0.15K","-1.01%"
"2021- 08- 25","34,550","34,700","35,050","34,200","105.93K","-0.29%"
"2021- 08- 24","34,650","33,900","34,750","33,850","0.28K","3.59%"
"2021- 08- 23","33,450","32,800","33,700","32,800","138.46K","1.67%"
"2021- 08- 22","32,900","32,900","32,900","32,900","","0.00%"
"2021- 08- 20","32,900","33,750","34,000","32,700","260.47K","-2.66%"
"2021- 08- 19","33,800","35,150","35,150","33,700","0.29K","-5.45%"
"2021- 08- 18","35,750","35,100","35,800","34,550","173.25K","0.85%"
"2021- 08- 17","35,450","36,400","36,800","35,300","0.11K","-3.67%"
"2021- 08- 16","36,800","36,800","36,800","36,800","","0.00%"
"2021- 08- 13","36,800","37,500","37,500","36,150","261.78K","-1.87%"
"2021- 08- 12","37,500","37,350","37,900","37,200","0.03K","0.94%"
"2021- 08- 11","37,150","37,350","37,900","37,000","161.98K","-0.27%"
"2021- 08- 10","37,250","37,700","37,700","37,000","0.01K","-1.19%"
"2021- 08- 09","37,700","37,950","38,000","37,300","0.49K","-1.31%"
"2021- 08- 08","38,200","38,200","38,200","38,200","","0.00%"
"2021- 08- 06","38,200","38,450","38,450","38,050","162.50K","-0.65%"
"2021- 08- 05","38,450","38,650","38,850","38,200","0.09K","-1.16%"
"2021- 08- 04","38,900","38,100","39,100","37,900","0.02K","2.50%"
"2021- 08- 03","37,950","38,650","38,700","37,900","0.40K","-2.57%"
"2021- 08- 02","38,950","38,550","39,050","38,000","0.65K","1.04%"
"2021- 08- 01","38,550","38,550","38,550","38,550","","0.00%"
"2021- 07- 30","38,550","40,450","40,500","38,450","761.00K","-3.75%"
"2021- 07- 29","40,050","39,650","40,100","39,250","0.09K","1.39%"
"2021- 07- 28","39,500","39,600","39,800","39,200","0.05K","-0.25%"
"2021- 07- 27","39,600","40,250","40,250","39,050","0.09K","0.76%"
"2021- 07- 26","39,300","40,000","40,400","39,250","601.09K","0.26%"
"2021- 07- 23","39,200","38,850","39,600","38,700","366.86K","1.03%"
"2021- 07- 22","38,800","38,050","38,950","37,800","0.04K","3.60%"
"2021- 07- 21","37,450","37,700","38,100","37,350","0.04K","1.08%"
"2021- 07- 20","37,050","36,400","37,200","36,400","0.00K","-1.98%"
"2021- 07- 19","37,800","38,600","38,600","37,500","263.20K","-2.70%"
"2021- 07- 18","38,850","38,850","38,850","38,850","","0.00%"
"2021- 07- 16","38,850","38,550","39,300","38,400","396.67K","1.30%"
"2021- 07- 15","38,350","38,550","39,150","38,150","0.50K","0.66%"
"2021- 07- 14","38,100","37,800","38,200","37,350","0.27K","0.13%"
"2021- 07- 13","38,050","37,350","38,200","37,350","0.04K","2.42%"
"2021- 07- 12","37,150","37,250","37,550","36,900","0.23K","0.95%"
"2021- 07- 09","36,800","37,350","37,400","36,200","402.57K","-2.77%"
"2021- 07- 08","37,850","37,600","38,950","37,450","0.20K","0.66%"
"2021- 07- 07","37,600","38,150","38,150","37,350","0.01K","-1.44%"
"2021- 07- 06","38,150","38,000","38,300","37,850","1.79K","0.79%"
"2021- 07- 05","37,850","38,100","38,150","37,600","155.57K","-0.53%"
"2021- 07- 04","38,050","38,050","38,050","38,050","","0.00%"
"2021- 07- 02","38,050","37,850","38,100","37,800","131.41K","0.13%"
"2021- 07- 01","38,000","38,250","38,550","37,800","136.26K","-0.39%"
"2021- 06- 30","38,150","38,050","38,150","37,500","0.01K","0.26%"
"2021- 06- 29","38,050","38,400","38,400","37,800","0.06K","-0.91%"
"2021- 06- 28","38,400","38,700","38,700","37,900","0.06K","-0.52%"
"2021- 06- 27","38,600","38,600","38,600","38,600","","0.00%"
"2021- 06- 25","38,600","38,000","38,650","37,750","372.59K","2.39%"
"2021- 06- 24","37,700","37,950","38,000","37,450","273.40K","1.07%"
"2021- 06- 23","37,300","37,700","37,900","37,050","272.90K","-0.67%"
"2021- 06- 22","37,550","36,850","37,600","36,850","0.02K","3.02%"
"2021- 06- 21","36,450","37,250","37,300","36,200","697.45K","-3.57%"
"2021- 06- 20","37,800","37,800","37,800","37,800","","0.00%"
"2021- 06- 18","37,800","38,150","38,350","37,600","630.35K","-1.95%"
"2021- 06- 17","38,550","38,750","38,750","38,350","1.15K","-0.77%"
"2021- 06- 16","38,850","38,600","38,900","38,300","0.26K","-0.51%"
"2021- 06- 15","39,050","39,400","39,800","38,850","0.03K","-0.38%"
"2021- 06- 14","39,200","39,950","39,950","39,100","0.32K","-0.76%"
"2021- 06- 13","39,500","39,500","39,500","39,500","","0.00%"
"2021- 06- 11","39,500","38,800","39,900","38,650","458.41K","2.60%"
"2021- 06- 10","38,500","38,450","38,950","38,000","262.55K","0.13%"
"2021- 06- 09","38,450","39,100","39,300","38,450","1.04K","-1.66%"
"2021- 06- 08","39,100","38,950","39,300","38,450","0.00K","0.26%"
"2021- 06- 07","39,000","40,000","40,200","38,850","0.22K","-2.13%"
"2021- 06- 06","39,850","39,850","39,850","39,850","","0.00%"
"2021- 06- 04","39,850","39,600","40,000","39,100","341.13K","-0.75%"
"2021- 06- 03","40,150","40,550","40,550","39,800","0.12K","-1.11%"
"2021- 06- 02","40,600","40,900","40,950","40,500","0.82K","0.37%"
"2021- 06- 01","40,450","40,450","41,650","40,350","612.87K","0.62%"
"2021- 05- 31","40,200","40,850","40,900","39,750","393.94K","-0.62%"
"2021- 05- 30","40,450","40,450","40,450","40,450","","0.00%"
"2021- 05- 28","40,450","40,400","41,350","40,200","1.15M","3.45%"
"2021- 05- 27","39,100","39,250","39,900","38,750","546.86K","0.64%"
"2021- 05- 26","38,850","39,800","39,800","38,600","0.15K","-3.36%"
"2021- 05- 25","40,200","40,550","40,700","39,650","0.26K","0.50%"
"2021- 05- 24","40,000","40,700","41,050","39,550","0.00K","-2.20%"
"2021- 05- 23","40,900","40,900","40,900","40,900","","0.00%"
"2021- 05- 21","40,900","41,600","41,750","40,300","608.13K","-1.56%"
"2021- 05- 20","41,550","41,900","42,000","40,500","0.32K","-4.26%"
"2021- 05- 19","43,400","43,400","43,400","43,400","","0.00%"
"2021- 05- 18","43,400","43,200","44,250","43,000","586.32K","1.76%"
"2021- 05- 17","42,650","43,900","44,200","42,450","0.03K","-2.07%"
"2021- 05- 16","43,550","43,550","43,550","43,550","","0.00%"
"2021- 05- 14","43,550","45,150","45,800","43,000","1.03M","-3.01%"
"2021- 05- 13","44,900","45,850","48,600","43,900","4.41K","-4.37%"
"2021- 05- 12","46,950","48,100","49,950","46,000","1.45K","-0.74%"
"2021- 05- 11","47,300","43,800","47,800","43,550","1.35K","6.89%"
"2021- 05- 10","44,250","42,900","44,950","42,800","4.59K","6.24%"
"2021- 05- 09","41,650","41,650","41,650","41,650","","0.00%"
"2021- 05- 07","41,650","41,650","43,150","41,000","1.29M","0.97%"
"2021- 05- 06","41,250","38,700","41,650","38,300","1.92M","8.70%"
"2021- 05- 05","37,950","37,950","37,950","37,950","","0.00%"
"2021- 05- 04","37,950","38,500","38,850","37,300","464.62K","0.00%"
"2021- 05- 03","37,950","37,500","39,600","37,300","870.57K","0.93%"
"2021- 05- 02","37,600","37,600","37,600","37,600","","0.00%"
"2021- 04- 30","37,600","39,100","39,200","36,900","675.17K","-2.72%"
"2021- 04- 29","38,650","37,800","39,000","36,700","0.10K","3.20%"
"2021- 04- 28","37,450","39,300","39,550","37,200","0.00K","-3.73%"
"2021- 04- 27","38,900","36,600","39,100","36,400","1.40K","8.51%"
"2021- 04- 26","35,850","36,100","36,850","35,800","0.10K","1.56%"
"2021- 04- 25","35,300","35,300","35,300","35,300","","0.00%"
"2021- 04- 23","35,300","34,800","35,550","34,750","334.42K","1.73%"
"2021- 04- 22","34,700","35,150","35,200","34,500","0.91K","-0.72%"
"2021- 04- 21","34,950","35,500","35,600","34,700","485.87K","-2.78%"
"2021- 04- 20","35,950","35,400","36,400","35,350","2.66K","2.13%"
"2021- 04- 19","35,200","35,100","35,800","35,000","0.74K","0.14%"
"2021- 04- 18","35,150","35,150","35,150","35,150","","0.00%"
"2021- 04- 16","35,150","36,050","36,500","34,800","1.01M","0.43%"
"2021- 04- 15","35,000","33,400","35,250","33,400","0.21K","5.74%"
"2021- 04- 14","33,100","32,950","33,150","32,750","0.18K","0.15%"
"2021- 04- 13","33,050","33,100","33,400","32,850","0.02K","0.15%"
"2021- 04- 12","33,000","33,200","33,300","32,850","0.13K","-0.60%"
"2021- 04- 11","33,200","33,200","33,200","33,200","","0.00%"
"2021- 04- 09","33,200","33,800","33,900","33,100","257.13K","-1.63%"
"2021- 04- 08","33,750","33,450","34,150","33,300","259.48K","0.45%"
"2021- 04- 07","33,600","33,250","34,250","33,150","0.72K","1.82%"
"2021- 04- 06","33,000","33,350","33,450","32,750","0.31K","-0.45%"
"2021- 04- 05","33,150","32,950","33,200","32,450","178.13K","0.76%"
"2021- 04- 04","32,900","32,900","32,900","32,900","","0.00%"
"2021- 04- 02","32,900","33,350","33,450","32,800","209.46K","-0.90%"
"2021- 04- 01","33,200","33,650","33,650","32,950","0.08K","-0.90%"
"2021- 03- 31","33,500","33,350","33,500","33,200","0.01K","1.98%"
"2021- 03- 30","32,850","33,350","33,500","32,500","259.29K","-0.45%"
"2021- 03- 29","33,000","33,250","33,350","32,800","0.00K","1.38%"
"2021- 03- 28","32,550","32,550","32,550","32,550","","0.00%"
"2021- 03- 26","32,550","32,050","32,700","31,700","281.52K","2.04%"
"2021- 03- 25","31,900","31,800","32,150","31,550","0.23K","0.47%"
"2021- 03- 24","31,750","31,400","31,850","31,150","0.83K","0.16%"
"2021- 03- 23","31,700","32,500","32,850","31,500","0.17K","-2.01%"
"2021- 03- 22","32,350","32,000","32,350","31,600","0.00K","1.41%"
"2021- 03- 21","31,900","31,900","31,900","31,900","","0.00%"
"2021- 03- 19","31,900","31,900","32,050","31,600","248.61K","-1.09%"
"2021- 03- 18","32,250","32,550","32,600","32,100","0.10K","0.00%"
"2021- 03- 17","32,250","32,550","32,600","31,700","391.96K","-1.53%"
"2021- 03- 16","32,750","33,100","33,550","32,700","0.85K","-0.15%"
"2021- 03- 15","32,800","33,150","33,150","32,400","0.06K","-0.30%"
"2021- 03- 14","32,900","32,900","32,900","32,900","","0.00%"
"2021- 03- 12","32,900","32,850","33,300","32,400","301.42K","1.39%"
"2021- 03- 11","32,450","32,700","33,050","31,950","438.87K","-0.61%"
"2021- 03- 10","32,650","34,100","34,150","32,600","0.06K","-4.11%"
"2021- 03- 09","34,050","34,500","34,750","33,450","0.23K","-0.44%"
"2021- 03- 08","34,200","34,700","35,600","34,150","0.32K","-1.01%"
"2021- 03- 05","34,550","33,750","34,600","33,050","526.34K","-0.43%"
"2021- 03- 04","34,700","35,000","35,350","34,050","0.01K","-2.66%"
"2021- 03- 03","35,650","35,700","36,500","35,250","0.15K","0.56%"
"2021- 03- 02","35,450","36,550","36,600","34,700","0.41K","-3.14%"
"2021- 03- 01","36,600","36,600","36,600","36,600","","0.00%"
"2021- 02- 26","36,600","35,500","36,600","34,700","667.04K","0.27%"
"2021- 02- 25","36,500","36,750","36,750","35,750","4.45K","5.04%"
"2021- 02- 24","34,750","35,900","37,050","34,600","0.02K","-1.56%"
"2021- 02- 23","35,300","36,900","39,500","35,050","0.50K","-3.55%"
"2021- 02- 22","36,600","33,950","37,400","33,750","5.50K","11.08%"
"2021- 02- 19","32,950","33,400","33,650","32,000","476.71K","-0.30%"
"2021- 02- 18","33,050","34,700","34,700","33,050","0.96K","-4.20%"
"2021- 02- 17","34,500","33,850","34,850","33,150","0.01K","4.23%"
"2021- 02- 16","33,100","31,700","34,550","31,700","0.04K","7.29%"
"2021- 02- 15","30,850","30,150","30,900","30,050","0.18K","3.35%"
"2021- 02- 14","29,850","29,850","29,850","29,850","","0.00%"
"2021- 02- 10","29,850","30,050","30,350","29,700","239.60K","-0.33%"
"2021- 02- 09","29,950","30,900","31,100","29,900","0.07K","0.84%"
"2021- 02- 08","29,700","29,950","30,300","29,500","257.38K","1.19%"
"2021- 02- 05","29,350","29,150","29,350","28,800","171.95K","1.56%"
"2021- 02- 04","28,900","29,350","29,350","28,600","0.02K","-1.03%"
"2021- 02- 03","29,200","29,600","29,700","29,000","0.40K","-1.02%"
"2021- 02- 02","29,500","29,700","29,900","29,100","0.40K","2.43%"
"2021- 02- 01","28,800","28,600","28,900","28,150","0.05K","1.05%"
"2021- 01- 31","28,500","28,500","28,500","28,500","","0.00%"
"2021- 01- 29","28,500","30,350","30,450","28,400","422.45K","-5.32%"
"2021- 01- 28","30,100","30,400","30,450","29,950","0.10K","-3.68%"
"2021- 01- 27","31,250","31,400","31,650","31,050","1.03K","0.16%"
"2021- 01- 26","31,200","31,000","33,300","30,500","1.31M","1.30%"
"2021- 01- 25","30,800","30,100","30,800","30,100","0.74K","2.67%"
"2021- 01- 24","30,000","30,000","30,000","30,000","","0.00%"
"2021- 01- 22","30,000","30,400","30,400","29,850","296.27K","-0.83%"
"2021- 01- 21","30,250","30,650","30,650","30,100","0.10K","0.00%"
"2021- 01- 20","30,250","30,500","30,550","29,900","296.69K","-0.33%"
"2021- 01- 19","30,350","30,950","31,900","29,950","0.14K","3.94%"
"2021- 01- 18","29,200","29,650","29,650","28,850","0.06K","-2.01%"
"2021- 01- 17","29,800","29,800","29,800","29,800","","0.00%"
"2021- 01- 15","29,800","30,750","30,750","29,800","279.07K","-1.32%"
"2021- 01- 14","30,200","30,650","31,200","30,050","399.78K","0.50%"
"2021- 01- 13","30,050","30,000","30,250","29,450","241.71K","1.01%"
"2021- 01- 12","29,750","30,150","30,150","29,050","0.01K","-1.49%"
"2021- 01- 11","30,200","31,650","31,700","29,350","0.17K","-3.36%"
"2021- 01- 10","31,250","31,250","31,250","31,250","","0.00%"
"2021- 01- 08","31,250","31,100","31,450","30,450","614.54K","1.13%"
"2021- 01- 07","30,900","29,800","31,650","29,750","1.18M","6.37%"
"2021- 01- 06","29,050","29,950","30,450","29,000","589.30K","-1.36%"
"2021- 01- 05","29,450","28,200","29,600","28,050","710.67K","4.43%"
"2021- 01- 04","28,200","28,300","28,350","27,800","0.74K","0.89%"
"2020- 12- 30","27,950","27,000","28,050","27,000","333.46K","3.52%"
"2020- 12- 29","27,000","27,100","27,350","26,800","0.01K","-0.74%"
"2020- 12- 28","27,200","27,600","27,750","27,000","0.01K","-0.73%"
"2020- 12- 24","27,400","27,350","27,800","27,150","187.02K","1.11%"
"2020- 12- 23","27,100","27,900","27,900","26,750","392.06K","-1.63%"
"2020- 12- 22","27,550","28,000","28,350","27,550","0.05K","-2.30%"
"2020- 12- 21","28,200","28,400","28,450","27,750","0.60K","0.36%"
"2020- 12- 18","28,100","28,100","28,400","27,950","242.67K","0.18%"
"2020- 12- 17","28,050","28,550","28,550","27,750","0.00K","-1.58%"
"2020- 12- 16","28,500","28,350","28,650","28,050","0.01K","1.42%"
"2020- 12- 15","28,100","28,550","28,700","27,900","0.64K","-1.23%"
"2020- 12- 14","28,450","29,100","29,150","28,300","0.05K","-2.90%"
"2020- 12- 13","29,300","29,300","29,300","29,300","","0.00%"
"2020- 12- 11","29,300","29,150","29,350","28,750","259.68K","1.38%"
"2020- 12- 10","28,900","28,800","29,300","28,500","327.03K","-0.52%"
"2020- 12- 09","29,050","28,800","29,150","28,650","0.03K","1.04%"
"2020- 12- 08","28,750","29,450","29,650","28,500","321.47K","-1.88%"
"2020- 12- 07","29,300","29,400","29,750","28,850","0.65K","1.74%"
"2020- 12- 04","28,800","27,850","29,200","27,700","763.39K","3.97%"
"2020- 12- 03","27,700","27,900","27,950","27,100","0.23K","-0.18%"
"2020- 12- 02","27,750","27,900","27,950","27,500","184.99K","0.36%"
"2020- 12- 01","27,650","27,450","27,800","27,250","267.40K","0.91%"
"2020- 11- 30","27,400","27,150","27,550","27,050","311.37K","1.67%"
"2020- 11- 29","26,950","26,950","26,950","26,950","","0.00%"
"2020- 11- 27","26,950","26,800","27,100","26,600","182.41K","0.56%"
"2020- 11- 26","26,800","26,650","27,150","26,650","0.39K","-0.19%"
"2020- 11- 25","26,850","27,450","27,850","26,700","0.34K","-1.29%"
"2020- 11- 24","27,200","27,600","27,700","27,050","0.03K","-1.09%"
"2020- 11- 23","27,500","26,500","27,550","26,300","569.55K","4.96%"
"2020- 11- 22","26,200","26,200","26,200","26,200","","0.00%"
"2020- 11- 20","26,200","26,050","26,350","25,850","132.77K","0.58%"
"2020- 11- 19","26,050","26,250","26,250","25,650","0.02K","-0.76%"
"2020- 11- 18","26,250","26,750","26,750","26,200","0.12K","-1.50%"
"2020- 11- 17","26,650","26,900","27,200","26,550","0.13K","0.38%"
"2020- 11- 16","26,550","26,050","26,700","25,900","339.10K","2.51%"
"2020- 11- 13","25,900","26,400","26,400","25,750","231.72K","-1.52%"
"2020- 11- 12","26,300","26,850","26,850","26,050","0.16K","-1.68%"
"2020- 11- 11","26,750","26,450","26,950","26,100","0.01K","1.13%"
"2020- 11- 10","26,450","25,850","26,600","25,600","0.21K","2.72%"
"2020- 11- 09","25,750","25,850","25,900","25,400","0.00K","1.78%"
"2020- 11- 06","25,300","25,600","25,700","25,250","209.03K","-0.59%"
"2020- 11- 05","25,450","25,400","25,800","25,200","371.45K","2.83%"
"2020- 11- 04","24,750","25,500","25,600","24,450","0.60K","-2.56%"
"2020- 11- 03","25,400","24,950","27,050","24,950","0.01K","2.63%"
"2020- 11- 02","24,750","24,950","25,050","24,450","0.00K","1.23%"
"2020- 11- 01","24,450","24,450","24,450","24,450","","0.00%"
"2020- 10- 30","24,450","25,350","25,450","24,250","364.94K","-4.12%"
"2020- 10- 29","25,500","25,700","25,900","25,000","0.01K","-3.41%"
"2020- 10- 28","26,400","25,800","26,450","25,550","0.00K","2.33%"
"2020- 10- 27","25,800","26,450","27,400","25,450","0.23K","-2.09%"
"2020- 10- 26","26,350","26,950","27,150","26,250","2.38K","-2.04%"
"2020- 10- 25","26,900","26,900","26,900","26,900","","0.00%"
"2020- 10- 23","26,900","27,800","27,800","26,800","346.37K","-2.89%"
"2020- 10- 22","27,700","26,850","28,250","26,750","0.10K","2.59%"
"2020- 10- 21","27,000","25,850","27,400","25,850","3.03K","5.26%"
"2020- 10- 20","25,650","26,400","26,500","25,200","453.52K","-3.02%"
"2020- 10- 19","26,450","25,600","26,550","25,500","0.11K","4.34%"
"2020- 10- 16","25,350","25,200","26,050","24,950","405.13K","2.01%"
"2020- 10- 15","24,850","25,100","25,700","24,800","0.00K","-1.39%"
"2020- 10- 14","25,200","25,850","25,900","25,150","169.37K","-2.33%"
"2020- 10- 13","25,800","26,000","26,000","25,200","0.13K","-0.96%"
"2020- 10- 12","26,050","26,000","26,150","25,300","309.37K","0.58%"
"2020- 10- 11","25,900","25,900","25,900","25,900","","0.00%"
"2020- 10- 08","25,900","25,500","26,150","25,450","406.99K","2.78%"
"2020- 10- 07","25,200","25,250","25,350","24,900","0.00K","-1.56%"
"2020- 10- 06","25,600","25,000","25,600","24,800","0.04K","2.40%"
"2020- 10- 05","25,000","24,200","25,100","24,150","309.98K","5.04%"
"2020- 10- 04","23,800","23,800","23,800","23,800","","0.00%"
"2020- 09- 29","23,800","23,900","24,150","23,500","146.98K","0.63%"
"2020- 09- 28","23,650","23,650","24,050","23,600","159.66K","1.07%"
"2020- 09- 27","23,400","23,400","23,400","23,400","","0.00%"
"2020- 09- 25","23,400","23,650","23,700","23,250","112.52K","0.65%"
"2020- 09- 24","23,250","24,000","24,100","23,000","0.10K","-5.10%"
"2020- 09- 23","24,500","24,750","25,000","24,050","0.12K","-0.20%"
"2020- 09- 22","24,550","25,500","25,700","24,500","282.88K","-4.10%"
"2020- 09- 21","25,600","25,350","26,200","25,250","0.62K","1.59%"
"2020- 09- 20","25,200","25,200","25,200","25,200","","0.00%"
"2020- 09- 18","25,200","25,850","26,150","25,000","338.60K","-1.18%"
"2020- 09- 17","25,500","25,200","26,350","25,150","0.04K","1.59%"
"2020- 09- 16","25,100","25,350","25,800","25,100","0.03K","1.01%"
"2020- 09- 15","24,850","24,700","24,850","24,300","169.56K","0.20%"
"2020- 09- 14","24,800","24,250","24,900","24,150","0.00K","4.20%"
"2020- 09- 13","23,800","23,800","23,800","23,800","","0.00%"
"2020- 09- 11","23,800","23,700","24,050","23,600","98.07K","-0.42%"
"2020- 09- 10","23,900","24,400","24,400","23,900","0.05K","0.00%"
"2020- 09- 09","23,900","23,900","24,200","23,700","184.05K","-2.65%"
"2020- 09- 08","24,550","24,950","25,100","24,250","0.05K","2.94%"
"2020- 09- 07","23,850","23,300","24,150","23,050","313.54K","3.70%"
"2020- 09- 04","23,000","22,800","23,250","22,650","191.92K","-1.71%"
"2020- 09- 03","23,400","23,800","23,850","23,300","199.92K","-0.85%"
"2020- 09- 02","23,600","23,700","24,050","23,400","162.36K","0.64%"
"2020- 09- 01","23,450","23,100","23,450","22,900","0.00K","1.30%"
"2020- 08- 31","23,150","23,300","23,450","22,950","0.02K","0.43%"
"2020- 08- 28","23,050","22,850","23,200","22,800","175.31K","0.66%"
"2020- 08- 27","22,900","23,600","23,650","22,850","192.84K","-2.76%"
"2020- 08- 26","23,550","24,000","24,250","23,350","0.00K","-1.67%"
"2020- 08- 25","23,950","23,850","24,200","23,500","298.69K","1.27%"
"2020- 08- 24","23,650","23,700","23,850","22,700","312.71K","-1.05%"
"2020- 08- 23","23,900","23,900","23,900","23,900","","0.00%"
"2020- 08- 21","23,900","23,400","24,200","23,100","296.87K","4.82%"
"2020- 08- 20","22,800","24,050","24,800","22,750","406.92K","-5.59%"
"2020- 08- 19","24,150","24,000","24,550","23,700","0.00K","1.47%"
"2020- 08- 18","23,800","24,600","24,750","23,750","0.02K","-3.84%"
"2020- 08- 14","24,750","25,100","25,150","24,450","167.65K","-1.39%"
"2020- 08- 13","25,100","25,250","25,300","24,500","314.55K","0.20%"
"2020- 08- 12","25,050","26,000","26,100","24,800","424.99K","-4.75%"
"2020- 08- 11","26,300","25,700","26,350","25,550","0.05K","2.94%"
"2020- 08- 10","25,550","25,450","25,700","25,100","0.00K","1.19%"
"2020- 08- 07","25,250","25,750","26,100","25,100","285.67K","-1.75%"
"2020- 08- 06","25,700","25,700","26,250","25,300","413.51K","0.78%"
"2020- 08- 05","25,500","25,500","25,550","24,950","297.17K","0.20%"
"2020- 08- 04","25,450","25,100","25,650","24,850","0.00K","3.04%"
"2020- 08- 03","24,700","24,650","25,000","24,450","266.08K","1.86%"
"2020- 07- 31","24,250","24,850","24,900","24,100","433.06K","-0.21%"
"2020- 07- 30","24,300","23,800","24,650","23,300","0.36K","2.97%"
"2020- 07- 29","23,600","23,500","24,250","23,150","0.00K","0.43%"
"2020- 07- 28","23,500","24,250","24,250","23,250","0.05K","-1.05%"
"2020- 07- 27","23,750","23,000","24,300","23,000","283.28K","2.59%"
"2020- 07- 26","23,150","23,150","23,150","23,150","","0.00%"
"2020- 07- 24","23,150","23,850","23,950","23,000","315.05K","-4.34%"
"2020- 07- 23","24,200","24,650","24,650","23,800","406.38K","-1.83%"
"2020- 07- 22","24,650","22,850","26,200","22,800","0.67K","9.07%"
"2020- 07- 21","22,600","22,850","23,000","22,500","204.18K","-0.88%"
"2020- 07- 20","22,800","22,600","23,000","22,550","0.02K","1.11%"
"2020- 07- 19","22,550","22,550","22,550","22,550","","0.00%"
"2020- 07- 17","22,550","22,600","22,750","22,300","140.80K","0.00%"
"2020- 07- 16","22,550","23,250","23,250","22,500","212.65K","-2.59%"
"2020- 07- 15","23,150","22,850","23,450","22,800","348.30K","2.21%"
"2020- 07- 14","22,650","23,200","23,200","22,500","158.26K","-2.37%"
"2020- 07- 13","23,200","23,050","23,200","22,900","0.10K","1.53%"
"2020- 07- 10","22,850","23,400","23,400","22,450","265.53K","-1.30%"
"2020- 07- 09","23,150","23,650","23,900","23,100","266.18K","-0.64%"
"2020- 07- 08","23,300","22,800","23,500","22,700","227.11K","1.75%"
"2020- 07- 07","22,900","23,500","23,500","22,850","0.00K","-1.08%"
"2020- 07- 06","23,150","23,250","23,600","22,800","226.73K","-0.22%"
"2020- 07- 03","23,200","23,700","23,850","23,150","283.18K","-0.85%"
"2020- 07- 02","23,400","22,300","23,950","22,300","0.16K","5.41%"
"2020- 07- 01","22,200","22,300","22,300","21,800","0.04K","1.60%"
"2020- 06- 30","21,850","21,650","21,900","21,500","0.01K","5.56%"
"2020- 06- 29","20,700","20,750","20,850","20,400","0.00K","-0.96%"
"2020- 06- 28","20,900","20,900","20,900","20,900","","0.00%"
"2020- 06- 26","20,900","20,800","21,050","20,700","164.68K","1.95%"
"2020- 06- 25","20,500","20,800","21,100","20,500","0.02K","-2.61%"
"2020- 06- 24","21,050","21,400","21,500","20,950","0.38K","-2.55%"
"2020- 06- 23","21,600","21,500","21,950","21,350","0.62K","1.41%"
"2020- 06- 22","21,300","21,550","21,600","20,900","0.00K","-1.62%"
"2020- 06- 21","21,650","21,650","21,650","21,650","","0.00%"
"2020- 06- 19","21,650","22,600","23,150","21,500","684.33K","-2.91%"
"2020- 06- 18","22,300","23,250","23,300","22,150","656.98K","-3.04%"
"2020- 06- 17","23,000","22,650","23,450","22,400","2.13K","5.50%"
"2020- 06- 16","21,800","20,500","21,800","20,300","352.00K","9.27%"
"2020- 06- 15","19,950","21,750","22,100","19,950","550.60K","-6.78%"
"2020- 06- 12","21,400","21,300","21,600","21,050","323.33K","-4.68%"
"2020- 06- 11","22,450","22,700","23,650","22,300","0.00K","-0.66%"
"2020- 06- 10","22,600","22,950","23,050","22,400","1.00K","-1.53%"
"2020- 06- 09","22,950","22,900","23,150","22,550","417.04K","2.00%"
"2020- 06- 08","22,500","22,950","23,000","22,300","376.20K","1.35%"
"2020- 06- 05","22,200","22,250","22,450","21,700","247.81K","-0.22%"
"2020- 06- 04","22,250","22,650","22,950","21,900","394.92K","0.00%"
"2020- 06- 03","22,250","22,750","22,800","21,850","0.00K","2.77%"
"2020- 06- 02","21,650","20,550","21,800","20,500","591.83K","5.61%"
"2020- 06- 01","20,500","20,200","20,600","20,150","166.68K","3.54%"
"2020- 05- 29","19,800","20,400","20,550","19,800","210.67K","-2.70%"
"2020- 05- 28","20,350","20,900","21,050","20,200","0.05K","-2.16%"
"2020- 05- 27","20,800","20,600","21,150","20,600","204.60K","1.22%"
"2020- 05- 26","20,550","20,650","20,900","20,300","192.18K","2.24%"
"2020- 05- 25","20,100","20,750","20,750","20,000","118.52K","-1.95%"
"2020- 05- 24","20,500","20,500","20,500","20,500","","0.00%"
"2020- 05- 22","20,500","21,150","21,450","20,350","206.94K","-3.07%"
"2020- 05- 21","21,150","21,100","21,800","21,000","272.08K","0.24%"
"2020- 05- 20","21,100","20,600","21,450","20,500","358.11K","2.43%"
"2020- 05- 19","20,600","19,800","20,750","19,550","0.15K","7.85%"
"2020- 05- 18","19,100","19,050","19,100","18,600","120.92K","0.53%"
"2020- 05- 15","19,000","19,250","19,250","18,800","106.35K","-0.26%"
"2020- 05- 14","19,050","19,200","19,200","18,750","112.42K","-1.30%"
