"날짜","종가","시가","고가","저가","거래량","변동 %"
"2022- 10- 17","17,100","16,950","17,200","16,500","0.00K","0.00%"
"2022- 10- 16","17,100","17,100","17,100","17,100","","0.00%"
"2022- 10- 14","17,100","17,450","17,500","17,050","1.82M","-0.87%"
"2022- 10- 13","17,250","17,900","18,050","17,200","0.00K","-4.96%"
"2022- 10- 12","18,150","18,350","18,500","17,800","0.08K","-1.63%"
"2022- 10- 11","18,450","19,100","19,150","18,400","0.49K","-4.65%"
"2022- 10- 10","19,350","19,350","19,350","19,350","","0.00%"
"2022- 10- 07","19,350","19,400","19,550","19,150","1.02M","-1.02%"
"2022- 10- 06","19,550","19,650","19,700","19,450","0.53K","0.00%"
"2022- 10- 05","19,550","19,950","20,000","19,500","1.08M","-1.51%"
"2022- 10- 04","19,850","20,100","20,150","19,650","1.19M","-1.24%"
"2022- 10- 03","20,100","20,100","20,100","20,100","","0.00%"
"2022- 09- 30","20,100","19,800","20,400","19,500","3.31M","2.03%"
"2022- 09- 29","19,700","19,450","19,850","19,400","1.07M","2.60%"
"2022- 09- 28","19,200","19,900","19,950","19,200","1.41M","-4.71%"
"2022- 09- 27","20,150","20,200","20,250","19,700","1.07M","-0.49%"
"2022- 09- 26","20,250","19,550","20,400","19,450","2.52M","2.53%"
"2022- 09- 25","19,750","19,750","19,750","19,750","","0.00%"
"2022- 09- 23","19,750","20,200","20,350","19,600","831.10K","-2.71%"
"2022- 09- 22","20,300","19,950","20,350","19,850","0.51K","2.78%"
"2022- 09- 21","19,750","19,450","20,050","19,450","1.12K","0.77%"
"2022- 09- 20","19,600","19,600","19,700","19,300","703.11K","0.51%"
"2022- 09- 19","19,500","19,100","19,550","19,000","1.10M","3.17%"
"2022- 09- 18","18,900","18,900","18,900","18,900","","0.00%"
"2022- 09- 16","18,900","19,350","19,400","18,900","1.67M","-2.33%"
"2022- 09- 15","19,350","19,450","19,550","19,350","0.48K","-0.51%"
"2022- 09- 14","19,450","19,500","19,650","19,400","916.14K","-2.51%"
"2022- 09- 13","19,950","19,850","20,100","19,850","940.30K","1.53%"
"2022- 09- 12","19,650","19,650","19,650","19,650","","0.00%"
"2022- 09- 08","19,650","19,750","19,800","19,550","860.91K","0.26%"
"2022- 09- 07","19,600","19,800","19,850","19,500","993.39K","-1.51%"
"2022- 09- 06","19,900","19,950","20,050","19,800","0.01K","0.25%"
"2022- 09- 05","19,850","19,800","20,100","19,750","941.07K","0.00%"
"2022- 09- 04","19,850","19,850","19,850","19,850","","0.00%"
"2022- 09- 02","19,850","20,350","20,400","19,800","2.43M","-2.46%"
"2022- 09- 01","20,350","20,800","20,800","20,300","1.43M","-2.86%"
"2022- 08- 31","20,950","20,700","20,950","20,500","0.23K","0.96%"
"2022- 08- 30","20,750","20,650","21,000","20,550","0.01K","0.73%"
"2022- 08- 29","20,600","20,400","20,700","20,350","0.05K","-1.20%"
"2022- 08- 28","20,850","20,850","20,850","20,850","","0.00%"
"2022- 08- 26","20,850","21,000","21,300","20,800","1.25M","0.24%"
"2022- 08- 25","20,800","20,350","20,800","20,300","0.05K","2.21%"
"2022- 08- 24","20,350","20,800","20,900","20,250","2.25K","-2.63%"
"2022- 08- 23","20,900","21,200","21,250","20,900","1.41M","-1.88%"
"2022- 08- 22","21,300","21,400","21,400","21,250","0.01K","-0.93%"
"2022- 08- 21","21,500","21,500","21,500","21,500","","0.00%"
"2022- 08- 19","21,500","21,650","21,750","21,350","1.00M","-0.23%"
"2022- 08- 18","21,550","21,650","21,650","21,500","904.27K","-0.69%"
"2022- 08- 17","21,700","21,750","21,850","21,650","0.02K","0.00%"
"2022- 08- 16","21,700","22,150","22,150","21,650","0.00K","-1.81%"
"2022- 08- 12","22,100","21,900","22,250","21,850","1.10M","1.38%"
"2022- 08- 11","21,800","21,800","22,000","21,650","1.40M","0.46%"
"2022- 08- 10","21,700","21,900","22,000","21,700","919.85K","-0.91%"
"2022- 08- 09","21,900","21,650","21,950","21,600","807.99K","0.92%"
"2022- 08- 08","21,700","21,700","21,850","21,600","939.85K","-0.46%"
"2022- 08- 05","21,800","21,850","21,900","21,700","821.38K","0.00%"
"2022- 08- 04","21,800","21,950","22,050","21,700","912.90K","-0.46%"
"2022- 08- 03","21,900","21,800","21,950","21,700","702.14K","0.46%"
"2022- 08- 02","21,800","22,100","22,150","21,800","840.13K","-1.13%"
"2022- 08- 01","22,050","22,250","22,250","21,900","0.51K","-1.34%"
"2022- 07- 31","22,350","22,350","22,350","22,350","","0.00%"
"2022- 07- 29","22,350","22,350","22,400","22,100","950.47K","0.68%"
"2022- 07- 28","22,200","22,200","22,400","22,050","906.84K","0.00%"
"2022- 07- 27","22,200","22,050","22,300","21,850","859.01K","0.68%"
"2022- 07- 26","22,050","22,000","22,300","21,900","875.49K","0.23%"
"2022- 07- 25","22,000","21,750","22,050","21,700","0.04K","1.62%"
"2022- 07- 24","21,650","21,650","21,650","21,650","","0.00%"
"2022- 07- 22","21,650","21,750","21,850","21,650","561.11K","-0.46%"
"2022- 07- 21","21,750","21,900","21,950","21,600","0.10K","-0.68%"
"2022- 07- 20","21,900","22,050","22,050","21,800","0.03K","0.00%"
"2022- 07- 19","21,900","21,800","22,100","21,700","0.01K","0.92%"
"2022- 07- 18","21,700","21,650","21,900","21,500","0.23K","0.93%"
"2022- 07- 15","21,500","21,600","21,800","21,200","1.23M","0.00%"
"2022- 07- 14","21,500","21,700","21,750","21,500","0.50K","-1.60%"
"2022- 07- 13","21,850","22,000","22,000","21,700","1.10K","-1.13%"
"2022- 07- 12","22,100","21,800","22,100","21,550","0.23K","1.38%"
"2022- 07- 11","21,800","22,200","22,250","21,600","0.00K","-1.80%"
"2022- 07- 10","22,200","22,200","22,200","22,200","","0.00%"
"2022- 07- 08","22,200","22,400","22,500","22,100","830.58K","-0.89%"
"2022- 07- 07","22,400","22,400","22,600","22,100","962.48K","1.13%"
"2022- 07- 06","22,150","22,950","22,950","22,100","0.21K","-3.49%"
"2022- 07- 05","22,950","22,700","22,950","22,650","0.62K","1.55%"
"2022- 07- 04","22,600","22,500","22,750","22,400","1.25M","0.00%"
"2022- 07- 03","22,600","22,600","22,600","22,600","","0.00%"
"2022- 07- 01","22,600","22,750","22,850","22,300","1.22M","0.22%"
"2022- 06- 30","22,550","22,350","22,800","22,200","1.03K","0.89%"
"2022- 06- 29","22,350","21,750","22,500","21,700","0.00K","1.59%"
"2022- 06- 28","22,000","22,750","22,750","21,750","0.06K","-3.72%"
"2022- 06- 27","22,850","23,050","23,150","22,700","0.18K","1.56%"
"2022- 06- 24","22,500","21,700","22,650","21,700","2.63M","5.39%"
"2022- 06- 23","21,350","21,850","21,950","21,250","1.01K","-1.84%"
"2022- 06- 22","21,750","22,000","22,100","21,700","1.11M","-0.23%"
"2022- 06- 21","21,800","21,900","21,950","21,550","0.00K","0.46%"
"2022- 06- 20","21,700","22,750","22,900","21,650","0.06K","-4.41%"
"2022- 06- 17","22,700","22,500","23,100","22,300","2.22M","-0.44%"
"2022- 06- 16","22,800","22,750","23,300","22,550","0.04K","2.24%"
"2022- 06- 15","22,300","22,150","22,450","21,750","0.15K","1.13%"
"2022- 06- 14","22,050","21,550","22,200","21,500","0.09K","0.68%"
"2022- 06- 13","21,900","22,700","22,900","21,900","0.37K","-3.52%"
"2022- 06- 12","22,700","22,700","22,700","22,700","","0.00%"
"2022- 06- 10","22,700","23,050","23,150","22,700","1.37M","-2.37%"
"2022- 06- 09","23,250","23,550","23,550","23,050","1.37M","-1.48%"
"2022- 06- 08","23,600","23,100","23,700","23,050","0.53K","2.83%"
"2022- 06- 07","22,950","23,100","23,500","22,900","1.39M","-0.86%"
"2022- 06- 03","23,150","23,000","23,200","22,850","750.21K","0.87%"
"2022- 06- 02","22,950","23,400","23,450","22,850","0.26K","-1.71%"
"2022- 06- 01","23,350","23,350","23,350","23,350","","0.00%"
"2022- 05- 31","23,350","23,300","23,650","23,250","2.46M","0.21%"
"2022- 05- 30","23,300","23,850","23,950","23,300","1.61M","-2.10%"
"2022- 05- 29","23,800","23,800","23,800","23,800","","0.00%"
"2022- 05- 27","23,800","23,600","23,900","23,500","1.16M","0.00%"
"2022- 05- 26","23,800","23,750","24,000","23,650","0.99K","0.85%"
"2022- 05- 25","23,600","23,650","23,750","23,350","0.00K","0.43%"
"2022- 05- 24","23,500","22,950","23,900","22,900","5.74M","3.52%"
"2022- 05- 23","22,700","22,900","22,900","22,550","0.01K","-0.22%"
"2022- 05- 22","22,750","22,750","22,750","22,750","","0.00%"
"2022- 05- 20","22,750","22,650","22,850","22,500","1.16M","1.11%"
"2022- 05- 19","22,500","22,200","22,800","22,150","0.05K","-0.22%"
"2022- 05- 18","22,550","22,850","22,850","22,400","0.01K","-0.88%"
"2022- 05- 17","22,750","22,650","22,850","22,550","0.50K","0.44%"
"2022- 05- 16","22,650","22,650","22,700","22,350","1.21M","0.00%"
"2022- 05- 15","22,650","22,650","22,650","22,650","","0.00%"
"2022- 05- 13","22,650","22,300","22,750","22,200","1.37M","1.80%"
"2022- 05- 12","22,250","22,100","22,500","22,050","0.61K","0.68%"
"2022- 05- 11","22,100","22,450","22,550","22,050","0.37K","-2.21%"
"2022- 05- 10","22,600","22,500","23,100","22,400","2.43M","0.00%"
"2022- 05- 09","22,600","22,900","23,300","22,500","1.88M","-1.09%"
"2022- 05- 08","22,850","22,850","22,850","22,850","","0.00%"
"2022- 05- 06","22,850","22,750","23,150","22,550","1.53M","-0.44%"
"2022- 05- 05","22,950","22,950","22,950","22,950","","0.00%"
"2022- 05- 04","22,950","22,300","23,200","22,250","3.52M","3.61%"
"2022- 05- 03","22,150","22,400","22,700","22,050","1.41M","-1.34%"
"2022- 05- 02","22,450","22,800","22,900","22,350","0.01K","-2.81%"
"2022- 05- 01","23,100","23,100","23,100","23,100","","0.00%"
"2022- 04- 29","23,100","22,900","23,200","22,500","3.71M","1.09%"
"2022- 04- 28","22,850","21,100","22,850","21,000","0.57K","8.55%"
"2022- 04- 27","21,050","21,100","21,300","21,000","0.02K","-1.41%"
"2022- 04- 26","21,350","21,250","21,400","21,200","672.00K","0.71%"
"2022- 04- 25","21,200","21,250","21,450","21,200","948.10K","-1.17%"
"2022- 04- 24","21,450","21,450","21,450","21,450","","0.00%"
"2022- 04- 22","21,450","21,550","21,650","21,450","918.29K","-1.15%"
"2022- 04- 21","21,700","21,400","21,700","21,350","0.34K","1.88%"
"2022- 04- 20","21,300","21,750","21,750","21,300","0.03K","-1.84%"
"2022- 04- 19","21,700","21,850","21,900","21,700","1.07M","-0.69%"
"2022- 04- 18","21,850","21,750","22,050","21,600","0.06K","0.46%"
"2022- 04- 17","21,750","21,750","21,750","21,750","","0.00%"
"2022- 04- 15","21,750","21,900","22,000","21,700","1.03M","-0.68%"
"2022- 04- 14","21,900","22,100","22,250","21,900","1.80K","-0.90%"
"2022- 04- 13","22,100","21,750","22,150","21,750","0.20K","2.31%"
"2022- 04- 12","21,600","21,750","22,000","21,600","1.22M","-1.37%"
"2022- 04- 11","21,900","21,950","21,950","21,700","0.02K","-0.68%"
"2022- 04- 08","22,050","22,100","22,200","22,000","1.16M","0.23%"
"2022- 04- 07","22,000","22,650","22,650","22,000","0.00K","-3.30%"
"2022- 04- 06","22,750","22,950","23,100","22,700","1.44M","-1.09%"
"2022- 04- 05","23,000","23,100","23,150","22,900","0.04K","-1.08%"
"2022- 04- 04","23,250","23,000","23,250","22,950","1.12K","1.31%"
"2022- 04- 03","22,950","22,950","22,950","22,950","","0.00%"
"2022- 04- 01","22,950","22,800","23,200","22,800","2.04M","1.32%"
"2022- 03- 31","22,650","22,700","22,800","22,600","1.41M","-0.22%"
"2022- 03- 30","22,700","22,600","22,850","22,550","0.03K","0.67%"
"2022- 03- 29","22,550","22,950","23,000","22,550","0.65K","-2.80%"
"2022- 03- 28","23,200","22,950","23,300","22,800","14.24K","0.65%"
"2022- 03- 27","23,050","23,050","23,050","23,050","","0.00%"
"2022- 03- 25","23,050","23,100","23,100","22,800","1.23M","0.00%"
"2022- 03- 24","23,050","23,000","23,450","22,850","1.72M","-0.22%"
"2022- 03- 23","23,100","23,100","23,200","22,900","1.34M","0.22%"
"2022- 03- 22","23,050","22,800","23,200","22,800","1.78M","1.10%"
"2022- 03- 21","22,800","23,600","23,650","22,750","3.82K","-5.00%"
"2022- 03- 20","24,000","24,000","24,000","24,000","","0.00%"
"2022- 03- 18","24,000","24,100","24,150","23,850","2.28M","-1.03%"
"2022- 03- 17","24,250","24,650","24,650","24,050","1.65K","-1.62%"
"2022- 03- 16","24,650","24,750","24,750","24,300","1.81M","0.61%"
"2022- 03- 15","24,500","24,450","24,700","24,150","0.80K","-0.20%"
"2022- 03- 14","24,550","24,850","25,100","24,400","2.24K","-0.81%"
"2022- 03- 13","24,750","24,750","24,750","24,750","","0.00%"
"2022- 03- 11","24,750","24,400","24,900","23,900","3.83M","1.43%"
"2022- 03- 10","24,400","24,700","24,800","24,000","6.41M","3.83%"
"2022- 03- 08","23,500","22,950","23,800","22,700","2.51M","0.64%"
"2022- 03- 07","23,350","23,750","24,000","23,150","0.16K","-2.71%"
"2022- 03- 06","24,000","24,000","24,000","24,000","","0.00%"
"2022- 03- 04","24,000","24,050","24,250","23,800","2.13M","-0.41%"
"2022- 03- 03","24,100","23,450","24,350","23,300","6.68K","4.10%"
"2022- 03- 02","23,150","23,200","23,500","23,000","0.64K","-0.22%"
"2022- 03- 01","23,200","23,200","23,200","23,200","","0.00%"
"2022- 02- 28","23,200","22,700","23,400","22,600","7.71M","6.42%"
"2022- 02- 27","21,800","21,800","21,800","21,800","","0.00%"
"2022- 02- 25","21,800","22,300","22,350","21,750","2.11M","-2.24%"
"2022- 02- 24","22,300","22,200","22,500","21,950","1.59M","-0.45%"
"2022- 02- 23","22,400","22,450","22,550","22,300","0.11K","-0.22%"
"2022- 02- 22","22,450","22,400","22,550","22,150","1.19M","-0.66%"
"2022- 02- 21","22,600","22,400","22,750","22,250","0.04K","0.00%"
"2022- 02- 20","22,600","22,600","22,600","22,600","","0.00%"
"2022- 02- 18","22,600","21,950","22,750","21,900","1.71M","2.03%"
"2022- 02- 17","22,150","22,400","22,450","21,900","0.01K","-1.12%"
"2022- 02- 16","22,400","21,900","22,450","21,900","0.33K","2.99%"
"2022- 02- 15","21,750","22,200","22,300","21,600","1.36M","-2.03%"
"2022- 02- 14","22,200","22,250","22,350","21,950","1.29M","-1.33%"
"2022- 02- 13","22,500","22,500","22,500","22,500","","0.00%"
"2022- 02- 11","22,500","22,650","22,750","22,300","1.65M","-1.96%"
"2022- 02- 10","22,950","22,200","22,950","22,050","0.52K","3.38%"
"2022- 02- 09","22,200","22,350","22,400","21,950","1.35M","-0.22%"
"2022- 02- 08","22,250","21,950","22,450","21,900","2.39M","1.60%"
"2022- 02- 07","21,900","21,650","21,950","21,500","0.32K","2.34%"
"2022- 02- 06","21,400","21,400","21,400","21,400","","0.00%"
"2022- 02- 04","21,400","20,900","21,450","20,900","933.65K","1.42%"
"2022- 02- 03","21,100","21,200","21,250","21,100","2.18K","2.43%"
"2022- 01- 28","20,600","20,150","20,600","20,050","1.19M","2.49%"
"2022- 01- 27","20,100","20,800","20,850","20,100","0.04K","-3.13%"
"2022- 01- 26","20,750","20,600","20,900","20,550","982.45K","0.48%"
"2022- 01- 25","20,650","20,950","21,000","20,450","1.73M","-1.67%"
"2022- 01- 24","21,000","21,250","21,350","20,900","1.01M","-1.18%"
"2022- 01- 21","21,250","21,000","21,250","20,950","758.21K","0.95%"
"2022- 01- 20","21,050","21,100","21,250","20,900","0.09K","0.48%"
"2022- 01- 19","20,950","20,750","21,100","20,700","0.37K","0.24%"
"2022- 01- 18","20,900","21,250","21,400","20,900","0.07K","-1.88%"
"2022- 01- 17","21,300","21,350","21,400","21,150","0.06K","-0.47%"
"2022- 01- 16","21,400","21,400","21,400","21,400","","0.00%"
"2022- 01- 14","21,400","21,650","21,700","21,400","1.35M","-2.51%"
"2022- 01- 13","21,950","21,700","21,950","21,650","0.00K","1.15%"
"2022- 01- 12","21,700","21,500","21,750","21,500","856.40K","0.93%"
"2022- 01- 11","21,500","21,450","21,600","21,400","911.28K","0.00%"
"2022- 01- 10","21,500","21,650","21,750","21,500","0.02K","-0.69%"
"2022- 01- 09","21,650","21,650","21,650","21,650","","0.00%"
"2022- 01- 07","21,650","21,450","21,700","21,350","894.07K","0.93%"
"2022- 01- 06","21,450","21,600","21,750","21,400","0.58K","-1.61%"
"2022- 01- 05","21,800","21,900","21,900","21,650","0.00K","-0.91%"
"2022- 01- 04","22,000","22,250","22,250","21,850","0.04K","-1.57%"
"2022- 01- 03","22,350","22,200","22,350","22,100","0.60K","1.13%"
"2021- 12- 30","22,100","22,200","22,300","22,050","1.14M","0.00%"
"2021- 12- 29","22,100","22,550","22,600","22,100","0.17K","-1.78%"
"2021- 12- 28","22,500","22,450","23,100","22,300","9.11M","4.90%"
"2021- 12- 27","21,450","21,500","21,550","21,400","0.01K","-0.23%"
"2021- 12- 26","21,500","21,500","21,500","21,500","","0.00%"
"2021- 12- 24","21,500","21,300","21,550","21,300","1.15M","0.70%"
"2021- 12- 23","21,350","21,450","21,600","21,200","0.07K","0.47%"
"2021- 12- 22","21,250","21,350","21,400","21,200","783.69K","-0.47%"
"2021- 12- 21","21,350","21,150","21,400","21,100","1.00M","0.71%"
"2021- 12- 20","21,200","21,500","21,550","21,150","0.61K","-2.53%"
"2021- 12- 19","21,750","21,750","21,750","21,750","","0.00%"
"2021- 12- 17","21,750","21,500","21,850","21,450","1.01M","0.69%"
"2021- 12- 16","21,600","21,650","21,700","21,450","0.33K","0.23%"
"2021- 12- 15","21,550","21,600","21,700","21,450","524.33K","-0.23%"
"2021- 12- 14","21,600","21,800","21,950","21,500","0.23K","-0.69%"
"2021- 12- 13","21,750","21,750","22,100","21,700","1.42M","-1.81%"
"2021- 12- 12","22,150","22,150","22,150","22,150","","0.00%"
"2021- 12- 10","22,150","22,250","22,300","22,050","801.64K","-0.89%"
"2021- 12- 09","22,350","22,250","22,400","22,100","0.02K","0.68%"
"2021- 12- 08","22,200","22,000","22,450","21,950","1.64M","1.37%"
"2021- 12- 07","21,900","21,700","22,000","21,600","0.04K","1.15%"
"2021- 12- 06","21,650","21,650","21,800","21,300","964.71K","0.00%"
"2021- 12- 05","21,650","21,650","21,650","21,650","","0.00%"
"2021- 12- 03","21,650","21,450","21,850","21,250","1.02M","0.93%"
"2021- 12- 02","21,450","20,800","21,550","20,650","1.64M","2.39%"
"2021- 12- 01","20,950","20,900","21,100","20,750","0.03K","0.96%"
"2021- 11- 30","20,750","21,600","21,650","20,750","0.61K","-3.71%"
"2021- 11- 29","21,550","21,900","21,950","21,500","2.05M","-2.27%"
"2021- 11- 28","22,050","22,050","22,050","22,050","","0.00%"
"2021- 11- 26","22,050","22,250","22,300","22,000","1.45M","-0.90%"
"2021- 11- 25","22,250","22,300","22,350","22,200","0.12K","-0.22%"
"2021- 11- 24","22,300","22,400","22,450","22,200","0.01K","-0.67%"
"2021- 11- 23","22,450","22,300","22,600","22,250","0.22K","0.67%"
"2021- 11- 22","22,300","22,250","22,400","22,200","1.07M","0.00%"
"2021- 11- 21","22,300","22,300","22,300","22,300","","0.00%"
"2021- 11- 19","22,300","22,300","22,450","22,250","1.06M","0.00%"
"2021- 11- 18","22,300","22,400","22,600","22,300","0.09K","-0.45%"
"2021- 11- 17","22,400","22,800","22,900","22,400","2.16M","-1.75%"
"2021- 11- 16","22,800","22,800","22,900","22,700","1.03M","-0.22%"
"2021- 11- 15","22,850","23,050","23,050","22,800","0.09K","-1.30%"
"2021- 11- 14","23,150","23,150","23,150","23,150","","0.00%"
"2021- 11- 12","23,150","22,950","23,250","22,900","1.28M","1.54%"
"2021- 11- 11","22,800","23,000","23,100","22,750","0.01K","-1.72%"
"2021- 11- 10","23,200","23,250","23,600","23,000","0.01K","-0.85%"
"2021- 11- 09","23,400","23,650","23,850","23,250","0.41K","-1.47%"
"2021- 11- 08","23,750","23,200","23,850","23,050","0.56K","2.81%"
"2021- 11- 07","23,100","23,100","23,100","23,100","","0.00%"
"2021- 11- 05","23,100","23,100","23,200","22,750","1.53M","-0.22%"
"2021- 11- 04","23,150","22,700","23,550","22,650","3.92K","2.43%"
"2021- 11- 03","22,600","22,950","23,000","22,600","0.10K","-1.53%"
"2021- 11- 02","22,950","22,650","23,000","22,600","0.01K","1.32%"
"2021- 11- 01","22,650","22,650","22,800","22,600","827.63K","0.22%"
"2021- 10- 31","22,600","22,600","22,600","22,600","","0.00%"
"2021- 10- 29","22,600","22,700","22,800","22,600","1.28M","-0.44%"
"2021- 10- 28","22,700","22,850","22,950","22,700","1.15M","-0.87%"
"2021- 10- 27","22,900","23,000","23,050","22,800","0.34K","-0.22%"
"2021- 10- 26","22,950","23,050","23,050","22,900","0.78K","-0.22%"
"2021- 10- 25","23,000","22,950","23,100","22,800","0.04K","0.22%"
"2021- 10- 24","22,950","22,950","22,950","22,950","","0.00%"
"2021- 10- 22","22,950","23,200","23,200","22,900","879.70K","-1.08%"
"2021- 10- 21","23,200","22,800","23,200","22,800","0.28K","1.98%"
"2021- 10- 20","22,750","22,950","23,000","22,700","1.25M","-0.87%"
"2021- 10- 19","22,950","23,000","23,100","22,900","0.01K","0.00%"
"2021- 10- 18","22,950","23,000","23,050","22,850","0.00K","0.00%"
"2021- 10- 17","22,950","22,950","22,950","22,950","","0.00%"
"2021- 10- 15","22,950","22,800","23,200","22,800","2.13M","0.88%"
"2021- 10- 14","22,750","22,900","22,950","22,700","0.42K","-0.44%"
"2021- 10- 13","22,850","22,200","22,950","22,200","0.00K","2.70%"
"2021- 10- 12","22,250","22,650","22,750","22,200","0.69K","-2.41%"
"2021- 10- 11","22,800","22,800","22,800","22,800","","0.00%"
"2021- 10- 08","22,800","23,000","23,050","22,700","1.57M","-0.87%"
"2021- 10- 07","23,000","22,950","23,200","22,800","1.48M","0.44%"
"2021- 10- 06","22,900","23,300","23,450","22,800","0.66K","-1.72%"
"2021- 10- 05","23,300","23,400","23,600","23,100","4.13K","-0.64%"
"2021- 10- 04","23,450","23,450","23,450","23,450","","0.00%"
"2021- 10- 01","23,450","23,400","23,850","23,400","1.46M","-0.42%"
"2021- 09- 30","23,550","23,500","23,650","23,500","1.35K","-0.42%"
"2021- 09- 29","23,650","23,300","23,750","23,250","1.41K","0.42%"
"2021- 09- 28","23,550","23,800","23,850","23,500","0.02K","-1.26%"
"2021- 09- 27","23,850","23,850","24,050","23,800","1.45M","0.21%"
"2021- 09- 26","23,800","23,800","23,800","23,800","","0.00%"
"2021- 09- 24","23,800","24,050","24,200","23,650","3.26M","-1.65%"
"2021- 09- 23","24,200","25,300","25,500","24,100","12.96K","-1.22%"
"2021- 09- 22","24,500","24,500","24,500","24,500","","0.00%"
"2021- 09- 17","24,500","24,250","24,500","24,050","2.38M","1.03%"
"2021- 09- 16","24,250","23,950","24,300","23,950","1.57M","1.04%"
"2021- 09- 15","24,000","23,850","24,250","23,800","0.00K","0.84%"
"2021- 09- 14","23,800","23,950","24,000","23,700","2.31K","-0.21%"
"2021- 09- 13","23,850","23,800","24,250","23,650","0.01K","2.14%"
"2021- 09- 12","23,350","23,350","23,350","23,350","","0.00%"
"2021- 09- 10","23,350","23,200","23,450","23,100","1.39M","0.86%"
"2021- 09- 09","23,150","23,350","23,500","23,150","1.47K","-1.07%"
"2021- 09- 08","23,400","23,700","23,800","23,400","0.47K","-1.68%"
"2021- 09- 07","23,800","23,850","23,950","23,800","0.46K","-0.63%"
"2021- 09- 06","23,950","23,800","23,950","23,700","0.40K","0.84%"
"2021- 09- 05","23,750","23,750","23,750","23,750","","0.00%"
"2021- 09- 03","23,750","24,050","24,050","23,750","1.57M","-0.42%"
"2021- 09- 02","23,850","24,000","24,100","23,800","0.51K","-0.83%"
"2021- 09- 01","24,050","23,950","24,250","23,850","1.46K","0.21%"
"2021- 08- 31","24,000","23,800","24,000","23,600","0.70K","0.84%"
"2021- 08- 30","23,800","23,950","24,000","23,750","0.01K","-0.21%"
"2021- 08- 27","23,850","23,800","24,000","23,700","1.42M","0.00%"
"2021- 08- 26","23,850","24,100","24,150","23,850","1.20K","-1.24%"
"2021- 08- 25","24,150","24,150","24,250","24,000","1.06M","0.00%"
"2021- 08- 24","24,150","24,000","24,250","24,000","1.33M","0.84%"
"2021- 08- 23","23,950","23,900","24,200","23,850","0.56K","0.63%"
"2021- 08- 22","23,800","23,800","23,800","23,800","","0.00%"
"2021- 08- 20","23,800","23,750","24,150","23,600","2.06M","0.63%"
"2021- 08- 19","23,650","24,400","24,450","23,650","4.64K","-3.07%"
"2021- 08- 18","24,400","24,100","24,550","24,050","1.43M","0.62%"
"2021- 08- 17","24,250","24,700","24,750","24,200","0.17K","-2.02%"
"2021- 08- 16","24,750","24,750","24,750","24,750","","0.00%"
"2021- 08- 13","24,750","25,000","25,100","24,500","2.77M","-0.80%"
"2021- 08- 12","24,950","25,150","25,200","24,900","0.26K","-0.40%"
"2021- 08- 11","25,050","25,200","25,300","25,000","1.66M","-0.79%"
"2021- 08- 10","25,250","25,250","25,350","25,100","1.36M","0.00%"
"2021- 08- 09","25,250","25,500","25,500","25,200","0.15K","-0.79%"
"2021- 08- 08","25,450","25,450","25,450","25,450","","0.00%"
"2021- 08- 06","25,450","25,300","25,500","25,150","1.72M","0.59%"
"2021- 08- 05","25,300","25,450","25,450","25,250","0.14K","-0.39%"
"2021- 08- 04","25,400","25,300","25,400","25,150","1.42K","0.40%"
"2021- 08- 03","25,300","25,450","25,500","25,100","0.03K","-0.39%"
"2021- 08- 02","25,400","24,950","25,600","24,950","0.00K","2.01%"
"2021- 08- 01","24,900","24,900","24,900","24,900","","0.00%"
"2021- 07- 30","24,900","25,050","25,100","24,850","1.63M","-0.60%"
"2021- 07- 29","25,050","25,050","25,150","24,950","904.17K","0.40%"
"2021- 07- 28","24,950","24,750","25,100","24,650","0.07K","0.81%"
"2021- 07- 27","24,750","24,900","25,100","24,750","1.72K","-0.60%"
"2021- 07- 26","24,900","25,200","25,250","24,850","0.34K","-0.99%"
"2021- 07- 25","25,150","25,150","25,150","25,150","","0.00%"
"2021- 07- 23","25,150","25,150","25,300","25,100","1.19M","0.00%"
"2021- 07- 22","25,150","25,400","25,500","25,050","1.95K","-0.59%"
"2021- 07- 21","25,300","25,750","25,750","25,250","0.10K","-1.36%"
"2021- 07- 20","25,650","25,550","25,800","25,300","0.31K","0.00%"
"2021- 07- 19","25,650","25,050","25,700","25,050","16.91K","2.40%"
"2021- 07- 18","25,050","25,050","25,050","25,050","","0.00%"
"2021- 07- 16","25,050","25,100","25,150","24,850","1.94M","0.00%"
"2021- 07- 15","25,050","24,800","25,200","24,800","1.72K","1.21%"
"2021- 07- 14","24,750","24,800","24,850","24,600","0.94K","-0.20%"
"2021- 07- 13","24,800","24,850","24,950","24,750","1.06K","0.20%"
"2021- 07- 12","24,750","24,600","25,050","24,600","3.00K","1.85%"
"2021- 07- 11","24,300","24,300","24,300","24,300","","0.00%"
"2021- 07- 09","24,300","24,350","24,400","24,000","2.96M","-0.82%"
"2021- 07- 08","24,500","24,900","24,950","24,500","1.15K","-1.41%"
"2021- 07- 07","24,850","25,000","25,050","24,800","0.05K","-1.00%"
"2021- 07- 06","25,100","25,000","25,150","24,900","1.86K","0.60%"
"2021- 07- 05","24,950","24,800","25,200","24,700","0.00K","1.01%"
"2021- 07- 04","24,700","24,700","24,700","24,700","","0.00%"
"2021- 07- 02","24,700","24,600","24,800","24,550","1.34M","0.41%"
"2021- 07- 01","24,600","24,850","24,950","24,600","0.11K","-1.01%"
"2021- 06- 30","24,850","24,900","25,100","24,750","0.21K","0.00%"
