"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 07- 15","267,000","268,000","269,500","267,000","565.07K","-1.29%"
"2021- 07- 14","270,500","272,500","274,500","270,500","413.77K","-0.73%"
"2021- 07- 13","272,500","272,500","273,500","270,500","492.96K","0.18%"
"2021- 07- 12","272,000","274,000","274,500","271,000","408.56K","0.00%"
"2021- 07- 11","272,000","272,000","272,000","272,000","","0.00%"
"2021- 07- 09","272,000","267,500","272,500","264,500","686.60K","1.12%"
"2021- 07- 08","269,000","273,500","275,000","269,000","673.25K","-1.28%"
"2021- 07- 07","272,500","275,000","275,500","271,000","577.99K","-1.62%"
"2021- 07- 06","277,000","272,000","277,000","272,000","910.35K","2.40%"
"2021- 07- 05","270,500","270,500","274,000","269,500","760.93K","0.37%"
"2021- 07- 04","269,500","269,500","269,500","269,500","","0.00%"
"2021- 07- 02","269,500","266,500","274,500","264,000","2.05M","0.00%"
"2021- 07- 01","269,500","296,500","299,000","268,000","5.41M","-8.80%"
"2021- 06- 30","295,500","283,000","297,500","283,000","1.30M","4.60%"
"2021- 06- 29","282,500","286,500","287,000","281,000","500.81K","-0.53%"
"2021- 06- 28","284,000","289,000","293,000","284,000","505.43K","-2.07%"
"2021- 06- 27","290,000","290,000","290,000","290,000","","0.00%"
"2021- 06- 25","290,000","297,000","297,500","288,500","726.95K","-1.19%"
"2021- 06- 24","293,500","284,500","302,000","284,000","2.19M","3.35%"
"2021- 06- 23","284,000","277,000","285,000","275,000","980.97K","2.90%"
"2021- 06- 22","276,000","278,500","280,000","275,000","353.93K","0.18%"
"2021- 06- 21","275,500","273,000","276,500","271,000","551.72K","-0.54%"
"2021- 06- 20","277,000","277,000","277,000","277,000","","0.00%"
"2021- 06- 18","277,000","283,000","283,000","275,500","785.46K","-1.60%"
"2021- 06- 17","281,500","284,500","287,500","281,000","633.75K","-1.57%"
"2021- 06- 16","286,000","288,500","291,000","284,500","652.91K","-0.87%"
"2021- 06- 15","288,500","279,500","290,000","278,000","1.42M","3.96%"
"2021- 06- 14","277,500","275,000","278,000","272,000","366.05K","1.09%"
"2021- 06- 13","274,500","274,500","274,500","274,500","","0.00%"
"2021- 06- 11","274,500","271,000","278,500","270,500","889.03K","1.86%"
"2021- 06- 10","269,500","275,000","275,000","267,000","728.10K","-1.82%"
"2021- 06- 09","274,500","270,000","279,000","269,000","747.26K","1.67%"
"2021- 06- 08","270,000","274,500","275,000","269,000","388.31K","-1.64%"
"2021- 06- 07","274,500","276,000","277,500","273,000","377.39K","0.37%"
"2021- 06- 06","273,500","273,500","273,500","273,500","","0.00%"
"2021- 06- 04","273,500","270,000","276,500","269,000","478.21K","0.37%"
"2021- 06- 03","272,500","267,000","273,500","266,500","546.35K","2.06%"
"2021- 06- 02","267,000","265,500","268,500","263,000","510.46K","1.14%"
"2021- 06- 01","264,000","264,000","268,500","262,000","558.59K","-0.38%"
"2021- 05- 31","265,000","274,000","274,500","263,000","1.01M","-3.28%"
"2021- 05- 30","274,000","274,000","274,000","274,000","","0.00%"
"2021- 05- 28","274,000","280,000","280,500","273,000","685.67K","-1.08%"
"2021- 05- 27","277,000","277,000","282,500","273,000","1.91M","1.28%"
"2021- 05- 26","273,500","273,000","281,000","272,000","891.18K","0.00%"
"2021- 05- 25","273,500","274,500","274,500","271,000","468.03K","0.74%"
"2021- 05- 24","271,500","280,500","281,000","271,000","878.70K","-3.04%"
"2021- 05- 23","280,000","280,000","280,000","280,000","","0.00%"
"2021- 05- 21","280,000","282,000","283,500","272,500","1.16M","0.72%"
"2021- 05- 20","278,000","281,500","282,500","272,000","832.01K","0.00%"
"2021- 05- 19","278,000","278,000","278,000","278,000","","0.00%"
"2021- 05- 18","278,000","276,000","281,500","275,500","691.30K","1.46%"
"2021- 05- 17","274,000","274,000","279,000","272,000","902.57K","1.86%"
"2021- 05- 16","269,000","269,000","269,000","269,000","","0.00%"
"2021- 05- 14","269,000","263,000","272,000","262,500","878.70K","4.26%"
"2021- 05- 13","258,000","263,000","272,000","256,000","1.18M","-3.19%"
"2021- 05- 12","266,500","269,000","271,500","260,000","686.07K","-0.93%"
"2021- 05- 11","269,000","275,000","277,000","267,000","974.94K","-3.58%"
"2021- 05- 10","279,000","288,000","290,500","277,000","1.12M","-1.59%"
"2021- 05- 09","283,500","283,500","283,500","283,500","","0.00%"
"2021- 05- 07","283,500","284,000","291,000","279,000","950.32K","0.71%"
"2021- 05- 06","281,500","271,500","284,000","271,000","1.18M","2.93%"
"2021- 05- 05","273,500","273,500","273,500","273,500","","0.00%"
"2021- 05- 04","273,500","254,000","274,500","252,000","1.21M","7.05%"
"2021- 05- 03","255,500","271,000","272,000","254,500","1.11M","-5.55%"
"2021- 05- 02","270,500","270,500","270,500","270,500","","0.00%"
"2021- 04- 30","270,500","277,000","277,500","270,500","708.26K","-1.64%"
"2021- 04- 29","275,000","271,000","282,500","270,500","1.21M","1.85%"
"2021- 04- 28","270,000","278,000","278,500","269,000","781.54K","-3.74%"
"2021- 04- 27","280,500","276,000","281,500","272,500","1.19M","2.56%"
"2021- 04- 26","273,500","271,500","276,000","267,000","698.76K","1.30%"
"2021- 04- 25","270,000","270,000","270,000","270,000","","0.00%"
"2021- 04- 23","270,000","261,500","273,000","258,000","834.89K","2.08%"
"2021- 04- 22","264,500","267,000","268,500","262,000","521.90K","0.19%"
"2021- 04- 21","264,000","268,500","269,000","263,000","575.97K","-1.68%"
"2021- 04- 20","268,500","271,500","274,000","267,500","681.23K","-1.29%"
"2021- 04- 19","272,000","278,000","279,000","272,000","650.45K","-1.63%"
"2021- 04- 18","276,500","276,500","276,500","276,500","","0.00%"
"2021- 04- 16","276,500","280,000","280,500","276,000","535.55K","0.00%"
"2021- 04- 15","276,500","277,000","280,000","273,000","661.61K","0.00%"
"2021- 04- 14","276,500","281,000","284,000","274,500","1.01M","-0.18%"
"2021- 04- 13","277,000","269,000","283,500","268,000","2.46M","3.94%"
"2021- 04- 12","266,500","275,500","282,000","265,000","4.24M","11.97%"
"2021- 04- 11","238,000","238,000","238,000","238,000","","0.00%"
"2021- 04- 09","238,000","241,000","243,500","235,000","839.96K","-2.26%"
"2021- 04- 08","243,500","234,500","246,500","228,000","1.11M","4.73%"
"2021- 04- 07","232,500","229,500","240,500","229,000","736.44K","1.75%"
"2021- 04- 06","228,500","235,000","235,500","222,500","775.25K","-1.72%"
"2021- 04- 05","232,500","241,000","241,000","232,500","712.53K","-3.73%"
"2021- 04- 04","241,500","241,500","241,500","241,500","","0.00%"
"2021- 04- 02","241,500","247,000","247,000","237,500","874.95K","0.00%"
"2021- 04- 01","241,500","227,500","251,000","227,500","3.56M","10.27%"
"2021- 03- 31","219,000","224,500","224,500","216,000","802.17K","-1.79%"
"2021- 03- 30","223,000","206,500","224,500","204,500","1.43M","8.78%"
"2021- 03- 29","205,000","211,000","211,500","204,000","463.28K","-1.91%"
"2021- 03- 28","209,000","209,000","209,000","209,000","","0.00%"
"2021- 03- 26","209,000","210,500","211,000","205,500","461.38K","0.72%"
"2021- 03- 25","207,500","206,000","214,500","205,000","962.86K","1.47%"
"2021- 03- 24","204,500","199,500","208,000","198,000","709.77K","1.24%"
"2021- 03- 23","202,000","206,000","209,000","201,000","743.63K","-1.22%"
"2021- 03- 22","204,500","208,500","209,000","200,000","1.42M","-3.31%"
"2021- 03- 21","211,500","211,500","211,500","211,500","","0.00%"
"2021- 03- 19","211,500","208,500","215,500","205,500","1.11M","-1.40%"
"2021- 03- 18","214,500","220,500","222,500","214,500","838.49K","-0.69%"
"2021- 03- 17","216,000","214,000","218,500","211,000","1.13M","0.23%"
"2021- 03- 16","215,500","216,500","223,000","211,000","2.11M","-5.69%"
"2021- 03- 15","228,500","238,000","238,500","228,500","1.29M","-5.77%"
"2021- 03- 14","242,500","242,500","242,500","242,500","","0.00%"
"2021- 03- 12","242,500","245,500","247,500","237,000","883.98K","0.41%"
"2021- 03- 11","241,500","226,500","244,000","225,000","1.15M","6.86%"
"2021- 03- 10","226,000","240,000","240,000","225,000","873.10K","-1.74%"
"2021- 03- 09","230,000","235,500","238,000","224,500","1.47M","-3.97%"
"2021- 03- 08","239,500","252,000","253,500","239,000","1.03M","-4.96%"
"2021- 03- 07","252,000","252,000","252,000","252,000","","0.00%"
"2021- 03- 05","252,000","259,000","265,500","247,500","1.32M","-4.55%"
"2021- 03- 04","264,000","262,500","271,500","260,000","554.31K","-0.75%"
"2021- 03- 03","266,000","263,000","266,000","258,000","532.63K","0.38%"
"2021- 03- 02","265,000","268,000","276,500","262,000","923.62K","1.73%"
"2021- 03- 01","260,500","260,500","260,500","260,500","","0.00%"
"2021- 02- 26","260,500","259,500","268,000","255,500","1.20M","-3.52%"
"2021- 02- 25","270,000","277,500","279,000","267,000","1.03M","1.31%"
"2021- 02- 24","266,500","285,000","287,000","265,500","1.16M","-6.33%"
"2021- 02- 23","284,500","278,000","288,500","274,000","870.04K","0.18%"
"2021- 02- 22","284,000","295,000","295,500","283,000","1.08M","-4.05%"
"2021- 02- 21","296,000","296,000","296,000","296,000","","0.00%"
"2021- 02- 19","296,000","296,000","299,000","284,500","984.11K","0.00%"
"2021- 02- 18","296,000","298,500","303,000","293,500","1.22M","-0.34%"
"2021- 02- 17","297,000","284,000","297,000","280,000","1.87M","4.39%"
"2021- 02- 16","284,500","286,000","289,500","278,000","1.33M","0.18%"
"2021- 02- 15","284,000","275,000","289,500","268,000","3.81M","-4.22%"
"2021- 02- 14","296,500","296,500","296,500","296,500","","0.00%"
"2021- 02- 10","296,500","291,000","301,000","285,500","1.58M","2.95%"
"2021- 02- 09","288,000","285,000","298,000","284,000","1.77M","2.31%"
"2021- 02- 08","281,500","292,500","296,000","279,000","2.90M","-7.40%"
"2021- 02- 07","304,000","304,000","304,000","304,000","","0.00%"
"2021- 02- 05","304,000","320,000","321,500","289,500","2.72M","-4.10%"
"2021- 02- 04","317,000","318,000","324,500","313,500","1.32M","0.32%"
"2021- 02- 03","316,000","320,000","327,500","314,500","1.68M","-0.47%"
"2021- 02- 02","317,500","324,000","326,500","309,000","2.41M","0.47%"
"2021- 02- 01","316,000","287,500","316,000","280,000","3.31M","12.86%"
"2021- 01- 31","280,000","280,000","280,000","280,000","","0.00%"
"2021- 01- 29","280,000","285,000","294,000","271,000","3.00M","1.27%"
"2021- 01- 28","276,500","272,000","278,500","270,000","1.17M","-1.60%"
"2021- 01- 27","281,000","293,000","297,500","278,000","1.44M","-2.26%"
"2021- 01- 26","287,500","289,500","298,500","284,500","1.60M","0.35%"
"2021- 01- 25","286,500","277,500","289,000","277,500","1.15M","3.06%"
"2021- 01- 24","278,000","278,000","278,000","278,000","","0.00%"
"2021- 01- 22","278,000","278,000","291,000","275,000","1.52M","0.72%"
"2021- 01- 21","276,000","279,500","282,000","274,500","969.76K","0.55%"
"2021- 01- 20","274,500","284,500","284,500","265,000","1.50M","1.67%"
"2021- 01- 19","270,000","253,500","273,000","248,000","1.88M","6.93%"
"2021- 01- 18","252,500","258,500","262,500","247,000","1.44M","-3.81%"
"2021- 01- 17","262,500","262,500","262,500","262,500","","0.00%"
"2021- 01- 15","262,500","261,000","272,000","261,000","1.53M","0.19%"
"2021- 01- 14","262,000","274,000","283,500","261,000","2.58M","-6.76%"
"2021- 01- 13","281,000","289,500","296,500","277,500","1.61M","-1.23%"
"2021- 01- 12","284,500","288,000","297,500","271,500","2.34M","-3.23%"
"2021- 01- 11","294,000","290,000","318,500","281,500","4.13M","3.89%"
"2021- 01- 10","283,000","283,000","283,000","283,000","","0.00%"
"2021- 01- 08","283,000","270,000","296,000","268,000","3.36M","7.60%"
"2021- 01- 07","263,000","268,000","269,000","256,000","2.01M","2.33%"
"2021- 01- 06","257,000","256,000","281,500","251,000","4.26M","5.33%"
"2021- 01- 05","244,000","228,500","251,000","227,000","3.19M","5.63%"
"2021- 01- 04","231,000","203,000","237,500","199,500","4.24M","21.58%"
"2020- 12- 30","190,000","183,500","190,500","179,500","969.55K","3.83%"
"2020- 12- 29","183,000","178,000","184,500","177,000","869.64K","2.81%"
"2020- 12- 28","178,000","181,000","181,000","176,000","635.22K","-1.39%"
"2020- 12- 27","180,500","180,500","180,500","180,500","","0.00%"
"2020- 12- 24","180,500","181,000","182,500","179,500","488.39K","0.00%"
"2020- 12- 23","180,500","182,500","183,500","178,000","586.12K","-0.82%"
"2020- 12- 22","182,000","185,500","187,000","180,500","663.64K","-2.93%"
"2020- 12- 21","187,500","188,000","190,000","184,500","506.26K","-0.53%"
"2020- 12- 20","188,500","188,500","188,500","188,500","","0.00%"
"2020- 12- 18","188,500","193,000","193,500","188,000","537.18K","-1.82%"
"2020- 12- 17","192,000","190,500","192,500","187,500","745.32K","1.59%"
"2020- 12- 16","189,000","187,000","189,500","184,000","716.98K","2.44%"
"2020- 12- 15","184,500","186,000","187,500","181,500","858.59K","0.82%"
"2020- 12- 14","183,000","189,500","191,000","182,500","1.04M","-2.66%"
"2020- 12- 13","188,000","188,000","188,000","188,000","","0.00%"
"2020- 12- 11","188,000","192,500","196,500","187,500","1.26M","-1.31%"
"2020- 12- 10","190,500","181,500","193,500","178,000","2.20M","2.97%"
"2020- 12- 09","185,000","178,000","188,500","177,500","1.81M","5.11%"
"2020- 12- 08","176,000","179,000","182,000","176,000","690.54K","-1.40%"
"2020- 12- 07","178,500","179,000","180,500","174,500","806.50K","0.56%"
"2020- 12- 06","177,500","177,500","177,500","177,500","","0.00%"
"2020- 12- 04","177,500","181,000","183,000","175,000","1.09M","-1.39%"
"2020- 12- 03","180,000","182,000","182,000","176,500","872.81K","-1.37%"
"2020- 12- 02","182,500","183,500","184,500","178,500","1.05M","0.00%"
"2020- 12- 01","182,500","176,000","183,000","175,000","1.43M","5.49%"
"2020- 11- 30","173,000","182,000","184,500","173,000","1.75M","-3.62%"
"2020- 11- 29","179,500","179,500","179,500","179,500","","0.00%"
"2020- 11- 27","179,500","172,000","181,500","170,500","2.45M","2.57%"
"2020- 11- 26","175,000","165,500","175,000","161,000","1.95M","7.03%"
"2020- 11- 25","163,500","165,500","172,000","162,000","2.18M","2.19%"
"2020- 11- 24","160,000","157,500","160,000","156,000","1.25M","3.90%"
"2020- 11- 23","154,000","153,500","155,500","152,500","501.96K","0.00%"
"2020- 11- 22","154,000","154,000","154,000","154,000","","0.00%"
"2020- 11- 20","154,000","154,500","156,500","153,000","371.31K","0.00%"
"2020- 11- 19","154,000","156,500","156,500","151,500","530.77K","-1.60%"
"2020- 11- 18","156,500","156,000","159,000","155,000","594.56K","-2.19%"
"2020- 11- 17","160,000","159,000","163,000","157,000","864.13K","2.89%"
"2020- 11- 16","155,500","155,000","158,000","151,000","558.60K","-0.32%"
"2020- 11- 15","156,000","156,000","156,000","156,000","","0.00%"
"2020- 11- 13","156,000","156,500","157,000","152,500","532.05K","-1.58%"
"2020- 11- 12","158,500","156,500","159,500","153,500","643.39K","2.26%"
"2020- 11- 11","155,000","159,000","160,000","154,500","863.75K","-3.13%"
"2020- 11- 10","160,000","162,000","163,500","155,500","1.88M","1.91%"
"2020- 11- 09","157,000","147,500","157,500","145,500","2.08M","10.95%"
"2020- 11- 08","141,500","141,500","141,500","141,500","","0.00%"
"2020- 11- 06","141,500","141,500","144,000","140,000","724.71K","2.54%"
"2020- 11- 05","138,000","134,500","143,500","133,000","1.07M","4.55%"
"2020- 11- 04","132,000","135,000","135,500","130,000","591.59K","0.38%"
"2020- 11- 03","131,500","125,000","133,000","124,500","825.24K","7.35%"
"2020- 11- 02","122,500","125,000","126,000","119,500","637.48K","-2.39%"
"2020- 11- 01","125,500","125,500","125,500","125,500","","0.00%"
"2020- 10- 30","125,500","129,000","129,500","125,000","382.06K","-3.09%"
"2020- 10- 29","129,500","128,500","129,500","126,500","434.46K","-1.52%"
"2020- 10- 28","131,500","131,500","132,500","129,500","236.32K","0.00%"
"2020- 10- 27","131,500","131,500","135,500","130,000","360.56K","0.00%"
"2020- 10- 26","131,500","134,000","135,000","130,000","468.85K","-3.66%"
"2020- 10- 25","136,500","136,500","136,500","136,500","","0.00%"
"2020- 10- 23","136,500","137,500","137,500","135,500","198.60K","0.00%"
"2020- 10- 22","136,500","137,000","138,500","135,500","251.01K","-1.44%"
"2020- 10- 21","138,500","141,500","141,500","137,500","308.19K","-1.42%"
"2020- 10- 20","140,500","135,500","141,000","135,000","355.44K","2.93%"
"2020- 10- 19","136,500","139,000","141,000","136,500","288.02K","-1.80%"
"2020- 10- 18","139,000","139,000","139,000","139,000","","0.00%"
"2020- 10- 16","139,000","141,000","142,500","138,000","272.04K","-1.42%"
"2020- 10- 15","141,000","142,000","142,500","140,000","234.33K","-1.05%"
"2020- 10- 14","142,500","145,000","145,500","142,000","318.33K","-2.06%"
"2020- 10- 13","145,500","149,000","150,000","144,500","329.04K","-2.02%"
"2020- 10- 12","148,500","147,000","150,000","146,000","467.20K","2.77%"
"2020- 10- 11","144,500","144,500","144,500","144,500","","0.00%"
"2020- 10- 08","144,500","144,500","145,000","142,000","422.27K","1.05%"
"2020- 10- 07","143,000","140,500","143,000","138,500","326.55K","1.42%"
"2020- 10- 06","141,000","142,000","146,500","140,000","540.56K","0.00%"
"2020- 10- 05","141,000","140,000","142,000","137,000","499.32K","1.44%"
"2020- 10- 04","139,000","139,000","139,000","139,000","","0.00%"
"2020- 09- 29","139,000","141,000","143,500","137,500","575.74K","0.72%"
"2020- 09- 28","138,000","142,000","142,000","133,500","669.86K","-1.78%"
"2020- 09- 27","140,500","140,500","140,500","140,500","","0.00%"
"2020- 09- 25","140,500","141,500","144,000","140,000","516.37K","1.44%"
"2020- 09- 24","138,500","144,000","146,500","138,000","867.73K","-6.42%"
"2020- 09- 23","148,000","154,500","155,000","145,000","684.18K","-1.99%"
"2020- 09- 22","151,000","157,500","159,500","150,000","793.19K","-4.13%"
"2020- 09- 21","157,500","154,500","162,000","153,500","1.08M","2.94%"
"2020- 09- 20","153,000","153,000","153,000","153,000","","0.00%"
"2020- 09- 18","153,000","157,000","158,000","153,000","658.16K","-1.92%"
"2020- 09- 17","156,000","159,500","164,500","154,500","1.19M","-0.32%"
"2020- 09- 16","156,500","159,500","161,500","156,500","529.19K","-1.88%"
"2020- 09- 15","159,500","159,000","161,000","157,500","637.78K","1.59%"
"2020- 09- 14","157,000","155,000","161,000","153,000","934.73K","1.95%"
"2020- 09- 13","154,000","154,000","154,000","154,000","","0.00%"
"2020- 09- 11","154,000","157,000","157,500","151,500","691.71K","-2.53%"
"2020- 09- 10","158,000","149,000","158,500","148,000","1.77M","8.22%"
"2020- 09- 09","146,000","146,000","151,000","145,000","895.06K","-1.35%"
"2020- 09- 08","148,000","150,500","151,500","147,000","634.42K","-1.00%"
"2020- 09- 07","149,500","153,000","153,000","148,000","700.73K","-2.92%"
"2020- 09- 06","154,000","154,000","154,000","154,000","","0.00%"
"2020- 09- 04","154,000","145,500","160,000","145,500","1.59M","1.99%"
"2020- 09- 03","151,000","148,000","152,500","147,000","718.91K","2.03%"
"2020- 09- 02","148,000","150,000","151,000","146,000","652.70K","-0.34%"
"2020- 09- 01","148,500","145,500","149,500","144,500","897.96K","2.41%"
"2020- 08- 31","145,000","155,500","156,000","145,000","2.06M","-7.64%"
"2020- 08- 30","157,000","157,000","157,000","157,000","","0.00%"
"2020- 08- 28","157,000","153,500","161,500","152,500","1.19M","0.96%"
"2020- 08- 27","155,500","165,000","166,500","154,000","1.75M","-5.18%"
"2020- 08- 26","164,000","163,500","167,500","157,000","1.42M","0.31%"
"2020- 08- 25","163,500","155,000","164,000","154,000","1.59M","7.21%"
"2020- 08- 24","152,500","152,500","156,500","148,000","1.14M","-1.61%"
"2020- 08- 23","155,000","155,000","155,000","155,000","","0.00%"
"2020- 08- 21","155,000","158,000","159,000","150,500","1.39M","0.00%"
"2020- 08- 20","155,000","160,500","165,000","154,000","1.20M","-5.49%"
"2020- 08- 19","164,000","163,000","167,500","160,000","813.04K","2.18%"
"2020- 08- 18","160,500","171,000","172,500","158,500","1.69M","-6.69%"
"2020- 08- 17","172,000","172,000","172,000","172,000","","0.00%"
"2020- 08- 14","172,000","181,000","181,500","169,500","1.61M","-5.49%"
"2020- 08- 13","182,000","187,500","189,500","181,000","935.52K","-0.27%"
"2020- 08- 12","182,500","185,000","189,500","180,000","1.12M","-2.41%"
"2020- 08- 11","187,000","183,500","192,000","179,500","1.61M","0.54%"
"2020- 08- 10","186,000","191,500","197,500","182,000","3.44M","1.09%"
"2020- 08- 09","184,000","184,000","184,000","184,000","","0.00%"
"2020- 08- 07","184,000","167,500","190,000","165,000","5.97M","12.54%"
"2020- 08- 06","163,500","160,500","171,000","154,000","4.11M","2.83%"
"2020- 08- 05","159,000","133,000","159,000","131,500","6.09M","20.45%"
"2020- 08- 04","132,000","132,500","134,500","131,000","558.25K","1.93%"
"2020- 08- 03","129,500","128,000","131,000","126,000","739.85K","1.97%"
"2020- 07- 31","127,000","128,000","131,000","124,500","653.12K","-0.39%"
"2020- 07- 30","127,500","131,500","132,500","127,000","661.61K","-2.67%"
"2020- 07- 29","131,000","132,500","134,500","130,500","453.56K","-1.50%"
"2020- 07- 28","133,000","132,500","134,000","131,500","556.67K","1.53%"
"2020- 07- 27","131,000","132,000","136,000","130,500","573.23K","-0.76%"
"2020- 07- 26","132,000","132,000","132,000","132,000","","0.00%"
"2020- 07- 24","132,000","130,000","133,000","129,000","471.53K","0.00%"
"2020- 07- 23","132,000","135,500","136,000","129,000","969.78K","-2.22%"
"2020- 07- 22","135,000","127,000","136,000","126,000","2.01M","8.00%"
"2020- 07- 21","125,000","123,000","126,500","123,000","446.73K","2.04%"
"2020- 07- 20","122,500","124,000","124,000","120,000","462.41K","-1.61%"
"2020- 07- 19","124,500","124,500","124,500","124,500","","0.00%"
"2020- 07- 17","124,500","124,500","126,000","123,000","294.40K","0.00%"
"2020- 07- 16","124,500","125,500","127,000","124,000","451.23K","0.81%"
"2020- 07- 15","123,500","129,000","129,500","122,500","926.16K","-3.52%"
"2020- 07- 14","128,000","129,500","130,000","127,000","511.20K","-2.29%"
"2020- 07- 13","131,000","132,500","133,000","131,000","399.16K","0.38%"
"2020- 07- 10","130,500","133,500","133,500","129,500","685.26K","-2.97%"
"2020- 07- 09","134,500","134,000","135,500","132,000","592.96K","0.37%"
"2020- 07- 08","134,000","134,500","136,000","133,500","527.85K","0.37%"
"2020- 07- 07","133,500","138,000","138,500","132,000","833.59K","-1.48%"
"2020- 07- 06","135,500","135,000","137,000","133,000","678.36K","2.65%"
"2020- 07- 05","132,000","132,000","132,000","132,000","","0.00%"
"2020- 07- 03","132,000","133,000","135,000","131,000","596.66K","0.38%"
"2020- 07- 02","131,500","131,500","132,500","128,000","561.65K","1.94%"
"2020- 07- 01","129,000","134,500","135,000","129,000","582.74K","-1.53%"
"2020- 06- 30","131,000","133,500","137,000","131,000","880.26K","0.77%"
"2020- 06- 29","130,000","133,500","136,000","129,500","947.94K","-4.41%"
"2020- 06- 28","136,000","136,000","136,000","136,000","","0.00%"
"2020- 06- 26","136,000","138,000","138,500","134,000","786.81K","1.49%"
"2020- 06- 25","134,000","133,500","138,500","131,500","1.28M","-1.83%"
"2020- 06- 24","136,500","129,500","137,000","127,000","1.73M","6.64%"
"2020- 06- 23","128,000","128,500","130,500","125,000","1.05M","1.99%"
"2020- 06- 22","125,500","126,000","128,000","124,000","613.75K","-0.40%"
"2020- 06- 21","126,000","126,000","126,000","126,000","","0.00%"
"2020- 06- 19","126,000","128,500","129,000","123,500","863.26K","0.00%"
"2020- 06- 18","126,000","127,500","130,000","122,000","1.11M","0.00%"
"2020- 06- 17","126,000","119,000","127,500","118,000","2.40M","8.15%"
"2020- 06- 16","116,500","110,500","118,500","109,000","1.07M","9.39%"
"2020- 06- 15","106,500","112,500","119,000","106,500","1.10M","-7.39%"
"2020- 06- 14","115,000","115,000","115,000","115,000","","0.00%"
"2020- 06- 12","115,000","113,500","116,500","111,000","1.15M","-4.56%"
"2020- 06- 11","120,500","123,500","124,000","119,000","1.02M","-3.21%"
"2020- 06- 10","124,500","125,000","126,000","123,000","418.19K","-0.80%"
"2020- 06- 09","125,500","127,500","129,500","125,000","538.85K","-0.79%"
"2020- 06- 08","126,500","131,500","133,000","126,500","687.62K","0.00%"
"2020- 06- 05","126,500","125,500","127,000","122,500","539.00K","0.80%"
"2020- 06- 04","125,500","129,000","130,500","125,000","825.95K","-1.57%"
"2020- 06- 03","127,500","127,000","128,500","125,000","723.29K","2.82%"
"2020- 06- 02","124,000","123,000","126,000","122,500","534.71K","0.00%"
"2020- 06- 01","124,000","123,500","127,000","122,000","655.49K","4.64%"
"2020- 05- 31","118,500","118,500","118,500","118,500","","0.00%"
"2020- 05- 29","118,500","119,000","121,000","117,500","734.21K","0.42%"
"2020- 05- 28","118,000","121,000","124,500","116,500","1.07M","-3.67%"
"2020- 05- 27","122,500","122,500","129,000","118,000","1.96M","1.24%"
"2020- 05- 26","121,000","106,000","122,500","105,500","2.72M","14.15%"
"2020- 05- 25","106,000","104,000","106,500","102,000","561.34K","2.42%"
"2020- 05- 24","103,500","103,500","103,500","103,500","","0.00%"
"2020- 05- 22","103,500","106,500","107,000","102,000","678.93K","-2.82%"
"2020- 05- 21","106,500","106,000","110,000","105,500","1.12M","2.90%"
"2020- 05- 20","103,500","101,500","104,500","101,000","610.05K","0.00%"
"2020- 05- 19","103,500","101,500","104,000","100,000","1.72M","6.92%"
"2020- 05- 18","96,800","96,000","96,900","94,400","561.76K","2.54%"
"2020- 05- 17","94,400","94,400","94,400","94,400","","0.00%"
"2020- 05- 15","94,400","94,900","96,000","94,200","477.12K","0.85%"
"2020- 05- 14","93,600","94,500","94,800","93,000","488.52K","-1.99%"
"2020- 05- 13","95,500","95,000","95,500","93,000","604.34K","0.10%"
"2020- 05- 12","95,400","97,000","97,400","95,000","637.86K","-2.15%"
"2020- 05- 11","97,500","99,200","99,600","97,500","462.62K","-1.12%"
"2020- 05- 10","98,600","98,600","98,600","98,600","","0.00%"
"2020- 05- 08","98,600","99,000","99,500","98,600","444.29K","-0.10%"
"2020- 05- 07","98,700","99,200","99,500","97,800","665.34K","-1.30%"
"2020- 05- 06","100,000","99,200","103,000","99,200","1.26M","3.41%"
"2020- 05- 05","96,700","96,700","96,700","96,700","","0.00%"
"2020- 05- 04","96,700","99,900","99,900","96,500","829.40K","-1.63%"
"2020- 05- 03","98,300","98,300","98,300","98,300","","0.00%"
"2020- 04- 29","98,300","97,000","100,500","97,000","879.21K","1.87%"
"2020- 04- 28","96,500","96,200","97,700","95,700","652.53K","-1.13%"
"2020- 04- 27","97,600","97,600","98,900","97,600","447.24K","0.00%"
"2020- 04- 26","97,600","97,600","97,600","97,600","","0.00%"
"2020- 04- 24","97,600","100,500","101,000","97,500","617.80K","-1.81%"
"2020- 04- 23","99,400","98,700","100,000","97,300","901.87K","3.22%"
"2020- 04- 22","96,300","96,500","97,300","95,100","745.44K","-2.23%"
"2020- 04- 21","98,500","97,500","101,000","95,300","969.96K","-0.51%"
"2020- 04- 20","99,000","99,200","102,500","98,300","894.93K","1.33%"
"2020- 04- 19","97,700","97,700","97,700","97,700","","0.00%"
"2020- 04- 17","97,700","97,300","98,500","97,100","871.97K","1.03%"
"2020- 04- 16","96,700","95,300","98,000","94,300","721.72K","-0.51%"
"2020- 04- 15","97,200","97,200","97,200","97,200","","0.00%"
"2020- 04- 14","97,200","97,100","99,300","96,500","676.88K","0.93%"
"2020- 04- 13","96,300","99,800","100,500","95,800","772.22K","-4.18%"
"2020- 04- 12","100,500","100,500","100,500","100,500","","0.00%"
"2020- 04- 10","100,500","95,300","101,500","95,300","1.29M","2.55%"
"2020- 04- 09","98,000","96,800","98,000","95,000","1.17M","4.70%"
