"날짜","종가","시가","고가","저가","거래량","변동 %"
"2022- 11- 07","24,300","25,250","25,250","24,250","1.77M","-2.80%"
"2022- 11- 06","25,000","25,000","25,000","25,000","","0.00%"
"2022- 11- 04","25,000","24,700","25,250","24,650","1.32M","0.60%"
"2022- 11- 03","24,850","24,300","25,050","24,050","1.49M","0.20%"
"2022- 11- 02","24,800","25,300","25,750","24,650","2.22M","-2.75%"
"2022- 11- 01","25,500","24,500","25,650","24,250","2.61M","4.72%"
"2022- 10- 31","24,350","24,200","24,500","23,750","1.25M","2.10%"
"2022- 10- 28","23,850","23,750","24,400","23,550","1.43M","-0.21%"
"2022- 10- 27","23,900","23,250","23,950","23,050","1.51M","3.02%"
"2022- 10- 26","23,200","23,800","24,050","23,150","1.37M","-1.90%"
"2022- 10- 25","23,650","24,100","24,150","23,450","1.19M","-1.25%"
"2022- 10- 24","23,950","23,950","24,600","23,900","1.56M","1.70%"
"2022- 10- 23","23,550","23,550","23,550","23,550","","0.00%"
"2022- 10- 21","23,550","24,050","24,250","23,500","989.80K","-1.88%"
"2022- 10- 20","24,000","24,250","24,800","23,950","1.71M","-0.41%"
"2022- 10- 19","24,100","24,700","24,800","24,050","1.57M","-1.43%"
"2022- 10- 18","24,450","24,650","24,700","24,100","1.56M","1.03%"
"2022- 10- 17","24,200","23,750","24,250","23,300","1.75M","0.00%"
"2022- 10- 16","24,200","24,200","24,200","24,200","","0.00%"
"2022- 10- 14","24,200","24,100","24,750","23,950","2.35M","2.98%"
"2022- 10- 13","23,500","24,550","24,600","23,500","2.24M","-4.86%"
"2022- 10- 12","24,700","24,650","25,200","23,500","2.90M","-0.40%"
"2022- 10- 11","24,800","24,750","25,450","24,400","2.41M","-1.59%"
"2022- 10- 10","25,200","25,200","25,200","25,200","","0.00%"
"2022- 10- 07","25,200","26,350","26,350","25,150","2.65M","-5.08%"
"2022- 10- 06","26,550","26,750","26,800","26,300","1.25M","0.00%"
"2022- 10- 05","26,550","27,500","27,500","26,300","2.60M","-1.48%"
"2022- 10- 04","26,950","25,950","27,100","25,650","3.89M","6.52%"
"2022- 09- 30","25,300","25,950","26,550","24,400","4.76M","-3.25%"
"2022- 09- 29","26,150","25,900","27,300","25,700","4.89M","2.75%"
"2022- 09- 28","25,450","26,700","27,000","25,200","3.95M","-4.68%"
"2022- 09- 27","26,700","27,100","27,500","26,150","3.30M","-0.93%"
"2022- 09- 26","26,950","27,150","27,950","26,250","5.86M","-0.74%"
"2022- 09- 25","27,150","27,150","27,150","27,150","","0.00%"
"2022- 09- 23","27,150","29,000","29,600","27,100","4.84M","-6.54%"
"2022- 09- 22","29,050","29,050","29,300","28,300","3.40M","0.69%"
"2022- 09- 21","28,850","28,450","29,100","28,150","2.91M","1.41%"
"2022- 09- 20","28,450","27,900","28,650","27,800","2.60M","2.71%"
"2022- 09- 19","27,700","28,200","28,800","27,350","3.56M","-0.54%"
"2022- 09- 18","27,850","27,850","27,850","27,850","","0.00%"
"2022- 09- 16","27,850","27,900","28,600","27,650","3.09M","-0.89%"
"2022- 09- 15","28,100","28,600","29,250","27,950","3.13M","-1.23%"
"2022- 09- 14","28,450","27,750","28,600","27,600","2.98M","0.00%"
"2022- 09- 13","28,450","29,550","29,600","27,350","6.54M","-2.90%"
"2022- 09- 12","29,300","29,300","29,300","29,300","","0.00%"
"2022- 09- 08","29,300","29,200","29,750","28,800","3.42M","0.86%"
"2022- 09- 07","29,050","29,900","30,550","28,550","6.03M","-2.84%"
"2022- 09- 06","29,900","30,500","30,550","29,750","3.49M","-1.97%"
"2022- 09- 05","30,500","30,300","30,650","29,700","4.53M","0.99%"
"2022- 09- 04","30,200","30,200","30,200","30,200","","0.00%"
"2022- 09- 02","30,200","30,050","30,300","29,050","5.01M","1.17%"
"2022- 09- 01","29,850","29,850","30,750","29,550","5.71M","-1.49%"
"2022- 08- 31","30,300","29,250","30,500","28,700","8.89M","2.89%"
"2022- 08- 30","29,450","30,850","31,000","29,200","7.73M","-2.16%"
"2022- 08- 29","30,100","29,950","31,700","29,900","11.58M","-1.47%"
"2022- 08- 28","30,550","30,550","30,550","30,550","","0.00%"
"2022- 08- 26","30,550","32,700","32,850","30,150","12.43M","-1.93%"
"2022- 08- 25","31,150","31,450","31,900","30,400","11.84M","-0.80%"
"2022- 08- 24","31,400","27,350","31,950","27,250","34.57M","17.16%"
"2022- 08- 23","26,800","26,150","27,250","26,100","6.86M","2.10%"
"2022- 08- 22","26,250","25,800","26,400","25,550","2.73M","0.77%"
"2022- 08- 21","26,050","26,050","26,050","26,050","","0.00%"
"2022- 08- 19","26,050","25,900","26,900","25,700","5.99M","1.17%"
"2022- 08- 18","25,750","25,800","26,500","25,500","4.62M","-0.19%"
"2022- 08- 17","25,800","25,500","25,900","25,200","2.52M","0.78%"
"2022- 08- 16","25,600","26,000","26,550","25,550","4.55M","0.20%"
"2022- 08- 15","25,550","25,550","25,550","25,550","","0.00%"
"2022- 08- 12","25,550","25,150","26,650","25,100","6.46M","2.00%"
"2022- 08- 11","25,050","25,150","25,450","24,800","2.52M","1.42%"
"2022- 08- 10","24,700","24,650","25,300","24,600","2.02M","-0.60%"
"2022- 08- 09","24,850","25,600","25,850","24,800","3.87M","-3.31%"
"2022- 08- 08","25,700","24,700","25,850","24,450","5.54M","4.26%"
"2022- 08- 07","24,650","24,650","24,650","24,650","","0.00%"
"2022- 08- 05","24,650","24,400","24,750","24,050","3.50M","1.02%"
"2022- 08- 04","24,400","25,550","25,600","24,250","4.61M","-2.79%"
"2022- 08- 03","25,100","25,700","25,800","24,850","4.43M","-1.95%"
"2022- 08- 02","25,600","26,150","26,900","25,500","7.85M","-1.16%"
"2022- 08- 01","25,900","26,450","26,900","25,900","5.83M","-2.45%"
"2022- 07- 31","26,550","26,550","26,550","26,550","","0.00%"
"2022- 07- 29","26,550","25,350","26,850","24,900","15.82M","6.41%"
"2022- 07- 28","24,950","25,350","26,500","24,600","11.01M","-0.20%"
"2022- 07- 27","25,000","25,650","25,900","24,050","13.47M","-1.19%"
"2022- 07- 26","25,300","25,050","26,300","24,800","13.58M","1.00%"
"2022- 07- 25","25,050","24,450","25,350","24,200","16.27M","2.66%"
"2022- 07- 24","24,400","24,400","24,400","24,400","","0.00%"
"2022- 07- 22","24,400","20,800","24,550","20,800","30.59M","20.79%"
"2022- 07- 21","20,200","20,000","20,350","19,900","637.38K","1.25%"
"2022- 07- 20","19,950","20,650","20,700","19,800","1.67M","-3.16%"
"2022- 07- 19","20,600","20,950","21,050","20,250","2.89M","3.00%"
"2022- 07- 18","20,000","19,500","20,250","19,300","1.47M","4.17%"
"2022- 07- 15","19,200","18,500","19,450","18,150","1.34M","3.78%"
"2022- 07- 14","18,500","17,950","18,600","17,950","666.38K","1.65%"
"2022- 07- 13","18,200","18,050","18,500","17,700","799.31K","0.28%"
"2022- 07- 12","18,150","18,700","18,800","18,050","920.30K","-3.97%"
"2022- 07- 11","18,900","19,400","19,450","18,800","743.33K","-2.07%"
"2022- 07- 10","19,300","19,300","19,300","19,300","","0.00%"
"2022- 07- 08","19,300","19,700","19,950","19,150","1.45M","1.31%"
"2022- 07- 07","19,050","18,900","19,100","18,450","763.65K","1.33%"
"2022- 07- 06","18,800","19,400","19,700","18,750","906.01K","-4.08%"
"2022- 07- 05","19,600","19,300","19,650","18,650","1.08M","1.55%"
"2022- 07- 04","19,300","21,250","21,300","18,900","2.53M","-7.66%"
"2022- 07- 03","20,900","20,900","20,900","20,900","","0.00%"
"2022- 07- 01","20,900","21,250","21,550","20,600","1.63M","0.48%"
"2022- 06- 30","20,800","21,300","21,500","20,450","1.51M","-1.42%"
"2022- 06- 29","21,100","20,750","21,700","20,700","1.72M","0.00%"
"2022- 06- 28","21,100","20,050","21,200","20,000","1.66M","6.03%"
"2022- 06- 27","19,900","19,250","20,150","19,100","1.02M","5.29%"
"2022- 06- 24","18,900","18,650","19,100","18,450","910.09K","2.72%"
"2022- 06- 23","18,400","19,150","19,400","18,300","1.82M","-4.42%"
"2022- 06- 22","19,250","20,450","20,450","19,200","1.45M","-4.94%"
"2022- 06- 21","20,250","20,050","20,500","19,600","1.11M","1.25%"
"2022- 06- 20","20,000","20,250","20,650","19,850","1.75M","0.50%"
"2022- 06- 19","19,900","19,900","19,900","19,900","","0.00%"
"2022- 06- 17","19,900","19,150","20,200","19,000","1.83M","0.25%"
"2022- 06- 16","19,850","20,650","20,850","19,800","2.22M","-1.98%"
"2022- 06- 15","20,250","22,050","22,150","20,200","4.00M","-9.40%"
"2022- 06- 14","22,350","21,900","22,400","21,600","3.03M","0.90%"
"2022- 06- 13","22,150","22,550","23,000","21,900","3.96M","-2.85%"
"2022- 06- 12","22,800","22,800","22,800","22,800","","0.00%"
"2022- 06- 10","22,800","22,600","23,450","22,500","4.90M","-0.22%"
"2022- 06- 09","22,850","21,250","23,300","21,200","16.48M","8.55%"
"2022- 06- 08","21,050","22,300","22,600","20,800","7.31M","3.95%"
"2022- 06- 07","20,250","19,750","20,450","19,700","1.59M","3.32%"
"2022- 06- 06","19,600","19,600","19,600","19,600","","0.00%"
"2022- 06- 03","19,600","19,500","19,600","19,250","444.39K","0.51%"
"2022- 06- 02","19,500","19,400","19,500","19,100","516.48K","0.78%"
"2022- 06- 01","19,350","19,350","19,350","19,350","","0.00%"
"2022- 05- 31","19,350","19,050","19,350","18,950","628.92K","2.38%"
"2022- 05- 30","18,900","18,750","19,000","18,750","378.76K","1.89%"
"2022- 05- 27","18,550","18,600","18,650","18,300","286.52K","0.54%"
"2022- 05- 26","18,450","18,400","18,600","18,400","274.80K","0.27%"
"2022- 05- 25","18,400","18,250","18,500","18,100","253.21K","1.38%"
"2022- 05- 24","18,150","18,400","18,500","18,100","272.59K","-1.36%"
"2022- 05- 23","18,400","18,350","18,450","18,250","276.09K","0.55%"
"2022- 05- 20","18,300","17,950","18,300","17,850","264.99K","2.81%"
"2022- 05- 19","17,800","17,750","18,000","17,750","341.68K","-2.73%"
"2022- 05- 18","18,300","18,550","18,600","18,150","317.76K","-0.81%"
"2022- 05- 17","18,450","18,250","18,500","18,200","300.15K","1.37%"
"2022- 05- 16","18,200","18,450","18,450","18,150","289.21K","-0.27%"
"2022- 05- 13","18,250","17,900","18,550","17,850","407.48K","2.53%"
"2022- 05- 12","17,800","18,000","18,200","17,650","531.64K","-2.73%"
"2022- 05- 11","18,300","18,450","18,550","18,250","351.33K","-1.08%"
"2022- 05- 10","18,500","18,200","18,600","17,900","522.81K","0.00%"
"2022- 05- 09","18,500","19,050","19,200","18,500","689.12K","-3.39%"
"2022- 05- 08","19,150","19,150","19,150","19,150","","0.00%"
"2022- 05- 06","19,150","18,900","19,200","18,800","363.49K","0.52%"
"2022- 05- 04","19,050","19,100","19,150","18,900","353.32K","0.00%"
"2022- 05- 03","19,050","19,150","19,250","19,050","262.16K","-0.26%"
"2022- 05- 02","19,100","18,900","19,400","18,900","437.34K","0.26%"
"2022- 05- 01","19,050","19,050","19,050","19,050","","0.00%"
"2022- 04- 29","19,050","19,050","19,150","18,900","281.54K","0.00%"
"2022- 04- 28","19,050","18,850","19,100","18,700","326.67K","1.33%"
"2022- 04- 27","18,800","18,500","18,900","18,500","397.81K","-1.05%"
"2022- 04- 26","19,000","18,900","19,200","18,900","321.34K","0.80%"
"2022- 04- 25","18,850","19,050","19,150","18,800","463.25K","-3.08%"
"2022- 04- 22","19,450","19,500","19,550","19,300","302.07K","-0.77%"
"2022- 04- 21","19,600","19,250","19,650","19,200","487.45K","1.82%"
"2022- 04- 20","19,250","19,300","19,350","19,150","275.43K","-0.26%"
"2022- 04- 19","19,300","19,100","19,300","19,050","277.39K","1.05%"
"2022- 04- 18","19,100","19,100","19,250","18,950","288.59K","-0.52%"
"2022- 04- 17","19,200","19,200","19,200","19,200","","0.00%"
"2022- 04- 15","19,200","19,100","19,200","18,900","280.75K","0.00%"
"2022- 04- 14","19,200","19,250","19,350","19,050","309.26K","0.26%"
"2022- 04- 13","19,150","19,150","19,350","19,100","463.85K","1.86%"
"2022- 04- 12","18,800","18,750","18,900","18,700","355.00K","-0.79%"
"2022- 04- 11","18,950","19,100","19,100","18,850","342.59K","-0.79%"
"2022- 04- 10","19,100","19,100","19,100","19,100","","0.00%"
"2022- 04- 08","19,100","19,100","19,200","18,900","314.09K","0.26%"
"2022- 04- 07","19,050","19,200","19,350","19,000","429.08K","-1.80%"
"2022- 04- 06","19,400","19,700","19,750","19,250","588.86K","-2.27%"
"2022- 04- 05","19,850","20,000","20,050","19,800","304.53K","-0.50%"
"2022- 04- 04","19,950","20,000","20,150","19,850","364.67K","-0.50%"
"2022- 04- 01","20,050","20,250","20,300","20,000","354.36K","-1.47%"
"2022- 03- 31","20,350","19,950","20,750","19,950","1.02M","2.52%"
"2022- 03- 30","19,850","19,950","20,200","19,800","445.82K","-0.50%"
"2022- 03- 29","19,950","20,450","20,450","19,900","498.54K","-1.72%"
"2022- 03- 28","20,300","20,100","20,350","19,950","371.50K","0.74%"
"2022- 03- 27","20,150","20,150","20,150","20,150","","0.00%"
"2022- 03- 25","20,150","20,200","20,550","20,100","754.32K","0.25%"
"2022- 03- 24","20,100","19,750","20,100","19,650","474.43K","1.26%"
"2022- 03- 23","19,850","20,050","20,050","19,750","361.48K","-0.25%"
"2022- 03- 22","19,900","19,850","20,100","19,650","456.00K","0.51%"
"2022- 03- 21","19,800","19,900","20,050","19,700","444.93K","0.25%"
"2022- 03- 20","19,750","19,750","19,750","19,750","","0.00%"
"2022- 03- 18","19,750","19,550","19,750","19,400","414.65K","1.80%"
"2022- 03- 17","19,400","19,500","19,700","19,400","439.63K","0.52%"
"2022- 03- 16","19,300","19,100","19,350","18,950","422.94K","1.85%"
"2022- 03- 15","18,950","19,250","19,300","18,900","361.75K","-1.81%"
"2022- 03- 14","19,300","19,550","19,900","19,250","543.39K","-2.03%"
"2022- 03- 13","19,700","19,700","19,700","19,700","","0.00%"
"2022- 03- 11","19,700","19,050","19,700","19,050","568.77K","2.87%"
"2022- 03- 10","19,150","19,500","19,750","18,800","1.06M","-2.05%"
"2022- 03- 09","19,550","19,550","19,550","19,550","","0.00%"
"2022- 03- 08","19,550","19,700","19,900","19,250","452.59K","-1.76%"
"2022- 03- 07","19,900","20,250","20,250","19,900","521.68K","-1.73%"
"2022- 03- 06","20,250","20,250","20,250","20,250","","0.00%"
"2022- 03- 04","20,250","20,100","20,350","19,850","477.39K","0.50%"
"2022- 03- 03","20,150","20,250","20,250","19,800","491.30K","0.00%"
"2022- 03- 02","20,150","20,100","20,300","19,950","747.60K","1.77%"
"2022- 03- 01","19,800","19,800","19,800","19,800","","0.00%"
"2022- 02- 28","19,800","19,600","20,100","19,500","975.39K","2.06%"
"2022- 02- 27","19,400","19,400","19,400","19,400","","0.00%"
"2022- 02- 25","19,400","19,250","19,500","19,100","609.54K","2.11%"
"2022- 02- 24","19,000","19,150","19,550","18,850","746.29K","-2.31%"
"2022- 02- 23","19,450","18,950","19,500","18,850","571.33K","3.18%"
"2022- 02- 22","18,850","19,100","19,100","18,750","503.17K","-1.82%"
"2022- 02- 21","19,200","18,900","19,200","18,700","299.02K","0.52%"
"2022- 02- 20","19,100","19,100","19,100","19,100","","0.00%"
"2022- 02- 18","19,100","18,600","19,150","18,550","365.06K","1.33%"
"2022- 02- 17","18,850","19,050","19,250","18,600","631.03K","-1.05%"
"2022- 02- 16","19,050","18,450","19,050","18,400","463.49K","4.96%"
"2022- 02- 15","18,150","18,400","18,650","18,050","459.43K","-1.09%"
"2022- 02- 14","18,350","18,650","18,800","18,200","476.53K","-2.65%"
"2022- 02- 13","18,850","18,850","18,850","18,850","","0.00%"
"2022- 02- 11","18,850","18,800","19,100","18,650","492.97K","-1.31%"
"2022- 02- 10","19,100","19,450","19,450","19,050","423.32K","-1.29%"
"2022- 02- 09","19,350","19,250","19,450","19,150","323.43K","1.31%"
"2022- 02- 08","19,100","19,200","19,500","18,900","460.82K","-0.26%"
"2022- 02- 07","19,150","19,300","19,350","18,800","486.51K","-0.52%"
"2022- 02- 06","19,250","19,250","19,250","19,250","","0.00%"
"2022- 02- 04","19,250","18,800","19,250","18,800","527.68K","1.32%"
"2022- 02- 03","19,000","18,900","19,250","18,900","641.43K","2.15%"
"2022- 01- 28","18,600","17,950","18,650","17,650","782.34K","4.20%"
"2022- 01- 27","17,850","18,750","18,950","17,800","1.13M","-4.80%"
"2022- 01- 26","18,750","18,850","19,150","18,700","775.17K","-0.79%"
"2022- 01- 25","18,900","19,500","19,600","18,800","995.03K","-2.07%"
"2022- 01- 24","19,300","19,750","20,000","19,200","1.04M","-3.50%"
"2022- 01- 23","20,000","20,000","20,000","20,000","","0.00%"
"2022- 01- 21","20,000","20,800","20,900","19,900","2.06M","-6.54%"
"2022- 01- 20","21,400","20,600","21,400","20,600","725.97K","2.88%"
"2022- 01- 19","20,800","20,950","21,350","20,550","899.89K","-2.58%"
"2022- 01- 18","21,350","22,200","22,400","21,250","1.32M","-4.90%"
"2022- 01- 17","22,450","22,750","23,000","22,150","1.14M","0.00%"
"2022- 01- 16","22,450","22,450","22,450","22,450","","0.00%"
"2022- 01- 14","22,450","22,400","22,650","22,100","890.96K","0.00%"
"2022- 01- 13","22,450","21,900","22,800","21,850","1.77M","3.46%"
"2022- 01- 12","21,700","21,650","21,750","21,350","593.83K","0.70%"
"2022- 01- 11","21,550","21,700","21,850","21,500","639.48K","0.00%"
"2022- 01- 10","21,550","21,500","22,100","21,450","1.17M","0.70%"
"2022- 01- 09","21,400","21,400","21,400","21,400","","0.00%"
"2022- 01- 07","21,400","21,200","21,450","21,050","505.53K","1.18%"
"2022- 01- 06","21,150","21,200","21,600","21,050","911.89K","-0.94%"
"2022- 01- 05","21,350","21,150","21,350","21,000","588.07K","0.23%"
"2022- 01- 04","21,300","21,300","21,450","21,050","580.14K","0.24%"
"2022- 01- 03","21,250","21,000","21,400","21,000","754.00K","2.16%"
"2021- 12- 30","20,800","21,050","21,050","20,700","471.16K","-1.19%"
"2021- 12- 29","21,050","20,450","21,200","20,350","958.14K","3.19%"
"2021- 12- 28","20,400","20,550","20,600","20,300","622.55K","-0.49%"
"2021- 12- 27","20,500","20,600","20,900","20,500","697.76K","-0.24%"
"2021- 12- 26","20,550","20,550","20,550","20,550","","0.00%"
"2021- 12- 24","20,550","20,450","20,700","20,400","458.96K","0.98%"
"2021- 12- 23","20,350","20,250","20,400","20,150","356.11K","0.74%"
"2021- 12- 22","20,200","20,300","20,400","20,150","299.93K","0.00%"
"2021- 12- 21","20,200","20,300","20,600","20,150","409.85K","0.00%"
"2021- 12- 20","20,200","20,700","20,700","20,150","439.26K","-2.88%"
"2021- 12- 19","20,800","20,800","20,800","20,800","","0.00%"
"2021- 12- 17","20,800","20,500","20,900","20,400","362.10K","0.73%"
"2021- 12- 16","20,650","20,850","20,850","20,450","320.58K","0.24%"
"2021- 12- 15","20,600","20,850","20,850","20,500","333.50K","-1.20%"
"2021- 12- 14","20,850","20,900","21,150","20,650","346.48K","-0.24%"
"2021- 12- 13","20,900","21,150","21,400","20,900","497.63K","-0.95%"
"2021- 12- 12","21,100","21,100","21,100","21,100","","0.00%"
"2021- 12- 10","21,100","20,950","21,100","20,750","315.79K","0.24%"
"2021- 12- 09","21,050","20,900","21,500","20,900","805.02K","1.45%"
"2021- 12- 08","20,750","21,050","21,150","20,600","568.15K","-0.72%"
"2021- 12- 07","20,900","20,700","21,050","20,450","530.00K","1.46%"
"2021- 12- 06","20,600","20,350","20,750","20,200","474.79K","0.00%"
"2021- 12- 05","20,600","20,600","20,600","20,600","","0.00%"
"2021- 12- 03","20,600","20,300","20,700","20,100","813.10K","2.49%"
"2021- 12- 02","20,100","19,500","20,150","19,150","1.06M","4.15%"
"2021- 12- 01","19,300","18,900","19,400","18,600","972.24K","2.12%"
"2021- 11- 30","18,900","19,950","20,050","18,700","1.39M","-4.55%"
"2021- 11- 29","19,800","19,400","20,100","19,300","1.06M","-2.46%"
"2021- 11- 28","20,300","20,300","20,300","20,300","","0.00%"
"2021- 11- 26","20,300","21,200","21,200","20,250","946.06K","-4.02%"
"2021- 11- 25","21,150","20,950","21,300","20,900","405.93K","0.71%"
"2021- 11- 24","21,000","21,200","21,300","20,900","493.72K","-0.94%"
"2021- 11- 23","21,200","21,150","21,650","21,150","487.85K","-0.70%"
"2021- 11- 22","21,350","21,300","21,350","20,750","793.65K","0.95%"
"2021- 11- 21","21,150","21,150","21,150","21,150","","0.00%"
"2021- 11- 19","21,150","21,200","21,400","21,000","493.71K","-0.24%"
"2021- 11- 18","21,200","21,100","21,400","20,850","512.48K","0.24%"
"2021- 11- 17","21,150","21,900","21,900","21,150","655.99K","-3.20%"
"2021- 11- 16","21,850","21,900","21,900","21,500","545.07K","0.69%"
"2021- 11- 15","21,700","21,600","21,900","21,300","583.66K","1.88%"
"2021- 11- 14","21,300","21,300","21,300","21,300","","0.00%"
"2021- 11- 12","21,300","21,050","21,500","21,000","532.17K","1.19%"
"2021- 11- 11","21,050","20,600","21,300","20,500","987.39K","1.45%"
"2021- 11- 10","20,750","21,200","21,350","20,700","896.77K","-3.04%"
"2021- 11- 09","21,400","21,850","22,000","21,300","622.30K","-1.83%"
"2021- 11- 08","21,800","21,600","21,800","21,050","604.48K","1.40%"
"2021- 11- 05","21,500","21,750","21,950","21,150","830.59K","-1.15%"
"2021- 11- 04","21,750","22,050","22,350","21,650","634.27K","-0.23%"
"2021- 11- 03","21,800","22,400","22,450","21,800","667.24K","-2.24%"
"2021- 11- 02","22,300","22,000","22,350","22,000","568.01K","1.59%"
"2021- 11- 01","21,950","22,600","22,700","21,950","1.04M","-2.44%"
"2021- 10- 31","22,500","22,500","22,500","22,500","","0.00%"
"2021- 10- 29","22,500","22,850","22,900","22,500","774.02K","-1.10%"
"2021- 10- 28","22,750","22,900","23,050","22,750","780.47K","-0.87%"
"2021- 10- 27","22,950","23,850","23,850","22,800","1.62M","-3.97%"
"2021- 10- 26","23,900","23,700","23,900","23,550","564.63K","1.27%"
"2021- 10- 25","23,600","23,550","23,650","23,100","631.22K","-0.42%"
"2021- 10- 24","23,700","23,700","23,700","23,700","","0.00%"
"2021- 10- 22","23,700","23,650","23,900","23,400","648.77K","0.42%"
"2021- 10- 21","23,600","24,050","24,050","23,600","570.13K","-1.26%"
"2021- 10- 20","23,900","23,800","24,000","23,500","658.27K","0.42%"
"2021- 10- 19","23,800","24,000","24,200","23,700","559.16K","-0.21%"
"2021- 10- 18","23,850","23,900","24,200","23,500","683.28K","0.00%"
"2021- 10- 17","23,850","23,850","23,850","23,850","","0.00%"
"2021- 10- 15","23,850","23,700","24,100","23,400","963.82K","1.27%"
"2021- 10- 14","23,550","23,450","23,700","23,400","581.75K","1.51%"
"2021- 10- 13","23,200","22,900","23,600","22,900","784.85K","1.31%"
"2021- 10- 12","22,900","22,850","23,200","22,850","792.13K","-0.22%"
"2021- 10- 11","22,950","22,950","22,950","22,950","","0.00%"
"2021- 10- 08","22,950","23,350","23,600","22,650","1.01M","0.00%"
"2021- 10- 07","22,950","22,650","23,150","22,500","850.30K","1.77%"
"2021- 10- 06","22,550","23,600","23,750","22,450","1.59M","-3.84%"
"2021- 10- 05","23,450","24,000","24,400","23,450","1.64M","-1.68%"
"2021- 10- 04","23,850","23,850","23,850","23,850","","0.00%"
"2021- 10- 01","23,850","23,850","24,450","23,750","1.26M","-1.45%"
"2021- 09- 30","24,200","25,000","25,200","24,150","1.85M","0.41%"
"2021- 09- 29","24,100","23,700","24,200","23,600","1.42M","-1.43%"
"2021- 09- 28","24,450","24,800","25,100","24,400","1.46M","-2.78%"
"2021- 09- 27","25,150","25,400","25,800","24,800","2.72M","1.82%"
"2021- 09- 26","24,700","24,700","24,700","24,700","","0.00%"
"2021- 09- 24","24,700","24,000","25,200","23,400","3.58M","4.22%"
"2021- 09- 23","23,700","24,000","24,000","23,500","988.65K","-1.66%"
"2021- 09- 22","24,100","24,100","24,100","24,100","","0.00%"
"2021- 09- 17","24,100","24,150","24,250","23,750","918.54K","-0.21%"
"2021- 09- 16","24,150","24,550","24,650","24,050","882.81K","-1.23%"
"2021- 09- 15","24,450","24,500","24,800","24,300","862.19K","-0.61%"
"2021- 09- 14","24,600","24,550","25,250","24,550","1.15M","0.41%"
"2021- 09- 13","24,500","24,850","24,950","24,100","1.22M","-0.81%"
"2021- 09- 12","24,700","24,700","24,700","24,700","","0.00%"
"2021- 09- 10","24,700","24,800","25,100","24,050","1.52M","-0.80%"
"2021- 09- 09","24,900","25,650","25,800","24,700","1.69M","-2.16%"
"2021- 09- 08","25,450","25,000","25,900","24,950","2.39M","-2.30%"
"2021- 09- 07","26,050","26,600","26,600","25,650","1.60M","-1.70%"
"2021- 09- 06","26,500","26,300","26,700","26,150","1.17M","0.95%"
"2021- 09- 05","26,250","26,250","26,250","26,250","","0.00%"
"2021- 09- 03","26,250","26,650","26,650","26,150","1.15M","-0.94%"
"2021- 09- 02","26,500","26,200","26,850","25,800","2.30M","1.34%"
"2021- 09- 01","26,150","26,700","26,900","25,850","1.91M","-1.69%"
"2021- 08- 31","26,600","26,350","26,700","26,000","2.68M","3.10%"
"2021- 08- 30","25,800","26,250","26,900","25,750","3.38M","0.00%"
"2021- 08- 29","25,800","25,800","25,800","25,800","","0.00%"
"2021- 08- 27","25,800","25,550","26,350","25,550","2.60M","0.39%"
"2021- 08- 26","25,700","24,050","26,200","24,000","6.26M","6.64%"
"2021- 08- 25","24,100","24,050","24,450","23,750","1.25M","0.63%"
"2021- 08- 24","23,950","23,900","24,200","23,600","1.15M","3.01%"
"2021- 08- 23","23,250","23,100","23,500","22,850","1.21M","2.88%"
"2021- 08- 22","22,600","22,600","22,600","22,600","","0.00%"
"2021- 08- 20","22,600","23,250","23,550","22,500","1.51M","-2.16%"
"2021- 08- 19","23,100","23,650","24,350","23,100","1.54M","-3.14%"
"2021- 08- 18","23,850","23,350","24,150","23,300","908.55K","0.85%"
"2021- 08- 17","23,650","24,500","24,500","23,400","1.65M","-3.86%"
"2021- 08- 16","24,600","24,600","24,600","24,600","","0.00%"
"2021- 08- 13","24,600","24,800","24,900","23,800","1.63M","-0.40%"
"2021- 08- 12","24,700","24,400","25,150","24,400","1.59M","0.82%"
"2021- 08- 11","24,500","24,800","25,200","24,450","2.92M","-4.30%"
"2021- 08- 10","25,600","26,350","26,400","25,250","3.17M","-4.30%"
"2021- 08- 09","26,750","27,000","27,500","26,200","4.27M","0.56%"
"2021- 08- 08","26,600","26,600","26,600","26,600","","0.00%"
"2021- 08- 06","26,600","25,550","26,650","25,400","5.15M","5.56%"
"2021- 08- 05","25,200","25,450","26,000","25,150","2.03M","-0.79%"
"2021- 08- 04","25,400","25,000","25,500","24,850","1.98M","1.40%"
"2021- 08- 03","25,050","24,900","25,200","24,550","1.81M","0.80%"
"2021- 08- 02","24,850","24,600","24,950","24,200","1.91M","0.00%"
"2021- 08- 01","24,850","24,850","24,850","24,850","","0.00%"
"2021- 07- 30","24,850","24,350","24,900","24,050","2.78M","2.47%"
"2021- 07- 29","24,250","24,200","24,350","23,950","1.07M","0.41%"
"2021- 07- 28","24,150","24,000","24,500","23,450","3.02M","1.47%"
"2021- 07- 27","23,800","22,900","24,650","22,750","5.82M","4.39%"
"2021- 07- 26","22,800","23,100","23,200","22,600","913.79K","0.00%"
"2021- 07- 23","22,800","22,750","22,950","22,500","707.35K","0.66%"
"2021- 07- 22","22,650","22,450","22,700","22,350","771.97K","1.57%"
"2021- 07- 21","22,300","22,750","22,750","22,250","910.74K","-1.11%"
"2021- 07- 20","22,550","21,950","22,700","21,950","1.38M","1.58%"
"2021- 07- 19","22,200","22,450","22,450","22,100","1.09M","-2.42%"
"2021- 07- 18","22,750","22,750","22,750","22,750","","0.00%"
