"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 06- 03","10,800","10,850","11,000","10,800","2.04M","0.00%"
"2021- 06- 02","10,800","10,800","10,850","10,700","1.32M","0.47%"
"2021- 06- 01","10,750","10,850","10,850","10,600","2.31K","-0.46%"
"2021- 05- 31","10,800","10,900","10,950","10,700","1.86M","-0.46%"
"2021- 05- 30","10,850","10,850","10,850","10,850","","0.00%"
"2021- 05- 28","10,850","10,600","10,900","10,600","2.19M","3.33%"
"2021- 05- 27","10,500","10,700","10,700","10,500","2.44M","-1.87%"
"2021- 05- 26","10,700","10,600","10,700","10,550","0.05K","0.00%"
"2021- 05- 25","10,700","10,600","10,700","10,550","0.57K","0.94%"
"2021- 05- 24","10,600","10,450","10,750","10,350","0.05K","0.95%"
"2021- 05- 23","10,500","10,500","10,500","10,500","","0.00%"
"2021- 05- 21","10,500","10,850","10,850","10,400","2.81M","-2.78%"
"2021- 05- 20","10,800","10,950","11,050","10,700","0.21K","-1.82%"
"2021- 05- 19","11,000","11,000","11,000","11,000","","0.00%"
"2021- 05- 18","11,000","10,800","11,100","10,800","2.70M","1.85%"
"2021- 05- 17","10,800","10,700","10,850","10,550","0.37K","0.93%"
"2021- 05- 16","10,700","10,700","10,700","10,700","","0.00%"
"2021- 05- 14","10,700","10,650","10,850","10,500","2.63M","0.47%"
"2021- 05- 13","10,650","10,100","10,900","10,050","0.81K","3.90%"
"2021- 05- 12","10,250","10,400","10,400","10,050","5.55K","-1.44%"
"2021- 05- 11","10,400","10,250","10,500","10,200","0.98K","0.97%"
"2021- 05- 10","10,300","10,250","10,400","10,050","1.60K","0.98%"
"2021- 05- 09","10,200","10,200","10,200","10,200","","0.00%"
"2021- 05- 07","10,200","10,250","10,350","10,100","3.24M","0.49%"
"2021- 05- 06","10,150","9,600","10,150","9,590","8.63M","6.62%"
"2021- 05- 04","9,520","9,530","9,640","9,380","2.12M","0.00%"
"2021- 05- 03","9,520","9,700","9,700","9,520","2.44M","-1.75%"
"2021- 05- 02","9,690","9,690","9,690","9,690","","0.00%"
"2021- 04- 30","9,690","9,530","9,730","9,530","3.67M","1.89%"
"2021- 04- 29","9,510","9,660","9,730","9,500","1.01K","-0.83%"
"2021- 04- 28","9,590","9,490","9,680","9,480","0.02K","1.37%"
"2021- 04- 27","9,460","9,430","9,470","9,370","1.30K","0.75%"
"2021- 04- 26","9,390","9,340","9,480","9,330","0.01K","0.97%"
"2021- 04- 25","9,300","9,300","9,300","9,300","","0.00%"
"2021- 04- 23","9,300","9,220","9,320","9,180","2.44M","0.76%"
"2021- 04- 22","9,230","9,170","9,240","9,150","0.03K","0.98%"
"2021- 04- 21","9,140","9,200","9,220","9,130","1.52M","-0.87%"
"2021- 04- 20","9,220","9,130","9,220","9,120","0.02K","0.77%"
"2021- 04- 19","9,150","9,070","9,150","9,060","0.10K","0.00%"
"2021- 04- 18","9,150","9,150","9,150","9,150","","0.00%"
"2021- 04- 16","9,150","9,200","9,200","9,150","1.47M","-0.97%"
"2021- 04- 15","9,240","9,170","9,250","9,160","2.54K","0.87%"
"2021- 04- 14","9,160","9,200","9,200","9,130","0.23K","-0.43%"
"2021- 04- 13","9,200","9,190","9,200","9,160","5.45K","0.22%"
"2021- 04- 12","9,180","9,160","9,200","9,120","0.02K","0.22%"
"2021- 04- 11","9,160","9,160","9,160","9,160","","0.00%"
"2021- 04- 09","9,160","9,150","9,180","9,120","1.08M","0.00%"
"2021- 04- 08","9,160","9,240","9,240","9,160","1.81M","-0.11%"
"2021- 04- 07","9,170","9,060","9,240","9,060","3.10M","1.21%"
"2021- 04- 06","9,060","9,080","9,110","9,030","0.52K","-0.22%"
"2021- 04- 05","9,080","9,050","9,090","9,000","2.11K","0.44%"
"2021- 04- 04","9,040","9,040","9,040","9,040","","0.00%"
"2021- 04- 02","9,040","9,080","9,090","9,020","1.09M","-0.55%"
"2021- 04- 01","9,090","9,170","9,180","9,060","1.27K","-0.76%"
"2021- 03- 31","9,160","9,170","9,210","9,160","1.60K","0.22%"
"2021- 03- 30","9,140","9,080","9,160","9,050","1.89M","0.66%"
"2021- 03- 29","9,080","9,040","9,080","8,960","1.83K","0.55%"
"2021- 03- 26","9,030","9,070","9,110","9,020","1.48M","0.00%"
"2021- 03- 25","9,030","8,900","9,080","8,850","1.78M","1.46%"
"2021- 03- 24","8,900","8,950","9,010","8,890","0.71K","-1.22%"
"2021- 03- 23","9,010","9,080","9,120","9,000","0.06K","-1.10%"
"2021- 03- 22","9,110","9,110","9,130","9,040","1.67M","-0.11%"
"2021- 03- 21","9,120","9,120","9,120","9,120","","0.00%"
"2021- 03- 19","9,120","9,220","9,230","9,070","3.38M","-0.11%"
"2021- 03- 18","9,130","9,110","9,140","9,000","0.32K","0.22%"
"2021- 03- 17","9,110","9,100","9,140","9,050","1.56M","0.11%"
"2021- 03- 16","9,100","9,030","9,110","9,020","2.36K","0.89%"
"2021- 03- 15","9,020","9,020","9,070","8,980","2.04M","0.67%"
"2021- 03- 14","8,960","8,960","8,960","8,960","","0.00%"
"2021- 03- 12","8,960","8,960","8,980","8,850","2.40M","-0.55%"
"2021- 03- 11","9,010","9,040","9,170","8,980","0.51K","0.22%"
"2021- 03- 10","8,990","8,840","8,990","8,770","0.01K","0.00%"
"2021- 03- 09","8,990","8,960","9,040","8,860","2.58K","1.58%"
"2021- 03- 08","8,850","8,740","8,850","8,690","0.11K","2.31%"
"2021- 03- 05","8,650","8,580","8,760","8,580","3.79M","0.82%"
"2021- 03- 04","8,580","8,540","8,650","8,470","5.62K","0.47%"
"2021- 03- 03","8,540","8,380","8,550","8,370","9.59K","1.79%"
"2021- 03- 02","8,390","8,400","8,480","8,360","1.41M","0.72%"
"2021- 02- 26","8,330","8,420","8,450","8,310","2.85M","-2.23%"
"2021- 02- 25","8,520","8,470","8,530","8,430","1.79K","1.19%"
"2021- 02- 24","8,420","8,480","8,540","8,410","1.90M","-0.47%"
"2021- 02- 23","8,460","8,480","8,560","8,440","1.61M","0.48%"
"2021- 02- 22","8,420","8,480","8,510","8,420","5.17K","-0.47%"
"2021- 02- 21","8,460","8,460","8,460","8,460","","0.00%"
"2021- 02- 19","8,460","8,400","8,460","8,270","1.80M","0.71%"
"2021- 02- 18","8,400","8,500","8,510","8,400","1.21K","-1.18%"
"2021- 02- 17","8,500","8,480","8,550","8,440","0.50K","0.71%"
"2021- 02- 16","8,440","8,480","8,480","8,380","0.12K","-0.35%"
"2021- 02- 15","8,470","8,520","8,540","8,460","0.05K","0.00%"
"2021- 02- 14","8,470","8,470","8,470","8,470","","0.00%"
"2021- 02- 10","8,470","8,460","8,500","8,340","1.59M","0.59%"
"2021- 02- 09","8,420","8,580","8,580","8,370","0.20K","-0.82%"
"2021- 02- 08","8,490","8,290","8,550","8,250","3.91M","3.16%"
"2021- 02- 07","8,230","8,230","8,230","8,230","","0.00%"
"2021- 02- 05","8,230","8,160","8,230","8,140","1.54M","1.48%"
"2021- 02- 04","8,110","8,230","8,230","8,080","1.51M","-1.58%"
"2021- 02- 03","8,240","8,260","8,290","8,130","0.03K","0.61%"
"2021- 02- 02","8,190","8,160","8,230","8,110","0.01K","0.37%"
"2021- 02- 01","8,160","7,840","8,250","7,840","0.69K","4.21%"
"2021- 01- 31","7,830","7,830","7,830","7,830","","0.00%"
"2021- 01- 29","7,830","8,120","8,130","7,830","4.56M","-3.09%"
"2021- 01- 28","8,080","8,160","8,170","8,030","2.92M","-1.94%"
"2021- 01- 27","8,240","8,340","8,360","8,220","0.32K","-0.48%"
"2021- 01- 26","8,280","8,420","8,440","8,270","3.78M","-1.66%"
"2021- 01- 25","8,420","8,450","8,450","8,370","0.00K","-0.71%"
"2021- 01- 24","8,480","8,480","8,480","8,480","","0.00%"
"2021- 01- 22","8,480","8,550","8,560","8,470","2.32M","-1.05%"
"2021- 01- 21","8,570","8,580","8,590","8,510","2.16M","0.12%"
"2021- 01- 20","8,560","8,640","8,640","8,540","0.20K","-0.81%"
"2021- 01- 19","8,630","8,600","8,680","8,560","16.83K","0.82%"
"2021- 01- 18","8,560","8,640","8,640","8,540","0.20K","-1.27%"
"2021- 01- 17","8,670","8,670","8,670","8,670","","0.00%"
"2021- 01- 15","8,670","8,880","8,890","8,670","3.31M","-1.92%"
"2021- 01- 14","8,840","8,900","8,910","8,800","2.76M","-0.45%"
"2021- 01- 13","8,880","8,750","8,890","8,750","1.20K","2.30%"
"2021- 01- 12","8,680","8,630","8,770","8,580","0.02K","0.12%"
"2021- 01- 11","8,670","8,830","8,830","8,580","0.12K","-1.81%"
"2021- 01- 10","8,830","8,830","8,830","8,830","","0.00%"
"2021- 01- 08","8,830","8,950","8,950","8,780","4.10M","-0.45%"
"2021- 01- 07","8,870","8,900","8,930","8,820","5.15M","1.95%"
"2021- 01- 06","8,700","8,720","8,860","8,630","0.00K","-0.11%"
"2021- 01- 05","8,710","8,580","8,710","8,550","0.11K","1.04%"
"2021- 01- 04","8,620","8,840","8,860","8,610","0.32K","-2.49%"
"2020- 12- 30","8,840","8,850","8,860","8,650","3.83M","-0.45%"
"2020- 12- 29","8,880","9,000","9,020","8,850","18.08K","-6.33%"
"2020- 12- 28","9,480","9,500","9,530","9,450","0.62K","0.32%"
"2020- 12- 27","9,450","9,450","9,450","9,450","","0.00%"
"2020- 12- 24","9,450","9,390","9,500","9,360","3.29M","1.07%"
"2020- 12- 23","9,350","9,330","9,380","9,310","0.12K","0.21%"
"2020- 12- 22","9,330","9,410","9,420","9,330","1.71M","-0.85%"
"2020- 12- 21","9,410","9,380","9,420","9,320","4.80K","0.53%"
"2020- 12- 18","9,360","9,440","9,450","9,360","2.27M","-0.85%"
"2020- 12- 17","9,440","9,430","9,440","9,350","0.37K","-0.11%"
"2020- 12- 16","9,450","9,410","9,480","9,380","1.98M","1.07%"
"2020- 12- 15","9,350","9,420","9,430","9,320","0.20K","-0.74%"
"2020- 12- 14","9,420","9,530","9,540","9,420","0.25K","-1.05%"
"2020- 12- 13","9,520","9,520","9,520","9,520","","0.00%"
"2020- 12- 11","9,520","9,470","9,570","9,450","2.60M","1.06%"
"2020- 12- 10","9,420","9,440","9,470","9,340","0.01K","0.00%"
"2020- 12- 09","9,420","9,330","9,480","9,320","0.08K","0.75%"
"2020- 12- 08","9,350","9,430","9,430","9,300","0.05K","-1.16%"
"2020- 12- 07","9,460","9,560","9,560","9,380","0.36K","-1.36%"
"2020- 12- 06","9,590","9,590","9,590","9,590","","0.00%"
"2020- 12- 04","9,590","9,550","9,620","9,510","2.09M","0.10%"
"2020- 12- 03","9,580","9,590","9,600","9,510","1.47M","0.21%"
"2020- 12- 02","9,560","9,560","9,590","9,450","1.90M","0.63%"
"2020- 12- 01","9,500","9,390","9,520","9,380","1.54M","2.15%"
"2020- 11- 30","9,300","9,630","9,670","9,300","4.10M","-3.33%"
"2020- 11- 29","9,620","9,620","9,620","9,620","","0.00%"
"2020- 11- 27","9,620","9,630","9,660","9,550","1.38M","-0.10%"
"2020- 11- 26","9,630","9,670","9,670","9,540","0.05K","-0.52%"
"2020- 11- 25","9,680","9,620","9,790","9,500","0.83K","1.15%"
"2020- 11- 24","9,570","9,550","9,590","9,480","2.62M","0.63%"
"2020- 11- 23","9,510","9,360","9,520","9,270","3.10M","1.93%"
"2020- 11- 22","9,330","9,330","9,330","9,330","","0.00%"
"2020- 11- 20","9,330","9,200","9,330","9,170","3.63M","2.75%"
"2020- 11- 19","9,080","9,110","9,110","9,020","0.00K","-0.44%"
"2020- 11- 18","9,120","9,090","9,130","9,060","0.00K","0.22%"
"2020- 11- 17","9,100","9,190","9,290","9,060","0.03K","-0.55%"
"2020- 11- 16","9,150","9,060","9,250","9,030","2.83M","1.44%"
"2020- 11- 15","9,020","9,020","9,020","9,020","","0.00%"
"2020- 11- 13","9,020","8,980","9,120","8,930","2.63M","-0.44%"
"2020- 11- 12","9,060","9,190","9,220","9,040","0.22K","-2.05%"
"2020- 11- 11","9,250","8,890","9,260","8,870","5.86K","4.40%"
"2020- 11- 10","8,860","8,920","8,950","8,740","0.02K","2.67%"
"2020- 11- 09","8,630","8,600","8,660","8,570","1.85M","0.70%"
"2020- 11- 06","8,570","8,590","8,600","8,540","1.41M","0.23%"
"2020- 11- 05","8,550","8,510","8,560","8,450","1.63M","1.18%"
"2020- 11- 04","8,450","8,590","8,600","8,390","1.88M","-0.59%"
"2020- 11- 03","8,500","8,490","8,560","8,430","1.88M","0.71%"
"2020- 11- 02","8,440","8,170","8,480","8,170","2.42M","3.30%"
"2020- 11- 01","8,170","8,170","8,170","8,170","","0.00%"
"2020- 10- 30","8,170","8,320","8,370","8,170","2.25M","-1.80%"
"2020- 10- 29","8,320","8,280","8,350","8,240","2.05K","-1.30%"
"2020- 10- 28","8,430","8,270","8,460","8,270","0.03K","1.08%"
"2020- 10- 27","8,340","8,410","8,430","8,310","0.14K","-2.11%"
"2020- 10- 26","8,520","8,760","8,790","8,520","0.00K","-2.29%"
"2020- 10- 23","8,720","8,530","8,760","8,500","4.73M","3.20%"
"2020- 10- 22","8,450","8,270","8,460","8,250","0.51K","2.05%"
"2020- 10- 21","8,280","8,220","8,290","8,180","2.42K","0.85%"
"2020- 10- 20","8,210","8,190","8,250","8,130","1.55M","-0.12%"
"2020- 10- 19","8,220","8,100","8,280","8,100","2.74K","1.73%"
"2020- 10- 16","8,080","8,120","8,120","8,050","779.58K","0.00%"
"2020- 10- 15","8,080","8,090","8,100","8,040","1.06M","-0.12%"
"2020- 10- 14","8,090","8,150","8,160","8,080","0.17K","-0.86%"
"2020- 10- 13","8,160","8,150","8,170","8,100","1.27K","0.25%"
"2020- 10- 12","8,140","8,150","8,160","8,080","1.71M","-0.12%"
"2020- 10- 11","8,150","8,150","8,150","8,150","","0.00%"
"2020- 10- 08","8,150","8,180","8,190","8,120","1.58M","-0.12%"
"2020- 10- 07","8,160","8,090","8,180","8,040","1.31M","0.62%"
"2020- 10- 06","8,110","8,130","8,180","8,100","0.01K","0.00%"
"2020- 10- 05","8,110","8,040","8,180","8,010","1.98M","1.25%"
"2020- 10- 04","8,010","8,010","8,010","8,010","","0.00%"
"2020- 09- 29","8,010","7,990","8,050","7,980","1.18M","1.26%"
"2020- 09- 28","7,910","7,910","7,960","7,880","965.42K","0.76%"
"2020- 09- 27","7,850","7,850","7,850","7,850","","0.00%"
"2020- 09- 25","7,850","7,840","7,920","7,830","995.72K","0.77%"
"2020- 09- 24","7,790","7,880","7,880","7,780","1.52M","-1.52%"
"2020- 09- 23","7,910","7,900","7,920","7,850","1.69M","0.38%"
"2020- 09- 22","7,880","7,970","8,000","7,870","2.09M","-1.50%"
"2020- 09- 21","8,000","8,030","8,090","7,980","0.78K","0.00%"
"2020- 09- 20","8,000","8,000","8,000","8,000","","0.00%"
"2020- 09- 18","8,000","8,140","8,140","8,000","3.46M","-1.48%"
"2020- 09- 17","8,120","8,140","8,160","8,100","0.01K","-0.37%"
"2020- 09- 16","8,150","8,150","8,170","8,120","1.54M","-0.24%"
"2020- 09- 15","8,170","8,200","8,200","8,150","0.58K","-0.37%"
"2020- 09- 14","8,200","8,200","8,230","8,150","1.43M","0.24%"
"2020- 09- 13","8,180","8,180","8,180","8,180","","0.00%"
"2020- 09- 11","8,180","8,130","8,180","8,120","1.09M","-0.24%"
"2020- 09- 10","8,200","8,160","8,200","8,140","0.00K","0.86%"
"2020- 09- 09","8,130","8,160","8,190","8,090","2.65M","-1.22%"
"2020- 09- 08","8,230","8,300","8,360","8,220","1.99M","-0.48%"
"2020- 09- 07","8,270","8,240","8,290","8,180","1.17M","0.85%"
"2020- 09- 06","8,200","8,200","8,200","8,200","","0.00%"
"2020- 09- 04","8,200","8,170","8,230","8,140","1.22M","-1.09%"
"2020- 09- 03","8,290","8,230","8,340","8,230","1.46M","0.85%"
"2020- 09- 02","8,220","8,200","8,230","8,160","889.03K","0.61%"
"2020- 09- 01","8,170","8,090","8,210","8,080","1.25M","0.99%"
"2020- 08- 31","8,090","8,280","8,320","8,090","3.40K","-2.06%"
"2020- 08- 30","8,260","8,260","8,260","8,260","","0.00%"
"2020- 08- 28","8,260","8,270","8,360","8,230","1.17M","0.49%"
"2020- 08- 27","8,220","8,310","8,310","8,200","0.10K","-1.56%"
"2020- 08- 26","8,350","8,370","8,410","8,220","0.42K","-0.83%"
"2020- 08- 25","8,420","8,360","8,430","8,330","0.16K","1.69%"
"2020- 08- 24","8,280","8,190","8,300","8,110","1.12M","1.10%"
"2020- 08- 23","8,190","8,190","8,190","8,190","","0.00%"
"2020- 08- 21","8,190","8,160","8,270","8,150","1.33M","0.86%"
"2020- 08- 20","8,120","8,320","8,380","8,120","0.03K","-3.22%"
"2020- 08- 19","8,390","8,320","8,510","8,320","0.20K","1.08%"
"2020- 08- 18","8,300","8,630","8,630","8,300","0.00K","-4.60%"
"2020- 08- 17","8,700","8,700","8,700","8,700","","0.00%"
"2020- 08- 14","8,700","8,820","8,830","8,610","1.97M","-1.36%"
"2020- 08- 13","8,820","8,800","8,860","8,740","3.36K","0.23%"
"2020- 08- 12","8,800","8,750","8,890","8,580","10.36K","1.38%"
"2020- 08- 11","8,680","8,500","8,690","8,450","0.00K","3.33%"
"2020- 08- 10","8,400","8,270","8,410","8,230","0.10K","2.07%"
"2020- 08- 09","8,230","8,230","8,230","8,230","","0.00%"
"2020- 08- 07","8,230","8,320","8,330","8,170","1.58M","-0.72%"
"2020- 08- 06","8,290","8,180","8,400","8,170","2.71M","1.59%"
"2020- 08- 05","8,160","8,200","8,240","8,120","1.24M","-0.49%"
"2020- 08- 04","8,200","8,070","8,220","8,070","1.92K","1.49%"
"2020- 08- 03","8,080","8,140","8,160","8,070","1.13M","-0.37%"
"2020- 07- 31","8,110","8,240","8,250","8,110","2.05M","-1.58%"
"2020- 07- 30","8,240","8,270","8,340","8,220","0.40K","-0.24%"
"2020- 07- 29","8,260","8,250","8,340","8,220","1.20M","-0.48%"
"2020- 07- 28","8,300","8,300","8,400","8,250","1.91M","0.12%"
"2020- 07- 27","8,290","8,250","8,400","8,250","1.21M","0.48%"
"2020- 07- 26","8,250","8,250","8,250","8,250","","0.00%"
"2020- 07- 24","8,250","8,210","8,330","8,170","1.22M","0.00%"
"2020- 07- 23","8,250","8,350","8,380","8,210","1.87M","-1.20%"
"2020- 07- 22","8,350","8,320","8,600","8,310","0.42K","1.09%"
"2020- 07- 21","8,260","8,330","8,400","8,200","1.73M","-0.84%"
"2020- 07- 20","8,330","8,180","8,340","8,140","8.35K","1.59%"
"2020- 07- 19","8,200","8,200","8,200","8,200","","0.00%"
"2020- 07- 17","8,200","8,280","8,300","8,180","1.29M","-1.09%"
"2020- 07- 16","8,290","8,300","8,370","8,180","0.01K","0.36%"
"2020- 07- 15","8,260","8,170","8,380","8,170","0.04K","1.98%"
"2020- 07- 14","8,100","8,060","8,100","8,020","973.54K","-0.61%"
"2020- 07- 13","8,150","8,090","8,150","8,060","0.76K","3.56%"
"2020- 07- 10","7,870","8,000","8,020","7,860","2.17M","-1.87%"
"2020- 07- 09","8,020","8,150","8,160","8,020","1.74K","-1.35%"
"2020- 07- 08","8,130","8,090","8,190","8,090","1.33M","-0.12%"
"2020- 07- 07","8,140","8,270","8,330","8,140","0.03K","-0.85%"
"2020- 07- 06","8,210","8,170","8,220","8,070","1.48M","0.49%"
"2020- 07- 05","8,170","8,170","8,170","8,170","","0.00%"
"2020- 07- 03","8,170","8,170","8,260","8,120","963.49K","0.25%"
"2020- 07- 02","8,150","8,110","8,180","8,100","916.32K","0.37%"
"2020- 07- 01","8,120","8,140","8,250","8,110","0.81K","0.50%"
"2020- 06- 30","8,080","8,080","8,200","8,060","1.49M","0.75%"
"2020- 06- 29","8,020","8,000","8,050","7,950","1.72M","-1.96%"
"2020- 06- 28","8,180","8,180","8,180","8,180","","0.00%"
"2020- 06- 26","8,180","8,240","8,290","8,180","1.44M","0.86%"
"2020- 06- 25","8,110","8,280","8,280","8,100","1.78M","-2.29%"
"2020- 06- 24","8,300","8,320","8,410","8,280","0.00K","0.36%"
"2020- 06- 23","8,270","8,450","8,530","8,190","2.30M","-1.55%"
"2020- 06- 22","8,400","8,560","8,590","8,400","2.18M","-2.78%"
"2020- 06- 21","8,640","8,640","8,640","8,640","","0.00%"
"2020- 06- 19","8,640","8,900","8,910","8,640","3.49M","-1.93%"
"2020- 06- 18","8,810","8,740","8,860","8,690","1.57M","-0.11%"
"2020- 06- 17","8,820","8,760","8,820","8,690","0.03K","-0.90%"
"2020- 06- 16","8,900","8,450","8,920","8,450","2.65M","7.10%"
"2020- 06- 15","8,310","8,550","8,810","8,310","0.82K","-3.26%"
"2020- 06- 14","8,590","8,590","8,590","8,590","","0.00%"
"2020- 06- 12","8,590","8,290","8,600","8,290","3.46M","-2.83%"
"2020- 06- 11","8,840","9,110","9,120","8,780","0.02K","-4.74%"
"2020- 06- 10","9,280","9,480","9,490","9,240","2.68K","-2.11%"
"2020- 06- 09","9,480","9,630","9,750","9,350","3.45M","-2.07%"
"2020- 06- 08","9,680","9,980","9,990","9,650","0.07K","-0.51%"
"2020- 06- 07","9,730","9,730","9,730","9,730","","0.00%"
"2020- 06- 05","9,730","9,560","9,790","9,450","3.09M","1.99%"
"2020- 06- 04","9,540","9,910","10,150","9,390","0.52K","-1.95%"
"2020- 06- 03","9,730","9,260","9,960","9,180","0.01K","8.11%"
"2020- 06- 02","9,000","8,470","9,050","8,460","5.53M","6.13%"
"2020- 06- 01","8,480","8,310","8,500","8,310","0.08K","2.42%"
"2020- 05- 31","8,280","8,280","8,280","8,280","","0.00%"
"2020- 05- 29","8,280","8,110","8,400","8,030","4.81M","0.49%"
"2020- 05- 28","8,240","8,170","8,380","8,060","1.77K","3.52%"
"2020- 05- 27","7,960","7,860","7,990","7,810","4.28M","2.45%"
"2020- 05- 26","7,770","7,640","7,810","7,580","2.45M","1.97%"
"2020- 05- 25","7,620","7,590","7,620","7,520","0.00K","0.79%"
"2020- 05- 24","7,560","7,560","7,560","7,560","","0.00%"
"2020- 05- 22","7,560","7,750","7,750","7,550","1.79M","-2.33%"
"2020- 05- 21","7,740","7,740","7,770","7,680","1.91M","0.78%"
"2020- 05- 20","7,680","7,640","7,720","7,630","1.99K","-0.65%"
"2020- 05- 19","7,730","7,670","7,800","7,670","1.26K","3.62%"
"2020- 05- 18","7,460","7,570","7,600","7,420","0.10K","-1.19%"
"2020- 05- 17","7,550","7,550","7,550","7,550","","0.00%"
"2020- 05- 15","7,550","7,480","7,630","7,390","2.52M","2.44%"
"2020- 05- 14","7,370","7,360","7,410","7,320","0.02K","-1.07%"
"2020- 05- 13","7,450","7,360","7,450","7,310","1.71M","0.13%"
"2020- 05- 12","7,440","7,600","7,600","7,400","2.37M","-2.11%"
"2020- 05- 11","7,600","7,740","7,770","7,600","1.83M","-1.81%"
"2020- 05- 08","7,740","7,770","7,820","7,710","1.89M","0.26%"
"2020- 05- 07","7,720","7,650","7,760","7,590","1.80M","0.65%"
"2020- 05- 06","7,670","7,770","7,790","7,620","2.28M","0.13%"
"2020- 05- 04","7,660","7,740","7,800","7,620","3.18M","-3.04%"
"2020- 05- 03","7,900","7,900","7,900","7,900","","0.00%"
"2020- 04- 29","7,900","7,790","8,020","7,750","4.38M","2.33%"
"2020- 04- 28","7,720","7,780","8,090","7,640","5.87M","1.31%"
"2020- 04- 27","7,620","7,230","7,710","7,230","4.79M","5.83%"
"2020- 04- 26","7,200","7,200","7,200","7,200","","0.00%"
"2020- 04- 24","7,200","7,300","7,300","7,190","2.46M","-1.64%"
"2020- 04- 23","7,320","7,370","7,410","7,300","2.61M","-0.27%"
"2020- 04- 22","7,340","7,270","7,360","7,210","3.57M","-1.87%"
"2020- 04- 21","7,480","7,560","7,620","7,400","3.41M","-2.86%"
"2020- 04- 20","7,700","7,800","7,830","7,650","3.91M","-2.28%"
"2020- 04- 19","7,880","7,880","7,880","7,880","","0.00%"
"2020- 04- 17","7,880","7,790","7,930","7,780","2.79M","2.07%"
"2020- 04- 16","7,720","7,780","7,820","7,630","2.61M","-2.28%"
"2020- 04- 15","7,900","7,900","7,900","7,900","","0.00%"
"2020- 04- 14","7,900","7,830","7,900","7,750","1.85M","1.94%"
"2020- 04- 13","7,750","7,770","8,040","7,710","3.24M","-0.90%"
"2020- 04- 12","7,820","7,820","7,820","7,820","","0.00%"
"2020- 04- 10","7,820","7,590","7,840","7,520","3.70M","4.13%"
"2020- 04- 09","7,510","7,570","7,600","7,450","2.14M","0.81%"
"2020- 04- 08","7,450","7,510","7,590","7,430","2.10M","-1.46%"
"2020- 04- 07","7,560","7,650","7,800","7,450","2.96M","1.61%"
"2020- 04- 06","7,440","7,230","7,450","7,210","2.50M","2.90%"
"2020- 04- 05","7,230","7,230","7,230","7,230","","0.00%"
"2020- 04- 03","7,230","7,230","7,300","7,100","1.87M","0.00%"
"2020- 04- 02","7,230","7,160","7,300","7,000","2.04M","0.98%"
"2020- 04- 01","7,160","7,400","7,550","7,160","2.25M","-4.53%"
"2020- 03- 31","7,500","7,400","7,560","7,280","2.68M","3.16%"
"2020- 03- 30","7,270","7,130","7,410","6,980","2.16M","-1.36%"
"2020- 03- 29","7,370","7,370","7,370","7,370","","0.00%"
"2020- 03- 27","7,370","7,600","7,670","7,220","2.91M","1.38%"
"2020- 03- 26","7,270","7,400","7,510","7,160","3.90M","-1.36%"
"2020- 03- 25","7,370","7,070","7,470","7,030","1.93K","10.33%"
"2020- 03- 24","6,680","6,330","6,760","6,160","2.41M","8.97%"
"2020- 03- 23","6,130","6,120","6,410","6,020","0.20K","-7.40%"
"2020- 03- 22","6,620","6,620","6,620","6,620","","0.00%"
"2020- 03- 20","6,620","6,030","6,620","5,900","3.67M","12.78%"
"2020- 03- 19","5,870","6,510","6,600","5,860","0.27K","-9.83%"
"2020- 03- 18","6,510","6,710","6,790","6,510","2.60M","-2.98%"
"2020- 03- 17","6,710","6,600","6,870","6,500","3.67M","-5.49%"
"2020- 03- 16","7,100","7,480","7,640","7,100","3.08M","-4.70%"
"2020- 03- 15","7,450","7,450","7,450","7,450","","0.00%"
"2020- 03- 13","7,450","7,150","7,650","7,020","4.84M","-5.82%"
"2020- 03- 12","7,910","8,320","8,350","7,800","4.06M","-6.06%"
"2020- 03- 11","8,420","8,390","8,620","8,360","2.13M","0.12%"
"2020- 03- 10","8,410","8,300","8,480","8,290","1.87M","-1.29%"
"2020- 03- 09","8,520","8,860","8,870","8,500","2.73M","-5.54%"
"2020- 03- 08","9,020","9,020","9,020","9,020","","0.00%"
"2020- 03- 06","9,020","9,320","9,360","8,950","3.80M","-3.94%"
"2020- 03- 05","9,390","9,490","9,500","9,350","2.15M","-0.63%"
"2020- 03- 04","9,450","9,380","9,540","9,330","1.88M","0.64%"
"2020- 03- 03","9,390","9,510","9,580","9,390","1.55M","-0.42%"
"2020- 03- 02","9,430","9,490","9,580","9,410","1.30M","-0.84%"
"2020- 03- 01","9,510","9,510","9,510","9,510","","0.00%"
"2020- 02- 28","9,510","9,700","9,720","9,450","2.51M","-2.76%"
"2020- 02- 27","9,780","9,600","9,820","9,600","1.40M","1.24%"
"2020- 02- 26","9,660","9,550","9,750","9,500","1.50M","-0.31%"
"2020- 02- 25","9,690","9,320","9,840","9,320","1.70M","2.22%"
"2020- 02- 24","9,480","9,680","9,720","9,480","2.45M","-4.24%"
"2020- 02- 23","9,900","9,900","9,900","9,900","","0.00%"
"2020- 02- 21","9,900","9,980","9,990","9,900","1.84M","-1.00%"
"2020- 02- 20","10,000","10,100","10,150","10,000","1.21M","-0.99%"
"2020- 02- 19","10,100","10,050","10,150","10,000","1.53M","0.50%"
"2020- 02- 18","10,050","10,150","10,150","10,000","1.49M","-0.99%"
