"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 08- 08","59,800","59,800","59,800","59,800","","0.00%"
"2021- 08- 06","59,800","59,400","60,100","59,300","130.68K","0.84%"
"2021- 08- 05","59,300","58,500","59,800","58,300","187.12K","1.02%"
"2021- 08- 04","58,700","57,200","59,500","56,900","0.19K","2.26%"
"2021- 08- 03","57,400","57,800","57,900","56,600","179.02K","-1.20%"
"2021- 08- 02","58,100","58,100","58,300","57,600","75.80K","0.87%"
"2021- 08- 01","57,600","57,600","57,600","57,600","","0.00%"
"2021- 07- 30","57,600","57,800","58,300","57,200","157.51K","-0.17%"
"2021- 07- 29","57,700","60,200","60,300","57,400","0.07K","-3.83%"
"2021- 07- 28","60,000","59,500","60,200","58,700","0.08K","0.67%"
"2021- 07- 27","59,600","60,000","60,600","59,500","0.10K","-0.67%"
"2021- 07- 26","60,000","59,900","60,200","59,600","131.23K","0.00%"
"2021- 07- 23","60,000","60,800","60,900","59,800","208.94K","-1.32%"
"2021- 07- 22","60,800","60,400","61,600","60,300","201.33K","1.16%"
"2021- 07- 21","60,100","60,700","61,000","60,000","0.00K","-0.66%"
"2021- 07- 20","60,500","60,100","61,400","59,900","178.80K","-0.49%"
"2021- 07- 19","60,800","61,900","61,900","60,600","0.02K","-2.41%"
"2021- 07- 18","62,300","62,300","62,300","62,300","","0.00%"
"2021- 07- 16","62,300","61,900","62,500","61,900","78.22K","0.32%"
"2021- 07- 15","62,100","62,000","62,600","61,700","0.11K","0.49%"
"2021- 07- 14","61,800","62,400","62,600","61,700","0.05K","-0.96%"
"2021- 07- 13","62,400","61,800","63,400","61,800","0.10K","1.30%"
"2021- 07- 12","61,600","61,000","61,900","60,500","125.17K","1.32%"
"2021- 07- 09","60,800","61,300","62,300","60,000","316.36K","-1.94%"
"2021- 07- 08","62,000","63,700","64,100","62,000","0.01K","-2.67%"
"2021- 07- 07","63,700","63,800","64,000","63,000","0.02K","-0.62%"
"2021- 07- 06","64,100","64,000","65,000","63,800","0.05K","0.16%"
"2021- 07- 05","64,000","64,100","64,400","63,600","121.17K","0.16%"
"2021- 07- 04","63,900","63,900","63,900","63,900","","0.00%"
"2021- 07- 02","63,900","64,000","64,600","63,300","154.63K","0.16%"
"2021- 07- 01","63,800","64,100","64,100","63,000","0.00K","-0.31%"
"2021- 06- 30","64,000","65,000","65,100","63,700","0.02K","-1.54%"
"2021- 06- 29","65,000","65,600","65,800","64,700","0.11K","-0.61%"
"2021- 06- 28","65,400","66,300","66,300","64,800","0.31K","-1.51%"
"2021- 06- 27","66,400","66,400","66,400","66,400","","0.00%"
"2021- 06- 25","66,400","66,100","66,900","65,600","326.25K","0.61%"
"2021- 06- 24","66,000","68,000","68,000","65,000","0.01K","-3.65%"
"2021- 06- 23","68,500","72,800","72,800","67,500","0.06K","-6.16%"
"2021- 06- 22","73,000","74,000","74,200","72,800","169.47K","-1.35%"
"2021- 06- 21","74,000","73,600","74,300","72,500","145.28K","-0.80%"
"2021- 06- 18","74,600","75,600","75,700","74,200","142.31K","-1.19%"
"2021- 06- 17","75,500","74,700","75,800","74,700","0.10K","0.13%"
"2021- 06- 16","75,400","74,700","75,800","74,500","196.05K","0.00%"
"2021- 06- 15","75,400","75,300","75,700","74,300","0.01K","0.00%"
"2021- 06- 14","75,400","75,500","75,900","74,000","159.55K","-0.26%"
"2021- 06- 13","75,600","75,600","75,600","75,600","","0.00%"
"2021- 06- 11","75,600","78,200","78,300","74,700","306.69K","-2.70%"
"2021- 06- 10","77,700","77,200","77,700","76,600","0.02K","0.91%"
"2021- 06- 09","77,000","77,900","78,900","77,000","131.16K","-1.16%"
"2021- 06- 08","77,900","76,700","78,000","76,700","130.17K","1.17%"
"2021- 06- 07","77,000","77,400","77,500","75,800","196.71K","-1.03%"
"2021- 06- 06","77,800","77,800","77,800","77,800","","0.00%"
"2021- 06- 04","77,800","77,000","78,900","77,000","125.03K","-0.64%"
"2021- 06- 03","78,300","79,000","79,500","77,300","246.56K","-1.63%"
"2021- 06- 02","79,600","78,200","80,600","77,500","282.17K","1.79%"
"2021- 06- 01","78,200","77,800","78,800","76,800","192.67K","0.64%"
"2021- 05- 31","77,700","76,600","78,800","76,100","195.35K","1.83%"
"2021- 05- 28","76,300","77,400","78,200","76,100","157.40K","-0.65%"
"2021- 05- 27","76,800","77,600","79,900","76,500","0.01K","0.52%"
"2021- 05- 26","76,400","76,400","77,700","75,500","129.92K","0.13%"
"2021- 05- 25","76,300","73,500","76,300","73,500","0.01K","3.11%"
"2021- 05- 24","74,000","73,100","74,700","71,800","0.11K","0.82%"
"2021- 05- 21","73,400","76,400","76,500","73,400","165.13K","-3.93%"
"2021- 05- 20","76,400","75,600","77,400","75,200","158.22K","0.39%"
"2021- 05- 19","76,100","76,100","76,100","76,100","","0.00%"
"2021- 05- 18","76,100","76,300","76,500","74,800","140.37K","1.20%"
"2021- 05- 17","75,200","74,600","76,300","73,700","140.30K","0.67%"
"2021- 05- 16","74,700","74,700","74,700","74,700","","0.00%"
"2021- 05- 14","74,700","74,500","76,100","74,500","111.07K","-0.93%"
"2021- 05- 13","75,400","74,400","76,300","73,200","235.07K","0.00%"
"2021- 05- 12","75,400","77,000","77,200","73,500","234.63K","-1.95%"
"2021- 05- 11","76,900","75,500","78,000","75,200","0.00K","1.72%"
"2021- 05- 10","75,600","74,000","75,800","73,400","0.13K","2.16%"
"2021- 05- 09","74,000","74,000","74,000","74,000","","0.00%"
"2021- 05- 07","74,000","74,000","74,800","73,200","151.85K","0.14%"
"2021- 05- 06","73,900","71,800","73,900","70,300","309.41K","3.50%"
"2021- 05- 05","71,400","71,400","71,400","71,400","","0.00%"
"2021- 05- 04","71,400","72,600","73,100","68,900","302.92K","-1.52%"
"2021- 05- 03","72,500","74,000","74,300","71,500","205.33K","-1.36%"
"2021- 05- 02","73,500","73,500","73,500","73,500","","0.00%"
"2021- 04- 30","73,500","75,200","77,000","73,500","319.38K","-2.26%"
"2021- 04- 29","75,200","72,000","76,700","70,500","0.01K","3.44%"
"2021- 04- 28","72,700","68,100","75,300","67,500","1.35K","10.15%"
"2021- 04- 27","66,000","68,000","68,300","65,700","180.70K","-2.80%"
"2021- 04- 26","67,900","67,900","68,000","67,000","116.90K","0.44%"
"2021- 04- 25","67,600","67,600","67,600","67,600","","0.00%"
"2021- 04- 23","67,600","67,500","68,300","66,500","111.33K","0.00%"
"2021- 04- 22","67,600","68,500","68,700","67,600","0.01K","-1.31%"
"2021- 04- 21","68,500","71,100","71,100","68,200","0.00K","-3.93%"
"2021- 04- 20","71,300","70,000","71,300","69,600","0.29K","1.86%"
"2021- 04- 19","70,000","69,600","70,500","69,200","98.28K","0.00%"
"2021- 04- 16","70,000","69,400","70,600","68,500","137.00K","0.86%"
"2021- 04- 15","69,400","69,700","70,200","68,900","0.01K","-0.43%"
"2021- 04- 14","69,700","69,000","70,400","68,700","0.06K","0.87%"
"2021- 04- 13","69,100","67,700","69,200","67,200","0.14K","3.29%"
"2021- 04- 12","66,900","66,600","66,900","65,900","0.03K","0.45%"
"2021- 04- 09","66,600","67,100","68,900","66,100","224.02K","-0.60%"
"2021- 04- 08","67,000","66,200","67,000","65,100","139.60K","1.36%"
"2021- 04- 07","66,100","66,200","66,900","66,100","0.00K","0.00%"
"2021- 04- 06","66,100","66,000","66,700","65,700","96.38K","0.15%"
"2021- 04- 05","66,000","66,100","66,300","65,600","85.39K","-0.15%"
"2021- 04- 02","66,100","65,400","66,200","64,900","115.51K","0.76%"
"2021- 04- 01","65,600","64,900","66,000","64,500","0.10K","1.08%"
"2021- 03- 31","64,900","65,400","65,600","64,900","0.02K","-2.84%"
"2021- 03- 30","66,800","66,200","67,000","65,800","306.60K","2.61%"
"2021- 03- 29","65,100","65,000","66,000","64,500","286.31K","0.46%"
"2021- 03- 28","64,800","64,800","64,800","64,800","","0.00%"
"2021- 03- 26","64,800","65,100","65,400","64,100","175.88K","0.47%"
"2021- 03- 25","64,500","62,300","64,500","62,100","210.02K","3.20%"
"2021- 03- 24","62,500","62,800","63,200","62,100","0.08K","-1.88%"
"2021- 03- 23","63,700","63,500","63,800","62,900","0.01K","0.63%"
"2021- 03- 22","63,300","62,000","63,800","61,300","182.86K","2.10%"
"2021- 03- 21","62,000","62,000","62,000","62,000","","0.00%"
"2021- 03- 19","62,000","62,000","62,200","61,500","157.70K","-0.96%"
"2021- 03- 18","62,600","63,400","63,900","62,600","0.05K","-1.57%"
"2021- 03- 17","63,600","62,700","63,700","62,600","0.10K","1.60%"
"2021- 03- 16","62,600","63,200","63,600","62,600","192.21K","-0.95%"
"2021- 03- 15","63,200","63,200","63,300","62,200","148.12K","0.00%"
"2021- 03- 12","63,200","63,000","63,400","62,500","96.75K","0.96%"
"2021- 03- 11","62,600","62,900","63,500","62,100","190.97K","-1.26%"
"2021- 03- 10","63,400","64,300","65,200","63,100","0.02K","-1.40%"
"2021- 03- 09","64,300","64,500","65,000","62,700","0.00K","0.63%"
"2021- 03- 08","63,900","66,000","66,100","63,800","100.85K","-1.69%"
"2021- 03- 07","65,000","65,000","65,000","65,000","","0.00%"
"2021- 03- 05","65,000","64,900","66,200","64,100","160.98K","-0.15%"
"2021- 03- 04","65,100","63,600","65,900","63,200","0.00K","0.31%"
"2021- 03- 03","64,900","63,800","65,300","62,900","0.05K","1.72%"
"2021- 03- 02","63,800","64,700","65,000","63,200","0.01K","-1.39%"
"2021- 02- 26","64,700","63,800","64,700","62,100","224.00K","-0.77%"
"2021- 02- 25","65,200","64,500","65,300","64,200","130.60K","2.68%"
"2021- 02- 24","63,500","65,800","65,900","63,500","0.01K","-3.50%"
"2021- 02- 23","65,800","64,000","66,000","62,700","0.00K","2.65%"
"2021- 02- 22","64,100","63,200","64,300","62,100","0.10K","1.42%"
"2021- 02- 21","63,200","63,200","63,200","63,200","","0.00%"
"2021- 02- 19","63,200","63,000","63,500","61,100","142.30K","0.32%"
"2021- 02- 18","63,000","61,600","64,900","61,600","223.66K","1.12%"
"2021- 02- 17","62,300","62,500","63,300","60,800","0.03K","-0.32%"
"2021- 02- 16","62,500","63,600","63,600","62,200","0.13K","-1.73%"
"2021- 02- 15","63,600","64,500","65,000","63,300","0.01K","0.79%"
"2021- 02- 14","63,100","63,100","63,100","63,100","","0.00%"
"2021- 02- 10","63,100","63,100","63,500","62,100","116.47K","0.64%"
"2021- 02- 09","62,700","63,200","63,800","62,500","0.00K","-0.79%"
"2021- 02- 08","63,200","62,900","64,400","62,900","159.97K","0.80%"
"2021- 02- 07","62,700","62,700","62,700","62,700","","0.00%"
"2021- 02- 05","62,700","61,200","63,000","61,100","154.81K","2.62%"
"2021- 02- 04","61,100","60,900","62,300","60,000","195.90K","2.17%"
"2021- 02- 03","59,800","60,700","61,100","59,700","0.04K","-1.48%"
"2021- 02- 02","60,700","59,900","61,400","59,000","0.02K","1.85%"
"2021- 02- 01","59,600","58,100","59,800","57,300","137.12K","1.19%"
"2021- 01- 29","58,900","61,800","63,000","58,400","291.45K","-4.38%"
"2021- 01- 28","61,600","60,800","62,700","60,800","0.15K","-2.07%"
"2021- 01- 27","62,900","64,500","65,500","62,900","0.01K","-1.26%"
"2021- 01- 26","63,700","66,000","66,300","63,500","0.03K","-4.07%"
"2021- 01- 25","66,400","65,000","67,500","64,100","0.02K","3.59%"
"2021- 01- 22","64,100","63,700","65,800","62,500","306.59K","0.79%"
"2021- 01- 21","63,600","63,100","64,300","63,100","0.05K","0.79%"
"2021- 01- 20","63,100","61,200","63,600","60,900","0.12K","3.27%"
"2021- 01- 19","61,100","59,900","61,900","59,900","0.10K","2.00%"
"2021- 01- 18","59,900","61,700","62,300","59,100","0.02K","-4.16%"
"2021- 01- 17","62,500","62,500","62,500","62,500","","0.00%"
"2021- 01- 15","62,500","62,100","64,700","62,000","396.51K","1.13%"
"2021- 01- 14","61,800","61,300","62,300","60,700","0.02K","1.98%"
"2021- 01- 13","60,600","59,000","60,600","58,800","393.38K","4.12%"
"2021- 01- 12","58,200","56,100","58,800","55,300","400.26K","3.74%"
"2021- 01- 11","56,100","57,100","57,700","55,100","0.02K","-2.26%"
"2021- 01- 10","57,400","57,400","57,400","57,400","","0.00%"
"2021- 01- 08","57,400","55,400","57,400","55,100","275.26K","3.80%"
"2021- 01- 07","55,300","55,200","56,800","55,000","238.38K","0.18%"
"2021- 01- 06","55,200","55,300","56,300","54,700","205.09K","-0.54%"
"2021- 01- 05","55,500","54,300","55,500","53,800","190.46K","2.78%"
"2021- 01- 04","54,000","54,900","55,300","53,600","0.11K","-1.64%"
"2020- 12- 30","54,900","55,000","55,500","54,400","113.69K","0.18%"
"2020- 12- 29","54,800","53,200","54,800","52,800","104.40K","2.43%"
"2020- 12- 28","53,500","53,800","53,800","52,800","0.02K","-0.56%"
"2020- 12- 27","53,800","53,800","53,800","53,800","","0.00%"
"2020- 12- 24","53,800","53,500","54,500","53,300","89.72K","0.94%"
"2020- 12- 23","53,300","53,500","54,200","52,500","0.30K","-0.56%"
"2020- 12- 22","53,600","54,400","55,100","53,600","0.01K","-2.19%"
"2020- 12- 21","54,800","55,200","55,400","53,700","0.00K","-1.79%"
"2020- 12- 20","55,800","55,800","55,800","55,800","","0.00%"
"2020- 12- 18","55,800","55,400","55,900","55,000","125.29K","0.36%"
"2020- 12- 17","55,600","55,500","56,200","54,600","170.29K","-0.54%"
"2020- 12- 16","55,900","55,700","56,900","55,500","0.01K","0.90%"
"2020- 12- 15","55,400","56,300","56,300","54,900","0.09K","-1.60%"
"2020- 12- 14","56,300","57,800","58,000","56,300","0.10K","-3.60%"
"2020- 12- 13","58,400","58,400","58,400","58,400","","0.00%"
"2020- 12- 11","58,400","57,700","59,800","57,400","272.01K","1.04%"
"2020- 12- 10","57,800","57,700","59,500","56,800","0.03K","1.05%"
"2020- 12- 09","57,200","54,400","57,700","54,400","1.13K","5.54%"
"2020- 12- 08","54,200","54,200","54,500","53,600","102.76K","0.93%"
"2020- 12- 07","53,700","53,600","53,700","52,700","0.04K","-1.29%"
"2020- 12- 06","54,400","54,400","54,400","54,400","","0.00%"
"2020- 12- 04","54,400","54,900","55,600","54,000","148.06K","-1.63%"
"2020- 12- 03","55,300","54,800","55,900","53,600","0.02K","0.91%"
"2020- 12- 02","54,800","53,600","54,800","53,000","183.95K","2.81%"
"2020- 12- 01","53,300","52,800","53,700","52,300","112.76K","1.33%"
"2020- 11- 30","52,600","53,100","53,300","51,200","368.72K","0.57%"
"2020- 11- 29","52,300","52,300","52,300","52,300","","0.00%"
"2020- 11- 27","52,300","53,200","53,700","51,700","259.39K","-2.61%"
"2020- 11- 26","53,700","53,600","54,100","52,600","0.05K","0.19%"
"2020- 11- 25","53,600","55,500","55,900","52,700","269.65K","-3.07%"
"2020- 11- 24","55,300","55,400","56,600","54,200","0.00K","0.18%"
"2020- 11- 23","55,200","53,600","55,200","53,300","0.10K","2.60%"
"2020- 11- 22","53,800","53,800","53,800","53,800","","0.00%"
"2020- 11- 20","53,800","50,500","54,000","50,500","542.00K","5.91%"
"2020- 11- 19","50,800","50,200","51,000","49,650","142.14K","0.40%"
"2020- 11- 18","50,600","49,600","51,100","49,400","0.10K","2.22%"
"2020- 11- 17","49,500","48,400","51,200","48,400","0.04K","2.27%"
"2020- 11- 16","48,400","49,450","49,450","48,400","0.04K","-2.02%"
"2020- 11- 15","49,400","49,400","49,400","49,400","","0.00%"
"2020- 11- 13","49,400","49,900","49,900","48,350","148.38K","-1.00%"
"2020- 11- 12","49,900","49,250","50,300","48,700","0.08K","0.71%"
"2020- 11- 11","49,550","47,950","49,650","47,850","0.13K","3.77%"
"2020- 11- 10","47,750","48,350","48,400","46,900","0.01K","2.03%"
"2020- 11- 09","46,800","46,300","47,100","46,300","0.05K","1.30%"
"2020- 11- 06","46,200","46,050","46,500","45,950","81.65K","0.65%"
"2020- 11- 05","45,900","45,650","46,250","45,600","84.40K","0.88%"
"2020- 11- 04","45,500","45,550","46,650","45,300","111.19K","0.66%"
"2020- 11- 03","45,200","43,800","45,200","43,750","86.13K","3.20%"
"2020- 11- 02","43,800","43,600","44,250","43,550","80.34K","0.57%"
"2020- 11- 01","43,550","43,550","43,550","43,550","","0.00%"
"2020- 10- 30","43,550","45,600","45,700","43,550","202.74K","-4.18%"
"2020- 10- 29","45,450","45,250","45,800","44,800","0.17K","0.00%"
"2020- 10- 28","45,450","45,300","45,950","45,050","0.02K","-0.76%"
"2020- 10- 27","45,800","46,500","46,500","45,400","0.00K","-2.14%"
"2020- 10- 26","46,800","47,800","48,150","46,800","125.50K","-2.40%"
"2020- 10- 23","47,950","48,250","48,250","47,700","67.88K","-0.10%"
"2020- 10- 22","48,000","48,300","48,350","48,000","74.86K","-0.41%"
"2020- 10- 21","48,200","48,150","48,700","48,100","71.36K","0.00%"
"2020- 10- 20","48,200","48,900","49,000","48,050","73.72K","-1.73%"
"2020- 10- 19","49,050","48,650","49,650","48,550","0.00K","0.82%"
"2020- 10- 16","48,650","48,300","49,200","48,100","100.46K","0.72%"
"2020- 10- 15","48,300","48,400","48,750","48,100","63.01K","-0.72%"
"2020- 10- 14","48,650","49,300","49,800","48,600","0.00K","-2.01%"
"2020- 10- 13","49,650","50,100","50,100","49,300","0.03K","-1.49%"
"2020- 10- 12","50,400","49,700","50,700","49,350","119.00K","2.54%"
"2020- 10- 08","49,150","49,200","49,600","49,050","88.78K","0.41%"
"2020- 10- 07","48,950","49,100","49,150","48,400","60.16K","-0.20%"
"2020- 10- 06","49,050","49,050","49,450","48,800","57.60K","-0.51%"
"2020- 10- 05","49,300","48,300","49,450","48,200","85.84K","0.82%"
"2020- 10- 04","48,900","48,900","48,900","48,900","","0.00%"
"2020- 09- 29","48,900","48,800","49,000","48,300","62.58K","1.24%"
"2020- 09- 28","48,300","47,800","48,500","47,650","50.54K","2.22%"
"2020- 09- 25","47,250","47,900","47,900","47,150","67.26K","-0.42%"
"2020- 09- 24","47,450","47,850","47,850","47,100","102.33K","-1.45%"
"2020- 09- 23","48,150","48,900","49,600","48,050","0.01K","-1.33%"
"2020- 09- 22","48,800","50,200","50,200","48,750","131.25K","-2.98%"
"2020- 09- 21","50,300","50,500","51,000","50,100","75.47K","-0.40%"
"2020- 09- 20","50,500","50,500","50,500","50,500","","0.00%"
"2020- 09- 18","50,500","50,900","51,000","50,500","70.43K","-0.79%"
"2020- 09- 17","50,900","51,100","51,300","50,300","0.00K","-0.20%"
"2020- 09- 16","51,000","51,200","52,400","50,900","0.00K","-0.97%"
"2020- 09- 15","51,500","51,300","51,800","51,000","83.03K","-0.58%"
"2020- 09- 14","51,800","50,500","51,900","50,400","116.24K","2.57%"
"2020- 09- 11","50,500","50,000","50,700","50,000","83.24K","1.00%"
"2020- 09- 10","50,000","50,600","50,700","50,000","0.11K","-0.60%"
"2020- 09- 09","50,300","50,600","51,100","50,300","107.46K","-1.37%"
"2020- 09- 08","51,000","51,000","51,600","50,700","111.66K","0.20%"
"2020- 09- 07","50,900","51,000","51,400","50,800","108.96K","-0.59%"
"2020- 09- 06","51,200","51,200","51,200","51,200","","0.00%"
"2020- 09- 04","51,200","50,900","51,400","50,800","108.95K","-1.73%"
"2020- 09- 03","52,100","52,300","52,400","51,800","0.10K","0.00%"
"2020- 09- 02","52,100","52,200","52,900","51,600","104.69K","1.17%"
"2020- 09- 01","51,500","50,900","52,100","50,900","0.01K","0.98%"
"2020- 08- 31","51,000","52,000","52,600","51,000","190.65K","-1.54%"
"2020- 08- 30","51,800","51,800","51,800","51,800","","0.00%"
"2020- 08- 28","51,800","52,800","53,300","51,700","123.64K","-1.71%"
"2020- 08- 27","52,700","53,900","53,900","52,300","0.01K","-1.86%"
"2020- 08- 26","53,700","55,200","55,200","53,200","109.11K","-2.36%"
"2020- 08- 25","55,000","53,500","55,300","53,400","0.01K","3.38%"
"2020- 08- 24","53,200","53,500","54,200","52,100","90.84K","-0.56%"
"2020- 08- 23","53,500","53,500","53,500","53,500","","0.00%"
"2020- 08- 21","53,500","53,800","55,100","52,900","121.18K","-0.37%"
"2020- 08- 20","53,700","55,700","56,200","53,600","0.12K","-4.96%"
"2020- 08- 19","56,500","56,100","57,700","54,900","0.18K","0.18%"
"2020- 08- 18","56,400","58,800","58,800","55,100","264.42K","-5.53%"
"2020- 08- 17","59,700","59,700","59,700","59,700","","0.00%"
"2020- 08- 14","59,700","59,800","60,800","57,400","367.46K","1.19%"
"2020- 08- 13","59,000","59,500","59,800","58,100","343.91K","1.37%"
"2020- 08- 12","58,200","56,200","58,700","56,200","305.96K","3.56%"
"2020- 08- 11","56,200","55,100","56,900","54,600","0.00K","2.00%"
"2020- 08- 10","55,100","57,400","57,400","53,900","178.65K","0.00%"
"2020- 08- 07","55,100","53,600","56,400","53,200","289.89K","2.80%"
"2020- 08- 06","53,600","53,200","53,800","52,800","90.18K","0.75%"
"2020- 08- 05","53,200","52,100","53,900","52,100","124.35K","2.11%"
"2020- 08- 04","52,100","51,800","52,700","51,700","68.34K","0.58%"
"2020- 08- 03","51,800","52,500","52,800","51,600","113.04K","-2.81%"
"2020- 08- 02","53,300","53,300","53,300","53,300","","0.00%"
"2020- 07- 31","53,300","54,100","54,500","53,200","118.71K","-1.66%"
"2020- 07- 30","54,200","53,800","55,200","53,600","0.04K","0.56%"
"2020- 07- 29","53,900","52,500","54,200","52,500","84.01K","1.51%"
"2020- 07- 28","53,100","53,500","54,000","53,000","0.01K","-1.30%"
"2020- 07- 27","53,800","53,000","53,800","52,700","67.76K","0.75%"
"2020- 07- 26","53,400","53,400","53,400","53,400","","0.00%"
"2020- 07- 24","53,400","52,000","53,500","51,600","98.71K","2.10%"
"2020- 07- 23","52,300","53,400","53,600","52,200","124.17K","-2.61%"
"2020- 07- 22","53,700","54,500","55,200","53,600","112.66K","-2.19%"
"2020- 07- 21","54,900","54,100","55,700","54,100","135.43K","1.48%"
"2020- 07- 20","54,100","54,900","54,900","53,700","79.93K","-1.28%"
"2020- 07- 17","54,800","55,500","55,500","54,500","114.20K","0.18%"
"2020- 07- 16","54,700","53,100","55,000","52,800","0.01K","2.63%"
"2020- 07- 15","53,300","53,700","54,000","53,000","0.02K","0.38%"
"2020- 07- 14","53,100","51,300","53,500","51,300","0.02K","2.71%"
"2020- 07- 13","51,700","51,800","51,900","51,500","0.11K","1.37%"
"2020- 07- 10","51,000","52,600","52,600","50,900","131.27K","-3.04%"
"2020- 07- 09","52,600","52,500","52,800","51,600","158.78K","0.19%"
"2020- 07- 08","52,500","52,200","53,100","52,000","122.98K","0.57%"
"2020- 07- 07","52,200","53,700","53,700","52,100","170.57K","-1.88%"
"2020- 07- 06","53,200","53,500","53,900","52,700","138.27K","-0.19%"
"2020- 07- 05","53,300","53,300","53,300","53,300","","0.00%"
"2020- 07- 03","53,300","52,400","54,000","51,500","276.16K","2.50%"
"2020- 07- 02","52,000","49,750","53,400","49,650","0.20K","4.94%"
"2020- 07- 01","49,550","50,600","50,700","49,200","0.02K","-3.97%"
"2020- 06- 30","51,600","47,350","56,700","47,200","0.41K","9.55%"
"2020- 06- 29","47,100","47,900","47,900","46,800","125.96K","-2.59%"
"2020- 06- 28","48,350","48,350","48,350","48,350","","0.00%"
"2020- 06- 26","48,350","47,800","49,150","47,250","143.81K","1.58%"
"2020- 06- 25","47,600","48,950","49,350","47,550","222.48K","-4.51%"
"2020- 06- 24","49,850","49,500","49,850","49,500","0.01K","0.81%"
"2020- 06- 23","49,450","50,300","50,600","49,050","179.28K","-1.10%"
"2020- 06- 22","50,000","50,600","51,600","50,000","0.13K","-3.66%"
"2020- 06- 21","51,900","51,900","51,900","51,900","","0.00%"
"2020- 06- 19","51,900","51,200","51,900","50,400","144.59K","2.57%"
"2020- 06- 18","50,600","49,800","51,600","49,700","152.91K","0.20%"
"2020- 06- 17","50,500","51,600","51,800","49,750","225.16K","-2.88%"
"2020- 06- 16","52,000","51,100","52,200","51,000","119.22K","3.59%"
"2020- 06- 15","50,200","53,500","53,500","50,200","227.60K","-7.21%"
"2020- 06- 14","54,100","54,100","54,100","54,100","","0.00%"
"2020- 06- 12","54,100","53,300","54,300","51,800","216.52K","-3.57%"
"2020- 06- 11","56,100","57,300","58,300","56,000","235.72K","-2.77%"
"2020- 06- 10","57,700","58,300","58,400","57,600","0.42K","-0.52%"
"2020- 06- 09","58,000","59,400","59,800","57,600","195.45K","-2.19%"
"2020- 06- 08","59,300","60,300","60,300","58,600","179.31K","0.34%"
"2020- 06- 05","59,100","60,000","60,800","58,700","205.95K","0.17%"
"2020- 06- 04","59,000","58,100","60,900","57,800","482.97K","2.79%"
"2020- 06- 03","57,400","57,000","57,900","56,700","0.20K","1.59%"
"2020- 06- 02","56,500","56,000","56,600","55,500","129.89K","0.36%"
"2020- 06- 01","56,300","56,200","56,400","55,500","0.15K","-2.60%"
"2020- 05- 31","57,800","57,800","57,800","57,800","","0.00%"
"2020- 05- 29","57,800","54,200","57,800","53,400","242.80K","5.47%"
"2020- 05- 28","54,800","56,100","56,600","54,300","0.10K","-1.26%"
"2020- 05- 27","55,500","55,400","55,900","54,600","103.53K","0.36%"
"2020- 05- 26","55,300","54,600","55,800","54,200","112.90K","1.47%"
"2020- 05- 25","54,500","55,700","56,100","54,000","141.42K","-1.62%"
"2020- 05- 24","55,400","55,400","55,400","55,400","","0.00%"
"2020- 05- 22","55,400","57,700","57,800","55,100","157.59K","-3.48%"
"2020- 05- 21","57,400","57,300","57,700","56,700","140.23K","0.88%"
"2020- 05- 20","56,900","57,800","58,100","56,600","149.83K","-1.56%"
"2020- 05- 19","57,800","56,100","58,100","55,300","0.85K","5.67%"
"2020- 05- 18","54,700","55,200","55,300","54,200","76.75K","-0.55%"
"2020- 05- 15","55,000","55,100","55,300","53,800","103.44K","0.00%"
"2020- 05- 14","55,000","55,300","55,400","54,100","117.79K","-0.18%"
"2020- 05- 13","55,100","53,700","55,100","53,300","0.20K","1.10%"
"2020- 05- 12","54,500","55,900","56,300","54,300","127.86K","-2.68%"
"2020- 05- 11","56,000","57,500","57,600","55,900","152.83K","-2.95%"
"2020- 05- 10","57,700","57,700","57,700","57,700","","0.00%"
"2020- 05- 08","57,700","57,700","58,800","57,600","144.20K","1.41%"
"2020- 05- 07","56,900","55,900","57,200","55,900","222.53K","0.89%"
"2020- 05- 06","56,400","57,000","57,300","56,300","197.31K","0.71%"
"2020- 05- 04","56,000","56,000","57,200","55,200","255.56K","-3.61%"
"2020- 05- 03","58,100","58,100","58,100","58,100","","0.00%"
"2020- 04- 29","58,100","58,500","59,000","57,700","224.91K","-0.34%"
"2020- 04- 28","58,300","58,200","60,500","58,100","251.43K","0.17%"
"2020- 04- 27","58,200","58,000","58,800","57,700","121.00K","1.04%"
"2020- 04- 24","57,600","57,700","58,600","57,100","146.37K","-1.54%"
"2020- 04- 23","58,500","58,400","59,400","58,300","141.57K","0.34%"
"2020- 04- 22","58,300","58,100","58,400","56,900","158.89K","-0.68%"
"2020- 04- 21","58,700","60,700","60,800","56,700","235.33K","-3.14%"
"2020- 04- 20","60,600","62,000","62,800","60,300","174.67K","-3.04%"
"2020- 04- 19","62,500","62,500","62,500","62,500","","0.00%"
"2020- 04- 17","62,500","61,000","63,700","61,000","231.37K","3.65%"
"2020- 04- 16","60,300","61,000","61,100","59,600","163.69K","-0.66%"
"2020- 04- 15","60,700","60,700","60,700","60,700","","0.00%"
"2020- 04- 14","60,700","60,700","61,200","60,000","170.17K","1.17%"
"2020- 04- 13","60,000","61,000","61,100","58,600","204.72K","-0.83%"
"2020- 04- 12","60,500","60,500","60,500","60,500","","0.00%"
"2020- 04- 10","60,500","60,000","60,700","58,200","180.30K","1.00%"
"2020- 04- 09","59,900","60,900","62,200","58,300","296.04K","1.18%"
