"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 06- 13","287,000","287,000","287,000","287,000","","0.00%"
"2021- 06- 11","287,000","288,000","296,000","287,000","584.15K","0.00%"
"2021- 06- 10","287,000","287,500","289,500","285,500","477.73K","-0.17%"
"2021- 06- 09","287,500","288,000","292,000","285,000","0.20K","-0.17%"
"2021- 06- 08","288,000","286,000","290,000","284,000","0.01K","0.88%"
"2021- 06- 07","285,500","290,500","293,500","285,000","0.05K","-0.87%"
"2021- 06- 06","288,000","288,000","288,000","288,000","","0.00%"
"2021- 06- 04","288,000","280,500","289,500","279,000","706.52K","3.23%"
"2021- 06- 03","279,000","280,500","281,000","277,000","0.18K","-0.36%"
"2021- 06- 02","280,000","280,500","285,500","278,000","0.02K","-0.18%"
"2021- 06- 01","280,500","280,500","281,000","278,000","323.16K","0.18%"
"2021- 05- 31","280,000","280,500","282,000","276,000","356.88K","0.54%"
"2021- 05- 30","278,500","278,500","278,500","278,500","","0.00%"
"2021- 05- 28","278,500","272,000","280,000","272,000","557.05K","2.58%"
"2021- 05- 27","271,500","274,500","274,500","270,000","0.02K","-1.45%"
"2021- 05- 26","275,500","276,500","277,500","274,000","0.14K","-0.54%"
"2021- 05- 25","277,000","279,500","280,500","275,500","0.06K","-0.72%"
"2021- 05- 24","279,000","278,500","283,000","277,500","0.01K","-0.36%"
"2021- 05- 23","280,000","280,000","280,000","280,000","","0.00%"
"2021- 05- 21","280,000","279,000","285,000","277,500","431.42K","0.72%"
"2021- 05- 20","278,000","275,500","278,000","274,500","0.02K","0.00%"
"2021- 05- 19","278,000","278,000","278,000","278,000","","0.00%"
"2021- 05- 18","278,000","278,000","282,500","276,500","316.51K","0.54%"
"2021- 05- 17","276,500","278,000","278,500","274,500","0.31K","0.55%"
"2021- 05- 16","275,000","275,000","275,000","275,000","","0.00%"
"2021- 05- 14","275,000","279,000","280,500","273,500","330.79K","-0.72%"
"2021- 05- 13","277,000","272,500","278,000","272,500","0.18K","-0.54%"
"2021- 05- 12","278,500","277,500","284,000","274,000","0.03K","0.36%"
"2021- 05- 11","277,500","282,000","282,000","277,000","0.17K","-2.12%"
"2021- 05- 10","283,500","279,000","284,000","279,000","0.32K","2.16%"
"2021- 05- 09","277,500","277,500","277,500","277,500","","0.00%"
"2021- 05- 07","277,500","275,500","280,500","274,500","305.01K","1.09%"
"2021- 05- 06","274,500","277,000","278,500","273,500","374.79K","-0.72%"
"2021- 05- 05","276,500","276,500","276,500","276,500","","0.00%"
"2021- 05- 04","276,500","274,500","276,500","270,000","423.26K","1.47%"
"2021- 05- 03","272,500","271,500","279,000","271,000","522.53K","0.93%"
"2021- 05- 02","270,000","270,000","270,000","270,000","","0.00%"
"2021- 04- 30","270,000","270,000","274,500","267,000","490.03K","0.00%"
"2021- 04- 29","270,000","276,500","276,500","269,500","0.64K","-2.70%"
"2021- 04- 28","277,500","279,000","282,500","277,500","0.55K","-0.18%"
"2021- 04- 27","278,000","285,500","285,500","276,000","0.55K","-2.46%"
"2021- 04- 26","285,000","290,500","290,500","284,000","0.27K","-1.89%"
"2021- 04- 25","290,500","290,500","290,500","290,500","","0.00%"
"2021- 04- 23","290,500","293,500","295,500","289,000","742.65K","-2.52%"
"2021- 04- 22","298,000","299,000","301,000","298,000","0.03K","-0.17%"
"2021- 04- 21","298,500","303,500","303,500","298,000","0.03K","-1.97%"
"2021- 04- 20","304,500","304,000","308,000","303,500","308.24K","-0.16%"
"2021- 04- 19","305,000","306,000","307,000","302,000","0.28K","-0.33%"
"2021- 04- 18","306,000","306,000","306,000","306,000","","0.00%"
"2021- 04- 16","306,000","308,500","311,000","305,500","349.66K","-0.81%"
"2021- 04- 15","308,500","311,500","316,000","307,500","0.01K","-0.48%"
"2021- 04- 14","310,000","304,000","313,500","303,500","0.01K","2.82%"
"2021- 04- 13","301,500","302,500","305,000","301,000","0.02K","-0.33%"
"2021- 04- 12","302,500","305,500","306,000","301,000","0.14K","-0.98%"
"2021- 04- 11","305,500","305,500","305,500","305,500","","0.00%"
"2021- 04- 09","305,500","313,000","313,500","305,000","591.72K","-3.78%"
"2021- 04- 08","317,500","302,500","321,000","299,000","1.03M","5.66%"
"2021- 04- 07","300,500","297,000","304,000","296,000","0.09K","1.18%"
"2021- 04- 06","297,000","305,000","305,000","297,000","0.09K","-2.30%"
"2021- 04- 05","304,000","307,500","308,000","301,500","0.05K","-0.65%"
"2021- 04- 04","306,000","306,000","306,000","306,000","","0.00%"
"2021- 04- 02","306,000","297,500","311,500","297,000","800.84K","3.90%"
"2021- 04- 01","294,500","295,500","298,500","293,000","0.04K","0.86%"
"2021- 03- 31","292,000","298,500","299,000","291,500","359.32K","-2.18%"
"2021- 03- 30","298,500","287,000","299,500","285,000","519.69K","5.11%"
"2021- 03- 29","284,000","284,500","288,000","282,000","0.06K","0.18%"
"2021- 03- 28","283,500","283,500","283,500","283,500","","0.00%"
"2021- 03- 26","283,500","287,000","288,000","282,000","350.65K","-0.35%"
"2021- 03- 25","284,500","283,000","287,500","280,000","367.68K","0.53%"
"2021- 03- 24","283,000","284,000","285,000","278,000","0.06K","-1.22%"
"2021- 03- 23","286,500","294,000","295,500","286,000","0.14K","-1.88%"
"2021- 03- 22","292,000","300,000","300,000","291,500","0.00K","-2.67%"
"2021- 03- 21","300,000","300,000","300,000","300,000","","0.00%"
"2021- 03- 19","300,000","295,500","304,000","294,000","505.90K","0.50%"
"2021- 03- 18","298,500","301,000","305,000","298,500","0.00K","0.84%"
"2021- 03- 17","296,000","301,500","303,000","296,000","0.00K","-2.47%"
"2021- 03- 16","303,500","303,000","307,000","302,000","360.80K","0.50%"
"2021- 03- 15","302,000","303,000","308,000","299,000","384.57K","-0.49%"
"2021- 03- 14","303,500","303,500","303,500","303,500","","0.00%"
"2021- 03- 12","303,500","298,000","305,000","296,500","326.70K","3.23%"
"2021- 03- 11","294,000","290,000","298,500","289,500","0.05K","1.38%"
"2021- 03- 10","290,000","301,500","302,000","289,000","0.07K","-2.19%"
"2021- 03- 09","296,500","299,500","301,000","289,000","0.07K","-1.66%"
"2021- 03- 08","301,500","308,500","310,500","300,500","0.11K","-1.15%"
"2021- 03- 05","305,000","304,000","309,000","300,000","424.12K","-1.77%"
"2021- 03- 04","310,500","306,000","311,500","305,500","0.01K","-0.96%"
"2021- 03- 03","313,500","309,000","313,500","306,000","0.02K","1.62%"
"2021- 03- 02","308,500","309,000","316,000","303,500","0.50K","1.82%"
"2021- 03- 01","303,000","303,000","303,000","303,000","","0.00%"
"2021- 02- 26","303,000","305,500","321,500","302,000","769.13K","-3.66%"
"2021- 02- 25","314,500","313,000","315,500","308,500","0.06K","1.45%"
"2021- 02- 24","310,000","324,500","326,000","306,500","0.05K","-4.62%"
"2021- 02- 23","325,000","321,000","328,000","314,000","0.40K","0.62%"
"2021- 02- 22","323,000","326,000","329,500","322,000","0.06K","0.47%"
"2021- 02- 21","321,500","321,500","321,500","321,500","","0.00%"
"2021- 02- 19","321,500","323,000","328,500","318,000","654.27K","1.10%"
"2021- 02- 18","318,000","322,500","327,000","318,000","0.20K","-2.30%"
"2021- 02- 17","325,500","331,000","331,000","325,500","0.15K","-2.54%"
"2021- 02- 16","334,000","333,500","335,000","330,000","0.11K","0.30%"
"2021- 02- 15","333,000","332,500","338,000","332,000","0.05K","0.45%"
"2021- 02- 14","331,500","331,500","331,500","331,500","","0.00%"
"2021- 02- 10","331,500","329,000","332,500","322,000","597.09K","1.84%"
"2021- 02- 09","325,500","322,500","330,000","319,000","0.16K","1.09%"
"2021- 02- 08","322,000","335,000","335,500","320,000","0.97K","-8.65%"
"2021- 02- 07","352,500","352,500","352,500","352,500","","0.00%"
"2021- 02- 05","352,500","359,500","359,500","347,000","912.86K","-1.54%"
"2021- 02- 04","358,000","357,500","359,000","346,500","0.02K","3.02%"
"2021- 02- 03","347,500","360,000","364,000","342,500","0.01K","3.89%"
"2021- 02- 02","334,500","336,500","343,000","330,000","0.01K","-0.30%"
"2021- 02- 01","335,500","315,000","336,000","315,000","0.06K","5.67%"
"2021- 01- 31","317,500","317,500","317,500","317,500","","0.00%"
"2021- 01- 29","317,500","335,000","337,000","316,000","882.31K","-4.08%"
"2021- 01- 28","331,000","319,000","335,000","319,000","0.09K","0.76%"
"2021- 01- 27","328,500","338,000","340,500","328,500","0.18K","-2.81%"
"2021- 01- 26","338,000","350,500","354,500","336,500","0.10K","-2.73%"
"2021- 01- 25","347,500","343,000","352,000","340,000","0.67K","-0.71%"
"2021- 01- 24","350,000","350,000","350,000","350,000","","0.00%"
"2021- 01- 22","350,000","357,500","364,500","350,000","762.37K","-3.05%"
"2021- 01- 21","361,000","345,500","368,000","340,000","0.86K","5.56%"
"2021- 01- 20","342,000","365,000","365,000","338,000","0.96K","-0.87%"
"2021- 01- 19","345,000","328,500","345,000","328,000","0.04K","6.65%"
"2021- 01- 18","323,500","318,500","331,000","316,500","0.11K","0.62%"
"2021- 01- 17","321,500","321,500","321,500","321,500","","0.00%"
"2021- 01- 15","321,500","330,000","334,000","320,500","762.13K","-1.68%"
"2021- 01- 14","327,000","328,000","334,000","324,500","0.50K","-3.68%"
"2021- 01- 13","339,500","330,000","346,000","321,500","0.13K","2.26%"
"2021- 01- 12","332,000","344,500","348,500","325,000","1.46K","-5.82%"
"2021- 01- 11","352,500","369,000","405,000","345,000","1.50K","-1.95%"
"2021- 01- 10","359,500","359,500","359,500","359,500","","0.00%"
"2021- 01- 08","359,500","358,500","395,500","332,000","5.27M","18.06%"
"2021- 01- 07","304,500","286,000","314,500","286,000","0.00K","7.41%"
"2021- 01- 06","283,500","289,000","295,000","282,500","0.46K","-2.58%"
"2021- 01- 05","291,000","287,000","295,500","284,000","0.10K","1.39%"
"2021- 01- 04","287,000","255,500","303,500","255,500","0.62K","12.33%"
"2020- 12- 30","255,500","252,000","261,000","251,000","469.43K","1.79%"
"2020- 12- 29","251,000","252,000","252,000","247,500","0.01K","0.40%"
"2020- 12- 28","250,000","250,500","252,500","248,500","0.03K","-0.40%"
"2020- 12- 27","251,000","251,000","251,000","251,000","","0.00%"
"2020- 12- 24","251,000","252,000","254,000","248,500","285.55K","0.00%"
"2020- 12- 23","251,000","245,000","253,000","244,000","0.12K","2.87%"
"2020- 12- 22","244,000","247,500","248,500","244,000","242.95K","-2.01%"
"2020- 12- 21","249,000","250,500","250,500","245,500","0.03K","-0.40%"
"2020- 12- 20","250,000","250,000","250,000","250,000","","0.00%"
"2020- 12- 18","250,000","250,500","252,000","248,500","237.45K","0.40%"
"2020- 12- 17","249,000","254,000","254,000","248,500","450.77K","-2.35%"
"2020- 12- 16","255,000","261,500","261,500","253,000","0.04K","-1.54%"
"2020- 12- 15","259,000","260,000","262,500","255,000","0.04K","0.39%"
"2020- 12- 14","258,000","244,500","262,000","243,500","0.00K","6.17%"
"2020- 12- 13","243,000","243,000","243,000","243,000","","0.00%"
"2020- 12- 11","243,000","246,000","246,000","242,000","339.96K","-0.21%"
"2020- 12- 10","243,500","241,500","245,500","239,000","579.86K","0.83%"
"2020- 12- 09","241,500","241,000","245,000","240,500","0.02K","-0.21%"
"2020- 12- 08","242,000","243,500","244,500","240,000","0.11K","-0.21%"
"2020- 12- 07","242,500","247,000","247,000","241,000","0.01K","-1.62%"
"2020- 12- 06","246,500","246,500","246,500","246,500","","0.00%"
"2020- 12- 04","246,500","247,500","249,000","244,500","443.49K","0.41%"
"2020- 12- 03","245,500","240,000","245,500","238,500","0.04K","2.08%"
"2020- 12- 02","240,500","242,500","243,500","239,000","461.31K","-0.82%"
"2020- 12- 01","242,500","247,500","248,000","241,500","0.05K","-0.61%"
"2020- 11- 30","244,000","247,500","252,000","244,000","536.21K","-1.81%"
"2020- 11- 29","248,500","248,500","248,500","248,500","","0.00%"
"2020- 11- 27","248,500","243,500","249,000","243,500","316.50K","1.22%"
"2020- 11- 26","245,500","245,000","247,500","242,500","0.00K","-0.81%"
"2020- 11- 25","247,500","248,000","252,000","244,500","0.01K","0.41%"
"2020- 11- 24","246,500","248,500","249,500","243,500","337.01K","-0.40%"
"2020- 11- 23","247,500","240,000","248,000","238,500","0.00K","2.91%"
"2020- 11- 22","240,500","240,500","240,500","240,500","","0.00%"
"2020- 11- 20","240,500","241,000","243,500","238,000","278.36K","-1.03%"
"2020- 11- 19","243,000","243,500","244,500","240,500","0.30K","-0.82%"
"2020- 11- 18","245,000","241,000","245,000","240,000","0.02K","1.03%"
"2020- 11- 17","242,500","241,500","248,500","240,000","0.03K","-1.02%"
"2020- 11- 16","245,000","242,500","245,500","240,000","0.00K","2.08%"
"2020- 11- 15","240,000","240,000","240,000","240,000","","0.00%"
"2020- 11- 13","240,000","239,500","242,000","235,500","448.33K","0.21%"
"2020- 11- 12","239,500","242,500","242,500","238,500","0.03K","-1.44%"
"2020- 11- 11","243,000","239,500","245,500","239,500","0.01K","0.83%"
"2020- 11- 10","241,000","236,000","243,000","233,000","0.11K","3.66%"
"2020- 11- 09","232,500","232,000","236,500","231,500","331.72K","1.31%"
"2020- 11- 08","229,500","229,500","229,500","229,500","","0.00%"
"2020- 11- 06","229,500","233,500","236,500","229,000","426.99K","-1.50%"
"2020- 11- 05","233,000","229,500","233,500","227,500","0.02K","2.87%"
"2020- 11- 04","226,500","229,000","233,000","225,000","477.44K","0.22%"
"2020- 11- 03","226,000","228,000","228,500","224,500","0.01K","-0.22%"
"2020- 11- 02","226,500","227,000","231,000","225,500","0.00K","0.44%"
"2020- 11- 01","225,500","225,500","225,500","225,500","","0.00%"
"2020- 10- 30","225,500","235,500","236,000","223,500","869.93K","-5.25%"
"2020- 10- 29","238,000","247,000","247,000","237,000","0.61K","-5.74%"
"2020- 10- 28","252,500","241,000","255,000","237,500","0.01K","3.27%"
"2020- 10- 27","244,500","242,500","254,000","242,000","0.01K","0.41%"
"2020- 10- 26","243,500","233,500","247,000","231,500","1.01K","3.84%"
"2020- 10- 25","234,500","234,500","234,500","234,500","","0.00%"
"2020- 10- 23","234,500","233,500","237,000","231,500","371.63K","0.21%"
"2020- 10- 22","234,000","228,000","234,500","226,000","0.04K","1.08%"
"2020- 10- 21","231,500","236,500","236,500","228,500","0.02K","-2.53%"
"2020- 10- 20","237,500","216,000","237,500","214,000","1.30M","6.74%"
"2020- 10- 19","222,500","230,000","232,000","221,500","0.15K","-2.84%"
"2020- 10- 18","229,000","229,000","229,000","229,000","","0.00%"
"2020- 10- 16","229,000","234,000","235,000","229,000","445.55K","-2.35%"
"2020- 10- 15","234,500","229,500","237,500","228,500","0.18K","1.30%"
"2020- 10- 14","231,500","236,500","240,000","231,000","0.00K","-1.70%"
"2020- 10- 13","235,500","228,500","237,000","227,000","0.05K","3.74%"
"2020- 10- 12","227,000","226,500","230,000","225,500","0.00K","-0.87%"
"2020- 10- 11","229,000","229,000","229,000","229,000","","0.00%"
"2020- 10- 08","229,000","235,500","237,000","228,000","497.28K","-2.55%"
"2020- 10- 07","235,000","230,000","235,500","228,500","0.01K","0.64%"
"2020- 10- 06","233,500","236,500","237,500","233,000","0.00K","-1.06%"
"2020- 10- 05","236,000","230,000","238,000","230,000","0.00K","2.61%"
"2020- 10- 04","230,000","230,000","230,000","230,000","","0.00%"
"2020- 09- 29","230,000","229,500","230,500","226,000","395.03K","2.22%"
"2020- 09- 28","225,000","226,000","227,500","223,500","0.03K","1.35%"
"2020- 09- 27","222,000","222,000","222,000","222,000","","0.00%"
"2020- 09- 25","222,000","224,000","228,500","219,500","298.17K","0.45%"
"2020- 09- 24","221,000","223,500","224,000","219,500","0.01K","-3.07%"
"2020- 09- 23","228,000","235,500","235,500","223,500","0.01K","-2.56%"
"2020- 09- 22","234,000","241,500","242,000","232,500","0.00K","-3.51%"
"2020- 09- 21","242,500","240,500","247,000","239,500","0.86K","1.04%"
"2020- 09- 20","240,000","240,000","240,000","240,000","","0.00%"
"2020- 09- 18","240,000","241,000","242,000","235,000","458.60K","-0.83%"
"2020- 09- 17","242,000","241,500","247,000","240,500","0.64K","-0.21%"
"2020- 09- 16","242,500","232,500","242,500","231,000","0.53K","3.63%"
"2020- 09- 15","234,000","235,000","235,500","231,500","305.63K","0.65%"
"2020- 09- 14","232,500","227,000","235,000","227,000","415.48K","2.88%"
"2020- 09- 13","226,000","226,000","226,000","226,000","","0.00%"
"2020- 09- 11","226,000","221,500","226,500","221,000","234.56K","0.89%"
"2020- 09- 10","224,000","225,500","226,000","223,500","0.01K","0.22%"
"2020- 09- 09","223,500","222,500","227,500","222,000","0.00K","-0.89%"
"2020- 09- 08","225,500","227,500","230,500","224,000","0.08K","0.00%"
"2020- 09- 07","225,500","227,500","228,500","224,500","0.05K","-1.96%"
"2020- 09- 06","230,000","230,000","230,000","230,000","","0.00%"
"2020- 09- 04","230,000","224,000","231,000","224,000","440.42K","-1.50%"
"2020- 09- 03","233,500","238,000","238,000","232,000","0.04K","-0.85%"
"2020- 09- 02","235,500","239,000","240,500","232,500","563.53K","-1.26%"
"2020- 09- 01","238,500","225,500","241,000","225,500","0.07K","6.47%"
"2020- 08- 31","224,000","233,000","235,500","224,000","0.36K","-0.88%"
"2020- 08- 30","226,000","226,000","226,000","226,000","","0.00%"
"2020- 08- 28","226,000","217,500","230,000","217,500","775.78K","4.15%"
"2020- 08- 27","217,000","224,500","225,000","217,000","321.94K","-2.91%"
"2020- 08- 26","223,500","220,000","224,000","216,000","0.01K","1.82%"
"2020- 08- 25","219,500","221,000","226,000","219,000","0.11K","1.15%"
"2020- 08- 24","217,000","212,500","218,000","208,500","295.22K","2.84%"
"2020- 08- 23","211,000","211,000","211,000","211,000","","0.00%"
"2020- 08- 21","211,000","210,000","214,000","205,000","391.62K","3.18%"
"2020- 08- 20","204,500","213,000","215,000","203,500","0.20K","-5.76%"
"2020- 08- 19","217,000","214,000","218,000","213,500","0.13K","1.17%"
"2020- 08- 18","214,500","220,000","224,500","213,000","0.11K","-4.24%"
"2020- 08- 17","224,000","224,000","224,000","224,000","","0.00%"
"2020- 08- 14","224,000","228,500","230,000","218,500","460.82K","-1.75%"
"2020- 08- 13","228,000","231,500","239,500","225,000","0.01K","-0.65%"
"2020- 08- 12","229,500","232,500","235,500","227,500","0.00K","-3.97%"
"2020- 08- 11","239,000","239,000","241,000","230,000","624.26K","0.42%"
"2020- 08- 10","238,000","227,000","245,000","226,500","0.07K","6.49%"
"2020- 08- 09","223,500","223,500","223,500","223,500","","0.00%"
"2020- 08- 07","223,500","222,500","227,500","216,000","634.72K","0.45%"
"2020- 08- 06","222,500","213,500","223,500","212,500","0.01K","4.71%"
"2020- 08- 05","212,500","207,000","213,000","206,000","0.00K","2.16%"
"2020- 08- 04","208,000","206,500","211,500","206,500","0.00K","0.97%"
"2020- 08- 03","206,000","208,000","208,500","203,000","259.44K","0.24%"
"2020- 08- 02","205,500","205,500","205,500","205,500","","0.00%"
"2020- 07- 31","205,500","211,500","213,000","205,000","384.39K","-3.52%"
"2020- 07- 30","213,000","212,000","217,500","212,000","0.26K","0.47%"
"2020- 07- 29","212,000","202,000","212,000","200,500","0.40K","3.92%"
"2020- 07- 28","204,000","204,500","206,000","202,500","0.06K","0.25%"
"2020- 07- 27","203,500","203,500","210,000","202,000","393.19K","0.00%"
"2020- 07- 26","203,500","203,500","203,500","203,500","","0.00%"
"2020- 07- 24","203,500","207,000","214,000","203,500","563.93K","-3.78%"
"2020- 07- 23","211,500","209,500","214,000","206,500","510.06K","0.24%"
"2020- 07- 22","211,000","217,000","219,500","211,000","385.34K","-2.76%"
"2020- 07- 21","217,000","221,500","223,500","216,000","0.02K","-3.13%"
"2020- 07- 20","224,000","221,500","227,500","219,000","0.01K","1.59%"
"2020- 07- 17","220,500","213,000","221,000","212,500","431.54K","3.52%"
"2020- 07- 16","213,000","217,000","220,000","213,000","0.13K","-1.16%"
"2020- 07- 15","215,500","213,500","223,000","213,000","813.25K","2.62%"
"2020- 07- 14","210,000","203,500","211,500","200,000","0.14K","2.69%"
"2020- 07- 13","204,500","203,500","205,500","201,000","0.53K","6.23%"
"2020- 07- 10","192,500","195,500","196,500","191,000","279.71K","-2.53%"
"2020- 07- 09","197,500","201,000","201,000","197,500","0.09K","-0.75%"
"2020- 07- 08","199,000","200,000","203,500","199,000","0.00K","-1.00%"
"2020- 07- 07","201,000","205,000","206,000","199,000","0.20K","-1.71%"
"2020- 07- 06","204,500","197,000","206,000","194,500","0.00K","4.60%"
"2020- 07- 05","195,500","195,500","195,500","195,500","","0.00%"
"2020- 07- 03","195,500","196,000","199,500","194,500","164.12K","0.51%"
"2020- 07- 02","194,500","192,000","196,000","192,000","252.15K","0.26%"
"2020- 07- 01","194,000","194,500","198,000","193,000","0.02K","1.04%"
"2020- 06- 30","192,000","195,000","197,500","192,000","252.77K","0.00%"
"2020- 06- 29","192,000","193,500","195,000","191,500","0.00K","-3.27%"
"2020- 06- 28","198,500","198,500","198,500","198,500","","0.00%"
"2020- 06- 26","198,500","197,000","201,000","196,500","295.17K","2.32%"
"2020- 06- 25","194,000","200,500","202,500","194,000","389.98K","-5.37%"
"2020- 06- 24","205,000","195,500","212,500","195,500","0.09K","6.22%"
"2020- 06- 23","193,000","187,000","196,000","187,000","0.01K","4.89%"
"2020- 06- 22","184,000","185,000","187,000","183,500","203.64K","-0.81%"
"2020- 06- 21","185,500","185,500","185,500","185,500","","0.00%"
"2020- 06- 19","185,500","190,000","191,500","185,500","317.16K","-1.33%"
"2020- 06- 18","188,000","187,500","193,000","185,500","0.26K","-1.05%"
"2020- 06- 17","190,000","191,500","191,500","189,000","0.04K","-2.56%"
"2020- 06- 16","195,000","190,000","196,500","190,000","318.36K","4.28%"
"2020- 06- 15","187,000","198,500","199,500","187,000","0.13K","-9.22%"
"2020- 06- 14","206,000","206,000","206,000","206,000","","0.00%"
"2020- 06- 12","206,000","193,500","206,000","193,000","431.68K","0.00%"
"2020- 06- 11","206,000","208,500","211,000","203,500","0.26K","-2.37%"
"2020- 06- 10","211,000","212,000","213,000","209,000","337.72K","-1.63%"
"2020- 06- 09","214,500","216,500","221,000","212,500","0.00K","-1.38%"
"2020- 06- 08","217,500","225,000","225,500","216,500","284.74K","-0.68%"
"2020- 06- 07","219,000","219,000","219,000","219,000","","0.00%"
"2020- 06- 05","219,000","215,000","221,000","213,000","286.52K","0.69%"
"2020- 06- 04","217,500","225,000","229,500","217,000","407.85K","-2.90%"
"2020- 06- 03","224,000","218,500","230,000","217,000","514.52K","4.67%"
"2020- 06- 02","214,000","203,000","219,000","202,500","429.59K","3.88%"
"2020- 06- 01","206,000","196,000","206,500","196,000","0.22K","4.04%"
"2020- 05- 31","198,000","198,000","198,000","198,000","","0.00%"
"2020- 05- 29","198,000","190,500","200,500","188,500","383.62K","3.94%"
"2020- 05- 28","190,500","192,500","193,000","190,000","0.04K","-1.30%"
"2020- 05- 27","193,000","193,500","196,000","192,000","0.01K","-1.03%"
"2020- 05- 26","195,000","188,500","196,500","187,500","352.83K","4.56%"
"2020- 05- 25","186,500","187,000","187,000","181,500","166.65K","1.36%"
"2020- 05- 24","184,000","184,000","184,000","184,000","","0.00%"
"2020- 05- 22","184,000","188,000","188,500","182,500","254.25K","-1.60%"
"2020- 05- 21","187,000","187,500","189,500","185,000","287.97K","1.08%"
"2020- 05- 20","185,000","184,000","187,000","182,000","251.03K","-0.80%"
"2020- 05- 19","186,500","179,000","187,000","178,000","0.05K","7.80%"
"2020- 05- 18","173,000","174,500","174,500","170,000","0.05K","0.29%"
"2020- 05- 17","172,500","172,500","172,500","172,500","","0.00%"
"2020- 05- 15","172,500","171,000","172,500","169,000","211.18K","1.77%"
"2020- 05- 14","169,500","170,000","170,000","168,000","0.02K","-0.59%"
"2020- 05- 13","170,500","167,500","170,500","167,000","0.01K","0.29%"
"2020- 05- 12","170,000","172,000","172,500","168,500","259.79K","-1.45%"
"2020- 05- 11","172,500","175,000","178,500","172,000","315.58K","-1.99%"
"2020- 05- 10","176,000","176,000","176,000","176,000","","0.00%"
"2020- 05- 08","176,000","171,500","177,500","171,500","358.13K","3.53%"
"2020- 05- 07","170,000","170,500","172,000","169,500","245.27K","-1.73%"
"2020- 05- 06","173,000","171,000","173,000","169,500","283.95K","2.06%"
"2020- 05- 05","169,500","169,500","169,500","169,500","","0.00%"
"2020- 05- 04","169,500","168,500","172,000","167,000","393.02K","-1.45%"
"2020- 05- 03","172,000","172,000","172,000","172,000","","0.00%"
"2020- 04- 29","172,000","168,500","172,000","167,500","329.70K","2.69%"
"2020- 04- 28","167,500","167,000","169,500","166,000","351.39K","0.00%"
"2020- 04- 27","167,500","168,000","169,500","167,000","400.57K","-0.89%"
"2020- 04- 26","169,000","169,000","169,000","169,000","","0.00%"
"2020- 04- 24","169,000","175,500","175,500","167,500","439.16K","-4.52%"
"2020- 04- 23","177,000","175,500","180,000","175,000","271.66K","0.28%"
"2020- 04- 22","176,500","171,500","176,500","169,000","424.81K","0.00%"
"2020- 04- 21","176,500","178,500","179,000","173,000","379.98K","-1.67%"
"2020- 04- 20","179,500","179,000","181,000","178,000","265.22K","0.00%"
"2020- 04- 19","179,500","179,500","179,500","179,500","","0.00%"
"2020- 04- 17","179,500","175,500","181,500","175,500","304.74K","2.87%"
"2020- 04- 16","174,500","173,000","177,000","171,000","401.42K","-1.13%"
"2020- 04- 15","176,500","176,500","176,500","176,500","","0.00%"
"2020- 04- 14","176,500","175,000","178,000","173,000","256.33K","1.44%"
"2020- 04- 13","174,000","178,000","179,000","174,000","242.38K","-3.87%"
"2020- 04- 12","181,000","181,000","181,000","181,000","","0.00%"
"2020- 04- 10","181,000","178,500","184,000","175,500","367.51K","1.69%"
"2020- 04- 09","178,000","173,000","179,500","171,000","605.92K","4.71%"
"2020- 04- 08","170,000","170,000","174,500","169,000","395.99K","-1.45%"
"2020- 04- 07","172,500","173,000","174,500","168,000","448.71K","1.77%"
"2020- 04- 06","169,500","165,500","169,500","164,500","299.78K","2.73%"
"2020- 04- 05","165,000","165,000","165,000","165,000","","0.00%"
"2020- 04- 03","165,000","164,500","167,000","163,000","306.39K","-1.20%"
"2020- 04- 02","167,000","168,500","169,000","162,000","395.17K","0.30%"
"2020- 04- 01","166,500","166,500","171,000","165,500","356.19K","-1.77%"
"2020- 03- 31","169,500","166,500","171,500","164,500","408.62K","3.04%"
"2020- 03- 30","164,500","164,000","168,000","160,500","443.99K","-3.24%"
"2020- 03- 29","170,000","170,000","170,000","170,000","","0.00%"
"2020- 03- 27","170,000","179,500","179,500","165,500","560.11K","1.80%"
"2020- 03- 26","167,000","167,500","179,500","164,000","0.01K","-1.47%"
"2020- 03- 25","169,500","159,500","173,000","156,000","0.69K","17.30%"
"2020- 03- 24","144,500","140,500","145,500","137,000","0.00K","8.24%"
"2020- 03- 23","133,500","129,000","139,000","127,000","0.06K","-4.98%"
"2020- 03- 20","140,500","130,000","142,000","126,500","564.29K","8.91%"
"2020- 03- 19","129,000","142,000","145,000","126,000","576.88K","-8.51%"
"2020- 03- 18","141,000","152,500","154,000","140,500","437.49K","-7.54%"
"2020- 03- 17","152,500","156,500","159,000","152,000","431.14K","-5.57%"
"2020- 03- 16","161,500","172,500","176,000","161,500","329.11K","-5.83%"
"2020- 03- 15","171,500","171,500","171,500","171,500","","0.00%"
"2020- 03- 13","171,500","162,000","174,000","162,000","623.53K","-4.72%"
"2020- 03- 12","180,000","190,000","191,500","178,500","457.91K","-4.00%"
"2020- 03- 11","187,500","189,500","192,000","185,000","288.79K","-0.79%"
"2020- 03- 10","189,000","194,500","197,000","189,000","377.71K","-2.58%"
"2020- 03- 09","194,000","200,000","200,500","193,500","237.63K","-4.43%"
"2020- 03- 08","203,000","203,000","203,000","203,000","","0.00%"
"2020- 03- 06","203,000","208,000","210,000","203,000","235.05K","-3.56%"
