"날짜","종가","시가","고가","저가","거래량","변동 %"
"2022- 11- 07","71,000","78,000","79,100","70,400","1.76K","-5.33%"
"2022- 11- 04","75,000","71,900","75,700","71,900","1.33M","4.31%"
"2022- 11- 03","71,900","70,200","72,600","69,800","0.28K","1.84%"
"2022- 11- 02","70,600","68,200","72,200","67,800","2.15K","3.52%"
"2022- 11- 01","68,200","66,500","68,600","65,500","1.04M","2.87%"
"2022- 10- 31","66,300","64,800","67,000","60,400","1.81M","3.92%"
"2022- 10- 30","63,800","63,800","63,800","63,800","","0.00%"
"2022- 10- 28","63,800","62,800","65,200","62,300","1.15M","1.75%"
"2022- 10- 27","62,700","61,700","62,700","61,600","2.27K","1.62%"
"2022- 10- 26","61,700","61,300","62,600","61,000","0.42K","1.15%"
"2022- 10- 25","61,000","62,200","62,600","60,500","888.10K","-0.81%"
"2022- 10- 24","61,500","60,100","62,900","60,100","1.45M","4.24%"
"2022- 10- 21","59,000","60,100","60,400","58,500","702.99K","-1.83%"
"2022- 10- 20","60,100","60,900","61,700","59,500","1.68M","1.18%"
"2022- 10- 19","59,400","60,300","61,300","58,700","0.31K","0.00%"
"2022- 10- 18","59,400","58,500","60,500","57,900","0.00K","3.85%"
"2022- 10- 17","57,200","57,100","58,500","53,800","0.02K","0.88%"
"2022- 10- 16","56,700","56,700","56,700","56,700","","0.00%"
"2022- 10- 14","56,700","54,100","57,900","53,800","1.73M","7.79%"
"2022- 10- 13","52,600","56,500","56,500","52,600","0.01K","-8.52%"
"2022- 10- 12","57,500","57,300","58,400","55,500","2.36K","-0.35%"
"2022- 10- 11","57,700","60,200","60,600","57,200","0.45K","-2.86%"
"2022- 10- 10","59,400","59,400","59,400","59,400","","0.00%"
"2022- 10- 07","59,400","61,000","61,400","57,700","1.87M","-3.73%"
"2022- 10- 06","61,700","62,000","62,400","60,800","0.31K","-0.48%"
"2022- 10- 05","62,000","64,200","64,300","60,500","1.34M","-1.27%"
"2022- 10- 04","62,800","62,700","65,000","60,400","2.26M","2.11%"
"2022- 10- 03","61,500","61,500","61,500","61,500","","0.00%"
"2022- 09- 30","61,500","61,000","63,500","59,500","1.59M","-0.49%"
"2022- 09- 29","61,800","63,500","65,300","61,800","1.57M","-1.28%"
"2022- 09- 28","62,600","65,100","67,700","62,200","2.15M","-3.69%"
"2022- 09- 27","65,000","66,300","67,200","63,300","2.65M","-1.66%"
"2022- 09- 26","66,100","73,300","74,200","65,600","3.84M","-10.80%"
"2022- 09- 25","74,100","74,100","74,100","74,100","","0.00%"
"2022- 09- 23","74,100","76,800","77,600","73,600","1.10M","-3.01%"
"2022- 09- 22","76,400","75,400","77,100","72,300","0.59K","3.52%"
"2022- 09- 21","73,800","74,300","74,600","72,000","4.35K","-1.07%"
"2022- 09- 20","74,600","74,100","75,800","73,500","1.10M","1.08%"
"2022- 09- 19","73,800","74,800","76,300","72,600","1.40M","-0.81%"
"2022- 09- 18","74,400","74,400","74,400","74,400","","0.00%"
"2022- 09- 16","74,400","77,700","79,000","74,200","1.96M","-5.46%"
"2022- 09- 15","78,700","78,800","81,900","77,200","0.95K","0.25%"
"2022- 09- 14","78,500","75,500","79,400","75,000","0.05K","1.16%"
"2022- 09- 13","77,600","82,000","82,000","73,800","0.27K","-4.90%"
"2022- 09- 12","81,600","81,600","81,600","81,600","","0.00%"
"2022- 09- 08","81,600","82,800","83,200","78,900","1.94M","-0.97%"
"2022- 09- 07","82,400","84,800","86,800","80,700","1.07K","-3.51%"
"2022- 09- 06","85,400","84,800","86,300","83,700","0.41K","1.55%"
"2022- 09- 05","84,100","81,200","85,100","79,900","0.12K","4.34%"
"2022- 09- 04","80,600","80,600","80,600","80,600","","0.00%"
"2022- 09- 02","80,600","80,500","81,900","77,800","1.39M","1.00%"
"2022- 09- 01","79,800","82,200","84,300","79,600","0.19K","-1.97%"
"2022- 08- 31","81,400","77,000","82,000","75,200","1.81K","5.85%"
"2022- 08- 30","76,900","80,200","80,800","76,200","0.44K","-3.39%"
"2022- 08- 29","79,600","77,500","80,200","77,500","0.16K","1.53%"
"2022- 08- 28","78,400","78,400","78,400","78,400","","0.00%"
"2022- 08- 26","78,400","75,900","78,600","74,100","2.34M","5.52%"
"2022- 08- 25","74,300","75,800","75,800","73,000","0.27K","-1.98%"
"2022- 08- 24","75,800","73,300","77,500","72,400","0.03K","4.70%"
"2022- 08- 23","72,400","71,000","75,200","70,600","2.09M","2.99%"
"2022- 08- 22","70,300","70,100","72,200","69,900","0.78K","-0.42%"
"2022- 08- 21","70,600","70,600","70,600","70,600","","0.00%"
"2022- 08- 19","70,600","71,700","72,700","70,600","690.72K","-1.12%"
"2022- 08- 18","71,400","69,700","72,500","68,700","0.77K","3.18%"
"2022- 08- 17","69,200","70,800","71,100","68,200","0.01K","-2.12%"
"2022- 08- 16","70,700","70,800","74,000","70,200","0.58K","0.57%"
"2022- 08- 15","70,300","70,300","70,300","70,300","","0.00%"
"2022- 08- 12","70,300","70,300","72,300","69,900","904.41K","-0.57%"
"2022- 08- 11","70,700","71,400","71,600","69,200","0.10K","0.00%"
"2022- 08- 10","70,700","69,100","72,500","69,000","1.44M","1.00%"
"2022- 08- 09","70,000","68,800","73,700","68,300","0.40K","0.57%"
"2022- 08- 08","69,600","64,800","70,600","64,100","2.92K","9.09%"
"2022- 08- 07","63,800","63,800","63,800","63,800","","0.00%"
"2022- 08- 05","63,800","62,100","64,700","60,500","1.87M","3.24%"
"2022- 08- 04","61,800","63,700","64,000","61,400","3.31K","-1.59%"
"2022- 08- 03","62,800","63,600","65,800","62,200","1.85M","-1.26%"
"2022- 08- 02","63,600","64,600","68,600","63,600","4.11M","-1.40%"
"2022- 08- 01","64,500","63,800","65,600","63,800","1.15K","0.16%"
"2022- 07- 31","64,400","64,400","64,400","64,400","","0.00%"
"2022- 07- 29","64,400","54,100","66,500","53,800","10.53M","19.93%"
"2022- 07- 28","53,700","52,300","55,000","52,000","0.44K","2.87%"
"2022- 07- 27","52,200","52,000","52,800","50,100","0.03K","1.36%"
"2022- 07- 26","51,500","51,700","53,400","51,200","627.94K","-0.39%"
"2022- 07- 25","51,700","50,100","52,500","49,500","1.07M","3.61%"
"2022- 07- 24","49,900","49,900","49,900","49,900","","0.00%"
"2022- 07- 22","49,900","46,100","50,200","46,100","1.30M","9.31%"
"2022- 07- 21","45,650","45,850","46,200","45,350","228.41K","-0.33%"
"2022- 07- 20","45,800","46,900","46,900","44,550","509.89K","0.11%"
"2022- 07- 19","45,750","45,350","46,750","44,850","691.73K","3.27%"
"2022- 07- 18","44,300","43,400","44,700","43,400","305.36K","2.43%"
"2022- 07- 15","43,250","43,800","43,850","42,050","388.10K","-0.12%"
"2022- 07- 14","43,300","41,050","43,750","40,950","492.57K","3.96%"
"2022- 07- 13","41,650","42,150","42,400","40,850","0.12K","-1.65%"
"2022- 07- 12","42,350","43,950","43,950","42,050","0.05K","-3.97%"
"2022- 07- 11","44,100","44,750","44,800","43,800","0.09K","-1.12%"
"2022- 07- 10","44,600","44,600","44,600","44,600","","0.00%"
"2022- 07- 08","44,600","45,250","45,400","44,250","315.18K","0.00%"
"2022- 07- 07","44,600","44,350","44,750","43,250","322.49K","1.25%"
"2022- 07- 06","44,050","45,450","46,500","44,000","0.30K","-4.24%"
"2022- 07- 05","46,000","46,900","46,950","43,900","0.65K","-2.02%"
"2022- 07- 04","46,950","50,600","50,700","46,200","0.34K","-6.85%"
"2022- 07- 03","50,400","50,400","50,400","50,400","","0.00%"
"2022- 07- 01","50,400","49,550","51,600","49,450","552.25K","3.49%"
"2022- 06- 30","48,700","49,550","50,300","48,700","0.86K","-1.62%"
"2022- 06- 29","49,500","48,550","51,000","48,300","0.89K","0.30%"
"2022- 06- 28","49,350","47,900","49,550","47,800","0.25K","3.24%"
"2022- 06- 27","47,800","47,550","48,350","46,950","0.30K","1.81%"
"2022- 06- 24","46,950","44,800","47,600","44,800","613.88K","4.57%"
"2022- 06- 23","44,900","46,600","47,500","44,800","0.57K","-4.06%"
"2022- 06- 22","46,800","52,200","52,300","46,800","0.58K","-9.48%"
"2022- 06- 21","51,700","51,600","52,100","49,350","729.13K","0.78%"
"2022- 06- 20","51,300","53,100","53,100","50,200","0.00K","0.20%"
"2022- 06- 17","51,200","51,000","52,000","50,600","532.35K","-2.29%"
"2022- 06- 16","52,400","52,500","53,800","51,400","0.06K","-2.06%"
"2022- 06- 15","53,500","57,200","57,600","53,200","0.27K","-5.98%"
"2022- 06- 14","56,900","56,900","57,400","55,300","604.31K","-1.39%"
"2022- 06- 13","57,700","58,300","59,500","57,600","0.73K","-2.37%"
"2022- 06- 12","59,100","59,100","59,100","59,100","","0.00%"
"2022- 06- 10","59,100","58,800","60,800","58,500","856.09K","-0.17%"
"2022- 06- 09","59,200","57,000","59,400","56,500","1.31K","3.50%"
"2022- 06- 08","57,200","57,700","57,700","55,700","0.30K","0.35%"
"2022- 06- 07","57,000","56,300","57,800","56,200","677.04K","1.60%"
"2022- 06- 06","56,100","56,100","56,100","56,100","","0.00%"
"2022- 06- 03","56,100","56,100","56,300","54,900","317.96K","0.36%"
"2022- 06- 02","55,900","54,200","56,200","53,900","0.04K","3.71%"
"2022- 06- 01","53,900","53,900","53,900","53,900","","0.00%"
"2022- 05- 31","53,900","53,800","53,900","53,300","231.22K","0.19%"
"2022- 05- 30","53,800","52,800","54,300","52,700","307.57K","2.87%"
"2022- 05- 27","52,300","53,600","53,700","52,200","248.22K","-1.69%"
"2022- 05- 26","53,200","52,200","53,600","51,800","431.96K","3.10%"
"2022- 05- 25","51,600","51,400","52,200","51,000","312.76K","1.18%"
"2022- 05- 24","51,000","52,100","52,500","50,800","0.21K","-2.11%"
"2022- 05- 23","52,100","52,300","52,800","51,600","0.02K","1.76%"
"2022- 05- 22","51,200","51,200","51,200","51,200","","0.00%"
"2022- 05- 20","51,200","51,000","51,700","50,700","234.67K","0.79%"
"2022- 05- 19","50,800","50,400","51,100","50,300","272.52K","-1.55%"
"2022- 05- 18","51,600","52,700","52,700","51,500","0.00K","-1.34%"
"2022- 05- 17","52,300","52,400","52,900","51,700","0.02K","0.00%"
"2022- 05- 16","52,300","53,600","53,700","52,200","0.08K","-1.13%"
"2022- 05- 13","52,900","52,400","53,000","51,800","185.92K","1.34%"
"2022- 05- 12","52,200","52,400","53,400","52,100","338.84K","-0.76%"
"2022- 05- 11","52,600","55,300","55,300","52,600","0.01K","-5.05%"
"2022- 05- 10","55,400","55,000","55,900","53,800","428.77K","-1.25%"
"2022- 05- 09","56,100","57,000","57,500","55,700","388.56K","-1.58%"
"2022- 05- 08","57,000","57,000","57,000","57,000","","0.00%"
"2022- 05- 06","57,000","56,300","57,500","56,000","345.31K","0.00%"
"2022- 05- 05","57,000","57,000","57,000","57,000","","0.00%"
"2022- 05- 04","57,000","56,300","57,600","55,500","629.37K","1.79%"
"2022- 05- 03","56,000","54,900","56,400","54,200","638.86K","2.75%"
"2022- 05- 02","54,500","52,900","55,900","52,900","0.00K","2.25%"
"2022- 05- 01","53,300","53,300","53,300","53,300","","0.00%"
"2022- 04- 29","53,300","53,000","53,400","52,300","369.41K","0.57%"
"2022- 04- 28","53,000","52,700","53,000","51,700","266.21K","1.15%"
"2022- 04- 27","52,400","51,400","52,700","51,200","0.00K","-0.19%"
"2022- 04- 26","52,500","52,200","53,000","51,600","0.33K","1.55%"
"2022- 04- 25","51,700","51,200","52,700","51,100","0.00K","-1.34%"
"2022- 04- 22","52,400","52,300","52,700","52,100","195.49K","-1.13%"
"2022- 04- 21","53,000","52,800","53,400","52,500","0.01K","0.38%"
"2022- 04- 20","52,800","53,600","53,600","52,300","283.83K","-2.22%"
"2022- 04- 19","54,000","54,200","54,300","53,200","0.15K","-0.37%"
"2022- 04- 18","54,200","53,400","54,400","53,300","0.15K","1.88%"
"2022- 04- 17","53,200","53,200","53,200","53,200","","0.00%"
"2022- 04- 15","53,200","51,800","53,800","51,200","435.90K","2.31%"
"2022- 04- 14","52,000","52,600","52,800","51,900","0.46K","-0.95%"
"2022- 04- 13","52,500","50,900","52,700","50,900","0.16K","3.35%"
"2022- 04- 12","50,800","50,500","51,400","50,300","0.31K","-0.39%"
"2022- 04- 11","51,000","50,700","51,600","50,700","0.03K","0.59%"
"2022- 04- 08","50,700","51,000","51,500","50,200","221.05K","0.60%"
"2022- 04- 07","50,400","51,300","51,800","50,100","390.85K","-2.89%"
"2022- 04- 06","51,900","50,900","52,200","50,800","435.89K","1.17%"
"2022- 04- 05","51,300","52,800","52,800","50,900","0.54K","-2.66%"
"2022- 04- 04","52,700","52,200","53,000","51,600","0.01K","0.96%"
"2022- 04- 03","52,200","52,200","52,200","52,200","","0.00%"
"2022- 04- 01","52,200","52,400","53,100","51,600","389.44K","0.00%"
"2022- 03- 31","52,200","54,200","54,400","52,000","0.14K","-2.25%"
"2022- 03- 30","53,400","51,500","53,600","51,300","0.00K","2.69%"
"2022- 03- 29","52,000","55,500","55,600","51,500","0.02K","-6.31%"
"2022- 03- 28","55,500","55,800","56,400","55,200","0.08K","0.00%"
"2022- 03- 27","55,500","55,500","55,500","55,500","","0.00%"
"2022- 03- 25","55,500","55,000","56,200","54,700","783.53K","2.02%"
"2022- 03- 24","54,400","53,700","54,900","53,000","361.48K","1.49%"
"2022- 03- 23","53,600","53,800","54,300","52,900","415.06K","-0.19%"
"2022- 03- 22","53,700","51,900","55,300","51,700","0.60K","3.67%"
"2022- 03- 21","51,800","51,600","52,800","51,400","0.11K","0.78%"
"2022- 03- 20","51,400","51,400","51,400","51,400","","0.00%"
"2022- 03- 18","51,400","50,600","51,500","49,800","703.95K","1.58%"
"2022- 03- 17","50,600","51,300","52,000","49,550","1.20M","-3.07%"
"2022- 03- 16","52,200","52,400","52,400","51,000","0.75K","0.19%"
"2022- 03- 15","52,100","54,400","54,400","51,700","0.05K","-4.75%"
"2022- 03- 14","54,700","55,300","56,200","54,500","0.14K","-0.18%"
"2022- 03- 13","54,800","54,800","54,800","54,800","","0.00%"
"2022- 03- 11","54,800","53,600","55,300","53,500","532.69K","1.67%"
"2022- 03- 10","53,900","53,600","54,200","51,000","0.19K","1.13%"
"2022- 03- 09","53,300","53,300","53,300","53,300","","0.00%"
"2022- 03- 08","53,300","55,800","56,000","52,900","822.61K","-3.27%"
"2022- 03- 07","55,100","57,700","58,500","54,800","0.24K","-2.13%"
"2022- 03- 06","56,300","56,300","56,300","56,300","","0.00%"
"2022- 03- 04","56,300","53,600","56,800","53,200","1.30M","4.45%"
"2022- 03- 03","53,900","53,600","54,700","52,300","775.49K","-1.10%"
"2022- 03- 02","54,500","53,300","55,400","53,100","1.05K","4.81%"
"2022- 03- 01","52,000","52,000","52,000","52,000","","0.00%"
"2022- 02- 28","52,000","50,100","54,100","49,550","2.05M","6.34%"
"2022- 02- 27","48,900","48,900","48,900","48,900","","0.00%"
"2022- 02- 25","48,900","46,250","49,200","46,000","631.11K","7.24%"
"2022- 02- 24","45,600","46,000","46,550","45,300","0.17K","-1.51%"
"2022- 02- 23","46,300","45,800","46,650","45,600","0.01K","2.21%"
"2022- 02- 22","45,300","46,750","46,850","45,050","0.23K","-3.92%"
"2022- 02- 21","47,150","47,100","47,500","46,100","0.26K","-0.21%"
"2022- 02- 20","47,250","47,250","47,250","47,250","","0.00%"
"2022- 02- 18","47,250","46,800","47,500","46,450","232.84K","-0.11%"
"2022- 02- 17","47,300","46,200","47,750","46,000","0.20K","2.94%"
"2022- 02- 16","45,950","45,900","46,400","45,550","232.67K","1.21%"
"2022- 02- 15","45,400","46,200","46,850","45,100","287.91K","-2.16%"
"2022- 02- 14","46,400","47,700","48,450","45,700","0.01K","-2.73%"
"2022- 02- 11","47,700","48,500","48,800","47,650","299.17K","-2.25%"
"2022- 02- 10","48,800","49,350","49,450","48,450","0.02K","-0.71%"
"2022- 02- 09","49,150","50,500","50,700","49,000","313.90K","-1.90%"
"2022- 02- 08","50,100","50,500","51,000","49,500","395.61K","-0.60%"
"2022- 02- 07","50,400","49,000","51,700","48,750","1.07M","4.67%"
"2022- 02- 06","48,150","48,150","48,150","48,150","","0.00%"
"2022- 02- 04","48,150","47,500","48,350","47,050","377.23K","1.26%"
"2022- 02- 03","47,550","47,850","47,900","47,500","0.66K","-0.52%"
"2022- 01- 28","47,800","46,850","48,450","46,250","498.93K","2.03%"
"2022- 01- 27","46,850","49,050","49,200","46,450","0.22K","-3.60%"
"2022- 01- 26","48,600","48,350","49,550","48,250","0.10K","0.21%"
"2022- 01- 25","48,500","48,350","49,350","47,800","658.95K","0.31%"
"2022- 01- 24","48,350","52,300","52,800","48,150","1.50M","-9.63%"
"2022- 01- 23","53,500","53,500","53,500","53,500","","0.00%"
"2022- 01- 21","53,500","53,100","54,000","52,000","563.13K","-0.56%"
"2022- 01- 20","53,800","52,200","54,500","52,000","0.55K","4.47%"
"2022- 01- 19","51,500","50,900","52,900","50,900","0.28K","-0.96%"
"2022- 01- 18","52,000","52,800","53,600","51,500","0.04K","-0.95%"
"2022- 01- 17","52,500","53,900","54,000","52,100","0.51K","-0.76%"
"2022- 01- 16","52,900","52,900","52,900","52,900","","0.00%"
"2022- 01- 14","52,900","52,400","53,200","51,800","461.07K","0.76%"
"2022- 01- 13","52,500","50,800","53,200","50,600","1.52K","4.17%"
"2022- 01- 12","50,400","50,300","51,200","50,300","234.31K","0.40%"
"2022- 01- 11","50,200","51,500","51,600","49,850","0.01K","-1.76%"
"2022- 01- 10","51,100","50,500","51,700","50,100","562.09K","2.00%"
"2022- 01- 09","50,100","50,100","50,100","50,100","","0.00%"
"2022- 01- 07","50,100","49,500","50,800","49,200","357.12K","1.42%"
"2022- 01- 06","49,400","49,950","51,200","49,400","0.01K","-2.95%"
"2022- 01- 05","50,900","50,300","51,200","49,950","0.21K","0.99%"
"2022- 01- 04","50,400","49,900","50,900","49,550","0.84K","1.61%"
"2022- 01- 03","49,600","48,300","49,850","47,900","574.88K","3.33%"
"2021- 12- 30","48,000","48,350","48,550","47,350","358.02K","-0.52%"
"2021- 12- 29","48,250","46,850","48,700","46,450","0.19K","2.66%"
"2021- 12- 28","47,000","47,150","47,250","46,450","0.31K","0.11%"
"2021- 12- 27","46,950","46,600","47,600","46,600","283.26K","0.43%"
"2021- 12- 24","46,750","46,150","47,000","46,150","259.74K","1.41%"
"2021- 12- 23","46,100","45,900","46,350","45,500","218.58K","0.66%"
"2021- 12- 22","45,800","46,150","46,300","45,550","0.01K","-0.22%"
"2021- 12- 21","45,900","46,150","46,500","45,450","192.42K","-0.22%"
"2021- 12- 20","46,000","46,950","46,950","46,000","0.47K","-2.44%"
"2021- 12- 19","47,150","47,150","47,150","47,150","","0.00%"
"2021- 12- 17","47,150","45,400","47,150","45,400","401.35K","3.06%"
"2021- 12- 16","45,750","46,350","46,950","45,450","0.00K","-0.65%"
"2021- 12- 15","46,050","46,350","46,850","45,500","0.02K","-0.65%"
"2021- 12- 14","46,350","48,050","48,050","46,300","0.28K","-2.22%"
"2021- 12- 13","47,400","47,350","48,900","46,950","0.20K","1.07%"
"2021- 12- 10","46,900","47,300","49,250","46,500","922.08K","-0.74%"
"2021- 12- 09","47,250","44,650","47,450","44,550","0.08K","6.54%"
"2021- 12- 08","44,350","45,100","45,750","44,200","403.36K","-1.00%"
"2021- 12- 07","44,800","44,400","44,900","43,900","0.05K","1.59%"
"2021- 12- 06","44,100","43,100","44,450","42,450","319.19K","1.97%"
"2021- 12- 05","43,250","43,250","43,250","43,250","","0.00%"
"2021- 12- 03","43,250","43,250","43,750","42,850","201.56K","0.00%"
"2021- 12- 02","43,250","41,250","43,450","40,950","294.27K","3.35%"
"2021- 12- 01","41,850","40,500","42,100","40,300","266.79K","2.95%"
"2021- 11- 30","40,650","42,500","43,200","40,200","0.03K","-3.90%"
"2021- 11- 29","42,300","41,500","43,050","41,400","285.52K","-1.74%"
"2021- 11- 28","43,050","43,050","43,050","43,050","","0.00%"
"2021- 11- 26","43,050","44,400","44,600","42,800","290.98K","-3.04%"
"2021- 11- 25","44,400","44,050","44,850","43,850","0.00K","1.14%"
"2021- 11- 24","43,900","44,600","44,600","43,250","0.05K","-0.68%"
"2021- 11- 23","44,200","42,800","44,400","42,450","0.30K","3.03%"
"2021- 11- 22","42,900","43,800","43,850","42,600","1.02K","-2.05%"
"2021- 11- 21","43,800","43,800","43,800","43,800","","0.00%"
"2021- 11- 19","43,800","43,450","44,250","43,250","310.24K","0.81%"
"2021- 11- 18","43,450","42,800","45,200","42,800","0.01K","1.52%"
"2021- 11- 17","42,800","42,150","43,250","41,450","480.02K","1.90%"
"2021- 11- 16","42,000","41,650","42,950","41,600","451.92K","0.12%"
"2021- 11- 15","41,950","41,250","42,150","41,000","0.20K","2.19%"
"2021- 11- 14","41,050","41,050","41,050","41,050","","0.00%"
"2021- 11- 12","41,050","40,350","41,400","40,350","322.13K","1.48%"
"2021- 11- 11","40,450","40,300","40,900","40,150","0.00K","-1.10%"
"2021- 11- 10","40,900","42,200","42,250","40,900","0.01K","-3.88%"
"2021- 11- 09","42,550","42,400","43,000","42,400","0.04K","0.24%"
"2021- 11- 08","42,450","41,900","42,650","41,400","284.70K","0.71%"
"2021- 11- 07","42,150","42,150","42,150","42,150","","0.00%"
"2021- 11- 05","42,150","42,400","42,650","41,600","346.93K","-0.35%"
"2021- 11- 04","42,300","43,400","43,550","42,050","654.92K","-1.74%"
"2021- 11- 03","43,050","44,100","44,200","42,750","430.35K","-2.27%"
"2021- 11- 02","44,050","43,900","44,550","43,850","195.86K","0.46%"
"2021- 11- 01","43,850","44,800","45,150","43,850","0.03K","-2.56%"
"2021- 10- 31","45,000","45,000","45,000","45,000","","0.00%"
"2021- 10- 29","45,000","45,400","45,650","44,300","310.28K","-0.77%"
"2021- 10- 28","45,350","44,900","46,550","44,650","513.99K","1.00%"
"2021- 10- 27","44,900","46,500","46,700","44,700","0.16K","-3.23%"
"2021- 10- 26","46,400","46,650","46,950","46,100","0.06K","-0.54%"
"2021- 10- 25","46,650","46,850","47,350","46,400","0.13K","-0.96%"
"2021- 10- 24","47,100","47,100","47,100","47,100","","0.00%"
"2021- 10- 22","47,100","49,200","49,200","46,800","1.94M","-4.46%"
"2021- 10- 21","49,300","48,700","50,100","48,400","41.99K","2.49%"
"2021- 10- 20","48,100","51,200","51,200","48,050","0.47K","-5.50%"
"2021- 10- 19","50,900","52,100","52,100","50,500","0.52K","-0.97%"
"2021- 10- 18","51,400","50,800","51,400","50,200","0.02K","2.59%"
"2021- 10- 17","50,100","50,100","50,100","50,100","","0.00%"
"2021- 10- 15","50,100","50,700","51,000","49,500","525.81K","-0.40%"
"2021- 10- 14","50,300","51,000","51,400","49,850","0.05K","-0.79%"
"2021- 10- 13","50,700","50,900","51,600","50,300","0.89K","0.20%"
"2021- 10- 12","50,600","48,900","51,200","48,850","0.34K","3.69%"
"2021- 10- 11","48,800","48,800","48,800","48,800","","0.00%"
"2021- 10- 08","48,800","49,750","50,000","48,450","349.09K","-1.81%"
"2021- 10- 07","49,700","49,200","50,100","48,200","465.51K","3.22%"
"2021- 10- 06","48,150","52,500","52,800","48,000","0.70K","-7.76%"
"2021- 10- 05","52,200","51,600","52,500","50,900","0.04K","0.38%"
"2021- 10- 04","52,000","52,000","52,000","52,000","","0.00%"
"2021- 10- 01","52,000","49,900","53,300","49,900","1.07M","3.59%"
"2021- 09- 30","50,200","48,150","50,400","48,150","1.29K","3.72%"
"2021- 09- 29","48,400","49,600","50,000","47,850","0.02K","-4.35%"
"2021- 09- 28","50,600","51,600","52,300","50,300","0.13K","-1.56%"
"2021- 09- 27","51,400","51,600","51,900","50,700","316.69K","-0.39%"
"2021- 09- 26","51,600","51,600","51,600","51,600","","0.00%"
"2021- 09- 24","51,600","52,200","52,700","51,100","424.54K","-0.58%"
"2021- 09- 23","51,900","50,600","52,000","50,200","0.01K","1.57%"
"2021- 09- 22","51,100","51,100","51,100","51,100","","0.00%"
"2021- 09- 17","51,100","50,200","51,500","49,750","491.82K","1.79%"
"2021- 09- 16","50,200","50,700","51,000","49,950","201.27K","-0.79%"
"2021- 09- 15","50,600","50,000","50,600","49,650","0.01K","0.20%"
"2021- 09- 14","50,500","49,400","50,600","49,400","0.10K","2.54%"
"2021- 09- 13","49,250","50,200","50,500","49,100","0.01K","-1.10%"
"2021- 09- 12","49,800","49,800","49,800","49,800","","0.00%"
"2021- 09- 10","49,800","49,950","50,500","49,000","234.13K","0.10%"
"2021- 09- 09","49,750","50,800","51,300","49,700","0.01K","-2.07%"
"2021- 09- 08","50,800","50,600","51,200","50,300","0.10K","0.00%"
"2021- 09- 07","50,800","51,200","51,600","50,500","0.04K","-0.78%"
"2021- 09- 06","51,200","51,000","51,300","50,500","0.13K","0.59%"
"2021- 09- 05","50,900","50,900","50,900","50,900","","0.00%"
"2021- 09- 03","50,900","51,700","51,900","50,500","349.98K","-1.55%"
"2021- 09- 02","51,700","50,600","52,500","50,300","563.74K","2.58%"
"2021- 09- 01","50,400","50,700","51,300","50,200","217.34K","-0.98%"
"2021- 08- 31","50,900","50,600","51,200","49,800","393.57K","1.39%"
"2021- 08- 30","50,200","49,000","50,700","48,650","0.47K","3.93%"
"2021- 08- 27","48,300","47,900","48,600","47,500","229.70K","0.73%"
"2021- 08- 26","47,950","48,500","48,750","47,550","0.20K","-1.03%"
"2021- 08- 25","48,450","48,400","49,000","48,100","245.84K","0.31%"
"2021- 08- 24","48,300","48,000","48,800","47,900","0.05K","1.05%"
"2021- 08- 23","47,800","47,450","48,650","47,200","0.27K","0.95%"
"2021- 08- 22","47,350","47,350","47,350","47,350","","0.00%"
"2021- 08- 20","47,350","47,850","48,650","47,000","447.68K","-1.04%"
"2021- 08- 19","47,850","50,000","50,100","47,800","0.15K","-5.06%"
"2021- 08- 18","50,400","49,850","51,100","49,750","360.82K","0.80%"
"2021- 08- 17","50,000","51,700","51,900","49,900","0.06K","-2.72%"
"2021- 08- 16","51,400","51,400","51,400","51,400","","0.00%"
"2021- 08- 13","51,400","52,100","52,100","50,500","384.02K","-0.58%"
"2021- 08- 12","51,700","50,600","52,600","50,200","0.44K","2.38%"
"2021- 08- 11","50,500","51,800","53,100","50,200","886.49K","-2.88%"
"2021- 08- 10","52,000","51,800","52,100","51,100","0.84K","0.78%"
"2021- 08- 09","51,600","52,200","52,300","51,400","425.27K","-1.34%"
"2021- 08- 08","52,300","52,300","52,300","52,300","","0.00%"
"2021- 08- 06","52,300","53,700","53,900","51,800","913.82K","-2.24%"
"2021- 08- 05","53,500","55,300","55,700","53,000","0.00K","-2.90%"
"2021- 08- 04","55,100","53,900","56,500","53,500","0.72K","2.04%"
"2021- 08- 03","54,000","54,100","54,600","52,700","640.13K","0.00%"
"2021- 08- 02","54,000","52,100","54,900","51,700","0.39K","4.25%"
"2021- 08- 01","51,800","51,800","51,800","51,800","","0.00%"
"2021- 07- 30","51,800","51,700","51,800","50,900","289.30K","0.39%"
"2021- 07- 29","51,600","50,800","52,700","50,700","650.16K","2.99%"
"2021- 07- 28","50,100","50,800","51,200","49,550","0.00K","-1.57%"
"2021- 07- 27","50,900","51,000","52,200","50,600","0.00K","0.00%"
"2021- 07- 26","50,900","52,000","52,000","50,900","0.01K","-1.74%"
"2021- 07- 25","51,800","51,800","51,800","51,800","","0.00%"
"2021- 07- 23","51,800","52,300","53,000","51,600","356.62K","-0.77%"
"2021- 07- 22","52,200","51,100","52,800","50,700","0.03K","2.55%"
"2021- 07- 21","50,900","52,400","52,400","50,700","496.60K","-1.36%"
"2021- 07- 20","51,600","50,600","52,200","50,500","389.20K","0.00%"
"2021- 07- 19","51,600","52,600","53,000","51,000","0.16K","0.19%"
"2021- 07- 18","51,500","51,500","51,500","51,500","","0.00%"
