"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 05- 07","198,500","199,000","200,000","196,500","160.75K","-0.25%"
"2021- 05- 06","199,000","192,500","199,000","191,000","335.18K","2.58%"
"2021- 05- 05","194,000","194,000","194,000","194,000","","0.00%"
"2021- 05- 04","194,000","193,500","194,000","186,500","203.91K","0.78%"
"2021- 05- 03","192,500","193,000","195,000","190,500","162.22K","0.26%"
"2021- 05- 02","192,000","192,000","192,000","192,000","","0.00%"
"2021- 04- 30","192,000","190,000","195,000","188,000","227.77K","2.13%"
"2021- 04- 29","188,000","193,000","193,000","186,000","0.22K","-2.08%"
"2021- 04- 28","192,000","194,500","196,500","191,000","0.03K","-1.79%"
"2021- 04- 27","195,500","195,000","196,500","192,000","0.01K","0.51%"
"2021- 04- 26","194,500","188,500","194,500","186,500","0.62K","4.01%"
"2021- 04- 25","187,000","187,000","187,000","187,000","","0.00%"
"2021- 04- 23","187,000","186,500","188,000","184,000","136.96K","0.00%"
"2021- 04- 22","187,000","187,000","188,500","186,500","118.63K","0.00%"
"2021- 04- 21","187,000","188,500","188,500","185,000","0.00K","-0.80%"
"2021- 04- 20","188,500","185,000","189,500","184,500","0.12K","2.17%"
"2021- 04- 19","184,500","184,500","185,000","182,500","115.49K","0.00%"
"2021- 04- 18","184,500","184,500","184,500","184,500","","0.00%"
"2021- 04- 16","184,500","184,500","186,000","184,000","120.90K","0.27%"
"2021- 04- 15","184,000","185,000","185,500","183,000","150.59K","0.00%"
"2021- 04- 14","184,000","186,000","186,000","182,500","0.01K","0.27%"
"2021- 04- 13","183,500","179,500","185,000","179,000","0.07K","2.80%"
"2021- 04- 12","178,500","181,000","181,500","178,000","0.04K","-1.11%"
"2021- 04- 11","180,500","180,500","180,500","180,500","","0.00%"
"2021- 04- 09","180,500","179,000","182,500","177,000","345.54K","0.28%"
"2021- 04- 08","180,000","183,000","183,500","178,500","630.23K","-1.64%"
"2021- 04- 07","183,000","186,000","187,000","182,500","0.10K","-1.61%"
"2021- 04- 06","186,000","188,500","189,000","186,000","0.01K","-0.80%"
"2021- 04- 05","187,500","189,500","190,000","187,000","0.01K","-0.53%"
"2021- 04- 04","188,500","188,500","188,500","188,500","","0.00%"
"2021- 04- 02","188,500","188,500","193,000","188,000","342.44K","0.80%"
"2021- 04- 01","187,000","188,000","190,000","186,500","201.34K","-0.27%"
"2021- 03- 31","187,500","190,500","191,000","187,500","192.31K","-1.57%"
"2021- 03- 30","190,500","191,000","193,000","190,000","207.55K","-0.26%"
"2021- 03- 29","191,000","194,500","194,500","190,000","0.01K","-2.80%"
"2021- 03- 28","196,500","196,500","196,500","196,500","","0.00%"
"2021- 03- 26","196,500","190,500","197,500","188,500","216.80K","3.15%"
"2021- 03- 25","190,500","187,000","191,000","186,000","131.36K","1.60%"
"2021- 03- 24","187,500","190,000","191,000","187,500","0.00K","-2.34%"
"2021- 03- 23","192,000","193,000","196,000","191,000","151.58K","0.00%"
"2021- 03- 22","192,000","192,500","193,000","189,500","0.00K","0.26%"
"2021- 03- 21","191,500","191,500","191,500","191,500","","0.00%"
"2021- 03- 19","191,500","191,000","194,000","189,000","124.31K","-0.78%"
"2021- 03- 18","193,000","194,000","196,500","193,000","0.00K","0.52%"
"2021- 03- 17","192,000","196,000","197,000","192,000","109.77K","-2.04%"
"2021- 03- 16","196,000","196,000","198,000","195,500","93.01K","0.26%"
"2021- 03- 15","195,500","197,500","198,500","193,500","139.68K","-0.76%"
"2021- 03- 14","197,000","197,000","197,000","197,000","","0.00%"
"2021- 03- 12","197,000","194,000","198,500","193,000","184.25K","2.60%"
"2021- 03- 11","192,000","190,000","194,000","188,000","0.03K","1.59%"
"2021- 03- 10","189,000","192,500","193,000","186,000","0.07K","0.27%"
"2021- 03- 09","188,500","191,000","193,000","183,000","0.05K","-1.57%"
"2021- 03- 08","191,500","194,000","196,000","191,500","0.18K","-1.03%"
"2021- 03- 05","193,500","191,000","195,500","189,500","197.34K","-0.26%"
"2021- 03- 04","194,000","192,000","195,500","191,000","0.03K","-1.27%"
"2021- 03- 03","196,500","193,000","197,000","191,500","0.12K","1.55%"
"2021- 03- 02","193,500","197,500","199,000","190,500","0.01K","0.26%"
"2021- 03- 01","193,000","193,000","193,000","193,000","","0.00%"
"2021- 02- 26","193,000","187,500","198,500","187,000","411.90K","-1.03%"
"2021- 02- 25","195,000","197,500","197,500","192,000","0.09K","1.04%"
"2021- 02- 24","193,000","204,500","205,000","192,000","0.00K","-6.08%"
"2021- 02- 23","205,500","209,000","209,500","204,000","0.23K","-3.07%"
"2021- 02- 22","212,000","213,500","217,500","210,500","0.06K","0.00%"
"2021- 02- 21","212,000","212,000","212,000","212,000","","0.00%"
"2021- 02- 19","212,000","206,500","215,500","206,000","645.37K","4.18%"
"2021- 02- 18","203,500","206,000","208,000","201,000","0.15K","-2.16%"
"2021- 02- 17","208,000","211,500","211,500","206,000","0.22K","-1.65%"
"2021- 02- 16","211,500","211,500","214,000","210,000","210.26K","0.48%"
"2021- 02- 15","210,500","212,500","216,000","209,000","308.81K","0.96%"
"2021- 02- 10","208,500","204,500","210,000","202,500","296.02K","3.73%"
"2021- 02- 09","201,000","200,000","205,500","199,500","0.05K","0.50%"
"2021- 02- 08","200,000","209,500","211,000","199,500","0.50K","-9.50%"
"2021- 02- 07","221,000","221,000","221,000","221,000","","0.00%"
"2021- 02- 05","221,000","227,000","227,500","214,000","596.22K","-1.34%"
"2021- 02- 04","224,000","221,000","229,000","214,000","0.18K","5.41%"
"2021- 02- 03","212,500","207,500","228,000","206,000","0.00K","5.46%"
"2021- 02- 02","201,500","199,000","207,000","198,500","0.03K","1.51%"
"2021- 02- 01","198,500","191,000","200,500","189,000","0.00K","4.47%"
"2021- 01- 31","190,000","190,000","190,000","190,000","","0.00%"
"2021- 01- 29","190,000","202,500","204,000","187,500","606.11K","-5.00%"
"2021- 01- 28","200,000","204,500","206,500","198,500","0.00K","-5.44%"
"2021- 01- 27","211,500","216,500","221,000","209,500","0.01K","-2.76%"
"2021- 01- 26","217,500","227,500","228,000","217,000","0.16K","-4.40%"
"2021- 01- 25","227,500","209,000","234,500","204,500","0.06K","7.82%"
"2021- 01- 24","211,000","211,000","211,000","211,000","","0.00%"
"2021- 01- 22","211,000","216,500","222,500","211,000","822.85K","-4.52%"
"2021- 01- 21","221,000","190,000","225,000","188,000","1.39K","17.55%"
"2021- 01- 20","188,000","196,500","196,500","185,500","0.07K","-0.53%"
"2021- 01- 19","189,000","183,500","191,500","182,000","307.41K","4.13%"
"2021- 01- 18","181,500","184,500","188,000","181,000","0.21K","-2.94%"
"2021- 01- 17","187,000","187,000","187,000","187,000","","0.00%"
"2021- 01- 15","187,000","187,000","194,500","186,500","391.13K","0.81%"
"2021- 01- 14","185,500","187,500","189,000","185,500","279.66K","-2.37%"
"2021- 01- 13","190,000","186,000","191,000","185,500","0.05K","1.60%"
"2021- 01- 12","187,000","191,000","194,500","184,000","0.02K","-3.36%"
"2021- 01- 11","193,500","205,500","214,000","191,000","0.08K","-3.73%"
"2021- 01- 10","201,000","201,000","201,000","201,000","","0.00%"
"2021- 01- 08","201,000","210,000","224,500","200,000","2.39M","0.75%"
"2021- 01- 07","199,500","190,500","207,000","188,000","1.59M","7.55%"
"2021- 01- 06","185,500","189,000","192,500","185,000","0.02K","-2.88%"
"2021- 01- 05","191,000","190,500","195,000","187,500","438.52K","0.53%"
"2021- 01- 04","190,000","184,000","194,000","181,500","1.00K","3.26%"
"2020- 12- 30","184,000","179,000","186,000","177,500","345.70K","2.79%"
"2020- 12- 29","179,000","178,000","180,000","177,000","0.03K","0.00%"
"2020- 12- 28","179,000","180,500","181,500","178,000","0.06K","-1.65%"
"2020- 12- 27","182,000","182,000","182,000","182,000","","0.00%"
"2020- 12- 24","182,000","182,000","182,500","180,500","124.89K","0.83%"
"2020- 12- 23","180,500","180,500","183,000","179,500","198.12K","0.56%"
"2020- 12- 22","179,500","179,500","185,000","178,000","222.95K","-0.55%"
"2020- 12- 21","180,500","182,000","182,000","177,500","0.00K","-0.28%"
"2020- 12- 20","181,000","181,000","181,000","181,000","","0.00%"
"2020- 12- 18","181,000","182,500","183,000","180,500","209.81K","-0.82%"
"2020- 12- 17","182,500","185,500","185,500","181,500","0.34K","-1.62%"
"2020- 12- 16","185,500","187,500","188,000","184,500","180.58K","-0.54%"
"2020- 12- 15","186,500","190,500","191,500","185,000","247.81K","-0.80%"
"2020- 12- 14","188,000","189,500","194,000","186,000","0.22K","0.27%"
"2020- 12- 13","187,500","187,500","187,500","187,500","","0.00%"
"2020- 12- 11","187,500","185,500","190,500","184,500","344.85K","1.90%"
"2020- 12- 10","184,000","183,000","185,500","183,000","0.19K","-0.81%"
"2020- 12- 09","185,500","185,000","187,500","184,000","0.10K","0.00%"
"2020- 12- 08","185,500","196,000","196,000","185,500","0.17K","-4.13%"
"2020- 12- 07","193,500","186,500","194,000","181,000","0.02K","4.03%"
"2020- 12- 06","186,000","186,000","186,000","186,000","","0.00%"
"2020- 12- 04","186,000","187,500","188,500","184,000","288.33K","-0.27%"
"2020- 12- 03","186,500","179,500","187,000","178,000","0.08K","3.90%"
"2020- 12- 02","179,500","182,500","183,000","178,500","300.71K","-1.37%"
"2020- 12- 01","182,000","181,000","183,000","179,000","0.01K","2.25%"
"2020- 11- 30","178,000","182,500","184,500","178,000","389.08K","-2.47%"
"2020- 11- 29","182,500","182,500","182,500","182,500","","0.00%"
"2020- 11- 27","182,500","183,500","185,000","182,000","133.07K","-0.82%"
"2020- 11- 26","184,000","184,500","187,000","182,500","0.02K","-0.81%"
"2020- 11- 25","185,500","188,000","189,000","184,500","0.15K","-0.80%"
"2020- 11- 24","187,000","190,500","191,500","185,500","0.01K","-1.06%"
"2020- 11- 23","189,000","187,500","191,500","185,500","0.02K","1.07%"
"2020- 11- 22","187,000","187,000","187,000","187,000","","0.00%"
"2020- 11- 20","187,000","187,000","190,000","186,500","141.29K","-0.53%"
"2020- 11- 19","188,000","188,500","191,000","187,000","0.06K","-0.79%"
"2020- 11- 18","189,500","191,000","192,500","188,000","0.05K","-1.81%"
"2020- 11- 17","193,000","186,500","196,000","186,000","328.66K","3.21%"
"2020- 11- 16","187,000","195,000","195,500","186,500","326.70K","-2.86%"
"2020- 11- 13","192,500","190,500","200,000","190,500","285.96K","-0.77%"
"2020- 11- 12","194,000","197,500","201,000","193,000","0.02K","0.26%"
"2020- 11- 11","193,500","193,500","197,000","190,000","303.56K","-0.26%"
"2020- 11- 10","194,000","186,500","198,000","183,000","0.00K","5.43%"
"2020- 11- 09","184,000","179,000","185,500","178,500","0.08K","3.95%"
"2020- 11- 06","177,000","180,500","181,000","175,000","225.04K","-1.67%"
"2020- 11- 05","180,000","172,500","181,500","171,000","0.12K","5.26%"
"2020- 11- 04","171,000","175,000","177,500","170,000","0.11K","-1.44%"
"2020- 11- 03","173,500","174,000","175,500","171,500","0.01K","-0.29%"
"2020- 11- 02","174,000","170,000","175,000","169,000","238.61K","3.88%"
"2020- 11- 01","167,500","167,500","167,500","167,500","","0.00%"
"2020- 10- 30","167,500","177,000","179,000","167,000","376.04K","-5.63%"
"2020- 10- 29","177,500","172,000","178,000","171,000","0.10K","1.14%"
"2020- 10- 28","175,500","175,500","180,500","173,000","422.24K","-0.85%"
"2020- 10- 27","177,000","176,500","182,500","173,500","0.06K","-0.84%"
"2020- 10- 26","178,500","186,500","187,000","175,500","0.02K","-5.31%"
"2020- 10- 25","188,500","188,500","188,500","188,500","","0.00%"
"2020- 10- 23","188,500","191,500","198,500","188,500","531.11K","-1.57%"
"2020- 10- 22","191,500","196,500","197,500","188,000","0.52K","-4.49%"
"2020- 10- 21","200,500","203,500","206,000","193,000","0.56K","0.50%"
"2020- 10- 20","199,500","171,000","222,000","171,000","0.07K","14.33%"
"2020- 10- 19","174,500","186,000","193,000","174,000","0.15K","-5.42%"
"2020- 10- 18","184,500","184,500","184,500","184,500","","0.00%"
"2020- 10- 16","184,500","181,500","196,500","176,500","1.26M","2.79%"
"2020- 10- 15","179,500","169,500","182,500","167,500","0.30K","6.53%"
"2020- 10- 14","168,500","169,000","172,000","157,500","0.54K","2.12%"
"2020- 10- 13","165,000","153,000","166,500","152,500","716.10K","10.00%"
"2020- 10- 12","150,000","156,500","163,500","150,000","316.91K","-1.64%"
"2020- 10- 08","152,500","150,000","156,500","147,500","298.85K","2.69%"
"2020- 10- 07","148,500","145,000","150,000","142,000","0.00K","2.41%"
"2020- 10- 06","145,000","149,000","149,500","143,500","118.18K","-1.36%"
"2020- 10- 05","147,000","144,000","149,000","143,500","178.62K","2.08%"
"2020- 10- 04","144,000","144,000","144,000","144,000","","0.00%"
"2020- 09- 29","144,000","143,000","145,000","141,500","97.82K","2.86%"
"2020- 09- 28","140,000","141,000","142,000","139,000","89.37K","0.36%"
"2020- 09- 25","139,500","138,000","143,500","137,500","107.67K","0.00%"
"2020- 09- 24","139,500","137,000","141,500","134,000","158.47K","0.72%"
"2020- 09- 23","138,500","142,000","142,500","137,000","120.11K","-1.42%"
"2020- 09- 22","140,500","145,500","146,000","139,500","159.66K","-4.42%"
"2020- 09- 21","147,000","147,500","152,000","145,500","135.68K","-0.34%"
"2020- 09- 20","147,500","147,500","147,500","147,500","","0.00%"
"2020- 09- 18","147,500","147,500","149,000","144,000","162.02K","0.00%"
"2020- 09- 17","147,500","151,000","153,000","147,000","0.01K","-0.34%"
"2020- 09- 16","148,000","144,000","150,000","144,000","0.20K","2.07%"
"2020- 09- 15","145,000","149,500","150,000","145,000","130.15K","-2.68%"
"2020- 09- 14","149,000","141,500","149,000","140,000","0.00K","5.67%"
"2020- 09- 13","141,000","141,000","141,000","141,000","","0.00%"
"2020- 09- 11","141,000","136,000","141,000","135,000","155.63K","2.55%"
"2020- 09- 10","137,500","136,500","139,500","135,500","0.01K","1.85%"
"2020- 09- 09","135,000","131,000","136,000","131,000","107.72K","1.12%"
"2020- 09- 08","133,500","136,000","137,000","132,500","0.02K","-1.11%"
"2020- 09- 07","135,000","135,500","136,000","133,500","98.51K","0.00%"
"2020- 09- 06","135,000","135,000","135,000","135,000","","0.00%"
"2020- 09- 04","135,000","135,500","138,000","134,500","234.81K","-4.26%"
"2020- 09- 03","141,000","142,000","142,500","139,500","0.00K","-0.70%"
"2020- 09- 02","142,000","147,000","147,000","140,000","0.10K","-2.74%"
"2020- 09- 01","146,000","147,000","153,000","144,500","0.01K","0.34%"
"2020- 08- 31","145,500","145,000","155,000","145,000","0.03K","0.69%"
"2020- 08- 30","144,500","144,500","144,500","144,500","","0.00%"
"2020- 08- 28","144,500","130,500","150,000","129,500","734.01K","11.15%"
"2020- 08- 27","130,000","130,500","131,000","127,000","159.17K","0.78%"
"2020- 08- 26","129,000","127,500","129,000","123,500","152.91K","1.57%"
"2020- 08- 25","127,000","124,000","127,500","123,000","0.01K","3.67%"
"2020- 08- 24","122,500","121,000","124,000","118,000","115.53K","1.66%"
"2020- 08- 23","120,500","120,500","120,500","120,500","","0.00%"
"2020- 08- 21","120,500","122,000","124,500","120,000","138.02K","0.42%"
"2020- 08- 20","120,000","124,000","126,000","119,000","0.05K","-5.51%"
"2020- 08- 19","127,000","122,500","128,500","122,000","0.06K","4.96%"
"2020- 08- 18","121,000","130,500","131,500","119,500","298.29K","-8.33%"
"2020- 08- 17","132,000","132,000","132,000","132,000","","0.00%"
"2020- 08- 14","132,000","123,500","135,000","120,000","360.62K","7.32%"
"2020- 08- 13","123,000","127,000","128,500","121,500","0.00K","-1.99%"
"2020- 08- 12","125,500","128,500","129,500","124,500","231.30K","-3.46%"
"2020- 08- 11","130,000","129,000","131,000","125,000","0.15K","1.17%"
"2020- 08- 10","128,500","122,500","131,000","122,500","0.10K","5.33%"
"2020- 08- 09","122,000","122,000","122,000","122,000","","0.00%"
"2020- 08- 07","122,000","117,000","124,000","116,500","320.60K","3.83%"
"2020- 08- 06","117,500","114,000","121,000","113,500","291.09K","4.44%"
"2020- 08- 05","112,500","112,000","113,500","111,000","105.71K","0.45%"
"2020- 08- 04","112,000","111,000","113,500","110,000","0.00K","2.28%"
"2020- 08- 03","109,500","112,000","112,000","109,500","0.03K","-1.79%"
"2020- 08- 02","111,500","111,500","111,500","111,500","","0.00%"
"2020- 07- 31","111,500","114,500","114,500","111,500","95.11K","-2.62%"
"2020- 07- 30","114,500","113,000","117,500","113,000","0.24K","1.78%"
"2020- 07- 29","112,500","110,500","113,000","109,500","0.00K","1.81%"
"2020- 07- 28","110,500","111,000","114,000","110,500","0.01K","-0.45%"
"2020- 07- 27","111,000","113,500","115,000","110,500","211.30K","-3.48%"
"2020- 07- 26","115,000","115,000","115,000","115,000","","0.00%"
"2020- 07- 24","115,000","115,000","120,500","114,000","239.31K","-1.71%"
"2020- 07- 23","117,000","116,500","117,500","113,000","173.03K","0.00%"
"2020- 07- 22","117,000","121,000","122,000","116,000","228.56K","-4.10%"
"2020- 07- 21","122,000","124,000","125,000","119,500","0.18K","-2.79%"
"2020- 07- 20","125,500","114,500","127,500","113,500","0.39K","10.09%"
"2020- 07- 17","114,000","111,000","114,500","111,000","113.99K","3.17%"
"2020- 07- 16","110,500","111,000","113,000","109,000","0.01K","0.00%"
"2020- 07- 15","110,500","111,000","114,500","109,000","0.20K","1.84%"
"2020- 07- 14","108,500","106,500","108,500","106,000","61.87K","0.46%"
"2020- 07- 13","108,000","107,000","108,500","106,000","0.02K","4.35%"
"2020- 07- 10","103,500","106,000","106,500","103,500","90.51K","-3.27%"
"2020- 07- 09","107,000","107,000","108,500","106,500","103.89K","0.00%"
"2020- 07- 08","107,000","107,000","108,500","106,000","89.27K","0.00%"
"2020- 07- 07","107,000","107,500","109,000","105,500","116.79K","0.47%"
"2020- 07- 06","106,500","105,500","108,000","103,500","0.03K","1.43%"
"2020- 07- 05","105,000","105,000","105,000","105,000","","0.00%"
"2020- 07- 03","105,000","109,500","109,500","104,500","115.39K","0.96%"
"2020- 07- 02","104,000","104,000","104,500","102,500","57.87K","1.46%"
"2020- 07- 01","102,500","102,000","105,000","102,000","91.95K","0.99%"
"2020- 06- 30","101,500","103,000","104,000","100,500","179.47K","-0.49%"
"2020- 06- 29","102,000","103,500","104,500","101,500","140.32K","-3.77%"
"2020- 06- 28","106,000","106,000","106,000","106,000","","0.00%"
"2020- 06- 26","106,000","107,500","108,500","105,500","67.38K","0.47%"
"2020- 06- 25","105,500","109,000","109,500","105,500","76.78K","-4.95%"
"2020- 06- 24","111,000","107,000","111,500","106,500","0.03K","5.71%"
"2020- 06- 23","105,000","105,500","108,000","104,000","99.90K","0.00%"
"2020- 06- 22","105,000","106,000","108,000","105,000","60.17K","-1.87%"
"2020- 06- 21","107,000","107,000","107,000","107,000","","0.00%"
"2020- 06- 19","107,000","109,500","110,000","107,000","110.68K","-0.47%"
"2020- 06- 18","107,500","107,000","112,500","107,000","118.88K","0.47%"
"2020- 06- 17","107,000","109,000","110,000","106,500","0.05K","-4.46%"
"2020- 06- 16","112,000","106,000","112,500","106,000","131.29K","7.69%"
"2020- 06- 15","104,000","109,000","110,500","103,500","165.83K","-5.45%"
"2020- 06- 14","110,000","110,000","110,000","110,000","","0.00%"
"2020- 06- 12","110,000","109,500","112,500","108,000","211.66K","-4.76%"
"2020- 06- 11","115,500","116,000","117,500","112,500","179.70K","-1.70%"
"2020- 06- 10","117,500","119,500","120,500","117,000","0.04K","-2.08%"
"2020- 06- 09","120,000","124,500","126,000","119,500","0.02K","-3.61%"
"2020- 06- 08","124,500","127,000","128,000","123,000","130.88K","-1.19%"
"2020- 06- 07","126,000","126,000","126,000","126,000","","0.00%"
"2020- 06- 05","126,000","119,000","127,500","117,000","190.46K","6.33%"
"2020- 06- 04","118,500","122,000","123,500","118,000","0.02K","-1.66%"
"2020- 06- 03","120,500","119,000","122,500","118,000","239.25K","3.88%"
"2020- 06- 02","116,000","113,000","119,000","112,500","152.90K","1.75%"
"2020- 06- 01","114,000","112,000","115,000","111,500","0.13K","0.88%"
"2020- 05- 31","113,000","113,000","113,000","113,000","","0.00%"
"2020- 05- 29","113,000","108,000","113,000","107,000","168.34K","3.20%"
"2020- 05- 28","109,500","112,000","112,500","108,000","0.00K","-0.90%"
"2020- 05- 27","110,500","110,500","114,500","108,500","174.99K","0.45%"
"2020- 05- 26","110,000","107,000","112,000","106,000","177.02K","2.80%"
"2020- 05- 25","107,000","108,500","108,500","104,500","108.57K","-0.47%"
"2020- 05- 22","107,500","105,500","112,500","105,000","264.05K","2.38%"
"2020- 05- 21","105,000","107,500","107,500","104,500","135.82K","-0.94%"
"2020- 05- 20","106,000","105,500","107,500","104,500","0.02K","-1.40%"
"2020- 05- 19","107,500","99,300","108,000","99,200","0.01K","11.17%"
"2020- 05- 18","96,700","99,100","99,700","96,500","142.30K","-2.13%"
"2020- 05- 17","98,800","98,800","98,800","98,800","","0.00%"
"2020- 05- 15","98,800","100,500","100,500","98,500","68.35K","-1.10%"
"2020- 05- 14","99,900","99,600","100,000","98,600","101.13K","0.00%"
"2020- 05- 13","99,900","98,000","100,500","97,600","0.03K","0.50%"
"2020- 05- 12","99,400","101,000","101,000","98,700","95.27K","-1.58%"
"2020- 05- 11","101,000","103,000","103,500","101,000","88.44K","-0.98%"
"2020- 05- 10","102,000","102,000","102,000","102,000","","0.00%"
"2020- 05- 08","102,000","101,000","104,000","101,000","130.53K","1.49%"
"2020- 05- 07","100,500","101,500","102,000","100,000","87.12K","-0.99%"
"2020- 05- 06","101,500","101,500","102,500","100,500","108.58K","1.00%"
"2020- 05- 04","100,500","100,000","102,500","99,500","138.43K","-0.99%"
"2020- 05- 03","101,500","101,500","101,500","101,500","","0.00%"
"2020- 04- 29","101,500","99,900","103,500","99,500","162.16K","2.11%"
"2020- 04- 28","99,400","98,500","100,500","98,000","164.99K","1.12%"
"2020- 04- 27","98,300","98,700","99,300","97,800","156.27K","0.00%"
"2020- 04- 24","98,300","100,000","100,500","98,100","109.97K","-2.19%"
"2020- 04- 23","100,500","100,500","105,500","98,900","158.11K","0.60%"
"2020- 04- 22","99,900","99,400","100,500","95,500","168.19K","-0.60%"
"2020- 04- 21","100,500","103,000","103,500","99,000","165.97K","-2.90%"
"2020- 04- 20","103,500","105,000","108,500","103,500","108.08K","-0.96%"
"2020- 04- 19","104,500","104,500","104,500","104,500","","0.00%"
"2020- 04- 17","104,500","102,000","106,500","102,000","124.12K","3.98%"
"2020- 04- 16","100,500","100,500","102,500","98,500","151.56K","-1.95%"
"2020- 04- 14","102,500","101,000","104,500","100,000","86.26K","2.50%"
"2020- 04- 13","100,000","105,000","105,000","100,000","110.54K","-4.76%"
"2020- 04- 12","105,000","105,000","105,000","105,000","","0.00%"
"2020- 04- 10","105,000","105,500","107,500","103,000","115.91K","-0.47%"
"2020- 04- 09","105,500","99,300","107,000","99,300","208.64K","7.11%"
"2020- 04- 08","98,500","98,100","101,500","96,700","141.20K","-0.10%"
"2020- 04- 07","98,600","103,000","104,000","97,200","186.92K","-1.20%"
"2020- 04- 06","99,800","89,600","103,500","89,500","175.41K","11.51%"
"2020- 04- 05","89,500","89,500","89,500","89,500","","0.00%"
"2020- 04- 03","89,500","87,000","90,000","86,600","92.87K","1.59%"
"2020- 04- 02","88,100","86,200","88,900","85,700","82.79K","2.20%"
"2020- 04- 01","86,200","88,800","90,900","86,200","118.92K","-4.86%"
"2020- 03- 31","90,600","88,400","93,100","87,100","158.86K","4.14%"
"2020- 03- 30","87,000","85,300","89,300","83,400","137.30K","-1.69%"
"2020- 03- 27","88,500","93,000","94,000","86,800","127.91K","-0.56%"
"2020- 03- 26","89,000","88,300","92,900","86,100","195.57K","-0.11%"
"2020- 03- 25","89,100","84,000","90,400","83,500","0.01K","10.96%"
"2020- 03- 24","80,300","75,700","80,300","73,400","146.35K","9.55%"
"2020- 03- 23","73,300","74,700","76,800","70,300","0.00K","-9.51%"
"2020- 03- 20","81,000","79,200","82,300","77,100","235.55K","1.76%"
"2020- 03- 19","79,600","86,800","88,900","77,500","206.94K","-8.72%"
"2020- 03- 18","87,200","91,000","93,300","86,400","187.10K","-4.49%"
"2020- 03- 17","91,300","93,500","96,200","90,900","204.91K","-7.59%"
"2020- 03- 16","98,800","101,500","104,000","98,500","117.85K","-2.18%"
"2020- 03- 15","101,000","101,000","101,000","101,000","","0.00%"
"2020- 03- 13","101,000","98,200","102,500","93,800","210.73K","-6.48%"
"2020- 03- 12","108,000","113,000","113,000","105,000","183.44K","-3.57%"
"2020- 03- 11","112,000","112,500","115,500","110,500","113.58K","-0.88%"
"2020- 03- 10","113,000","111,500","115,500","111,500","116.44K","-0.44%"
"2020- 03- 09","113,500","118,500","119,000","113,500","140.82K","-5.81%"
"2020- 03- 08","120,500","120,500","120,500","120,500","","0.00%"
"2020- 03- 06","120,500","123,000","123,000","120,000","100.46K","-2.82%"
"2020- 03- 05","124,000","124,500","125,500","122,500","109.44K","0.00%"
"2020- 03- 04","124,000","121,000","125,000","121,000","80.77K","2.90%"
"2020- 03- 03","120,500","124,000","125,000","120,500","97.47K","-1.63%"
"2020- 03- 02","122,500","121,500","124,000","120,000","92.03K","-0.41%"
"2020- 03- 01","123,000","123,000","123,000","123,000","","0.00%"
"2020- 02- 28","123,000","123,500","125,500","121,000","100.85K","-1.99%"
"2020- 02- 27","125,500","125,500","128,000","124,500","93.44K","-0.40%"
"2020- 02- 26","126,000","126,000","127,500","124,500","115.53K","-1.18%"
"2020- 02- 25","127,500","126,000","129,500","126,000","116.14K","-1.16%"
"2020- 02- 24","129,000","133,000","133,500","129,000","87.02K","-4.80%"
"2020- 02- 23","135,500","135,500","135,500","135,500","","0.00%"
"2020- 02- 21","135,500","137,000","138,000","135,000","71.55K","-1.09%"
"2020- 02- 20","137,000","141,500","142,000","137,000","95.58K","-3.18%"
"2020- 02- 19","141,500","142,000","143,000","140,500","52.72K","0.71%"
"2020- 02- 18","140,500","143,000","144,000","140,500","72.72K","-2.43%"
"2020- 02- 17","144,000","145,500","145,500","142,500","48.96K","0.35%"
"2020- 02- 16","143,500","143,500","143,500","143,500","","0.00%"
"2020- 02- 14","143,500","142,000","146,000","142,000","47.19K","0.35%"
"2020- 02- 13","143,000","147,000","147,500","143,000","94.96K","-2.72%"
"2020- 02- 12","147,000","144,500","148,500","144,500","88.40K","0.68%"
"2020- 02- 11","146,000","143,000","147,500","142,000","87.29K","3.18%"
"2020- 02- 10","141,500","142,500","143,000","140,000","36.97K","-0.70%"
"2020- 02- 07","142,500","143,000","144,000","141,000","54.39K","-1.38%"
"2020- 02- 06","144,500","142,500","145,500","140,500","97.01K","2.48%"
"2020- 02- 05","141,000","143,500","144,000","140,000","110.70K","-3.09%"
"2020- 02- 04","145,500","141,500","147,000","140,000","116.64K","1.75%"
"2020- 02- 03","143,000","146,500","147,000","142,000","127.99K","-2.72%"
"2020- 01- 31","147,000","147,000","151,500","147,000","106.35K","-0.34%"
"2020- 01- 30","147,500","150,500","152,000","147,000","96.91K","-2.32%"
"2020- 01- 29","151,000","153,500","154,500","149,500","75.87K","-0.98%"
"2020- 01- 28","152,500","154,500","159,000","151,000","199.33K","-2.24%"
"2020- 01- 27","156,000","156,000","156,000","156,000","","0.00%"
"2020- 01- 23","156,000","148,000","157,000","147,000","251.61K","6.85%"
"2020- 01- 22","146,000","146,000","147,500","144,000","111.97K","1.04%"
"2020- 01- 21","144,500","144,500","146,000","143,000","59.33K","0.70%"
"2020- 01- 20","143,500","144,500","145,000","143,000","32.32K","-0.69%"
"2020- 01- 17","144,500","142,000","146,500","141,500","115.82K","2.12%"
"2020- 01- 16","141,500","141,000","143,000","140,000","75.96K","0.00%"
"2020- 01- 15","141,500","138,000","141,500","137,500","67.69K","1.80%"
"2020- 01- 14","139,000","141,000","141,500","139,000","65.72K","-0.71%"
