"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 08- 02","330,000","329,000","333,000","327,000","28.15K","0.30%"
"2021- 07- 30","329,000","332,000","332,500","323,500","42.18K","0.92%"
"2021- 07- 29","326,000","327,000","338,000","325,500","77.62K","1.09%"
"2021- 07- 28","322,500","321,500","327,500","320,000","29.07K","0.47%"
"2021- 07- 27","321,000","319,000","323,500","318,500","0.00K","0.63%"
"2021- 07- 26","319,000","326,500","326,500","316,500","37.23K","-1.39%"
"2021- 07- 23","323,500","322,500","326,000","321,500","23.71K","0.62%"
"2021- 07- 22","321,500","326,500","329,000","320,000","0.00K","-1.98%"
"2021- 07- 21","328,000","331,000","334,000","325,000","37.28K","-0.61%"
"2021- 07- 20","330,000","329,000","335,000","327,000","0.00K","-0.15%"
"2021- 07- 19","330,500","335,500","342,000","329,000","0.00K","-2.07%"
"2021- 07- 18","337,500","337,500","337,500","337,500","","0.00%"
"2021- 07- 16","337,500","335,000","344,500","331,500","145.76K","1.81%"
"2021- 07- 15","331,500","308,000","334,000","307,000","0.32K","7.98%"
"2021- 07- 14","307,000","309,500","309,500","306,500","25.08K","-0.97%"
"2021- 07- 13","310,000","311,500","311,500","309,000","0.00K","0.32%"
"2021- 07- 12","309,000","307,500","310,000","307,000","22.26K","0.65%"
"2021- 07- 09","307,000","308,500","314,000","302,500","46.83K","-1.13%"
"2021- 07- 08","310,500","314,000","315,000","306,500","0.02K","-1.11%"
"2021- 07- 07","314,000","316,500","316,500","312,000","0.00K","-0.79%"
"2021- 07- 06","316,500","321,500","321,500","316,000","0.01K","-1.40%"
"2021- 07- 05","321,000","318,500","322,500","318,500","0.00K","0.94%"
"2021- 07- 02","318,000","314,500","318,500","311,500","28.54K","1.27%"
"2021- 07- 01","314,000","315,500","316,000","313,500","25.33K","0.16%"
"2021- 06- 30","313,500","315,500","316,500","313,500","27.36K","-1.10%"
"2021- 06- 29","317,000","317,000","317,000","314,500","22.26K","0.32%"
"2021- 06- 28","316,000","318,000","318,500","315,000","17.30K","-0.32%"
"2021- 06- 27","317,000","317,000","317,000","317,000","","0.00%"
"2021- 06- 25","317,000","315,500","318,500","314,000","31.39K","-0.47%"
"2021- 06- 24","318,500","319,500","319,500","313,000","0.00K","-0.31%"
"2021- 06- 23","319,500","324,500","325,000","319,000","45.62K","-1.54%"
"2021- 06- 22","324,500","323,500","328,000","319,500","0.02K","0.31%"
"2021- 06- 21","323,500","320,000","326,000","318,500","70.07K","0.78%"
"2021- 06- 20","321,000","321,000","321,000","321,000","","0.00%"
"2021- 06- 18","321,000","318,000","323,500","317,500","53.99K","0.63%"
"2021- 06- 17","319,000","318,000","321,500","316,500","0.00K","0.31%"
"2021- 06- 16","318,000","320,000","329,000","315,000","0.06K","-0.78%"
"2021- 06- 15","320,500","317,000","321,500","313,000","0.07K","1.42%"
"2021- 06- 14","316,000","303,500","316,000","302,500","0.01K","4.81%"
"2021- 06- 13","301,500","301,500","301,500","301,500","","0.00%"
"2021- 06- 11","301,500","301,000","302,500","299,500","25.64K","0.84%"
"2021- 06- 10","299,000","299,000","301,500","296,000","34.43K","-0.17%"
"2021- 06- 09","299,500","301,000","301,500","299,000","35.76K","-0.66%"
"2021- 06- 08","301,500","304,000","304,500","301,000","33.77K","-0.66%"
"2021- 06- 07","303,500","304,500","304,500","302,000","31.47K","0.50%"
"2021- 06- 04","302,000","301,500","303,500","300,500","23.64K","0.17%"
"2021- 06- 03","301,500","305,000","305,500","301,000","0.02K","-0.99%"
"2021- 06- 02","304,500","305,500","305,500","303,000","0.01K","0.16%"
"2021- 06- 01","304,000","304,500","308,500","302,000","43.40K","0.83%"
"2021- 05- 31","301,500","302,000","305,000","299,500","50.82K","0.67%"
"2021- 05- 28","299,500","305,000","305,500","299,000","50.74K","-1.64%"
"2021- 05- 27","304,500","299,000","307,500","299,000","0.01K","2.35%"
"2021- 05- 26","297,500","295,000","299,500","294,500","55.41K","0.85%"
"2021- 05- 25","295,000","287,500","297,000","287,500","0.01K","2.79%"
"2021- 05- 24","287,000","286,000","287,000","283,000","0.01K","0.53%"
"2021- 05- 23","285,500","285,500","285,500","285,500","","0.00%"
"2021- 05- 21","285,500","286,500","289,500","285,000","29.93K","0.18%"
"2021- 05- 20","285,000","290,500","290,500","285,000","53.47K","-2.56%"
"2021- 05- 19","292,500","292,500","292,500","292,500","","0.00%"
"2021- 05- 18","292,500","290,500","293,000","286,000","76.03K","-1.18%"
"2021- 05- 17","296,000","302,000","302,500","295,500","41.39K","-1.66%"
"2021- 05- 16","301,000","301,000","301,000","301,000","","0.00%"
"2021- 05- 14","301,000","306,000","309,000","300,000","65.54K","-0.50%"
"2021- 05- 13","302,500","292,500","307,000","292,500","122.19K","1.68%"
"2021- 05- 12","297,500","301,500","302,500","292,000","0.06K","-1.16%"
"2021- 05- 11","301,000","294,500","301,500","291,500","0.05K","1.69%"
"2021- 05- 10","296,000","292,500","299,500","292,500","0.15K","1.72%"
"2021- 05- 09","291,000","291,000","291,000","291,000","","0.00%"
"2021- 05- 07","291,000","283,000","291,500","281,500","68.41K","3.93%"
"2021- 05- 06","280,000","279,000","282,000","277,000","23.32K","0.36%"
"2021- 05- 04","279,000","283,500","284,000","277,500","36.63K","-0.89%"
"2021- 05- 03","281,500","286,000","286,000","280,500","22.28K","-1.23%"
"2021- 04- 30","285,000","285,000","287,000","283,500","25.12K","0.18%"
"2021- 04- 29","284,500","285,000","286,000","282,500","0.00K","0.18%"
"2021- 04- 28","284,000","286,000","286,000","283,000","0.01K","-0.53%"
"2021- 04- 27","285,500","287,500","287,500","284,000","25.72K","0.18%"
"2021- 04- 26","285,000","284,500","285,000","283,000","17.78K","0.71%"
"2021- 04- 23","283,000","285,500","285,500","282,500","31.04K","-0.70%"
"2021- 04- 22","285,000","290,500","291,000","284,500","0.01K","-1.55%"
"2021- 04- 21","289,500","292,000","292,500","289,500","0.00K","-1.19%"
"2021- 04- 20","293,000","293,000","294,500","291,500","27.48K","-0.17%"
"2021- 04- 19","293,500","292,000","293,500","291,500","15.89K","0.17%"
"2021- 04- 16","293,000","293,000","294,000","291,500","18.73K","-0.17%"
"2021- 04- 15","293,500","294,500","294,500","291,000","24.41K","-0.17%"
"2021- 04- 14","294,000","296,500","297,000","294,000","0.00K","-0.51%"
"2021- 04- 13","295,500","292,500","296,000","291,000","36.66K","0.68%"
"2021- 04- 12","293,500","294,000","294,500","290,500","31.85K","0.00%"
"2021- 04- 09","293,500","287,000","294,000","286,500","71.80K","2.80%"
"2021- 04- 08","285,500","284,000","287,000","283,500","31.08K","0.53%"
"2021- 04- 07","284,000","283,500","284,500","282,000","15.89K","0.18%"
"2021- 04- 06","283,500","284,000","284,000","282,000","0.01K","-0.18%"
"2021- 04- 05","284,000","283,500","284,500","283,000","14.61K","0.18%"
"2021- 04- 04","283,500","283,500","283,500","283,500","","0.00%"
"2021- 04- 02","283,500","286,000","286,000","283,500","14.27K","-0.53%"
"2021- 04- 01","285,000","285,500","285,500","283,000","9.89K","0.53%"
"2021- 03- 31","283,500","286,000","286,000","283,500","24.61K","-0.87%"
"2021- 03- 30","286,000","288,000","288,000","284,500","20.73K","-0.17%"
"2021- 03- 29","286,500","285,500","287,500","284,000","0.00K","1.96%"
"2021- 03- 26","281,000","283,000","283,000","280,500","17.85K","-0.53%"
"2021- 03- 25","282,500","283,000","283,000","280,500","0.00K","-0.18%"
"2021- 03- 24","283,000","285,500","286,500","282,000","17.95K","-0.53%"
"2021- 03- 23","284,500","281,000","285,000","280,500","0.00K","1.25%"
"2021- 03- 22","281,000","282,500","283,000","280,000","15.23K","-0.18%"
"2021- 03- 19","281,500","282,500","284,500","280,500","21.86K","-1.23%"
"2021- 03- 18","285,000","288,500","288,500","285,000","21.55K","-0.70%"
"2021- 03- 17","287,000","287,000","287,000","283,000","23.13K","0.35%"
"2021- 03- 16","286,000","277,500","286,500","277,000","0.00K","3.25%"
"2021- 03- 15","277,000","276,500","277,500","274,500","0.00K","0.54%"
"2021- 03- 12","275,500","276,500","278,000","274,000","27.45K","0.73%"
"2021- 03- 11","273,500","273,500","276,000","273,000","34.13K","-0.91%"
"2021- 03- 10","276,000","278,000","278,500","276,000","10.65K","-0.54%"
"2021- 03- 09","277,500","276,000","280,000","275,000","0.05K","0.54%"
"2021- 03- 08","276,000","274,500","276,000","272,500","16.91K","0.91%"
"2021- 03- 05","273,500","275,000","276,000","272,500","18.91K","-0.91%"
"2021- 03- 04","276,000","276,500","278,000","273,500","0.04K","-0.54%"
"2021- 03- 03","277,500","272,000","278,500","271,500","0.01K","1.46%"
"2021- 03- 02","273,500","276,500","276,500","272,500","0.01K","-0.55%"
"2021- 02- 26","275,000","277,500","277,500","274,000","32.67K","-2.14%"
"2021- 02- 25","281,000","281,500","282,000","279,500","0.00K","0.36%"
"2021- 02- 24","280,000","285,000","285,500","280,000","0.03K","-1.41%"
"2021- 02- 23","284,000","284,500","285,000","282,500","20.29K","-0.35%"
"2021- 02- 22","285,000","285,000","287,000","285,000","19.01K","0.00%"
"2021- 02- 19","285,000","286,500","287,000","282,000","36.48K","-0.70%"
"2021- 02- 18","287,000","289,000","290,000","287,000","26.44K","-0.52%"
"2021- 02- 17","288,500","291,500","291,500","287,500","33.38K","-1.03%"
"2021- 02- 16","291,500","290,000","291,500","289,000","0.01K","0.69%"
"2021- 02- 15","289,500","291,500","291,500","289,000","21.76K","0.35%"
"2021- 02- 10","288,500","291,500","291,500","288,000","31.09K","-0.86%"
"2021- 02- 09","291,000","291,500","294,000","290,500","0.03K","0.34%"
"2021- 02- 08","290,000","289,500","291,500","289,500","21.94K","0.17%"
"2021- 02- 05","289,500","288,500","290,000","287,500","28.05K","0.52%"
"2021- 02- 04","288,000","287,500","289,000","283,000","0.00K","0.52%"
"2021- 02- 03","286,500","287,000","288,000","285,000","20.11K","0.35%"
"2021- 02- 02","285,500","285,000","288,500","283,500","28.19K","0.71%"
"2021- 02- 01","283,500","282,500","285,500","280,500","24.93K","0.35%"
"2021- 01- 31","282,500","282,500","282,500","282,500","","0.00%"
"2021- 01- 29","282,500","289,000","290,000","282,000","53.40K","-2.08%"
"2021- 01- 28","288,500","290,500","292,000","287,500","49.39K","-2.04%"
"2021- 01- 27","294,500","298,500","299,000","294,500","0.03K","-1.17%"
"2021- 01- 26","298,000","301,000","301,000","295,500","0.00K","0.00%"
"2021- 01- 25","298,000","292,000","300,000","292,000","74.11K","2.58%"
"2021- 01- 24","290,500","290,500","290,500","290,500","","0.00%"
"2021- 01- 22","290,500","291,000","294,500","290,000","47.42K","-0.17%"
"2021- 01- 21","291,000","292,000","293,000","290,000","32.40K","-0.17%"
"2021- 01- 20","291,500","293,000","293,000","289,000","38.63K","-0.17%"
"2021- 01- 19","292,000","291,000","293,500","288,000","44.16K","0.52%"
"2021- 01- 18","290,500","296,000","296,500","290,500","56.72K","-2.35%"
"2021- 01- 17","297,500","297,500","297,500","297,500","","0.00%"
"2021- 01- 15","297,500","301,000","302,000","296,500","58.32K","-0.83%"
"2021- 01- 14","300,000","296,000","300,500","296,000","0.01K","1.01%"
"2021- 01- 13","297,000","295,500","299,500","295,500","0.01K","1.19%"
"2021- 01- 12","293,500","298,000","299,500","293,500","71.16K","-1.51%"
"2021- 01- 11","298,000","307,500","308,000","296,500","0.18K","-2.30%"
"2021- 01- 10","305,000","305,000","305,000","305,000","","0.00%"
"2021- 01- 08","305,000","301,500","305,500","299,500","118.26K","1.67%"
"2021- 01- 07","300,000","298,500","300,000","298,000","64.80K","0.50%"
"2021- 01- 06","298,500","304,500","304,500","298,000","0.00K","-1.00%"
"2021- 01- 05","301,500","297,500","301,500","297,000","0.00K","1.69%"
"2021- 01- 04","296,500","300,000","300,500","295,000","0.04K","-1.17%"
"2020- 12- 30","300,000","302,000","303,000","299,000","47.86K","-0.33%"
"2020- 12- 29","301,000","300,000","301,500","298,500","0.00K","0.00%"
"2020- 12- 28","301,000","305,500","306,500","300,500","0.13K","-0.99%"
"2020- 12- 27","304,000","304,000","304,000","304,000","","0.00%"
"2020- 12- 24","304,000","304,000","305,000","301,500","31.05K","0.16%"
"2020- 12- 23","303,500","305,000","306,500","300,000","47.35K","0.17%"
"2020- 12- 22","303,000","309,000","312,500","303,000","86.51K","-0.98%"
"2020- 12- 21","306,000","309,000","309,000","303,000","0.02K","-0.49%"
"2020- 12- 20","307,500","307,500","307,500","307,500","","0.00%"
"2020- 12- 18","307,500","305,500","311,500","304,500","109.04K","1.82%"
"2020- 12- 17","302,000","304,000","304,000","299,500","51.73K","0.00%"
"2020- 12- 16","302,000","297,000","302,000","295,500","0.07K","1.68%"
"2020- 12- 15","297,000","301,000","301,500","293,500","0.03K","-1.00%"
"2020- 12- 14","300,000","295,500","302,000","295,500","0.00K","2.21%"
"2020- 12- 13","293,500","293,500","293,500","293,500","","0.00%"
"2020- 12- 11","293,500","291,000","293,500","291,000","46.87K","0.86%"
"2020- 12- 10","291,000","291,500","291,500","288,500","43.05K","-0.34%"
"2020- 12- 09","292,000","289,000","292,000","288,000","0.01K","0.86%"
"2020- 12- 08","289,500","294,500","295,000","289,000","41.36K","-1.36%"
"2020- 12- 07","293,500","290,500","295,000","289,000","58.81K","1.56%"
"2020- 12- 06","289,000","289,000","289,000","289,000","","0.00%"
"2020- 12- 04","289,000","290,000","290,000","287,000","39.26K","0.35%"
"2020- 12- 03","288,000","289,000","290,500","287,000","0.01K","0.17%"
"2020- 12- 02","287,500","289,000","290,000","287,500","32.75K","-0.17%"
"2020- 12- 01","288,000","289,000","289,500","287,000","22.86K","0.35%"
"2020- 11- 30","287,000","290,500","291,000","287,000","34.85K","-1.03%"
"2020- 11- 27","290,000","289,500","290,500","289,000","19.82K","0.52%"
"2020- 11- 26","288,500","288,500","290,000","287,500","29.75K","0.00%"
"2020- 11- 25","288,500","292,000","292,500","288,000","0.01K","-1.03%"
"2020- 11- 24","291,500","292,500","294,000","289,000","62.93K","-0.17%"
"2020- 11- 23","292,000","292,000","296,000","291,000","54.57K","1.21%"
"2020- 11- 22","288,500","288,500","288,500","288,500","","0.00%"
"2020- 11- 20","288,500","288,000","289,500","288,000","40.88K","0.17%"
"2020- 11- 19","288,000","292,500","293,000","287,000","51.59K","-1.37%"
"2020- 11- 18","292,000","291,500","294,000","291,500","43.10K","0.34%"
"2020- 11- 17","291,000","300,000","300,000","291,000","76.02K","-2.84%"
"2020- 11- 16","299,500","299,000","300,000","297,500","27.09K","0.17%"
"2020- 11- 15","299,000","299,000","299,000","299,000","","0.00%"
"2020- 11- 13","299,000","298,000","299,500","295,000","26.52K","-0.17%"
"2020- 11- 12","299,500","297,000","300,500","296,000","0.00K","1.35%"
"2020- 11- 11","295,500","295,500","298,000","293,500","27.01K","-0.17%"
"2020- 11- 10","296,000","302,000","302,000","295,000","42.50K","-2.15%"
"2020- 11- 09","302,500","303,000","304,500","301,000","0.03K","0.67%"
"2020- 11- 06","300,500","304,500","305,000","300,000","21.10K","-0.99%"
"2020- 11- 05","303,500","300,500","304,500","298,500","0.00K","2.36%"
"2020- 11- 04","296,500","289,000","296,500","288,000","32.68K","3.13%"
"2020- 11- 03","287,500","286,500","289,500","285,500","16.76K","0.70%"
"2020- 11- 02","285,500","289,500","289,500","284,000","16.43K","-0.87%"
"2020- 11- 01","288,000","288,000","288,000","288,000","","0.00%"
"2020- 10- 30","288,000","286,500","293,000","285,500","29.55K","0.17%"
"2020- 10- 29","287,500","286,000","288,500","285,000","19.13K","-0.69%"
"2020- 10- 28","289,500","286,000","289,500","284,000","0.00K","0.87%"
"2020- 10- 27","287,000","288,500","290,000","285,000","21.93K","-0.86%"
"2020- 10- 26","289,500","293,500","295,000","289,000","0.00K","-1.19%"
"2020- 10- 25","293,000","293,000","293,000","293,000","","0.00%"
"2020- 10- 23","293,000","298,500","298,500","291,500","24.75K","-1.84%"
"2020- 10- 22","298,500","301,000","301,000","297,000","0.00K","-1.16%"
"2020- 10- 21","302,000","297,000","302,500","296,500","0.01K","1.68%"
"2020- 10- 20","297,000","300,000","300,500","294,000","17.66K","-0.67%"
"2020- 10- 19","299,000","296,000","303,500","296,000","0.00K","-0.66%"
"2020- 10- 18","301,000","301,000","301,000","301,000","","0.00%"
"2020- 10- 16","301,000","301,500","303,500","297,500","18.85K","0.00%"
"2020- 10- 15","301,000","302,000","303,000","299,000","17.56K","-0.33%"
"2020- 10- 14","302,000","310,500","310,500","301,500","0.00K","-2.89%"
"2020- 10- 13","311,000","316,000","316,000","310,000","25.72K","-1.43%"
"2020- 10- 12","315,500","317,000","317,000","315,000","20.83K","0.16%"
"2020- 10- 08","315,000","318,500","319,000","315,000","26.84K","-0.32%"
"2020- 10- 07","316,000","317,500","318,500","315,000","23.96K","-0.94%"
"2020- 10- 06","319,000","318,500","323,000","316,000","0.03K","-0.16%"
"2020- 10- 05","319,500","316,000","320,000","315,000","24.44K","1.75%"
"2020- 10- 04","314,000","314,000","314,000","314,000","","0.00%"
"2020- 09- 29","314,000","318,500","320,000","312,500","16.91K","-0.63%"
"2020- 09- 28","316,000","311,000","317,000","311,000","10.22K","1.77%"
"2020- 09- 25","310,500","315,500","316,500","308,000","19.40K","-1.11%"
"2020- 09- 24","314,000","323,000","323,500","312,000","21.73K","-3.24%"
"2020- 09- 23","324,500","322,000","326,000","314,000","22.06K","0.78%"
"2020- 09- 22","322,000","330,000","332,500","321,500","22.63K","-2.72%"
"2020- 09- 21","331,000","338,000","338,500","331,000","0.01K","-0.75%"
"2020- 09- 18","333,500","337,000","337,500","331,500","39.58K","-1.04%"
"2020- 09- 17","337,000","342,500","342,500","336,500","27.73K","-1.61%"
"2020- 09- 16","342,500","344,000","345,500","341,500","0.00K","-0.87%"
"2020- 09- 15","345,500","344,000","346,500","341,000","26.41K","0.58%"
"2020- 09- 14","343,500","346,000","346,000","341,000","18.41K","-0.43%"
"2020- 09- 11","345,000","349,000","350,500","345,000","18.89K","-1.15%"
"2020- 09- 10","349,000","344,000","349,000","340,500","0.01K","1.75%"
"2020- 09- 09","343,000","349,000","349,500","341,500","26.95K","-2.28%"
"2020- 09- 08","351,000","345,000","353,500","344,500","0.01K","2.33%"
"2020- 09- 07","343,000","349,000","349,500","341,500","34.06K","-1.29%"
"2020- 09- 06","347,500","347,500","347,500","347,500","","0.00%"
"2020- 09- 04","347,500","352,000","352,500","346,500","37.34K","-1.97%"
"2020- 09- 03","354,500","360,500","360,500","353,500","0.04K","-0.42%"
"2020- 09- 02","356,000","361,500","361,500","355,000","20.72K","-0.56%"
"2020- 09- 01","358,000","359,500","359,500","355,000","23.10K","-0.42%"
"2020- 08- 31","359,500","365,500","367,500","358,500","27.72K","-1.24%"
"2020- 08- 28","364,000","376,500","376,500","363,000","45.06K","-2.93%"
"2020- 08- 27","375,000","359,000","375,000","359,000","51.58K","4.46%"
"2020- 08- 26","359,000","362,500","362,500","357,000","23.99K","-0.69%"
"2020- 08- 25","361,500","365,500","365,500","359,500","25.05K","0.14%"
"2020- 08- 24","361,000","363,000","366,500","360,500","0.00K","0.00%"
"2020- 08- 23","361,000","361,000","361,000","361,000","","0.00%"
"2020- 08- 21","361,000","365,000","370,000","360,500","33.06K","-0.69%"
"2020- 08- 20","363,500","374,000","378,000","362,000","33.93K","-2.81%"
"2020- 08- 19","374,000","367,500","378,500","367,000","0.00K","1.63%"
"2020- 08- 18","368,000","374,000","376,500","367,500","41.01K","-0.67%"
"2020- 08- 14","370,500","378,000","382,000","370,500","39.44K","-2.24%"
"2020- 08- 13","379,000","381,000","384,000","371,000","0.00K","0.26%"
"2020- 08- 12","378,000","377,000","392,000","375,000","70.21K","1.07%"
"2020- 08- 11","374,000","373,000","376,500","370,500","32.10K","0.40%"
"2020- 08- 10","372,500","376,500","377,000","370,500","30.86K","-1.06%"
"2020- 08- 09","376,500","376,500","376,500","376,500","","0.00%"
"2020- 08- 07","376,500","372,000","378,000","372,000","23.40K","0.67%"
"2020- 08- 06","374,000","381,000","386,000","372,500","45.31K","-1.84%"
"2020- 08- 05","381,000","380,500","383,000","376,000","0.00K","0.26%"
"2020- 08- 04","380,000","381,000","386,000","373,500","30.83K","-0.39%"
"2020- 08- 03","381,500","370,000","384,000","365,000","50.58K","3.39%"
"2020- 07- 31","369,000","362,000","369,500","359,000","38.73K","2.50%"
"2020- 07- 30","360,000","362,000","365,000","359,000","22.06K","-0.55%"
"2020- 07- 29","362,000","363,000","368,500","361,000","24.28K","-0.82%"
"2020- 07- 28","365,000","363,500","366,000","361,000","34.97K","0.00%"
"2020- 07- 27","365,000","367,000","369,000","362,500","24.68K","-0.54%"
"2020- 07- 24","367,000","367,500","370,500","365,500","26.49K","-0.14%"
"2020- 07- 23","367,500","372,000","375,500","367,500","31.20K","-0.14%"
"2020- 07- 22","368,000","370,000","373,500","366,000","30.89K","-0.81%"
"2020- 07- 21","371,000","376,500","383,000","370,500","0.00K","-0.80%"
"2020- 07- 20","374,000","373,000","379,000","370,500","33.07K","0.94%"
"2020- 07- 19","370,500","370,500","370,500","370,500","","0.00%"
"2020- 07- 17","370,500","378,000","379,000","367,000","26.13K","-1.59%"
"2020- 07- 16","376,500","384,000","387,000","375,000","0.01K","-1.83%"
"2020- 07- 15","383,500","396,500","396,500","381,000","29.15K","-2.04%"
"2020- 07- 14","391,500","388,000","401,500","386,000","46.12K","1.16%"
"2020- 07- 13","387,000","388,500","389,500","383,000","0.03K","0.91%"
"2020- 07- 10","383,500","383,500","388,500","382,500","19.39K","-0.39%"
"2020- 07- 09","385,000","381,500","388,500","378,000","32.50K","1.18%"
"2020- 07- 08","380,500","380,000","383,500","372,500","26.01K","0.13%"
"2020- 07- 07","380,000","380,500","383,000","374,500","27.88K","0.26%"
"2020- 07- 06","379,000","370,000","382,500","367,500","38.79K","3.55%"
"2020- 07- 03","366,000","371,500","374,000","362,500","33.55K","-0.27%"
"2020- 07- 02","367,000","366,500","374,500","365,500","21.65K","0.96%"
"2020- 07- 01","363,500","370,000","370,000","362,500","19.98K","-0.55%"
"2020- 06- 30","365,500","372,500","373,000","362,000","35.54K","-1.35%"
"2020- 06- 29","370,500","374,000","383,500","370,000","27.68K","-2.11%"
"2020- 06- 26","378,500","387,000","390,000","376,000","24.59K","-0.39%"
"2020- 06- 25","380,000","371,000","388,500","367,500","54.45K","1.74%"
"2020- 06- 24","373,500","384,000","388,500","373,500","31.20K","-1.06%"
"2020- 06- 23","377,500","371,000","380,000","370,000","42.79K","1.89%"
"2020- 06- 22","370,500","364,500","372,500","363,000","28.96K","0.27%"
"2020- 06- 19","369,500","368,000","373,500","361,000","40.32K","0.41%"
"2020- 06- 18","368,000","379,500","383,500","367,000","43.85K","-1.87%"
"2020- 06- 17","375,000","375,500","375,500","372,500","0.00K","5.49%"
"2020- 06- 16","355,500","359,500","363,000","350,000","68.50K","3.34%"
"2020- 06- 15","344,000","344,500","365,000","340,000","110.67K","0.58%"
"2020- 06- 12","342,000","319,500","346,000","315,000","116.00K","5.88%"
"2020- 06- 11","323,000","325,500","339,000","321,500","0.11K","0.00%"
"2020- 06- 10","323,000","318,000","326,000","316,000","40.89K","2.05%"
"2020- 06- 09","316,500","318,500","323,500","312,000","41.21K","-0.63%"
"2020- 06- 08","318,500","326,500","327,000","318,500","21.29K","-0.62%"
"2020- 06- 05","320,500","320,000","320,500","316,000","20.43K","0.47%"
"2020- 06- 04","319,000","317,000","321,000","314,000","29.42K","0.63%"
"2020- 06- 03","317,000","324,500","327,000","316,500","46.14K","-2.61%"
"2020- 06- 02","325,500","322,500","327,500","320,500","0.00K","0.00%"
"2020- 06- 01","325,500","314,500","326,500","314,500","0.03K","3.17%"
"2020- 05- 29","315,500","318,000","322,500","315,500","29.52K","-1.10%"
"2020- 05- 28","319,000","326,500","326,500","315,500","0.00K","-2.60%"
"2020- 05- 27","327,500","327,500","336,000","327,000","44.92K","1.24%"
"2020- 05- 26","323,500","328,500","328,500","321,000","26.15K","-0.46%"
"2020- 05- 25","325,000","322,500","328,000","319,000","0.00K","1.09%"
"2020- 05- 24","321,500","321,500","321,500","321,500","","0.00%"
"2020- 05- 22","321,500","326,000","328,000","318,500","34.15K","-1.08%"
"2020- 05- 21","325,000","314,000","325,000","311,000","63.14K","4.50%"
"2020- 05- 20","311,000","315,000","320,000","310,500","0.01K","-0.64%"
"2020- 05- 19","313,000","322,000","323,000","305,000","86.85K","-4.28%"
"2020- 05- 18","327,000","330,000","342,000","323,000","0.16K","0.62%"
"2020- 05- 15","325,000","329,500","337,000","319,500","80.98K","0.78%"
"2020- 05- 14","322,500","319,500","322,500","314,500","29.11K","0.31%"
"2020- 05- 13","321,500","309,000","321,500","304,500","0.00K","4.21%"
"2020- 05- 12","308,500","299,000","313,000","297,500","79.90K","3.35%"
"2020- 05- 11","298,500","299,500","299,500","296,000","17.70K","0.51%"
"2020- 05- 08","297,000","303,000","305,500","296,500","29.56K","-1.00%"
"2020- 05- 07","300,000","296,000","302,000","295,000","19.74K","1.18%"
"2020- 05- 06","296,500","298,000","298,000","295,000","20.64K","0.51%"
"2020- 05- 04","295,000","291,500","299,000","288,500","25.56K","-0.17%"
"2020- 05- 03","295,500","295,500","295,500","295,500","","0.00%"
"2020- 04- 29","295,500","300,000","301,000","295,500","38.12K","-1.99%"
"2020- 04- 28","301,500","304,500","305,000","299,000","24.04K","-0.82%"
"2020- 04- 27","304,000","307,000","310,000","302,000","33.21K","-0.33%"
"2020- 04- 26","305,000","305,000","305,000","305,000","","0.00%"
"2020- 04- 24","305,000","292,000","306,000","289,000","93.00K","4.45%"
"2020- 04- 23","292,000","288,000","293,000","285,000","33.01K","1.04%"
"2020- 04- 22","289,000","283,000","289,000","277,500","27.21K","1.94%"
"2020- 04- 21","283,500","289,000","291,000","278,000","34.08K","-1.73%"
"2020- 04- 20","288,500","288,500","291,000","287,000","33.84K","0.00%"
"2020- 04- 19","288,500","288,500","288,500","288,500","","0.00%"
"2020- 04- 17","288,500","292,000","295,000","288,000","39.86K","-1.03%"
"2020- 04- 16","291,500","287,500","292,000","283,000","31.36K","0.34%"
"2020- 04- 15","290,500","290,500","290,500","290,500","","0.00%"
"2020- 04- 14","290,500","289,000","292,000","289,000","27.48K","0.00%"
"2020- 04- 13","290,500","287,500","292,500","285,000","29.78K","0.35%"
"2020- 04- 12","289,500","289,500","289,500","289,500","","0.00%"
"2020- 04- 10","289,500","295,000","296,000","284,500","42.18K","-1.86%"
"2020- 04- 09","295,000","303,000","303,500","291,500","63.54K","-1.67%"
"2020- 04- 08","300,000","304,000","309,000","300,000","61.30K","0.67%"
"2020- 04- 07","298,000","308,500","309,000","294,000","63.67K","-1.65%"
"2020- 04- 06","303,000","304,500","324,000","300,500","112.76K","2.02%"
"2020- 04- 05","297,000","297,000","297,000","297,000","","0.00%"
"2020- 04- 03","297,000","290,500","298,000","287,500","34.81K","1.37%"
"2020- 04- 02","293,000","294,000","298,500","282,000","39.15K","1.03%"
"2020- 04- 01","290,000","294,500","308,500","287,000","102.65K","0.52%"
"2020- 03- 31","288,500","282,500","298,500","282,500","68.13K","2.67%"
"2020- 03- 30","281,000","263,500","281,000","263,500","66.98K","5.64%"
"2020- 03- 29","266,000","266,000","266,000","266,000","","0.00%"
"2020- 03- 27","266,000","275,000","275,000","259,500","57.30K","0.57%"
"2020- 03- 26","264,500","253,500","271,500","251,500","80.16K","4.34%"
"2020- 03- 25","253,500","260,500","261,000","251,000","61.59K","-1.74%"
"2020- 03- 24","258,000","257,500","261,000","253,500","40.30K","0.39%"
"2020- 03- 23","257,000","256,000","262,500","250,500","0.00K","-1.91%"
"2020- 03- 22","262,000","262,000","262,000","262,000","","0.00%"
"2020- 03- 20","262,000","258,500","262,500","248,000","29.99K","3.97%"
"2020- 03- 19","252,000","264,500","267,000","247,500","44.05K","-3.45%"
