"날짜","종가","시가","고가","저가","거래량","변동 %"
"2020- 02- 03","93,400","94,800","94,900","92,900","534.26K","-1.79%"
"2020- 02- 02","95,100","95,100","95,100","95,100","","0.00%"
"2020- 01- 31","95,100","94,500","95,600","93,500","663.84K","1.28%"
"2020- 01- 30","93,900","95,500","96,100","93,900","591.40K","-1.26%"
"2020- 01- 29","95,100","93,200","98,100","93,200","1.59M","2.04%"
"2020- 01- 28","93,200","94,000","94,000","92,700","621.44K","-0.32%"
"2020- 01- 27","93,500","93,500","93,500","93,500","","0.00%"
"2020- 01- 23","93,500","93,400","93,600","92,800","395.39K","-0.11%"
"2020- 01- 22","93,600","93,900","94,000","93,300","317.91K","-0.11%"
"2020- 01- 21","93,700","93,200","94,300","93,000","280.75K","0.75%"
"2020- 01- 20","93,000","93,600","94,000","92,900","276.47K","-1.06%"
"2020- 01- 17","94,000","93,900","94,700","93,800","352.32K","-0.32%"
"2020- 01- 16","94,300","93,800","94,300","93,600","326.54K","0.21%"
"2020- 01- 15","94,100","93,600","94,300","93,500","231.05K","0.00%"
"2020- 01- 14","94,100","94,000","94,300","93,200","347.35K","0.00%"
"2020- 01- 13","94,100","94,200","94,700","93,800","321.37K","-0.63%"
"2020- 01- 10","94,700","92,600","94,800","92,600","451.60K","2.16%"
"2020- 01- 09","92,700","91,700","93,200","91,700","526.70K","0.98%"
"2020- 01- 08","91,800","92,300","92,500","91,200","442.65K","-1.29%"
"2020- 01- 07","93,000","92,600","93,300","92,600","242.91K","0.32%"
"2020- 01- 06","92,700","92,500","93,100","92,400","264.15K","0.22%"
"2020- 01- 05","92,500","92,500","92,500","92,500","","0.00%"
"2020- 01- 03","92,500","92,500","93,200","92,500","336.35K","0.00%"
"2020- 01- 02","92,500","93,800","93,900","92,400","448.38K","-1.39%"
"2019- 12- 30","93,800","94,300","94,600","93,700","338.70K","-0.53%"
"2019- 12- 29","94,300","94,300","94,300","94,300","","0.00%"
"2019- 12- 27","94,300","94,200","94,800","94,000","643.21K","-3.38%"
"2019- 12- 26","97,600","97,700","97,700","96,900","628.41K","0.21%"
"2019- 12- 25","97,400","97,400","97,400","97,400","","0.00%"
"2019- 12- 24","97,400","97,100","97,600","97,100","304.02K","0.21%"
"2019- 12- 23","97,200","96,900","97,400","96,800","231.54K","0.31%"
"2019- 12- 20","96,900","97,500","97,600","96,800","392.11K","-0.41%"
"2019- 12- 19","97,300","97,100","97,400","96,600","346.82K","0.31%"
"2019- 12- 18","97,000","96,500","97,400","96,400","435.94K","0.73%"
"2019- 12- 17","96,300","95,800","96,500","95,700","456.48K","0.31%"
"2019- 12- 16","96,000","95,900","96,300","95,800","302.40K","0.21%"
"2019- 12- 13","95,800","95,900","96,300","95,500","402.61K","-0.10%"
"2019- 12- 12","95,900","95,200","96,400","95,200","741.06K","0.63%"
"2019- 12- 11","95,300","95,600","95,800","94,500","485.18K","-0.31%"
"2019- 12- 10","95,600","95,300","95,900","95,300","286.77K","0.10%"
"2019- 12- 09","95,500","95,300","96,300","95,300","468.06K","0.32%"
"2019- 12- 08","95,200","95,200","95,200","95,200","","0.00%"
"2019- 12- 06","95,200","96,100","96,200","95,000","427.12K","-0.52%"
"2019- 12- 05","95,700","96,300","97,100","95,700","448.16K","-0.62%"
"2019- 12- 04","96,300","95,200","96,600","95,000","1.31M","-0.93%"
"2019- 12- 03","97,200","97,400","97,700","96,800","230.19K","-0.31%"
"2019- 12- 02","97,500","98,000","98,000","97,400","258.47K","-0.31%"
"2019- 11- 29","97,800","98,800","99,100","97,700","313.41K","-0.91%"
"2019- 11- 28","98,700","98,000","98,800","97,900","235.15K","0.82%"
"2019- 11- 27","97,900","97,900","98,500","97,700","285.62K","0.31%"
"2019- 11- 26","97,600","97,800","98,400","97,600","755.44K","-0.10%"
"2019- 11- 25","97,700","98,100","99,000","97,500","373.38K","-0.41%"
"2019- 11- 22","98,100","98,200","98,600","97,800","289.70K","-0.10%"
"2019- 11- 21","98,200","98,600","99,100","98,200","427.98K","-0.71%"
"2019- 11- 20","98,900","98,900","99,600","98,700","435.51K","0.00%"
"2019- 11- 19","98,900","98,900","99,600","98,800","349.81K","-0.20%"
"2019- 11- 18","99,100","99,600","99,600","98,700","328.05K","-0.40%"
"2019- 11- 15","99,500","99,700","100,500","99,300","324.44K","0.00%"
"2019- 11- 14","99,500","100,000","100,500","99,300","468.26K","-1.00%"
"2019- 11- 13","100,500","100,500","100,500","100,000","237.83K","0.00%"
"2019- 11- 12","100,500","100,500","100,500","99,800","210.57K","0.70%"
"2019- 11- 11","99,800","99,600","100,500","99,600","393.43K","0.40%"
"2019- 11- 08","99,400","99,800","100,000","99,400","399.86K","-0.30%"
"2019- 11- 07","99,700","99,700","100,500","99,500","387.86K","0.00%"
"2019- 11- 06","99,700","100,000","101,000","99,400","345.14K","-0.80%"
"2019- 11- 05","100,500","102,000","102,000","99,900","367.33K","-1.47%"
"2019- 11- 04","102,000","101,000","102,000","101,000","190.15K","0.99%"
"2019- 11- 01","101,000","100,000","101,000","100,000","122.72K","1.00%"
"2019- 10- 31","100,000","101,500","102,000","100,000","262.44K","-1.48%"
"2019- 10- 30","101,500","102,500","102,500","101,000","146.45K","0.00%"
"2019- 10- 29","101,500","102,000","103,000","101,500","214.36K","-0.49%"
"2019- 10- 28","102,000","104,500","105,000","102,000","215.13K","-1.92%"
"2019- 10- 25","104,000","103,500","104,500","103,500","173.39K","0.00%"
"2019- 10- 24","104,000","103,500","104,500","103,500","228.00K","0.00%"
"2019- 10- 23","104,000","104,000","104,500","103,500","229.56K","0.00%"
"2019- 10- 22","104,000","103,500","104,000","103,500","173.55K","0.48%"
"2019- 10- 21","103,500","103,500","104,000","103,000","150.86K","0.49%"
"2019- 10- 18","103,000","103,500","104,000","102,500","166.20K","-0.48%"
"2019- 10- 17","103,500","103,000","104,000","103,000","139.33K","0.49%"
"2019- 10- 16","103,000","103,000","104,000","102,500","182.66K","0.00%"
"2019- 10- 15","103,000","102,500","103,000","101,500","224.41K","0.49%"
"2019- 10- 14","102,500","103,500","104,000","102,000","127.69K","0.00%"
"2019- 10- 11","102,500","102,000","104,000","101,500","184.99K","1.49%"
"2019- 10- 10","101,000","100,500","102,500","100,000","397.13K","-0.98%"
"2019- 10- 09","102,000","102,000","102,000","102,000","","0.00%"
"2019- 10- 08","102,000","104,000","104,000","101,000","294.54K","-0.97%"
"2019- 10- 07","103,000","103,500","104,000","103,000","101.69K","0.00%"
"2019- 10- 04","103,000","103,000","104,000","103,000","175.67K","-0.48%"
"2019- 10- 02","103,500","106,000","106,500","103,500","280.26K","-2.36%"
"2019- 10- 01","106,000","105,000","106,000","104,500","151.77K","0.47%"
"2019- 09- 30","105,500","105,000","105,500","104,000","172.35K","0.96%"
"2019- 09- 29","104,500","104,500","104,500","104,500","","0.00%"
"2019- 09- 27","104,500","105,000","105,500","104,000","173.04K","-0.48%"
"2019- 09- 26","105,000","105,000","105,500","104,500","163.21K","0.48%"
"2019- 09- 25","104,500","104,500","106,000","104,000","237.79K","0.48%"
"2019- 09- 24","104,000","104,500","105,500","104,000","344.90K","0.00%"
"2019- 09- 23","104,000","103,500","105,000","103,000","234.44K","0.48%"
"2019- 09- 20","103,500","102,500","103,500","102,500","230.02K","0.98%"
"2019- 09- 19","102,500","103,000","103,000","102,000","192.67K","-0.49%"
"2019- 09- 18","103,000","103,500","104,000","102,500","109.25K","0.00%"
"2019- 09- 17","103,000","102,000","103,500","102,000","220.57K","0.49%"
"2019- 09- 16","102,500","102,000","102,500","101,500","270.87K","0.99%"
"2019- 09- 11","101,500","102,500","103,000","101,500","409.38K","-0.49%"
"2019- 09- 10","102,000","102,500","103,000","101,500","235.40K","-0.49%"
"2019- 09- 09","102,500","101,500","102,500","101,000","190.92K","0.99%"
"2019- 09- 08","101,500","101,500","101,500","101,500","","0.00%"
"2019- 09- 06","101,500","101,000","102,000","101,000","205.71K","0.00%"
"2019- 09- 05","101,500","101,000","102,000","100,500","350.78K","0.00%"
"2019- 09- 04","101,500","100,500","102,000","100,500","268.72K","1.00%"
"2019- 09- 03","100,500","102,500","103,000","100,500","240.45K","-1.95%"
"2019- 09- 02","102,500","101,500","103,000","101,500","139.95K","0.49%"
"2019- 08- 30","102,000","104,000","104,000","101,500","440.01K","-1.45%"
"2019- 08- 29","103,500","101,500","103,500","101,500","257.22K","1.97%"
"2019- 08- 28","101,500","101,500","102,000","100,500","248.26K","0.50%"
"2019- 08- 27","101,000","101,500","102,500","101,000","361.18K","0.00%"
"2019- 08- 26","101,000","101,000","102,500","101,000","206.65K","-0.49%"
"2019- 08- 23","101,500","101,500","102,500","101,000","162.34K","0.50%"
"2019- 08- 22","101,000","102,000","103,000","101,000","330.57K","-0.98%"
"2019- 08- 21","102,000","101,500","103,000","101,500","240.51K","0.49%"
"2019- 08- 20","101,500","102,000","103,500","101,500","273.22K","0.00%"
"2019- 08- 19","101,500","102,000","102,500","100,500","204.66K","0.00%"
"2019- 08- 16","101,500","101,000","102,500","100,500","396.67K","1.00%"
"2019- 08- 14","100,500","102,500","102,500","100,500","352.29K","-1.47%"
"2019- 08- 13","102,000","100,000","102,000","99,800","465.93K","2.00%"
"2019- 08- 12","100,000","100,000","100,500","99,800","273.82K","0.40%"
"2019- 08- 09","99,600","97,700","100,000","97,700","530.62K","1.94%"
"2019- 08- 08","97,700","97,400","98,800","97,300","648.75K","1.35%"
"2019- 08- 07","96,400","96,800","99,000","96,000","719.06K","0.42%"
"2019- 08- 06","96,000","96,300","96,600","95,400","403.64K","-0.52%"
"2019- 08- 05","96,500","95,700","97,300","95,500","370.10K","0.73%"
"2019- 08- 04","95,800","95,800","95,800","95,800","","0.00%"
"2019- 08- 02","95,800","95,600","97,000","95,400","290.92K","-0.73%"
"2019- 08- 01","96,500","96,200","97,300","95,300","218.09K","0.21%"
"2019- 07- 31","96,300","96,500","97,000","96,300","294.82K","-0.52%"
"2019- 07- 30","96,800","97,500","97,500","96,600","181.22K","0.00%"
"2019- 07- 29","96,800","97,100","97,900","96,800","205.23K","0.00%"
"2019- 07- 26","96,800","97,400","98,100","96,800","346.04K","-1.33%"
"2019- 07- 25","98,100","98,300","98,500","97,700","191.85K","-0.20%"
"2019- 07- 24","98,300","98,600","99,100","98,300","199.91K","-0.71%"
"2019- 07- 23","99,000","98,500","99,500","98,500","217.06K","0.20%"
"2019- 07- 22","98,800","98,500","99,100","98,300","192.91K","-0.10%"
"2019- 07- 19","98,900","98,000","99,400","98,000","299.32K","0.92%"
"2019- 07- 18","98,000","98,400","98,600","98,000","168.61K","-0.81%"
"2019- 07- 17","98,800","98,800","98,900","98,200","226.78K","0.30%"
"2019- 07- 16","98,500","98,200","98,900","98,000","226.46K","0.00%"
"2019- 07- 15","98,500","99,100","99,700","98,500","164.60K","-0.71%"
"2019- 07- 12","99,200","97,800","99,300","97,700","317.39K","1.22%"
"2019- 07- 11","98,000","97,500","99,000","97,400","305.23K","0.31%"
"2019- 07- 10","97,700","98,400","98,400","97,600","187.58K","0.00%"
"2019- 07- 09","97,700","99,200","99,200","97,700","185.94K","-0.81%"
"2019- 07- 08","98,500","99,000","99,000","98,000","172.69K","-0.51%"
"2019- 07- 07","99,000","99,000","99,000","99,000","","0.00%"
"2019- 07- 05","99,000","98,400","99,400","98,000","168.47K","0.81%"
"2019- 07- 04","98,200","97,600","98,400","97,000","328.35K","0.00%"
"2019- 07- 03","98,200","98,000","98,700","97,700","207.98K","0.20%"
"2019- 07- 02","98,000","98,000","98,700","97,900","146.89K","-0.20%"
"2019- 07- 01","98,200","99,000","99,000","98,100","214.12K","-0.30%"
"2019- 06- 28","98,500","98,600","99,200","98,500","259.32K","-0.40%"
"2019- 06- 27","98,900","99,000","99,300","98,600","268.81K","-0.30%"
"2019- 06- 26","99,200","99,300","99,900","99,100","237.16K","-0.10%"
"2019- 06- 25","99,300","99,400","99,700","99,200","171.42K","-0.10%"
"2019- 06- 24","99,400","99,800","100,000","99,200","141.99K","0.00%"
"2019- 06- 21","99,400","99,700","100,000","99,400","320.24K","-0.50%"
"2019- 06- 20","99,900","100,500","100,500","99,600","191.38K","-0.60%"
"2019- 06- 19","100,500","100,500","101,000","100,000","143.35K","0.00%"
"2019- 06- 18","100,500","100,500","101,000","100,000","192.35K","0.00%"
"2019- 06- 17","100,500","100,500","101,000","100,000","231.03K","0.00%"
"2019- 06- 14","100,500","100,500","101,000","100,000","219.98K","-0.50%"
"2019- 06- 13","101,000","100,500","101,000","99,700","359.03K","0.50%"
"2019- 06- 12","100,500","100,500","101,500","100,000","255.62K","0.00%"
"2019- 06- 11","100,500","101,000","101,500","100,500","202.30K","-0.50%"
"2019- 06- 10","101,000","101,500","102,000","100,500","253.02K","0.00%"
"2019- 06- 07","101,000","101,000","101,500","100,000","221.94K","0.50%"
"2019- 06- 05","100,500","100,500","101,000","99,500","186.10K","0.80%"
"2019- 06- 04","99,700","100,500","101,000","99,700","204.39K","-0.80%"
"2019- 06- 03","100,500","100,000","100,500","99,300","244.79K","-0.50%"
"2019- 05- 31","101,000","100,000","101,000","99,100","222.61K","1.10%"
"2019- 05- 30","99,900","99,100","99,900","98,500","220.58K","1.42%"
"2019- 05- 29","98,500","99,500","99,900","98,000","245.62K","-0.91%"
"2019- 05- 28","99,400","100,000","100,500","98,700","721.18K","-0.60%"
"2019- 05- 27","100,000","101,500","101,500","99,200","225.50K","-1.48%"
"2019- 05- 24","101,500","101,500","102,500","101,000","154.68K","-0.49%"
"2019- 05- 23","102,000","100,500","102,000","100,000","231.02K","0.99%"
"2019- 05- 22","101,000","102,500","103,000","100,500","325.57K","-2.42%"
"2019- 05- 21","103,500","103,000","104,500","102,000","299.44K","0.49%"
"2019- 05- 20","103,000","100,500","103,000","100,000","311.94K","3.00%"
"2019- 05- 17","100,000","100,000","101,000","99,300","189.29K","0.50%"
"2019- 05- 16","99,500","99,500","100,500","99,100","294.17K","-0.50%"
"2019- 05- 15","100,000","100,000","100,500","98,800","223.02K","0.70%"
"2019- 05- 14","99,300","100,000","101,000","99,300","360.55K","-0.70%"
"2019- 05- 13","100,000","100,500","101,500","100,000","174.46K","-0.99%"
"2019- 05- 10","101,000","99,000","101,500","98,900","491.28K","2.75%"
"2019- 05- 09","98,300","100,500","101,500","98,300","530.87K","-2.19%"
"2019- 05- 08","100,500","100,000","101,000","99,900","202.30K","0.50%"
"2019- 05- 07","100,000","100,000","100,500","100,000","255.33K","-0.50%"
"2019- 05- 03","100,500","100,500","101,500","100,000","174.97K","0.00%"
"2019- 05- 02","100,500","101,000","101,500","100,500","335.52K","-1.47%"
"2019- 04- 30","102,000","102,000","103,500","101,500","264.83K","-0.49%"
"2019- 04- 29","102,500","102,000","102,500","101,500","137.97K","0.49%"
"2019- 04- 26","102,000","102,000","102,500","101,000","285.86K","0.00%"
"2019- 04- 25","102,000","101,500","103,000","101,500","137.06K","0.00%"
"2019- 04- 24","102,000","101,500","103,000","101,500","271.31K","0.49%"
"2019- 04- 23","101,500","102,000","102,000","101,000","199.24K","-0.49%"
"2019- 04- 22","102,000","101,000","102,000","100,500","160.48K","0.49%"
"2019- 04- 19","101,500","101,500","102,000","101,000","120.89K","-0.49%"
"2019- 04- 18","102,000","103,000","103,000","101,500","150.64K","-0.49%"
"2019- 04- 17","102,500","103,500","103,500","102,000","209.49K","-1.44%"
"2019- 04- 16","104,000","101,000","105,000","101,000","348.80K","2.97%"
"2019- 04- 15","101,000","101,000","102,000","101,000","170.05K","0.00%"
"2019- 04- 12","101,000","101,000","101,500","100,500","176.46K","0.00%"
"2019- 04- 11","101,000","102,000","102,500","100,000","480.95K","-1.46%"
"2019- 04- 10","102,500","101,500","102,500","101,500","222.05K","0.49%"
"2019- 04- 09","102,000","103,500","104,000","102,000","216.37K","-1.45%"
"2019- 04- 08","103,500","104,000","105,000","103,000","240.09K","-0.48%"
"2019- 04- 05","104,000","103,500","104,500","103,000","126.05K","0.48%"
"2019- 04- 04","103,500","104,500","105,000","103,000","226.75K","-0.96%"
"2019- 04- 03","104,500","104,500","105,000","103,500","227.04K","-0.48%"
"2019- 04- 02","105,000","104,500","105,000","104,000","155.92K","0.00%"
"2019- 04- 01","105,000","104,500","106,000","104,000","170.89K","1.45%"
"2019- 03- 29","103,500","105,000","106,000","103,000","319.14K","-2.36%"
"2019- 03- 28","106,000","104,500","106,500","104,500","173.00K","-0.47%"
"2019- 03- 27","106,500","107,000","107,500","105,000","223.86K","-0.93%"
"2019- 03- 26","107,500","106,000","108,000","105,000","229.38K","2.38%"
"2019- 03- 25","105,000","106,000","107,000","104,000","230.65K","-0.94%"
"2019- 03- 22","106,000","104,500","106,000","104,500","231.02K","0.47%"
"2019- 03- 21","105,500","106,500","107,000","104,500","342.86K","-1.86%"
"2019- 03- 20","107,500","107,500","108,500","105,500","238.49K","-0.46%"
"2019- 03- 19","108,000","109,000","109,500","107,000","267.40K","-0.92%"
"2019- 03- 18","109,000","107,500","109,000","107,000","151.37K","1.87%"
"2019- 03- 15","107,000","105,000","108,000","105,000","332.12K","1.42%"
"2019- 03- 14","105,500","104,500","106,500","103,500","529.10K","-0.94%"
"2019- 03- 13","106,500","103,000","106,500","103,000","335.66K","0.95%"
"2019- 03- 12","105,500","109,000","109,000","104,500","448.18K","-3.65%"
"2019- 03- 11","109,500","108,000","109,500","106,500","323.42K","2.34%"
"2019- 03- 08","107,000","105,500","107,000","105,000","323.08K","-0.47%"
"2019- 03- 07","107,500","107,000","108,000","106,000","153.57K","0.47%"
"2019- 03- 06","107,000","106,500","108,000","105,000","246.51K","0.94%"
"2019- 03- 05","106,000","106,000","106,500","105,000","287.72K","-0.47%"
"2019- 03- 04","106,500","108,500","109,000","106,000","425.72K","0.95%"
"2019- 02- 28","105,500","104,500","107,000","103,500","532.48K","1.44%"
"2019- 02- 27","104,000","101,500","105,000","100,500","384.51K","2.97%"
"2019- 02- 26","101,000","102,000","102,500","100,500","235.92K","-1.46%"
"2019- 02- 25","102,500","102,500","103,000","101,000","258.72K","0.49%"
"2019- 02- 22","102,000","101,500","102,500","100,500","337.17K","0.99%"
"2019- 02- 21","101,000","99,600","101,500","99,000","436.48K","1.51%"
"2019- 02- 20","99,500","98,900","99,500","98,300","239.02K","0.61%"
"2019- 02- 19","98,900","99,400","99,600","98,600","163.00K","-0.80%"
"2019- 02- 18","99,700","99,400","99,800","98,800","173.78K","0.40%"
"2019- 02- 15","99,300","98,900","99,700","98,700","209.09K","-0.20%"
"2019- 02- 14","99,500","98,400","99,500","97,900","335.92K","0.40%"
"2019- 02- 13","99,100","98,000","99,100","97,700","319.38K","1.23%"
"2019- 02- 12","97,900","98,700","98,700","97,800","245.89K","-0.51%"
"2019- 02- 11","98,400","99,100","99,100","98,300","261.05K","-0.20%"
"2019- 02- 08","98,600","99,200","99,400","98,500","250.73K","0.10%"
"2019- 02- 07","98,500","99,200","99,800","98,500","309.80K","-0.40%"
"2019- 02- 01","98,900","100,000","100,000","98,500","333.83K","-0.20%"
"2019- 01- 31","99,100","100,000","100,500","99,100","384.65K","-0.70%"
"2019- 01- 30","99,800","100,000","100,500","99,500","269.36K","0.20%"
"2019- 01- 29","99,600","100,000","100,000","99,500","334.86K","0.00%"
"2019- 01- 28","99,600","100,000","100,500","99,200","343.96K","-1.39%"
"2019- 01- 25","101,000","101,500","102,500","100,500","340.24K","-1.94%"
"2019- 01- 24","103,000","101,500","103,500","101,000","339.57K","0.49%"
"2019- 01- 23","102,500","102,500","103,500","101,500","255.07K","0.99%"
"2019- 01- 22","101,500","100,500","101,500","100,500","164.84K","0.50%"
"2019- 01- 21","101,000","103,000","103,000","100,500","149.14K","-0.98%"
"2019- 01- 18","102,000","101,000","103,000","100,500","194.02K","0.49%"
"2019- 01- 17","101,500","100,000","101,500","100,000","205.24K","1.00%"
"2019- 01- 16","100,500","100,000","101,500","99,800","237.77K","0.00%"
"2019- 01- 15","100,500","101,500","102,500","100,000","284.49K","-1.47%"
"2019- 01- 14","102,000","102,000","102,500","101,500","192.55K","-0.49%"
"2019- 01- 11","102,500","102,500","103,000","101,500","225.06K","0.99%"
"2019- 01- 10","101,500","102,000","102,500","100,500","240.08K","-0.49%"
"2019- 01- 09","102,000","101,500","103,000","101,000","266.89K","0.99%"
"2019- 01- 08","101,000","100,500","101,500","98,700","274.65K","1.00%"
"2019- 01- 07","100,000","101,500","101,500","99,100","241.73K","-0.50%"
"2019- 01- 04","100,500","99,300","101,500","97,800","366.63K","1.72%"
"2019- 01- 03","98,800","97,200","99,400","96,600","426.40K","1.23%"
"2019- 01- 02","97,600","100,500","101,000","97,000","448.99K","-3.84%"
"2018- 12- 28","101,500","101,500","102,500","100,500","290.47K","0.00%"
"2018- 12- 27","101,500","101,500","102,000","100,500","371.36K","-3.79%"
"2018- 12- 26","105,500","106,000","107,000","103,500","450.37K","-1.40%"
"2018- 12- 24","107,000","107,000","107,500","105,500","276.27K","-0.93%"
"2018- 12- 21","108,000","108,500","108,500","105,500","349.13K","0.00%"
"2018- 12- 20","108,000","105,500","108,500","104,500","258.34K","1.41%"
"2018- 12- 19","106,500","106,000","107,500","105,500","251.86K","0.95%"
"2018- 12- 18","105,500","106,500","107,000","103,000","513.88K","-1.40%"
"2018- 12- 17","107,000","109,000","109,000","107,000","238.73K","-1.38%"
"2018- 12- 14","108,500","108,500","109,500","108,000","233.59K","-0.46%"
"2018- 12- 13","109,000","107,000","109,000","107,000","446.21K","1.87%"
"2018- 12- 12","107,000","108,000","109,000","106,500","278.48K","-0.47%"
"2018- 12- 11","107,500","108,000","108,500","107,000","215.89K","-1.38%"
"2018- 12- 10","109,000","107,500","109,500","106,000","335.23K","0.93%"
"2018- 12- 07","108,000","107,500","108,500","106,500","175.65K","0.00%"
"2018- 12- 06","108,000","108,000","109,500","106,500","246.58K","0.47%"
"2018- 12- 05","107,500","105,000","109,000","105,000","296.83K","2.38%"
"2018- 12- 04","105,000","103,500","106,000","103,500","217.41K","1.45%"
"2018- 12- 03","103,500","104,500","106,000","103,000","223.17K","-0.48%"
"2018- 11- 30","104,000","105,500","106,500","103,500","347.01K","-1.42%"
"2018- 11- 29","105,500","106,500","107,500","105,000","239.25K","0.00%"
"2018- 11- 28","105,500","105,000","106,500","104,000","274.35K","0.48%"
"2018- 11- 27","105,000","102,500","106,500","102,500","446.49K","2.44%"
"2018- 11- 26","102,500","102,000","103,000","101,500","229.21K","0.99%"
"2018- 11- 25","101,500","101,500","101,500","101,500","","0.50%"
"2018- 11- 23","101,000","101,500","102,000","100,500","173.26K","-0.49%"
"2018- 11- 22","101,500","99,900","102,500","99,800","274.86K","1.50%"
"2018- 11- 21","100,000","100,500","101,000","99,100","296.50K","-0.99%"
"2018- 11- 20","101,000","100,500","101,500","100,000","252.69K","1.00%"
"2018- 11- 19","100,000","100,000","101,000","99,800","207.42K","-0.50%"
"2018- 11- 16","100,500","100,500","101,000","100,000","159.87K","0.00%"
"2018- 11- 15","100,500","101,000","102,000","100,000","187.48K","-1.47%"
"2018- 11- 14","102,000","101,000","102,000","101,000","119.35K","0.99%"
"2018- 11- 13","101,000","101,000","102,000","100,500","218.09K","-0.98%"
"2018- 11- 12","102,000","100,500","102,000","100,000","369.43K","2.00%"
"2018- 11- 11","100,000","100,000","100,000","100,000","","-0.50%"
"2018- 11- 09","100,500","100,500","101,500","100,000","173.60K","0.00%"
"2018- 11- 08","100,500","100,000","101,000","99,800","302.86K","0.90%"
"2018- 11- 07","99,600","98,500","99,900","98,500","322.07K","0.50%"
"2018- 11- 06","99,100","97,800","99,100","97,200","246.41K","1.64%"
"2018- 11- 05","97,500","97,600","98,500","97,000","307.05K","-0.31%"
"2018- 11- 02","97,800","99,700","99,700","97,100","541.42K","-1.91%"
"2018- 11- 01","99,700","100,500","101,500","99,600","310.09K","-1.77%"
"2018- 10- 31","101,500","100,000","102,000","99,700","322.29K","0.50%"
"2018- 10- 30","101,000","100,500","102,500","99,000","514.46K","1.00%"
"2018- 10- 29","100,000","99,400","101,500","99,400","461.25K","0.70%"
"2018- 10- 26","99,300","101,500","102,000","98,900","384.97K","-2.65%"
"2018- 10- 25","102,000","100,000","102,000","99,600","471.82K","1.49%"
"2018- 10- 24","100,500","100,000","101,500","99,800","359.73K","0.50%"
"2018- 10- 23","100,000","100,500","101,500","99,300","169.74K","-1.48%"
"2018- 10- 22","101,500","100,000","102,000","99,900","185.86K","0.50%"
"2018- 10- 21","101,000","101,000","101,000","101,000","","1.00%"
"2018- 10- 19","100,000","98,800","102,000","98,800","325.13K","0.70%"
"2018- 10- 18","99,300","99,200","99,900","98,800","196.27K","-0.10%"
"2018- 10- 17","99,400","99,600","99,900","98,900","171.34K","0.81%"
"2018- 10- 16","98,600","100,000","100,000","98,300","207.92K","0.00%"
"2018- 10- 15","98,600","96,700","99,400","95,800","343.68K","2.39%"
"2018- 10- 12","96,300","100,500","100,500","96,300","713.92K","-3.12%"
"2018- 10- 11","99,400","101,000","103,000","99,400","633.30K","-3.02%"
"2018- 10- 10","102,500","100,500","102,500","100,000","312.87K","1.99%"
"2018- 10- 08","100,500","101,000","101,000","100,000","113.07K","-0.50%"
"2018- 10- 05","101,000","99,900","101,500","99,100","232.99K","1.00%"
"2018- 10- 04","100,000","100,500","101,500","99,900","280.94K","-0.50%"
"2018- 10- 02","100,500","102,000","103,000","100,500","251.40K","-1.95%"
"2018- 10- 01","102,500","103,500","104,500","101,500","218.59K","-1.44%"
"2018- 09- 28","104,000","104,500","105,000","103,000","226.42K","0.00%"
"2018- 09- 27","104,000","107,000","107,000","103,000","357.65K","-1.42%"
"2018- 09- 21","105,500","104,000","105,500","103,000","243.52K","2.43%"
"2018- 09- 20","103,000","103,000","104,000","102,500","227.10K","-0.48%"
"2018- 09- 19","103,500","102,000","103,500","101,500","139.13K","0.98%"
"2018- 09- 18","102,500","100,500","103,000","100,500","142.78K","1.49%"
"2018- 09- 17","101,000","103,000","103,500","101,000","134.54K","-2.42%"
"2018- 09- 16","103,500","103,500","103,500","103,500","","0.00%"
"2018- 09- 14","103,500","103,000","103,500","102,500","153.28K","0.98%"
"2018- 09- 13","102,500","103,000","103,000","102,000","184.53K","0.00%"
"2018- 09- 12","102,500","102,500","102,500","102,000","154.14K","0.00%"
"2018- 09- 11","102,500","101,000","102,500","100,500","147.87K","0.99%"
"2018- 09- 10","101,500","100,500","101,500","100,500","147.52K","0.50%"
"2018- 09- 07","101,000","100,500","101,500","100,000","229.24K","1.20%"
"2018- 09- 06","99,800","100,000","101,500","99,800","199.38K","0.20%"
"2018- 09- 05","99,600","99,900","101,000","99,600","202.70K","-0.90%"
"2018- 09- 04","100,500","100,500","101,000","99,600","184.95K","-0.99%"
"2018- 09- 03","101,500","100,500","101,500","100,000","148.91K","0.50%"
"2018- 08- 31","101,000","99,600","101,000","99,500","227.77K","1.41%"
"2018- 08- 30","99,600","99,900","100,500","99,200","221.41K","-0.40%"
"2018- 08- 29","100,000","103,000","103,000","99,600","432.49K","-3.38%"
"2018- 08- 28","103,500","103,500","104,000","103,000","213.44K","0.00%"
"2018- 08- 27","103,500","104,000","104,500","103,000","140.86K","-0.48%"
"2018- 08- 24","104,000","104,500","105,000","103,500","228.45K","-0.95%"
"2018- 08- 23","105,000","105,000","106,000","104,000","194.59K","0.48%"
"2018- 08- 22","104,500","104,500","105,500","104,000","202.24K","-0.48%"
"2018- 08- 21","105,000","105,000","105,000","104,000","172.23K","0.00%"
"2018- 08- 20","105,000","106,000","106,500","105,000","177.35K","0.00%"
"2018- 08- 17","105,000","106,000","106,500","104,500","186.00K","-0.47%"
"2018- 08- 16","105,500","106,000","106,500","104,000","358.97K","-1.40%"
"2018- 08- 14","107,000","108,000","109,000","106,500","227.75K","-0.93%"
