"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 07- 22","87,400","87,500","88,700","87,000","0.03K","0.34%"
"2021- 07- 21","87,100","88,600","88,700","87,000","0.00K","0.00%"
"2021- 07- 20","87,100","85,100","87,700","85,100","0.03K","1.52%"
"2021- 07- 19","85,800","86,100","86,400","85,500","0.14K","-1.49%"
"2021- 07- 18","87,100","87,100","87,100","87,100","","0.00%"
"2021- 07- 16","87,100","87,700","87,700","86,700","1.34M","-1.25%"
"2021- 07- 15","88,200","87,600","88,500","87,600","0.45K","0.68%"
"2021- 07- 14","87,600","88,000","89,000","87,500","0.41K","-0.34%"
"2021- 07- 13","87,900","88,300","88,400","87,400","0.74K","0.23%"
"2021- 07- 12","87,700","87,100","88,600","87,000","0.02K","1.98%"
"2021- 07- 11","86,000","86,000","86,000","86,000","","0.00%"
"2021- 07- 09","86,000","86,000","86,600","85,200","2.22M","-1.04%"
"2021- 07- 08","86,900","88,100","88,500","86,900","0.16K","-1.03%"
"2021- 07- 07","87,800","88,700","88,700","87,500","2.70K","-1.01%"
"2021- 07- 06","88,700","89,500","89,800","88,600","8.49K","-0.22%"
"2021- 07- 05","88,900","90,600","90,800","88,500","0.04K","-1.22%"
"2021- 07- 04","90,000","90,000","90,000","90,000","","0.00%"
"2021- 07- 02","90,000","90,900","92,300","90,000","2.55M","-0.55%"
"2021- 07- 01","90,500","89,300","90,600","88,000","1.16K","1.00%"
"2021- 06- 30","89,600","89,500","90,200","89,200","1.50M","0.11%"
"2021- 06- 29","89,500","89,900","91,200","89,100","0.34K","0.00%"
"2021- 06- 28","89,500","91,000","91,100","89,100","0.23K","-1.32%"
"2021- 06- 27","90,700","90,700","90,700","90,700","","0.00%"
"2021- 06- 25","90,700","91,300","91,500","89,700","1.81M","0.11%"
"2021- 06- 24","90,600","91,000","93,600","90,300","0.08K","0.44%"
"2021- 06- 23","90,200","90,300","90,800","89,600","0.11K","0.45%"
"2021- 06- 22","89,800","87,900","90,300","87,700","0.11K","2.75%"
"2021- 06- 21","87,400","87,500","88,500","86,700","2.07M","-1.24%"
"2021- 06- 20","88,500","88,500","88,500","88,500","","0.00%"
"2021- 06- 18","88,500","88,000","89,200","87,600","2.16M","1.03%"
"2021- 06- 17","87,600","88,500","88,500","87,500","2.56K","-1.68%"
"2021- 06- 16","89,100","88,300","89,800","88,200","2.98K","0.79%"
"2021- 06- 15","88,400","88,000","88,900","87,000","0.91K","-0.11%"
"2021- 06- 14","88,500","89,200","89,500","87,700","2.33K","-1.45%"
"2021- 06- 13","89,800","89,800","89,800","89,800","","0.00%"
"2021- 06- 11","89,800","89,800","90,900","89,000","2.38M","0.67%"
"2021- 06- 10","89,200","90,400","90,700","89,000","0.25K","-1.22%"
"2021- 06- 09","90,300","91,000","92,300","89,800","1.60K","-1.31%"
"2021- 06- 08","91,500","89,900","92,000","88,700","1.72K","1.67%"
"2021- 06- 07","90,000","90,100","91,500","90,000","4.32M","1.12%"
"2021- 06- 06","89,000","89,000","89,000","89,000","","0.00%"
"2021- 06- 04","89,000","88,400","89,200","87,500","4.62M","2.30%"
"2021- 06- 03","87,000","86,600","87,900","85,900","0.18K","0.81%"
"2021- 06- 02","86,300","86,900","88,000","85,700","0.09K","0.70%"
"2021- 06- 01","85,700","85,800","86,600","84,500","2.07M","0.12%"
"2021- 05- 31","85,600","85,100","85,800","83,800","3.00M","1.06%"
"2021- 05- 30","84,700","84,700","84,700","84,700","","0.00%"
"2021- 05- 28","84,700","81,800","84,800","81,600","6.16M","4.83%"
"2021- 05- 27","80,800","81,500","81,500","80,500","0.01K","-0.62%"
"2021- 05- 26","81,300","82,100","82,800","81,000","0.23K","-0.61%"
"2021- 05- 25","81,800","82,700","82,800","81,000","3.52K","-0.61%"
"2021- 05- 24","82,300","82,200","83,500","82,000","0.00K","-0.48%"
"2021- 05- 23","82,700","82,700","82,700","82,700","","0.00%"
"2021- 05- 21","82,700","81,000","84,300","80,600","4.71M","2.99%"
"2021- 05- 20","80,300","81,800","82,500","80,200","0.02K","-3.25%"
"2021- 05- 19","83,000","83,000","83,000","83,000","","0.00%"
"2021- 05- 18","83,000","81,500","83,200","81,500","1.99M","1.72%"
"2021- 05- 17","81,600","83,200","83,200","81,500","1.96K","-1.21%"
"2021- 05- 16","82,600","82,600","82,600","82,600","","0.00%"
"2021- 05- 14","82,600","82,900","84,300","82,300","2.56M","0.98%"
"2021- 05- 13","81,800","81,800","83,100","81,200","2.64M","-1.56%"
"2021- 05- 12","83,100","81,500","84,100","81,500","0.27K","2.09%"
"2021- 05- 11","81,400","82,300","82,600","81,000","2.19K","-1.93%"
"2021- 05- 10","83,000","81,300","83,200","81,100","0.85K","2.85%"
"2021- 05- 09","80,700","80,700","80,700","80,700","","0.00%"
"2021- 05- 07","80,700","80,500","81,300","80,000","1.11M","0.62%"
"2021- 05- 06","80,200","81,200","81,700","80,000","1.97M","-0.87%"
"2021- 05- 05","80,900","80,900","80,900","80,900","","0.00%"
"2021- 05- 04","80,900","80,500","81,100","78,600","2.04M","1.00%"
"2021- 05- 03","80,100","77,000","81,200","77,000","3.38M","4.03%"
"2021- 05- 02","77,000","77,000","77,000","77,000","","0.00%"
"2021- 04- 30","77,000","78,900","79,000","77,000","3.14M","-2.90%"
"2021- 04- 29","79,300","81,200","81,300","79,300","5.27K","-2.58%"
"2021- 04- 28","81,400","81,400","82,600","81,300","1.69M","-0.61%"
"2021- 04- 27","81,900","82,000","82,400","81,300","1.45K","-0.97%"
"2021- 04- 26","82,700","81,600","82,900","81,500","0.22K","1.72%"
"2021- 04- 25","81,300","81,300","81,300","81,300","","0.00%"
"2021- 04- 23","81,300","82,300","82,500","81,200","4.45M","-2.52%"
"2021- 04- 22","83,400","84,500","84,800","83,300","2.08K","-0.48%"
"2021- 04- 21","83,800","85,400","85,500","83,700","0.67K","-2.44%"
"2021- 04- 20","85,900","85,800","86,500","85,300","3.61K","0.23%"
"2021- 04- 19","85,700","87,600","88,200","85,700","1.67K","-1.38%"
"2021- 04- 18","86,900","86,900","86,900","86,900","","0.00%"
"2021- 04- 16","86,900","86,200","88,300","86,000","4.78M","2.00%"
"2021- 04- 15","85,200","85,700","86,200","84,800","0.03K","-0.93%"
"2021- 04- 14","86,000","85,700","87,600","85,500","1.61K","0.58%"
"2021- 04- 13","85,500","84,900","86,000","84,600","0.04K","1.42%"
"2021- 04- 12","84,300","84,800","85,500","83,800","1.93K","-0.35%"
"2021- 04- 11","84,600","84,600","84,600","84,600","","0.00%"
"2021- 04- 09","84,600","87,000","87,100","84,500","2.95M","-2.87%"
"2021- 04- 08","87,100","85,500","87,400","84,400","3.42M","2.11%"
"2021- 04- 07","85,300","84,600","85,900","84,200","0.37K","0.47%"
"2021- 04- 06","84,900","86,400","86,600","84,500","1.39K","-0.70%"
"2021- 04- 05","85,500","87,200","87,400","84,800","0.07K","-1.27%"
"2021- 04- 04","86,600","86,600","86,600","86,600","","0.00%"
"2021- 04- 02","86,600","84,800","88,500","84,500","6.95M","3.71%"
"2021- 04- 01","83,500","83,700","84,500","82,900","0.07K","0.72%"
"2021- 03- 31","82,900","83,800","84,000","82,900","0.12K","-1.66%"
"2021- 03- 30","84,300","81,700","84,500","81,400","4.22M","4.07%"
"2021- 03- 29","81,000","80,700","81,500","80,000","0.56K","0.50%"
"2021- 03- 28","80,600","80,600","80,600","80,600","","0.00%"
"2021- 03- 26","80,600","81,900","82,100","79,900","2.80M","-0.86%"
"2021- 03- 25","81,300","81,000","82,200","80,300","0.54K","-0.61%"
"2021- 03- 24","81,800","83,000","83,100","81,100","0.81K","-2.04%"
"2021- 03- 23","83,500","86,600","87,100","83,500","0.95K","-3.02%"
"2021- 03- 22","86,100","87,200","87,700","86,100","4.24K","-1.60%"
"2021- 03- 21","87,500","87,500","87,500","87,500","","0.00%"
"2021- 03- 19","87,500","86,500","88,600","86,000","3.98M","-0.23%"
"2021- 03- 18","87,700","85,800","88,000","85,100","0.97K","3.66%"
"2021- 03- 17","84,600","85,400","85,400","83,700","0.11K","-1.40%"
"2021- 03- 16","85,800","85,900","86,300","84,400","3.30K","0.00%"
"2021- 03- 15","85,800","83,200","86,200","82,500","5.08K","3.62%"
"2021- 03- 14","82,800","82,800","82,800","82,800","","0.00%"
"2021- 03- 12","82,800","83,100","83,300","82,100","2.43M","0.61%"
"2021- 03- 11","82,300","81,300","83,300","81,100","0.00K","1.98%"
"2021- 03- 10","80,700","84,300","84,400","80,400","0.77K","-3.35%"
"2021- 03- 09","83,500","82,900","84,000","81,600","2.58K","0.85%"
"2021- 03- 08","82,800","81,900","83,900","80,600","3.58K","2.10%"
"2021- 03- 07","81,100","81,100","81,100","81,100","","0.00%"
"2021- 03- 05","81,100","77,700","82,200","76,400","6.05M","3.05%"
"2021- 03- 04","78,700","79,000","79,400","77,800","0.98K","-1.99%"
"2021- 03- 03","80,300","80,000","80,800","79,000","0.60K","0.25%"
"2021- 03- 02","80,100","81,600","82,700","79,600","2.78K","0.88%"
"2021- 03- 01","79,400","79,400","79,400","79,400","","0.00%"
"2021- 02- 26","79,400","74,500","83,200","74,300","13.11M","3.12%"
"2021- 02- 25","77,000","76,600","77,300","75,500","0.54K","2.67%"
"2021- 02- 24","75,000","79,100","79,300","75,000","0.49K","-4.70%"
"2021- 02- 23","78,700","79,100","79,900","77,500","1.89K","-1.63%"
"2021- 02- 22","80,000","81,700","82,100","80,000","0.73K","-2.20%"
"2021- 02- 21","81,800","81,800","81,800","81,800","","0.00%"
"2021- 02- 19","81,800","80,500","82,000","79,300","4.78M","0.99%"
"2021- 02- 18","81,000","83,300","84,700","81,000","1.69K","-2.64%"
"2021- 02- 17","83,200","85,700","85,700","83,100","1.52K","-2.92%"
"2021- 02- 16","85,700","86,200","86,900","85,300","2.56K","0.00%"
"2021- 02- 15","85,700","86,600","86,800","85,300","1.16K","-0.81%"
"2021- 02- 14","86,400","86,400","86,400","86,400","","0.00%"
"2021- 02- 10","86,400","86,300","87,100","85,100","7.12M","1.77%"
"2021- 02- 09","84,900","85,100","88,700","83,800","2.13K","-1.62%"
"2021- 02- 08","86,300","94,600","94,600","86,100","11.70K","-14.98%"
"2021- 02- 07","101,500","101,500","101,500","101,500","","0.00%"
"2021- 02- 05","101,500","99,400","102,000","96,300","12.98M","3.47%"
"2021- 02- 04","98,100","100,500","102,000","95,800","27.20K","0.41%"
"2021- 02- 03","97,700","92,300","102,000","91,700","0.18K","9.65%"
"2021- 02- 02","89,100","90,100","90,900","87,900","0.37K","-1.00%"
"2021- 02- 01","90,000","83,800","90,000","81,200","8.99K","9.09%"
"2021- 01- 31","82,500","82,500","82,500","82,500","","0.00%"
"2021- 01- 29","82,500","89,200","89,400","82,200","9.04M","-6.46%"
"2021- 01- 28","88,200","88,500","91,900","87,800","4.01K","-2.00%"
"2021- 01- 27","90,000","89,600","94,600","88,100","24.46K","0.33%"
"2021- 01- 26","89,700","91,800","92,100","88,700","6.65K","-3.86%"
"2021- 01- 25","93,300","86,100","93,500","86,100","11.70K","6.26%"
"2021- 01- 24","87,800","87,800","87,800","87,800","","0.00%"
"2021- 01- 22","87,800","89,500","90,600","87,000","7.05M","-3.62%"
"2021- 01- 21","91,100","86,800","93,100","86,000","27.11K","4.00%"
"2021- 01- 20","87,600","96,200","99,100","87,300","32.59K","5.04%"
"2021- 01- 19","83,400","73,000","83,400","73,000","0.32K","16.64%"
"2021- 01- 18","71,500","69,600","72,600","69,000","3.33K","0.56%"
"2021- 01- 17","71,100","71,100","71,100","71,100","","0.00%"
"2021- 01- 15","71,100","74,100","75,000","71,100","4.41M","-3.66%"
"2021- 01- 14","73,800","71,100","75,500","70,500","0.44K","2.22%"
"2021- 01- 13","72,200","70,300","76,500","68,200","30.81K","2.85%"
"2021- 01- 12","70,200","69,100","70,800","67,000","0.46K","0.14%"
"2021- 01- 11","70,100","71,000","75,000","68,300","4.75K","2.64%"
"2021- 01- 10","68,300","68,300","68,300","68,300","","0.00%"
"2021- 01- 08","68,300","68,000","72,100","64,600","25.22M","8.41%"
"2021- 01- 07","63,000","62,400","63,700","62,300","0.11K","1.29%"
"2021- 01- 06","62,200","63,700","64,100","62,000","0.45K","-2.35%"
"2021- 01- 05","63,700","64,100","64,500","62,300","0.97K","-0.47%"
"2021- 01- 04","64,000","62,400","64,800","61,700","1.78K","2.56%"
"2020- 12- 30","62,400","62,300","63,000","61,900","1.73M","0.16%"
"2020- 12- 29","62,300","63,600","63,600","61,600","0.15K","-0.80%"
"2020- 12- 28","62,800","62,200","63,700","61,700","0.82K","1.78%"
"2020- 12- 27","61,700","61,700","61,700","61,700","","0.00%"
"2020- 12- 24","61,700","61,800","62,800","61,200","1.27M","0.49%"
"2020- 12- 23","61,400","60,100","62,000","59,500","0.90K","2.68%"
"2020- 12- 22","59,800","60,600","60,900","59,800","0.60K","-2.45%"
"2020- 12- 21","61,300","62,000","62,100","60,500","0.35K","-1.45%"
"2020- 12- 20","62,200","62,200","62,200","62,200","","0.00%"
"2020- 12- 18","62,200","62,000","62,600","61,600","1.33M","0.32%"
"2020- 12- 17","62,000","62,700","62,700","61,700","0.65K","-0.80%"
"2020- 12- 16","62,500","62,100","63,400","62,100","0.30K","0.81%"
"2020- 12- 15","62,000","62,800","63,500","61,500","0.12K","-1.90%"
"2020- 12- 14","63,200","63,600","64,300","62,500","1.92K","-0.78%"
"2020- 12- 13","63,700","63,700","63,700","63,700","","0.00%"
"2020- 12- 11","63,700","63,500","64,400","63,400","1.61M","-0.16%"
"2020- 12- 10","63,800","63,100","64,700","62,800","0.29K","0.16%"
"2020- 12- 09","63,700","63,200","64,400","63,200","0.01K","0.95%"
"2020- 12- 08","63,100","64,000","64,100","62,800","2.29K","-2.32%"
"2020- 12- 07","64,600","64,700","65,000","63,000","0.56K","-1.22%"
"2020- 12- 06","65,400","65,400","65,400","65,400","","0.00%"
"2020- 12- 04","65,400","65,000","66,600","64,300","3.85M","1.08%"
"2020- 12- 03","64,700","60,800","64,800","60,000","0.22K","6.41%"
"2020- 12- 02","60,800","60,000","61,000","59,400","2.86M","1.67%"
"2020- 12- 01","59,800","58,600","60,000","58,100","0.09K","3.46%"
"2020- 11- 30","57,800","58,700","60,400","57,800","3.79M","-1.53%"
"2020- 11- 29","58,700","58,700","58,700","58,700","","0.00%"
"2020- 11- 27","58,700","58,200","59,100","58,000","1.22M","0.51%"
"2020- 11- 26","58,400","58,500","58,800","58,000","0.38K","-1.02%"
"2020- 11- 25","59,000","59,800","60,300","58,300","0.41K","-1.34%"
"2020- 11- 24","59,800","59,600","59,900","58,700","4.64K","0.84%"
"2020- 11- 23","59,300","57,600","59,700","57,500","0.02K","2.07%"
"2020- 11- 22","58,100","58,100","58,100","58,100","","0.00%"
"2020- 11- 20","58,100","58,100","58,400","57,700","1.89M","-1.19%"
"2020- 11- 19","58,800","58,700","59,400","57,900","0.25K","1.03%"
"2020- 11- 18","58,200","58,600","59,200","57,400","1.18K","-0.51%"
"2020- 11- 17","58,500","59,000","60,800","58,200","0.21K","-2.01%"
"2020- 11- 16","59,700","59,600","60,200","58,100","0.18K","0.84%"
"2020- 11- 15","59,200","59,200","59,200","59,200","","0.00%"
"2020- 11- 13","59,200","59,000","61,800","58,800","3.95M","0.34%"
"2020- 11- 12","59,000","58,600","60,100","57,200","0.40K","1.55%"
"2020- 11- 11","58,100","54,600","58,600","54,600","7.20K","6.61%"
"2020- 11- 10","54,500","52,800","54,700","52,000","0.18K","4.21%"
"2020- 11- 09","52,300","52,200","53,000","51,900","0.13K","1.36%"
"2020- 11- 08","51,600","51,600","51,600","51,600","","0.00%"
"2020- 11- 06","51,600","52,100","53,600","51,300","2.21M","-1.15%"
"2020- 11- 05","52,200","52,200","52,500","51,400","2.42M","1.36%"
"2020- 11- 04","51,500","51,500","53,000","51,000","2.93M","0.98%"
"2020- 11- 03","51,000","51,800","52,300","50,800","0.50K","-0.97%"
"2020- 11- 02","51,500","50,700","52,200","50,700","0.00K","1.98%"
"2020- 11- 01","50,500","50,500","50,500","50,500","","0.00%"
"2020- 10- 30","50,500","52,400","52,600","50,400","2.54M","-4.72%"
"2020- 10- 29","53,000","52,900","53,600","51,700","3.21K","-1.49%"
"2020- 10- 28","53,800","52,500","53,900","51,600","0.14K","1.70%"
"2020- 10- 27","52,900","50,500","53,000","49,650","24.36K","10.32%"
"2020- 10- 26","47,950","45,950","48,350","45,450","0.28K","3.68%"
"2020- 10- 25","46,250","46,250","46,250","46,250","","0.00%"
"2020- 10- 23","46,250","45,250","46,650","45,250","1.85M","2.32%"
"2020- 10- 22","45,200","44,900","45,450","44,350","0.17K","-0.55%"
"2020- 10- 21","45,450","46,600","46,750","45,100","0.14K","-2.99%"
"2020- 10- 20","46,850","43,150","47,100","43,150","0.04K","0.32%"
"2020- 10- 19","46,700","47,150","47,750","46,600","0.13K","-0.95%"
"2020- 10- 18","47,150","47,150","47,150","47,150","","0.00%"
"2020- 10- 16","47,150","49,000","49,000","46,550","2.51M","-3.58%"
"2020- 10- 15","48,900","48,750","49,600","48,500","0.48K","-0.51%"
"2020- 10- 14","49,150","50,500","50,800","48,900","0.61K","-2.29%"
"2020- 10- 13","50,300","49,850","50,500","48,400","1.41K","1.21%"
"2020- 10- 12","49,700","50,000","50,600","49,650","2.47M","-2.36%"
"2020- 10- 11","50,900","50,900","50,900","50,900","","0.00%"
"2020- 10- 08","50,900","51,000","51,500","50,000","2.66M","1.19%"
"2020- 10- 07","50,300","49,850","50,700","49,200","0.04K","-0.59%"
"2020- 10- 06","50,600","51,300","51,400","49,950","0.02K","0.20%"
"2020- 10- 05","50,500","47,500","50,500","47,500","0.09K","7.68%"
"2020- 10- 04","46,900","46,900","46,900","46,900","","0.00%"
"2020- 09- 29","46,900","46,500","46,900","45,750","1.61M","3.08%"
"2020- 09- 28","45,500","44,500","45,950","44,200","1.37M","3.41%"
"2020- 09- 25","44,000","44,950","45,100","43,200","1.76M","-1.23%"
"2020- 09- 24","44,550","45,100","45,300","44,250","0.02K","-3.15%"
"2020- 09- 23","46,000","47,050","47,100","44,750","0.09K","-0.65%"
"2020- 09- 22","46,300","47,950","48,150","46,000","0.03K","-4.44%"
"2020- 09- 21","48,450","47,500","50,000","47,500","1.84K","1.36%"
"2020- 09- 20","47,800","47,800","47,800","47,800","","0.00%"
"2020- 09- 18","47,800","48,450","48,800","47,300","2.25M","-1.44%"
"2020- 09- 17","48,500","47,100","50,200","47,050","1.90K","3.74%"
"2020- 09- 16","46,750","44,450","47,300","44,000","1.28K","4.70%"
"2020- 09- 15","44,650","44,800","45,150","44,400","0.12K","0.56%"
"2020- 09- 14","44,400","42,750","44,400","42,750","0.02K","4.96%"
"2020- 09- 13","42,300","42,300","42,300","42,300","","0.00%"
"2020- 09- 11","42,300","41,900","42,600","41,650","778.52K","0.36%"
"2020- 09- 10","42,150","42,500","42,550","42,000","0.16K","0.12%"
"2020- 09- 09","42,100","42,150","42,800","41,900","0.88K","-0.47%"
"2020- 09- 08","42,300","42,500","42,900","42,200","0.04K","0.00%"
"2020- 09- 07","42,300","42,000","42,450","41,650","0.05K","0.36%"
"2020- 09- 06","42,150","42,150","42,150","42,150","","0.00%"
"2020- 09- 04","42,150","41,300","42,400","41,250","1.51M","-1.29%"
"2020- 09- 03","42,700","42,250","42,800","42,100","0.05K","1.18%"
"2020- 09- 02","42,200","43,050","43,100","41,800","0.08K","-2.20%"
"2020- 09- 01","43,150","42,500","43,450","42,500","0.09K","1.65%"
"2020- 08- 31","42,450","43,350","44,300","42,450","0.28K","-0.70%"
"2020- 08- 30","42,750","42,750","42,750","42,750","","0.00%"
"2020- 08- 28","42,750","42,300","44,050","42,100","2.03M","1.30%"
"2020- 08- 27","42,200","43,400","43,500","42,050","0.12K","-2.31%"
"2020- 08- 26","43,200","42,850","43,450","42,250","1.18K","0.47%"
"2020- 08- 25","43,000","42,250","44,650","42,250","0.03K","3.49%"
"2020- 08- 24","41,550","40,750","41,600","40,300","0.07K","1.96%"
"2020- 08- 23","40,750","40,750","40,750","40,750","","0.00%"
"2020- 08- 21","40,750","40,800","41,500","40,100","1.81M","1.24%"
"2020- 08- 20","40,250","41,850","43,150","39,850","0.25K","-4.85%"
"2020- 08- 19","42,300","42,450","43,250","41,950","1.64K","-0.94%"
"2020- 08- 18","42,700","44,400","44,600","41,900","1.93K","-3.83%"
"2020- 08- 17","44,400","44,400","44,400","44,400","","0.00%"
"2020- 08- 14","44,400","44,950","45,100","43,100","1.55M","-1.11%"
"2020- 08- 13","44,900","45,800","46,150","44,000","0.52K","-0.77%"
"2020- 08- 12","45,250","46,050","46,550","44,950","0.03K","-4.13%"
"2020- 08- 11","47,200","47,000","47,650","45,200","1.01K","1.83%"
"2020- 08- 10","46,350","42,200","47,500","42,200","6.75M","9.70%"
"2020- 08- 09","42,250","42,250","42,250","42,250","","0.00%"
"2020- 08- 07","42,250","42,450","43,200","41,650","2.25M","0.24%"
"2020- 08- 06","42,150","41,450","42,800","41,250","0.02K","2.55%"
"2020- 08- 05","41,100","41,150","41,500","40,600","0.04K","-0.12%"
"2020- 08- 04","41,150","40,300","41,300","40,050","0.09K","3.65%"
"2020- 08- 03","39,700","40,200","40,250","38,900","0.01K","-1.73%"
"2020- 08- 02","40,400","40,400","40,400","40,400","","0.00%"
"2020- 07- 31","40,400","40,500","41,000","39,700","1.81M","-0.74%"
"2020- 07- 30","40,700","40,300","41,300","40,000","3.01K","2.65%"
"2020- 07- 29","39,650","37,700","39,750","37,300","0.03K","5.17%"
"2020- 07- 28","37,700","37,750","37,900","37,200","1.26K","0.00%"
"2020- 07- 27","37,700","37,250","37,950","36,550","2.15M","2.17%"
"2020- 07- 26","36,900","36,900","36,900","36,900","","0.00%"
"2020- 07- 24","36,900","36,150","37,850","35,900","2.71M","0.54%"
"2020- 07- 23","36,700","35,800","37,100","35,200","2.87M","2.51%"
"2020- 07- 22","35,800","36,600","37,250","35,700","0.37K","-2.45%"
"2020- 07- 21","36,700","37,850","37,850","36,550","0.30K","-3.42%"
"2020- 07- 20","38,000","36,950","38,350","36,950","2.23K","3.26%"
"2020- 07- 19","36,800","36,800","36,800","36,800","","0.00%"
"2020- 07- 17","36,800","35,950","37,000","35,700","2.70M","4.25%"
"2020- 07- 16","35,300","35,500","35,900","35,100","1.23K","0.28%"
"2020- 07- 15","35,200","34,800","35,950","34,700","2.95M","3.53%"
"2020- 07- 14","34,000","33,450","34,000","33,100","3.14K","0.59%"
"2020- 07- 13","33,800","33,250","33,850","32,950","0.95K","5.46%"
"2020- 07- 10","32,050","32,250","32,550","31,900","1.06M","-1.38%"
"2020- 07- 09","32,500","33,050","33,250","32,500","1.34K","-1.07%"
"2020- 07- 08","32,850","32,200","33,400","32,200","0.01K","2.02%"
"2020- 07- 07","32,200","33,150","33,200","32,200","0.44K","-2.28%"
"2020- 07- 06","32,950","32,300","33,300","32,000","0.00K","2.49%"
"2020- 07- 05","32,150","32,150","32,150","32,150","","0.00%"
"2020- 07- 03","32,150","32,400","32,550","32,050","909.74K","-0.16%"
"2020- 07- 02","32,200","32,000","32,650","32,000","1.05M","0.00%"
"2020- 07- 01","32,200","32,300","32,550","32,050","0.09K","0.47%"
"2020- 06- 30","32,050","32,550","32,600","32,050","0.02K","-0.16%"
"2020- 06- 29","32,100","32,300","32,500","31,900","0.01K","-2.87%"
"2020- 06- 28","33,050","33,050","33,050","33,050","","0.00%"
"2020- 06- 26","33,050","33,100","33,500","32,850","1.33M","1.54%"
"2020- 06- 25","32,550","33,000","33,200","32,500","0.01K","-3.56%"
"2020- 06- 24","33,750","32,700","34,450","32,550","0.01K","4.65%"
"2020- 06- 23","32,250","32,750","33,350","32,150","0.00K","-0.77%"
"2020- 06- 22","32,500","32,550","33,250","32,450","0.02K","-1.66%"
"2020- 06- 21","33,050","33,050","33,050","33,050","","0.00%"
"2020- 06- 19","33,050","33,900","33,900","32,900","1.47M","-1.05%"
"2020- 06- 18","33,400","32,900","34,100","32,650","0.00K","0.45%"
"2020- 06- 17","33,250","33,400","33,500","33,050","0.56K","-2.92%"
"2020- 06- 16","34,250","32,700","34,350","32,700","1.82M","6.37%"
"2020- 06- 15","32,200","34,100","34,600","32,200","1.71K","-8.00%"
"2020- 06- 14","35,000","35,000","35,000","35,000","","0.00%"
"2020- 06- 12","35,000","34,000","35,000","33,550","1.97M","-1.96%"
"2020- 06- 11","35,700","35,500","36,400","34,900","0.01K","-1.11%"
"2020- 06- 10","36,100","36,700","36,700","35,800","1.06K","-1.63%"
"2020- 06- 09","36,700","37,450","38,000","36,600","2.66K","-2.00%"
"2020- 06- 08","37,450","37,300","37,700","36,650","0.01K","2.46%"
"2020- 06- 07","36,550","36,550","36,550","36,550","","0.00%"
"2020- 06- 05","36,550","35,900","36,900","35,400","1.79M","1.53%"
"2020- 06- 04","36,000","37,600","37,800","35,600","0.11K","-2.17%"
"2020- 06- 03","36,800","37,100","38,250","36,650","0.06K","0.82%"
"2020- 06- 02","36,500","34,400","37,000","34,350","0.06K","5.49%"
"2020- 06- 01","34,600","33,900","35,100","33,800","1.05K","1.02%"
"2020- 05- 31","34,250","34,250","34,250","34,250","","0.00%"
"2020- 05- 29","34,250","31,900","34,650","31,800","5.00M","6.70%"
"2020- 05- 28","32,100","32,300","32,450","31,400","0.51K","0.47%"
"2020- 05- 27","31,950","31,900","32,350","31,450","0.40K","1.43%"
"2020- 05- 26","31,500","30,300","31,700","30,250","1.03K","3.62%"
"2020- 05- 25","30,400","30,200","30,600","29,800","1.12M","1.00%"
"2020- 05- 24","30,100","30,100","30,100","30,100","","0.00%"
"2020- 05- 22","30,100","30,650","30,850","29,850","1.75M","-1.63%"
"2020- 05- 21","30,600","31,250","31,450","30,500","2.06M","-0.81%"
"2020- 05- 20","30,850","31,250","31,250","30,600","0.01K","-2.68%"
"2020- 05- 19","31,700","30,750","31,950","30,550","7.01K","8.01%"
"2020- 05- 18","29,350","29,200","29,500","28,750","0.01K","0.86%"
"2020- 05- 17","29,100","29,100","29,100","29,100","","0.00%"
"2020- 05- 15","29,100","29,000","29,250","28,550","1.26M","1.39%"
"2020- 05- 14","28,700","29,200","29,400","28,650","0.29K","-3.37%"
"2020- 05- 13","29,700","29,050","29,950","28,850","0.64K","0.00%"
"2020- 05- 12","29,700","30,550","30,550","29,400","1.96M","-2.78%"
"2020- 05- 11","30,550","30,700","31,400","30,500","2.48M","0.16%"
"2020- 05- 10","30,500","30,500","30,500","30,500","","0.00%"
"2020- 05- 08","30,500","29,300","30,900","29,250","2.76M","5.17%"
"2020- 05- 07","29,000","28,850","29,300","28,600","1.33M","-0.51%"
"2020- 05- 06","29,150","29,100","29,600","29,050","1.58M","1.57%"
"2020- 05- 05","28,700","28,700","28,700","28,700","","0.00%"
"2020- 05- 04","28,700","29,550","29,550","28,500","1.87M","-3.20%"
"2020- 05- 03","29,650","29,650","29,650","29,650","","0.00%"
"2020- 04- 29","29,650","29,300","29,650","28,900","1.87M","1.37%"
"2020- 04- 28","29,250","28,900","29,900","28,900","2.17M","2.27%"
"2020- 04- 27","28,600","27,900","28,900","27,800","1.37M","3.25%"
"2020- 04- 26","27,700","27,700","27,700","27,700","","0.00%"
"2020- 04- 24","27,700","28,400","28,900","27,650","2.19M","-3.82%"
"2020- 04- 23","28,800","28,700","29,800","28,650","1.94M","1.41%"
"2020- 04- 22","28,400","28,100","29,050","27,400","2.41M","-1.56%"
"2020- 04- 21","28,850","29,000","29,100","28,150","2.44M","-1.70%"
"2020- 04- 20","29,350","29,950","30,100","29,200","1.59M","-1.84%"
"2020- 04- 19","29,900","29,900","29,900","29,900","","0.00%"
"2020- 04- 17","29,900","29,550","30,300","29,500","1.78M","3.10%"
