"날짜","종가","시가","고가","저가","거래량","변동 %"
"2022- 09- 07","45,300","45,600","46,100","45,050","149.30K","-1.52%"
"2022- 09- 06","46,000","46,050","47,050","45,550","163.80K","0.99%"
"2022- 09- 05","45,550","46,150","46,400","45,300","139.52K","-0.44%"
"2022- 09- 02","45,750","45,150","46,000","44,750","156.34K","0.22%"
"2022- 09- 01","45,650","45,150","46,200","45,150","0.01K","-0.87%"
"2022- 08- 31","46,050","46,450","46,500","45,300","261.57K","-1.29%"
"2022- 08- 30","46,650","45,900","47,300","45,600","0.03K","2.98%"
"2022- 08- 29","45,300","44,750","45,800","44,400","179.49K","-0.11%"
"2022- 08- 26","45,350","45,250","45,450","44,450","151.08K","0.00%"
"2022- 08- 25","45,350","45,300","45,700","45,100","90.00K","0.00%"
"2022- 08- 24","45,350","45,400","45,700","45,000","0.05K","0.67%"
"2022- 08- 23","45,050","44,350","45,600","44,250","200.46K","1.46%"
"2022- 08- 22","44,400","44,350","44,650","43,600","0.05K","0.11%"
"2022- 08- 19","44,350","44,500","44,600","44,000","112.58K","0.34%"
"2022- 08- 18","44,200","43,700","44,550","43,250","168.24K","1.03%"
"2022- 08- 17","43,750","43,700","44,050","43,200","146.84K","-0.11%"
"2022- 08- 16","43,800","43,150","43,800","43,050","0.01K","0.69%"
"2022- 08- 15","43,500","43,500","43,500","43,500","","0.00%"
"2022- 08- 12","43,500","42,800","43,550","42,700","160.87K","2.11%"
"2022- 08- 11","42,600","41,950","43,350","41,700","289.43K","2.40%"
"2022- 08- 10","41,600","41,550","42,100","41,100","224.16K","0.60%"
"2022- 08- 09","41,350","40,800","41,450","40,700","0.01K","1.22%"
"2022- 08- 08","40,850","40,450","40,850","40,250","105.83K","0.74%"
"2022- 08- 07","40,550","40,550","40,550","40,550","","0.00%"
"2022- 08- 05","40,550","40,500","40,750","40,000","156.15K","0.37%"
"2022- 08- 04","40,400","40,850","40,850","40,200","0.02K","-1.10%"
"2022- 08- 03","40,850","41,300","41,300","40,250","123.50K","-0.61%"
"2022- 08- 02","41,100","40,600","41,250","40,400","165.14K","0.61%"
"2022- 08- 01","40,850","41,450","41,700","40,650","0.01K","-1.92%"
"2022- 07- 29","41,650","41,600","41,800","41,150","230.11K","0.97%"
"2022- 07- 28","41,250","41,250","41,450","40,900","119.34K","0.24%"
"2022- 07- 27","41,150","40,900","41,200","40,500","160.55K","1.11%"
"2022- 07- 26","40,700","40,800","40,950","40,450","99.86K","0.00%"
"2022- 07- 25","40,700","40,150","40,850","40,000","152.43K","1.37%"
"2022- 07- 22","40,150","40,400","40,550","39,700","140.58K","-1.59%"
"2022- 07- 21","40,800","39,800","40,850","39,700","0.02K","1.49%"
"2022- 07- 20","40,200","40,350","40,400","39,900","0.01K","0.88%"
"2022- 07- 19","39,850","39,750","40,050","39,450","121.69K","0.89%"
"2022- 07- 18","39,500","38,950","39,600","38,600","0.00K","2.07%"
"2022- 07- 15","38,700","39,750","39,750","38,150","244.78K","-1.15%"
"2022- 07- 14","39,150","38,900","39,850","38,800","216.86K","-0.13%"
"2022- 07- 13","39,200","38,400","39,750","38,300","240.75K","0.90%"
"2022- 07- 12","38,850","39,700","39,700","38,450","187.73K","-1.89%"
"2022- 07- 11","39,600","39,900","40,050","39,350","0.01K","-0.13%"
"2022- 07- 08","39,650","39,750","40,300","39,650","135.14K","0.13%"
"2022- 07- 07","39,600","38,950","39,900","38,450","267.61K","2.99%"
"2022- 07- 06","38,450","40,250","40,350","38,300","0.27K","-6.11%"
"2022- 07- 05","40,950","40,800","41,000","40,200","0.00K","0.86%"
"2022- 07- 04","40,600","41,100","41,200","40,000","0.01K","-0.73%"
"2022- 07- 01","40,900","42,600","42,700","40,550","223.21K","-2.27%"
"2022- 06- 30","41,850","42,900","42,900","41,750","212.06K","-2.22%"
"2022- 06- 29","42,800","41,750","43,000","41,700","0.10K","2.51%"
"2022- 06- 28","41,750","41,750","42,500","41,350","0.15K","0.60%"
"2022- 06- 27","41,500","41,450","41,750","40,700","0.12K","0.36%"
"2022- 06- 26","41,350","41,350","41,350","41,350","","0.00%"
"2022- 06- 24","41,350","40,400","41,400","39,900","356.10K","2.22%"
"2022- 06- 23","40,450","42,250","42,350","40,200","404.53K","-4.26%"
"2022- 06- 22","42,250","43,150","43,450","42,000","287.59K","-1.17%"
"2022- 06- 21","42,750","43,150","43,500","42,500","187.20K","-0.23%"
"2022- 06- 20","42,850","45,350","45,400","42,500","668.61K","-5.51%"
"2022- 06- 19","45,350","45,350","45,350","45,350","","0.00%"
"2022- 06- 17","45,350","44,850","45,700","44,300","490.45K","-0.66%"
"2022- 06- 16","45,650","45,600","46,350","45,350","302.38K","0.33%"
"2022- 06- 15","45,500","45,900","46,150","45,050","0.01K","-1.09%"
"2022- 06- 14","46,000","45,700","46,150","45,150","318.50K","-0.65%"
"2022- 06- 13","46,300","46,800","47,550","46,000","323.75K","-2.63%"
"2022- 06- 12","47,550","47,550","47,550","47,550","","0.00%"
"2022- 06- 10","47,550","47,450","48,300","47,250","254.25K","-0.73%"
"2022- 06- 09","47,900","48,050","48,600","47,600","0.09K","-0.10%"
"2022- 06- 08","47,950","47,500","48,100","46,950","284.01K","1.37%"
"2022- 06- 07","47,300","46,600","47,800","46,500","0.00K","1.72%"
"2022- 06- 06","46,500","46,500","46,500","46,500","","0.00%"
"2022- 06- 03","46,500","46,200","46,550","45,950","178.48K","1.31%"
"2022- 06- 02","45,900","45,450","46,250","45,200","0.00K","1.10%"
"2022- 06- 01","45,400","45,400","45,400","45,400","","0.00%"
"2022- 05- 31","45,400","44,750","45,400","44,400","692.56K","1.91%"
"2022- 05- 30","44,550","44,900","44,950","44,250","223.73K","-0.22%"
"2022- 05- 27","44,650","44,100","44,800","43,950","293.14K","1.82%"
"2022- 05- 26","43,850","43,100","43,850","43,050","255.00K","1.04%"
"2022- 05- 25","43,400","43,050","43,550","42,900","0.15K","1.52%"
"2022- 05- 24","42,750","44,950","44,950","42,700","0.30K","-5.21%"
"2022- 05- 23","45,100","45,800","45,900","44,400","323.18K","-1.42%"
"2022- 05- 22","45,750","45,750","45,750","45,750","","0.00%"
"2022- 05- 20","45,750","46,100","46,500","45,450","356.91K","0.66%"
"2022- 05- 19","45,450","45,000","45,500","44,900","0.04K","-1.20%"
"2022- 05- 18","46,000","47,100","47,200","45,800","0.06K","-2.13%"
"2022- 05- 17","47,000","47,250","47,600","46,500","353.34K","0.43%"
"2022- 05- 16","46,800","47,650","47,850","46,150","1.51K","-1.37%"
"2022- 05- 13","47,450","47,700","47,750","47,000","245.68K","1.28%"
"2022- 05- 12","46,850","46,850","47,850","45,800","395.99K","0.86%"
"2022- 05- 11","46,450","47,300","47,550","45,650","0.00K","-1.90%"
"2022- 05- 10","47,350","47,450","48,050","47,150","531.05K","-2.27%"
"2022- 05- 09","48,450","47,700","49,350","47,650","735.77K","1.57%"
"2022- 05- 08","47,700","47,700","47,700","47,700","","0.00%"
"2022- 05- 06","47,700","46,300","47,950","46,100","499.49K","2.14%"
"2022- 05- 05","46,700","46,700","46,700","46,700","","0.00%"
"2022- 05- 04","46,700","45,400","47,050","45,200","653.51K","3.55%"
"2022- 05- 03","45,100","44,600","45,250","44,150","281.97K","1.23%"
"2022- 05- 02","44,550","43,550","44,550","43,200","259.14K","1.95%"
"2022- 05- 01","43,700","43,700","43,700","43,700","","0.00%"
"2022- 04- 29","43,700","43,550","44,050","43,400","277.06K","-0.57%"
"2022- 04- 28","43,950","43,650","44,200","43,250","260.67K","0.46%"
"2022- 04- 27","43,750","43,200","44,050","42,800","199.43K","0.23%"
"2022- 04- 26","43,650","43,650","44,000","43,400","127.52K","-0.46%"
"2022- 04- 25","43,850","43,500","44,550","43,450","233.11K","-0.57%"
"2022- 04- 22","44,100","43,650","44,150","43,250","132.54K","0.11%"
"2022- 04- 21","44,050","44,650","44,650","43,850","0.00K","-1.01%"
"2022- 04- 20","44,500","44,350","44,550","43,850","0.00K","0.11%"
"2022- 04- 19","44,450","44,500","44,500","43,800","193.19K","0.34%"
"2022- 04- 18","44,300","43,750","44,750","43,750","135.51K","0.23%"
"2022- 04- 17","44,200","44,200","44,200","44,200","","0.00%"
"2022- 04- 15","44,200","44,350","44,450","43,650","181.13K","-0.11%"
"2022- 04- 14","44,250","44,000","44,550","43,900","0.08K","0.11%"
"2022- 04- 13","44,200","44,150","44,400","43,900","121.56K","1.38%"
"2022- 04- 12","43,600","43,900","44,000","43,450","0.00K","-1.80%"
"2022- 04- 11","44,400","43,050","44,650","42,700","224.37K","2.54%"
"2022- 04- 10","43,300","43,300","43,300","43,300","","0.00%"
"2022- 04- 08","43,300","43,200","43,500","42,750","146.26K","0.35%"
"2022- 04- 07","43,150","44,100","44,200","43,050","369.89K","-3.25%"
"2022- 04- 06","44,600","44,150","44,750","43,750","208.54K","-0.45%"
"2022- 04- 05","44,800","44,800","44,850","44,200","206.85K","0.22%"
"2022- 04- 04","44,700","43,650","44,750","43,650","0.01K","1.71%"
"2022- 04- 03","43,950","43,950","43,950","43,950","","0.00%"
"2022- 04- 01","43,950","43,500","44,500","43,200","346.22K","0.11%"
"2022- 03- 31","43,900","42,900","43,950","42,250","419.47K","3.05%"
"2022- 03- 30","42,600","42,900","43,050","42,100","0.02K","-0.81%"
"2022- 03- 29","42,950","42,750","43,350","42,500","445.10K","-0.23%"
"2022- 03- 28","43,050","40,500","43,050","40,450","0.28K","5.51%"
"2022- 03- 25","40,800","40,300","40,850","40,200","160.42K","0.74%"
"2022- 03- 24","40,500","40,600","41,100","40,400","166.99K","0.00%"
"2022- 03- 23","40,500","40,250","40,700","40,200","0.01K","0.87%"
"2022- 03- 22","40,150","40,150","40,450","40,050","91.18K","0.25%"
"2022- 03- 21","40,050","40,300","40,350","39,850","0.00K","-0.62%"
"2022- 03- 18","40,300","39,850","40,300","39,800","227.69K","1.64%"
"2022- 03- 17","39,650","40,250","40,350","39,650","0.08K","-0.63%"
"2022- 03- 16","39,900","39,700","39,900","39,500","168.75K","0.50%"
"2022- 03- 15","39,700","40,400","40,500","39,700","0.06K","-2.82%"
"2022- 03- 14","40,850","40,250","41,200","40,250","0.00K","0.99%"
"2022- 03- 11","40,450","40,500","40,550","40,000","145.23K","0.12%"
"2022- 03- 10","40,400","40,550","40,750","40,150","0.02K","-0.62%"
"2022- 03- 09","40,650","40,650","40,650","40,650","","0.00%"
"2022- 03- 08","40,650","41,900","42,200","40,550","220.21K","-2.98%"
"2022- 03- 07","41,900","42,600","43,200","41,850","0.18K","-0.36%"
"2022- 03- 06","42,050","42,050","42,050","42,050","","0.00%"
"2022- 03- 04","42,050","41,600","42,300","41,400","193.83K","0.84%"
"2022- 03- 03","41,700","42,100","42,600","41,700","0.43K","0.85%"
"2022- 03- 02","41,350","40,400","41,750","40,400","0.00K","3.38%"
"2022- 03- 01","40,000","40,000","40,000","40,000","","0.00%"
"2022- 02- 28","40,000","40,600","40,700","39,950","251.46K","-1.23%"
"2022- 02- 27","40,500","40,500","40,500","40,500","","0.00%"
"2022- 02- 25","40,500","40,550","40,850","40,050","155.77K","-0.74%"
"2022- 02- 24","40,800","39,950","41,000","39,850","0.01K","1.12%"
"2022- 02- 23","40,350","40,350","40,550","39,800","168.75K","0.50%"
"2022- 02- 22","40,150","40,450","40,450","39,700","0.05K","-0.74%"
"2022- 02- 21","40,450","40,650","40,650","40,150","0.10K","-0.98%"
"2022- 02- 20","40,850","40,850","40,850","40,850","","0.00%"
"2022- 02- 18","40,850","41,000","41,400","40,800","153.91K","-1.57%"
"2022- 02- 17","41,500","41,100","41,600","41,050","0.03K","1.10%"
"2022- 02- 16","41,050","40,850","41,200","40,200","214.56K","0.49%"
"2022- 02- 15","40,850","41,600","41,650","40,300","0.04K","-1.33%"
"2022- 02- 14","41,400","42,050","42,050","41,100","0.01K","-0.48%"
"2022- 02- 13","41,600","41,600","41,600","41,600","","0.00%"
"2022- 02- 11","41,600","41,050","42,100","40,900","378.73K","1.46%"
"2022- 02- 10","41,000","40,900","41,350","40,650","0.71K","0.24%"
"2022- 02- 09","40,900","40,500","40,900","40,300","213.14K","1.36%"
"2022- 02- 08","40,350","40,350","40,550","40,000","156.66K","1.00%"
"2022- 02- 07","39,950","39,950","40,100","39,400","152.33K","0.00%"
"2022- 02- 06","39,950","39,950","39,950","39,950","","0.00%"
"2022- 02- 04","39,950","39,500","40,150","39,500","147.32K","1.52%"
"2022- 02- 03","39,350","39,650","39,750","39,200","0.23K","2.61%"
"2022- 01- 28","38,350","37,600","38,400","37,000","176.98K","3.51%"
"2022- 01- 27","37,050","38,550","38,550","37,050","227.38K","-2.88%"
"2022- 01- 26","38,150","38,450","38,750","38,100","149.46K","0.66%"
"2022- 01- 25","37,900","38,500","38,700","37,600","231.47K","-1.94%"
"2022- 01- 24","38,650","39,150","39,500","38,600","174.34K","-1.02%"
"2022- 01- 23","39,050","39,050","39,050","39,050","","0.00%"
"2022- 01- 21","39,050","39,250","39,450","38,850","180.00K","-1.26%"
"2022- 01- 20","39,550","40,100","40,300","39,350","0.01K","-0.75%"
"2022- 01- 19","39,850","39,200","40,700","39,200","0.01K","1.66%"
"2022- 01- 18","39,200","39,300","39,400","38,900","0.00K","0.13%"
"2022- 01- 17","39,150","39,700","39,900","39,050","155.01K","-1.88%"
"2022- 01- 14","39,900","40,100","40,250","39,750","153.46K","-0.99%"
"2022- 01- 13","40,300","40,650","40,800","40,150","238.56K","-0.62%"
"2022- 01- 12","40,550","40,100","40,550","40,000","0.09K","2.14%"
"2022- 01- 11","39,700","39,500","40,050","39,350","210.75K","-0.25%"
"2022- 01- 10","39,800","39,600","40,050","39,450","0.05K","0.25%"
"2022- 01- 09","39,700","39,700","39,700","39,700","","0.00%"
"2022- 01- 07","39,700","40,300","40,550","39,650","205.20K","-0.87%"
"2022- 01- 06","40,050","39,300","40,250","39,100","0.00K","1.26%"
"2022- 01- 05","39,550","39,450","40,050","39,300","0.00K","0.00%"
"2022- 01- 04","39,550","39,300","39,700","39,150","0.12K","0.38%"
"2022- 01- 03","39,400","39,050","39,750","39,000","129.02K","0.77%"
"2021- 12- 30","39,100","39,350","39,550","39,000","172.08K","-1.01%"
"2021- 12- 29","39,500","40,150","40,200","39,400","388.03K","-4.82%"
"2021- 12- 28","41,500","41,000","41,500","40,850","312.18K","1.59%"
"2021- 12- 27","40,850","41,200","41,400","40,700","0.15K","-0.73%"
"2021- 12- 24","41,150","40,650","41,150","40,500","100.69K","1.23%"
"2021- 12- 23","40,650","40,600","40,900","40,450","108.58K","0.37%"
"2021- 12- 22","40,500","40,500","40,750","40,350","110.31K","0.37%"
"2021- 12- 21","40,350","40,400","41,000","40,350","142.17K","-0.37%"
"2021- 12- 20","40,500","40,900","40,950","40,250","144.22K","-1.82%"
"2021- 12- 17","41,250","40,600","41,250","40,200","206.51K","1.10%"
"2021- 12- 16","40,800","40,200","40,800","40,200","128.67K","1.87%"
"2021- 12- 15","40,050","40,350","40,450","40,000","138.18K","-0.74%"
"2021- 12- 14","40,350","40,250","40,550","39,950","136.70K","-0.49%"
"2021- 12- 13","40,550","40,450","41,050","40,250","193.08K","0.75%"
"2021- 12- 10","40,250","39,850","40,450","39,800","124.38K","0.25%"
"2021- 12- 09","40,150","40,100","40,400","39,850","0.00K","-0.12%"
"2021- 12- 08","40,200","40,450","40,900","40,050","0.03K","-0.12%"
"2021- 12- 07","40,250","39,900","40,300","39,700","0.04K","1.51%"
"2021- 12- 06","39,650","39,200","40,200","38,600","216.74K","1.28%"
"2021- 12- 03","39,150","38,700","39,300","38,350","313.49K","1.16%"
"2021- 12- 02","38,700","37,700","38,700","37,300","201.43K","2.11%"
"2021- 12- 01","37,900","37,450","38,100","37,150","297.19K","1.07%"
"2021- 11- 30","37,500","38,700","38,750","37,500","0.01K","-2.85%"
"2021- 11- 29","38,600","38,200","38,800","37,500","243.32K","-1.15%"
"2021- 11- 28","39,050","39,050","39,050","39,050","","0.00%"
"2021- 11- 26","39,050","40,050","40,050","38,950","333.11K","-2.38%"
"2021- 11- 25","40,000","40,250","40,350","40,000","80.46K","-1.23%"
"2021- 11- 24","40,500","40,400","40,650","40,200","126.61K","0.75%"
"2021- 11- 23","40,200","39,700","40,300","39,650","192.78K","0.88%"
"2021- 11- 22","39,850","39,750","40,150","39,550","0.00K","-0.25%"
"2021- 11- 21","39,950","39,950","39,950","39,950","","0.00%"
"2021- 11- 19","39,950","40,400","40,700","39,950","248.44K","-0.87%"
"2021- 11- 18","40,300","41,100","41,100","40,300","226.02K","-2.30%"
"2021- 11- 17","41,250","42,200","42,350","41,000","241.02K","-2.14%"
"2021- 11- 16","42,150","42,400","42,900","42,000","152.70K","-1.29%"
"2021- 11- 15","42,700","42,600","42,700","42,100","0.02K","0.35%"
"2021- 11- 12","42,550","42,000","42,700","41,950","81.27K","1.67%"
"2021- 11- 11","41,850","42,800","42,800","41,800","274.78K","-3.46%"
"2021- 11- 10","43,350","44,000","44,250","43,150","163.25K","-1.59%"
"2021- 11- 09","44,050","42,950","44,200","42,900","240.10K","2.56%"
"2021- 11- 08","42,950","42,300","43,150","41,750","174.00K","1.90%"
"2021- 11- 07","42,150","42,150","42,150","42,150","","0.00%"
"2021- 11- 05","42,150","42,800","43,000","41,650","263.97K","-1.52%"
"2021- 11- 04","42,800","42,750","43,250","42,500","0.01K","0.23%"
"2021- 11- 03","42,700","43,300","43,300","42,600","0.02K","-1.73%"
"2021- 11- 02","43,450","42,550","43,650","42,550","0.02K","2.24%"
"2021- 11- 01","42,500","42,150","42,550","42,150","94.03K","0.59%"
"2021- 10- 29","42,250","42,700","42,950","42,100","190.35K","-1.05%"
"2021- 10- 28","42,700","43,600","43,750","42,700","0.00K","-2.51%"
"2021- 10- 27","43,800","44,050","44,250","43,550","171.09K","-0.57%"
"2021- 10- 26","44,050","44,350","44,400","43,900","130.34K","-0.68%"
"2021- 10- 25","44,350","43,750","44,400","43,500","0.11K","1.03%"
"2021- 10- 24","43,900","43,900","43,900","43,900","","0.00%"
"2021- 10- 22","43,900","44,750","45,050","43,600","270.17K","-2.98%"
"2021- 10- 21","45,250","44,900","45,250","44,600","0.03K","1.69%"
"2021- 10- 20","44,500","45,500","45,500","44,350","194.21K","-1.77%"
"2021- 10- 19","45,300","45,450","45,600","44,900","114.46K","-0.11%"
"2021- 10- 18","45,350","45,500","45,600","44,900","0.04K","-0.11%"
"2021- 10- 15","45,400","44,800","45,400","44,450","187.68K","1.34%"
"2021- 10- 14","44,800","44,750","45,000","44,250","196.38K","-0.78%"
"2021- 10- 13","45,150","44,950","45,300","44,450","197.71K","0.33%"
"2021- 10- 12","45,000","44,150","45,450","43,950","294.13K","2.74%"
"2021- 10- 11","43,800","43,800","43,800","43,800","","0.00%"
"2021- 10- 08","43,800","44,300","44,900","43,450","241.63K","-2.23%"
"2021- 10- 07","44,800","45,000","45,300","43,800","411.15K","-1.32%"
"2021- 10- 06","45,400","45,950","46,350","45,400","0.78K","0.22%"
"2021- 10- 05","45,300","44,950","46,200","44,450","422.32K","2.49%"
"2021- 10- 04","44,200","44,200","44,200","44,200","","0.00%"
"2021- 10- 01","44,200","44,800","44,950","44,050","185.49K","-1.23%"
"2021- 09- 30","44,750","44,500","44,900","44,050","0.92K","0.67%"
"2021- 09- 29","44,450","44,850","45,650","44,300","0.02K","-2.84%"
"2021- 09- 28","45,750","45,150","46,350","45,150","0.06K","2.12%"
"2021- 09- 27","44,800","43,600","44,950","43,450","394.35K","2.52%"
"2021- 09- 26","43,700","43,700","43,700","43,700","","0.00%"
"2021- 09- 24","43,700","43,050","43,950","42,800","357.04K","2.22%"
"2021- 09- 23","42,750","42,900","43,450","42,700","282.80K","-0.70%"
"2021- 09- 22","43,050","43,050","43,050","43,050","","0.00%"
"2021- 09- 17","43,050","43,850","43,850","42,800","354.78K","-1.26%"
"2021- 09- 16","43,600","43,650","43,950","43,250","272.39K","1.40%"
"2021- 09- 15","43,000","43,000","43,500","42,950","193.82K","-0.12%"
"2021- 09- 14","43,050","42,650","43,500","42,300","0.27K","2.50%"
"2021- 09- 13","42,000","41,800","42,200","41,600","152.22K","0.12%"
"2021- 09- 12","41,950","41,950","41,950","41,950","","0.00%"
"2021- 09- 10","41,950","41,800","42,000","41,300","135.06K","1.08%"
"2021- 09- 09","41,500","42,900","43,200","41,500","359.57K","-3.71%"
"2021- 09- 08","43,100","42,100","43,300","42,100","0.03K","2.01%"
"2021- 09- 07","42,250","42,200","42,550","41,850","141.86K","0.72%"
"2021- 09- 06","41,950","41,900","42,050","41,650","120.31K","0.00%"
"2021- 09- 03","41,950","42,300","42,450","41,900","156.51K","-0.59%"
"2021- 09- 02","42,200","41,900","42,650","41,700","159.40K","0.00%"
"2021- 09- 01","42,200","42,050","42,550","41,850","154.99K","-0.71%"
"2021- 08- 31","42,500","42,200","42,650","41,600","329.25K","0.83%"
"2021- 08- 30","42,150","42,250","42,350","41,800","184.17K","1.44%"
"2021- 08- 27","41,550","41,500","41,700","41,050","108.91K","0.12%"
"2021- 08- 26","41,500","41,700","42,350","41,200","0.01K","0.00%"
"2021- 08- 25","41,500","41,700","41,850","41,250","176.52K","0.85%"
"2021- 08- 24","41,150","40,650","41,300","40,400","167.79K","2.88%"
"2021- 08- 23","40,000","39,450","40,350","39,450","187.40K","1.52%"
"2021- 08- 20","39,400","40,250","40,300","39,350","220.06K","-1.75%"
"2021- 08- 19","40,100","41,000","41,300","39,950","0.01K","-3.26%"
"2021- 08- 18","41,450","41,050","42,250","40,800","196.99K","-0.36%"
"2021- 08- 17","41,600","41,900","42,200","41,300","222.60K","-0.60%"
"2021- 08- 16","41,850","41,850","41,850","41,850","","0.00%"
"2021- 08- 13","41,850","42,300","42,600","41,450","250.88K","-0.36%"
"2021- 08- 12","42,000","42,600","43,100","42,000","281.29K","-0.59%"
"2021- 08- 11","42,250","42,450","42,850","42,000","310.70K","-0.35%"
"2021- 08- 10","42,400","43,100","43,250","42,300","212.07K","-0.70%"
"2021- 08- 09","42,700","42,850","43,100","42,600","155.22K","-1.04%"
"2021- 08- 08","43,150","43,150","43,150","43,150","","0.00%"
"2021- 08- 06","43,150","43,400","43,500","43,100","105.56K","-0.58%"
"2021- 08- 05","43,400","43,200","43,500","43,050","0.01K","-0.34%"
"2021- 08- 04","43,550","42,900","43,750","42,850","181.25K","0.93%"
"2021- 08- 03","43,150","42,600","43,250","42,550","151.81K","0.23%"
"2021- 08- 02","43,050","43,200","43,300","42,600","0.24K","0.58%"
"2021- 08- 01","42,800","42,800","42,800","42,800","","0.00%"
"2021- 07- 30","42,800","43,600","43,600","42,800","205.30K","-2.39%"
"2021- 07- 29","43,850","43,800","44,000","43,700","0.20K","0.23%"
"2021- 07- 28","43,750","43,850","44,150","43,400","121.92K","0.46%"
"2021- 07- 27","43,550","43,350","43,950","43,350","0.01K","0.93%"
"2021- 07- 26","43,150","43,750","43,750","43,150","113.68K","-1.37%"
"2021- 07- 23","43,750","43,750","44,050","43,550","105.34K","0.00%"
"2021- 07- 22","43,750","43,650","43,950","43,300","180.71K","1.63%"
"2021- 07- 21","43,050","43,600","43,750","42,950","0.03K","-0.81%"
"2021- 07- 20","43,400","42,700","43,550","42,700","198.28K","-0.91%"
"2021- 07- 19","43,800","43,750","43,850","43,500","130.95K","-0.45%"
"2021- 07- 16","44,000","44,300","44,500","44,000","187.80K","-1.12%"
"2021- 07- 15","44,500","44,700","44,800","44,450","0.00K","-1.00%"
"2021- 07- 14","44,950","45,200","45,300","44,550","0.01K","-0.66%"
"2021- 07- 13","45,250","44,750","45,400","44,450","0.01K","1.80%"
"2021- 07- 12","44,450","44,550","45,050","44,350","145.69K","0.91%"
"2021- 07- 11","44,050","44,050","44,050","44,050","","0.00%"
"2021- 07- 09","44,050","44,400","44,450","43,650","246.09K","-1.45%"
"2021- 07- 08","44,700","45,650","45,700","44,350","0.04K","-2.30%"
"2021- 07- 07","45,750","46,250","46,350","45,600","371.13K","-2.66%"
"2021- 07- 06","47,000","46,700","47,200","46,300","0.11K","1.18%"
"2021- 07- 05","46,450","47,000","47,200","46,350","183.67K","-0.85%"
"2021- 07- 02","46,850","46,850","47,400","46,350","364.05K","1.30%"
"2021- 07- 01","46,250","46,500","47,200","45,950","347.74K","0.00%"
"2021- 06- 30","46,250","46,350","46,600","46,000","215.78K","-0.11%"
"2021- 06- 29","46,300","47,300","47,300","45,750","354.68K","-1.70%"
"2021- 06- 28","47,100","46,850","47,100","46,450","0.39K","0.43%"
"2021- 06- 27","46,900","46,900","46,900","46,900","","0.00%"
"2021- 06- 25","46,900","46,050","47,050","46,050","294.48K","2.18%"
"2021- 06- 24","45,900","45,800","45,900","45,250","0.02K","0.66%"
"2021- 06- 23","45,600","46,450","46,550","45,500","0.01K","-1.83%"
"2021- 06- 22","46,450","46,600","46,950","46,200","213.70K","0.65%"
"2021- 06- 21","46,150","46,000","46,400","45,550","328.92K","-0.43%"
"2021- 06- 20","46,350","46,350","46,350","46,350","","0.00%"
"2021- 06- 18","46,350","47,400","47,450","46,350","412.90K","-2.52%"
"2021- 06- 17","47,550","47,700","48,000","47,350","0.05K","-0.11%"
"2021- 06- 16","47,600","47,650","48,600","47,450","1.10K","1.28%"
"2021- 06- 15","47,000","46,900","47,350","46,700","223.92K","0.21%"
"2021- 06- 14","46,900","47,300","47,500","46,650","0.06K","-0.85%"
"2021- 06- 11","47,300","47,350","47,850","47,250","272.14K","-0.84%"
"2021- 06- 10","47,700","47,600","47,800","47,300","0.00K","-0.10%"
"2021- 06- 09","47,750","47,950","48,300","47,500","0.14K","0.21%"
"2021- 06- 08","47,650","47,500","48,200","47,250","0.00K","0.53%"
"2021- 06- 07","47,400","47,700","47,700","46,900","0.03K","0.11%"
"2021- 06- 06","47,350","47,350","47,350","47,350","","0.00%"
"2021- 06- 04","47,350","47,600","47,850","47,150","271.83K","-1.46%"
"2021- 06- 03","48,050","48,500","49,350","47,850","0.06K","-0.52%"
"2021- 06- 02","48,300","48,350","48,400","47,650","0.21K","0.52%"
"2021- 06- 01","48,050","46,250","48,550","46,250","0.02K","4.23%"
"2021- 05- 31","46,100","46,400","46,450","45,600","255.10K","-0.32%"
"2021- 05- 30","46,250","46,250","46,250","46,250","","0.00%"
"2021- 05- 28","46,250","46,050","46,450","45,900","256.30K","0.98%"
"2021- 05- 27","45,800","47,000","47,100","45,550","0.03K","-2.24%"
"2021- 05- 26","46,850","46,800","47,200","46,250","270.68K","0.32%"
"2021- 05- 25","46,700","46,500","46,950","46,300","0.12K","1.41%"
"2021- 05- 24","46,050","46,200","46,550","45,850","0.01K","-0.22%"
"2021- 05- 21","46,150","46,850","46,900","45,250","579.19K","-1.60%"
"2021- 05- 20","46,900","48,050","48,400","46,350","0.12K","-4.48%"
"2021- 05- 19","49,100","49,100","49,100","49,100","","0.00%"
"2021- 05- 18","49,100","48,100","49,800","47,850","605.43K","3.04%"
"2021- 05- 17","47,650","48,600","48,650","47,050","0.04K","-1.24%"
"2021- 05- 14","48,250","47,950","48,550","47,600","341.00K","1.15%"
"2021- 05- 13","47,700","47,200","49,350","47,100","1.39K","0.10%"
"2021- 05- 12","47,650","49,250","49,450","47,100","0.66K","-4.70%"
"2021- 05- 11","50,000","49,450","50,300","48,300","0.04K","1.42%"
"2021- 05- 10","49,300","46,850","49,600","46,650","1.19K","5.57%"
"2021- 05- 09","46,700","46,700","46,700","46,700","","0.00%"
"2021- 05- 07","46,700","46,800","46,900","46,100","395.35K","0.11%"
"2021- 05- 06","46,650","43,200","46,750","43,150","1.04M","8.49%"
"2021- 05- 05","43,000","43,000","43,000","43,000","","0.00%"
"2021- 05- 04","43,000","43,850","43,850","42,350","392.16K","-1.04%"
"2021- 05- 03","43,450","42,900","44,400","42,250","447.92K","0.93%"
