"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 07- 14","30,550","30,650","30,700","30,400","1.06K","-1.29%"
"2021- 07- 13","30,950","30,750","31,150","30,600","0.33K","1.48%"
"2021- 07- 12","30,500","30,400","30,900","30,100","1.11K","0.66%"
"2021- 07- 11","30,300","30,300","30,300","30,300","","0.00%"
"2021- 07- 09","30,300","30,350","30,500","29,800","4.35M","-2.26%"
"2021- 07- 08","31,000","31,300","31,900","31,000","0.05K","-1.59%"
"2021- 07- 07","31,500","31,800","31,800","31,350","0.69K","-2.33%"
"2021- 07- 06","32,250","32,050","32,650","32,050","4.84K","1.26%"
"2021- 07- 05","31,850","31,600","32,250","31,250","0.12K","1.59%"
"2021- 07- 04","31,350","31,350","31,350","31,350","","0.00%"
"2021- 07- 02","31,350","31,300","31,600","31,300","1.02M","0.32%"
"2021- 07- 01","31,250","31,800","32,100","31,200","1.14K","-0.79%"
"2021- 06- 30","31,500","31,550","31,750","31,500","0.98K","0.00%"
"2021- 06- 29","31,500","31,550","31,750","31,200","0.12K","0.16%"
"2021- 06- 28","31,450","31,400","31,600","31,050","2.13M","-1.56%"
"2021- 06- 27","31,950","31,950","31,950","31,950","","0.00%"
"2021- 06- 25","31,950","31,750","32,350","31,750","2.35M","0.95%"
"2021- 06- 24","31,650","31,250","31,850","31,100","0.90K","-0.63%"
"2021- 06- 23","31,850","31,900","32,300","30,900","0.18K","-0.31%"
"2021- 06- 22","31,950","32,500","32,600","31,900","2.74K","-0.16%"
"2021- 06- 21","32,000","32,500","32,650","31,700","4.73M","-3.47%"
"2021- 06- 20","33,150","33,150","33,150","33,150","","0.00%"
"2021- 06- 18","33,150","33,600","33,650","33,100","2.59M","-1.49%"
"2021- 06- 17","33,650","33,550","33,900","33,400","1.09K","-0.15%"
"2021- 06- 16","33,700","33,550","33,950","33,300","0.58K","0.15%"
"2021- 06- 15","33,650","34,150","34,150","33,300","1.38K","-1.46%"
"2021- 06- 14","34,150","34,650","34,700","33,950","1.16K","-1.01%"
"2021- 06- 13","34,500","34,500","34,500","34,500","","0.00%"
"2021- 06- 11","34,500","34,050","34,700","33,850","3.30M","1.77%"
"2021- 06- 10","33,900","34,450","35,050","33,750","5.68K","-0.29%"
"2021- 06- 09","34,000","33,100","34,600","33,100","2.24K","3.98%"
"2021- 06- 08","32,700","32,550","33,200","32,000","0.11K","1.24%"
"2021- 06- 07","32,300","33,200","33,200","31,750","2.96K","-2.56%"
"2021- 06- 06","33,150","33,150","33,150","33,150","","0.00%"
"2021- 06- 04","33,150","33,200","33,700","32,650","3.34M","-1.04%"
"2021- 06- 03","33,500","33,750","34,000","32,900","0.86K","-0.45%"
"2021- 06- 02","33,650","31,950","34,300","31,950","0.17K","6.15%"
"2021- 06- 01","31,700","31,950","32,200","31,500","0.29K","-0.78%"
"2021- 05- 31","31,950","31,800","32,500","31,550","3.48M","0.63%"
"2021- 05- 30","31,750","31,750","31,750","31,750","","0.00%"
"2021- 05- 28","31,750","31,550","32,000","31,200","3.10M","-0.31%"
"2021- 05- 27","31,850","31,500","32,700","31,150","9.34K","1.11%"
"2021- 05- 26","31,500","31,400","31,750","30,800","1.80K","0.80%"
"2021- 05- 25","31,250","30,000","31,450","29,850","0.13K","5.40%"
"2021- 05- 24","29,650","29,500","29,800","29,200","0.14K","0.34%"
"2021- 05- 23","29,550","29,550","29,550","29,550","","0.00%"
"2021- 05- 21","29,550","29,900","30,150","29,450","2.35M","-0.84%"
"2021- 05- 20","29,800","29,600","30,450","29,500","0.63K","-0.67%"
"2021- 05- 19","30,000","30,000","30,000","30,000","","0.00%"
"2021- 05- 18","30,000","30,600","30,800","29,550","4.78M","-1.64%"
"2021- 05- 17","30,500","29,900","30,800","29,500","9.22K","4.10%"
"2021- 05- 16","29,300","29,300","29,300","29,300","","0.00%"
"2021- 05- 14","29,300","30,100","30,250","29,050","3.24M","-0.68%"
"2021- 05- 13","29,500","28,800","30,300","28,600","0.03K","0.34%"
"2021- 05- 12","29,400","29,800","29,900","28,700","1.01K","-2.00%"
"2021- 05- 11","30,000","29,500","30,150","29,300","7.03K","0.84%"
"2021- 05- 10","29,750","28,150","29,850","28,000","6.77K","6.63%"
"2021- 05- 09","27,900","27,900","27,900","27,900","","0.00%"
"2021- 05- 07","27,900","27,700","28,300","27,550","4.82M","1.09%"
"2021- 05- 06","27,600","26,350","27,600","26,300","5.93M","4.74%"
"2021- 05- 05","26,350","26,350","26,350","26,350","","0.00%"
"2021- 05- 04","26,350","26,500","26,600","26,250","1.40M","-0.19%"
"2021- 05- 03","26,400","26,900","26,900","26,000","2.47M","-1.86%"
"2021- 05- 02","26,900","26,900","26,900","26,900","","0.00%"
"2021- 04- 30","26,900","26,400","27,400","26,200","4.42M","2.09%"
"2021- 04- 29","26,350","26,650","26,850","26,300","0.48K","-1.13%"
"2021- 04- 28","26,650","26,500","26,900","26,250","0.10K","0.57%"
"2021- 04- 27","26,500","27,000","27,000","26,400","1.07K","-1.12%"
"2021- 04- 26","26,800","26,300","27,100","26,200","2.52K","2.29%"
"2021- 04- 25","26,200","26,200","26,200","26,200","","0.00%"
"2021- 04- 23","26,200","26,250","26,300","26,050","1.24M","-0.57%"
"2021- 04- 22","26,350","26,500","26,550","26,300","0.32K","-0.19%"
"2021- 04- 21","26,400","26,550","26,600","26,350","0.12K","-1.68%"
"2021- 04- 20","26,850","26,300","26,950","26,200","2.41K","1.90%"
"2021- 04- 19","26,350","26,550","26,550","26,200","1.39K","-0.57%"
"2021- 04- 18","26,500","26,500","26,500","26,500","","0.00%"
"2021- 04- 16","26,500","26,550","26,650","26,450","1.35M","0.19%"
"2021- 04- 15","26,450","26,300","26,850","26,050","0.25K","0.57%"
"2021- 04- 14","26,300","26,600","26,600","26,250","1.80K","-1.31%"
"2021- 04- 13","26,650","26,650","26,700","26,350","2.57M","-0.56%"
"2021- 04- 12","26,800","27,000","27,000","26,700","0.41K","-0.74%"
"2021- 04- 11","27,000","27,000","27,000","27,000","","0.00%"
"2021- 04- 09","27,000","27,150","27,200","26,950","1.40M","-0.74%"
"2021- 04- 08","27,200","27,250","27,300","26,950","2.57M","0.00%"
"2021- 04- 07","27,200","27,100","27,450","26,900","0.15K","0.37%"
"2021- 04- 06","27,100","27,100","27,550","27,000","1.98M","0.18%"
"2021- 04- 05","27,050","27,200","27,200","26,650","0.11K","-0.73%"
"2021- 04- 04","27,250","27,250","27,250","27,250","","0.00%"
"2021- 04- 02","27,250","27,300","27,450","27,150","1.75M","0.18%"
"2021- 04- 01","27,200","27,200","27,600","27,200","1.46M","0.00%"
"2021- 03- 31","27,200","27,300","27,350","27,200","1.05K","-0.55%"
"2021- 03- 30","27,350","27,350","27,550","27,250","1.43M","0.37%"
"2021- 03- 29","27,250","28,450","28,450","27,250","0.93K","-2.85%"
"2021- 03- 28","28,050","28,050","28,050","28,050","","0.00%"
"2021- 03- 26","28,050","27,300","28,200","27,150","4.69M","4.66%"
"2021- 03- 25","26,800","26,600","27,300","26,300","0.14K","0.19%"
"2021- 03- 24","26,750","25,900","27,100","25,800","5.13K","-2.01%"
"2021- 03- 23","27,300","28,300","28,400","27,300","1.71K","-3.19%"
"2021- 03- 22","28,200","28,150","28,600","28,000","0.68K","-2.76%"
"2021- 03- 21","29,000","29,000","29,000","29,000","","0.00%"
"2021- 03- 19","29,000","28,750","29,000","28,150","1.46M","-0.17%"
"2021- 03- 18","29,050","29,400","29,400","29,050","0.14K","0.00%"
"2021- 03- 17","29,050","28,550","29,350","28,450","0.07K","2.47%"
"2021- 03- 16","28,350","28,650","28,850","28,350","0.39K","1.07%"
"2021- 03- 15","28,050","28,000","28,500","27,800","0.01K","1.26%"
"2021- 03- 14","27,700","27,700","27,700","27,700","","0.00%"
"2021- 03- 12","27,700","27,750","27,750","27,350","749.25K","0.91%"
"2021- 03- 11","27,450","27,250","27,800","27,000","0.02K","1.10%"
"2021- 03- 10","27,150","27,200","27,400","27,000","0.06K","0.18%"
"2021- 03- 09","27,100","27,250","27,750","26,700","0.05K","0.18%"
"2021- 03- 08","27,050","27,800","27,800","27,000","1.01K","-2.35%"
"2021- 03- 07","27,700","27,700","27,700","27,700","","0.00%"
"2021- 03- 05","27,700","27,700","27,800","27,300","1.23M","-1.25%"
"2021- 03- 04","28,050","27,950","28,250","27,600","1.42K","0.18%"
"2021- 03- 03","28,000","27,550","28,150","27,050","4.13K","1.63%"
"2021- 03- 02","27,550","28,400","28,400","27,500","1.32K","-2.13%"
"2021- 03- 01","28,150","28,150","28,150","28,150","","0.00%"
"2021- 02- 26","28,150","28,200","28,400","28,000","2.41M","-2.43%"
"2021- 02- 25","28,850","29,000","29,050","28,550","0.50K","1.41%"
"2021- 02- 24","28,450","28,900","29,300","28,400","0.18K","-0.35%"
"2021- 02- 23","28,550","28,400","28,850","28,300","0.10K","1.24%"
"2021- 02- 22","28,200","28,600","28,800","28,150","1.99K","-1.05%"
"2021- 02- 21","28,500","28,500","28,500","28,500","","0.00%"
"2021- 02- 19","28,500","28,500","28,650","28,050","1.84M","-0.70%"
"2021- 02- 18","28,700","28,550","29,050","28,100","1.02K","0.53%"
"2021- 02- 17","28,550","29,050","29,050","28,200","2.66K","-1.89%"
"2021- 02- 16","29,100","30,000","30,000","29,000","9.27K","-3.00%"
"2021- 02- 15","30,000","30,550","30,600","29,900","1.45K","-1.64%"
"2021- 02- 14","30,500","30,500","30,500","30,500","","0.00%"
"2021- 02- 10","30,500","30,550","30,650","29,950","1.96M","0.16%"
"2021- 02- 09","30,450","31,500","31,600","30,350","0.43K","-3.03%"
"2021- 02- 08","31,400","30,250","31,950","30,050","0.91K","4.67%"
"2021- 02- 07","30,000","30,000","30,000","30,000","","0.00%"
"2021- 02- 05","30,000","30,500","30,550","29,550","2.31M","-1.64%"
"2021- 02- 04","30,500","30,250","30,750","30,000","15.91K","1.33%"
"2021- 02- 03","30,100","29,950","30,300","29,700","0.97K","1.52%"
"2021- 02- 02","29,650","29,750","29,900","29,100","1.09K","0.68%"
"2021- 02- 01","29,450","28,300","29,500","27,400","0.39K","2.61%"
"2021- 01- 31","28,700","28,700","28,700","28,700","","0.00%"
"2021- 01- 29","28,700","29,850","30,050","28,050","3.27M","-3.20%"
"2021- 01- 28","29,650","29,500","30,200","29,400","2.20M","-2.47%"
"2021- 01- 27","30,400","30,700","31,000","29,600","2.89M","-0.33%"
"2021- 01- 26","30,500","30,550","31,700","30,100","5.52M","0.49%"
"2021- 01- 25","30,350","28,200","31,800","28,100","12.33M","11.99%"
"2021- 01- 24","27,100","27,100","27,100","27,100","","0.00%"
"2021- 01- 22","27,100","25,976","27,294","25,045","14.59M","5.75%"
"2021- 01- 21","25,627","24,619","25,821","24,347","4.69M","3.12%"
"2021- 01- 20","24,851","24,890","25,045","24,153","3.72M","1.10%"
"2021- 01- 19","24,580","23,611","24,696","23,572","3.93M","4.10%"
"2021- 01- 18","23,611","24,502","24,657","23,378","5.54M","-26.56%"
"2021- 01- 17","32,150","32,150","32,150","32,150","","28.97%"
"2021- 01- 15","24,929","26,053","27,449","24,541","12.50M","-1.83%"
"2021- 01- 14","25,394","23,960","25,588","23,649","14.76M","7.55%"
"2021- 01- 13","23,611","23,184","24,037","22,797","9.34M","3.40%"
"2021- 01- 12","22,835","22,680","23,223","22,137","8.56M","1.20%"
"2021- 01- 11","22,564","21,633","24,309","21,285","24.15M","-19.13%"
"2021- 01- 10","27,900","27,900","27,900","27,900","","28.97%"
"2021- 01- 08","21,633","21,866","21,866","21,323","4.64M","-1.07%"
"2021- 01- 07","21,866","22,021","22,176","21,711","3.74M","-0.18%"
"2021- 01- 06","21,905","21,750","22,293","21,556","5.62M","-0.35%"
"2021- 01- 05","21,982","21,401","22,099","21,013","5.13M","2.53%"
"2021- 01- 04","21,440","21,285","22,021","21,013","5.60M","1.65%"
"2020- 12- 30","21,091","20,897","21,091","20,664","1.92M","1.12%"
"2020- 12- 29","20,858","20,819","21,168","20,509","1.99M","2.08%"
"2020- 12- 28","20,432","20,548","20,625","20,160","2.35M","-24.04%"
"2020- 12- 27","26,900","26,900","26,900","26,900","","28.97%"
"2020- 12- 24","20,858","20,548","21,207","20,509","2.82M","2.28%"
"2020- 12- 23","20,393","20,044","20,509","19,966","1.76M","1.16%"
"2020- 12- 22","20,160","20,432","20,470","20,160","2.31M","-2.62%"
"2020- 12- 21","20,703","20,936","20,936","20,393","1.88M","-23.32%"
"2020- 12- 20","27,000","27,000","27,000","27,000","","28.96%"
"2020- 12- 18","20,936","20,819","21,129","20,548","2.05M","0.00%"
"2020- 12- 17","20,936","21,207","21,246","20,625","2.73M","-1.64%"
"2020- 12- 16","21,285","21,440","21,595","21,246","1.60M","0.18%"
"2020- 12- 15","21,246","21,168","21,517","20,819","2.92M","0.00%"
"2020- 12- 14","21,246","21,789","21,827","21,091","4.70M","-25.19%"
"2020- 12- 13","28,400","28,400","28,400","28,400","","28.97%"
"2020- 12- 11","22,021","22,099","22,719","21,789","7.54M","0.35%"
"2020- 12- 10","21,944","21,633","21,982","21,246","9.09M","1.98%"
"2020- 12- 09","21,517","21,091","21,633","20,548","9.68M","3.93%"
"2020- 12- 08","20,703","20,005","21,013","19,811","6.89M","3.49%"
"2020- 12- 07","20,005","20,238","20,238","19,540","3.00M","-23.50%"
"2020- 12- 06","26,150","26,150","26,150","26,150","","28.96%"
"2020- 12- 04","20,277","20,199","20,664","20,199","3.65M","0.39%"
"2020- 12- 03","20,199","20,160","20,470","19,773","4.23M","0.77%"
"2020- 12- 02","20,044","21,013","21,013","19,811","8.16M","-1.90%"
"2020- 12- 01","20,432","20,121","22,021","19,695","19.83M","3.33%"
"2020- 11- 30","19,773","19,734","20,315","19,462","5.23M","-22.00%"
"2020- 11- 29","25,350","25,350","25,350","25,350","","28.97%"
"2020- 11- 27","19,656","19,734","19,966","19,579","3.46M","0.20%"
"2020- 11- 26","19,617","19,617","19,695","19,230","2.79M","-0.79%"
"2020- 11- 25","19,773","19,966","20,277","19,075","7.68M","1.39%"
"2020- 11- 24","19,501","19,152","19,695","19,075","7.74M","3.92%"
"2020- 11- 23","18,765","18,299","18,920","18,028","4.58M","-20.99%"
"2020- 11- 22","23,750","23,750","23,750","23,750","","28.96%"
"2020- 11- 20","18,416","17,834","18,920","17,679","7.60M","2.37%"
"2020- 11- 19","17,989","18,299","18,454","17,601","7.72M","-2.93%"
"2020- 11- 18","18,532","18,609","19,462","17,912","10.45M","-2.65%"
"2020- 11- 17","19,036","21,207","22,486","18,803","37.67M","-8.91%"
"2020- 11- 16","20,897","18,765","23,378","18,765","95.37M","-12.75%"
"2020- 11- 15","23,950","23,950","23,950","23,950","","28.96%"
"2020- 11- 13","18,571","19,385","20,315","18,571","12.70M","-2.64%"
"2020- 11- 12","19,075","19,540","19,811","18,726","8.90M","-4.28%"
"2020- 11- 11","19,928","19,307","20,121","18,997","16.56M","5.98%"
"2020- 11- 10","18,803","19,424","20,897","18,609","23.92M","11.23%"
"2020- 11- 09","16,904","16,283","17,059","16,206","6.57M","-18.73%"
"2020- 11- 08","20,800","20,800","20,800","20,800","","28.97%"
"2020- 11- 06","16,128","16,244","16,400","16,012","2.44M","1.46%"
"2020- 11- 05","15,896","15,740","15,934","15,702","1.50M","1.24%"
"2020- 11- 04","15,702","16,206","16,206","15,585","1.92M","-1.94%"
"2020- 11- 03","16,012","15,624","16,051","15,624","1.21M","2.74%"
"2020- 11- 02","15,585","15,469","15,740","15,392","1.28M","-21.88%"
"2020- 11- 01","19,950","19,950","19,950","19,950","","28.97%"
"2020- 10- 30","15,469","15,857","15,896","15,430","1.60M","-1.72%"
"2020- 10- 29","15,740","15,702","15,973","15,508","2.13M","-2.41%"
"2020- 10- 28","16,128","15,973","16,206","15,702","1.31M","0.24%"
"2020- 10- 27","16,089","16,361","16,438","15,934","2.01M","-3.04%"
"2020- 10- 26","16,593","16,438","16,671","16,128","2.13M","-21.55%"
"2020- 10- 25","21,150","21,150","21,150","21,150","","28.96%"
"2020- 10- 23","16,400","16,555","16,710","16,322","1.84M","0.72%"
"2020- 10- 22","16,283","16,322","16,438","16,051","1.69M","0.00%"
"2020- 10- 21","16,283","16,051","16,516","15,857","3.22M","2.69%"
"2020- 10- 20","15,857","15,702","15,896","15,547","1.22M","-0.48%"
"2020- 10- 19","15,934","15,779","16,089","15,469","1.72M","-21.70%"
"2020- 10- 18","20,350","20,350","20,350","20,350","","28.97%"
"2020- 10- 16","15,779","16,051","16,051","15,702","1.36M","-1.69%"
"2020- 10- 15","16,051","15,896","16,206","15,857","2.22M","0.98%"
"2020- 10- 14","15,896","15,663","16,012","15,585","2.12M","0.25%"
"2020- 10- 13","15,857","16,167","16,167","15,430","3.28M","-0.97%"
"2020- 10- 12","16,012","15,430","16,206","15,430","6.25M","-18.93%"
"2020- 10- 11","19,750","19,750","19,750","19,750","","28.97%"
"2020- 10- 08","15,314","15,585","15,624","15,236","2.99M","0.00%"
"2020- 10- 07","15,314","15,159","15,353","14,965","2.30M","-0.25%"
"2020- 10- 06","15,353","14,965","15,508","14,965","5.29M","2.59%"
"2020- 10- 05","14,965","14,694","15,043","14,616","2.40M","-20.61%"
"2020- 10- 04","18,850","18,850","18,850","18,850","","28.97%"
"2020- 09- 29","14,616","14,849","14,849","14,577","1.13M","0.27%"
"2020- 09- 28","14,577","14,384","14,655","14,345","1.24M","2.45%"
"2020- 09- 25","14,228","14,035","14,422","14,035","1.14M","1.94%"
"2020- 09- 24","13,957","14,267","14,306","13,957","1.58M","-2.97%"
"2020- 09- 23","14,384","14,422","14,616","14,267","1.38M","0.82%"
"2020- 09- 22","14,267","14,422","14,500","14,267","1.64M","-2.39%"
"2020- 09- 21","14,616","14,577","14,849","14,577","1.35M","-22.26%"
"2020- 09- 20","18,800","18,800","18,800","18,800","","28.97%"
"2020- 09- 18","14,577","14,655","14,694","14,461","1.39M","-0.53%"
"2020- 09- 17","14,655","14,888","15,236","14,655","2.14M","-1.57%"
"2020- 09- 16","14,888","14,926","15,043","14,732","2.34M","0.26%"
"2020- 09- 15","14,849","14,616","14,926","14,500","3.49M","2.68%"
"2020- 09- 14","14,461","14,345","14,539","14,228","1.76M","1.91%"
"2020- 09- 11","14,190","14,228","14,306","14,035","1.13M","-1.35%"
"2020- 09- 10","14,384","14,306","14,384","14,228","1.50M","0.82%"
"2020- 09- 09","14,267","14,461","14,500","14,267","1.71M","-1.87%"
"2020- 09- 08","14,539","14,500","14,577","14,345","1.70M","0.27%"
"2020- 09- 07","14,500","14,461","14,616","14,267","2.26M","-22.04%"
"2020- 09- 06","18,600","18,600","18,600","18,600","","28.97%"
"2020- 09- 04","14,422","14,035","14,655","13,996","2.66M","0.54%"
"2020- 09- 03","14,345","14,500","14,577","14,267","2.36M","0.82%"
"2020- 09- 02","14,228","13,957","14,267","13,880","2.05M","2.23%"
"2020- 09- 01","13,918","13,802","14,073","13,763","1.37M","1.70%"
"2020- 08- 31","13,686","13,841","14,035","13,686","1.79M","-23.11%"
"2020- 08- 30","17,800","17,800","17,800","17,800","","28.97%"
"2020- 08- 28","13,802","13,918","14,035","13,724","1.65M","0.28%"
"2020- 08- 27","13,763","13,880","13,918","13,647","1.43M","-1.39%"
"2020- 08- 26","13,957","14,228","14,267","13,802","1.74M","-1.10%"
"2020- 08- 25","14,112","14,267","14,461","14,035","1.71M","2.54%"
"2020- 08- 24","13,763","13,686","13,918","13,414","1.69M","-23.11%"
"2020- 08- 23","17,900","17,900","17,900","17,900","","28.96%"
"2020- 08- 21","13,880","13,608","13,996","13,608","1.37M","2.00%"
"2020- 08- 20","13,608","14,112","14,151","13,608","2.83M","-4.62%"
"2020- 08- 19","14,267","13,957","14,422","13,957","2.04M","0.82%"
"2020- 08- 18","14,151","14,616","14,694","14,035","4.10M","-27.43%"
"2020- 08- 17","19,500","19,500","19,500","19,500","","28.97%"
"2020- 08- 14","15,120","15,392","15,392","14,732","2.77M","-1.01%"
"2020- 08- 13","15,275","15,392","15,585","15,275","5.85M","0.77%"
"2020- 08- 12","15,159","14,926","15,585","14,771","11.41M","3.44%"
"2020- 08- 11","14,655","15,004","15,159","14,616","4.62M","0.80%"
"2020- 08- 10","14,539","14,732","14,810","14,228","4.90M","-23.88%"
"2020- 08- 09","19,100","19,100","19,100","19,100","","28.97%"
"2020- 08- 07","14,810","15,896","16,244","14,616","20.32M","5.52%"
"2020- 08- 06","14,035","13,492","14,112","13,453","5.95M","4.93%"
"2020- 08- 05","13,376","13,492","13,569","13,259","1.80M","-0.57%"
"2020- 08- 04","13,453","13,259","13,492","13,220","1.50M","1.17%"
"2020- 08- 03","13,298","13,453","13,453","13,182","2.22M","-23.57%"
"2020- 08- 02","17,400","17,400","17,400","17,400","","28.97%"
"2020- 07- 31","13,492","13,492","13,569","13,259","2.23M","0.00%"
"2020- 07- 30","13,492","13,569","13,686","13,414","2.37M","-0.57%"
"2020- 07- 29","13,569","13,531","13,996","13,298","5.49M","-2.24%"
"2020- 07- 28","13,880","13,686","15,043","13,414","6.95M","1.71%"
"2020- 07- 27","13,647","13,065","13,802","13,065","4.24M","-25.83%"
"2020- 07- 26","18,400","18,400","18,400","18,400","","28.97%"
"2020- 07- 24","14,267","14,461","14,461","14,035","1.05M","-1.07%"
"2020- 07- 23","14,422","14,810","14,888","14,267","1.71M","-2.62%"
"2020- 07- 22","14,810","15,043","15,043","14,539","1.90M","-1.80%"
"2020- 07- 21","15,081","14,151","15,120","14,112","4.73M","7.75%"
"2020- 07- 20","13,996","14,035","14,073","13,647","1.15M","-22.67%"
"2020- 07- 19","18,100","18,100","18,100","18,100","","28.96%"
"2020- 07- 17","14,035","14,073","14,112","13,763","1.07M","-0.55%"
"2020- 07- 16","14,112","14,112","14,267","13,802","2.94M","4.00%"
"2020- 07- 15","13,569","13,608","13,647","13,298","1.78M","2.94%"
"2020- 07- 14","13,182","13,143","13,337","13,065","985.23K","0.90%"
"2020- 07- 13","13,065","13,182","13,182","12,949","983.55K","1.20%"
"2020- 07- 10","12,910","13,376","13,414","12,833","1.33M","-2.92%"
"2020- 07- 09","13,298","13,027","13,298","12,949","1.24M","2.08%"
"2020- 07- 08","13,027","13,104","13,259","12,949","1.74M","-2.32%"
"2020- 07- 07","13,337","13,880","13,880","13,337","1.94M","-3.10%"
"2020- 07- 06","13,763","13,763","13,763","13,492","1.04M","-22.68%"
"2020- 07- 05","17,800","17,800","17,800","17,800","","28.97%"
"2020- 07- 03","13,802","13,957","13,996","13,686","905.02K","0.28%"
"2020- 07- 02","13,763","13,724","13,918","13,724","669.49K","0.56%"
"2020- 07- 01","13,686","13,724","13,841","13,569","798.81K","1.73%"
"2020- 06- 30","13,453","13,880","13,957","13,376","1.77M","-0.58%"
"2020- 06- 29","13,531","13,376","13,724","13,376","1.02M","-24.20%"
"2020- 06- 28","17,850","17,850","17,850","17,850","","28.96%"
"2020- 06- 26","13,841","13,724","13,880","13,686","904.64K","1.42%"
"2020- 06- 25","13,647","13,686","13,802","13,608","1.34M","-2.49%"
"2020- 06- 24","13,996","14,151","14,228","13,724","2.48M","-2.43%"
"2020- 06- 23","14,345","14,810","14,810","14,345","1.72M","-2.63%"
"2020- 06- 22","14,732","14,926","14,926","14,732","966.11K","-24.26%"
"2020- 06- 21","19,450","19,450","19,450","19,450","","28.97%"
"2020- 06- 19","15,081","15,081","15,081","14,732","1.07M","0.78%"
"2020- 06- 18","14,965","14,926","15,198","14,732","965.03K","0.26%"
"2020- 06- 17","14,926","15,120","15,275","14,849","1.05M","-2.53%"
"2020- 06- 16","15,314","14,888","15,353","14,888","1.11M","3.95%"
"2020- 06- 15","14,732","15,469","15,469","14,616","1.68M","-25.60%"
"2020- 06- 14","19,800","19,800","19,800","19,800","","28.97%"
"2020- 06- 12","15,353","14,849","15,469","14,810","2.27M","-3.18%"
"2020- 06- 11","15,857","16,051","16,051","15,547","2.68M","-1.21%"
"2020- 06- 10","16,051","16,206","16,206","15,702","1.85M","-1.89%"
"2020- 06- 09","16,361","16,438","16,516","16,089","2.26M","1.93%"
"2020- 06- 08","16,051","16,710","16,748","16,012","3.04M","-22.08%"
"2020- 06- 07","20,600","20,600","20,600","20,600","","28.97%"
"2020- 06- 05","15,973","15,934","17,524","15,934","9.68M","8.79%"
"2020- 06- 04","14,683","14,940","15,453","14,106","5.64M","2.46%"
"2020- 06- 03","14,331","13,593","14,395","13,593","5.51M","5.93%"
"2020- 06- 02","13,529","13,465","13,721","13,369","2.13M","1.20%"
"2020- 06- 01","13,369","13,273","13,497","13,112","1.77M","-35.42%"
"2020- 05- 31","20,700","20,700","20,700","20,700","","55.96%"
"2020- 05- 29","13,273","13,657","13,657","13,209","2.11M","-3.27%"
"2020- 05- 28","13,721","13,786","14,106","13,433","4.93M","2.14%"
"2020- 05- 27","13,433","13,689","13,721","13,176","5.30M","3.46%"
"2020- 05- 26","12,984","12,567","13,016","12,535","3.55M","4.65%"
"2020- 05- 25","12,407","12,663","12,663","12,247","1.35M","-36.70%"
"2020- 05- 24","19,600","19,600","19,600","19,600","","55.96%"
"2020- 05- 22","12,567","12,888","12,920","12,439","1.89M","-2.49%"
"2020- 05- 21","12,888","12,792","13,048","12,631","3.92M","2.55%"
"2020- 05- 20","12,567","12,183","12,728","12,086","2.31M","0.51%"
"2020- 05- 19","12,503","12,952","12,952","12,215","6.66M","8.04%"
"2020- 05- 18","11,573","11,606","11,670","11,317","1.14M","-36.41%"
"2020- 05- 17","18,200","18,200","18,200","18,200","","55.96%"
"2020- 05- 15","11,670","11,990","11,990","11,573","1.56M","-3.70%"
"2020- 05- 14","12,118","11,221","12,118","11,028","2.84M","3.84%"
"2020- 05- 13","11,670","11,670","11,894","11,381","1.72M","-0.55%"
"2020- 05- 12","11,734","11,862","11,990","11,702","2.01M","-2.91%"
"2020- 05- 11","12,086","12,311","12,311","12,022","1.38M","-37.05%"
"2020- 05- 10","19,200","19,200","19,200","19,200","","55.96%"
"2020- 05- 08","12,311","12,439","12,471","12,279","1.34M","0.26%"
"2020- 05- 07","12,279","12,022","12,888","11,990","3.80M","2.14%"
"2020- 05- 06","12,022","12,183","12,375","11,862","2.32M","-37.06%"
"2020- 05- 05","19,100","19,100","19,100","19,100","","55.96%"
"2020- 05- 04","12,247","12,054","12,471","11,990","2.18M","-38.15%"
"2020- 05- 03","19,800","19,800","19,800","19,800","","55.95%"
"2020- 04- 29","12,696","12,760","12,792","12,663","1.84M","0.51%"
"2020- 04- 28","12,631","12,792","12,824","12,535","1.83M","-1.01%"
"2020- 04- 27","12,760","13,305","13,401","12,696","3.82M","-35.56%"
"2020- 04- 26","19,800","19,800","19,800","19,800","","55.95%"
"2020- 04- 24","12,696","12,888","12,984","12,535","3.05M","0.26%"
"2020- 04- 23","12,663","12,760","12,920","12,503","2.76M","2.59%"
"2020- 04- 22","12,343","12,407","12,728","12,311","3.47M","0.52%"
"2020- 04- 21","12,279","11,670","12,631","11,381","6.12M","-2.04%"
"2020- 04- 20","12,535","13,721","14,010","12,183","10.54M","-40.02%"
"2020- 04- 19","20,900","20,900","20,900","20,900","","55.96%"
"2020- 04- 17","13,401","12,760","14,523","12,728","16.72M","6.64%"
"2020- 04- 16","12,567","12,567","12,920","12,215","1.96M","-35.88%"
"2020- 04- 15","19,600","19,600","19,600","19,600","","55.96%"
"2020- 04- 14","12,567","12,471","12,631","12,311","1.69M","0.26%"
"2020- 04- 13","12,535","13,048","13,048","12,503","2.18M","-38.40%"
"2020- 04- 12","20,350","20,350","20,350","20,350","","55.96%"
"2020- 04- 10","13,048","12,984","13,273","12,824","2.82M","2.00%"
"2020- 04- 09","12,792","12,503","13,016","12,375","4.11M","4.45%"
"2020- 04- 08","12,247","12,279","12,439","11,990","2.41M","-0.26%"
