"날짜","종가","시가","고가","저가","거래량","변동 %"
"2022- 10- 14","83,400","84,200","85,300","82,700","53.00K","1.46%"
"2022- 10- 13","82,200","82,000","83,100","81,200","48.55K","0.49%"
"2022- 10- 12","81,800","80,900","82,600","80,700","60.48K","0.37%"
"2022- 10- 11","81,500","82,900","83,100","80,900","64.21K","-3.89%"
"2022- 10- 07","84,800","87,100","89,600","84,000","73.96K","-3.75%"
"2022- 10- 06","88,100","87,200","88,500","86,000","36.50K","1.03%"
"2022- 10- 05","87,200","90,000","90,900","85,400","71.80K","-2.90%"
"2022- 10- 04","89,800","84,300","89,800","83,100","65.28K","7.54%"
"2022- 09- 30","83,500","82,800","83,800","81,300","58.32K","0.24%"
"2022- 09- 29","83,300","85,100","87,500","83,100","86.87K","0.00%"
"2022- 09- 28","83,300","88,000","89,300","82,000","86.24K","-4.80%"
"2022- 09- 27","87,500","85,600","88,300","85,600","49.78K","0.34%"
"2022- 09- 26","87,200","89,400","90,400","85,500","91.26K","-4.60%"
"2022- 09- 25","91,400","91,400","91,400","91,400","","0.00%"
"2022- 09- 23","91,400","93,000","93,300","90,400","72.45K","-2.77%"
"2022- 09- 22","94,000","93,000","95,700","92,000","65.12K","0.21%"
"2022- 09- 21","93,800","95,500","96,400","93,700","56.74K","-2.09%"
"2022- 09- 20","95,800","94,600","96,300","93,000","85.02K","0.84%"
"2022- 09- 19","95,000","96,500","98,400","93,900","100.86K","-1.86%"
"2022- 09- 18","96,800","96,800","96,800","96,800","","0.00%"
"2022- 09- 16","96,800","97,100","98,700","93,500","122.73K","-1.12%"
"2022- 09- 15","97,900","91,500","98,200","90,500","269.30K","7.70%"
"2022- 09- 14","90,900","90,900","92,000","89,900","104.27K","-2.68%"
"2022- 09- 13","93,400","91,600","97,000","91,000","334.09K","4.71%"
"2022- 09- 08","89,200","90,100","91,000","87,600","93.26K","-1.00%"
"2022- 09- 07","90,100","89,100","91,100","88,100","162.63K","1.69%"
"2022- 09- 06","88,600","85,300","88,900","85,200","108.41K","4.36%"
"2022- 09- 05","84,900","88,800","89,800","84,900","147.09K","-4.28%"
"2022- 09- 04","88,700","88,700","88,700","88,700","","0.00%"
"2022- 09- 02","88,700","88,600","89,200","85,200","201.75K","1.72%"
"2022- 09- 01","87,200","86,700","89,500","86,200","193.05K","-0.46%"
"2022- 08- 31","87,600","83,300","89,900","83,300","374.35K","5.16%"
"2022- 08- 30","83,300","79,100","84,900","79,100","277.52K","5.58%"
"2022- 08- 29","78,900","79,000","79,700","77,400","174.57K","-4.36%"
"2022- 08- 26","82,500","81,900","83,200","80,700","209.08K","1.23%"
"2022- 08- 25","81,500","81,900","82,300","80,400","159.50K","0.00%"
"2022- 08- 24","81,500","87,700","88,000","80,100","390.53K","-6.96%"
"2022- 08- 23","87,600","88,200","88,800","86,400","102.80K","-1.46%"
"2022- 08- 22","88,900","87,900","89,300","87,700","165.40K","0.34%"
"2022- 08- 21","88,600","88,600","88,600","88,600","","0.00%"
"2022- 08- 19","88,600","96,400","96,400","88,400","339.66K","-8.19%"
"2022- 08- 18","96,500","98,600","98,600","95,500","76.54K","-2.13%"
"2022- 08- 17","98,600","100,000","100,500","98,400","66.70K","-1.40%"
"2022- 08- 16","100,000","99,100","100,500","98,100","113.18K","0.91%"
"2022- 08- 15","99,100","99,100","99,100","99,100","","0.00%"
"2022- 08- 12","99,100","102,000","102,500","98,400","118.11K","-4.25%"
"2022- 08- 11","103,500","102,500","104,500","99,700","156.46K","1.97%"
"2022- 08- 10","101,500","94,800","107,000","94,300","602.66K","7.64%"
"2022- 08- 09","94,300","94,300","98,300","91,500","691.29K","9.91%"
"2022- 08- 08","85,800","85,800","86,600","83,800","53.16K","0.00%"
"2022- 08- 07","85,800","85,800","85,800","85,800","","0.00%"
"2022- 08- 05","85,800","86,500","86,800","84,500","33.56K","-0.23%"
"2022- 08- 04","86,000","87,100","87,800","85,000","45.14K","-0.35%"
"2022- 08- 03","86,300","84,900","86,900","84,600","50.72K","1.65%"
"2022- 08- 02","84,900","86,600","86,600","83,800","56.77K","-1.96%"
"2022- 08- 01","86,600","85,500","87,200","84,800","46.90K","1.41%"
"2022- 07- 29","85,400","85,000","85,800","84,400","37.75K","0.95%"
"2022- 07- 28","84,600","84,500","86,300","83,600","49.59K","0.00%"
"2022- 07- 27","84,600","84,200","86,500","83,600","77.77K","1.20%"
"2022- 07- 26","83,600","81,000","84,700","80,700","130.64K","3.98%"
"2022- 07- 25","80,400","77,600","81,000","76,400","134.95K","4.15%"
"2022- 07- 22","77,200","77,200","77,900","76,800","39.44K","0.00%"
"2022- 07- 21","77,200","76,600","77,600","75,500","57.39K","1.05%"
"2022- 07- 20","76,400","78,600","79,200","76,100","76.34K","-1.93%"
"2022- 07- 19","77,900","79,000","79,000","77,100","50.35K","-1.27%"
"2022- 07- 18","78,900","78,900","79,700","78,400","81.54K","0.64%"
"2022- 07- 15","78,400","77,600","78,400","76,000","68.98K","1.03%"
"2022- 07- 14","77,600","73,700","77,600","73,600","136.63K","5.29%"
"2022- 07- 13","73,700","74,600","75,200","73,200","108.18K","-1.21%"
"2022- 07- 12","74,600","75,800","75,800","74,000","151.47K","0.40%"
"2022- 07- 11","74,300","83,500","84,100","72,200","546.18K","-11.76%"
"2022- 07- 08","84,200","83,800","84,800","81,700","95.21K","0.48%"
"2022- 07- 07","83,800","86,300","87,000","82,200","137.14K","-2.90%"
"2022- 07- 06","86,300","87,600","89,900","85,900","89.91K","-1.48%"
"2022- 07- 05","87,600","84,900","87,700","83,000","93.08K","4.78%"
"2022- 07- 04","83,600","86,000","87,200","82,600","111.87K","-3.58%"
"2022- 07- 03","86,700","86,700","86,700","86,700","","0.00%"
"2022- 07- 01","86,700","86,300","88,300","84,600","128.53K","1.29%"
"2022- 06- 30","85,600","87,100","88,200","85,000","104.08K","-2.39%"
"2022- 06- 29","87,700","86,000","88,800","85,000","127.62K","0.80%"
"2022- 06- 28","87,000","83,800","87,000","83,400","131.99K","3.82%"
"2022- 06- 27","83,800","81,200","84,200","80,400","130.88K","4.62%"
"2022- 06- 26","80,100","80,100","80,100","80,100","","0.00%"
"2022- 06- 24","80,100","78,100","80,600","76,600","145.25K","3.62%"
"2022- 06- 23","77,300","81,000","83,400","77,200","265.36K","-2.03%"
"2022- 06- 22","78,900","82,400","83,000","78,500","137.22K","-3.90%"
"2022- 06- 21","82,100","76,900","82,100","76,000","170.55K","7.04%"
"2022- 06- 20","76,700","78,100","78,200","75,600","65.28K","-1.16%"
"2022- 06- 19","77,600","77,600","77,600","77,600","","0.00%"
"2022- 06- 17","77,600","76,300","78,300","75,600","73.78K","0.78%"
"2022- 06- 16","77,000","78,200","79,800","76,700","75.73K","0.39%"
"2022- 06- 15","76,700","78,200","78,200","75,500","61.62K","-1.92%"
"2022- 06- 14","78,200","74,500","78,200","73,400","101.76K","2.62%"
"2022- 06- 13","76,200","77,000","77,500","75,000","109.84K","-3.05%"
"2022- 06- 10","78,600","79,800","81,000","77,700","110.81K","-1.50%"
"2022- 06- 09","79,800","77,800","80,600","77,500","100.13K","2.05%"
"2022- 06- 08","78,200","75,500","79,300","75,400","97.05K","3.58%"
"2022- 06- 07","75,500","77,400","77,400","75,500","52.27K","-2.96%"
"2022- 06- 06","77,800","77,800","77,800","77,800","","0.00%"
"2022- 06- 03","77,800","79,300","80,200","77,200","99.78K","-2.14%"
"2022- 06- 02","79,500","78,300","81,200","77,800","224.71K","3.11%"
"2022- 05- 31","77,100","74,300","77,100","74,000","126.68K","3.77%"
"2022- 05- 30","74,300","73,600","75,700","73,600","62.07K","1.78%"
"2022- 05- 27","73,000","74,200","74,600","72,600","35.99K","-0.82%"
"2022- 05- 26","73,600","74,100","74,400","72,500","68.67K","0.27%"
"2022- 05- 25","73,400","73,100","75,700","73,000","117.34K","1.10%"
"2022- 05- 24","72,600","72,200","74,700","72,200","139.60K","0.14%"
"2022- 05- 23","72,500","73,600","74,700","72,000","93.44K","-1.23%"
"2022- 05- 20","73,400","71,200","74,200","71,000","138.28K","3.09%"
"2022- 05- 19","71,200","69,300","72,000","69,200","100.99K","0.42%"
"2022- 05- 18","70,900","70,500","71,200","69,400","87.03K","1.14%"
"2022- 05- 17","70,100","69,800","71,300","69,700","28.73K","-0.28%"
"2022- 05- 16","70,300","71,900","72,200","69,400","86.24K","0.14%"
"2022- 05- 13","70,200","68,900","71,200","68,700","71.28K","2.78%"
"2022- 05- 12","68,300","68,000","71,600","66,900","128.45K","-0.87%"
"2022- 05- 11","68,900","67,000","69,700","67,000","104.04K","2.84%"
"2022- 05- 10","67,000","66,100","68,500","64,600","186.79K","2.76%"
"2022- 05- 09","65,200","68,500","68,600","63,300","165.62K","-5.23%"
"2022- 05- 08","68,800","68,800","68,800","68,800","","0.00%"
"2022- 05- 06","68,800","70,200","70,400","68,100","78.86K","-3.23%"
"2022- 05- 04","71,100","71,500","72,000","70,600","36.01K","-0.14%"
"2022- 05- 03","71,200","71,700","73,100","71,100","72.49K","-0.42%"
"2022- 05- 02","71,500","67,500","72,200","67,500","161.90K","4.69%"
"2022- 04- 29","68,300","67,100","68,600","66,900","62.47K","2.40%"
"2022- 04- 28","66,700","67,900","69,200","65,600","106.66K","-1.77%"
"2022- 04- 27","67,900","65,200","68,400","65,100","99.85K","0.89%"
"2022- 04- 26","67,300","70,900","71,500","66,500","263.02K","-3.99%"
"2022- 04- 25","70,100","74,200","74,900","69,900","177.23K","-6.91%"
"2022- 04- 22","75,300","74,600","76,000","72,700","100.09K","0.00%"
"2022- 04- 21","75,300","77,500","78,100","75,100","82.17K","-1.95%"
"2022- 04- 20","76,800","76,500","77,100","75,500","64.73K","1.32%"
"2022- 04- 19","75,800","74,500","76,300","74,500","36.24K","0.66%"
"2022- 04- 18","75,300","75,500","76,400","72,900","78.25K","-0.13%"
"2022- 04- 17","75,400","75,400","75,400","75,400","","0.00%"
"2022- 04- 15","75,400","76,800","77,300","75,100","80.47K","-2.58%"
"2022- 04- 14","77,400","76,800","78,500","75,500","66.03K","1.18%"
"2022- 04- 13","76,500","76,300","77,900","75,000","88.59K","0.92%"
"2022- 04- 12","75,800","77,800","79,100","74,800","121.94K","-3.19%"
"2022- 04- 11","78,300","77,000","79,900","76,200","225.24K","1.42%"
"2022- 04- 10","77,200","77,200","77,200","77,200","","0.00%"
"2022- 04- 08","77,200","71,600","77,200","71,200","309.20K","7.07%"
"2022- 04- 07","72,100","71,000","72,800","70,500","46.92K","0.14%"
"2022- 04- 06","72,000","71,900","72,800","71,300","59.91K","0.00%"
"2022- 04- 05","72,000","73,400","74,000","71,500","83.06K","-1.64%"
"2022- 04- 04","73,200","74,200","74,900","72,600","71.88K","-1.61%"
"2022- 04- 01","74,400","71,400","74,800","69,600","131.09K","3.33%"
"2022- 03- 31","72,000","71,600","73,300","71,100","55.36K","0.28%"
"2022- 03- 30","71,800","73,200","74,200","71,800","76.87K","-1.24%"
"2022- 03- 29","72,700","71,700","73,400","70,900","103.30K","2.54%"
"2022- 03- 28","70,900","75,200","75,300","70,900","187.15K","-6.46%"
"2022- 03- 27","75,800","75,800","75,800","75,800","","0.00%"
"2022- 03- 25","75,800","72,500","76,400","72,000","228.89K","5.57%"
"2022- 03- 24","71,800","71,600","72,500","70,600","47.61K","0.00%"
"2022- 03- 23","71,800","73,100","74,100","71,400","66.72K","-0.69%"
"2022- 03- 22","72,300","72,900","73,000","70,800","67.76K","-0.28%"
"2022- 03- 21","72,500","73,400","73,600","71,600","93.78K","-2.16%"
"2022- 03- 20","74,100","74,100","74,100","74,100","","0.00%"
"2022- 03- 18","74,100","73,200","75,300","72,200","152.50K","1.79%"
"2022- 03- 17","72,800","72,000","75,600","71,200","271.58K","2.54%"
"2022- 03- 16","71,000","68,400","71,400","67,400","196.41K","5.65%"
"2022- 03- 15","67,200","68,200","69,200","66,000","168.89K","-3.17%"
"2022- 03- 14","69,400","70,700","70,800","67,300","193.90K","-1.84%"
"2022- 03- 11","70,700","70,600","71,900","70,000","97.96K","0.14%"
"2022- 03- 10","70,600","74,900","75,000","70,600","179.98K","-3.55%"
"2022- 03- 09","73,200","73,200","73,200","73,200","","0.00%"
"2022- 03- 08","73,200","70,800","75,200","70,500","269.61K","1.81%"
"2022- 03- 07","71,900","74,800","76,700","71,600","289.01K","-4.89%"
"2022- 03- 04","75,600","74,100","78,000","73,100","617.70K","0.93%"
"2022- 03- 03","74,900","71,800","78,600","69,100","1.70M","20.42%"
"2022- 03- 02","62,200","60,600","63,500","60,600","213.72K","2.98%"
"2022- 03- 01","60,400","60,400","60,400","60,400","","0.00%"
"2022- 02- 28","60,400","56,700","61,200","56,100","200.88K","5.78%"
"2022- 02- 27","57,100","57,100","57,100","57,100","","0.00%"
"2022- 02- 25","57,100","55,900","57,300","55,300","64.29K","4.20%"
"2022- 02- 24","54,800","55,600","57,500","54,800","56.20K","-3.01%"
"2022- 02- 23","56,500","55,600","57,000","55,500","30.56K","1.62%"
"2022- 02- 22","55,600","56,000","56,900","55,600","55.14K","-3.81%"
"2022- 02- 21","57,800","56,600","57,800","55,900","42.04K","0.70%"
"2022- 02- 18","57,400","57,900","59,600","57,100","86.56K","-0.35%"
"2022- 02- 17","57,600","57,200","59,200","55,200","191.66K","1.41%"
"2022- 02- 16","56,800","54,600","56,900","54,400","71.46K","5.97%"
"2022- 02- 15","53,600","54,500","55,600","53,200","62.25K","-0.56%"
"2022- 02- 14","53,900","54,200","55,300","53,600","55.39K","-3.75%"
"2022- 02- 13","56,000","56,000","56,000","56,000","","0.00%"
"2022- 02- 11","56,000","56,400","57,100","55,000","43.28K","-1.23%"
"2022- 02- 10","56,700","56,500","58,700","56,000","145.60K","1.25%"
"2022- 02- 09","56,000","56,400","56,400","55,800","37.36K","0.36%"
"2022- 02- 08","55,800","56,600","56,800","55,200","72.71K","-1.76%"
"2022- 02- 07","56,800","57,300","57,300","56,100","61.76K","0.18%"
"2022- 02- 04","56,700","55,800","56,800","55,700","71.43K","0.89%"
"2022- 02- 03","56,200","57,000","57,600","56,000","95.39K","0.90%"
"2022- 01- 28","55,700","54,300","55,800","53,200","102.56K","2.77%"
"2022- 01- 27","54,200","54,300","55,000","52,700","112.50K","-1.45%"
"2022- 01- 26","55,000","56,200","57,100","55,000","66.45K","-3.17%"
"2022- 01- 25","56,800","58,100","58,100","54,500","119.55K","-2.07%"
"2022- 01- 24","58,000","58,300","59,200","57,500","56.11K","-2.03%"
"2022- 01- 21","59,200","61,300","62,300","58,900","123.19K","-4.52%"
"2022- 01- 20","62,000","60,800","62,700","59,700","181.19K","3.85%"
"2022- 01- 19","59,700","58,000","60,600","58,000","176.73K","2.93%"
"2022- 01- 18","58,000","58,600","60,200","57,800","89.44K","-1.02%"
"2022- 01- 17","58,600","60,600","60,700","57,400","237.51K","-3.30%"
"2022- 01- 16","60,600","60,600","60,600","60,600","","0.00%"
"2022- 01- 14","60,600","66,200","67,000","59,800","427.36K","-9.82%"
"2022- 01- 13","67,200","71,500","71,500","65,600","255.45K","-5.35%"
"2022- 01- 12","71,000","70,900","72,900","69,600","152.01K","2.31%"
"2022- 01- 11","69,400","66,900","71,400","64,700","205.86K","4.20%"
"2022- 01- 10","66,600","69,200","69,500","66,300","145.82K","-4.58%"
"2022- 01- 09","69,800","69,800","69,800","69,800","","0.00%"
"2022- 01- 07","69,800","71,200","71,700","69,700","150.64K","0.87%"
"2022- 01- 06","69,200","74,200","75,300","69,200","272.27K","-5.85%"
"2022- 01- 05","73,500","78,200","81,500","72,000","572.31K","-4.79%"
"2022- 01- 04","77,200","73,700","81,000","73,500","587.65K","7.22%"
"2022- 01- 03","72,000","75,300","75,400","70,400","362.28K","3.15%"
"2021- 12- 30","69,800","69,800","70,000","68,400","35.06K","-0.29%"
"2021- 12- 29","70,000","69,800","71,200","68,000","51.39K","0.43%"
"2021- 12- 28","69,700","69,700","70,000","68,100","58.53K","0.72%"
"2021- 12- 27","69,200","66,900","70,000","66,800","86.74K","3.90%"
"2021- 12- 26","66,600","66,600","66,600","66,600","","0.00%"
"2021- 12- 24","66,600","66,200","66,900","61,300","75.00K","1.06%"
"2021- 12- 23","65,900","66,100","67,300","65,200","46.27K","-0.30%"
"2021- 12- 22","66,100","67,900","67,900","66,000","39.48K","-1.49%"
"2021- 12- 21","67,100","68,300","68,600","66,600","69.26K","-1.76%"
"2021- 12- 20","68,300","70,100","70,200","67,000","70.36K","-2.71%"
"2021- 12- 19","70,200","70,200","70,200","70,200","","0.00%"
"2021- 12- 17","70,200","69,000","70,400","68,500","82.01K","1.45%"
"2021- 12- 16","69,200","65,200","70,300","65,200","219.48K","8.98%"
"2021- 12- 15","63,500","64,000","64,900","63,200","32.84K","0.79%"
"2021- 12- 14","63,000","67,000","67,000","62,600","61.66K","-5.97%"
"2021- 12- 13","67,000","66,000","68,100","65,400","85.92K","0.75%"
"2021- 12- 10","66,500","65,200","66,600","63,900","93.49K","1.06%"
"2021- 12- 09","65,800","64,000","66,500","63,300","78.76K","2.33%"
"2021- 12- 08","64,300","64,500","65,200","62,400","95.34K","-0.31%"
"2021- 12- 07","64,500","65,000","67,500","64,000","135.11K","0.00%"
"2021- 12- 06","64,500","63,100","66,600","62,100","147.75K","2.22%"
"2021- 12- 05","63,100","63,100","63,100","63,100","","0.00%"
"2021- 12- 03","63,100","55,700","63,200","55,700","237.59K","12.68%"
"2021- 12- 02","56,000","54,800","56,900","54,500","39.38K","0.54%"
"2021- 12- 01","55,700","53,500","56,200","52,100","53.69K","3.92%"
"2021- 11- 30","53,600","55,200","56,600","53,400","64.00K","-1.47%"
"2021- 11- 29","54,400","53,900","55,600","53,000","61.46K","-3.03%"
"2021- 11- 26","56,100","59,100","59,600","55,400","90.53K","-5.56%"
"2021- 11- 25","59,400","58,800","60,000","58,800","27.71K","1.02%"
"2021- 11- 24","58,800","59,400","61,200","58,500","36.13K","-0.51%"
"2021- 11- 23","59,100","60,400","60,400","58,800","33.70K","-2.15%"
"2021- 11- 22","60,400","60,100","61,900","59,300","46.70K","1.51%"
"2021- 11- 19","59,500","59,500","60,600","59,500","34.41K","-0.34%"
"2021- 11- 18","59,700","60,100","61,000","59,400","50.84K","-0.67%"
"2021- 11- 17","60,100","61,200","61,300","59,500","55.16K","-1.80%"
"2021- 11- 16","61,200","59,700","61,900","59,400","72.30K","2.34%"
"2021- 11- 15","59,800","60,200","60,500","58,900","73.62K","2.22%"
"2021- 11- 12","58,500","57,200","59,200","57,200","49.32K","2.45%"
"2021- 11- 11","57,100","57,700","58,600","56,900","55.42K","-1.55%"
"2021- 11- 10","58,000","59,000","59,700","57,700","68.70K","-1.69%"
"2021- 11- 09","59,000","60,200","60,300","58,700","75.90K","-1.99%"
"2021- 11- 08","60,200","60,500","61,800","58,400","161.02K","-1.95%"
"2021- 11- 07","61,400","61,400","61,400","61,400","","0.00%"
"2021- 11- 05","61,400","66,400","66,900","60,300","225.53K","-10.10%"
"2021- 11- 04","68,300","68,500","68,800","67,500","25.12K","0.74%"
"2021- 11- 03","67,800","68,700","69,300","67,600","18.49K","-0.29%"
"2021- 11- 02","68,000","67,200","68,800","67,100","23.49K","1.49%"
"2021- 11- 01","67,000","69,100","69,100","65,400","56.86K","-3.04%"
"2021- 10- 29","69,100","70,900","70,900","69,100","33.47K","-1.00%"
"2021- 10- 28","69,800","70,900","71,900","69,700","54.74K","-1.83%"
"2021- 10- 27","71,100","74,000","74,000","70,900","41.72K","-3.53%"
"2021- 10- 26","73,700","71,300","73,800","71,300","33.51K","3.37%"
"2021- 10- 25","71,300","72,200","72,200","70,600","23.20K","-0.70%"
"2021- 10- 22","71,800","72,700","72,700","71,000","29.71K","-0.97%"
"2021- 10- 21","72,500","73,000","74,900","72,500","40.81K","-0.68%"
"2021- 10- 20","73,000","76,800","78,300","73,000","68.28K","-3.57%"
"2021- 10- 19","75,700","73,900","75,800","72,600","50.94K","3.13%"
"2021- 10- 18","73,400","75,800","75,800","73,000","90.47K","1.24%"
"2021- 10- 17","72,500","72,500","72,500","72,500","","0.00%"
"2021- 10- 15","72,500","72,900","73,300","71,300","53.32K","1.54%"
"2021- 10- 14","71,400","70,500","71,500","70,100","32.58K","2.29%"
"2021- 10- 13","69,800","70,400","71,000","69,000","35.72K","0.14%"
"2021- 10- 12","69,700","69,900","70,500","68,800","27.32K","0.00%"
"2021- 10- 11","69,700","69,700","69,700","69,700","","0.00%"
"2021- 10- 08","69,700","72,500","74,000","69,500","93.96K","-2.11%"
"2021- 10- 07","71,200","70,400","71,200","69,000","31.74K","2.89%"
"2021- 10- 06","69,200","72,800","73,500","68,700","58.32K","-2.95%"
"2021- 10- 05","71,300","72,900","73,900","70,200","79.38K","-4.30%"
"2021- 10- 01","74,500","75,900","76,200","72,700","39.39K","-2.61%"
"2021- 09- 30","76,500","77,900","78,800","76,100","30.79K","-1.16%"
"2021- 09- 29","77,400","76,600","77,700","75,300","54.93K","-1.53%"
"2021- 09- 28","78,600","82,400","82,400","78,600","54.16K","-4.61%"
"2021- 09- 27","82,400","82,000","83,000","81,500","41.33K","-0.36%"
"2021- 09- 26","82,700","82,700","82,700","82,700","","0.00%"
"2021- 09- 24","82,700","82,500","84,500","81,700","76.16K","0.36%"
"2021- 09- 23","82,400","82,100","83,000","81,000","44.01K","-0.84%"
"2021- 09- 22","83,100","83,100","83,100","83,100","","0.00%"
"2021- 09- 17","83,100","82,400","83,100","80,300","87.27K","0.85%"
"2021- 09- 16","82,400","84,900","84,900","79,200","56.98K","-1.90%"
"2021- 09- 15","84,000","82,400","85,000","82,400","50.84K","1.45%"
"2021- 09- 14","82,800","83,100","84,400","81,100","89.53K","0.24%"
"2021- 09- 13","82,600","88,400","88,400","81,600","148.78K","-7.19%"
"2021- 09- 10","89,000","90,600","91,500","87,800","62.21K","-1.55%"
"2021- 09- 09","90,400","88,500","90,400","87,300","106.83K","1.23%"
"2021- 09- 08","89,300","89,200","89,800","85,600","86.10K","0.00%"
"2021- 09- 07","89,300","89,000","89,900","87,500","50.56K","0.90%"
"2021- 09- 06","88,500","88,400","89,400","87,800","31.85K","0.68%"
"2021- 09- 05","87,900","87,900","87,900","87,900","","0.00%"
"2021- 09- 03","87,900","89,200","92,400","87,400","126.21K","-1.46%"
"2021- 09- 02","89,200","87,500","89,400","86,500","69.42K","1.94%"
"2021- 09- 01","87,500","87,800","90,000","87,000","109.33K","0.46%"
"2021- 08- 31","87,100","85,200","87,900","84,700","73.41K","2.35%"
"2021- 08- 30","85,100","86,000","87,000","84,500","84.55K","-0.93%"
"2021- 08- 27","85,900","87,000","87,800","85,800","63.79K","-2.05%"
"2021- 08- 26","87,700","86,300","88,700","85,300","81.17K","1.15%"
"2021- 08- 25","86,700","85,800","88,500","84,800","77.31K","1.64%"
"2021- 08- 24","85,300","84,600","88,000","83,700","109.99K","1.31%"
"2021- 08- 23","84,200","84,700","85,400","82,600","63.00K","0.96%"
"2021- 08- 20","83,400","83,200","86,300","82,300","136.17K","1.34%"
"2021- 08- 19","82,300","87,200","87,300","82,300","127.65K","-5.73%"
"2021- 08- 18","87,300","86,800","88,900","83,300","163.92K","-1.24%"
"2021- 08- 17","88,400","87,200","88,500","83,300","145.06K","0.45%"
"2021- 08- 16","88,000","88,000","88,000","88,000","","0.00%"
"2021- 08- 13","88,000","88,700","91,000","87,000","227.32K","-0.68%"
"2021- 08- 12","88,600","81,900","88,800","80,100","516.26K","10.06%"
"2021- 08- 11","80,500","77,800","85,000","75,600","770.23K","11.03%"
"2021- 08- 10","72,500","73,500","73,800","72,200","39.90K","-2.03%"
"2021- 08- 09","74,000","73,900","74,500","72,100","78.67K","0.14%"
"2021- 08- 06","73,900","76,000","76,100","73,400","73.10K","-2.12%"
"2021- 08- 05","75,500","73,700","75,500","73,100","77.89K","2.44%"
"2021- 08- 04","73,700","73,800","76,300","73,000","106.97K","0.41%"
"2021- 08- 03","73,400","73,000","73,700","72,100","74.48K","1.80%"
"2021- 08- 02","72,100","72,100","73,300","70,900","59.50K","-0.14%"
"2021- 08- 01","72,200","72,200","72,200","72,200","","0.00%"
"2021- 07- 30","72,200","74,000","74,400","71,600","84.57K","-3.09%"
"2021- 07- 29","74,500","73,000","74,600","72,000","120.35K","2.62%"
"2021- 07- 28","72,600","72,700","75,000","71,000","191.46K","0.14%"
"2021- 07- 27","72,500","72,500","73,700","71,000","130.30K","0.55%"
"2021- 07- 26","72,100","70,400","72,800","69,500","237.55K","5.26%"
"2021- 07- 25","68,500","68,500","68,500","68,500","","0.00%"
"2021- 07- 23","68,500","64,300","69,200","64,300","322.80K","6.53%"
"2021- 07- 22","64,300","65,000","65,500","64,100","50.80K","-1.08%"
"2021- 07- 21","65,000","66,100","66,500","64,800","49.31K","-1.22%"
"2021- 07- 20","65,800","64,200","66,300","63,800","112.93K","1.23%"
"2021- 07- 19","65,000","64,500","65,600","63,300","88.83K","0.46%"
"2021- 07- 18","64,700","64,700","64,700","64,700","","0.00%"
"2021- 07- 16","64,700","64,300","66,000","63,500","112.65K","1.25%"
"2021- 07- 15","63,900","62,700","65,400","62,300","130.22K","3.06%"
"2021- 07- 14","62,000","63,000","63,000","62,000","46.16K","-1.59%"
"2021- 07- 13","63,000","62,700","63,000","62,400","16.99K","1.29%"
"2021- 07- 12","62,200","61,400","62,900","61,100","30.37K","1.80%"
"2021- 07- 09","61,100","61,500","62,000","60,400","42.51K","-1.93%"
"2021- 07- 08","62,300","63,900","64,000","62,000","35.14K","-2.04%"
"2021- 07- 07","63,600","62,900","63,600","62,100","32.14K","0.79%"
"2021- 07- 06","63,100","63,900","63,900","62,800","34.98K","-1.25%"
"2021- 07- 05","63,900","64,200","64,500","63,700","29.08K","0.00%"
"2021- 07- 02","63,900","64,500","65,700","63,800","69.44K","-0.78%"
"2021- 07- 01","64,400","64,600","65,000","63,900","58.99K","-0.77%"
"2021- 06- 30","64,900","65,600","66,500","64,800","38.50K","-0.31%"
"2021- 06- 29","65,100","63,600","65,200","63,500","53.56K","2.36%"
"2021- 06- 28","63,600","63,900","64,100","62,200","51.94K","-0.31%"
"2021- 06- 27","63,800","63,800","63,800","63,800","","0.00%"
"2021- 06- 25","63,800","64,700","65,400","63,200","109.02K","-1.39%"
"2021- 06- 24","64,700","65,000","66,000","63,400","61.07K","-0.77%"
"2021- 06- 23","65,200","66,000","66,900","64,700","53.21K","-1.51%"
"2021- 06- 22","66,200","65,500","67,100","64,100","83.57K","1.07%"
"2021- 06- 21","65,500","66,100","66,100","64,000","95.06K","-1.80%"
"2021- 06- 20","66,700","66,700","66,700","66,700","","0.00%"
"2021- 06- 18","66,700","67,000","68,200","66,000","125.80K","0.60%"
"2021- 06- 17","66,300","64,900","68,000","64,500","158.04K","1.53%"
"2021- 06- 16","65,300","64,700","65,900","64,400","54.13K","0.62%"
"2021- 06- 15","64,900","65,100","65,600","63,900","54.06K","0.00%"
"2021- 06- 14","64,900","65,100","66,000","64,100","91.20K","0.15%"
"2021- 06- 11","64,800","65,000","65,500","64,100","127.46K","0.15%"
"2021- 06- 10","64,700","60,900","64,800","60,900","198.10K","6.24%"
"2021- 06- 09","60,900","60,400","61,200","60,300","52.52K","0.83%"
"2021- 06- 08","60,400","60,800","60,900","59,500","45.47K","-0.66%"
"2021- 06- 07","60,800","61,200","61,200","60,300","46.55K","0.50%"
"2021- 06- 04","60,500","59,700","60,800","59,300","79.65K","2.02%"
"2021- 06- 03","59,300","59,800","60,000","59,000","52.25K","0.00%"
"2021- 06- 02","59,300","59,400","59,400","58,600","33.06K","0.17%"
"2021- 06- 01","59,200","59,800","59,800","58,900","33.19K","0.34%"
"2021- 05- 31","59,000","58,400","59,700","57,900","87.82K","2.61%"
"2021- 05- 28","57,500","57,500","58,000","57,100","61.60K","0.88%"
