"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 07- 22","22,682","23,599","23,696","22,586","10.59M","-3.69%"
"2021- 07- 21","23,551","23,406","24,130","22,779","23.75M","-2.79%"
"2021- 07- 20","24,226","23,647","24,564","23,551","8.23M","1.21%"
"2021- 07- 19","23,937","23,744","24,371","23,261","4.57M","-4.63%"
"2021- 07- 18","25,100","25,100","25,100","25,100","","3.61%"
"2021- 07- 16","24,226","25,192","25,240","24,130","7.77M","-3.65%"
"2021- 07- 15","25,143","25,143","25,723","24,854","8.55M","0.58%"
"2021- 07- 14","24,999","24,757","25,192","24,468","5.15M","1.57%"
"2021- 07- 13","24,613","24,613","25,385","24,564","7.31M","0.00%"
"2021- 07- 12","24,613","26,012","26,157","24,613","9.45M","-5.70%"
"2021- 07- 11","26,100","26,100","26,100","26,100","","3.61%"
"2021- 07- 09","25,192","23,985","25,336","23,647","11.74M","3.37%"
"2021- 07- 08","24,371","24,226","24,661","23,937","6.95M","-0.39%"
"2021- 07- 07","24,468","25,143","25,481","24,323","9.10M","-2.69%"
"2021- 07- 06","25,143","24,564","25,723","24,323","21.21M","4.41%"
"2021- 07- 05","24,082","23,937","24,564","23,454","7.14M","-2.70%"
"2021- 07- 04","24,750","24,750","24,750","24,750","","3.61%"
"2021- 07- 02","23,889","24,661","24,950","23,840","8.48M","-0.40%"
"2021- 07- 01","23,985","23,261","24,323","22,827","11.10M","4.19%"
"2021- 06- 30","23,020","23,310","23,358","22,682","5.02M","-1.45%"
"2021- 06- 29","23,358","22,875","23,696","22,586","8.56M","1.90%"
"2021- 06- 28","22,923","23,744","24,033","22,875","9.74M","-7.38%"
"2021- 06- 27","24,750","24,750","24,750","24,750","","3.61%"
"2021- 06- 25","23,889","23,647","24,371","23,261","8.91M","0.41%"
"2021- 06- 24","23,792","25,385","25,530","23,647","14.63M","-5.19%"
"2021- 06- 23","25,095","25,867","26,253","24,854","12.75M","-2.80%"
"2021- 06- 22","25,819","24,950","26,302","24,757","16.66M","3.68%"
"2021- 06- 21","24,902","24,613","25,481","23,840","11.25M","-1.38%"
"2021- 06- 20","25,250","25,250","25,250","25,250","","3.61%"
"2021- 06- 18","24,371","23,503","24,371","22,730","9.84M","4.77%"
"2021- 06- 17","23,261","23,358","23,937","22,923","5.79M","-1.43%"
"2021- 06- 16","23,599","22,441","24,999","22,200","22.23M","3.60%"
"2021- 06- 15","22,779","22,682","23,358","22,248","7.37M","0.21%"
"2021- 06- 14","22,730","23,068","23,068","21,620","15.78M","-4.29%"
"2021- 06- 13","23,750","23,750","23,750","23,750","","3.61%"
"2021- 06- 11","22,923","23,068","23,599","21,814","21.08M","1.50%"
"2021- 06- 10","22,586","24,613","25,095","22,248","27.37M","-10.34%"
"2021- 06- 09","25,192","23,937","26,688","22,827","50.61M","2.96%"
"2021- 06- 08","24,468","30,790","30,790","24,468","70.22M","-20.78%"
"2021- 06- 07","30,886","25,047","30,886","24,999","80.65M","23.05%"
"2021- 06- 06","25,100","25,100","25,100","25,100","","3.61%"
"2021- 06- 04","24,226","22,055","24,516","21,669","49.80M","10.33%"
"2021- 06- 03","21,958","21,765","22,344","21,090","27.38M","3.17%"
"2021- 06- 02","21,283","18,628","23,503","18,484","67.66M","11.65%"
"2021- 06- 01","19,063","19,497","19,931","18,339","25.27M","-0.75%"
"2021- 05- 31","19,207","17,856","19,497","17,422","41.53M","7.60%"
"2021- 05- 30","17,850","17,850","17,850","17,850","","3.61%"
"2021- 05- 28","17,229","16,360","17,470","15,926","23.63M","6.25%"
"2021- 05- 27","16,215","15,781","16,650","15,636","23.32M","4.35%"
"2021- 05- 26","15,540","14,285","15,829","14,237","26.55M","9.52%"
"2021- 05- 25","14,188","14,092","14,381","13,609","6.87M","1.03%"
"2021- 05- 24","14,044","14,333","14,478","13,802","14.73M","1.03%"
"2021- 05- 23","13,900","13,900","13,900","13,900","","3.61%"
"2021- 05- 21","13,416","13,416","13,561","12,837","5.87M","0.72%"
"2021- 05- 20","13,320","12,499","13,513","12,210","10.83M","5.71%"
"2021- 05- 19","12,600","12,600","12,600","12,600","","3.61%"
"2021- 05- 18","12,162","12,065","12,258","12,017","1.46M","0.80%"
"2021- 05- 17","12,065","12,017","12,403","11,920","2.62M","-1.91%"
"2021- 05- 16","12,300","12,300","12,300","12,300","","3.61%"
"2021- 05- 14","11,872","12,065","12,210","11,824","1.65M","-1.20%"
"2021- 05- 13","12,017","11,775","12,258","11,727","2.92M","-1.19%"
"2021- 05- 12","12,162","12,499","12,499","12,065","2.49M","-3.08%"
"2021- 05- 11","12,548","12,451","12,789","12,355","2.60M","-0.76%"
"2021- 05- 10","12,644","12,258","12,741","12,210","3.23M","-0.05%"
"2021- 05- 09","12,650","12,650","12,650","12,650","","3.61%"
"2021- 05- 07","12,210","12,162","12,451","12,065","2.59M","1.20%"
"2021- 05- 06","12,065","12,065","12,355","11,872","3.68M","-4.62%"
"2021- 05- 05","12,650","12,650","12,650","12,650","","3.61%"
"2021- 05- 04","12,210","12,017","12,258","11,534","5.50M","-1.17%"
"2021- 05- 03","12,355","13,272","13,320","12,162","6.73M","-11.44%"
"2021- 05- 02","13,950","13,950","13,950","13,950","","3.61%"
"2021- 04- 30","13,465","13,706","13,802","13,223","3.48M","-1.41%"
"2021- 04- 29","13,658","13,851","13,899","13,416","3.59M","-0.70%"
"2021- 04- 28","13,754","13,995","14,140","13,561","6.61M","2.15%"
"2021- 04- 27","13,465","13,658","13,851","13,416","3.26M","-0.36%"
"2021- 04- 26","13,513","13,465","13,513","13,320","1.96M","-2.08%"
"2021- 04- 25","13,800","13,800","13,800","13,800","","3.61%"
"2021- 04- 23","13,320","13,465","13,658","13,223","2.20M","-1.43%"
"2021- 04- 22","13,513","13,223","13,706","13,175","3.54M","2.94%"
"2021- 04- 21","13,127","13,416","13,416","13,030","2.45M","-2.16%"
"2021- 04- 20","13,416","13,127","13,609","13,030","2.91M","-0.36%"
"2021- 04- 19","13,465","13,561","13,754","13,416","2.21M","-3.83%"
"2021- 04- 18","14,000","14,000","14,000","14,000","","3.61%"
"2021- 04- 16","13,513","13,465","13,706","13,127","3.48M","0.36%"
"2021- 04- 15","13,465","13,802","13,802","13,320","5.21M","-2.79%"
"2021- 04- 14","13,851","13,030","14,044","12,982","9.93M","6.69%"
"2021- 04- 13","12,982","12,789","12,982","12,692","2.70M","1.89%"
"2021- 04- 12","12,741","12,837","12,885","12,548","1.70M","-4.21%"
"2021- 04- 11","13,300","13,300","13,300","13,300","","3.61%"
"2021- 04- 09","12,837","12,934","13,030","12,789","1.70M","-0.75%"
"2021- 04- 08","12,934","12,692","12,982","12,644","3.39M","3.47%"
"2021- 04- 07","12,499","12,499","12,548","12,355","1.34M","-0.38%"
"2021- 04- 06","12,548","12,692","12,741","12,403","1.52M","-0.76%"
"2021- 04- 05","12,644","12,644","12,934","12,548","1.66M","-2.74%"
"2021- 04- 04","13,000","13,000","13,000","13,000","","3.61%"
"2021- 04- 02","12,548","12,162","12,644","12,065","2.17M","2.77%"
"2021- 04- 01","12,210","12,644","12,692","12,113","2.41M","-2.69%"
"2021- 03- 31","12,548","12,789","12,885","12,355","2.60M","-1.51%"
"2021- 03- 30","12,741","13,030","13,223","12,451","3.63M","-0.38%"
"2021- 03- 29","12,789","12,499","13,320","12,355","8.23M","0.70%"
"2021- 03- 28","12,700","12,700","12,700","12,700","","3.61%"
"2021- 03- 26","12,258","11,920","12,451","11,872","4.50M","3.67%"
"2021- 03- 25","11,824","11,582","11,920","11,486","2.13M","1.66%"
"2021- 03- 24","11,631","11,341","11,679","11,148","1.86M","2.12%"
"2021- 03- 23","11,389","11,582","11,631","11,389","1.84M","-0.84%"
"2021- 03- 22","11,486","11,679","12,065","11,341","6.67M","-0.98%"
"2021- 03- 21","11,600","11,600","11,600","11,600","","3.61%"
"2021- 03- 19","11,196","10,907","11,389","10,907","2.55M","-0.43%"
"2021- 03- 18","11,245","11,486","11,534","11,100","2.10M","-1.69%"
"2021- 03- 17","11,438","11,293","11,438","11,003","1.67M","1.72%"
"2021- 03- 16","11,245","11,100","11,293","10,907","2.18M","2.64%"
"2021- 03- 15","10,955","11,052","11,245","10,714","1.78M","-3.48%"
"2021- 03- 14","11,350","11,350","11,350","11,350","","3.61%"
"2021- 03- 12","10,955","10,328","11,293","10,279","4.99M","7.08%"
"2021- 03- 11","10,231","10,279","10,328","10,038","2.43M","-0.47%"
"2021- 03- 10","10,279","10,617","10,665","10,183","1.50M","-1.39%"
"2021- 03- 09","10,424","10,472","10,521","10,086","1.80M","0.93%"
"2021- 03- 08","10,328","10,472","10,714","10,279","1.44M","-0.93%"
"2021- 03- 05","10,424","10,569","10,617","10,231","1.73M","-3.14%"
"2021- 03- 04","10,762","10,665","10,955","10,472","2.18M","-1.33%"
"2021- 03- 03","10,907","10,279","10,907","10,231","3.13M","5.61%"
"2021- 03- 02","10,328","10,521","10,521","10,135","1.92M","-2.57%"
"2021- 03- 01","10,600","10,600","10,600","10,600","","3.61%"
"2021- 02- 26","10,231","10,328","10,376","9,893","3.87M","-4.50%"
"2021- 02- 25","10,714","10,086","10,810","9,893","3.46M","8.29%"
"2021- 02- 24","9,893","10,617","10,714","9,845","4.18M","-6.82%"
"2021- 02- 23","10,617","10,569","10,762","10,328","2.64M","-1.79%"
"2021- 02- 22","10,810","11,052","11,196","10,714","1.93M","-5.17%"
"2021- 02- 21","11,400","11,400","11,400","11,400","","3.61%"
"2021- 02- 19","11,003","11,100","11,245","10,714","2.15M","-0.87%"
"2021- 02- 18","11,100","10,955","11,631","10,955","2.36M","0.00%"
"2021- 02- 17","11,100","11,341","11,389","11,003","2.44M","-2.95%"
"2021- 02- 16","11,438","11,727","11,727","11,293","2.36M","-2.47%"
"2021- 02- 15","11,727","11,775","11,824","11,486","1.90M","-3.88%"
"2021- 02- 14","12,200","12,200","12,200","12,200","","3.61%"
"2021- 02- 10","11,775","11,775","11,824","11,486","1.84M","-0.41%"
"2021- 02- 09","11,824","11,920","12,162","11,824","1.86M","0.00%"
"2021- 02- 08","11,824","11,679","12,113","11,631","4.13M","3.81%"
"2021- 02- 05","11,389","11,245","12,113","11,100","4.87M","2.16%"
"2021- 02- 04","11,148","11,534","11,582","11,052","2.25M","-2.94%"
"2021- 02- 03","11,486","11,486","11,582","11,293","2.21M","0.42%"
"2021- 02- 02","11,438","11,582","11,727","11,245","2.49M","-0.84%"
"2021- 02- 01","11,534","11,100","11,582","10,714","4.22M","-1.84%"
"2021- 01- 31","11,750","11,750","11,750","11,750","","3.61%"
"2021- 01- 29","11,341","12,258","12,403","11,003","7.05M","-7.11%"
"2021- 01- 28","12,210","12,355","12,548","12,162","3.12M","-3.80%"
"2021- 01- 27","12,692","12,837","12,885","12,596","1.98M","-1.13%"
"2021- 01- 26","12,837","13,416","13,416","12,789","3.81M","0.38%"
"2021- 01- 25","12,789","12,885","12,982","12,692","2.05M","-4.56%"
"2021- 01- 24","13,400","13,400","13,400","13,400","","3.61%"
"2021- 01- 22","12,934","13,127","13,223","12,837","2.71M","0.37%"
"2021- 01- 21","12,885","12,934","13,368","12,837","3.56M","0.75%"
"2021- 01- 20","12,789","12,885","12,982","12,499","2.60M","-0.38%"
"2021- 01- 19","12,837","12,548","12,934","12,451","2.96M","1.53%"
"2021- 01- 18","12,644","12,934","12,982","12,548","2.79M","-6.69%"
"2021- 01- 17","13,550","13,550","13,550","13,550","","3.61%"
"2021- 01- 15","13,078","13,513","13,706","12,934","3.26M","-2.52%"
"2021- 01- 14","13,416","12,837","13,899","12,644","8.23M","4.51%"
"2021- 01- 13","12,837","12,934","13,175","12,644","2.68M","0.38%"
"2021- 01- 12","12,789","12,789","12,982","12,451","3.37M","-1.49%"
"2021- 01- 11","12,982","13,658","13,658","12,741","7.16M","-8.58%"
"2021- 01- 10","14,200","14,200","14,200","14,200","","3.61%"
"2021- 01- 08","13,706","13,899","13,947","13,513","4.54M","0.35%"
"2021- 01- 07","13,658","14,044","14,092","13,561","3.38M","0.00%"
"2021- 01- 06","13,658","14,285","14,381","13,609","4.29M","-3.74%"
"2021- 01- 05","14,188","13,561","14,478","13,416","7.44M","5.76%"
"2021- 01- 04","13,416","13,127","13,465","12,982","3.73M","2.96%"
"2020- 12- 30","13,030","12,644","13,078","12,451","3.29M","3.45%"
"2020- 12- 29","12,596","12,403","12,837","12,306","3.05M","1.56%"
"2020- 12- 28","12,403","12,982","13,030","12,258","5.01M","-7.10%"
"2020- 12- 27","13,350","13,350","13,350","13,350","","3.61%"
"2020- 12- 24","12,885","12,499","13,223","12,162","7.19M","1.91%"
"2020- 12- 23","12,644","13,030","13,320","12,596","2.94M","-2.24%"
"2020- 12- 22","12,934","13,223","13,513","12,885","2.97M","-3.60%"
"2020- 12- 21","13,416","13,272","13,609","13,223","2.19M","-3.48%"
"2020- 12- 20","13,900","13,900","13,900","13,900","","3.61%"
"2020- 12- 18","13,416","13,802","13,802","13,368","2.76M","-3.14%"
"2020- 12- 17","13,851","13,368","14,285","12,934","5.82M","3.61%"
"2020- 12- 16","13,368","13,947","13,995","13,175","4.24M","-3.15%"
"2020- 12- 15","13,802","13,995","14,140","13,754","1.45M","-0.69%"
"2020- 12- 14","13,899","14,092","14,140","13,851","1.75M","-5.77%"
"2020- 12- 13","14,750","14,750","14,750","14,750","","3.61%"
"2020- 12- 11","14,237","14,285","14,430","13,899","3.64M","1.03%"
"2020- 12- 10","14,092","13,851","14,188","13,706","3.02M","0.34%"
"2020- 12- 09","14,044","14,092","14,237","13,899","2.24M","1.04%"
"2020- 12- 08","13,899","13,899","14,623","13,754","3.75M","0.00%"
"2020- 12- 07","13,899","14,188","14,237","13,706","3.78M","-6.72%"
"2020- 12- 06","14,900","14,900","14,900","14,900","","3.61%"
"2020- 12- 04","14,381","14,430","14,478","14,092","3.52M","-0.67%"
"2020- 12- 03","14,478","14,575","14,912","14,188","4.18M","-0.33%"
"2020- 12- 02","14,526","14,719","15,395","14,430","7.87M","-2.90%"
"2020- 12- 01","14,961","15,781","16,022","14,961","9.21M","-7.46%"
"2020- 11- 30","16,167","16,843","17,084","15,588","27.34M","-5.46%"
"2020- 11- 29","17,100","17,100","17,100","17,100","","3.61%"
"2020- 11- 27","16,505","15,540","16,794","15,250","17.00M","6.54%"
"2020- 11- 26","15,491","14,719","15,588","14,575","7.58M","4.22%"
"2020- 11- 25","14,864","14,768","15,009","14,333","4.62M","0.65%"
"2020- 11- 24","14,768","14,864","15,057","14,575","3.97M","0.00%"
"2020- 11- 23","14,768","14,285","14,864","14,140","4.52M","-0.22%"
"2020- 11- 22","14,800","14,800","14,800","14,800","","3.61%"
"2020- 11- 20","14,285","14,140","14,478","13,947","2.74M","1.02%"
"2020- 11- 19","14,140","14,092","14,478","13,802","5.11M","-1.68%"
"2020- 11- 18","14,381","15,105","15,154","14,285","7.80M","-5.99%"
"2020- 11- 17","15,298","15,250","15,588","14,623","4.17M","0.63%"
"2020- 11- 16","15,202","15,829","15,926","15,154","5.93M","-7.59%"
"2020- 11- 15","16,450","16,450","16,450","16,450","","3.61%"
"2020- 11- 13","15,878","15,733","16,022","15,540","5.28M","0.31%"
"2020- 11- 12","15,829","15,733","15,974","15,298","5.75M","0.31%"
"2020- 11- 11","15,781","15,685","16,119","15,202","11.82M","2.51%"
"2020- 11- 10","15,395","15,202","15,395","14,671","6.51M","1.92%"
"2020- 11- 09","15,105","14,478","15,878","14,478","17.28M","2.76%"
"2020- 11- 08","14,700","14,700","14,700","14,700","","3.61%"
"2020- 11- 06","14,188","14,188","14,381","13,658","5.08M","1.03%"
"2020- 11- 05","14,044","13,754","14,092","13,465","5.63M","5.05%"
"2020- 11- 04","13,368","14,044","14,092","12,885","7.49M","-3.48%"
"2020- 11- 03","13,851","13,561","13,995","13,320","4.78M","3.24%"
"2020- 11- 02","13,416","13,127","13,513","13,078","2.28M","-2.43%"
"2020- 11- 01","13,750","13,750","13,750","13,750","","3.61%"
"2020- 10- 30","13,272","13,754","13,947","13,127","3.82M","-2.83%"
"2020- 10- 29","13,658","12,934","13,658","12,885","5.46M","2.54%"
"2020- 10- 28","13,320","12,934","13,416","12,789","3.12M","2.99%"
"2020- 10- 27","12,934","12,355","12,934","12,065","2.89M","1.90%"
"2020- 10- 26","12,692","13,465","13,465","12,692","3.35M","-8.69%"
"2020- 10- 25","13,900","13,900","13,900","13,900","","3.61%"
"2020- 10- 23","13,416","13,320","13,706","13,223","5.28M","1.46%"
"2020- 10- 22","13,223","13,030","13,368","12,789","3.52M","1.86%"
"2020- 10- 21","12,982","12,885","13,272","12,548","3.55M","0.00%"
"2020- 10- 20","12,982","12,885","13,513","11,968","9.63M","0.75%"
"2020- 10- 19","12,885","11,824","12,982","11,486","8.36M","6.93%"
"2020- 10- 18","12,050","12,050","12,050","12,050","","3.61%"
"2020- 10- 16","11,631","11,341","11,824","11,148","2.94M","2.12%"
"2020- 10- 15","11,389","11,824","12,210","11,245","5.84M","-1.28%"
"2020- 10- 14","11,537","11,761","11,805","11,313","4.82M","-2.27%"
"2020- 10- 13","11,805","12,074","12,118","11,537","4.03M","-1.86%"
"2020- 10- 12","12,029","12,610","12,610","11,940","3.86M","-13.46%"
"2020- 10- 11","13,900","13,900","13,900","13,900","","11.81%"
"2020- 10- 08","12,431","12,387","12,655","12,163","5.57M","2.21%"
"2020- 10- 07","12,163","12,208","12,476","12,029","2.26M","-1.81%"
"2020- 10- 06","12,387","12,744","12,789","12,297","3.24M","-1.07%"
"2020- 10- 05","12,521","12,074","12,566","11,850","3.92M","-5.86%"
"2020- 10- 04","13,300","13,300","13,300","13,300","","11.81%"
"2020- 09- 29","11,895","12,253","12,431","11,805","2.55M","-1.48%"
"2020- 09- 28","12,074","11,627","12,521","11,492","6.03M","-6.04%"
"2020- 09- 27","12,850","12,850","12,850","12,850","","11.81%"
"2020- 09- 25","11,492","11,850","12,029","11,403","3.96M","-2.65%"
"2020- 09- 24","11,805","11,627","12,566","11,403","6.60M","-1.49%"
"2020- 09- 23","11,984","12,566","12,610","11,761","5.73M","-4.29%"
"2020- 09- 22","12,521","12,610","13,192","12,163","10.00M","-2.78%"
"2020- 09- 21","12,879","13,192","13,594","12,566","6.59M","-14.14%"
"2020- 09- 20","15,000","15,000","15,000","15,000","","11.81%"
"2020- 09- 18","13,415","14,220","14,354","13,147","8.59M","-2.91%"
"2020- 09- 17","13,818","14,488","14,846","13,773","13.40M","-1.59%"
"2020- 09- 16","14,041","13,684","14,131","13,505","8.62M","4.67%"
"2020- 09- 15","13,415","13,326","13,460","12,834","4.55M","0.67%"
"2020- 09- 14","13,326","13,460","13,594","13,192","4.50M","-10.26%"
"2020- 09- 13","14,850","14,850","14,850","14,850","","11.81%"
"2020- 09- 11","13,281","12,879","13,997","12,744","13.53M","1.02%"
"2020- 09- 10","13,147","12,789","13,952","11,940","27.08M","4.26%"
"2020- 09- 09","12,610","13,415","13,549","12,208","13.18M","-7.54%"
"2020- 09- 08","13,639","15,070","15,427","13,594","16.09M","-5.28%"
"2020- 09- 07","14,399","13,281","15,159","13,057","41.50M","-11.66%"
"2020- 09- 06","16,300","16,300","16,300","16,300","","11.81%"
"2020- 09- 04","14,578","13,639","15,427","13,549","16.88M","0.00%"
"2020- 09- 03","14,578","15,025","15,741","14,399","16.12M","-2.69%"
"2020- 09- 02","14,980","14,444","16,367","13,684","49.89M","5.02%"
"2020- 09- 01","14,265","14,891","15,025","13,460","26.19M","-0.93%"
"2020- 08- 31","14,399","12,074","14,801","11,850","80.88M","10.76%"
"2020- 08- 30","13,000","13,000","13,000","13,000","","11.81%"
"2020- 08- 28","11,627","9,301","11,940","9,257","79.38M","26.21%"
"2020- 08- 27","9,212","8,943","9,212","8,836","8.36M","3.00%"
"2020- 08- 26","8,943","9,078","9,078","8,809","6.19M","-1.48%"
"2020- 08- 25","9,078","8,765","9,167","8,657","9.83M","3.78%"
"2020- 08- 24","8,747","8,648","8,836","8,165","6.06M","-11.74%"
"2020- 08- 23","9,910","9,910","9,910","9,910","","11.81%"
"2020- 08- 21","8,863","8,988","9,078","8,720","5.96M","-1.39%"
"2020- 08- 20","8,988","9,257","9,346","8,532","11.60M","0.00%"
"2020- 08- 19","8,988","9,033","9,257","8,702","9.42M","2.55%"
"2020- 08- 18","8,765","8,586","9,033","8,309","15.84M","-9.46%"
"2020- 08- 17","9,680","9,680","9,680","9,680","","11.81%"
"2020- 08- 14","8,657","8,130","9,391","8,049","33.28M","7.44%"
"2020- 08- 13","8,058","8,210","8,273","8,004","3.87M","-0.88%"
"2020- 08- 12","8,130","7,987","8,478","7,888","8.36M","0.44%"
"2020- 08- 11","8,094","8,273","8,273","8,076","4.00M","-2.16%"
"2020- 08- 10","8,273","8,058","8,309","7,799","6.84M","-9.49%"
"2020- 08- 09","9,140","9,140","9,140","9,140","","11.81%"
"2020- 08- 07","8,174","8,487","8,854","8,058","9.94M","0.88%"
"2020- 08- 06","8,103","8,264","8,309","8,004","5.70M","-2.89%"
"2020- 08- 05","8,344","8,496","8,586","8,228","4.85M","-0.32%"
"2020- 08- 04","8,371","8,040","8,675","7,700","18.32M","0.97%"
"2020- 08- 03","8,291","9,570","9,570","8,058","15.83M","-21.04%"
"2020- 08- 02","10,500","10,500","10,500","10,500","","11.81%"
"2020- 07- 31","9,391","9,927","9,972","9,212","5.93M","-3.23%"
"2020- 07- 30","9,704","9,257","9,972","9,033","10.03M","0.00%"
"2020- 07- 29","9,704","9,614","10,553","8,943","24.95M","9.05%"
"2020- 07- 28","8,899","8,094","8,899","7,897","7.57M","14.24%"
"2020- 07- 27","7,790","7,468","7,835","7,468","5.14M","-4.65%"
"2020- 07- 26","8,170","8,170","8,170","8,170","","11.81%"
"2020- 07- 24","7,307","7,459","7,459","7,307","4.29M","-5.11%"
"2020- 07- 23","7,700","7,843","8,112","7,253","25.52M","0.35%"
"2020- 07- 22","7,674","7,047","8,309","7,047","90.76M","20.00%"
"2020- 07- 21","6,395","5,062","6,395","4,937","37.94M","30.00%"
"2020- 07- 20","4,919","5,160","5,160","4,758","16.16M","0.08%"
"2020- 07- 19","4,915","4,915","4,915","4,915","","11.81%"
"2020- 07- 17","4,396","4,472","4,570","4,364","2.27M","-0.10%"
"2020- 07- 16","4,400","4,230","4,490","4,230","2.58M","2.93%"
"2020- 07- 15","4,275","4,221","4,454","4,181","2.83M","3.02%"
"2020- 07- 14","4,150","4,114","4,190","4,092","1.12M","0.87%"
"2020- 07- 13","4,114","4,074","4,150","4,016","1.06M","2.00%"
"2020- 07- 10","4,034","4,154","4,186","4,016","1.21M","-2.38%"
"2020- 07- 09","4,132","4,159","4,163","4,105","1.12M","0.00%"
"2020- 07- 08","4,132","4,154","4,181","4,119","862.21K","0.33%"
"2020- 07- 07","4,119","4,226","4,248","4,119","1.01M","-2.23%"
"2020- 07- 06","4,212","4,262","4,275","4,168","812.30K","-11.60%"
"2020- 07- 05","4,765","4,765","4,765","4,765","","11.82%"
"2020- 07- 03","4,262","4,315","4,324","4,208","795.09K","-0.21%"
"2020- 07- 02","4,271","4,230","4,320","4,208","1.02M","1.49%"
"2020- 07- 01","4,208","4,369","4,378","4,203","1.24M","-2.69%"
"2020- 06- 30","4,324","4,212","4,454","4,159","4.89M","4.20%"
"2020- 06- 29","4,150","3,993","4,472","3,958","3.74M","-8.59%"
"2020- 06- 28","4,540","4,540","4,540","4,540","","11.81%"
"2020- 06- 26","4,060","4,060","4,114","4,025","892.13K","0.22%"
"2020- 06- 25","4,051","4,069","4,110","4,011","1.48M","-2.79%"
"2020- 06- 24","4,168","4,203","4,275","4,150","1.03M","0.00%"
"2020- 06- 23","4,168","4,356","4,369","4,159","1.70M","-2.92%"
"2020- 06- 22","4,293","4,297","4,427","4,235","1.85M","-11.21%"
"2020- 06- 21","4,835","4,835","4,835","4,835","","11.81%"
"2020- 06- 19","4,324","4,467","4,467","4,257","1.96M","-1.02%"
"2020- 06- 18","4,369","4,454","4,454","4,288","1.53M","-1.71%"
"2020- 06- 17","4,445","4,499","4,651","4,360","3.10M","-3.50%"
"2020- 06- 16","4,606","4,373","4,910","4,275","8.42M","10.40%"
"2020- 06- 15","4,172","4,347","4,463","4,168","2.61M","-15.89%"
"2020- 06- 14","4,960","4,960","4,960","4,960","","11.81%"
"2020- 06- 12","4,436","4,262","4,472","4,239","3.02M","-3.50%"
"2020- 06- 11","4,597","4,669","4,812","4,534","4.07M","-2.84%"
"2020- 06- 10","4,731","4,740","4,749","4,570","2.44M","0.00%"
"2020- 06- 09","4,731","4,686","4,785","4,624","4.64M","3.93%"
"2020- 06- 08","4,552","4,642","4,669","4,467","3.30M","0.99%"
"2020- 06- 05","4,508","4,472","4,534","4,333","3.21M","1.92%"
"2020- 06- 04","4,423","4,445","4,660","4,418","5.48M","1.44%"
"2020- 06- 03","4,360","4,445","4,481","4,262","6.63M","0.31%"
"2020- 06- 02","4,347","4,087","4,677","4,087","13.51M","9.46%"
"2020- 06- 01","3,971","3,944","4,087","3,940","3.76M","-7.22%"
"2020- 05- 31","4,280","4,280","4,280","4,280","","11.81%"
"2020- 05- 29","3,828","3,922","3,926","3,756","2.88M","-2.28%"
"2020- 05- 28","3,917","4,145","4,145","3,837","5.86M","-3.95%"
"2020- 05- 27","4,078","3,595","4,266","3,577","20.04M","14.29%"
"2020- 05- 26","3,568","3,533","3,591","3,506","1.25M","1.01%"
"2020- 05- 25","3,533","3,533","3,551","3,475","1.02M","-10.56%"
"2020- 05- 24","3,950","3,950","3,950","3,950","","11.81%"
"2020- 05- 22","3,533","3,676","3,685","3,470","2.76M","-4.01%"
"2020- 05- 21","3,680","3,591","3,716","3,577","2.88M","3.00%"
"2020- 05- 20","3,573","3,631","3,631","3,546","1.48M","-1.60%"
"2020- 05- 19","3,631","3,479","3,653","3,479","3.77M","4.64%"
"2020- 05- 18","3,470","3,488","3,510","3,403","1.10M","-11.36%"
"2020- 05- 17","3,915","3,915","3,915","3,915","","11.81%"
"2020- 05- 15","3,501","3,479","3,618","3,461","2.29M","0.13%"
"2020- 05- 14","3,497","3,488","3,555","3,448","1.50M","0.13%"
"2020- 05- 13","3,492","3,412","3,497","3,390","1.18M","1.69%"
"2020- 05- 12","3,434","3,564","3,573","3,430","1.68M","-2.54%"
"2020- 05- 11","3,524","3,515","3,609","3,443","2.55M","-10.34%"
"2020- 05- 10","3,930","3,930","3,930","3,930","","11.81%"
"2020- 05- 08","3,515","3,533","3,537","3,501","1.01M","0.26%"
"2020- 05- 07","3,506","3,515","3,533","3,466","1.14M","0.00%"
"2020- 05- 06","3,506","3,568","3,577","3,488","1.15M","-10.45%"
"2020- 05- 05","3,915","3,915","3,915","3,915","","11.81%"
"2020- 05- 04","3,501","3,488","3,564","3,457","1.42M","-12.36%"
"2020- 05- 03","3,995","3,995","3,995","3,995","","11.81%"
"2020- 04- 29","3,573","3,515","3,586","3,466","2.11M","1.53%"
"2020- 04- 28","3,519","3,756","3,756","3,488","4.42M","2.61%"
"2020- 04- 27","3,430","3,354","3,452","3,260","2.20M","2.27%"
"2020- 04- 24","3,354","3,497","3,497","3,336","1.95M","-4.09%"
"2020- 04- 23","3,497","3,577","3,582","3,416","2.58M","-1.88%"
"2020- 04- 22","3,564","3,756","3,855","3,533","5.89M","-1.36%"
"2020- 04- 21","3,613","3,680","3,801","3,399","5.46M","-1.22%"
"2020- 04- 20","3,658","3,524","3,837","3,443","6.74M","7.07%"
"2020- 04- 17","3,416","3,358","3,443","3,345","2.63M","2.28%"
"2020- 04- 16","3,340","3,323","3,421","3,206","5.43M","-18.13%"
"2020- 04- 15","4,080","4,080","4,080","4,080","","11.81%"
"2020- 04- 14","3,649","3,604","3,712","3,604","3.10M","2.26%"
