"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 06- 08","101,000","102,500","103,000","99,800","405.06K","-1.46%"
"2021- 06- 07","102,500","106,500","107,000","102,000","411.82K","-2.38%"
"2021- 06- 06","105,000","105,000","105,000","105,000","","0.00%"
"2021- 06- 04","105,000","102,500","105,000","102,000","387.16K","1.45%"
"2021- 06- 03","103,500","103,500","107,000","103,000","639.96K","0.98%"
"2021- 06- 02","102,500","101,000","102,500","100,000","654.77K","2.60%"
"2021- 06- 01","99,900","94,400","101,000","94,300","1.05M","6.73%"
"2021- 05- 31","93,600","95,600","95,600","92,600","444.30K","-1.47%"
"2021- 05- 30","95,000","95,000","95,000","95,000","","0.00%"
"2021- 05- 28","95,000","95,500","97,000","94,900","368.97K","0.21%"
"2021- 05- 27","94,800","98,000","98,600","94,800","677.78K","-2.87%"
"2021- 05- 26","97,600","95,100","98,400","94,600","477.82K","1.67%"
"2021- 05- 25","96,000","95,600","98,100","94,200","563.88K","1.80%"
"2021- 05- 24","94,300","94,000","95,500","92,800","346.47K","0.32%"
"2021- 05- 23","94,000","94,000","94,000","94,000","","0.00%"
"2021- 05- 21","94,000","95,300","95,900","92,700","682.05K","-2.69%"
"2021- 05- 20","96,600","97,200","98,200","94,500","772.30K","-3.30%"
"2021- 05- 19","99,900","99,900","99,900","99,900","","0.00%"
"2021- 05- 18","99,900","99,000","100,500","98,800","615.11K","2.36%"
"2021- 05- 17","97,600","97,500","98,700","95,700","637.10K","1.56%"
"2021- 05- 16","96,100","96,100","96,100","96,100","","0.00%"
"2021- 05- 14","96,100","95,000","97,400","93,800","540.32K","0.63%"
"2021- 05- 13","95,500","96,600","99,700","95,500","1.21M","-1.24%"
"2021- 05- 12","96,700","97,600","97,700","94,700","824.52K","-1.43%"
"2021- 05- 11","98,100","96,400","99,000","95,900","889.89K","1.66%"
"2021- 05- 10","96,500","94,900","97,900","94,800","783.42K","2.22%"
"2021- 05- 07","94,400","95,500","95,700","93,400","606.74K","-1.15%"
"2021- 05- 06","95,500","92,400","95,800","92,100","1.17M","4.14%"
"2021- 05- 05","91,700","91,700","91,700","91,700","","0.00%"
"2021- 05- 04","91,700","90,900","91,700","89,400","896.00K","2.00%"
"2021- 05- 03","89,900","86,700","91,000","86,200","1.16M","3.21%"
"2021- 05- 02","87,100","87,100","87,100","87,100","","0.00%"
"2021- 04- 30","87,100","88,400","89,100","86,800","598.18K","-1.02%"
"2021- 04- 29","88,000","88,200","89,000","86,600","800.18K","-0.56%"
"2021- 04- 28","88,500","87,000","89,800","85,800","2.13M","4.61%"
"2021- 04- 27","84,600","84,900","85,500","82,700","1.38M","0.36%"
"2021- 04- 26","84,300","78,200","84,300","78,100","1.84M","8.08%"
"2021- 04- 23","78,000","78,700","78,700","77,600","189.35K","-0.89%"
"2021- 04- 22","78,700","77,700","78,700","77,600","275.23K","1.68%"
"2021- 04- 21","77,400","78,200","78,600","77,200","438.46K","-2.03%"
"2021- 04- 20","79,000","78,100","79,000","78,100","295.48K","1.02%"
"2021- 04- 19","78,200","78,700","79,000","78,200","303.26K","-1.26%"
"2021- 04- 16","79,200","79,400","79,500","78,700","219.14K","0.38%"
"2021- 04- 15","78,900","81,200","81,700","78,400","641.59K","-1.25%"
"2021- 04- 14","79,900","78,300","80,100","78,100","520.33K","2.70%"
"2021- 04- 13","77,800","78,600","79,100","77,500","521.08K","-0.51%"
"2021- 04- 12","78,200","79,100","79,200","77,700","347.74K","-0.89%"
"2021- 04- 11","78,900","78,900","78,900","78,900","","0.00%"
"2021- 04- 09","78,900","79,800","79,800","78,600","366.46K","-1.00%"
"2021- 04- 08","79,700","80,300","80,500","79,400","375.53K","-0.50%"
"2021- 04- 07","80,100","80,000","80,700","79,700","194.08K","0.63%"
"2021- 04- 06","79,600","79,700","80,000","79,300","411.43K","-1.00%"
"2021- 04- 05","80,400","81,100","81,200","80,200","231.56K","-0.99%"
"2021- 04- 02","81,200","81,300","81,900","80,600","288.32K","1.12%"
"2021- 04- 01","80,300","81,200","81,200","80,200","269.67K","-1.11%"
"2021- 03- 31","81,200","82,600","82,700","80,800","294.28K","-1.69%"
"2021- 03- 30","82,600","81,500","83,000","80,800","352.77K","2.61%"
"2021- 03- 29","80,500","82,500","82,500","80,200","392.03K","-0.98%"
"2021- 03- 26","81,300","79,300","81,500","79,300","433.12K","2.65%"
"2021- 03- 25","79,200","80,200","80,800","79,000","351.44K","0.64%"
"2021- 03- 24","78,700","78,700","79,400","78,100","454.58K","-1.87%"
"2021- 03- 23","80,200","82,000","82,100","80,000","295.52K","-1.60%"
"2021- 03- 22","81,500","79,500","81,800","79,500","430.64K","2.90%"
"2021- 03- 19","79,200","79,200","80,300","79,200","734.91K","-3.30%"
"2021- 03- 18","81,900","82,300","82,900","81,500","359.24K","0.12%"
"2021- 03- 17","81,800","82,800","83,400","80,900","554.72K","-1.68%"
"2021- 03- 16","83,200","84,400","84,400","82,800","438.02K","-1.42%"
"2021- 03- 15","84,400","85,500","85,500","83,700","369.33K","-1.29%"
"2021- 03- 14","85,500","85,500","85,500","85,500","","0.00%"
"2021- 03- 12","85,500","85,800","86,200","84,900","290.23K","0.71%"
"2021- 03- 11","84,900","85,400","85,900","84,100","512.94K","0.95%"
"2021- 03- 10","84,100","87,700","88,800","84,100","487.77K","-4.43%"
"2021- 03- 09","88,000","88,300","88,800","85,200","568.38K","-0.11%"
"2021- 03- 08","88,100","90,000","92,300","87,400","1.55M","1.50%"
"2021- 03- 05","86,800","88,100","89,400","86,700","691.43K","0.23%"
"2021- 03- 04","86,600","85,600","88,400","84,100","648.73K","1.29%"
"2021- 03- 03","85,500","83,300","85,600","83,000","386.78K","1.06%"
"2021- 03- 02","84,600","86,400","86,500","83,500","529.87K","-0.47%"
"2021- 03- 01","85,000","85,000","85,000","85,000","","0.00%"
"2021- 02- 26","85,000","85,400","87,500","84,200","662.51K","-3.41%"
"2021- 02- 25","88,000","86,800","88,600","85,300","689.76K","5.14%"
"2021- 02- 24","83,700","90,200","90,200","83,300","1.13M","-7.21%"
"2021- 02- 23","90,200","87,800","91,500","86,800","1.47M","4.16%"
"2021- 02- 22","86,600","84,900","87,900","82,500","996.47K","2.36%"
"2021- 02- 21","84,600","84,600","84,600","84,600","","0.00%"
"2021- 02- 19","84,600","86,000","86,600","82,700","885.82K","-0.82%"
"2021- 02- 18","85,300","90,700","91,100","85,300","1.14M","-5.22%"
"2021- 02- 17","90,000","88,300","90,900","86,100","1.06M","2.04%"
"2021- 02- 16","88,200","89,400","89,700","86,800","885.33K","-0.56%"
"2021- 02- 15","88,700","87,000","89,100","86,000","1.64M","7.26%"
"2021- 02- 14","82,700","82,700","82,700","82,700","","0.00%"
"2021- 02- 10","82,700","81,700","83,700","79,700","1.19M","1.85%"
"2021- 02- 09","81,200","81,000","83,900","80,500","1.81M","1.25%"
"2021- 02- 08","80,200","76,000","81,000","75,900","2.61M","7.51%"
"2021- 02- 05","74,600","74,900","75,100","73,300","610.86K","1.36%"
"2021- 02- 04","73,600","73,200","75,000","72,500","1.11M","2.65%"
"2021- 02- 03","71,700","73,000","73,900","71,500","409.69K","-0.28%"
"2021- 02- 02","71,900","69,800","71,900","69,600","484.42K","3.90%"
"2021- 02- 01","69,200","67,200","69,800","66,300","396.14K","1.47%"
"2021- 01- 31","68,200","68,200","68,200","68,200","","0.00%"
"2021- 01- 29","68,200","71,500","71,700","67,800","507.40K","-2.85%"
"2021- 01- 28","70,200","70,000","71,000","69,500","350.17K","-0.85%"
"2021- 01- 27","70,800","71,200","71,600","70,400","272.84K","0.14%"
"2021- 01- 26","70,700","72,600","72,700","70,300","782.87K","-2.62%"
"2021- 01- 25","72,600","72,900","73,500","72,600","378.34K","-0.55%"
"2021- 01- 24","73,000","73,000","73,000","73,000","","0.00%"
"2021- 01- 22","73,000","73,800","73,800","72,700","513.24K","-1.22%"
"2021- 01- 21","73,900","73,200","74,300","73,100","466.43K","1.51%"
"2021- 01- 20","72,800","74,100","74,200","71,700","626.08K","-1.09%"
"2021- 01- 19","73,600","73,000","73,700","72,300","439.53K","1.80%"
"2021- 01- 18","72,300","73,900","74,500","71,200","707.31K","-3.98%"
"2021- 01- 17","75,300","75,300","75,300","75,300","","0.00%"
"2021- 01- 15","75,300","78,700","79,100","75,300","611.14K","-3.09%"
"2021- 01- 14","77,700","78,300","80,000","77,400","776.90K","-0.77%"
"2021- 01- 13","78,300","77,200","79,000","75,300","1.43M","4.26%"
"2021- 01- 12","75,100","73,400","77,500","72,600","1.35M","2.88%"
"2021- 01- 11","73,000","75,800","76,400","72,500","1.19M","-2.93%"
"2021- 01- 10","75,200","75,200","75,200","75,200","","0.00%"
"2021- 01- 08","75,200","75,900","76,100","74,100","960.35K","0.27%"
"2021- 01- 07","75,000","75,300","76,700","74,700","1.21M","1.76%"
"2021- 01- 06","73,700","74,800","76,900","73,100","2.22M","4.10%"
"2021- 01- 05","70,800","69,900","70,800","69,500","477.36K","0.71%"
"2021- 01- 04","70,300","69,700","70,900","68,900","620.20K","1.59%"
"2020- 12- 30","69,200","68,200","69,300","67,700","285.91K","1.76%"
"2020- 12- 29","68,000","68,000","68,900","67,300","387.72K","-0.15%"
"2020- 12- 28","68,100","68,700","68,900","67,700","384.90K","-1.30%"
"2020- 12- 24","69,000","68,400","69,200","68,400","304.57K","1.92%"
"2020- 12- 23","67,700","69,400","69,700","67,300","603.81K","-2.31%"
"2020- 12- 22","69,300","69,600","70,000","69,200","330.68K","-1.28%"
"2020- 12- 21","70,200","71,200","71,600","69,500","499.78K","-0.57%"
"2020- 12- 20","70,600","70,600","70,600","70,600","","0.00%"
"2020- 12- 18","70,600","71,500","71,500","70,500","304.59K","-0.84%"
"2020- 12- 17","71,200","71,400","71,800","71,000","348.25K","0.14%"
"2020- 12- 16","71,100","72,800","72,900","71,100","322.22K","-1.25%"
"2020- 12- 15","72,000","71,400","72,100","71,000","306.81K","0.70%"
"2020- 12- 14","71,500","72,600","72,900","71,300","490.93K","-2.46%"
"2020- 12- 13","73,300","73,300","73,300","73,300","","0.00%"
"2020- 12- 11","73,300","73,500","74,800","73,000","693.96K","1.81%"
"2020- 12- 10","72,000","71,300","72,500","70,500","497.71K","0.42%"
"2020- 12- 09","71,700","70,200","72,400","70,200","584.93K","2.58%"
"2020- 12- 08","69,900","70,300","70,500","69,500","237.99K","-1.13%"
"2020- 12- 07","70,700","71,100","71,200","69,200","340.69K","0.71%"
"2020- 12- 06","70,200","70,200","70,200","70,200","","0.00%"
"2020- 12- 04","70,200","71,300","71,600","70,000","400.52K","-1.40%"
"2020- 12- 03","71,200","71,700","72,000","70,800","306.32K","0.56%"
"2020- 12- 02","70,800","70,300","70,900","69,400","475.84K","1.14%"
"2020- 12- 01","70,000","69,300","70,800","69,200","386.25K","0.57%"
"2020- 11- 30","69,600","71,000","71,700","69,600","796.36K","-1.28%"
"2020- 11- 29","70,500","70,500","70,500","70,500","","0.00%"
"2020- 11- 27","70,500","71,200","71,300","69,700","555.50K","-1.26%"
"2020- 11- 26","71,400","71,200","72,300","70,200","543.52K","0.28%"
"2020- 11- 25","71,200","73,600","74,100","70,200","1.37M","0.28%"
"2020- 11- 24","71,000","68,300","71,700","68,200","2.24M","6.77%"
"2020- 11- 23","66,500","65,200","66,600","65,000","431.87K","1.22%"
"2020- 11- 22","65,700","65,700","65,700","65,700","","0.00%"
"2020- 11- 20","65,700","64,400","65,700","64,300","297.00K","0.92%"
"2020- 11- 19","65,100","66,100","66,700","64,600","473.93K","-3.13%"
"2020- 11- 18","67,200","66,200","67,300","65,700","371.97K","0.90%"
"2020- 11- 17","66,600","68,300","69,300","65,300","893.10K","-0.30%"
"2020- 11- 16","66,800","64,300","67,100","64,100","864.67K","4.70%"
"2020- 11- 15","63,800","63,800","63,800","63,800","","0.00%"
"2020- 11- 13","63,800","63,300","65,200","63,100","462.63K","-1.39%"
"2020- 11- 12","64,700","66,000","66,000","63,600","934.23K","-3.00%"
"2020- 11- 11","66,700","66,900","68,500","65,000","1.50M","0.45%"
"2020- 11- 10","66,400","63,200","66,500","61,700","3.88M","14.68%"
"2020- 11- 09","57,900","57,100","58,000","57,100","362.46K","1.40%"
"2020- 11- 08","57,100","57,100","57,100","57,100","","0.00%"
"2020- 11- 06","57,100","56,600","57,200","56,500","201.95K","-0.17%"
"2020- 11- 05","57,200","56,600","58,000","56,500","391.58K","1.42%"
"2020- 11- 04","56,400","57,400","57,400","55,600","269.34K","-0.70%"
"2020- 11- 03","56,800","55,000","57,800","54,800","342.15K","3.27%"
"2020- 11- 02","55,000","54,100","55,300","54,000","192.36K","1.29%"
"2020- 11- 01","54,300","54,300","54,300","54,300","","0.00%"
"2020- 10- 30","54,300","55,400","55,400","54,100","303.39K","-2.34%"
"2020- 10- 29","55,600","55,500","56,900","55,100","370.60K","-2.28%"
"2020- 10- 28","56,900","56,500","57,200","56,100","207.99K","-0.18%"
"2020- 10- 27","57,000","57,300","57,700","56,700","249.53K","-1.89%"
"2020- 10- 26","58,100","58,400","58,500","57,500","245.56K","-0.34%"
"2020- 10- 25","58,300","58,300","58,300","58,300","","0.00%"
"2020- 10- 23","58,300","58,700","58,700","57,400","214.80K","0.69%"
"2020- 10- 22","57,900","57,500","58,000","57,200","198.87K","-0.52%"
"2020- 10- 21","58,200","56,900","58,300","56,700","303.33K","2.28%"
"2020- 10- 20","56,900","57,200","58,000","56,300","232.55K","-1.73%"
"2020- 10- 19","57,900","57,400","58,000","56,800","293.04K","2.12%"
"2020- 10- 16","56,700","56,800","57,500","56,500","195.72K","0.18%"
"2020- 10- 15","56,600","56,700","56,900","55,500","217.11K","-0.18%"
"2020- 10- 14","56,700","57,900","57,900","56,400","252.37K","-2.24%"
"2020- 10- 13","58,000","58,000","58,200","56,600","323.21K","0.52%"
"2020- 10- 12","57,700","57,200","58,300","56,100","600.60K","1.94%"
"2020- 10- 11","56,600","56,600","56,600","56,600","","0.00%"
"2020- 10- 08","56,600","56,300","57,000","55,600","575.65K","1.25%"
"2020- 10- 07","55,900","54,000","56,000","53,600","523.56K","4.49%"
"2020- 10- 06","53,500","54,700","55,200","53,500","259.13K","-1.11%"
"2020- 10- 05","54,100","51,600","54,200","50,900","394.22K","4.84%"
"2020- 10- 04","51,600","51,600","51,600","51,600","","0.00%"
"2020- 09- 29","51,600","52,000","52,000","51,300","172.22K","1.18%"
"2020- 09- 28","51,000","51,100","51,800","50,800","172.59K","0.20%"
"2020- 09- 27","50,900","50,900","50,900","50,900","","0.00%"
"2020- 09- 25","50,900","50,400","51,900","50,400","194.29K","1.19%"
"2020- 09- 24","50,300","50,800","51,500","50,300","299.16K","-2.33%"
"2020- 09- 23","51,500","52,000","52,100","50,500","309.35K","-0.58%"
"2020- 09- 22","51,800","53,000","53,400","51,400","627.93K","-3.72%"
"2020- 09- 21","53,800","54,400","54,500","53,500","456.24K","-1.47%"
"2020- 09- 20","54,600","54,600","54,600","54,600","","0.00%"
"2020- 09- 18","54,600","55,100","55,400","54,500","328.32K","-0.73%"
"2020- 09- 17","55,000","56,300","56,500","54,800","598.58K","-1.08%"
"2020- 09- 16","55,600","55,500","55,800","55,200","241.02K","0.36%"
"2020- 09- 15","55,400","56,000","56,000","55,200","394.31K","-0.89%"
"2020- 09- 14","55,900","55,600","56,100","55,200","392.99K","0.72%"
"2020- 09- 11","55,500","55,900","55,900","55,000","341.77K","-0.72%"
"2020- 09- 10","55,900","56,300","56,400","55,800","440.59K","-0.18%"
"2020- 09- 09","56,000","56,300","56,600","55,800","459.51K","-2.10%"
"2020- 09- 08","57,200","56,700","58,100","56,500","374.06K","0.70%"
"2020- 09- 07","56,800","56,600","56,800","56,200","257.88K","-0.18%"
"2020- 09- 06","56,900","56,900","56,900","56,900","","0.00%"
"2020- 09- 04","56,900","56,200","57,200","56,100","254.45K","-0.87%"
"2020- 09- 03","57,400","57,300","57,700","56,800","340.95K","0.17%"
"2020- 09- 02","57,300","57,200","57,500","56,800","207.50K","0.70%"
"2020- 09- 01","56,900","56,500","57,200","56,100","225.50K","0.71%"
"2020- 08- 31","56,500","57,800","58,100","56,500","441.66K","-1.57%"
"2020- 08- 28","57,400","57,600","58,200","57,200","351.57K","0.00%"
"2020- 08- 27","57,400","58,500","58,800","57,100","554.34K","-2.05%"
"2020- 08- 26","58,600","60,400","60,400","58,200","398.06K","-1.84%"
"2020- 08- 25","59,700","58,800","60,500","58,700","437.38K","3.11%"
"2020- 08- 24","57,900","58,400","58,500","57,200","232.66K","-1.03%"
"2020- 08- 23","58,500","58,500","58,500","58,500","","0.00%"
"2020- 08- 21","58,500","58,100","59,100","57,700","297.01K","0.69%"
"2020- 08- 20","58,100","60,400","60,500","57,900","607.09K","-3.97%"
"2020- 08- 19","60,500","60,700","61,400","60,500","352.07K","-0.98%"
"2020- 08- 18","61,100","63,100","63,100","61,000","493.42K","-3.93%"
"2020- 08- 17","63,600","63,600","63,600","63,600","","0.00%"
"2020- 08- 14","63,600","63,300","63,800","62,300","371.00K","0.00%"
"2020- 08- 13","63,600","64,900","65,500","63,200","648.41K","-1.09%"
"2020- 08- 12","64,300","64,100","64,800","63,100","515.27K","0.47%"
"2020- 08- 11","64,000","62,400","66,200","62,300","1.73M","4.23%"
"2020- 08- 10","61,400","62,400","62,700","61,100","433.39K","-1.44%"
"2020- 08- 09","62,300","62,300","62,300","62,300","","0.00%"
"2020- 08- 07","62,300","61,800","63,900","61,300","668.82K","0.81%"
"2020- 08- 06","61,800","61,700","62,500","61,000","551.28K","1.15%"
"2020- 08- 05","61,100","60,400","61,800","60,000","557.40K","1.83%"
"2020- 08- 04","60,000","59,900","60,700","59,900","272.69K","0.17%"
"2020- 08- 03","59,900","61,000","61,100","59,800","393.61K","-1.80%"
"2020- 07- 31","61,000","61,400","62,200","61,000","333.76K","-0.81%"
"2020- 07- 30","61,500","61,600","63,000","61,500","309.58K","-0.32%"
"2020- 07- 29","61,700","61,200","61,900","61,000","198.97K","0.16%"
"2020- 07- 28","61,600","61,300","61,700","61,200","298.55K","0.65%"
"2020- 07- 27","61,200","61,300","62,500","61,100","345.36K","-0.81%"
"2020- 07- 26","61,700","61,700","61,700","61,700","","0.00%"
"2020- 07- 24","61,700","61,500","62,100","61,500","357.23K","-0.80%"
"2020- 07- 23","62,200","63,000","63,100","61,700","525.49K","-1.27%"
"2020- 07- 22","63,000","64,500","64,600","63,000","517.08K","0.00%"
"2020- 07- 21","63,000","62,600","63,400","62,500","280.98K","0.80%"
"2020- 07- 20","62,500","63,200","63,200","62,100","231.03K","-1.26%"
"2020- 07- 19","63,300","63,300","63,300","63,300","","0.00%"
"2020- 07- 17","63,300","63,800","64,400","63,000","175.47K","-0.94%"
"2020- 07- 16","63,900","64,100","64,300","63,200","255.13K","0.63%"
"2020- 07- 15","63,500","63,400","64,500","62,800","420.38K","2.25%"
"2020- 07- 14","62,100","62,500","62,800","61,900","224.71K","-1.58%"
"2020- 07- 13","63,100","62,000","63,100","61,700","281.87K","2.27%"
"2020- 07- 10","61,700","62,700","63,200","61,500","411.77K","-2.83%"
"2020- 07- 09","63,500","63,400","64,100","62,800","311.16K","0.32%"
"2020- 07- 08","63,300","64,400","64,600","63,000","346.46K","-1.09%"
"2020- 07- 07","64,000","64,500","65,300","63,800","441.78K","0.00%"
"2020- 07- 06","64,000","64,200","64,300","63,000","307.60K","0.00%"
"2020- 07- 05","64,000","64,000","64,000","64,000","","0.00%"
"2020- 07- 03","64,000","64,000","64,700","63,500","310.39K","0.00%"
"2020- 07- 02","64,000","63,000","65,000","62,300","369.34K","2.40%"
"2020- 07- 01","62,500","64,000","64,500","62,200","412.52K","-1.57%"
"2020- 06- 30","63,500","63,400","65,000","63,400","355.21K","1.44%"
"2020- 06- 29","62,600","63,100","63,900","62,200","413.00K","-3.10%"
"2020- 06- 28","64,600","64,600","64,600","64,600","","0.00%"
"2020- 06- 26","64,600","66,000","66,100","64,200","465.43K","-0.92%"
"2020- 06- 25","65,200","65,000","66,200","65,000","424.65K","-2.40%"
"2020- 06- 24","66,800","66,600","67,500","66,600","306.43K","0.30%"
"2020- 06- 23","66,600","68,000","68,300","66,300","395.32K","-0.45%"
"2020- 06- 22","66,900","67,600","67,900","66,800","322.44K","-1.47%"
"2020- 06- 21","67,900","67,900","67,900","67,900","","0.00%"
"2020- 06- 19","67,900","68,700","68,800","67,400","331.14K","0.30%"
"2020- 06- 18","67,700","67,200","68,400","67,100","263.93K","-0.44%"
"2020- 06- 17","68,000","68,200","69,600","66,900","541.38K","-0.29%"
"2020- 06- 16","68,200","67,200","68,500","67,000","478.78K","3.33%"
"2020- 06- 15","66,000","68,500","68,500","66,000","675.97K","-4.49%"
"2020- 06- 14","69,100","69,100","69,100","69,100","","0.00%"
"2020- 06- 12","69,100","66,500","69,200","66,500","832.91K","-3.09%"
"2020- 06- 11","71,300","73,300","73,500","70,600","904.62K","-3.65%"
"2020- 06- 10","74,000","74,800","75,000","73,500","504.17K","-1.46%"
"2020- 06- 09","75,100","76,900","77,400","74,500","674.63K","-2.21%"
"2020- 06- 08","76,800","79,000","79,300","76,700","677.03K","0.66%"
"2020- 06- 07","76,300","76,300","76,300","76,300","","0.00%"
"2020- 06- 05","76,300","76,300","76,800","75,500","427.83K","0.39%"
"2020- 06- 04","76,000","78,900","79,600","75,300","958.18K","-1.04%"
"2020- 06- 03","76,800","76,000","77,000","75,300","782.50K","3.92%"
"2020- 06- 02","73,900","72,200","74,400","71,800","595.51K","1.51%"
"2020- 06- 01","72,800","72,000","73,300","72,000","543.51K","2.97%"
"2020- 05- 29","70,700","71,100","71,700","70,000","455.98K","-0.28%"
"2020- 05- 28","70,900","71,400","72,300","70,300","629.69K","-1.12%"
"2020- 05- 27","71,700","73,700","74,300","71,600","904.20K","-1.10%"
"2020- 05- 26","72,500","68,400","73,200","68,000","1.41M","5.38%"
"2020- 05- 25","68,800","69,000","69,200","67,600","436.56K","-0.29%"
"2020- 05- 24","69,000","69,000","69,000","69,000","","0.00%"
"2020- 05- 22","69,000","71,300","71,300","68,200","801.45K","-2.82%"
"2020- 05- 21","71,000","72,000","72,900","70,600","821.25K","0.14%"
"2020- 05- 20","70,900","71,400","72,000","70,700","500.10K","-2.07%"
"2020- 05- 19","72,400","70,200","72,900","70,200","2.06M","8.38%"
"2020- 05- 18","66,800","67,400","67,500","65,700","375.60K","0.91%"
"2020- 05- 15","66,200","66,000","67,300","65,300","505.82K","3.28%"
"2020- 05- 14","64,100","65,500","66,000","63,500","792.14K","-3.61%"
"2020- 05- 13","66,500","65,800","66,600","65,200","354.23K","0.30%"
"2020- 05- 12","66,300","68,000","68,200","66,100","596.58K","-2.93%"
"2020- 05- 11","68,300","69,100","69,300","68,200","346.12K","-1.01%"
"2020- 05- 10","69,000","69,000","69,000","69,000","","0.00%"
"2020- 05- 08","69,000","68,900","69,300","68,600","423.36K","0.15%"
"2020- 05- 07","68,900","69,400","69,800","68,700","342.49K","-1.29%"
"2020- 05- 06","69,800","71,000","71,500","69,600","895.79K","2.35%"
"2020- 05- 05","68,200","68,200","68,200","68,200","","0.00%"
"2020- 05- 04","68,200","69,500","69,500","67,000","632.21K","-2.57%"
"2020- 05- 03","70,000","70,000","70,000","70,000","","0.00%"
"2020- 04- 29","70,000","69,500","70,300","69,100","827.73K","1.89%"
"2020- 04- 28","68,700","68,600","70,300","67,800","2.02M","-3.92%"
"2020- 04- 27","71,500","70,800","72,500","70,700","543.85K","1.71%"
"2020- 04- 26","70,300","70,300","70,300","70,300","","0.00%"
"2020- 04- 24","70,300","72,600","73,200","69,700","817.83K","-2.09%"
"2020- 04- 23","71,800","69,500","72,400","68,700","1.49M","5.74%"
"2020- 04- 22","67,900","67,000","68,200","66,000","639.11K","-0.59%"
"2020- 04- 21","68,300","65,200","68,400","65,000","1.21M","2.25%"
"2020- 04- 20","66,800","67,300","68,400","66,700","666.31K","-0.60%"
"2020- 04- 19","67,200","67,200","67,200","67,200","","0.00%"
"2020- 04- 17","67,200","66,700","67,500","66,700","667.96K","1.66%"
"2020- 04- 16","66,100","65,600","66,300","64,700","680.12K","-1.93%"
"2020- 04- 15","67,400","67,400","67,400","67,400","","0.00%"
"2020- 04- 14","67,400","66,600","68,900","66,200","791.77K","2.28%"
"2020- 04- 13","65,900","68,700","68,700","65,500","706.96K","-4.08%"
"2020- 04- 12","68,700","68,700","68,700","68,700","","0.00%"
"2020- 04- 10","68,700","67,800","69,300","67,000","1.17M","-1.72%"
"2020- 04- 09","69,900","70,200","71,000","68,000","1.21M","3.25%"
"2020- 04- 08","67,700","66,800","69,100","66,600","803.24K","-1.02%"
"2020- 04- 07","68,400","67,900","68,900","65,100","1.31M","0.74%"
"2020- 04- 06","67,900","64,300","69,400","62,900","1.91M","8.12%"
"2020- 04- 05","62,800","62,800","62,800","62,800","","0.00%"
"2020- 04- 03","62,800","70,000","74,900","61,700","2.99M","-4.85%"
"2020- 04- 02","66,000","56,600","69,300","54,800","2.69M","20.00%"
"2020- 04- 01","55,000","56,200","57,800","55,000","571.28K","-3.68%"
"2020- 03- 31","57,100","56,000","58,800","55,300","866.58K","2.70%"
"2020- 03- 30","55,600","54,200","55,900","53,800","444.05K","-1.59%"
"2020- 03- 29","56,500","56,500","56,500","56,500","","0.00%"
"2020- 03- 27","56,500","58,100","58,700","55,000","730.98K","1.07%"
"2020- 03- 26","55,900","58,900","63,000","55,700","1.20M","-3.95%"
"2020- 03- 25","58,200","53,500","59,400","53,000","1.18M","13.23%"
"2020- 03- 24","51,400","49,300","52,400","49,100","814.29K","5.98%"
"2020- 03- 23","48,500","49,400","50,400","48,450","607.56K","-7.97%"
"2020- 03- 20","52,700","51,000","53,200","49,600","834.76K","5.61%"
"2020- 03- 19","49,900","57,700","58,400","49,600","841.94K","-13.52%"
"2020- 03- 18","57,700","57,400","58,500","56,400","418.80K","-0.17%"
"2020- 03- 17","57,800","54,000","58,400","53,500","576.57K","3.21%"
"2020- 03- 16","56,000","56,900","59,100","56,000","489.32K","-1.58%"
"2020- 03- 15","56,900","56,900","56,900","56,900","","0.00%"
"2020- 03- 13","56,900","55,000","57,800","53,400","830.73K","-3.56%"
"2020- 03- 12","59,000","62,400","62,400","58,000","784.31K","-5.60%"
"2020- 03- 11","62,500","64,400","65,000","61,700","675.61K","1.96%"
"2020- 03- 10","61,300","56,900","63,000","56,100","1.21M","5.69%"
"2020- 03- 09","58,000","60,400","60,600","57,900","1.26M","-9.80%"
"2020- 03- 08","64,300","64,300","64,300","64,300","","0.00%"
"2020- 03- 06","64,300","67,300","67,300","63,700","653.00K","-5.16%"
"2020- 03- 05","67,800","68,100","68,200","67,300","297.77K","0.44%"
"2020- 03- 04","67,500","67,300","68,900","67,000","326.68K","-0.88%"
"2020- 03- 03","68,100","68,000","68,800","67,400","342.68K","2.10%"
"2020- 03- 02","66,700","66,200","69,000","65,600","476.04K","0.15%"
"2020- 03- 01","66,600","66,600","66,600","66,600","","0.00%"
"2020- 02- 28","66,600","67,000","67,400","66,400","499.20K","-3.20%"
"2020- 02- 27","68,800","70,200","70,300","68,600","418.99K","-2.41%"
"2020- 02- 26","70,500","69,500","71,000","69,500","302.07K","-0.98%"
"2020- 02- 25","71,200","70,300","72,100","69,800","418.31K","-0.56%"
"2020- 02- 24","71,600","72,000","74,200","71,600","322.97K","-3.50%"
"2020- 02- 21","74,200","75,100","75,400","74,200","233.41K","-2.50%"
"2020- 02- 20","76,100","77,000","78,200","76,000","252.82K","-0.91%"
"2020- 02- 19","76,800","78,900","78,900","76,500","227.22K","-1.41%"
"2020- 02- 18","77,900","77,900","79,200","76,800","378.96K","0.13%"
"2020- 02- 17","77,800","76,300","78,100","75,600","312.16K","2.10%"
"2020- 02- 16","76,200","76,200","76,200","76,200","","0.00%"
