"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 07- 14","1,703,000","1,697,000","1,737,000","1,696,000","26.85K","-1.96%"
"2021- 07- 13","1,737,000","1,738,000","1,748,000","1,729,000","0.00K","0.64%"
"2021- 07- 12","1,726,000","1,721,000","1,732,000","1,711,000","13.58K","0.35%"
"2021- 07- 11","1,720,000","1,720,000","1,720,000","1,720,000","","0.00%"
"2021- 07- 09","1,720,000","1,750,000","1,765,000","1,703,000","34.75K","-2.44%"
"2021- 07- 08","1,763,000","1,750,000","1,763,000","1,745,000","28.41K","1.15%"
"2021- 07- 07","1,743,000","1,770,000","1,777,000","1,740,000","27.19K","-0.68%"
"2021- 07- 06","1,755,000","1,755,000","1,773,000","1,742,000","16.86K","0.80%"
"2021- 07- 05","1,741,000","1,746,000","1,758,000","1,729,000","24.59K","0.69%"
"2021- 07- 02","1,729,000","1,741,000","1,779,000","1,721,000","31.80K","-2.32%"
"2021- 07- 01","1,770,000","1,770,000","1,784,000","1,750,000","28.27K","0.45%"
"2021- 06- 30","1,762,000","1,760,000","1,770,000","1,756,000","30.19K","0.28%"
"2021- 06- 29","1,757,000","1,763,000","1,773,000","1,751,000","0.00K","0.40%"
"2021- 06- 28","1,750,000","1,756,000","1,769,000","1,736,000","0.00K","-0.74%"
"2021- 06- 27","1,763,000","1,763,000","1,763,000","1,763,000","","0.00%"
"2021- 06- 25","1,763,000","1,755,000","1,781,000","1,746,000","24.34K","0.46%"
"2021- 06- 24","1,755,000","1,741,000","1,777,000","1,726,000","48.76K","1.98%"
"2021- 06- 23","1,721,000","1,720,000","1,727,000","1,710,000","33.29K","0.06%"
"2021- 06- 22","1,720,000","1,723,000","1,728,000","1,700,000","35.39K","0.35%"
"2021- 06- 21","1,714,000","1,697,000","1,726,000","1,683,000","32.93K","0.76%"
"2021- 06- 20","1,701,000","1,701,000","1,701,000","1,701,000","","0.00%"
"2021- 06- 18","1,701,000","1,688,000","1,714,000","1,673,000","49.71K","2.16%"
"2021- 06- 17","1,665,000","1,673,000","1,701,000","1,642,000","0.00K","-0.60%"
"2021- 06- 16","1,675,000","1,591,000","1,675,000","1,583,000","0.00K","6.69%"
"2021- 06- 15","1,570,000","1,549,000","1,570,000","1,541,000","0.01K","1.55%"
"2021- 06- 14","1,546,000","1,545,000","1,546,000","1,535,000","11.18K","0.06%"
"2021- 06- 11","1,545,000","1,533,000","1,547,000","1,522,000","33.88K","0.85%"
"2021- 06- 10","1,532,000","1,515,000","1,532,000","1,515,000","39.07K","0.99%"
"2021- 06- 09","1,517,000","1,518,000","1,528,000","1,516,000","25.66K","-0.33%"
"2021- 06- 08","1,522,000","1,526,000","1,537,000","1,522,000","17.03K","-0.85%"
"2021- 06- 07","1,535,000","1,538,000","1,538,000","1,519,000","21.79K","0.39%"
"2021- 06- 04","1,529,000","1,514,000","1,532,000","1,514,000","26.74K","0.53%"
"2021- 06- 03","1,521,000","1,523,000","1,529,000","1,518,000","31.33K","-0.46%"
"2021- 06- 02","1,528,000","1,532,000","1,539,000","1,521,000","31.56K","-0.71%"
"2021- 06- 01","1,539,000","1,553,000","1,560,000","1,533,000","0.02K","-1.28%"
"2021- 05- 31","1,559,000","1,549,000","1,567,000","1,534,000","28.87K","1.90%"
"2021- 05- 28","1,530,000","1,524,000","1,544,000","1,523,000","21.27K","0.79%"
"2021- 05- 27","1,518,000","1,550,000","1,562,000","1,518,000","49.06K","-2.44%"
"2021- 05- 26","1,556,000","1,513,000","1,562,000","1,512,000","0.00K","3.18%"
"2021- 05- 25","1,508,000","1,505,000","1,515,000","1,501,000","0.00K","0.20%"
"2021- 05- 24","1,505,000","1,509,000","1,518,000","1,500,000","20.36K","-0.13%"
"2021- 05- 23","1,507,000","1,507,000","1,507,000","1,507,000","","0.00%"
"2021- 05- 21","1,507,000","1,519,000","1,529,000","1,502,000","30.81K","-0.66%"
"2021- 05- 20","1,517,000","1,518,000","1,532,000","1,515,000","26.64K","-0.07%"
"2021- 05- 19","1,518,000","1,518,000","1,518,000","1,518,000","","0.00%"
"2021- 05- 18","1,518,000","1,534,000","1,536,000","1,518,000","30.19K","0.00%"
"2021- 05- 17","1,518,000","1,521,000","1,529,000","1,511,000","23.61K","-0.20%"
"2021- 05- 16","1,521,000","1,521,000","1,521,000","1,521,000","","0.00%"
"2021- 05- 14","1,521,000","1,521,000","1,530,000","1,515,000","23.51K","0.13%"
"2021- 05- 13","1,519,000","1,525,000","1,539,000","1,516,000","36.78K","-0.72%"
"2021- 05- 12","1,530,000","1,556,000","1,560,000","1,522,000","0.01K","-1.99%"
"2021- 05- 11","1,561,000","1,595,000","1,596,000","1,557,000","0.01K","-2.01%"
"2021- 05- 10","1,593,000","1,576,000","1,593,000","1,562,000","0.00K","1.40%"
"2021- 05- 07","1,571,000","1,574,000","1,588,000","1,568,000","22.75K","-0.63%"
"2021- 05- 06","1,581,000","1,570,000","1,581,000","1,554,000","31.00K","0.70%"
"2021- 05- 04","1,570,000","1,568,000","1,581,000","1,548,000","26.61K","0.32%"
"2021- 05- 03","1,565,000","1,561,000","1,568,000","1,545,000","28.93K","1.69%"
"2021- 05- 02","1,539,000","1,539,000","1,539,000","1,539,000","","0.00%"
"2021- 04- 30","1,539,000","1,541,000","1,560,000","1,533,000","31.12K","0.52%"
"2021- 04- 29","1,531,000","1,558,000","1,570,000","1,528,000","36.94K","-1.23%"
"2021- 04- 28","1,550,000","1,556,000","1,558,000","1,543,000","0.00K","-1.27%"
"2021- 04- 27","1,570,000","1,601,000","1,601,000","1,560,000","0.01K","-1.44%"
"2021- 04- 26","1,593,000","1,598,000","1,600,000","1,578,000","27.86K","-0.31%"
"2021- 04- 25","1,598,000","1,598,000","1,598,000","1,598,000","","0.00%"
"2021- 04- 23","1,598,000","1,539,000","1,605,000","1,534,000","83.05K","4.72%"
"2021- 04- 22","1,526,000","1,544,000","1,555,000","1,524,000","44.42K","-1.17%"
"2021- 04- 21","1,544,000","1,569,000","1,573,000","1,544,000","38.34K","-1.72%"
"2021- 04- 20","1,571,000","1,561,000","1,573,000","1,560,000","0.01K","0.83%"
"2021- 04- 19","1,558,000","1,553,000","1,574,000","1,551,000","20.79K","-0.13%"
"2021- 04- 16","1,560,000","1,562,000","1,570,000","1,555,000","25.21K","-0.06%"
"2021- 04- 15","1,561,000","1,566,000","1,566,000","1,555,000","0.00K","-0.26%"
"2021- 04- 14","1,565,000","1,575,000","1,575,000","1,556,000","21.15K","0.13%"
"2021- 04- 13","1,563,000","1,581,000","1,581,000","1,561,000","19.31K","-0.06%"
"2021- 04- 12","1,564,000","1,566,000","1,576,000","1,559,000","0.01K","-0.13%"
"2021- 04- 09","1,566,000","1,588,000","1,590,000","1,560,000","14.07K","-1.20%"
"2021- 04- 08","1,585,000","1,542,000","1,588,000","1,533,000","36.75K","2.32%"
"2021- 04- 07","1,549,000","1,556,000","1,562,000","1,547,000","0.00K","-0.77%"
"2021- 04- 06","1,561,000","1,553,000","1,568,000","1,547,000","15.30K","0.64%"
"2021- 04- 05","1,551,000","1,545,000","1,570,000","1,541,000","17.81K","-1.21%"
"2021- 04- 02","1,570,000","1,587,000","1,588,000","1,569,000","17.66K","-0.51%"
"2021- 04- 01","1,578,000","1,570,000","1,588,000","1,562,000","19.50K","0.51%"
"2021- 03- 31","1,570,000","1,597,000","1,597,000","1,570,000","33.95K","-1.20%"
"2021- 03- 30","1,589,000","1,545,000","1,589,000","1,533,000","44.30K","3.86%"
"2021- 03- 29","1,530,000","1,542,000","1,542,000","1,522,000","25.12K","0.39%"
"2021- 03- 28","1,524,000","1,524,000","1,524,000","1,524,000","","0.00%"
"2021- 03- 26","1,524,000","1,557,000","1,557,000","1,521,000","24.26K","-1.36%"
"2021- 03- 25","1,545,000","1,549,000","1,550,000","1,525,000","30.53K","0.26%"
"2021- 03- 24","1,541,000","1,513,000","1,547,000","1,498,000","0.00K","2.39%"
"2021- 03- 23","1,505,000","1,511,000","1,516,000","1,500,000","0.00K","0.13%"
"2021- 03- 22","1,503,000","1,522,000","1,527,000","1,501,000","0.00K","-0.99%"
"2021- 03- 19","1,518,000","1,535,000","1,538,000","1,510,000","36.69K","-2.06%"
"2021- 03- 18","1,550,000","1,563,000","1,579,000","1,544,000","0.00K","-0.64%"
"2021- 03- 17","1,560,000","1,571,000","1,574,000","1,535,000","0.00K","-0.83%"
"2021- 03- 16","1,573,000","1,584,000","1,585,000","1,565,000","20.31K","-0.44%"
"2021- 03- 15","1,580,000","1,576,000","1,581,000","1,551,000","24.53K","0.57%"
"2021- 03- 12","1,571,000","1,560,000","1,571,000","1,535,000","35.05K","1.35%"
"2021- 03- 11","1,550,000","1,514,000","1,550,000","1,495,000","43.63K","3.06%"
"2021- 03- 10","1,504,000","1,504,000","1,515,000","1,496,000","30.15K","0.00%"
"2021- 03- 09","1,504,000","1,541,000","1,544,000","1,483,000","38.55K","-0.73%"
"2021- 03- 08","1,515,000","1,529,000","1,545,000","1,511,000","0.00K","0.26%"
"2021- 03- 07","1,511,000","1,511,000","1,511,000","1,511,000","","0.00%"
"2021- 03- 05","1,511,000","1,490,000","1,511,000","1,470,000","35.95K","1.00%"
"2021- 03- 04","1,496,000","1,483,000","1,496,000","1,469,000","0.00K","-0.73%"
"2021- 03- 03","1,507,000","1,519,000","1,520,000","1,490,000","0.02K","0.13%"
"2021- 03- 02","1,505,000","1,533,000","1,549,000","1,500,000","0.00K","-0.53%"
"2021- 02- 26","1,513,000","1,566,000","1,571,000","1,510,000","53.35K","-3.45%"
"2021- 02- 25","1,567,000","1,555,000","1,577,000","1,544,000","0.01K","0.58%"
"2021- 02- 24","1,558,000","1,592,000","1,598,000","1,555,000","33.19K","-1.70%"
"2021- 02- 23","1,585,000","1,565,000","1,592,000","1,560,000","25.96K","1.54%"
"2021- 02- 22","1,561,000","1,619,000","1,620,000","1,561,000","0.02K","-2.44%"
"2021- 02- 19","1,600,000","1,618,000","1,618,000","1,575,000","24.40K","0.25%"
"2021- 02- 18","1,596,000","1,632,000","1,633,000","1,596,000","0.00K","-1.24%"
"2021- 02- 17","1,616,000","1,627,000","1,635,000","1,601,000","0.01K","-0.68%"
"2021- 02- 16","1,627,000","1,661,000","1,674,000","1,625,000","0.02K","-3.15%"
"2021- 02- 15","1,680,000","1,688,000","1,698,000","1,673,000","18.69K","0.48%"
"2021- 02- 10","1,672,000","1,676,000","1,676,000","1,650,000","29.11K","1.21%"
"2021- 02- 09","1,652,000","1,642,000","1,670,000","1,642,000","32.67K","-0.24%"
"2021- 02- 08","1,656,000","1,649,000","1,683,000","1,627,000","42.76K","1.85%"
"2021- 02- 07","1,626,000","1,626,000","1,626,000","1,626,000","","0.00%"
"2021- 02- 05","1,626,000","1,624,000","1,639,000","1,617,000","21.43K","0.18%"
"2021- 02- 04","1,623,000","1,646,000","1,646,000","1,611,000","28.68K","-0.55%"
"2021- 02- 03","1,632,000","1,629,000","1,643,000","1,609,000","42.96K","2.06%"
"2021- 02- 02","1,599,000","1,585,000","1,613,000","1,568,000","33.72K","2.24%"
"2021- 02- 01","1,564,000","1,576,000","1,600,000","1,558,000","38.61K","0.45%"
"2021- 01- 31","1,557,000","1,557,000","1,557,000","1,557,000","","0.00%"
"2021- 01- 29","1,557,000","1,578,000","1,586,000","1,557,000","58.51K","-2.01%"
"2021- 01- 28","1,589,000","1,593,000","1,594,000","1,570,000","37.32K","-0.81%"
"2021- 01- 27","1,602,000","1,644,000","1,666,000","1,576,000","0.02K","-1.48%"
"2021- 01- 26","1,626,000","1,692,000","1,706,000","1,611,000","52.34K","-2.98%"
"2021- 01- 25","1,676,000","1,584,000","1,680,000","1,580,000","0.01K","7.30%"
"2021- 01- 22","1,562,000","1,545,000","1,578,000","1,545,000","65.84K","1.10%"
"2021- 01- 21","1,545,000","1,558,000","1,563,000","1,542,000","35.95K","-0.58%"
"2021- 01- 20","1,554,000","1,578,000","1,578,000","1,547,000","0.00K","0.19%"
"2021- 01- 19","1,551,000","1,557,000","1,564,000","1,539,000","28.17K","0.78%"
"2021- 01- 18","1,539,000","1,589,000","1,594,000","1,537,000","47.24K","-2.59%"
"2021- 01- 17","1,580,000","1,580,000","1,580,000","1,580,000","","0.00%"
"2021- 01- 15","1,580,000","1,612,000","1,631,000","1,580,000","45.89K","-1.00%"
"2021- 01- 14","1,596,000","1,562,000","1,607,000","1,561,000","37.26K","-0.13%"
"2021- 01- 13","1,598,000","1,567,000","1,598,000","1,560,000","51.12K","2.44%"
"2021- 01- 12","1,560,000","1,608,000","1,613,000","1,540,000","0.01K","-2.62%"
"2021- 01- 11","1,602,000","1,621,000","1,624,000","1,598,000","0.01K","-2.20%"
"2021- 01- 08","1,638,000","1,609,000","1,638,000","1,606,000","50.68K","1.80%"
"2021- 01- 07","1,609,000","1,608,000","1,622,000","1,593,000","38.94K","1.19%"
"2021- 01- 06","1,590,000","1,601,000","1,622,000","1,590,000","45.81K","-1.24%"
"2021- 01- 05","1,610,000","1,613,000","1,622,000","1,595,000","39.92K","-0.12%"
"2021- 01- 04","1,612,000","1,603,000","1,633,000","1,600,000","0.00K","-0.49%"
"2020- 12- 30","1,620,000","1,626,000","1,628,000","1,607,000","26.14K","0.06%"
"2020- 12- 29","1,619,000","1,621,000","1,631,000","1,605,000","28.39K","-1.16%"
"2020- 12- 28","1,638,000","1,625,000","1,638,000","1,610,000","0.01K","0.80%"
"2020- 12- 24","1,625,000","1,613,000","1,629,000","1,603,000","18.30K","0.87%"
"2020- 12- 23","1,611,000","1,618,000","1,625,000","1,601,000","17.97K","0.31%"
"2020- 12- 22","1,606,000","1,613,000","1,639,000","1,606,000","18.07K","-1.47%"
"2020- 12- 21","1,630,000","1,632,000","1,641,000","1,601,000","18.65K","1.18%"
"2020- 12- 20","1,611,000","1,611,000","1,611,000","1,611,000","","0.00%"
"2020- 12- 18","1,611,000","1,612,000","1,629,000","1,601,000","27.87K","-0.19%"
"2020- 12- 17","1,614,000","1,645,000","1,647,000","1,605,000","30.40K","-2.12%"
"2020- 12- 16","1,649,000","1,617,000","1,649,000","1,602,000","0.02K","3.52%"
"2020- 12- 15","1,593,000","1,600,000","1,600,000","1,577,000","28.56K","0.19%"
"2020- 12- 14","1,590,000","1,617,000","1,617,000","1,578,000","0.00K","1.21%"
"2020- 12- 13","1,571,000","1,571,000","1,571,000","1,571,000","","0.00%"
"2020- 12- 11","1,571,000","1,545,000","1,609,000","1,540,000","57.64K","2.61%"
"2020- 12- 10","1,531,000","1,565,000","1,565,000","1,531,000","49.48K","-1.54%"
"2020- 12- 09","1,555,000","1,536,000","1,561,000","1,535,000","0.00K","0.52%"
"2020- 12- 08","1,547,000","1,558,000","1,561,000","1,539,000","30.78K","-0.39%"
"2020- 12- 07","1,553,000","1,521,000","1,560,000","1,518,000","43.55K","2.04%"
"2020- 12- 06","1,522,000","1,522,000","1,522,000","1,522,000","","0.00%"
"2020- 12- 04","1,522,000","1,528,000","1,535,000","1,522,000","26.15K","-0.33%"
"2020- 12- 03","1,527,000","1,525,000","1,539,000","1,525,000","28.75K","-0.91%"
"2020- 12- 02","1,541,000","1,552,000","1,552,000","1,525,000","27.84K","0.20%"
"2020- 12- 01","1,538,000","1,534,000","1,538,000","1,515,000","19.51K","1.59%"
"2020- 11- 30","1,514,000","1,532,000","1,541,000","1,514,000","52.54K","-1.24%"
"2020- 11- 27","1,533,000","1,536,000","1,542,000","1,531,000","19.01K","-0.26%"
"2020- 11- 26","1,537,000","1,548,000","1,567,000","1,536,000","25.12K","-0.71%"
"2020- 11- 25","1,548,000","1,542,000","1,564,000","1,540,000","0.00K","0.26%"
"2020- 11- 24","1,544,000","1,566,000","1,580,000","1,544,000","26.60K","-1.34%"
"2020- 11- 23","1,565,000","1,578,000","1,583,000","1,556,000","23.02K","0.06%"
"2020- 11- 22","1,564,000","1,564,000","1,564,000","1,564,000","","0.00%"
"2020- 11- 20","1,564,000","1,540,000","1,570,000","1,532,000","27.09K","2.09%"
"2020- 11- 19","1,532,000","1,538,000","1,546,000","1,525,000","21.86K","-0.39%"
"2020- 11- 18","1,538,000","1,533,000","1,562,000","1,522,000","0.01K","-0.26%"
"2020- 11- 17","1,542,000","1,543,000","1,574,000","1,540,000","29.54K","-1.28%"
"2020- 11- 16","1,562,000","1,577,000","1,589,000","1,558,000","22.38K","-0.89%"
"2020- 11- 15","1,576,000","1,576,000","1,576,000","1,576,000","","0.00%"
"2020- 11- 13","1,576,000","1,608,000","1,620,000","1,560,000","26.49K","-1.93%"
"2020- 11- 12","1,607,000","1,565,000","1,648,000","1,554,000","0.04K","2.29%"
"2020- 11- 11","1,571,000","1,523,000","1,575,000","1,523,000","41.47K","2.75%"
"2020- 11- 10","1,529,000","1,543,000","1,543,000","1,516,000","0.00K","0.13%"
"2020- 11- 09","1,527,000","1,517,000","1,534,000","1,517,000","21.93K","0.07%"
"2020- 11- 06","1,526,000","1,518,000","1,535,000","1,517,000","19.40K","-0.26%"
"2020- 11- 05","1,530,000","1,506,000","1,530,000","1,496,000","0.02K","1.66%"
"2020- 11- 04","1,505,000","1,519,000","1,527,000","1,505,000","0.00K","-0.79%"
"2020- 11- 03","1,517,000","1,515,000","1,533,000","1,512,000","22.80K","-0.91%"
"2020- 11- 02","1,531,000","1,515,000","1,533,000","1,490,000","0.00K","2.07%"
"2020- 11- 01","1,500,000","1,500,000","1,500,000","1,500,000","","0.00%"
"2020- 10- 30","1,500,000","1,508,000","1,516,000","1,495,000","26.89K","-0.46%"
"2020- 10- 29","1,507,000","1,520,000","1,522,000","1,496,000","0.00K","-1.12%"
"2020- 10- 28","1,524,000","1,517,000","1,538,000","1,513,000","0.00K","-1.23%"
"2020- 10- 27","1,543,000","1,503,000","1,543,000","1,495,000","39.78K","1.85%"
"2020- 10- 26","1,515,000","1,539,000","1,541,000","1,507,000","0.01K","-1.56%"
"2020- 10- 25","1,539,000","1,539,000","1,539,000","1,539,000","","0.00%"
"2020- 10- 23","1,539,000","1,544,000","1,562,000","1,524,000","26.92K","0.00%"
"2020- 10- 22","1,539,000","1,549,000","1,550,000","1,497,000","0.05K","-0.77%"
"2020- 10- 21","1,551,000","1,548,000","1,566,000","1,539,000","0.00K","0.26%"
"2020- 10- 20","1,547,000","1,571,000","1,577,000","1,547,000","18.16K","-0.96%"
"2020- 10- 19","1,562,000","1,587,000","1,587,000","1,555,000","0.00K","-0.57%"
"2020- 10- 16","1,571,000","1,568,000","1,588,000","1,552,000","26.03K","0.13%"
"2020- 10- 15","1,569,000","1,550,000","1,569,000","1,520,000","26.72K","1.49%"
"2020- 10- 14","1,546,000","1,541,000","1,546,000","1,512,000","0.00K","-0.13%"
"2020- 10- 13","1,548,000","1,593,000","1,593,000","1,548,000","0.00K","-2.33%"
"2020- 10- 12","1,585,000","1,560,000","1,598,000","1,541,000","31.23K","2.92%"
"2020- 10- 11","1,540,000","1,540,000","1,540,000","1,540,000","","0.00%"
"2020- 10- 08","1,540,000","1,536,000","1,540,000","1,514,000","32.89K","1.78%"
"2020- 10- 07","1,513,000","1,514,000","1,518,000","1,490,000","19.12K","0.87%"
"2020- 10- 06","1,500,000","1,508,000","1,525,000","1,495,000","17.53K","0.07%"
"2020- 10- 05","1,499,000","1,455,000","1,515,000","1,454,000","37.12K","3.52%"
"2020- 09- 29","1,448,000","1,488,000","1,488,000","1,448,000","24.15K","-1.43%"
"2020- 09- 28","1,469,000","1,429,000","1,470,000","1,419,000","22.41K","3.52%"
"2020- 09- 25","1,419,000","1,445,000","1,445,000","1,419,000","14.82K","0.07%"
"2020- 09- 24","1,418,000","1,454,000","1,455,000","1,417,000","25.11K","-2.54%"
"2020- 09- 23","1,455,000","1,451,000","1,481,000","1,450,000","0.01K","-1.22%"
"2020- 09- 22","1,473,000","1,516,000","1,517,000","1,461,000","22.60K","-1.60%"
"2020- 09- 21","1,497,000","1,502,000","1,517,000","1,491,000","0.00K","-1.25%"
"2020- 09- 18","1,516,000","1,518,000","1,523,000","1,501,000","29.56K","0.53%"
"2020- 09- 17","1,508,000","1,506,000","1,511,000","1,486,000","0.01K","0.13%"
"2020- 09- 16","1,506,000","1,513,000","1,535,000","1,506,000","16.22K","-1.76%"
"2020- 09- 15","1,533,000","1,501,000","1,534,000","1,501,000","0.00K","0.92%"
"2020- 09- 14","1,519,000","1,521,000","1,531,000","1,505,000","18.77K","0.07%"
"2020- 09- 11","1,518,000","1,523,000","1,542,000","1,509,000","23.30K","-0.59%"
"2020- 09- 10","1,527,000","1,510,000","1,539,000","1,496,000","0.00K","1.13%"
"2020- 09- 09","1,510,000","1,510,000","1,513,000","1,480,000","35.68K","1.14%"
"2020- 09- 08","1,493,000","1,478,000","1,493,000","1,466,000","0.01K","1.22%"
"2020- 09- 07","1,475,000","1,453,000","1,476,000","1,436,000","0.00K","1.51%"
"2020- 09- 06","1,453,000","1,453,000","1,453,000","1,453,000","","0.00%"
"2020- 09- 04","1,453,000","1,482,000","1,483,000","1,445,000","32.11K","-2.02%"
"2020- 09- 03","1,483,000","1,485,000","1,506,000","1,483,000","0.00K","-1.07%"
"2020- 09- 02","1,499,000","1,510,000","1,513,000","1,480,000","25.08K","-0.93%"
"2020- 09- 01","1,513,000","1,495,000","1,514,000","1,488,000","26.09K","2.72%"
"2020- 08- 31","1,473,000","1,509,000","1,525,000","1,473,000","36.30K","-2.39%"
"2020- 08- 30","1,509,000","1,509,000","1,509,000","1,509,000","","0.00%"
"2020- 08- 28","1,509,000","1,515,000","1,518,000","1,497,000","23.99K","0.67%"
"2020- 08- 27","1,499,000","1,500,000","1,516,000","1,497,000","21.62K","-1.19%"
"2020- 08- 26","1,517,000","1,531,000","1,531,000","1,500,000","0.00K","-1.43%"
"2020- 08- 25","1,539,000","1,544,000","1,556,000","1,536,000","19.88K","-0.26%"
"2020- 08- 24","1,543,000","1,585,000","1,600,000","1,537,000","25.65K","-1.28%"
"2020- 08- 21","1,563,000","1,506,000","1,596,000","1,506,000","36.72K","4.20%"
"2020- 08- 20","1,500,000","1,502,000","1,535,000","1,493,000","36.51K","-1.25%"
"2020- 08- 19","1,519,000","1,492,000","1,544,000","1,477,000","0.00K","1.27%"
"2020- 08- 18","1,500,000","1,595,000","1,595,000","1,499,000","0.01K","-4.15%"
"2020- 08- 17","1,565,000","1,565,000","1,565,000","1,565,000","","0.00%"
"2020- 08- 14","1,565,000","1,572,000","1,593,000","1,543,000","26.16K","0.32%"
"2020- 08- 13","1,560,000","1,548,000","1,600,000","1,525,000","43.79K","0.78%"
"2020- 08- 12","1,548,000","1,569,000","1,596,000","1,541,000","34.96K","-1.59%"
"2020- 08- 11","1,573,000","1,453,000","1,600,000","1,452,000","0.03K","8.86%"
"2020- 08- 10","1,445,000","1,408,000","1,446,000","1,406,000","0.01K","0.91%"
"2020- 08- 09","1,432,000","1,432,000","1,432,000","1,432,000","","0.00%"
"2020- 08- 07","1,432,000","1,395,000","1,432,000","1,388,000","64.26K","3.39%"
"2020- 08- 06","1,385,000","1,385,000","1,390,000","1,367,000","26.77K","1.54%"
"2020- 08- 05","1,364,000","1,358,000","1,399,000","1,358,000","38.80K","0.74%"
"2020- 08- 04","1,354,000","1,350,000","1,368,000","1,343,000","27.18K","0.30%"
"2020- 08- 03","1,350,000","1,365,000","1,377,000","1,348,000","0.03K","-1.53%"
"2020- 08- 02","1,371,000","1,371,000","1,371,000","1,371,000","","0.00%"
"2020- 07- 31","1,371,000","1,400,000","1,400,000","1,370,000","26.98K","-1.01%"
"2020- 07- 30","1,385,000","1,391,000","1,414,000","1,382,000","0.01K","-0.36%"
"2020- 07- 29","1,390,000","1,341,000","1,397,000","1,340,000","53.27K","2.96%"
"2020- 07- 28","1,350,000","1,335,000","1,352,000","1,325,000","37.30K","0.30%"
"2020- 07- 27","1,346,000","1,323,000","1,348,000","1,317,000","24.80K","1.74%"
"2020- 07- 26","1,323,000","1,323,000","1,323,000","1,323,000","","0.00%"
"2020- 07- 24","1,323,000","1,341,000","1,341,000","1,306,000","50.41K","-1.34%"
"2020- 07- 23","1,341,000","1,384,000","1,414,000","1,325,000","99.55K","-3.04%"
"2020- 07- 22","1,383,000","1,386,000","1,397,000","1,364,000","0.00K","-0.14%"
"2020- 07- 21","1,385,000","1,319,000","1,400,000","1,318,000","0.01K","4.84%"
"2020- 07- 20","1,321,000","1,351,000","1,353,000","1,311,000","20.39K","-1.78%"
"2020- 07- 19","1,345,000","1,345,000","1,345,000","1,345,000","","0.00%"
"2020- 07- 17","1,345,000","1,357,000","1,357,000","1,340,000","22.37K","0.45%"
"2020- 07- 16","1,339,000","1,331,000","1,357,000","1,330,000","0.00K","-0.81%"
"2020- 07- 15","1,350,000","1,356,000","1,360,000","1,336,000","0.01K","0.75%"
"2020- 07- 14","1,340,000","1,319,000","1,343,000","1,302,000","42.15K","3.08%"
"2020- 07- 13","1,300,000","1,316,000","1,316,000","1,298,000","20.69K","0.39%"
"2020- 07- 10","1,295,000","1,307,000","1,312,000","1,288,000","27.49K","-0.92%"
"2020- 07- 09","1,307,000","1,318,000","1,330,000","1,307,000","0.00K","-0.76%"
"2020- 07- 08","1,317,000","1,321,000","1,342,000","1,315,000","37.88K","-2.30%"
"2020- 07- 07","1,348,000","1,373,000","1,373,000","1,329,000","0.01K","-0.59%"
"2020- 07- 06","1,356,000","1,378,000","1,378,000","1,355,000","33.79K","-1.74%"
"2020- 07- 05","1,380,000","1,380,000","1,380,000","1,380,000","","0.00%"
"2020- 07- 03","1,380,000","1,377,000","1,389,000","1,357,000","33.78K","0.07%"
"2020- 07- 02","1,379,000","1,335,000","1,379,000","1,332,000","0.00K","4.00%"
"2020- 07- 01","1,326,000","1,346,000","1,354,000","1,302,000","34.61K","-1.49%"
"2020- 06- 30","1,346,000","1,317,000","1,370,000","1,304,000","0.00K","3.54%"
"2020- 06- 29","1,300,000","1,314,000","1,323,000","1,295,000","23.96K","-2.77%"
"2020- 06- 28","1,337,000","1,337,000","1,337,000","1,337,000","","0.00%"
"2020- 06- 26","1,337,000","1,306,000","1,340,000","1,299,000","48.37K","4.70%"
"2020- 06- 25","1,277,000","1,338,000","1,338,000","1,277,000","45.55K","-5.06%"
"2020- 06- 24","1,345,000","1,305,000","1,351,000","1,304,000","35.14K","1.82%"
"2020- 06- 23","1,321,000","1,276,000","1,323,000","1,268,000","0.01K","4.51%"
"2020- 06- 22","1,264,000","1,271,000","1,285,000","1,264,000","35.25K","-1.79%"
"2020- 06- 21","1,287,000","1,287,000","1,287,000","1,287,000","","0.00%"
"2020- 06- 19","1,287,000","1,276,000","1,287,000","1,257,000","39.57K","1.02%"
"2020- 06- 18","1,274,000","1,280,000","1,288,000","1,274,000","33.75K","-1.09%"
"2020- 06- 17","1,288,000","1,284,000","1,290,000","1,280,000","0.00K","-0.92%"
"2020- 06- 16","1,300,000","1,272,000","1,308,000","1,272,000","34.54K","2.36%"
"2020- 06- 15","1,270,000","1,311,000","1,311,000","1,263,000","0.02K","-4.15%"
"2020- 06- 14","1,325,000","1,325,000","1,325,000","1,325,000","","0.00%"
"2020- 06- 12","1,325,000","1,350,000","1,350,000","1,324,000","37.19K","-2.57%"
"2020- 06- 11","1,360,000","1,360,000","1,374,000","1,338,000","56.21K","-0.80%"
"2020- 06- 10","1,371,000","1,374,000","1,377,000","1,366,000","0.01K","-0.22%"
"2020- 06- 09","1,374,000","1,380,000","1,389,000","1,366,000","0.00K","-0.36%"
"2020- 06- 08","1,379,000","1,415,000","1,415,000","1,379,000","0.00K","-1.57%"
"2020- 06- 07","1,401,000","1,401,000","1,401,000","1,401,000","","0.00%"
"2020- 06- 05","1,401,000","1,404,000","1,411,000","1,397,000","33.87K","-0.14%"
"2020- 06- 04","1,403,000","1,383,000","1,415,000","1,376,000","60.01K","1.15%"
