"날짜","종가","시가","고가","저가","거래량","변동 %"
"2022- 09- 02","97,000","97,600","98,400","96,600","50.87K","-0.51%"
"2022- 09- 01","97,500","98,200","98,600","97,500","68.22K","-0.91%"
"2022- 08- 31","98,400","99,200","99,500","97,400","127.44K","-0.61%"
"2022- 08- 30","99,000","99,000","99,400","97,600","67.93K","0.81%"
"2022- 08- 29","98,200","98,500","98,700","97,000","71.61K","-1.41%"
"2022- 08- 28","99,600","99,600","99,600","99,600","","0.00%"
"2022- 08- 26","99,600","101,000","102,000","99,100","137.10K","-1.39%"
"2022- 08- 25","101,000","101,500","101,500","99,800","115.60K","0.00%"
"2022- 08- 24","101,000","101,500","104,000","99,900","171.04K","-0.49%"
"2022- 08- 23","101,500","106,000","106,500","100,000","333.77K","-4.25%"
"2022- 08- 22","106,000","109,000","110,500","105,500","136.87K","-3.64%"
"2022- 08- 21","110,000","110,000","110,000","110,000","","0.00%"
"2022- 08- 19","110,000","109,000","112,000","108,500","145.21K","0.92%"
"2022- 08- 18","109,000","106,000","111,500","105,500","216.78K","2.83%"
"2022- 08- 17","106,000","105,500","109,000","105,000","123.63K","0.47%"
"2022- 08- 16","105,500","105,000","107,000","103,500","83.16K","0.96%"
"2022- 08- 12","104,500","105,500","107,000","103,000","68.39K","-1.42%"
"2022- 08- 11","106,000","106,500","107,500","105,000","107.61K","-0.47%"
"2022- 08- 10","106,500","106,500","109,500","105,500","150.90K","1.43%"
"2022- 08- 09","105,000","102,500","106,500","102,000","147.04K","2.94%"
"2022- 08- 08","102,000","99,500","103,000","98,100","135.64K","2.00%"
"2022- 08- 07","100,000","100,000","100,000","100,000","","0.00%"
"2022- 08- 05","100,000","99,900","101,500","99,900","58.14K","0.60%"
"2022- 08- 04","99,400","102,500","102,500","99,100","128.91K","-2.55%"
"2022- 08- 03","102,000","97,600","106,000","97,600","287.94K","2.72%"
"2022- 08- 02","99,300","97,900","99,900","97,800","89.40K","1.53%"
"2022- 08- 01","97,800","100,000","100,500","97,000","178.75K","-2.69%"
"2022- 07- 29","100,500","101,000","101,500","99,600","92.28K","0.00%"
"2022- 07- 28","100,500","102,500","103,500","99,800","122.47K","-1.47%"
"2022- 07- 27","102,000","103,000","103,500","101,000","78.70K","-0.49%"
"2022- 07- 26","102,500","102,500","103,000","101,000","55.45K","0.00%"
"2022- 07- 25","102,500","100,500","103,500","100,500","78.94K","1.99%"
"2022- 07- 22","100,500","102,500","103,000","100,000","161.72K","-2.90%"
"2022- 07- 21","103,500","101,500","104,500","101,500","109.16K","1.47%"
"2022- 07- 20","102,000","106,000","106,500","101,500","156.96K","-2.86%"
"2022- 07- 19","105,000","104,000","106,000","102,500","119.12K","0.96%"
"2022- 07- 18","104,000","106,500","107,000","103,500","139.86K","-2.35%"
"2022- 07- 15","106,500","108,500","108,500","104,000","90.49K","-0.47%"
"2022- 07- 14","107,000","108,000","109,500","106,000","138.07K","-1.83%"
"2022- 07- 13","109,000","108,000","113,000","107,500","202.87K","1.40%"
"2022- 07- 12","107,500","105,000","108,000","105,000","139.07K","2.38%"
"2022- 07- 11","105,000","106,000","106,500","104,500","72.47K","-0.94%"
"2022- 07- 08","106,000","107,500","108,000","105,000","118.71K","-1.40%"
"2022- 07- 07","107,500","106,000","108,500","104,500","129.23K","2.38%"
"2022- 07- 06","105,000","104,000","109,000","103,000","165.66K","0.00%"
"2022- 07- 05","105,000","108,000","108,500","101,500","221.05K","-2.78%"
"2022- 07- 04","108,000","106,500","109,000","105,000","130.80K","1.89%"
"2022- 07- 01","106,000","105,500","106,500","103,500","122.43K","1.92%"
"2022- 06- 30","104,000","105,000","107,500","103,500","89.65K","-1.42%"
"2022- 06- 29","105,500","107,000","108,000","104,000","153.27K","-2.31%"
"2022- 06- 28","108,000","106,000","108,500","105,000","117.69K","1.89%"
"2022- 06- 27","106,000","104,500","108,500","104,000","152.04K","1.44%"
"2022- 06- 24","104,500","103,500","106,000","101,000","176.04K","0.97%"
"2022- 06- 23","103,500","103,500","106,500","103,000","157.63K","-0.48%"
"2022- 06- 22","104,000","103,500","107,000","102,500","174.58K","0.00%"
"2022- 06- 21","104,000","104,500","105,000","100,500","191.18K","-0.48%"
"2022- 06- 20","104,500","106,000","108,000","103,500","212.70K","0.00%"
"2022- 06- 19","104,500","104,500","104,500","104,500","","0.00%"
"2022- 06- 17","104,500","99,700","108,000","99,700","449.74K","3.98%"
"2022- 06- 16","100,500","101,500","104,500","100,000","171.64K","-0.99%"
"2022- 06- 15","101,500","97,400","104,500","97,200","704.94K","7.64%"
"2022- 06- 14","94,300","90,800","96,200","88,800","254.98K","3.40%"
"2022- 06- 13","91,200","90,600","93,300","90,600","86.45K","-0.98%"
"2022- 06- 10","92,100","92,100","93,000","91,100","46.10K","-1.07%"
"2022- 06- 09","93,100","92,400","93,300","91,700","59.37K","0.11%"
"2022- 06- 08","93,000","94,400","94,600","92,700","40.38K","-1.48%"
"2022- 06- 07","94,400","94,700","95,600","93,600","56.33K","-1.26%"
"2022- 06- 03","95,600","95,700","96,500","95,100","78.14K","0.63%"
"2022- 06- 02","95,000","96,600","97,300","94,100","114.35K","-2.46%"
"2022- 05- 31","97,400","95,200","97,400","95,100","139.29K","2.31%"
"2022- 05- 30","95,200","95,900","96,500","95,000","44.44K","-0.21%"
"2022- 05- 29","95,400","95,400","95,400","95,400","","0.00%"
"2022- 05- 27","95,400","96,000","96,000","94,700","50.39K","0.74%"
"2022- 05- 26","94,700","93,300","95,900","93,300","67.05K","0.53%"
"2022- 05- 25","94,200","94,400","95,800","93,500","140.05K","1.07%"
"2022- 05- 24","93,200","95,200","96,400","92,900","103.92K","-2.92%"
"2022- 05- 23","96,000","98,300","98,300","95,700","91.91K","0.00%"
"2022- 05- 20","96,000","95,700","97,000","93,700","185.86K","1.05%"
"2022- 05- 19","95,000","93,700","95,500","93,100","190.27K","0.85%"
"2022- 05- 18","94,200","92,300","95,800","92,100","318.62K","3.29%"
"2022- 05- 17","91,200","92,000","92,900","89,100","161.16K","-0.87%"
"2022- 05- 16","92,000","92,600","93,700","91,800","76.75K","-0.54%"
"2022- 05- 13","92,500","91,700","93,400","90,400","106.72K","2.32%"
"2022- 05- 12","90,400","89,400","91,500","89,400","74.14K","-0.22%"
"2022- 05- 11","90,600","88,200","91,500","88,000","87.70K","2.72%"
"2022- 05- 10","88,200","87,600","89,400","86,600","106.09K","-0.79%"
"2022- 05- 09","88,900","90,200","90,900","88,400","73.55K","-2.52%"
"2022- 05- 06","91,200","91,100","92,100","90,000","82.56K","-0.98%"
"2022- 05- 04","92,100","91,100","92,700","91,000","63.98K","1.10%"
"2022- 05- 03","91,100","94,600","94,900","91,100","182.54K","-4.51%"
"2022- 05- 02","95,400","94,900","95,700","94,400","67.60K","0.42%"
"2022- 05- 01","95,000","95,000","95,000","95,000","","0.00%"
"2022- 04- 29","95,000","94,500","95,900","93,800","105.27K","0.53%"
"2022- 04- 28","94,500","92,300","94,700","91,900","81.81K","2.38%"
"2022- 04- 27","92,300","92,000","93,400","91,100","103.80K","-2.12%"
"2022- 04- 26","94,300","94,400","95,000","91,900","132.10K","0.86%"
"2022- 04- 25","93,500","93,200","96,500","92,800","224.88K","-0.64%"
"2022- 04- 24","94,100","94,100","94,100","94,100","","0.00%"
"2022- 04- 22","94,100","92,200","94,900","91,500","163.17K","0.86%"
"2022- 04- 21","93,300","94,100","95,600","93,100","192.72K","-0.21%"
"2022- 04- 20","93,500","89,900","94,500","89,400","444.89K","5.17%"
"2022- 04- 19","88,900","88,400","89,700","87,500","103.07K","1.14%"
"2022- 04- 18","87,900","86,000","88,600","86,000","64.71K","1.15%"
"2022- 04- 17","86,900","86,900","86,900","86,900","","0.00%"
"2022- 04- 15","86,900","86,100","87,100","85,700","64.21K","-0.11%"
"2022- 04- 14","87,000","87,000","87,500","86,000","73.92K","0.12%"
"2022- 04- 13","86,900","86,900","86,900","85,800","46.04K","0.81%"
"2022- 04- 12","86,200","87,900","88,200","85,700","93.65K","-1.93%"
"2022- 04- 11","87,900","87,300","88,700","86,600","87.43K","0.80%"
"2022- 04- 08","87,200","87,600","88,200","87,000","71.55K","-0.57%"
"2022- 04- 07","87,700","88,200","88,800","87,000","89.09K","-1.46%"
"2022- 04- 06","89,000","88,700","89,600","88,000","85.01K","-0.22%"
"2022- 04- 05","89,200","89,900","89,900","88,600","55.89K","-0.56%"
"2022- 04- 04","89,700","89,200","89,700","88,800","59.69K","0.67%"
"2022- 04- 01","89,100","88,700","89,300","88,100","101.10K","0.34%"
"2022- 03- 31","88,800","88,500","89,300","87,900","81.73K","0.57%"
"2022- 03- 30","88,300","89,700","90,300","87,500","197.35K","-0.11%"
"2022- 03- 29","88,400","85,900","88,800","85,700","213.15K","3.88%"
"2022- 03- 28","85,100","86,000","86,100","85,000","106.43K","-1.50%"
"2022- 03- 27","86,400","86,400","86,400","86,400","","0.00%"
"2022- 03- 25","86,400","86,800","86,900","85,100","122.30K","0.23%"
"2022- 03- 24","86,200","84,400","86,300","83,900","152.84K","2.13%"
"2022- 03- 23","84,400","84,300","84,800","83,900","151.77K","0.72%"
"2022- 03- 22","83,800","83,500","84,300","83,000","106.62K","0.36%"
"2022- 03- 21","83,500","83,900","84,500","83,400","139.91K","0.12%"
"2022- 03- 18","83,400","84,700","84,700","83,200","162.78K","-1.53%"
"2022- 03- 17","84,700","83,700","85,300","83,600","353.35K","3.29%"
"2022- 03- 16","82,000","81,900","82,100","80,200","164.62K","0.49%"
"2022- 03- 15","81,600","80,600","82,500","80,300","214.00K","0.62%"
"2022- 03- 14","81,100","84,200","84,400","80,600","274.05K","-4.25%"
"2022- 03- 13","84,700","84,700","84,700","84,700","","0.00%"
"2022- 03- 11","84,700","86,300","86,300","84,200","179.51K","-1.51%"
"2022- 03- 10","86,000","87,200","87,300","85,100","181.06K","0.23%"
"2022- 03- 08","85,800","85,300","86,200","83,900","215.85K","-1.04%"
"2022- 03- 07","86,700","89,800","89,900","85,500","267.55K","-3.67%"
"2022- 03- 06","90,000","90,000","90,000","90,000","","0.00%"
"2022- 03- 04","90,000","93,100","94,000","89,100","265.41K","-2.60%"
"2022- 03- 03","92,400","93,000","93,400","92,200","82.54K","0.33%"
"2022- 03- 02","92,100","91,400","93,000","90,900","120.57K","0.66%"
"2022- 03- 01","91,500","91,500","91,500","91,500","","0.00%"
"2022- 02- 28","91,500","94,300","94,300","90,900","223.44K","-3.07%"
"2022- 02- 27","94,400","94,400","94,400","94,400","","0.00%"
"2022- 02- 25","94,400","96,600","96,700","93,800","138.68K","-1.97%"
"2022- 02- 24","96,300","97,700","98,400","94,500","152.46K","-2.53%"
"2022- 02- 23","98,800","99,500","99,500","97,800","55.47K","0.00%"
"2022- 02- 22","98,800","99,300","99,500","97,900","95.99K","-1.69%"
"2022- 02- 21","100,500","98,000","100,500","97,600","50.73K","1.21%"
"2022- 02- 20","99,300","99,300","99,300","99,300","","0.00%"
"2022- 02- 18","99,300","98,000","99,400","97,600","58.24K","0.81%"
"2022- 02- 17","98,500","101,500","102,000","98,200","191.60K","-3.43%"
"2022- 02- 16","102,000","102,000","103,000","101,000","53.68K","0.99%"
"2022- 02- 15","101,000","100,500","102,500","98,900","67.82K","1.41%"
"2022- 02- 14","99,600","100,000","101,000","98,300","55.27K","-0.90%"
"2022- 02- 13","100,500","100,500","100,500","100,500","","0.00%"
"2022- 02- 11","100,500","100,000","102,000","99,900","47.09K","-0.99%"
"2022- 02- 10","101,500","103,000","103,500","100,000","104.14K","-0.98%"
"2022- 02- 09","102,500","103,000","103,500","101,500","48.59K","0.99%"
"2022- 02- 08","101,500","103,000","105,000","100,000","86.13K","-0.49%"
"2022- 02- 07","102,000","101,000","103,000","99,500","85.18K","0.99%"
"2022- 02- 06","101,000","101,000","101,000","101,000","","0.00%"
"2022- 02- 04","101,000","98,100","102,000","98,100","72.65K","2.43%"
"2022- 02- 03","98,600","97,300","100,500","97,200","61.78K","1.44%"
"2022- 01- 28","97,200","92,500","97,500","92,500","89.05K","5.19%"
"2022- 01- 27","92,400","98,200","98,600","92,400","192.65K","-4.94%"
"2022- 01- 26","97,200","99,800","100,500","97,200","142.02K","-2.61%"
"2022- 01- 25","99,800","102,000","104,000","98,900","150.76K","-2.16%"
"2022- 01- 24","102,000","102,500","106,000","101,500","126.93K","0.00%"
"2022- 01- 21","102,000","101,000","102,500","100,500","82.87K","0.00%"
"2022- 01- 20","102,000","102,500","104,000","101,500","102.63K","0.00%"
"2022- 01- 19","102,000","101,000","103,500","100,500","89.40K","0.00%"
"2022- 01- 18","102,000","103,000","104,500","101,000","101.92K","-1.45%"
"2022- 01- 17","103,500","105,000","106,500","103,000","61.70K","-2.36%"
"2022- 01- 16","106,000","106,000","106,000","106,000","","0.00%"
"2022- 01- 14","106,000","107,000","107,000","105,000","59.19K","-0.93%"
"2022- 01- 13","107,000","107,000","108,500","105,500","74.65K","0.94%"
"2022- 01- 12","106,000","105,000","106,500","105,000","39.45K","0.95%"
"2022- 01- 11","105,000","106,500","107,500","105,000","82.29K","-1.87%"
"2022- 01- 10","107,000","106,500","107,500","104,000","128.46K","0.94%"
"2022- 01- 09","106,000","106,000","106,000","106,000","","0.00%"
"2022- 01- 07","106,000","102,000","106,500","101,500","115.61K","3.92%"
"2022- 01- 06","102,000","103,000","105,000","101,000","115.33K","-0.49%"
"2022- 01- 05","102,500","102,000","103,000","101,000","75.35K","0.00%"
"2022- 01- 04","102,500","103,500","104,000","102,000","71.52K","-1.44%"
"2022- 01- 03","104,000","103,000","105,000","103,000","58.71K","0.48%"
"2021- 12- 30","103,500","105,500","106,500","103,000","75.37K","-1.90%"
"2021- 12- 29","105,500","104,500","106,500","103,500","78.24K","0.00%"
"2021- 12- 28","105,500","104,500","105,500","103,000","92.92K","1.44%"
"2021- 12- 27","104,000","105,000","105,500","103,500","70.10K","-0.95%"
"2021- 12- 24","105,000","105,000","106,000","104,000","80.22K","0.00%"
"2021- 12- 23","105,000","106,500","107,000","104,000","79.75K","-0.94%"
"2021- 12- 22","106,000","108,500","109,000","105,500","101.00K","-3.20%"
"2021- 12- 21","109,500","110,500","111,000","107,500","71.04K","-0.45%"
"2021- 12- 20","110,000","109,000","112,000","108,500","104.17K","0.00%"
"2021- 12- 17","110,000","108,500","112,000","107,000","166.59K","1.38%"
"2021- 12- 16","108,500","108,500","109,000","106,000","91.38K","0.93%"
"2021- 12- 15","107,500","108,500","110,000","106,500","113.12K","0.00%"
"2021- 12- 14","107,500","104,500","108,500","104,000","181.61K","2.87%"
"2021- 12- 13","104,500","103,500","106,000","103,000","114.96K","2.45%"
"2021- 12- 10","102,000","101,500","103,000","101,500","47.35K","-0.49%"
"2021- 12- 09","102,500","101,500","104,500","101,000","86.75K","1.49%"
"2021- 12- 08","101,000","104,000","104,500","100,500","93.82K","-1.46%"
"2021- 12- 07","102,500","101,000","103,500","99,900","125.56K","1.99%"
"2021- 12- 06","100,500","100,500","102,000","99,100","75.39K","-0.50%"
"2021- 12- 05","101,000","101,000","101,000","101,000","","0.00%"
"2021- 12- 03","101,000","100,500","102,500","99,500","91.52K","0.50%"
"2021- 12- 02","100,500","97,000","101,000","96,800","96.05K","0.50%"
"2021- 12- 01","100,000","97,000","101,500","96,800","163.61K","2.99%"
"2021- 11- 30","97,100","103,500","103,500","97,100","320.84K","-5.73%"
"2021- 11- 29","103,000","102,500","105,500","102,000","88.67K","-1.44%"
"2021- 11- 28","104,500","104,500","104,500","104,500","","0.00%"
"2021- 11- 26","104,500","105,000","107,500","103,500","91.98K","-0.48%"
"2021- 11- 25","105,000","106,000","106,500","104,500","108.34K","-0.94%"
"2021- 11- 24","106,000","107,500","108,000","106,000","89.83K","-2.75%"
"2021- 11- 23","109,000","105,500","110,000","105,000","112.21K","2.83%"
"2021- 11- 22","106,000","105,000","109,000","104,500","121.14K","0.47%"
"2021- 11- 21","105,500","105,500","105,500","105,500","","0.00%"
"2021- 11- 19","105,500","106,000","107,000","105,000","131.11K","-0.47%"
"2021- 11- 18","106,000","107,500","108,500","106,000","106.67K","-2.30%"
"2021- 11- 17","108,500","107,500","110,000","105,500","181.13K","0.46%"
"2021- 11- 16","108,000","110,500","111,000","108,000","160.90K","-2.26%"
"2021- 11- 15","110,500","110,500","111,500","109,500","113.45K","0.45%"
"2021- 11- 14","110,000","110,000","110,000","110,000","","0.00%"
"2021- 11- 12","110,000","110,000","112,000","110,000","87.72K","-0.45%"
"2021- 11- 11","110,500","111,500","112,000","109,500","98.49K","-1.78%"
"2021- 11- 10","112,500","113,500","114,000","112,000","85.67K","-1.75%"
"2021- 11- 09","114,500","115,500","117,000","113,500","114.45K","-0.87%"
"2021- 11- 08","115,500","116,000","116,500","115,000","61.34K","-0.43%"
"2021- 11- 05","116,000","118,000","118,500","115,500","70.98K","-1.28%"
"2021- 11- 04","117,500","118,000","119,000","117,500","43.14K","0.00%"
"2021- 11- 03","117,500","119,500","120,000","117,000","71.98K","-1.67%"
"2021- 11- 02","119,500","120,500","121,000","119,000","47.78K","-0.42%"
"2021- 11- 01","120,000","118,000","121,500","117,500","49.67K","1.69%"
"2021- 10- 29","118,000","118,500","119,500","117,000","74.96K","-0.84%"
"2021- 10- 28","119,000","120,000","121,000","119,000","55.91K","-1.24%"
"2021- 10- 27","120,500","122,500","123,000","120,000","81.86K","-2.43%"
"2021- 10- 26","123,500","124,500","125,000","122,000","70.50K","-0.40%"
"2021- 10- 25","124,000","124,000","126,000","123,500","47.72K","-1.20%"
"2021- 10- 22","125,500","123,500","126,500","123,000","68.39K","0.40%"
"2021- 10- 21","125,000","125,500","128,000","124,500","112.70K","0.00%"
"2021- 10- 20","125,000","123,000","126,500","122,000","249.19K","4.60%"
"2021- 10- 19","119,500","118,500","120,000","118,000","43.05K","1.70%"
"2021- 10- 18","117,500","118,000","118,000","116,500","70.31K","-1.26%"
"2021- 10- 15","119,000","118,500","120,000","118,500","48.54K","-0.83%"
"2021- 10- 14","120,000","118,000","120,000","117,500","64.40K","2.56%"
"2021- 10- 13","117,000","116,500","118,000","115,000","47.43K","0.86%"
"2021- 10- 12","116,000","117,000","117,500","115,000","67.91K","-0.85%"
"2021- 10- 08","117,000","117,000","118,500","116,500","38.59K","-0.85%"
"2021- 10- 07","118,000","116,000","119,000","115,500","68.76K","2.61%"
"2021- 10- 06","115,000","116,000","116,500","114,500","74.01K","0.00%"
"2021- 10- 05","115,000","115,000","117,000","114,500","75.02K","-0.86%"
"2021- 10- 01","116,000","116,500","118,000","115,500","74.70K","-1.28%"
"2021- 09- 30","117,500","117,000","118,500","116,500","82.17K","0.00%"
"2021- 09- 29","117,500","117,500","119,500","117,000","76.87K","-2.49%"
"2021- 09- 28","120,500","121,000","122,000","118,000","107.99K","-1.23%"
"2021- 09- 27","122,000","121,000","122,500","120,000","57.75K","0.00%"
"2021- 09- 24","122,000","123,500","124,000","121,500","58.88K","-1.61%"
"2021- 09- 23","124,000","124,000","125,500","123,000","92.48K","-1.59%"
"2021- 09- 22","126,000","126,000","126,000","126,000","","0.00%"
"2021- 09- 17","126,000","125,000","127,500","124,000","110.14K","0.80%"
"2021- 09- 16","125,000","129,000","129,500","124,500","107.27K","-3.47%"
"2021- 09- 15","129,500","127,000","130,000","125,000","298.24K","4.02%"
"2021- 09- 14","124,500","124,000","125,500","122,500","154.06K","0.81%"
"2021- 09- 13","123,500","123,500","125,000","121,500","123.69K","0.00%"
"2021- 09- 12","123,500","123,500","123,500","123,500","","0.00%"
"2021- 09- 10","123,500","124,500","124,500","123,000","52.81K","-0.40%"
"2021- 09- 09","124,000","124,000","125,000","123,500","89.11K","-0.80%"
"2021- 09- 08","125,000","123,000","126,000","123,000","74.21K","0.81%"
"2021- 09- 07","124,000","124,500","125,500","123,500","60.00K","-0.80%"
"2021- 09- 06","125,000","125,000","125,500","123,000","62.40K","0.00%"
"2021- 09- 05","125,000","125,000","125,000","125,000","","0.00%"
"2021- 09- 03","125,000","126,000","127,000","124,500","74.80K","-0.79%"
"2021- 09- 02","126,000","126,000","127,500","125,000","87.30K","-0.79%"
"2021- 09- 01","127,000","126,000","128,000","125,000","52.83K","0.40%"
"2021- 08- 31","126,500","126,500","128,000","125,000","112.57K","-0.39%"
"2021- 08- 30","127,000","125,000","128,000","125,000","129.44K","2.42%"
"2021- 08- 27","124,000","124,000","125,000","122,000","89.95K","-0.80%"
"2021- 08- 26","125,000","124,500","126,000","123,500","100.18K","0.00%"
"2021- 08- 25","125,000","126,000","126,000","124,000","121.65K","-0.79%"
"2021- 08- 24","126,000","121,500","126,500","120,500","328.38K","5.00%"
"2021- 08- 23","120,000","120,500","122,000","119,500","153.07K","0.42%"
"2021- 08- 20","119,500","121,000","122,000","118,500","397.51K","3.46%"
"2021- 08- 19","115,500","116,500","117,500","115,000","79.38K","-1.70%"
"2021- 08- 18","117,500","116,000","118,000","115,500","55.05K","1.29%"
"2021- 08- 17","116,000","117,000","117,500","115,000","69.01K","-0.43%"
"2021- 08- 16","116,500","116,500","116,500","116,500","","0.00%"
"2021- 08- 13","116,500","117,500","117,500","115,000","87.57K","-0.85%"
"2021- 08- 12","117,500","118,000","118,500","117,500","43.38K","0.00%"
"2021- 08- 11","117,500","117,500","118,000","117,000","72.01K","0.00%"
"2021- 08- 10","117,500","118,000","118,500","117,000","72.12K","-0.42%"
"2021- 08- 09","118,000","119,000","119,500","118,000","55.52K","-0.84%"
"2021- 08- 08","119,000","119,000","119,000","119,000","","0.00%"
"2021- 08- 06","119,000","120,000","120,000","118,500","34.15K","-0.83%"
"2021- 08- 05","120,000","120,500","121,000","119,000","58.81K","0.00%"
"2021- 08- 04","120,000","118,500","120,000","118,000","76.05K","1.69%"
"2021- 08- 03","118,000","117,500","118,500","117,500","57.59K","0.43%"
"2021- 08- 02","117,500","118,500","118,500","117,500","48.21K","0.00%"
"2021- 08- 01","117,500","117,500","117,500","117,500","","0.00%"
"2021- 07- 30","117,500","119,500","120,000","117,500","69.96K","-1.26%"
"2021- 07- 29","119,000","117,500","119,000","117,500","49.08K","1.71%"
"2021- 07- 28","117,000","118,000","118,500","117,000","59.74K","-0.43%"
"2021- 07- 27","117,500","118,000","118,500","117,500","31.31K","0.00%"
"2021- 07- 26","117,500","118,500","118,500","117,500","56.62K","-0.84%"
"2021- 07- 25","118,500","118,500","118,500","118,500","","0.00%"
"2021- 07- 23","118,500","118,500","119,000","118,000","51.99K","-0.42%"
"2021- 07- 22","119,000","118,500","120,000","118,500","64.14K","0.42%"
"2021- 07- 21","118,500","119,000","120,000","118,000","66.92K","-0.42%"
"2021- 07- 20","119,000","118,000","119,500","118,000","77.44K","0.00%"
"2021- 07- 19","119,000","120,500","121,500","119,000","67.45K","-1.24%"
"2021- 07- 18","120,500","120,500","120,500","120,500","","0.00%"
"2021- 07- 16","120,500","121,000","123,500","120,500","88.10K","-1.23%"
"2021- 07- 15","122,000","118,000","123,000","117,000","248.62K","3.39%"
"2021- 07- 14","118,000","118,000","118,500","117,500","39.10K","0.00%"
"2021- 07- 13","118,000","118,000","119,000","117,500","40.92K","0.00%"
"2021- 07- 12","118,000","118,000","118,000","117,000","40.78K","0.85%"
"2021- 07- 09","117,000","118,000","118,500","116,500","102.79K","-1.27%"
"2021- 07- 08","118,500","120,000","120,500","118,500","100.88K","-1.25%"
"2021- 07- 07","120,000","122,000","122,000","120,000","88.78K","-1.64%"
"2021- 07- 06","122,000","120,500","122,000","120,000","147.37K","1.67%"
"2021- 07- 05","120,000","120,000","120,500","119,500","65.63K","0.42%"
"2021- 07- 02","119,500","119,500","121,000","119,500","49.71K","-0.83%"
"2021- 07- 01","120,500","118,500","120,500","118,500","106.02K","1.69%"
"2021- 06- 30","118,500","119,000","119,500","118,500","56.86K","0.00%"
"2021- 06- 29","118,500","118,500","119,000","118,000","78.68K","-0.42%"
"2021- 06- 28","119,000","120,500","120,500","118,500","69.09K","-0.83%"
"2021- 06- 27","120,000","120,000","120,000","120,000","","0.00%"
"2021- 06- 25","120,000","120,500","120,500","119,500","62.17K","-0.41%"
"2021- 06- 24","120,500","118,500","121,000","118,000","130.13K","1.69%"
"2021- 06- 23","118,500","118,500","119,000","118,000","64.40K","0.00%"
"2021- 06- 22","118,500","119,000","120,000","118,500","79.27K","0.00%"
"2021- 06- 21","118,500","118,500","119,500","118,000","87.93K","-0.84%"
"2021- 06- 20","119,500","119,500","119,500","119,500","","0.00%"
"2021- 06- 18","119,500","118,000","120,000","118,000","104.13K","1.27%"
"2021- 06- 17","118,000","118,500","119,000","117,500","114.58K","-0.42%"
"2021- 06- 16","118,500","120,000","120,500","118,000","190.74K","-1.25%"
"2021- 06- 15","120,000","121,500","122,000","120,000","92.77K","-0.83%"
"2021- 06- 14","121,000","118,500","121,000","118,000","117.46K","2.98%"
"2021- 06- 11","117,500","118,500","119,000","117,500","89.26K","-0.84%"
"2021- 06- 10","118,500","118,000","119,500","117,500","127.88K","0.85%"
"2021- 06- 09","117,500","118,500","119,000","117,000","118.57K","-0.84%"
"2021- 06- 08","118,500","118,500","119,000","118,000","66.88K","-0.84%"
"2021- 06- 07","119,500","119,500","119,500","118,000","81.26K","0.42%"
"2021- 06- 06","119,000","119,000","119,000","119,000","","0.00%"
"2021- 06- 04","119,000","118,500","119,500","118,500","45.09K","0.42%"
"2021- 06- 03","118,500","119,000","120,000","118,500","83.08K","0.00%"
"2021- 06- 02","118,500","120,000","121,000","118,500","123.84K","-2.07%"
"2021- 06- 01","121,000","120,000","121,500","120,000","140.27K","1.26%"
"2021- 05- 31","119,500","118,500","121,000","118,000","106.15K","0.84%"
"2021- 05- 28","118,500","120,500","120,500","118,500","130.25K","-1.66%"
"2021- 05- 27","120,500","121,000","122,000","120,000","120.14K","-0.82%"
"2021- 05- 26","121,500","120,500","122,000","119,500","118.21K","1.67%"
"2021- 05- 25","119,500","117,500","121,000","117,500","145.56K","1.27%"
"2021- 05- 24","118,000","117,000","118,500","116,500","63.00K","0.00%"
"2021- 05- 23","118,000","118,000","118,000","118,000","","0.00%"
"2021- 05- 21","118,000","118,000","119,000","117,000","76.56K","-0.42%"
"2021- 05- 20","118,500","118,000","118,500","117,000","135.33K","-0.84%"
"2021- 05- 19","119,500","119,500","119,500","119,500","","0.00%"
"2021- 05- 18","119,500","120,500","121,000","119,000","93.07K","0.00%"
"2021- 05- 17","119,500","121,000","122,500","119,500","59.97K","-1.24%"
"2021- 05- 14","121,000","122,000","123,000","121,000","96.33K","-0.82%"
"2021- 05- 13","122,000","120,000","122,500","118,500","126.35K","0.83%"
"2021- 05- 12","121,000","123,500","123,500","120,000","124.94K","-2.02%"
"2021- 05- 11","123,500","122,500","123,500","120,000","159.68K","0.82%"
"2021- 05- 10","122,500","122,500","123,500","121,500","229.25K","1.66%"
"2021- 05- 09","120,500","120,500","120,500","120,500","","0.00%"
"2021- 05- 07","120,500","120,500","121,000","118,500","142.57K","1.26%"
"2021- 05- 06","119,000","115,500","119,000","112,500","170.93K","3.93%"
"2021- 05- 05","114,500","114,500","114,500","114,500","","0.00%"
"2021- 05- 04","114,500","114,500","116,000","113,500","86.21K","0.00%"
"2021- 05- 03","114,500","117,000","117,500","114,500","93.25K","-2.14%"
"2021- 05- 02","117,000","117,000","117,000","117,000","","0.00%"
"2021- 04- 30","117,000","117,500","118,000","116,500","63.94K","-0.43%"
"2021- 04- 29","117,500","118,000","119,500","117,500","60.26K","0.00%"
"2021- 04- 28","117,500","120,000","120,500","117,500","106.56K","-2.49%"
"2021- 04- 27","120,500","120,500","121,000","119,500","56.73K","0.00%"
"2021- 04- 26","120,500","120,000","121,000","119,000","102.57K","0.84%"
"2021- 04- 23","119,500","119,500","120,500","118,500","95.78K","-0.83%"
"2021- 04- 22","120,500","121,000","121,000","119,500","118.91K","0.00%"
