"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 08- 16","40,550","40,550","40,550","40,550","","0.00%"
"2021- 08- 13","40,550","38,950","41,250","38,150","262.35K","4.11%"
"2021- 08- 12","38,950","38,950","39,550","38,750","116.66K","0.26%"
"2021- 08- 11","38,850","39,400","39,700","38,600","107.39K","-1.65%"
"2021- 08- 10","39,500","38,950","39,600","38,600","128.70K","0.89%"
"2021- 08- 09","39,150","39,700","39,750","38,950","106.53K","-1.51%"
"2021- 08- 08","39,750","39,750","39,750","39,750","","0.00%"
"2021- 08- 06","39,750","40,600","40,750","39,500","134.23K","-2.57%"
"2021- 08- 05","40,800","41,150","41,350","40,500","148.93K","-0.85%"
"2021- 08- 04","41,150","38,950","41,200","38,750","240.90K","5.78%"
"2021- 08- 03","38,900","39,300","39,600","38,650","102.23K","-1.89%"
"2021- 08- 02","39,650","40,250","40,300","39,250","82.94K","-0.50%"
"2021- 07- 30","39,850","39,250","39,900","39,150","101.92K","1.27%"
"2021- 07- 29","39,350","39,700","40,050","39,250","83.03K","-0.88%"
"2021- 07- 28","39,700","39,750","39,950","39,300","68.03K","-0.75%"
"2021- 07- 27","40,000","40,350","40,350","39,750","70.19K","0.38%"
"2021- 07- 26","39,850","40,150","40,250","39,800","50.25K","-0.99%"
"2021- 07- 25","40,250","40,250","40,250","40,250","","0.00%"
"2021- 07- 23","40,250","40,100","40,650","40,050","63.19K","-0.62%"
"2021- 07- 22","40,500","40,750","40,750","40,250","76.82K","0.00%"
"2021- 07- 21","40,500","40,250","40,950","40,150","67.80K","0.75%"
"2021- 07- 20","40,200","40,450","40,550","39,750","111.71K","-1.23%"
"2021- 07- 19","40,700","40,950","40,950","40,200","99.83K","-1.69%"
"2021- 07- 18","41,400","41,400","41,400","41,400","","0.00%"
"2021- 07- 16","41,400","41,350","41,950","41,150","101.80K","-1.90%"
"2021- 07- 15","42,200","41,800","42,200","41,650","83.59K","1.81%"
"2021- 07- 14","41,450","41,100","41,450","40,800","95.91K","0.00%"
"2021- 07- 13","41,450","41,500","42,300","41,100","178.26K","0.85%"
"2021- 07- 12","41,100","40,250","41,200","40,100","182.06K","2.24%"
"2021- 07- 11","40,200","40,200","40,200","40,200","","0.00%"
"2021- 07- 09","40,200","41,050","41,400","39,800","277.28K","-3.94%"
"2021- 07- 08","41,850","42,050","42,700","41,850","110.15K","-1.06%"
"2021- 07- 07","42,300","42,550","42,800","41,900","152.72K","-2.08%"
"2021- 07- 06","43,200","43,200","43,650","42,900","87.74K","0.00%"
"2021- 07- 05","43,200","44,000","44,050","43,050","93.07K","-1.59%"
"2021- 07- 02","43,900","43,950","44,150","43,400","57.92K","-0.45%"
"2021- 07- 01","44,100","44,350","44,400","43,900","61.51K","-0.68%"
"2021- 06- 30","44,400","44,400","44,500","43,950","72.80K","0.11%"
"2021- 06- 29","44,350","43,900","44,450","43,700","72.94K","0.45%"
"2021- 06- 28","44,150","44,250","44,250","43,700","101.65K","1.38%"
"2021- 06- 27","43,550","43,550","43,550","43,550","","0.00%"
"2021- 06- 25","43,550","42,900","44,100","42,700","102.01K","1.52%"
"2021- 06- 24","42,900","43,450","43,700","42,800","122.43K","-2.28%"
"2021- 06- 23","43,900","43,950","44,450","43,150","135.62K","0.00%"
"2021- 06- 22","43,900","43,350","43,950","43,350","67.57K","1.39%"
"2021- 06- 21","43,300","43,700","44,000","42,650","108.55K","-2.04%"
"2021- 06- 20","44,200","44,200","44,200","44,200","","0.00%"
"2021- 06- 18","44,200","44,000","44,850","43,650","141.50K","0.23%"
"2021- 06- 17","44,100","44,000","44,700","43,500","162.23K","-0.34%"
"2021- 06- 16","44,250","44,550","45,200","44,200","95.06K","-2.10%"
"2021- 06- 15","45,200","45,000","45,350","44,700","72.95K","-0.22%"
"2021- 06- 14","45,300","45,000","45,650","44,600","60.54K","0.89%"
"2021- 06- 13","44,900","44,900","44,900","44,900","","0.00%"
"2021- 06- 11","44,900","45,150","45,850","44,600","82.05K","-0.88%"
"2021- 06- 10","45,300","44,850","46,100","44,450","153.08K","0.78%"
"2021- 06- 09","44,950","45,400","45,900","44,950","68.80K","-0.99%"
"2021- 06- 08","45,400","45,400","46,150","45,250","57.96K","-1.20%"
"2021- 06- 07","45,950","46,000","46,250","45,050","73.63K","-0.11%"
"2021- 06- 06","46,000","46,000","46,000","46,000","","0.00%"
"2021- 06- 04","46,000","45,800","46,300","45,100","126.13K","0.22%"
"2021- 06- 03","45,900","46,200","46,750","45,800","137.83K","-0.65%"
"2021- 06- 02","46,200","46,550","46,600","45,750","166.90K","-0.32%"
"2021- 06- 01","46,350","47,800","47,800","45,900","132.63K","-2.01%"
"2021- 05- 31","47,300","47,500","47,900","46,300","116.90K","-0.42%"
"2021- 05- 30","47,500","47,500","47,500","47,500","","0.00%"
"2021- 05- 28","47,500","48,000","48,400","46,950","83.99K","0.32%"
"2021- 05- 27","47,350","46,150","48,200","45,800","249.19K","3.38%"
"2021- 05- 26","45,800","47,100","47,150","45,300","159.32K","-2.14%"
"2021- 05- 25","46,800","47,000","47,500","45,750","138.32K","0.11%"
"2021- 05- 24","46,750","45,550","47,400","44,750","236.42K","1.08%"
"2021- 05- 23","46,250","46,250","46,250","46,250","","0.00%"
"2021- 05- 21","46,250","49,000","49,050","45,300","293.76K","-5.90%"
"2021- 05- 20","49,150","48,550","49,950","48,000","158.46K","0.31%"
"2021- 05- 19","49,000","49,000","49,000","49,000","","0.00%"
"2021- 05- 18","49,000","47,200","49,950","47,200","281.90K","4.03%"
"2021- 05- 17","47,100","47,150","48,300","46,350","227.12K","0.00%"
"2021- 05- 16","47,100","47,100","47,100","47,100","","0.00%"
"2021- 05- 14","47,100","46,550","47,450","44,800","186.67K","1.84%"
"2021- 05- 13","46,250","47,500","48,200","46,150","261.57K","-4.05%"
"2021- 05- 12","48,200","46,300","48,200","44,850","302.78K","2.34%"
"2021- 05- 11","47,100","46,800","47,550","46,050","201.19K","0.64%"
"2021- 05- 10","46,800","42,550","46,800","42,550","453.46K","9.86%"
"2021- 05- 09","42,600","42,600","42,600","42,600","","0.00%"
"2021- 05- 07","42,600","41,000","42,900","41,000","163.96K","1.79%"
"2021- 05- 06","41,850","40,850","42,400","39,700","166.75K","4.10%"
"2021- 05- 05","40,200","40,200","40,200","40,200","","0.00%"
"2021- 05- 04","40,200","41,000","41,500","39,050","172.66K","-2.19%"
"2021- 05- 03","41,100","44,100","44,100","40,900","205.49K","-6.38%"
"2021- 04- 30","43,900","42,650","44,300","41,950","265.48K","2.93%"
"2021- 04- 29","42,650","41,350","43,800","41,350","315.76K","3.39%"
"2021- 04- 28","41,250","42,200","42,200","40,650","97.61K","-1.79%"
"2021- 04- 27","42,000","40,900","42,350","40,550","137.16K","3.19%"
"2021- 04- 26","40,700","41,150","41,350","40,450","78.40K","-1.09%"
"2021- 04- 23","41,150","42,000","42,000","40,950","68.95K","-1.44%"
"2021- 04- 22","41,750","42,100","42,750","41,450","143.31K","-0.83%"
"2021- 04- 21","42,100","42,000","42,300","41,200","164.00K","-0.94%"
"2021- 04- 20","42,500","40,300","42,950","40,300","340.04K","5.72%"
"2021- 04- 19","40,200","39,950","40,400","39,550","99.57K","0.63%"
"2021- 04- 16","39,950","40,050","40,350","39,200","97.98K","-0.13%"
"2021- 04- 15","40,000","40,200","40,800","40,000","90.75K","-0.99%"
"2021- 04- 14","40,400","40,050","40,400","39,500","76.99K","0.62%"
"2021- 04- 13","40,150","40,300","40,600","39,900","85.71K","-0.37%"
"2021- 04- 12","40,300","40,050","40,500","39,800","100.48K","0.88%"
"2021- 04- 09","39,950","39,600","40,200","39,550","114.34K","1.65%"
"2021- 04- 08","39,300","39,150","40,100","39,050","166.91K","0.26%"
"2021- 04- 07","39,200","38,900","39,300","38,900","75.18K","0.90%"
"2021- 04- 06","38,850","39,200","39,550","38,700","90.76K","-0.77%"
"2021- 04- 05","39,150","38,650","39,150","38,200","61.95K","1.29%"
"2021- 04- 04","38,650","38,650","38,650","38,650","","0.00%"
"2021- 04- 02","38,650","39,400","39,650","38,250","152.90K","-2.03%"
"2021- 04- 01","39,450","39,700","40,050","39,150","107.04K","-1.38%"
"2021- 03- 31","40,000","40,600","40,700","39,600","107.01K","-2.32%"
"2021- 03- 30","40,950","40,500","41,150","40,500","93.37K","1.49%"
"2021- 03- 29","40,350","40,100","40,450","39,450","86.08K","0.50%"
"2021- 03- 26","40,150","39,200","40,350","39,200","141.75K","2.42%"
"2021- 03- 25","39,200","39,300","39,750","39,150","121.38K","-1.13%"
"2021- 03- 24","39,650","40,200","40,200","39,000","125.72K","-0.38%"
"2021- 03- 23","39,800","40,750","41,400","39,500","157.07K","-2.33%"
"2021- 03- 22","40,750","41,100","41,200","40,300","118.94K","-0.85%"
"2021- 03- 19","41,100","40,900","41,700","40,400","138.74K","-0.12%"
"2021- 03- 18","41,150","39,700","41,500","39,550","231.97K","4.18%"
"2021- 03- 17","39,500","39,350","39,700","38,600","171.80K","1.67%"
"2021- 03- 16","38,850","38,350","39,300","38,350","160.20K","1.97%"
"2021- 03- 15","38,100","39,000","39,100","37,600","186.40K","-2.06%"
"2021- 03- 12","38,900","38,900","39,150","38,300","97.31K","1.57%"
"2021- 03- 11","38,300","38,400","39,350","38,050","165.07K","-0.65%"
"2021- 03- 10","38,550","40,000","40,000","38,150","185.42K","-3.26%"
"2021- 03- 09","39,850","41,000","41,350","39,300","216.55K","-1.24%"
"2021- 03- 08","40,350","43,200","43,250","40,200","230.33K","-5.94%"
"2021- 03- 07","42,900","42,900","42,900","42,900","","0.00%"
"2021- 03- 05","42,900","42,700","43,100","41,500","153.45K","-0.12%"
"2021- 03- 04","42,950","41,700","43,550","41,500","218.30K","1.30%"
"2021- 03- 03","42,400","41,350","43,350","41,050","236.98K","2.91%"
"2021- 03- 02","41,200","43,050","43,450","40,650","225.35K","-1.90%"
"2021- 03- 01","42,000","42,000","42,000","42,000","","0.00%"
"2021- 02- 26","42,000","40,400","42,150","39,650","216.41K","2.07%"
"2021- 02- 25","41,150","39,250","41,500","38,850","200.74K","6.74%"
"2021- 02- 24","38,550","40,500","41,100","38,150","215.01K","-4.70%"
"2021- 02- 23","40,450","40,300","42,000","39,500","301.27K","1.13%"
"2021- 02- 22","40,000","39,450","40,650","38,850","202.10K","1.39%"
"2021- 02- 21","39,450","39,450","39,450","39,450","","0.00%"
"2021- 02- 19","39,450","38,550","39,600","37,950","219.84K","2.47%"
"2021- 02- 18","38,500","37,450","39,300","37,400","235.03K","2.39%"
"2021- 02- 17","37,600","37,450","37,650","37,100","146.62K","-0.79%"
"2021- 02- 16","37,900","37,450","38,400","37,350","153.98K","0.26%"
"2021- 02- 15","37,800","36,800","38,050","36,500","216.30K","3.00%"
"2021- 02- 10","36,700","37,750","38,300","36,400","271.49K","-2.65%"
"2021- 02- 09","37,700","37,300","38,100","36,850","199.64K","1.07%"
"2021- 02- 08","37,300","36,550","37,850","35,750","251.82K","2.47%"
"2021- 02- 07","36,400","36,400","36,400","36,400","","0.00%"
"2021- 02- 05","36,400","35,700","36,650","35,150","211.08K","2.39%"
"2021- 02- 04","35,550","34,900","35,700","34,300","209.99K","0.99%"
"2021- 02- 03","35,200","35,350","35,500","34,650","125.09K","-0.42%"
"2021- 02- 02","35,350","35,450","36,150","34,700","131.16K","-0.28%"
"2021- 02- 01","35,450","35,400","35,550","33,700","151.64K","0.14%"
"2021- 01- 31","35,400","35,400","35,400","35,400","","0.00%"
"2021- 01- 29","35,400","36,100","36,150","34,300","237.31K","-1.26%"
"2021- 01- 28","35,850","35,000","36,650","34,600","338.20K","-0.14%"
"2021- 01- 27","35,900","35,400","36,250","34,800","268.96K","2.57%"
"2021- 01- 26","35,000","35,200","35,200","34,150","197.86K","-0.57%"
"2021- 01- 25","35,200","34,950","35,600","34,000","208.82K","2.62%"
"2021- 01- 22","34,300","33,750","35,000","33,400","289.00K","1.63%"
"2021- 01- 21","33,750","33,850","34,100","33,250","165.16K","0.15%"
"2021- 01- 20","33,700","33,950","34,000","33,300","146.02K","-0.44%"
"2021- 01- 19","33,850","33,300","34,100","33,300","279.39K","3.36%"
"2021- 01- 18","32,750","32,600","33,250","32,250","177.90K","-1.50%"
"2021- 01- 17","33,250","33,250","33,250","33,250","","0.00%"
"2021- 01- 15","33,250","34,000","34,450","32,900","202.85K","-1.77%"
"2021- 01- 14","33,850","34,400","34,600","33,500","202.07K","0.00%"
"2021- 01- 13","33,850","33,800","34,450","33,350","361.17K","1.50%"
"2021- 01- 12","33,350","32,550","33,650","32,200","407.08K","3.89%"
"2021- 01- 11","32,100","33,200","33,500","31,600","413.01K","-2.73%"
"2021- 01- 10","33,000","33,000","33,000","33,000","","0.00%"
"2021- 01- 08","33,000","32,500","33,250","32,050","420.99K","1.85%"
"2021- 01- 07","32,400","31,600","32,650","31,600","302.14K","2.53%"
"2021- 01- 06","31,600","32,700","32,850","31,550","325.96K","-2.47%"
"2021- 01- 05","32,400","31,200","32,450","31,150","272.10K","4.18%"
"2021- 01- 04","31,100","31,700","31,750","31,050","235.35K","-1.89%"
"2020- 12- 30","31,700","31,450","31,900","31,250","132.69K","0.79%"
"2020- 12- 29","31,450","31,600","31,650","31,050","225.50K","-1.41%"
"2020- 12- 28","31,900","31,950","32,250","31,550","178.33K","0.47%"
"2020- 12- 24","31,750","31,700","31,900","31,150","140.30K","1.28%"
"2020- 12- 23","31,350","31,300","31,650","30,950","159.32K","0.97%"
"2020- 12- 22","31,050","32,050","32,100","30,950","252.00K","-3.72%"
"2020- 12- 21","32,250","32,300","32,350","31,500","123.52K","0.00%"
"2020- 12- 20","32,250","32,250","32,250","32,250","","0.00%"
"2020- 12- 18","32,250","32,200","32,400","32,000","125.97K","0.31%"
"2020- 12- 17","32,150","33,100","33,100","32,100","173.95K","-2.87%"
"2020- 12- 16","33,100","33,700","34,450","32,950","204.39K","-1.19%"
"2020- 12- 15","33,500","33,000","33,600","32,400","168.51K","1.36%"
"2020- 12- 14","33,050","33,300","33,500","32,800","262.13K","-1.34%"
"2020- 12- 13","33,500","33,500","33,500","33,500","","0.00%"
"2020- 12- 11","33,500","32,150","33,650","32,000","463.27K","7.03%"
"2020- 12- 10","31,300","31,450","31,500","30,900","198.85K","0.32%"
"2020- 12- 09","31,200","30,750","31,400","30,650","113.40K","1.13%"
"2020- 12- 08","30,850","30,750","30,950","30,300","104.60K","0.49%"
"2020- 12- 07","30,700","31,050","31,100","30,150","121.76K","-1.60%"
"2020- 12- 04","31,200","31,550","31,700","31,000","154.35K","-0.95%"
"2020- 12- 03","31,500","31,850","32,150","31,100","227.02K","-0.63%"
"2020- 12- 02","31,700","30,450","31,900","30,350","268.26K","4.45%"
"2020- 12- 01","30,350","30,250","30,800","30,200","153.32K","1.51%"
"2020- 11- 30","29,900","30,450","30,450","29,700","158.75K","-0.99%"
"2020- 11- 27","30,200","30,200","30,400","30,000","105.08K","-0.49%"
"2020- 11- 26","30,350","30,800","30,900","30,150","130.95K","-1.94%"
"2020- 11- 25","30,950","31,600","31,900","30,650","207.81K","-1.75%"
"2020- 11- 24","31,500","31,500","31,700","31,000","140.80K","0.00%"
"2020- 11- 23","31,500","31,250","31,900","30,800","187.75K","1.12%"
"2020- 11- 22","31,150","31,150","31,150","31,150","","0.00%"
"2020- 11- 20","31,150","30,700","32,150","30,600","244.20K","1.63%"
"2020- 11- 19","30,650","31,050","31,100","30,500","136.64K","-1.76%"
"2020- 11- 18","31,200","31,300","32,250","31,100","297.90K","0.16%"
"2020- 11- 17","31,150","31,700","31,750","30,700","228.29K","0.00%"
"2020- 11- 16","31,150","29,300","31,250","29,100","455.25K","6.50%"
"2020- 11- 13","29,250","29,200","29,550","29,050","88.70K","-0.85%"
"2020- 11- 12","29,500","30,050","30,050","29,250","166.54K","-2.64%"
"2020- 11- 11","30,300","30,650","31,150","29,800","140.51K","-1.14%"
"2020- 11- 10","30,650","29,350","30,850","29,000","353.43K","6.42%"
"2020- 11- 09","28,800","28,450","28,950","28,300","142.43K","1.41%"
"2020- 11- 06","28,400","28,800","29,000","28,000","144.95K","-1.73%"
"2020- 11- 05","28,900","28,900","29,100","28,700","110.74K","0.00%"
"2020- 11- 04","28,900","28,950","29,200","28,300","91.71K","1.23%"
"2020- 11- 03","28,550","28,050","28,850","28,050","69.13K","1.96%"
"2020- 11- 02","28,000","28,500","28,900","27,900","100.55K","-1.41%"
"2020- 10- 30","28,400","29,300","29,300","27,900","120.39K","-3.07%"
"2020- 10- 29","29,300","29,800","30,250","29,000","173.72K","-4.56%"
"2020- 10- 28","30,700","28,900","30,700","28,750","122.71K","5.32%"
"2020- 10- 27","29,150","29,500","29,500","28,700","114.74K","-2.02%"
"2020- 10- 26","29,750","30,900","31,000","29,500","93.04K","-4.95%"
"2020- 10- 23","31,300","31,650","32,000","30,700","131.26K","-1.88%"
"2020- 10- 22","31,900","30,450","32,000","30,100","419.20K","3.91%"
"2020- 10- 21","30,700","28,850","31,000","28,850","548.30K","5.68%"
"2020- 10- 20","29,050","28,500","29,050","28,300","73.86K","1.57%"
"2020- 10- 19","28,600","28,250","29,200","27,750","146.09K","3.25%"
"2020- 10- 16","27,700","28,850","28,850","27,550","86.61K","-2.98%"
"2020- 10- 15","28,550","29,100","29,100","27,750","69.93K","-1.89%"
"2020- 10- 14","29,100","28,700","29,500","28,700","137.87K","1.39%"
"2020- 10- 13","28,700","29,000","29,200","28,500","85.54K","-0.17%"
"2020- 10- 12","28,750","29,100","29,100","28,100","124.75K","0.17%"
"2020- 10- 08","28,700","29,150","29,150","28,300","132.06K","0.00%"
"2020- 10- 07","28,700","28,400","28,800","27,650","79.25K","2.14%"
"2020- 10- 06","28,100","27,950","28,550","27,700","107.06K","0.36%"
"2020- 10- 05","28,000","28,500","28,650","27,750","126.51K","1.08%"
"2020- 10- 04","27,700","27,700","27,700","27,700","","0.00%"
"2020- 09- 29","27,700","28,050","28,200","27,250","120.36K","0.18%"
"2020- 09- 28","27,650","27,100","27,900","26,950","78.53K","3.56%"
"2020- 09- 25","26,700","26,450","26,850","26,200","76.57K","2.30%"
"2020- 09- 24","26,100","27,650","27,700","25,950","302.75K","-6.62%"
"2020- 09- 23","27,950","27,900","28,400","27,400","86.66K","0.36%"
"2020- 09- 22","27,850","28,600","28,750","27,300","226.99K","-3.97%"
"2020- 09- 21","29,000","29,200","29,500","28,500","128.79K","-1.36%"
"2020- 09- 18","29,400","30,100","30,150","29,200","127.15K","-2.33%"
"2020- 09- 17","30,100","30,350","30,350","29,400","124.24K","-0.33%"
"2020- 09- 16","30,200","30,600","30,900","30,100","123.91K","-2.42%"
"2020- 09- 15","30,950","30,850","31,150","30,550","114.04K","-0.48%"
"2020- 09- 14","31,100","30,650","31,400","30,500","104.23K","0.32%"
"2020- 09- 11","31,000","30,800","31,200","29,800","173.60K","-0.16%"
"2020- 09- 10","31,050","30,300","31,550","30,300","210.58K","3.16%"
"2020- 09- 09","30,100","30,100","30,850","30,000","154.88K","-2.43%"
"2020- 09- 08","30,850","32,050","32,250","30,800","177.04K","-4.04%"
"2020- 09- 07","32,150","29,550","32,300","29,400","357.11K","7.89%"
"2020- 09- 04","29,800","29,250","30,650","29,250","232.42K","-2.13%"
"2020- 09- 03","30,450","31,100","31,400","30,300","182.87K","-1.93%"
"2020- 09- 02","31,050","31,750","32,500","30,700","226.05K","-2.05%"
"2020- 09- 01","31,700","31,050","31,950","30,700","322.10K","0.96%"
"2020- 08- 31","31,400","30,050","32,000","29,900","546.11K","6.44%"
"2020- 08- 28","29,500","28,650","30,800","28,650","272.38K","1.72%"
"2020- 08- 27","29,000","28,500","29,300","27,450","333.47K","1.22%"
"2020- 08- 26","28,650","29,600","29,600","28,200","292.03K","-4.02%"
"2020- 08- 25","29,850","30,050","30,450","29,450","210.34K","-0.50%"
"2020- 08- 24","30,000","27,750","30,250","27,100","657.84K","7.14%"
"2020- 08- 23","28,000","28,000","28,000","28,000","","0.00%"
"2020- 08- 21","28,000","24,800","28,650","24,400","785.39K","13.36%"
"2020- 08- 20","24,700","26,000","26,200","24,650","241.66K","-6.08%"
"2020- 08- 19","26,300","26,100","27,250","26,100","280.41K","0.00%"
"2020- 08- 18","26,300","27,200","27,600","26,300","276.85K","-3.66%"
"2020- 08- 17","27,300","27,300","27,300","27,300","","0.00%"
"2020- 08- 14","27,300","26,950","27,850","26,100","296.25K","1.30%"
"2020- 08- 13","26,950","26,850","27,400","26,150","273.67K","0.75%"
"2020- 08- 12","26,750","25,900","26,750","25,150","346.93K","4.29%"
"2020- 08- 11","25,650","24,900","25,750","24,600","331.99K","3.01%"
"2020- 08- 10","24,900","23,500","25,050","23,300","320.46K","5.29%"
"2020- 08- 07","23,650","24,150","24,200","23,450","158.58K","-2.07%"
"2020- 08- 06","24,150","24,000","24,500","23,950","120.00K","0.84%"
"2020- 08- 05","23,950","23,850","24,150","23,600","94.26K","0.42%"
"2020- 08- 04","23,850","23,500","24,000","23,400","136.16K","2.36%"
"2020- 08- 03","23,300","24,100","24,100","23,250","141.17K","-3.52%"
"2020- 07- 31","24,150","24,450","24,550","23,900","143.29K","-1.23%"
"2020- 07- 30","24,450","24,400","24,550","24,300","99.01K","0.20%"
"2020- 07- 29","24,400","24,400","24,650","24,200","153.22K","-0.61%"
"2020- 07- 28","24,550","24,650","25,050","24,500","109.06K","-0.61%"
"2020- 07- 27","24,700","24,600","25,100","24,500","88.00K","0.41%"
"2020- 07- 24","24,600","24,700","24,800","24,400","108.73K","-1.20%"
"2020- 07- 23","24,900","25,250","25,300","24,700","140.28K","-1.58%"
"2020- 07- 22","25,300","25,350","25,750","25,200","113.31K","-1.17%"
"2020- 07- 21","25,600","25,150","25,750","25,150","124.06K","1.79%"
"2020- 07- 20","25,150","25,150","25,400","24,850","97.41K","0.00%"
"2020- 07- 17","25,150","25,600","25,850","25,000","131.78K","-0.98%"
"2020- 07- 16","25,400","26,000","26,200","25,250","161.29K","-2.31%"
"2020- 07- 15","26,000","25,950","26,800","25,500","217.72K","2.56%"
"2020- 07- 14","25,350","25,100","25,400","24,700","104.02K","0.60%"
"2020- 07- 13","25,200","24,700","25,250","24,650","106.19K","2.65%"
"2020- 07- 10","24,550","25,550","25,600","24,400","222.81K","-3.91%"
"2020- 07- 09","25,550","26,050","26,200","25,550","117.09K","-1.73%"
"2020- 07- 08","26,000","26,550","26,750","25,850","101.51K","-1.52%"
"2020- 07- 07","26,400","26,350","26,600","26,000","88.60K","1.15%"
"2020- 07- 06","26,100","26,350","26,600","25,700","84.86K","0.38%"
"2020- 07- 05","26,000","26,000","26,000","26,000","","0.00%"
"2020- 07- 03","26,000","26,250","26,400","25,800","79.66K","-1.33%"
"2020- 07- 02","26,350","26,000","27,150","26,000","155.45K","1.74%"
"2020- 07- 01","25,900","25,450","26,150","25,400","146.62K","1.97%"
"2020- 06- 30","25,400","25,650","26,250","25,350","200.89K","-0.59%"
"2020- 06- 29","25,550","25,700","26,000","25,200","116.76K","-2.29%"
"2020- 06- 26","26,150","26,000","26,500","25,650","129.62K","1.55%"
"2020- 06- 25","25,750","26,400","26,650","25,650","229.79K","-4.63%"
"2020- 06- 24","27,000","27,150","27,350","26,850","118.65K","-0.37%"
"2020- 06- 23","27,100","27,650","27,900","26,600","167.47K","-1.63%"
"2020- 06- 22","27,550","28,300","28,350","27,500","186.68K","-4.01%"
"2020- 06- 19","28,700","29,700","29,700","28,400","108.72K","-1.71%"
"2020- 06- 18","29,200","29,600","30,300","28,600","171.56K","-2.67%"
"2020- 06- 17","30,000","28,700","30,700","28,700","249.98K","3.45%"
"2020- 06- 16","29,000","27,800","29,000","27,800","135.19K","5.84%"
"2020- 06- 15","27,400","29,150","29,250","27,300","189.55K","-7.12%"
"2020- 06- 14","29,500","29,500","29,500","29,500","","0.00%"
"2020- 06- 12","29,500","29,250","30,000","28,800","171.30K","-4.53%"
"2020- 06- 11","30,900","31,150","31,650","30,050","250.83K","-2.06%"
"2020- 06- 10","31,550","32,200","32,250","31,500","182.77K","-2.02%"
"2020- 06- 09","32,200","32,100","33,000","31,450","227.20K","-0.16%"
"2020- 06- 08","32,250","33,000","33,450","32,100","115.68K","-1.23%"
"2020- 06- 07","32,650","32,650","32,650","32,650","","0.00%"
"2020- 06- 05","32,650","32,650","33,250","32,150","138.45K","0.00%"
"2020- 06- 04","32,650","34,000","34,750","32,450","280.58K","-4.11%"
"2020- 06- 03","34,050","34,650","35,650","33,350","205.08K","-1.73%"
"2020- 06- 02","34,650","32,200","34,900","32,150","337.85K","6.45%"
"2020- 06- 01","32,550","30,700","32,700","30,200","272.17K","6.20%"
"2020- 05- 29","30,650","29,300","31,350","28,650","266.65K","3.72%"
"2020- 05- 28","29,550","31,100","31,300","29,400","245.21K","-5.89%"
"2020- 05- 27","31,400","30,850","32,100","30,300","219.49K","1.29%"
"2020- 05- 26","31,000","30,950","31,300","30,100","217.19K","0.98%"
"2020- 05- 25","30,700","29,900","32,350","29,800","621.64K","3.89%"
"2020- 05- 24","29,550","29,550","29,550","29,550","","0.00%"
"2020- 05- 22","29,550","28,850","30,300","28,400","571.92K","4.05%"
"2020- 05- 21","28,400","26,450","29,000","26,300","504.10K","7.98%"
"2020- 05- 20","26,300","26,350","26,500","26,050","143.02K","0.00%"
"2020- 05- 19","26,300","26,850","27,250","26,050","0.32K","-0.19%"
"2020- 05- 18","26,350","24,800","26,400","24,700","0.00K","7.33%"
"2020- 05- 15","24,550","24,650","24,650","23,850","74.23K","-0.20%"
"2020- 05- 14","24,600","25,250","25,250","24,000","164.49K","-2.77%"
"2020- 05- 13","25,300","24,200","25,300","24,150","0.00K","2.64%"
"2020- 05- 12","24,650","25,600","25,700","24,550","142.10K","-4.09%"
"2020- 05- 11","25,700","25,600","25,950","25,450","152.39K","0.78%"
"2020- 05- 10","25,500","25,500","25,500","25,500","","0.00%"
"2020- 05- 08","25,500","25,700","26,100","25,450","148.83K","-0.39%"
"2020- 05- 07","25,600","25,800","26,000","25,400","117.59K","-0.78%"
"2020- 05- 06","25,800","26,800","26,800","25,400","161.47K","-1.15%"
"2020- 05- 04","26,100","26,300","27,150","25,900","143.73K","-3.87%"
"2020- 05- 03","27,150","27,150","27,150","27,150","","0.00%"
"2020- 04- 29","27,150","27,400","27,500","26,550","148.77K","-0.55%"
"2020- 04- 28","27,300","26,200","27,650","26,200","229.88K","4.20%"
"2020- 04- 27","26,200","24,600","26,700","24,600","273.76K","6.72%"
"2020- 04- 24","24,550","23,900","24,900","23,850","176.65K","1.03%"
"2020- 04- 23","24,300","23,300","24,400","23,250","169.81K","3.62%"
"2020- 04- 22","23,450","22,700","23,450","22,200","97.13K","1.08%"
"2020- 04- 21","23,200","23,450","23,650","22,350","219.96K","-1.49%"
"2020- 04- 20","23,550","23,500","24,400","23,350","183.17K","0.21%"
"2020- 04- 19","23,500","23,500","23,500","23,500","","0.00%"
"2020- 04- 17","23,500","23,300","23,750","23,250","181.39K","1.73%"
"2020- 04- 16","23,100","24,200","24,200","22,850","326.87K","-4.94%"
"2020- 04- 14","24,300","24,250","24,450","23,850","120.11K","0.41%"
"2020- 04- 13","24,200","25,150","25,400","24,200","138.35K","-3.59%"
"2020- 04- 12","25,100","25,100","25,100","25,100","","0.00%"
"2020- 04- 10","25,100","24,950","25,500","24,200","135.13K","1.01%"
"2020- 04- 09","24,850","23,800","24,850","23,550","154.18K","5.97%"
"2020- 04- 08","23,450","23,850","24,200","23,100","159.40K","-2.49%"
"2020- 04- 07","24,050","23,800","24,250","23,400","178.65K","4.11%"
"2020- 04- 06","23,100","22,700","23,200","22,450","83.13K","2.90%"
"2020- 04- 03","22,450","21,800","22,500","21,700","85.30K","2.05%"
"2020- 04- 02","22,000","21,700","22,200","21,550","97.20K","1.38%"
