"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 06- 03","42,600","42,950","43,100","42,500","0.04K","-0.58%"
"2021- 06- 02","42,850","42,950","43,250","42,700","0.08K","-0.35%"
"2021- 06- 01","43,000","42,450","43,000","42,350","0.00K","1.30%"
"2021- 05- 31","42,450","42,350","42,750","41,850","1.33M","0.47%"
"2021- 05- 30","42,250","42,250","42,250","42,250","","0.00%"
"2021- 05- 28","42,250","41,900","42,500","41,600","1.40M","1.81%"
"2021- 05- 27","41,500","42,000","42,350","41,300","2.64M","-0.60%"
"2021- 05- 26","41,750","41,700","41,900","41,450","0.00K","-0.36%"
"2021- 05- 25","41,900","40,950","41,900","40,900","0.11K","2.20%"
"2021- 05- 24","41,000","40,500","41,250","40,100","1.32M","1.74%"
"2021- 05- 23","40,300","40,300","40,300","40,300","","0.00%"
"2021- 05- 21","40,300","40,650","41,000","40,100","1.36M","-1.71%"
"2021- 05- 20","41,000","41,050","41,650","40,600","0.37K","-0.73%"
"2021- 05- 19","41,300","41,300","41,300","41,300","","0.00%"
"2021- 05- 18","41,300","41,450","41,800","41,150","1.39M","0.61%"
"2021- 05- 17","41,050","41,100","41,150","40,600","0.20K","-0.36%"
"2021- 05- 14","41,200","41,700","41,750","40,700","1.06M","-0.72%"
"2021- 05- 13","41,500","40,600","41,800","40,350","0.10K","1.59%"
"2021- 05- 12","40,850","42,250","42,300","40,500","3.48K","-4.11%"
"2021- 05- 11","42,600","42,750","43,200","41,850","0.47K","-0.35%"
"2021- 05- 10","42,750","41,650","42,850","41,200","2.11K","3.01%"
"2021- 05- 09","41,500","41,500","41,500","41,500","","0.00%"
"2021- 05- 07","41,500","41,500","41,900","41,200","2.36M","1.22%"
"2021- 05- 06","41,000","39,900","41,050","39,750","2.72M","4.46%"
"2021- 05- 05","39,250","39,250","39,250","39,250","","0.00%"
"2021- 05- 04","39,250","39,050","39,500","38,550","1.21M","0.51%"
"2021- 05- 03","39,050","40,150","40,200","38,650","1.70M","-2.38%"
"2021- 05- 02","40,000","40,000","40,000","40,000","","0.00%"
"2021- 04- 30","40,000","39,500","40,450","39,300","2.44M","1.27%"
"2021- 04- 29","39,500","39,750","39,900","39,150","0.40K","-0.13%"
"2021- 04- 28","39,550","39,250","39,850","39,200","0.17K","1.41%"
"2021- 04- 27","39,000","38,550","39,000","38,250","0.00K","1.96%"
"2021- 04- 26","38,250","38,100","38,500","37,850","1.02K","2.14%"
"2021- 04- 23","37,450","37,050","38,100","36,850","3.01M","0.67%"
"2021- 04- 22","37,200","36,800","37,350","36,750","1.10K","1.22%"
"2021- 04- 21","36,750","36,950","37,150","36,500","0.01K","-2.00%"
"2021- 04- 20","37,500","36,750","37,500","36,700","0.03K","1.90%"
"2021- 04- 19","36,800","36,900","37,150","36,750","903.65K","-0.27%"
"2021- 04- 18","36,900","36,900","36,900","36,900","","0.00%"
"2021- 04- 16","36,900","37,500","37,500","36,800","1.66M","-1.47%"
"2021- 04- 15","37,450","37,200","37,800","37,000","0.83K","0.94%"
"2021- 04- 14","37,100","36,950","37,200","36,850","0.26K","-0.40%"
"2021- 04- 13","37,250","37,450","37,600","36,950","0.10K","-0.40%"
"2021- 04- 12","37,400","37,150","37,600","37,000","1.04M","0.67%"
"2021- 04- 09","37,150","37,950","37,950","37,100","1.38M","-0.67%"
"2021- 04- 08","37,400","37,800","37,800","37,350","1.57M","-0.80%"
"2021- 04- 07","37,700","37,200","37,800","37,150","0.06K","1.48%"
"2021- 04- 06","37,150","37,050","37,150","36,600","0.38K","0.41%"
"2021- 04- 05","37,000","36,250","37,100","36,150","0.49K","1.79%"
"2021- 04- 04","36,350","36,350","36,350","36,350","","0.00%"
"2021- 04- 02","36,350","36,600","36,950","36,100","1.29M","-1.22%"
"2021- 04- 01","36,800","37,500","37,600","36,700","0.51K","-1.74%"
"2021- 03- 31","37,450","37,550","37,650","37,450","0.34K","0.94%"
"2021- 03- 30","37,100","36,950","37,500","36,700","2.13M","0.54%"
"2021- 03- 29","36,900","36,650","36,900","36,150","0.60K","0.96%"
"2021- 03- 26","36,550","36,250","36,700","36,200","2.80M","1.95%"
"2021- 03- 25","35,850","35,150","36,200","35,000","0.00K","2.14%"
"2021- 03- 24","35,100","35,700","35,900","35,000","0.58K","-2.23%"
"2021- 03- 23","35,900","35,650","36,150","35,600","0.05K","0.84%"
"2021- 03- 22","35,600","35,500","35,900","35,300","0.48K","0.42%"
"2021- 03- 21","35,450","35,450","35,450","35,450","","0.00%"
"2021- 03- 19","35,450","36,100","36,200","35,100","3.08M","-0.14%"
"2021- 03- 18","35,500","35,250","36,000","34,750","0.23K","0.00%"
"2021- 03- 17","35,500","35,250","35,550","35,000","0.25K","0.85%"
"2021- 03- 16","35,200","35,000","35,400","34,950","0.30K","0.14%"
"2021- 03- 15","35,150","35,250","35,500","34,900","0.79K","0.57%"
"2021- 03- 14","34,950","34,950","34,950","34,950","","0.00%"
"2021- 03- 12","34,950","35,200","35,250","34,600","2.19M","-1.27%"
"2021- 03- 11","35,400","35,750","36,350","35,400","1.86K","-0.56%"
"2021- 03- 10","35,600","35,650","35,700","34,850","2.56M","-0.84%"
"2021- 03- 09","35,900","35,850","36,450","35,400","2.91K","1.84%"
"2021- 03- 08","35,250","34,600","35,300","34,450","0.05K","3.68%"
"2021- 03- 07","34,000","34,000","34,000","34,000","","0.00%"
"2021- 03- 05","34,000","34,100","34,900","33,950","4.45M","-0.15%"
"2021- 03- 04","34,050","33,650","34,300","33,450","0.69K","1.19%"
"2021- 03- 03","33,650","33,300","33,700","32,950","2.21K","1.20%"
"2021- 03- 02","33,250","33,350","33,700","33,050","0.62K","0.91%"
"2021- 03- 01","32,950","32,950","32,950","32,950","","0.00%"
"2021- 02- 26","32,950","33,650","34,050","32,800","4.03M","-3.37%"
"2021- 02- 25","34,100","33,600","34,100","33,450","2.97K","2.87%"
"2021- 02- 24","33,150","33,100","33,850","32,900","0.27K","1.07%"
"2021- 02- 23","32,800","32,750","33,050","32,500","0.17K","0.92%"
"2021- 02- 22","32,500","32,850","33,000","32,450","0.41K","-0.46%"
"2021- 02- 21","32,650","32,650","32,650","32,650","","0.00%"
"2021- 02- 19","32,650","32,300","32,750","31,950","1.57M","1.24%"
"2021- 02- 18","32,250","33,050","33,050","32,250","0.07K","-1.98%"
"2021- 02- 17","32,900","33,050","33,500","32,800","0.15K","0.15%"
"2021- 02- 16","32,850","32,650","33,000","32,500","0.02K","0.15%"
"2021- 02- 15","32,800","33,200","33,300","32,700","0.10K","-0.46%"
"2021- 02- 14","32,950","32,950","32,950","32,950","","0.00%"
"2021- 02- 10","32,950","32,900","33,000","32,550","1.72M","1.07%"
"2021- 02- 09","32,600","33,100","33,400","32,400","0.11K","-0.91%"
"2021- 02- 08","32,900","32,250","33,300","32,100","0.01K","3.46%"
"2021- 02- 05","31,800","31,500","32,200","31,250","3.02M","1.44%"
"2021- 02- 04","31,350","32,000","32,050","31,100","1.94M","-1.72%"
"2021- 02- 03","31,900","32,300","32,300","31,450","0.63K","-0.16%"
"2021- 02- 02","31,950","31,500","32,000","31,300","0.01K","1.59%"
"2021- 02- 01","31,450","30,450","31,800","30,450","1.31K","2.61%"
"2021- 01- 31","30,650","30,650","30,650","30,650","","0.00%"
"2021- 01- 29","30,650","32,450","32,550","30,650","3.50M","-4.81%"
"2021- 01- 28","32,200","31,950","32,300","31,800","1.47K","-0.46%"
"2021- 01- 27","32,350","32,550","32,750","32,350","0.22K","0.00%"
"2021- 01- 26","32,350","32,900","32,950","32,350","0.04K","-1.82%"
"2021- 01- 25","32,950","33,000","33,150","32,700","0.26K","0.30%"
"2021- 01- 24","32,850","32,850","32,850","32,850","","0.00%"
"2021- 01- 22","32,850","33,100","33,250","32,850","2.48M","-1.50%"
"2021- 01- 21","33,350","32,950","33,450","32,850","0.09K","0.76%"
"2021- 01- 20","33,100","33,200","33,450","32,800","0.50K","0.15%"
"2021- 01- 19","33,050","32,900","33,200","32,500","0.44K","1.38%"
"2021- 01- 18","32,600","33,400","33,450","32,450","0.25K","-2.25%"
"2021- 01- 17","33,350","33,350","33,350","33,350","","0.00%"
"2021- 01- 15","33,350","34,400","34,500","33,350","3.76M","-2.06%"
"2021- 01- 14","34,050","34,250","34,350","33,950","0.25K","-0.44%"
"2021- 01- 13","34,200","33,650","34,500","33,450","3.01K","3.32%"
"2021- 01- 12","33,100","33,050","33,750","32,650","5.45M","0.61%"
"2021- 01- 11","32,900","33,750","34,100","32,350","1.36K","-2.23%"
"2021- 01- 10","33,650","33,650","33,650","33,650","","0.00%"
"2021- 01- 08","33,650","34,200","34,250","33,250","4.74M","-0.30%"
"2021- 01- 07","33,750","33,500","33,900","33,300","0.03K","4.17%"
"2021- 01- 06","32,400","32,150","32,800","31,950","0.00K","0.93%"
"2021- 01- 05","32,100","31,500","32,250","31,200","0.15K","1.74%"
"2021- 01- 04","31,550","32,050","32,050","31,500","0.33K","-1.56%"
"2020- 12- 30","32,050","32,000","32,200","31,500","2.30M","0.16%"
"2020- 12- 29","32,000","32,300","32,350","31,850","0.18K","-4.48%"
"2020- 12- 28","33,500","33,450","33,650","33,300","0.73K","0.60%"
"2020- 12- 27","33,300","33,300","33,300","33,300","","0.00%"
"2020- 12- 24","33,300","33,100","33,400","32,950","2.84M","1.37%"
"2020- 12- 23","32,850","33,000","33,100","32,600","0.02K","-0.90%"
"2020- 12- 22","33,150","33,450","33,600","33,150","0.02K","-1.04%"
"2020- 12- 21","33,500","33,450","33,550","33,050","8.07K","0.45%"
"2020- 12- 20","33,350","33,350","33,350","33,350","","0.00%"
"2020- 12- 18","33,350","33,350","33,500","33,200","2.73M","0.30%"
"2020- 12- 17","33,250","33,500","33,550","32,800","0.00K","-1.34%"
"2020- 12- 16","33,700","33,750","33,900","33,450","0.47K","0.45%"
"2020- 12- 15","33,550","34,000","34,050","33,150","1.02K","-1.61%"
"2020- 12- 14","34,100","34,300","34,750","34,100","1.68K","-1.30%"
"2020- 12- 13","34,550","34,550","34,550","34,550","","0.00%"
"2020- 12- 11","34,550","34,600","34,700","34,400","2.03M","0.88%"
"2020- 12- 10","34,250","34,000","34,250","33,600","0.09K","0.59%"
"2020- 12- 09","34,050","33,800","34,300","33,550","0.09K","0.74%"
"2020- 12- 08","33,800","34,000","34,000","33,500","2.64K","-0.73%"
"2020- 12- 07","34,050","34,600","34,600","33,650","0.25K","-1.59%"
"2020- 12- 06","34,600","34,600","34,600","34,600","","0.00%"
"2020- 12- 04","34,600","34,200","34,900","34,000","3.33M","1.62%"
"2020- 12- 03","34,050","34,200","34,350","33,750","0.01K","-0.44%"
"2020- 12- 02","34,200","33,650","34,200","33,500","3.12M","3.17%"
"2020- 12- 01","33,150","32,650","33,350","32,650","0.01K","2.95%"
"2020- 11- 30","32,200","34,050","34,300","32,200","5.57M","-5.43%"
"2020- 11- 29","34,050","34,050","34,050","34,050","","0.00%"
"2020- 11- 27","34,050","34,100","34,450","33,800","1.79M","-0.87%"
"2020- 11- 26","34,350","34,300","34,650","34,100","0.17K","-0.87%"
"2020- 11- 25","34,650","34,450","35,000","34,100","1.40K","2.21%"
"2020- 11- 24","33,900","34,250","34,250","33,700","2.52M","-0.15%"
"2020- 11- 23","33,950","33,500","34,100","33,300","2.67M","1.34%"
"2020- 11- 22","33,500","33,500","33,500","33,500","","0.00%"
"2020- 11- 20","33,500","33,150","33,500","33,000","1.70M","0.75%"
"2020- 11- 19","33,250","33,300","33,350","32,750","2.48M","-0.75%"
"2020- 11- 18","33,500","33,200","33,500","33,100","0.02K","0.45%"
"2020- 11- 17","33,350","33,550","33,900","33,050","0.01K","0.45%"
"2020- 11- 16","33,200","32,700","33,650","32,450","0.01K","2.95%"
"2020- 11- 15","32,250","32,250","32,250","32,250","","0.00%"
"2020- 11- 13","32,250","32,450","32,700","32,100","3.27M","-1.98%"
"2020- 11- 12","32,900","33,650","33,850","32,800","0.22K","-2.23%"
"2020- 11- 11","33,650","33,050","34,000","33,050","3.20K","2.12%"
"2020- 11- 10","32,950","33,000","33,250","32,350","7.18M","3.78%"
"2020- 11- 09","31,750","31,850","31,950","31,350","0.04K","0.47%"
"2020- 11- 08","31,600","31,600","31,600","31,600","","0.00%"
"2020- 11- 06","31,600","31,650","31,750","31,400","1.94M","0.32%"
"2020- 11- 05","31,500","31,350","31,750","30,850","0.42K","1.12%"
"2020- 11- 04","31,150","32,600","32,600","30,800","6.82K","-2.66%"
"2020- 11- 03","32,000","32,150","32,600","31,700","0.01K","0.79%"
"2020- 11- 02","31,750","30,600","31,950","30,500","0.01K","4.61%"
"2020- 11- 01","30,350","30,350","30,350","30,350","","0.00%"
"2020- 10- 30","30,350","31,400","32,000","30,350","4.17M","-3.50%"
"2020- 10- 29","31,450","30,800","31,600","30,800","1.62K","-0.16%"
"2020- 10- 28","31,500","30,000","31,600","29,950","0.32K","4.30%"
"2020- 10- 27","30,200","30,550","30,600","29,800","0.74K","-2.42%"
"2020- 10- 26","30,950","31,550","31,700","30,900","0.35K","-1.28%"
"2020- 10- 25","31,350","31,350","31,350","31,350","","0.00%"
"2020- 10- 23","31,350","30,500","31,600","30,350","6.65M","3.81%"
"2020- 10- 22","30,200","29,050","30,250","28,850","0.12K","3.42%"
"2020- 10- 21","29,200","28,700","29,350","28,700","2.75K","0.69%"
"2020- 10- 20","29,000","28,950","29,200","28,600","3.00M","0.00%"
"2020- 10- 19","29,000","28,100","29,000","28,050","0.96K","3.76%"
"2020- 10- 16","27,950","28,100","28,250","27,950","1.59M","-0.36%"
"2020- 10- 15","28,050","27,850","28,200","27,800","0.18K","0.36%"
"2020- 10- 14","27,950","28,200","28,250","27,900","0.84K","-1.41%"
"2020- 10- 13","28,350","28,550","28,600","28,150","1.46K","-0.35%"
"2020- 10- 12","28,450","28,200","28,550","28,100","2.37M","0.35%"
"2020- 10- 11","28,350","28,350","28,350","28,350","","0.00%"
"2020- 10- 08","28,350","28,650","28,700","28,350","2.31M","-0.53%"
"2020- 10- 07","28,500","28,250","28,600","28,000","1.51M","0.53%"
"2020- 10- 06","28,350","28,550","28,800","28,200","0.45K","-0.70%"
"2020- 10- 05","28,550","27,400","28,600","27,350","0.00K","3.44%"
"2020- 10- 04","27,600","27,600","27,600","27,600","","0.00%"
"2020- 09- 29","27,600","27,700","27,850","27,550","1.53M","0.36%"
"2020- 09- 28","27,500","27,500","27,650","27,350","1.19M","0.55%"
"2020- 09- 27","27,350","27,350","27,350","27,350","","0.00%"
"2020- 09- 25","27,350","27,300","27,450","27,200","1.82M","0.55%"
"2020- 09- 24","27,200","27,350","27,400","27,100","1.87M","-1.45%"
"2020- 09- 23","27,600","27,600","27,800","27,300","1.77M","0.00%"
"2020- 09- 22","27,600","27,800","27,950","27,500","2.36M","-1.95%"
"2020- 09- 21","28,150","28,200","28,500","28,100","0.01K","-0.71%"
"2020- 09- 20","28,350","28,350","28,350","28,350","","0.00%"
"2020- 09- 18","28,350","28,350","28,450","28,150","2.20M","-0.70%"
"2020- 09- 17","28,550","28,700","28,800","28,450","0.33K","-0.52%"
"2020- 09- 16","28,700","28,550","28,800","28,500","1.24M","-0.17%"
"2020- 09- 15","28,750","28,800","28,900","28,600","1.12K","0.00%"
"2020- 09- 14","28,750","28,500","29,050","28,400","2.00M","1.05%"
"2020- 09- 13","28,450","28,450","28,450","28,450","","0.00%"
"2020- 09- 11","28,450","28,100","28,600","28,100","1.62M","-0.18%"
"2020- 09- 10","28,500","28,550","28,750","28,450","0.44K","0.35%"
"2020- 09- 09","28,400","28,600","28,650","28,300","0.18K","-2.24%"
"2020- 09- 08","29,050","29,100","29,350","29,000","0.62K","-0.17%"
"2020- 09- 07","29,100","29,550","29,550","29,050","1.70K","-1.85%"
"2020- 09- 06","29,650","29,650","29,650","29,650","","0.00%"
"2020- 09- 04","29,650","29,600","29,700","29,400","2.27M","-1.17%"
"2020- 09- 03","30,000","30,400","30,400","29,950","2.50K","-0.66%"
"2020- 09- 02","30,200","30,050","30,200","29,850","0.01K","0.50%"
"2020- 09- 01","30,050","29,600","30,200","29,550","1.56M","1.35%"
"2020- 08- 31","29,650","30,350","30,700","29,600","2.73K","-2.15%"
"2020- 08- 30","30,300","30,300","30,300","30,300","","0.00%"
"2020- 08- 28","30,300","30,400","30,900","30,200","2.35M","1.00%"
"2020- 08- 27","30,000","30,600","30,650","30,000","2.22M","-2.28%"
"2020- 08- 26","30,700","31,150","31,300","30,500","0.08K","-2.23%"
"2020- 08- 25","31,400","31,200","31,500","30,800","0.51K","2.28%"
"2020- 08- 24","30,700","30,800","30,900","30,100","0.00K","-0.16%"
"2020- 08- 23","30,750","30,750","30,750","30,750","","0.00%"
"2020- 08- 21","30,750","30,350","31,100","30,350","1.34M","1.65%"
"2020- 08- 20","30,250","31,050","31,400","30,250","0.01K","-3.66%"
"2020- 08- 19","31,400","31,750","32,000","31,300","0.71K","-0.63%"
"2020- 08- 18","31,600","32,600","32,600","31,050","1.15K","-3.36%"
"2020- 08- 17","32,700","32,700","32,700","32,700","","0.00%"
"2020- 08- 14","32,700","33,700","33,750","32,600","2.28M","-3.25%"
"2020- 08- 13","33,800","33,600","33,950","33,100","3.14K","0.00%"
"2020- 08- 12","33,800","33,300","34,000","32,300","3.71K","2.89%"
"2020- 08- 11","32,850","31,300","32,850","31,200","0.07K","6.48%"
"2020- 08- 10","30,850","30,350","30,900","30,200","1.21K","2.15%"
"2020- 08- 09","30,200","30,200","30,200","30,200","","0.00%"
"2020- 08- 07","30,200","30,800","30,800","30,050","1.60M","-1.63%"
"2020- 08- 06","30,700","30,000","31,200","30,000","2.47M","2.33%"
"2020- 08- 05","30,000","30,200","30,300","29,900","0.01K","-0.66%"
"2020- 08- 04","30,200","29,800","30,400","29,800","1.27M","1.00%"
"2020- 08- 03","29,900","30,100","30,150","29,800","1.65M","-0.66%"
"2020- 08- 02","30,100","30,100","30,100","30,100","","0.00%"
"2020- 07- 31","30,100","30,800","31,100","30,050","2.10M","-2.75%"
"2020- 07- 30","30,950","31,300","31,650","30,800","0.81K","-0.32%"
"2020- 07- 29","31,050","30,550","31,200","30,400","0.01K","0.98%"
"2020- 07- 28","30,750","30,550","30,950","30,500","1.14K","0.82%"
"2020- 07- 27","30,500","30,200","30,850","30,200","0.33K","0.00%"
"2020- 07- 26","30,500","30,500","30,500","30,500","","0.00%"
"2020- 07- 24","30,500","30,200","30,650","30,050","1.20M","0.00%"
"2020- 07- 23","30,500","30,750","30,900","30,100","1.49M","0.16%"
"2020- 07- 22","30,450","30,750","31,500","30,450","0.30K","0.16%"
"2020- 07- 21","30,400","30,350","30,750","29,900","1.71M","-0.16%"
"2020- 07- 20","30,450","29,750","30,500","29,500","0.42K","2.35%"
"2020- 07- 19","29,750","29,750","29,750","29,750","","0.00%"
"2020- 07- 17","29,750","30,050","30,100","29,600","1.03M","-1.00%"
"2020- 07- 16","30,050","30,050","30,350","29,850","1.62M","0.84%"
"2020- 07- 15","29,800","29,700","30,100","29,500","1.81M","1.36%"
"2020- 07- 14","29,400","29,450","29,600","29,050","0.01K","-0.68%"
"2020- 07- 13","29,600","29,700","29,750","29,400","2.84K","2.07%"
"2020- 07- 10","29,000","29,550","29,700","28,900","1.71M","-2.68%"
"2020- 07- 09","29,800","30,000","30,150","29,750","1.25K","-0.67%"
"2020- 07- 08","30,000","30,200","30,250","29,900","0.10K","-0.50%"
"2020- 07- 07","30,150","30,600","30,600","29,950","1.57M","-0.50%"
"2020- 07- 06","30,300","29,900","30,300","29,400","1.48M","0.83%"
"2020- 07- 05","30,050","30,050","30,050","30,050","","0.00%"
"2020- 07- 03","30,050","30,100","30,450","29,700","1.03M","0.50%"
"2020- 07- 02","29,900","29,600","30,100","29,500","1.29M","0.67%"
"2020- 07- 01","29,700","29,100","30,000","29,050","0.11K","3.30%"
"2020- 06- 30","28,750","29,250","29,450","28,750","0.00K","-0.86%"
"2020- 06- 29","29,000","29,050","29,200","28,750","1.72M","-2.36%"
"2020- 06- 28","29,700","29,700","29,700","29,700","","0.00%"
"2020- 06- 26","29,700","29,900","29,950","29,500","1.43M","1.37%"
"2020- 06- 25","29,300","29,700","29,700","29,300","1.74M","-2.98%"
"2020- 06- 24","30,200","30,000","30,350","29,850","0.00K","1.34%"
"2020- 06- 23","29,800","30,350","30,450","29,350","0.10K","-0.83%"
"2020- 06- 22","30,050","30,450","30,700","30,050","0.02K","-2.44%"
"2020- 06- 21","30,800","30,800","30,800","30,800","","0.00%"
"2020- 06- 19","30,800","31,300","31,300","30,300","3.29M","0.16%"
"2020- 06- 18","30,750","30,200","31,150","30,200","0.06K","-0.81%"
"2020- 06- 17","31,000","30,950","31,100","30,600","0.59K","-3.13%"
"2020- 06- 16","32,000","30,050","32,150","30,050","2.66M","8.47%"
"2020- 06- 15","29,500","30,350","31,600","29,500","2.90M","-5.30%"
"2020- 06- 14","31,150","31,150","31,150","31,150","","0.00%"
"2020- 06- 12","31,150","30,600","31,400","30,600","2.55M","-4.15%"
"2020- 06- 11","32,500","32,600","32,850","32,000","0.02K","-2.11%"
"2020- 06- 10","33,200","34,400","34,400","33,200","1.72K","-3.91%"
"2020- 06- 09","34,550","34,500","35,250","33,950","0.07K","-0.58%"
"2020- 06- 08","34,750","36,000","36,100","34,650","2.16M","-0.71%"
"2020- 06- 07","35,000","35,000","35,000","35,000","","0.00%"
"2020- 06- 05","35,000","34,450","35,300","34,000","2.39M","1.01%"
"2020- 06- 04","34,650","36,700","37,700","34,450","2.09K","-3.08%"
"2020- 06- 03","35,750","33,000","36,100","32,800","7.10M","11.72%"
"2020- 06- 02","32,000","30,750","32,200","30,550","3.39M","4.23%"
"2020- 06- 01","30,700","30,300","30,900","30,300","0.38K","1.82%"
"2020- 05- 31","30,150","30,150","30,150","30,150","","0.00%"
"2020- 05- 29","30,150","30,050","30,750","29,750","3.63M","-0.33%"
"2020- 05- 28","30,250","30,550","31,250","30,100","1.37K","1.68%"
"2020- 05- 27","29,750","30,100","30,400","29,700","0.08K","0.17%"
"2020- 05- 26","29,700","29,000","30,050","28,900","0.10K","1.71%"
"2020- 05- 25","29,200","29,150","29,200","28,750","0.03K","0.52%"
"2020- 05- 24","29,050","29,050","29,050","29,050","","0.00%"
"2020- 05- 22","29,050","29,500","29,650","28,800","1.79M","-1.36%"
"2020- 05- 21","29,450","30,200","30,250","29,400","2.43M","-1.34%"
"2020- 05- 20","29,850","30,000","30,300","29,850","0.10K","-1.97%"
"2020- 05- 19","30,450","30,100","30,650","30,100","0.20K","5.18%"
"2020- 05- 18","28,950","29,100","29,400","28,650","1.43M","-1.36%"
"2020- 05- 17","29,350","29,350","29,350","29,350","","0.00%"
"2020- 05- 15","29,350","29,400","29,650","28,950","1.74M","1.56%"
"2020- 05- 14","28,900","29,200","29,200","28,600","0.33K","-1.87%"
"2020- 05- 13","29,450","28,150","29,450","28,150","0.18K","1.90%"
"2020- 05- 12","28,900","29,250","29,500","28,800","1.82M","-2.20%"
"2020- 05- 11","29,550","30,150","30,400","29,550","1.44M","-1.66%"
"2020- 05- 10","30,050","30,050","30,050","30,050","","0.00%"
"2020- 05- 08","30,050","30,600","30,800","30,050","1.48M","0.00%"
"2020- 05- 07","30,050","29,500","30,550","29,400","1.97M","0.50%"
"2020- 05- 06","29,900","29,850","30,150","29,250","2.26M","0.34%"
"2020- 05- 05","29,800","29,800","29,800","29,800","","0.00%"
"2020- 05- 04","29,800","29,900","30,350","29,500","2.95M","-2.45%"
"2020- 05- 03","30,550","30,550","30,550","30,550","","0.00%"
"2020- 04- 29","30,550","30,200","30,900","30,000","2.22M","1.50%"
"2020- 04- 28","30,100","30,750","31,450","29,600","3.27M","0.33%"
"2020- 04- 27","30,000","27,700","30,250","27,600","5.24M","10.50%"
"2020- 04- 26","27,150","27,150","27,150","27,150","","0.00%"
"2020- 04- 24","27,150","27,200","27,450","26,900","1.75M","-1.27%"
"2020- 04- 23","27,500","27,400","27,750","27,200","1.91M","-0.36%"
"2020- 04- 22","27,600","27,350","27,600","26,850","1.50M","-0.36%"
"2020- 04- 21","27,700","28,000","28,150","27,200","2.55M","-1.77%"
"2020- 04- 20","28,200","28,850","28,950","28,150","1.98M","-1.05%"
"2020- 04- 19","28,500","28,500","28,500","28,500","","0.00%"
"2020- 04- 17","28,500","28,300","29,050","28,300","2.37M","1.60%"
"2020- 04- 16","28,050","28,050","28,450","27,900","2.30M","-3.44%"
"2020- 04- 15","29,050","29,050","29,050","29,050","","0.00%"
"2020- 04- 14","29,050","28,850","29,050","28,400","1.52M","1.93%"
"2020- 04- 13","28,500","29,100","29,350","28,400","1.72M","-1.89%"
"2020- 04- 12","29,050","29,050","29,050","29,050","","0.00%"
"2020- 04- 10","29,050","28,500","29,500","28,350","2.80M","3.38%"
"2020- 04- 09","28,100","28,400","28,500","27,900","1.75M","0.90%"
"2020- 04- 08","27,850","28,500","28,650","27,800","2.37M","-2.28%"
"2020- 04- 07","28,500","28,350","28,500","27,700","2.82M","4.20%"
"2020- 04- 06","27,350","26,750","27,500","26,550","2.11M","3.01%"
"2020- 04- 05","26,550","26,550","26,550","26,550","","0.00%"
"2020- 04- 03","26,550","26,250","27,150","26,250","1.92M","-0.75%"
"2020- 04- 02","26,750","27,250","27,300","25,850","2.90M","0.00%"
"2020- 04- 01","26,750","28,500","28,750","26,750","2.18M","-6.47%"
"2020- 03- 31","28,600","28,150","29,350","27,550","3.30M","4.00%"
"2020- 03- 30","27,500","27,100","27,900","26,400","2.38M","-3.17%"
"2020- 03- 29","28,400","28,400","28,400","28,400","","0.00%"
"2020- 03- 27","28,400","29,300","29,500","27,400","3.39M","3.84%"
"2020- 03- 26","27,350","27,400","29,000","27,050","0.02K","0.00%"
"2020- 03- 25","27,350","26,150","27,500","25,250","0.24K","14.20%"
"2020- 03- 24","23,950","22,600","24,600","22,250","2.26M","7.88%"
"2020- 03- 23","22,200","22,400","23,200","22,000","2.17M","-8.26%"
"2020- 03- 22","24,200","24,200","24,200","24,200","","0.00%"
"2020- 03- 20","24,200","22,900","24,400","21,850","3.28M","7.80%"
"2020- 03- 19","22,450","24,300","24,700","22,300","3.23M","-7.99%"
"2020- 03- 18","24,400","24,900","25,850","24,400","2.40M","-3.17%"
"2020- 03- 17","25,200","25,000","25,900","24,900","3.56M","-5.97%"
"2020- 03- 16","26,800","28,200","28,350","26,800","2.15M","-2.55%"
"2020- 03- 15","27,500","27,500","27,500","27,500","","0.00%"
"2020- 03- 13","27,500","27,950","28,100","26,250","4.84M","-5.50%"
"2020- 03- 12","29,100","30,400","30,400","28,700","3.41M","-4.12%"
"2020- 03- 11","30,350","30,050","31,500","30,050","2.25M","0.66%"
"2020- 03- 10","30,150","29,450","30,450","29,400","2.14M","0.33%"
"2020- 03- 09","30,050","31,400","31,400","30,000","2.14M","-5.80%"
"2020- 03- 08","31,900","31,900","31,900","31,900","","0.00%"
"2020- 03- 06","31,900","32,200","32,450","31,750","1.79M","-2.60%"
"2020- 03- 05","32,750","33,150","33,200","32,400","1.84M","-1.21%"
"2020- 03- 04","33,150","32,100","33,350","32,050","2.27M","3.43%"
"2020- 03- 03","32,050","32,300","32,750","32,050","1.70M","-0.47%"
"2020- 03- 02","32,200","32,350","32,700","31,900","2.13M","-0.31%"
"2020- 03- 01","32,300","32,300","32,300","32,300","","0.00%"
"2020- 02- 28","32,300","32,500","32,750","32,200","2.95M","-3.58%"
"2020- 02- 27","33,500","33,950","34,050","33,500","2.02M","-1.90%"
"2020- 02- 26","34,150","33,400","34,750","33,350","2.38M","-0.15%"
"2020- 02- 25","34,200","33,350","34,450","33,350","2.16M","0.59%"
"2020- 02- 24","34,000","34,750","35,000","33,900","2.38M","-4.63%"
"2020- 02- 23","35,650","35,650","35,650","35,650","","0.00%"
