"날짜","종가","시가","고가","저가","거래량","변동 %"
"2022- 09- 15","113,000","112,500","113,500","112,000","39.69K","0.44%"
"2022- 09- 14","112,500","115,000","115,000","112,000","48.93K","-3.43%"
"2022- 09- 13","116,500","115,000","117,000","114,500","37.92K","2.64%"
"2022- 09- 08","113,500","114,000","115,500","112,500","31.49K","0.00%"
"2022- 09- 07","113,500","115,500","116,000","112,500","33.54K","-2.58%"
"2022- 09- 06","116,500","117,500","118,500","115,500","24.66K","0.00%"
"2022- 09- 05","116,500","118,000","120,000","115,500","20.81K","-0.85%"
"2022- 09- 02","117,500","118,000","119,000","116,500","24.18K","-0.42%"
"2022- 09- 01","118,000","118,500","120,000","117,000","38.69K","-0.42%"
"2022- 08- 31","118,500","118,500","119,500","118,000","39.87K","-0.42%"
"2022- 08- 30","119,000","118,500","119,500","117,500","33.45K","-0.42%"
"2022- 08- 29","119,500","118,000","120,000","117,500","30.27K","-1.65%"
"2022- 08- 26","121,500","122,000","123,500","120,500","28.27K","-0.41%"
"2022- 08- 25","122,000","122,000","122,500","121,000","18.13K","0.41%"
"2022- 08- 24","121,500","122,500","123,000","120,500","32.02K","0.00%"
"2022- 08- 23","121,500","123,000","125,000","121,500","19.28K","-2.80%"
"2022- 08- 22","125,000","123,000","126,000","121,500","41.06K","0.40%"
"2022- 08- 19","124,500","126,500","126,500","123,000","23.05K","-1.58%"
"2022- 08- 18","126,500","126,000","128,000","125,500","31.30K","-0.78%"
"2022- 08- 17","127,500","129,000","129,000","125,500","27.79K","-0.39%"
"2022- 08- 16","128,000","127,500","129,000","126,000","44.04K","0.39%"
"2022- 08- 12","127,500","125,500","127,500","124,500","57.55K","1.59%"
"2022- 08- 11","125,500","125,500","128,000","123,500","67.51K","0.00%"
"2022- 08- 10","125,500","122,500","127,500","122,000","111.37K","2.45%"
"2022- 08- 09","122,500","117,000","123,000","116,500","0.02K","6.52%"
"2022- 08- 08","115,000","114,000","115,000","113,000","34.11K","0.44%"
"2022- 08- 05","114,500","115,000","116,500","114,000","35.47K","-0.43%"
"2022- 08- 04","115,000","115,500","115,500","114,000","28.84K","-0.43%"
"2022- 08- 03","115,500","112,500","115,500","112,500","38.33K","1.76%"
"2022- 08- 02","113,500","113,500","114,000","112,000","51.44K","-0.87%"
"2022- 08- 01","114,500","116,000","116,000","113,500","39.46K","-1.72%"
"2022- 07- 31","116,500","116,500","116,500","116,500","","0.00%"
"2022- 07- 29","116,500","117,000","117,000","115,000","39.41K","0.43%"
"2022- 07- 28","116,000","118,000","119,500","115,000","43.07K","-1.69%"
"2022- 07- 27","118,000","118,500","119,500","117,000","31.95K","0.00%"
"2022- 07- 26","118,000","115,000","119,500","115,000","47.14K","1.72%"
"2022- 07- 25","116,000","116,500","117,500","115,500","26.12K","-0.43%"
"2022- 07- 22","116,500","114,500","117,500","114,000","36.69K","0.87%"
"2022- 07- 21","115,500","113,000","116,500","112,500","57.01K","2.21%"
"2022- 07- 20","113,000","114,500","115,000","112,000","45.82K","0.00%"
"2022- 07- 19","113,000","112,500","114,000","112,000","33.16K","0.00%"
"2022- 07- 18","113,000","112,000","113,500","111,000","42.76K","1.35%"
"2022- 07- 15","111,500","115,000","115,000","111,000","36.78K","-3.04%"
"2022- 07- 14","115,000","113,500","115,500","113,500","29.33K","0.00%"
"2022- 07- 13","115,000","114,000","117,000","113,500","38.12K","2.22%"
"2022- 07- 12","112,500","116,000","116,000","111,000","45.48K","-3.02%"
"2022- 07- 11","116,000","120,500","121,000","115,500","52.61K","-4.92%"
"2022- 07- 08","122,000","117,500","122,500","117,500","42.14K","4.27%"
"2022- 07- 07","117,000","120,000","120,500","117,000","33.90K","-0.85%"
"2022- 07- 06","118,000","120,000","121,000","118,000","31.08K","-2.88%"
"2022- 07- 05","121,500","118,500","122,000","118,000","0.02K","3.40%"
"2022- 07- 04","117,500","115,500","119,500","115,000","59.55K","3.07%"
"2022- 07- 01","114,000","117,000","117,000","113,000","31.92K","0.00%"
"2022- 06- 30","114,000","115,500","116,000","113,500","38.85K","-0.87%"
"2022- 06- 29","115,000","114,500","116,000","113,500","17.98K","0.44%"
"2022- 06- 28","114,500","115,500","117,000","113,500","27.75K","-0.87%"
"2022- 06- 27","115,500","112,500","115,500","111,500","31.96K","2.67%"
"2022- 06- 24","112,500","109,000","113,500","109,000","31.37K","2.27%"
"2022- 06- 23","110,000","110,500","113,000","109,500","43.46K","0.00%"
"2022- 06- 22","110,000","112,000","112,000","109,500","22.83K","-1.35%"
"2022- 06- 21","111,500","113,000","113,500","111,000","24.77K","-0.45%"
"2022- 06- 20","112,000","111,500","113,000","110,000","39.11K","0.90%"
"2022- 06- 17","111,000","111,500","111,500","109,500","91.87K","-2.63%"
"2022- 06- 16","114,000","113,500","115,000","113,000","32.65K","1.33%"
"2022- 06- 15","112,500","113,000","116,500","110,500","74.96K","0.45%"
"2022- 06- 14","112,000","114,500","114,500","110,500","0.01K","-3.03%"
"2022- 06- 13","115,500","119,500","120,000","114,000","72.17K","-4.15%"
"2022- 06- 10","120,500","119,500","122,000","119,000","31.33K","-0.41%"
"2022- 06- 09","121,000","122,000","122,500","119,500","75.72K","-1.22%"
"2022- 06- 08","122,500","124,000","125,000","122,000","36.90K","-1.21%"
"2022- 06- 07","124,000","128,000","128,500","124,000","42.26K","-3.88%"
"2022- 06- 03","129,000","127,000","129,500","126,000","27.68K","2.79%"
"2022- 06- 02","125,500","128,000","128,000","125,000","37.39K","-3.09%"
"2022- 06- 01","129,500","129,500","129,500","129,500","","0.00%"
"2022- 05- 31","129,500","129,500","130,000","128,000","52.89K","0.00%"
"2022- 05- 30","129,500","130,000","130,500","129,000","21.84K","0.39%"
"2022- 05- 27","129,000","128,000","130,500","126,500","39.06K","1.18%"
"2022- 05- 26","127,500","124,000","127,500","124,000","36.06K","1.59%"
"2022- 05- 25","125,500","126,500","128,000","124,000","35.80K","0.00%"
"2022- 05- 24","125,500","122,500","126,000","122,500","0.01K","2.03%"
"2022- 05- 23","123,000","124,500","124,500","122,000","42.59K","-1.20%"
"2022- 05- 20","124,500","126,500","127,500","123,000","80.52K","-0.80%"
"2022- 05- 19","125,500","131,000","131,000","125,500","76.30K","-5.28%"
"2022- 05- 18","132,500","131,000","133,000","129,000","38.03K","0.76%"
"2022- 05- 17","131,500","131,000","132,500","130,500","22.94K","0.00%"
"2022- 05- 16","131,500","131,000","133,000","129,500","63.36K","0.38%"
"2022- 05- 15","131,000","131,000","131,000","131,000","","0.00%"
"2022- 05- 13","131,000","131,000","132,000","130,000","74.03K","1.55%"
"2022- 05- 12","129,000","127,500","131,500","126,000","113.93K","1.57%"
"2022- 05- 11","127,000","121,500","128,000","120,000","0.02K","4.53%"
"2022- 05- 10","121,500","119,000","122,500","115,500","71.48K","2.53%"
"2022- 05- 09","118,500","120,000","120,500","117,500","35.40K","-1.66%"
"2022- 05- 06","120,500","120,500","122,000","119,500","26.94K","-1.23%"
"2022- 05- 04","122,000","121,000","122,000","120,500","23.07K","0.83%"
"2022- 05- 03","121,000","122,000","123,500","120,500","31.01K","-1.22%"
"2022- 05- 02","122,500","122,500","123,500","121,000","18.84K","-0.41%"
"2022- 04- 29","123,000","121,000","123,500","121,000","27.87K","1.23%"
"2022- 04- 28","121,500","119,000","122,500","118,000","37.54K","1.67%"
"2022- 04- 27","119,500","117,500","121,000","117,000","37.41K","-1.24%"
"2022- 04- 26","121,000","122,500","123,500","120,500","48.90K","-0.82%"
"2022- 04- 25","122,000","124,000","124,000","121,500","40.87K","-2.40%"
"2022- 04- 22","125,000","127,000","128,000","125,000","44.39K","-1.57%"
"2022- 04- 21","127,000","129,000","129,500","127,000","0.01K","-0.78%"
"2022- 04- 20","128,000","129,000","129,500","127,000","0.00K","-1.54%"
"2022- 04- 19","130,000","132,000","132,500","129,500","0.12K","-1.52%"
"2022- 04- 18","132,000","129,000","132,500","128,000","0.00K","1.54%"
"2022- 04- 15","130,000","127,000","131,500","126,500","60.74K","0.78%"
"2022- 04- 14","129,000","126,500","130,000","126,000","67.18K","1.18%"
"2022- 04- 13","127,500","124,500","129,000","123,000","120.40K","3.66%"
"2022- 04- 12","123,000","121,000","125,500","121,000","0.00K","0.82%"
"2022- 04- 11","122,000","121,500","122,500","119,500","53.03K","0.00%"
"2022- 04- 10","122,000","122,000","122,000","122,000","","0.00%"
"2022- 04- 08","122,000","125,500","126,000","121,500","52.06K","-2.79%"
"2022- 04- 07","125,500","125,500","127,000","125,000","29.63K","-1.18%"
"2022- 04- 06","127,000","127,500","128,500","126,500","25.31K","-0.78%"
"2022- 04- 05","128,000","127,000","128,000","126,000","0.00K","0.79%"
"2022- 04- 04","127,000","126,500","127,500","125,000","30.05K","0.40%"
"2022- 04- 01","126,500","128,000","128,500","126,500","40.04K","-2.32%"
"2022- 03- 31","129,500","131,500","132,000","128,000","38.07K","-1.15%"
"2022- 03- 30","131,000","131,500","131,500","130,500","22.16K","0.38%"
"2022- 03- 29","130,500","131,000","131,500","129,000","33.77K","0.38%"
"2022- 03- 28","130,000","127,000","130,500","126,000","27.43K","1.96%"
"2022- 03- 27","127,500","127,500","127,500","127,500","","0.00%"
"2022- 03- 25","127,500","132,000","132,000","127,000","58.46K","-3.41%"
"2022- 03- 24","132,000","131,000","133,500","130,500","26.97K","-0.38%"
"2022- 03- 23","132,500","132,000","133,500","132,000","28.17K","0.38%"
"2022- 03- 22","132,000","130,500","133,000","130,500","18.66K","0.76%"
"2022- 03- 21","131,000","135,500","135,500","131,000","0.02K","-3.32%"
"2022- 03- 18","135,500","134,000","136,500","133,000","68.14K","1.12%"
"2022- 03- 17","134,000","137,000","138,000","134,000","42.42K","-0.37%"
"2022- 03- 16","134,500","133,500","135,500","133,500","25.59K","0.75%"
"2022- 03- 15","133,500","137,000","137,000","132,500","61.70K","-2.91%"
"2022- 03- 14","137,500","133,500","138,000","132,000","94.76K","2.61%"
"2022- 03- 11","134,000","132,500","135,000","131,000","73.38K","0.75%"
"2022- 03- 10","133,000","130,000","134,000","129,500","69.84K","3.91%"
"2022- 03- 08","128,000","127,500","131,000","125,000","58.69K","-1.54%"
"2022- 03- 07","130,000","131,500","132,500","129,500","0.00K","-1.52%"
"2022- 03- 04","132,000","131,500","134,500","131,000","62.40K","0.38%"
"2022- 03- 03","131,500","133,000","134,000","131,000","77.18K","0.38%"
"2022- 03- 02","131,000","124,500","133,000","124,000","134.90K","5.65%"
"2022- 03- 01","124,000","124,000","124,000","124,000","","0.00%"
"2022- 02- 28","124,000","123,500","125,000","122,000","36.95K","0.40%"
"2022- 02- 25","123,500","124,000","125,000","123,000","29.88K","0.00%"
"2022- 02- 24","123,500","123,500","125,000","122,000","37.30K","-0.40%"
"2022- 02- 23","124,000","126,000","126,500","123,500","0.00K","-0.80%"
"2022- 02- 22","125,000","125,000","126,000","123,000","36.47K","0.00%"
"2022- 02- 21","125,000","122,000","126,000","121,500","0.00K","0.40%"
"2022- 02- 18","124,500","121,500","124,500","121,000","22.14K","1.22%"
"2022- 02- 17","123,000","124,000","125,500","120,500","43.20K","-0.40%"
"2022- 02- 16","123,500","122,000","124,500","120,000","39.29K","1.23%"
"2022- 02- 15","122,000","118,000","125,000","117,500","61.34K","3.83%"
"2022- 02- 14","117,500","120,500","122,000","116,000","69.77K","-5.62%"
"2022- 02- 11","124,500","127,000","127,000","124,000","37.95K","-2.35%"
"2022- 02- 10","127,500","124,000","128,000","124,000","47.72K","2.00%"
"2022- 02- 09","125,000","124,000","125,500","122,500","24.51K","2.46%"
"2022- 02- 08","122,000","122,000","124,000","121,000","31.63K","0.83%"
"2022- 02- 07","121,000","121,000","121,500","118,500","28.24K","0.00%"
"2022- 02- 04","121,000","119,000","122,000","119,000","31.62K","1.68%"
"2022- 02- 03","119,000","120,500","121,000","119,000","0.00K","2.59%"
"2022- 01- 28","116,000","113,500","117,000","113,000","40.23K","2.65%"
"2022- 01- 27","113,000","116,500","117,500","112,000","60.58K","-3.42%"
"2022- 01- 26","117,000","117,000","118,500","117,000","27.21K","-0.43%"
"2022- 01- 25","117,500","121,000","121,000","117,000","44.62K","-2.89%"
"2022- 01- 24","121,000","125,000","125,500","120,500","32.61K","-2.42%"
"2022- 01- 21","124,000","122,500","125,500","122,500","35.34K","0.00%"
"2022- 01- 20","124,000","120,500","125,000","120,000","34.99K","3.33%"
"2022- 01- 19","120,000","120,500","121,500","119,000","39.86K","-1.23%"
"2022- 01- 18","121,500","124,000","124,000","121,000","0.00K","-1.62%"
"2022- 01- 17","123,500","124,500","125,000","122,500","36.47K","-0.80%"
"2022- 01- 14","124,500","128,000","128,000","124,500","36.88K","-2.73%"
"2022- 01- 13","128,000","128,000","128,000","127,000","23.83K","0.39%"
"2022- 01- 12","127,500","126,500","127,500","126,000","27.82K","1.19%"
"2022- 01- 11","126,000","125,000","126,500","124,500","36.02K","0.00%"
"2022- 01- 10","126,000","126,500","127,500","125,000","0.00K","-1.18%"
"2022- 01- 07","127,500","125,500","127,500","125,000","32.36K","1.59%"
"2022- 01- 06","125,500","126,500","127,500","125,000","50.66K","-0.79%"
"2022- 01- 05","126,500","128,000","129,500","126,000","59.83K","-1.94%"
"2022- 01- 04","129,000","129,500","129,500","127,500","29.74K","0.00%"
"2022- 01- 03","129,000","125,500","130,000","125,500","47.90K","2.38%"
"2021- 12- 30","126,000","126,500","126,500","124,500","36.26K","-0.40%"
"2021- 12- 29","126,500","125,000","128,000","124,000","57.85K","1.20%"
"2021- 12- 28","125,000","129,000","129,500","123,500","189.56K","-3.10%"
"2021- 12- 27","129,000","130,000","131,000","128,500","29.95K","-0.39%"
"2021- 12- 24","129,500","130,500","131,500","129,000","29.19K","-0.77%"
"2021- 12- 23","130,500","131,000","131,500","130,000","18.94K","0.38%"
"2021- 12- 22","130,000","129,500","131,000","129,000","0.00K","0.39%"
"2021- 12- 21","129,500","130,500","132,000","129,500","23.29K","-0.38%"
"2021- 12- 20","130,000","133,500","133,500","130,000","0.00K","-2.62%"
"2021- 12- 17","133,500","132,000","134,000","131,000","31.41K","1.14%"
"2021- 12- 16","132,000","132,000","133,000","130,500","17.24K","0.38%"
"2021- 12- 15","131,500","131,500","133,500","131,000","16.36K","0.00%"
"2021- 12- 14","131,500","133,000","135,000","131,500","25.71K","-1.87%"
"2021- 12- 13","134,000","135,000","136,000","133,000","35.17K","-0.74%"
"2021- 12- 10","135,000","134,500","136,000","133,000","24.76K","0.37%"
"2021- 12- 09","134,500","135,000","136,000","133,000","0.01K","0.75%"
"2021- 12- 08","133,500","133,000","135,000","131,500","47.19K","1.52%"
"2021- 12- 07","131,500","129,500","132,500","129,000","30.07K","1.15%"
"2021- 12- 06","130,000","131,500","131,500","128,000","0.00K","-0.76%"
"2021- 12- 05","131,000","131,000","131,000","131,000","","0.00%"
"2021- 12- 03","131,000","128,500","132,000","127,500","33.13K","1.55%"
"2021- 12- 02","129,000","123,500","130,500","123,000","52.51K","3.20%"
"2021- 12- 01","125,000","124,000","126,000","123,000","60.39K","0.81%"
"2021- 11- 30","124,000","129,500","130,500","124,000","0.01K","-3.88%"
"2021- 11- 29","129,000","129,000","133,000","129,000","46.47K","-0.39%"
"2021- 11- 26","129,500","131,000","131,500","129,500","36.00K","-1.15%"
"2021- 11- 25","131,000","133,500","134,500","131,000","37.68K","-2.96%"
"2021- 11- 24","135,000","135,000","136,000","133,500","28.00K","0.00%"
"2021- 11- 23","135,000","136,000","137,000","134,500","28.97K","-1.82%"
"2021- 11- 22","137,500","136,000","138,000","135,500","20.99K","0.73%"
"2021- 11- 19","136,500","136,000","138,500","135,500","16.36K","0.37%"
"2021- 11- 18","136,000","137,500","140,000","136,000","22.30K","-1.09%"
"2021- 11- 17","137,500","139,000","139,500","137,500","18.05K","-2.14%"
"2021- 11- 16","140,500","139,000","142,000","137,000","21.40K","0.36%"
"2021- 11- 15","140,000","140,000","140,500","138,000","19.21K","0.72%"
"2021- 11- 12","139,000","137,500","140,000","137,500","21.84K","1.09%"
"2021- 11- 11","137,500","138,500","138,500","135,500","0.03K","-0.72%"
"2021- 11- 10","138,500","138,000","140,500","138,000","33.75K","-1.77%"
"2021- 11- 09","141,000","144,000","145,500","139,500","0.01K","-1.74%"
"2021- 11- 08","143,500","144,500","145,000","142,000","0.02K","-0.69%"
"2021- 11- 07","144,500","144,500","144,500","144,500","","0.00%"
"2021- 11- 05","144,500","145,000","146,000","143,000","20.85K","-0.34%"
"2021- 11- 04","145,000","146,500","148,500","144,000","0.00K","-0.34%"
"2021- 11- 03","145,500","150,000","150,000","145,000","20.12K","-2.02%"
"2021- 11- 02","148,500","146,500","149,500","146,000","31.95K","1.71%"
"2021- 11- 01","146,000","143,000","147,000","142,500","27.17K","2.82%"
"2021- 10- 29","142,000","145,500","146,500","142,000","45.42K","-2.41%"
"2021- 10- 28","145,500","148,500","148,500","145,500","26.36K","-1.69%"
"2021- 10- 27","148,000","149,500","150,000","147,500","0.00K","-0.67%"
"2021- 10- 26","149,000","151,000","151,000","148,500","29.89K","-0.67%"
"2021- 10- 25","150,000","149,000","151,000","147,500","18.69K","0.67%"
"2021- 10- 22","149,000","150,000","151,500","148,000","34.08K","-1.65%"
"2021- 10- 21","151,500","149,000","152,500","148,500","0.00K","1.34%"
"2021- 10- 20","149,500","150,000","151,500","149,000","0.00K","0.00%"
"2021- 10- 19","149,500","148,500","149,500","147,000","31.84K","1.70%"
"2021- 10- 18","147,000","148,000","148,500","145,500","34.90K","-0.68%"
"2021- 10- 17","148,000","148,000","148,000","148,000","","0.00%"
"2021- 10- 15","148,000","148,000","149,500","147,500","47.49K","0.00%"
"2021- 10- 14","148,000","149,500","150,000","147,000","38.14K","-0.67%"
"2021- 10- 13","149,000","143,500","150,000","143,500","53.25K","3.11%"
"2021- 10- 12","144,500","146,500","146,500","143,500","42.08K","-1.70%"
"2021- 10- 11","147,000","147,000","147,000","147,000","","0.00%"
"2021- 10- 08","147,000","151,000","151,500","147,000","44.33K","-2.65%"
"2021- 10- 07","151,000","151,500","153,000","151,000","26.77K","0.33%"
"2021- 10- 06","150,500","152,500","153,500","147,500","48.32K","-0.33%"
"2021- 10- 05","151,000","150,000","153,500","150,000","37.67K","0.33%"
"2021- 10- 04","150,500","150,500","150,500","150,500","","0.00%"
"2021- 10- 01","150,500","152,000","154,500","150,500","33.32K","-1.63%"
"2021- 09- 30","153,000","155,500","156,000","153,000","0.07K","-2.24%"
"2021- 09- 29","156,500","159,000","159,500","155,000","49.41K","-1.88%"
"2021- 09- 28","159,500","163,000","163,500","158,500","0.00K","-2.15%"
"2021- 09- 27","163,000","165,000","166,500","163,000","46.24K","-2.10%"
"2021- 09- 24","166,500","167,000","168,000","165,500","28.30K","-0.60%"
"2021- 09- 23","167,500","167,000","168,000","165,000","27.71K","-0.89%"
"2021- 09- 22","169,000","169,000","169,000","169,000","","0.00%"
"2021- 09- 17","169,000","167,000","171,000","166,000","34.68K","0.60%"
"2021- 09- 16","168,000","169,500","170,000","167,500","26.35K","-1.47%"
"2021- 09- 15","170,500","169,500","170,500","169,500","25.73K","0.00%"
"2021- 09- 14","170,500","170,500","171,500","170,000","28.24K","0.29%"
"2021- 09- 13","170,000","169,500","170,000","168,500","0.00K","0.00%"
"2021- 09- 10","170,000","169,000","171,000","168,500","26.18K","0.29%"
"2021- 09- 09","169,500","171,500","171,500","169,000","38.83K","-1.17%"
"2021- 09- 08","171,500","169,500","171,500","169,500","29.59K","0.29%"
"2021- 09- 07","171,000","170,000","171,500","168,500","30.73K","-0.29%"
"2021- 09- 06","171,500","171,000","171,500","170,000","18.36K","0.29%"
"2021- 09- 03","171,000","169,000","172,000","169,000","29.13K","0.59%"
"2021- 09- 02","170,000","169,000","170,500","168,500","21.04K","0.59%"
"2021- 09- 01","169,000","169,000","170,500","168,500","22.68K","-1.17%"
"2021- 08- 31","171,000","169,500","171,000","168,000","40.48K","0.59%"
"2021- 08- 30","170,000","170,000","170,500","168,500","21.44K","0.29%"
"2021- 08- 27","169,500","168,000","170,500","167,500","30.10K","1.19%"
"2021- 08- 26","167,500","167,000","168,500","166,500","0.00K","-0.30%"
"2021- 08- 25","168,000","167,500","169,500","167,000","31.61K","-0.59%"
"2021- 08- 24","169,000","168,500","169,500","167,500","0.00K","0.60%"
"2021- 08- 23","168,000","166,000","169,000","165,000","0.00K","2.44%"
"2021- 08- 20","164,000","167,000","168,500","164,000","42.51K","-1.80%"
"2021- 08- 19","167,000","166,500","169,000","165,500","30.57K","-0.89%"
"2021- 08- 18","168,500","167,000","169,500","165,000","31.49K","1.51%"
"2021- 08- 17","166,000","165,500","167,500","165,500","31.62K","0.30%"
"2021- 08- 16","165,500","165,500","165,500","165,500","","0.00%"
"2021- 08- 13","165,500","170,000","170,000","165,000","61.74K","-2.07%"
"2021- 08- 12","169,000","168,000","170,000","168,000","46.50K","0.90%"
"2021- 08- 11","167,500","169,000","169,000","167,000","50.16K","-0.89%"
"2021- 08- 10","169,000","170,000","170,000","167,500","0.00K","-0.29%"
"2021- 08- 09","169,500","175,000","175,000","168,500","0.00K","-3.42%"
"2021- 08- 08","175,500","175,500","175,500","175,500","","0.00%"
"2021- 08- 06","175,500","183,000","183,000","174,000","108.38K","-4.10%"
"2021- 08- 05","183,000","176,500","183,000","174,500","49.05K","3.68%"
"2021- 08- 04","176,500","174,000","178,000","174,000","0.02K","0.86%"
"2021- 08- 03","175,000","175,000","176,500","172,000","50.20K","-0.85%"
"2021- 08- 02","176,500","177,000","178,000","175,000","0.00K","0.28%"
"2021- 08- 01","176,000","176,000","176,000","176,000","","0.00%"
"2021- 07- 30","176,000","179,000","179,500","175,000","38.33K","-2.22%"
"2021- 07- 29","180,000","180,500","182,500","179,500","26.84K","-0.55%"
"2021- 07- 28","181,000","185,000","185,000","179,500","20.25K","-0.82%"
"2021- 07- 27","182,500","180,500","184,000","180,500","23.92K","0.55%"
"2021- 07- 26","181,500","185,500","186,000","180,500","41.16K","-0.82%"
"2021- 07- 23","183,000","183,500","184,500","181,500","29.12K","-0.27%"
"2021- 07- 22","183,500","179,000","184,000","177,500","64.84K","2.51%"
"2021- 07- 21","179,000","180,000","180,500","178,000","25.96K","-0.28%"
"2021- 07- 20","179,500","182,500","183,500","179,000","0.01K","-2.18%"
"2021- 07- 19","183,500","182,000","185,000","180,000","0.10K","-0.54%"
"2021- 07- 16","184,500","182,000","184,500","181,000","20.50K","0.82%"
"2021- 07- 15","183,000","183,500","184,500","182,000","37.35K","-0.27%"
"2021- 07- 14","183,500","184,000","184,500","181,500","0.00K","-0.81%"
"2021- 07- 13","185,000","182,000","186,000","182,000","63.54K","2.21%"
"2021- 07- 12","181,000","181,000","182,500","179,500","23.49K","-0.28%"
"2021- 07- 09","181,500","179,500","183,500","175,500","64.74K","1.40%"
"2021- 07- 08","179,000","180,500","182,000","178,500","0.00K","-0.83%"
"2021- 07- 07","180,500","180,000","182,000","178,500","39.42K","-0.28%"
"2021- 07- 06","181,000","180,500","182,000","179,500","27.87K","0.84%"
"2021- 07- 05","179,500","180,000","181,500","178,500","20.62K","-0.28%"
"2021- 07- 02","180,000","182,000","182,000","178,000","35.02K","-1.10%"
"2021- 07- 01","182,000","177,000","183,500","176,500","0.00K","2.82%"
"2021- 06- 30","177,000","176,500","179,500","176,500","41.33K","-0.56%"
"2021- 06- 29","178,000","180,000","180,000","177,500","40.42K","-1.11%"
"2021- 06- 28","180,000","179,500","181,000","177,000","68.60K","0.84%"
"2021- 06- 25","178,500","176,000","178,500","175,500","59.22K","0.56%"
"2021- 06- 24","177,500","177,000","178,000","174,500","52.96K","0.00%"
"2021- 06- 23","177,500","176,000","178,000","172,500","0.00K","1.14%"
"2021- 06- 22","175,500","177,000","178,500","175,000","0.00K","-1.13%"
"2021- 06- 21","177,500","178,500","179,000","175,500","61.37K","-0.28%"
"2021- 06- 20","178,000","178,000","178,000","178,000","","0.00%"
"2021- 06- 18","178,000","180,000","180,000","175,500","99.87K","0.28%"
"2021- 06- 17","177,500","175,000","180,000","175,000","0.00K","1.43%"
"2021- 06- 16","175,000","167,000","175,000","166,500","0.04K","5.42%"
"2021- 06- 15","166,000","167,000","167,500","166,000","0.00K","-0.60%"
"2021- 06- 14","167,000","166,500","168,000","165,500","36.97K","0.30%"
"2021- 06- 11","166,500","165,000","167,000","165,000","28.65K","0.91%"
"2021- 06- 10","165,000","166,500","167,000","164,000","68.72K","-0.60%"
"2021- 06- 09","166,000","168,000","168,000","166,000","0.01K","-1.19%"
"2021- 06- 08","168,000","167,500","168,500","166,500","0.00K","0.90%"
"2021- 06- 07","166,500","167,000","168,000","166,000","49.66K","-0.30%"
"2021- 06- 04","167,000","168,500","169,500","166,500","76.47K","-1.76%"
"2021- 06- 03","170,000","168,500","170,000","168,000","0.01K","0.89%"
"2021- 06- 02","168,500","169,500","170,500","168,000","48.67K","-0.59%"
"2021- 06- 01","169,500","170,000","170,500","168,500","0.00K","-0.29%"
"2021- 05- 31","170,000","171,000","171,000","168,000","44.38K","0.00%"
"2021- 05- 30","170,000","170,000","170,000","170,000","","0.00%"
"2021- 05- 28","170,000","171,500","171,500","169,500","29.70K","-0.87%"
"2021- 05- 27","171,500","170,000","171,500","168,000","0.00K","0.59%"
"2021- 05- 26","170,500","170,500","174,000","169,500","45.02K","0.59%"
"2021- 05- 25","169,500","167,000","169,500","167,000","0.00K","1.80%"
"2021- 05- 24","166,500","169,000","170,000","165,000","43.51K","-1.77%"
"2021- 05- 21","169,500","170,500","171,500","169,000","31.22K","-0.29%"
"2021- 05- 20","170,000","169,500","171,000","168,000","27.41K","-0.87%"
"2021- 05- 19","171,500","171,500","171,500","171,500","","0.00%"
"2021- 05- 18","171,500","170,500","171,500","170,000","33.33K","1.18%"
"2021- 05- 17","169,500","170,000","170,000","168,500","0.00K","-0.29%"
"2021- 05- 16","170,000","170,000","170,000","170,000","","0.00%"
"2021- 05- 14","170,000","170,000","171,000","168,500","36.89K","-0.87%"
"2021- 05- 13","171,500","166,000","171,500","165,500","68.17K","1.78%"
"2021- 05- 12","168,500","170,500","170,500","165,500","0.01K","-1.17%"
"2021- 05- 11","170,500","173,000","174,500","169,000","0.01K","-1.16%"
"2021- 05- 10","172,500","169,000","174,500","169,000","0.02K","2.37%"
"2021- 05- 09","168,500","168,500","168,500","168,500","","0.00%"
"2021- 05- 07","168,500","170,500","175,000","168,500","78.41K","-0.88%"
"2021- 05- 06","170,000","168,500","170,000","167,000","46.80K","0.89%"
"2021- 05- 05","168,500","168,500","168,500","168,500","","0.00%"
"2021- 05- 04","168,500","167,000","169,000","166,000","39.26K","0.60%"
"2021- 05- 03","167,500","171,500","173,000","167,500","53.72K","-2.33%"
"2021- 05- 02","171,500","171,500","171,500","171,500","","0.00%"
"2021- 04- 30","171,500","173,000","176,500","171,000","40.68K","-1.44%"
"2021- 04- 29","174,000","179,500","179,500","173,000","0.00K","-2.52%"
"2021- 04- 28","178,500","180,500","180,500","178,500","28.75K","-0.28%"
"2021- 04- 27","179,000","180,500","180,500","177,500","28.04K","-0.83%"
"2021- 04- 26","180,500","176,500","181,000","176,000","0.00K","2.56%"
"2021- 04- 25","176,000","176,000","176,000","176,000","","0.00%"
"2021- 04- 23","176,000","177,000","178,500","175,500","32.62K","-0.56%"
"2021- 04- 22","177,000","178,000","179,500","177,000","0.00K","-0.84%"
"2021- 04- 21","178,500","181,000","181,000","176,000","53.49K","-0.83%"
"2021- 04- 20","180,000","179,500","181,000","178,000","0.02K","0.56%"
"2021- 04- 19","179,000","180,000","180,000","178,500","0.02K","-0.28%"
"2021- 04- 18","179,500","179,500","179,500","179,500","","0.00%"
"2021- 04- 16","179,500","174,500","180,500","174,500","65.85K","2.87%"
"2021- 04- 15","174,500","176,000","176,500","174,500","43.02K","-0.85%"
