"날짜","종가","시가","고가","저가","거래량","변동 %"
"2022- 08- 22","124,000","123,000","124,500","122,000","6.24K","-0.40%"
"2022- 08- 19","124,500","123,000","124,500","122,000","7.84K","0.40%"
"2022- 08- 18","124,000","123,000","124,000","121,000","5.78K","0.81%"
"2022- 08- 17","123,000","125,000","125,000","122,000","5.79K","-1.20%"
"2022- 08- 16","124,500","124,000","124,500","122,000","5.86K","0.81%"
"2022- 08- 12","123,500","124,500","124,500","122,500","5.68K","-0.40%"
"2022- 08- 11","124,000","124,000","125,000","122,500","8.30K","-0.40%"
"2022- 08- 10","124,500","122,500","125,000","121,000","16.18K","0.40%"
"2022- 08- 09","124,000","120,500","124,500","119,000","28.96K","2.90%"
"2022- 08- 08","120,500","119,000","120,500","116,500","9.23K","2.12%"
"2022- 08- 05","118,000","117,500","118,500","116,500","5.98K","-0.42%"
"2022- 08- 04","118,500","119,000","120,500","117,500","12.05K","-0.42%"
"2022- 08- 03","119,000","118,500","121,000","118,500","14.70K","0.00%"
"2022- 08- 02","119,000","119,000","119,000","117,500","7.93K","0.85%"
"2022- 08- 01","118,000","117,000","119,000","116,500","14.50K","0.43%"
"2022- 07- 29","117,500","116,000","117,500","114,500","11.18K","1.73%"
"2022- 07- 28","115,500","114,000","116,000","113,500","6.78K","1.32%"
"2022- 07- 27","114,000","115,000","115,500","113,000","8.78K","-1.30%"
"2022- 07- 26","115,500","116,000","117,000","115,000","5.24K","-1.28%"
"2022- 07- 25","117,000","117,000","117,000","115,500","4.61K","0.00%"
"2022- 07- 22","117,000","117,000","118,000","116,000","12.45K","0.00%"
"2022- 07- 21","117,000","117,000","118,000","115,500","11.38K","0.86%"
"2022- 07- 20","116,000","118,500","119,500","115,500","26.06K","-2.52%"
"2022- 07- 19","119,000","117,000","120,000","115,000","12.50K","1.71%"
"2022- 07- 18","117,000","117,000","117,500","115,000","5.30K","0.00%"
"2022- 07- 15","117,000","115,000","117,000","111,000","3.18K","1.30%"
"2022- 07- 14","115,500","115,500","117,000","114,500","3.75K","-0.86%"
"2022- 07- 13","116,500","112,000","117,000","112,000","9.31K","3.10%"
"2022- 07- 12","113,000","111,500","113,000","111,500","4.47K","0.44%"
"2022- 07- 11","112,500","116,500","116,500","111,500","8.03K","-2.60%"
"2022- 07- 08","115,500","117,000","118,000","115,500","8.68K","-1.70%"
"2022- 07- 07","117,500","117,500","118,000","116,000","3.97K","-0.42%"
"2022- 07- 06","118,000","119,500","119,500","116,500","4.28K","-1.26%"
"2022- 07- 05","119,500","116,500","119,500","116,500","7.83K","1.27%"
"2022- 07- 04","118,000","120,000","120,000","116,000","8.42K","-0.42%"
"2022- 07- 01","118,500","121,000","121,000","116,500","7.08K","-0.42%"
"2022- 06- 30","119,000","116,000","121,500","116,000","12.78K","1.28%"
"2022- 06- 29","117,500","116,000","117,500","114,500","3.49K","0.86%"
"2022- 06- 28","116,500","115,000","116,500","114,000","2.59K","0.87%"
"2022- 06- 27","115,500","114,000","116,000","112,000","8.26K","2.67%"
"2022- 06- 24","112,500","113,000","115,500","110,500","9.44K","2.27%"
"2022- 06- 23","110,000","111,500","112,000","109,500","6.24K","-2.65%"
"2022- 06- 22","113,000","112,000","113,500","111,000","3.99K","0.00%"
"2022- 06- 21","113,000","111,500","113,000","111,000","4.45K","2.26%"
"2022- 06- 20","110,500","114,000","114,000","110,000","7.84K","-2.21%"
"2022- 06- 17","113,000","111,000","114,000","110,000","5.51K","0.89%"
"2022- 06- 16","112,000","112,500","112,500","110,500","3.28K","1.36%"
"2022- 06- 15","110,500","110,500","115,000","110,000","6.19K","0.00%"
"2022- 06- 14","110,500","110,000","111,500","108,500","6.91K","-0.90%"
"2022- 06- 13","111,500","111,500","112,500","110,500","6.19K","-0.45%"
"2022- 06- 10","112,000","113,000","113,500","111,500","5.71K","-0.88%"
"2022- 06- 09","113,000","114,000","114,000","112,500","3.44K","-0.88%"
"2022- 06- 08","114,000","113,500","114,000","113,000","2.31K","0.00%"
"2022- 06- 07","114,000","114,000","114,500","113,000","4.06K","-0.44%"
"2022- 06- 03","114,500","115,000","115,000","114,000","4.01K","-0.43%"
"2022- 06- 02","115,000","113,500","115,500","112,500","6.98K","1.32%"
"2022- 05- 31","113,500","114,000","114,500","113,000","3.86K","0.00%"
"2022- 05- 30","113,500","114,500","114,500","112,000","6.79K","0.89%"
"2022- 05- 27","112,500","113,000","113,000","111,500","3.18K","0.00%"
"2022- 05- 26","112,500","113,500","113,500","111,500","4.43K","-0.44%"
"2022- 05- 25","113,000","112,500","113,000","111,500","2.44K","0.44%"
"2022- 05- 24","112,500","113,000","113,500","112,000","4.14K","0.00%"
"2022- 05- 23","112,500","112,500","113,000","111,500","3.07K","0.00%"
"2022- 05- 20","112,500","113,000","113,000","111,000","5.36K","0.45%"
"2022- 05- 19","112,000","112,000","113,000","110,500","4.71K","-1.75%"
"2022- 05- 18","114,000","115,500","116,000","112,000","8.09K","-1.30%"
"2022- 05- 17","115,500","115,500","116,500","114,500","8.86K","-0.86%"
"2022- 05- 16","116,500","117,000","117,500","114,500","6.88K","-1.27%"
"2022- 05- 13","118,000","116,000","118,000","116,000","4.35K","0.85%"
"2022- 05- 12","117,000","117,500","118,500","115,500","6.39K","-0.85%"
"2022- 05- 11","118,000","117,000","118,000","116,500","4.89K","0.85%"
"2022- 05- 10","117,000","116,500","117,500","115,000","4.69K","-0.85%"
"2022- 05- 09","118,000","121,000","121,000","116,500","10.92K","-1.26%"
"2022- 05- 06","119,500","117,500","120,000","116,500","7.06K","0.42%"
"2022- 05- 04","119,000","124,000","124,000","118,000","15.80K","-4.03%"
"2022- 05- 03","124,000","125,000","127,000","123,000","9.67K","-0.80%"
"2022- 05- 02","125,000","124,000","125,000","123,500","2.91K","0.00%"
"2022- 04- 29","125,000","124,500","126,500","124,000","6.19K","0.00%"
"2022- 04- 28","125,000","127,500","127,500","124,000","5.73K","-0.40%"
"2022- 04- 27","125,500","126,000","128,000","124,000","7.72K","-0.79%"
"2022- 04- 26","126,500","128,000","128,000","124,500","5.63K","0.40%"
"2022- 04- 25","126,000","127,000","129,000","125,000","7.37K","-1.18%"
"2022- 04- 22","127,500","128,500","128,500","126,000","6.29K","-0.78%"
"2022- 04- 21","128,500","130,000","130,000","126,500","10.37K","-1.15%"
"2022- 04- 20","130,000","126,000","130,500","125,000","25.04K","3.17%"
"2022- 04- 19","126,000","127,000","127,000","124,000","6.48K","-0.40%"
"2022- 04- 18","126,500","127,500","127,500","124,500","11.00K","0.80%"
"2022- 04- 15","125,500","121,500","127,000","121,500","18.31K","2.03%"
"2022- 04- 14","123,000","123,000","124,000","122,000","11.87K","0.82%"
"2022- 04- 13","122,000","120,500","123,000","119,500","9.61K","2.09%"
"2022- 04- 12","119,500","118,500","119,500","117,500","10.36K","-0.42%"
"2022- 04- 11","120,000","118,000","120,000","117,500","6.11K","0.84%"
"2022- 04- 08","119,000","118,000","121,000","116,000","10.73K","0.42%"
"2022- 04- 07","118,500","118,500","120,000","117,000","8.49K","0.00%"
"2022- 04- 06","118,500","120,000","121,500","118,000","6.46K","-1.25%"
"2022- 04- 05","120,000","118,500","121,500","118,000","13.51K","1.27%"
"2022- 04- 04","118,500","118,000","119,500","117,000","10.15K","0.00%"
"2022- 04- 01","118,500","117,500","119,000","116,500","12.19K","0.85%"
"2022- 03- 31","117,500","117,500","118,000","116,000","11.05K","0.00%"
"2022- 03- 30","117,500","118,500","120,500","116,000","26.76K","0.43%"
"2022- 03- 29","117,000","121,000","122,000","116,000","16.88K","-2.90%"
"2022- 03- 28","120,500","122,000","123,500","119,500","7.84K","-1.23%"
"2022- 03- 25","122,000","124,000","124,000","120,500","22.20K","0.00%"
"2022- 03- 24","122,000","124,000","125,000","119,500","70.64K","5.17%"
"2022- 03- 23","116,000","115,000","116,000","115,000","4.23K","0.87%"
"2022- 03- 22","115,000","115,500","115,500","114,500","4.66K","-0.43%"
"2022- 03- 21","115,500","115,000","116,000","114,000","6.97K","0.43%"
"2022- 03- 18","115,000","114,500","115,000","114,000","2.30K","0.88%"
"2022- 03- 17","114,000","115,000","115,000","114,000","4.29K","0.44%"
"2022- 03- 16","113,500","115,000","115,000","113,000","2.99K","0.00%"
"2022- 03- 15","113,500","112,500","114,500","112,000","2.58K","0.89%"
"2022- 03- 14","112,500","114,000","114,000","112,500","1.44K","-1.32%"
"2022- 03- 11","114,000","113,500","114,500","113,000","0.77K","0.88%"
"2022- 03- 10","113,000","114,000","114,000","112,500","2.91K","0.00%"
"2022- 03- 08","113,000","110,500","113,500","110,500","2.10K","0.00%"
"2022- 03- 07","113,000","114,500","114,500","110,500","4.98K","-1.31%"
"2022- 03- 04","114,500","114,500","115,500","114,000","2.67K","-0.87%"
"2022- 03- 03","115,500","118,000","118,000","114,500","4.77K","1.32%"
"2022- 03- 02","114,000","116,000","116,500","113,500","4.89K","-1.30%"
"2022- 02- 28","115,500","114,000","116,500","113,500","1.94K","1.32%"
"2022- 02- 25","114,000","115,500","116,000","114,000","2.33K","-1.30%"
"2022- 02- 24","115,500","117,500","117,500","113,000","6.28K","-1.70%"
"2022- 02- 23","117,500","116,000","118,500","115,000","4.85K","1.29%"
"2022- 02- 22","116,000","118,000","119,500","115,500","4.50K","-2.93%"
"2022- 02- 21","119,500","116,500","119,500","116,500","4.72K","1.27%"
"2022- 02- 18","118,000","116,000","118,500","115,000","5.44K","0.00%"
"2022- 02- 17","118,000","119,500","121,500","115,500","8.08K","-2.07%"
"2022- 02- 16","120,500","123,500","123,500","120,000","5.97K","-1.23%"
"2022- 02- 15","122,000","121,000","122,500","120,000","3.32K","0.00%"
"2022- 02- 14","122,000","121,000","124,000","120,500","5.01K","-0.41%"
"2022- 02- 11","122,500","124,500","127,500","122,500","10.26K","-1.61%"
"2022- 02- 10","124,500","122,000","125,000","120,000","13.24K","2.89%"
"2022- 02- 09","121,000","120,000","122,000","119,000","7.08K","1.68%"
"2022- 02- 08","119,000","120,500","122,000","118,500","5.71K","-1.24%"
"2022- 02- 07","120,500","122,000","122,500","119,000","4.94K","1.26%"
"2022- 02- 04","119,000","114,500","119,000","114,500","5.13K","3.03%"
"2022- 02- 03","115,500","116,500","117,500","114,500","4.14K","-0.43%"
"2022- 01- 28","116,000","113,500","116,500","113,500","3.08K","0.43%"
"2022- 01- 27","115,500","117,000","117,000","111,500","3.68K","-1.70%"
"2022- 01- 26","117,500","118,000","119,500","115,000","2.60K","-0.42%"
"2022- 01- 25","118,000","121,500","122,000","116,000","2.63K","-2.48%"
"2022- 01- 24","121,000","121,500","122,000","120,000","2.88K","-0.41%"
"2022- 01- 21","121,500","123,000","123,000","120,000","1.10K","-1.22%"
"2022- 01- 20","123,000","120,500","123,500","120,500","0.63K","0.00%"
"2022- 01- 19","123,000","122,500","123,500","119,500","1.89K","0.00%"
"2022- 01- 18","123,000","124,500","124,500","120,000","1.57K","-0.81%"
"2022- 01- 17","124,000","126,000","126,000","122,500","1.47K","-0.40%"
"2022- 01- 14","124,500","126,000","126,000","123,000","1.67K","0.40%"
"2022- 01- 13","124,000","127,000","127,000","124,000","3.80K","-0.40%"
"2022- 01- 12","124,500","123,500","128,500","122,000","3.35K","0.81%"
"2022- 01- 11","123,500","123,500","123,500","121,500","1.53K","0.41%"
"2022- 01- 10","123,000","122,500","123,000","121,500","2.92K","1.23%"
"2022- 01- 07","121,500","122,500","122,500","121,500","1.46K","0.00%"
"2022- 01- 06","121,500","121,000","122,500","120,000","0.57K","-0.41%"
"2022- 01- 05","122,000","122,000","122,000","120,500","0.84K","1.24%"
"2022- 01- 04","120,500","120,000","122,000","120,000","0.32K","0.42%"
"2022- 01- 03","120,000","121,500","122,500","120,000","0.69K","-0.41%"
"2021- 12- 30","120,500","121,000","122,500","120,000","0.62K","-1.63%"
"2021- 12- 29","122,500","121,000","122,500","118,500","0.63K","0.82%"
"2021- 12- 28","121,500","122,000","122,500","120,000","2.15K","-0.41%"
"2021- 12- 27","122,000","123,000","123,000","122,000","1.00K","0.00%"
"2021- 12- 24","122,000","123,000","123,000","121,500","1.13K","0.00%"
"2021- 12- 23","122,000","121,000","122,000","121,000","0.74K","0.83%"
"2021- 12- 22","121,000","122,000","122,500","119,000","1.30K","0.00%"
"2021- 12- 21","121,000","123,000","123,000","119,500","1.99K","0.00%"
"2021- 12- 20","121,000","120,000","122,000","120,000","2.19K","1.26%"
"2021- 12- 17","119,500","124,000","125,000","119,500","4.17K","-4.02%"
"2021- 12- 16","124,500","124,000","124,500","123,000","0.95K","0.40%"
"2021- 12- 15","124,000","124,500","125,000","123,000","0.84K","-0.40%"
"2021- 12- 14","124,500","124,000","126,500","124,000","2.80K","0.40%"
"2021- 12- 13","124,000","126,000","126,000","124,000","1.39K","0.00%"
"2021- 12- 10","124,000","123,000","125,500","122,000","2.35K","0.81%"
"2021- 12- 09","123,000","122,500","124,000","122,000","1.36K","0.82%"
"2021- 12- 08","122,000","124,000","125,000","122,000","2.36K","-1.61%"
"2021- 12- 07","124,000","121,500","124,000","120,000","2.13K","2.90%"
"2021- 12- 06","120,500","119,000","120,500","119,000","1.16K","0.42%"
"2021- 12- 05","120,000","120,000","120,000","120,000","","0.00%"
"2021- 12- 03","120,000","117,500","120,000","117,000","1.84K","2.56%"
"2021- 12- 02","117,000","112,500","118,000","111,000","2.52K","4.00%"
"2021- 12- 01","112,500","108,500","116,000","108,500","5.50K","0.90%"
"2021- 11- 30","111,500","117,000","117,500","111,500","4.53K","-3.88%"
"2021- 11- 29","116,000","116,500","118,500","116,000","3.71K","-2.93%"
"2021- 11- 26","119,500","119,000","120,500","118,500","2.41K","0.42%"
"2021- 11- 25","119,000","119,500","120,000","118,500","1.03K","-0.42%"
"2021- 11- 24","119,500","119,500","121,500","118,000","2.54K","0.00%"
"2021- 11- 23","119,500","119,000","120,500","119,000","2.42K","0.84%"
"2021- 11- 22","118,500","118,000","119,500","117,000","1.02K","0.00%"
"2021- 11- 19","118,500","118,500","118,500","116,500","1.37K","0.85%"
"2021- 11- 18","117,500","119,500","119,500","116,000","2.57K","-1.26%"
"2021- 11- 17","119,000","121,500","121,500","118,000","5.73K","-2.06%"
"2021- 11- 16","121,500","121,000","121,500","120,500","1.65K","0.00%"
"2021- 11- 15","121,500","122,000","122,000","120,500","1.82K","0.00%"
"2021- 11- 12","121,500","121,000","122,000","120,000","2.66K","0.41%"
"2021- 11- 11","121,000","120,500","122,000","120,000","1.69K","-1.22%"
"2021- 11- 10","122,500","123,000","123,500","120,000","4.42K","-1.21%"
"2021- 11- 09","124,000","126,500","126,500","122,000","3.80K","-1.59%"
"2021- 11- 08","126,000","125,000","126,000","124,500","1.93K","-0.40%"
"2021- 11- 05","126,500","126,000","127,000","125,000","2.37K","-0.39%"
"2021- 11- 04","127,000","127,000","128,500","126,500","2.91K","-0.78%"
"2021- 11- 03","128,000","128,500","128,500","126,000","2.07K","-0.39%"
"2021- 11- 02","128,500","126,500","128,500","126,500","1.99K","0.39%"
"2021- 11- 01","128,000","128,500","130,000","127,000","1.97K","-0.39%"
"2021- 10- 29","128,500","128,500","130,000","127,500","2.04K","-0.39%"
"2021- 10- 28","129,000","131,000","131,000","128,000","2.01K","-1.53%"
"2021- 10- 27","131,000","129,500","131,000","128,500","2.84K","0.77%"
"2021- 10- 26","130,000","130,000","130,500","129,500","1.50K","0.00%"
"2021- 10- 25","130,000","129,000","130,000","128,500","1.89K","0.78%"
"2021- 10- 22","129,000","129,500","131,000","128,500","4.33K","-0.39%"
"2021- 10- 21","129,500","130,000","131,000","129,500","2.71K","0.00%"
"2021- 10- 20","129,500","129,500","130,500","129,000","4.39K","0.39%"
"2021- 10- 19","129,000","127,500","130,000","127,500","4.55K","0.78%"
"2021- 10- 18","128,000","126,500","128,000","125,000","8.27K","1.59%"
"2021- 10- 15","126,000","127,500","127,500","125,500","6.97K","-0.79%"
"2021- 10- 14","127,000","125,500","127,500","125,500","3.75K","0.79%"
"2021- 10- 13","126,000","124,000","127,000","124,000","2.42K","0.00%"
"2021- 10- 12","126,000","128,000","128,500","123,000","5.37K","-1.95%"
"2021- 10- 08","128,500","128,500","129,000","127,000","3.07K","0.39%"
"2021- 10- 07","128,000","127,500","129,500","125,500","7.87K","0.00%"
"2021- 10- 06","128,000","127,000","128,500","124,000","4.38K","0.79%"
"2021- 10- 05","127,000","126,000","127,000","124,500","3.76K","0.79%"
"2021- 10- 01","126,000","127,000","127,000","124,000","2.53K","-0.79%"
"2021- 09- 30","127,000","125,500","128,500","125,500","2.31K","1.20%"
"2021- 09- 29","125,500","126,000","127,500","125,000","4.35K","-1.95%"
"2021- 09- 28","128,000","130,500","130,500","126,500","4.75K","-1.92%"
"2021- 09- 27","130,500","131,500","132,500","129,000","3.29K","-0.76%"
"2021- 09- 24","131,500","131,000","133,500","129,500","3.69K","0.00%"
"2021- 09- 23","131,500","133,000","133,500","129,000","4.03K","-1.13%"
"2021- 09- 22","133,000","133,000","133,000","133,000","","0.00%"
"2021- 09- 17","133,000","134,000","136,500","130,000","4.59K","-1.12%"
"2021- 09- 16","134,500","137,000","137,000","134,000","1.81K","-0.74%"
"2021- 09- 15","135,500","133,500","137,000","133,500","3.69K","1.50%"
"2021- 09- 14","133,500","133,000","133,500","132,000","1.84K","0.75%"
"2021- 09- 13","132,500","132,500","133,000","131,000","1.33K","0.38%"
"2021- 09- 10","132,000","131,000","133,000","131,000","2.90K","1.15%"
"2021- 09- 09","130,500","134,500","134,500","130,500","5.98K","-2.61%"
"2021- 09- 08","134,000","137,000","137,000","133,500","5.13K","-2.19%"
"2021- 09- 07","137,000","136,000","137,000","135,500","0.82K","0.37%"
"2021- 09- 06","136,500","137,500","138,000","135,000","2.06K","-0.73%"
"2021- 09- 03","137,500","136,500","138,000","136,000","1.68K","0.73%"
"2021- 09- 02","136,500","136,000","138,500","136,000","0.88K","-0.36%"
"2021- 09- 01","137,000","138,500","139,000","137,000","1.79K","-1.08%"
"2021- 08- 31","138,500","138,000","139,000","137,500","1.03K","-0.36%"
"2021- 08- 30","139,000","139,000","139,500","137,000","4.02K","1.09%"
"2021- 08- 27","137,500","136,500","138,000","136,000","1.22K","0.73%"
"2021- 08- 26","136,500","137,000","138,000","135,000","2.22K","-1.09%"
"2021- 08- 25","138,000","136,500","138,500","136,000","4.16K","1.47%"
"2021- 08- 24","136,000","137,000","137,500","135,500","4.28K","1.49%"
"2021- 08- 23","134,000","127,000","137,000","127,000","10.30K","4.28%"
"2021- 08- 20","128,500","129,000","130,000","124,500","11.39K","0.00%"
"2021- 08- 19","128,500","133,000","134,000","127,000","9.05K","-3.38%"
"2021- 08- 18","133,000","132,000","135,000","131,500","6.02K","-1.12%"
"2021- 08- 17","134,500","138,000","138,000","133,000","6.93K","-2.54%"
"2021- 08- 13","138,000","140,000","140,000","136,000","6.31K","0.36%"
"2021- 08- 12","137,500","138,000","139,000","136,500","8.61K","-0.36%"
"2021- 08- 11","138,000","139,500","140,000","137,500","5.32K","-1.08%"
"2021- 08- 10","139,500","137,500","139,500","136,500","4.72K","1.45%"
"2021- 08- 09","137,500","139,500","140,000","137,000","5.06K","-1.43%"
"2021- 08- 06","139,500","139,500","140,000","139,000","3.05K","0.36%"
"2021- 08- 05","139,000","140,500","140,500","139,000","5.78K","-0.36%"
"2021- 08- 04","139,500","139,000","140,000","138,500","3.86K","0.36%"
"2021- 08- 03","139,000","142,500","142,500","137,500","11.72K","-2.11%"
"2021- 08- 02","142,000","142,000","144,000","139,500","7.09K","0.00%"
"2021- 07- 30","142,000","141,000","142,500","140,000","3.91K","0.00%"
"2021- 07- 29","142,000","142,500","143,500","141,000","6.68K","-0.35%"
"2021- 07- 28","142,500","144,000","145,000","140,500","6.40K","-1.38%"
"2021- 07- 27","144,500","147,000","147,000","143,500","7.55K","-1.70%"
"2021- 07- 26","147,000","147,500","148,000","145,000","9.57K","0.00%"
"2021- 07- 23","147,000","143,500","148,000","140,500","25.16K","2.44%"
"2021- 07- 22","143,500","143,500","143,500","140,000","5.34K","1.41%"
"2021- 07- 21","141,500","142,500","145,000","141,000","3.96K","-0.70%"
"2021- 07- 20","142,500","145,000","145,000","142,000","5.78K","-1.72%"
"2021- 07- 19","145,000","144,000","145,500","143,500","9.96K","0.69%"
"2021- 07- 18","144,000","144,000","144,000","144,000","","0.00%"
"2021- 07- 16","144,000","142,000","145,000","141,500","13.08K","2.13%"
"2021- 07- 15","141,000","142,000","144,500","141,000","19.87K","0.00%"
"2021- 07- 14","141,000","140,500","141,500","139,500","6.93K","0.71%"
"2021- 07- 13","140,000","140,000","140,000","139,500","4.17K","0.36%"
"2021- 07- 12","139,500","140,500","140,500","138,000","6.73K","1.09%"
"2021- 07- 09","138,000","138,000","139,500","135,000","11.42K","0.00%"
"2021- 07- 08","138,000","138,500","140,000","136,500","6.57K","-0.36%"
"2021- 07- 07","138,500","139,500","139,500","138,000","3.56K","-0.72%"
"2021- 07- 06","139,500","140,000","140,500","138,500","5.86K","-0.36%"
"2021- 07- 05","140,000","141,000","141,000","139,000","3.82K","-0.71%"
"2021- 07- 02","141,000","139,500","141,000","138,000","6.46K","1.08%"
"2021- 07- 01","139,500","139,000","139,500","137,500","8.23K","0.72%"
"2021- 06- 30","138,500","140,500","141,000","138,000","18.34K","-1.42%"
"2021- 06- 29","140,500","141,000","142,000","139,500","5.91K","-0.35%"
"2021- 06- 28","141,000","142,000","143,000","140,500","7.25K","-0.35%"
"2021- 06- 25","141,500","141,000","144,000","141,000","11.64K","1.07%"
"2021- 06- 24","140,000","140,500","140,500","139,000","6.42K","0.36%"
"2021- 06- 23","139,500","144,000","145,000","139,000","16.60K","-3.13%"
"2021- 06- 22","144,000","144,500","145,500","143,500","4.47K","-0.35%"
"2021- 06- 21","144,500","143,500","144,500","142,500","6.06K","0.70%"
"2021- 06- 20","143,500","143,500","143,500","143,500","","0.00%"
"2021- 06- 18","143,500","146,000","146,000","141,500","14.75K","-2.05%"
"2021- 06- 17","146,500","147,000","148,000","145,000","9.59K","-0.34%"
"2021- 06- 16","147,000","146,000","147,500","145,000","7.23K","0.68%"
"2021- 06- 15","146,000","147,500","147,500","144,000","5.60K","-0.34%"
"2021- 06- 14","146,500","145,500","147,000","145,000","8.27K","2.09%"
"2021- 06- 11","143,500","144,000","145,000","143,500","8.36K","-1.71%"
"2021- 06- 10","146,000","145,000","146,000","142,000","13.77K","0.69%"
"2021- 06- 09","145,000","146,500","148,000","144,000","15.33K","-1.02%"
"2021- 06- 08","146,500","149,000","150,000","146,000","11.30K","-1.35%"
"2021- 06- 07","148,500","148,000","150,000","145,500","10.61K","0.00%"
"2021- 06- 06","148,500","148,500","148,500","148,500","","0.00%"
"2021- 06- 04","148,500","149,000","150,000","147,000","11.80K","-0.34%"
"2021- 06- 03","149,000","153,500","154,500","148,500","14.32K","-2.93%"
"2021- 06- 02","153,500","157,000","158,000","152,500","9.16K","-2.23%"
"2021- 06- 01","157,000","155,500","159,000","154,000","11.86K","2.28%"
"2021- 05- 31","153,500","152,500","154,000","152,000","9.47K","0.00%"
"2021- 05- 28","153,500","153,500","154,500","151,000","6.07K","0.33%"
"2021- 05- 27","153,000","153,500","154,000","150,500","8.99K","0.00%"
"2021- 05- 26","153,000","153,000","154,500","150,500","7.08K","0.00%"
"2021- 05- 25","153,000","151,500","153,000","150,000","7.64K","0.99%"
"2021- 05- 24","151,500","149,000","152,000","147,500","5.01K","1.34%"
"2021- 05- 21","149,500","149,500","150,000","147,000","7.90K","0.00%"
"2021- 05- 20","149,500","149,000","149,500","144,500","16.06K","-0.99%"
"2021- 05- 18","151,000","147,500","151,000","145,000","11.70K","1.68%"
"2021- 05- 17","148,500","156,000","156,000","147,500","17.58K","-3.57%"
"2021- 05- 14","154,000","162,500","162,500","152,000","21.69K","-3.14%"
"2021- 05- 13","159,000","162,500","165,000","157,500","27.18K","-2.15%"
"2021- 05- 12","162,500","149,000","163,500","149,000","74.70K","9.06%"
"2021- 05- 11","149,000","147,500","150,000","146,500","22.37K","0.68%"
"2021- 05- 10","148,000","151,000","151,000","147,500","19.90K","-1.33%"
"2021- 05- 09","150,000","150,000","150,000","150,000","","0.00%"
"2021- 05- 07","150,000","148,500","151,000","148,000","21.79K","1.35%"
"2021- 05- 06","148,000","143,000","149,000","142,500","40.26K","4.59%"
"2021- 05- 04","141,500","140,500","144,000","138,500","20.44K","2.17%"
"2021- 05- 03","138,500","137,000","140,500","135,500","15.90K","1.84%"
"2021- 04- 30","136,000","138,000","141,000","135,500","20.40K","-1.45%"
"2021- 04- 29","138,000","136,500","139,500","134,500","18.94K","1.10%"
"2021- 04- 28","136,500","138,500","141,000","136,000","10.34K","-1.44%"
"2021- 04- 27","138,500","137,500","141,000","135,500","22.81K","0.73%"
"2021- 04- 26","137,500","138,000","138,500","135,000","7.37K","0.36%"
"2021- 04- 23","137,000","138,500","138,500","136,000","15.45K","-1.44%"
"2021- 04- 22","139,000","141,000","141,500","136,500","22.13K","-1.42%"
"2021- 04- 21","141,000","139,500","142,000","138,000","10.34K","1.08%"
"2021- 04- 20","139,500","138,000","139,500","137,000","6.04K","0.72%"
"2021- 04- 19","138,500","141,000","141,000","138,000","8.04K","-0.72%"
"2021- 04- 16","139,500","138,000","141,000","137,000","12.50K","2.57%"
"2021- 04- 15","136,000","138,000","138,000","135,000","14.21K","-2.16%"
"2021- 04- 14","139,000","141,000","141,500","137,500","7.47K","-1.42%"
"2021- 04- 13","141,000","141,000","141,000","139,000","6.58K","0.00%"
"2021- 04- 12","141,000","139,000","141,500","136,500","9.94K","1.81%"
"2021- 04- 09","138,500","138,500","140,500","137,500","10.76K","0.36%"
"2021- 04- 08","138,000","136,500","139,000","134,500","11.74K","2.22%"
"2021- 04- 07","135,000","135,500","136,500","133,500","7.30K","0.37%"
"2021- 04- 06","134,500","132,500","135,500","132,000","7.76K","1.13%"
"2021- 04- 05","133,000","133,500","133,500","130,000","6.74K","0.00%"
"2021- 04- 02","133,000","135,000","136,000","131,500","7.17K","-1.12%"
"2021- 04- 01","134,500","133,500","137,500","133,500","9.47K","1.13%"
"2021- 03- 31","133,000","134,500","134,500","132,000","8.10K","-1.48%"
"2021- 03- 30","135,000","134,500","137,000","133,000","8.84K","1.12%"
"2021- 03- 29","133,500","133,000","135,000","131,000","18.54K","4.30%"
"2021- 03- 26","128,000","129,000","131,500","128,000","11.87K","0.00%"
"2021- 03- 25","128,000","127,000","128,500","126,500","14.67K","1.59%"
"2021- 03- 24","126,000","125,500","128,000","124,500","9.74K","0.80%"
"2021- 03- 23","125,000","128,000","128,500","124,500","10.50K","-1.96%"
"2021- 03- 22","127,500","128,000","128,500","126,500","8.70K","-0.39%"
"2021- 03- 19","128,000","126,000","128,000","124,500","11.27K","1.59%"
"2021- 03- 18","126,000","127,000","127,500","125,000","16.76K","-0.79%"
"2021- 03- 17","127,000","126,500","127,000","124,000","9.31K","0.79%"
"2021- 03- 16","126,000","124,500","127,000","123,500","31.84K","0.00%"
"2021- 03- 15","126,000","125,000","126,000","122,500","13.34K","0.80%"
"2021- 03- 12","125,000","123,500","126,000","122,000","27.79K","2.88%"
"2021- 03- 11","121,500","121,000","121,500","117,500","16.66K","0.41%"
"2021- 03- 10","121,000","125,000","125,000","116,000","18.44K","-3.20%"
"2021- 03- 09","125,000","120,000","125,000","117,000","20.70K","5.04%"
"2021- 03- 08","119,000","123,500","124,000","119,000","14.82K","-3.25%"
"2021- 03- 05","123,000","123,500","123,500","121,000","8.98K","0.00%"
"2021- 03- 04","123,000","123,500","124,500","120,500","13.20K","-1.20%"
"2021- 03- 03","124,500","123,000","126,000","122,000","10.34K","1.22%"
"2021- 03- 02","123,000","126,000","126,500","122,500","8.91K","-0.81%"
"2021- 02- 26","124,000","123,000","124,500","118,500","35.06K","-2.36%"
