"날짜","종가","시가","고가","저가","거래량","변동 %"
"2022- 10- 17","23,200","24,300","24,600","22,950","0.06K","-6.07%"
"2022- 10- 16","24,700","24,700","24,700","24,700","","0.00%"
"2022- 10- 14","24,700","24,000","25,250","23,850","2.79M","4.44%"
"2022- 10- 13","23,650","23,550","24,000","23,250","937.51K","0.64%"
"2022- 10- 12","23,500","22,950","23,800","22,700","0.15K","1.73%"
"2022- 10- 11","23,100","23,100","23,300","22,850","819.35K","-2.12%"
"2022- 10- 10","23,600","23,600","23,600","23,600","","0.00%"
"2022- 10- 07","23,600","23,200","23,750","23,200","687.47K","0.43%"
"2022- 10- 06","23,500","23,950","24,050","23,450","0.00K","-1.47%"
"2022- 10- 05","23,850","23,850","24,100","23,500","1.32M","1.71%"
"2022- 10- 04","23,450","22,900","23,750","22,700","1.30M","3.08%"
"2022- 09- 30","22,750","22,100","23,050","22,000","1.69M","3.64%"
"2022- 09- 29","21,950","22,350","22,700","21,950","759.72K","0.23%"
"2022- 09- 28","21,900","22,400","23,100","21,550","1.24M","-2.67%"
"2022- 09- 27","22,500","21,700","22,500","21,200","1.25M","3.21%"
"2022- 09- 26","21,800","23,750","23,800","21,650","2.28M","-8.21%"
"2022- 09- 25","23,750","23,750","23,750","23,750","","0.00%"
"2022- 09- 23","23,750","23,550","23,850","23,350","1.36M","0.85%"
"2022- 09- 22","23,550","23,000","23,600","22,800","0.14K","1.29%"
"2022- 09- 21","23,250","22,800","23,900","22,700","0.04K","1.31%"
"2022- 09- 20","22,950","22,250","23,250","22,200","1.46M","5.52%"
"2022- 09- 19","21,750","22,150","22,150","21,550","883.34K","-1.36%"
"2022- 09- 18","22,050","22,050","22,050","22,050","","0.00%"
"2022- 09- 16","22,050","22,400","22,800","21,850","914.50K","-1.56%"
"2022- 09- 15","22,400","22,350","22,650","22,000","0.00K","0.45%"
"2022- 09- 14","22,300","21,950","22,400","21,700","0.15K","-1.33%"
"2022- 09- 13","22,600","22,950","23,100","22,550","1.66M","-0.22%"
"2022- 09- 08","22,650","23,550","23,650","22,400","1.43M","-3.00%"
"2022- 09- 07","23,350","23,050","23,600","22,900","0.05K","0.86%"
"2022- 09- 06","23,150","23,350","23,600","23,050","0.41K","-0.22%"
"2022- 09- 05","23,200","22,400","23,350","22,400","1.08M","3.57%"
"2022- 09- 04","22,400","22,400","22,400","22,400","","0.00%"
"2022- 09- 02","22,400","22,650","22,900","22,150","921.55K","-0.22%"
"2022- 09- 01","22,450","23,050","23,350","22,450","0.04K","-4.26%"
"2022- 08- 31","23,450","23,750","23,800","22,700","0.07K","-1.88%"
"2022- 08- 30","23,900","23,650","24,400","23,500","0.20K","1.70%"
"2022- 08- 29","23,500","23,250","24,000","23,250","0.01K","-1.88%"
"2022- 08- 28","23,950","23,950","23,950","23,950","","0.00%"
"2022- 08- 26","23,950","23,700","24,200","23,350","1.47M","1.48%"
"2022- 08- 25","23,600","23,700","23,950","23,350","1.41M","1.72%"
"2022- 08- 24","23,200","22,800","23,300","22,650","0.00K","2.65%"
"2022- 08- 23","22,600","22,650","23,250","22,400","1.12M","-1.09%"
"2022- 08- 22","22,850","22,250","23,200","22,100","0.08K","1.78%"
"2022- 08- 21","22,450","22,450","22,450","22,450","","0.00%"
"2022- 08- 19","22,450","22,550","22,950","22,400","840.41K","0.22%"
"2022- 08- 18","22,400","22,100","22,700","21,950","0.15K","0.67%"
"2022- 08- 17","22,250","22,350","23,000","22,250","1.46M","0.45%"
"2022- 08- 16","22,150","22,200","22,450","21,850","846.68K","-0.23%"
"2022- 08- 12","22,200","21,400","22,450","21,400","1.84M","3.74%"
"2022- 08- 11","21,400","21,500","21,950","21,300","1.93M","1.42%"
"2022- 08- 10","21,100","20,500","21,500","20,450","2.38M","3.18%"
"2022- 08- 09","20,450","20,100","20,600","19,850","0.17K","2.25%"
"2022- 08- 08","20,000","19,700","20,100","19,500","0.01K","1.01%"
"2022- 08- 07","19,800","19,800","19,800","19,800","","0.00%"
"2022- 08- 05","19,800","19,600","20,100","19,550","985.08K","1.02%"
"2022- 08- 04","19,600","19,950","20,000","19,500","0.17K","-1.01%"
"2022- 08- 03","19,800","19,450","19,850","19,300","817.90K","1.54%"
"2022- 08- 02","19,500","19,800","19,850","19,400","547.12K","-1.52%"
"2022- 08- 01","19,800","19,650","19,900","19,500","1.00K","1.02%"
"2022- 07- 31","19,600","19,600","19,600","19,600","","0.00%"
"2022- 07- 29","19,600","19,350","19,700","19,200","1.26M","1.82%"
"2022- 07- 28","19,250","20,000","20,050","19,100","0.02K","-3.02%"
"2022- 07- 27","19,850","19,600","19,850","19,550","715.43K","1.02%"
"2022- 07- 26","19,650","19,500","19,850","19,350","639.82K","1.03%"
"2022- 07- 25","19,450","19,200","19,500","19,150","0.03K","0.52%"
"2022- 07- 24","19,350","19,350","19,350","19,350","","0.00%"
"2022- 07- 22","19,350","19,500","19,700","19,200","547.49K","-1.02%"
"2022- 07- 21","19,550","19,350","19,600","19,250","0.74K","0.77%"
"2022- 07- 20","19,400","19,800","19,800","19,300","863.80K","0.26%"
"2022- 07- 19","19,350","19,550","19,650","19,300","458.19K","-1.02%"
"2022- 07- 18","19,550","18,950","19,650","18,850","1.22K","5.11%"
"2022- 07- 15","18,600","19,000","19,150","18,450","938.46K","-2.11%"
"2022- 07- 14","19,000","19,200","19,300","18,550","0.07K","-1.55%"
"2022- 07- 13","19,300","19,650","19,800","18,600","3.66K","-3.50%"
"2022- 07- 12","20,000","20,250","20,400","19,600","0.76K","-1.72%"
"2022- 07- 11","20,350","20,600","20,750","20,000","0.00K","-0.97%"
"2022- 07- 08","20,550","20,500","21,200","20,450","1.24M","1.48%"
"2022- 07- 07","20,250","20,150","20,350","19,200","0.02K","1.25%"
"2022- 07- 06","20,000","21,700","21,750","20,000","2.42M","-9.30%"
"2022- 07- 05","22,050","22,300","22,700","21,850","1.73K","0.46%"
"2022- 07- 04","21,950","22,600","22,700","21,600","966.55K","-2.23%"
"2022- 07- 01","22,450","22,050","22,850","21,700","1.68M","4.18%"
"2022- 06- 30","21,550","21,350","22,250","21,000","0.55K","0.70%"
"2022- 06- 29","21,400","21,000","21,800","20,900","0.04K","0.00%"
"2022- 06- 28","21,400","21,100","21,600","20,950","0.02K","1.42%"
"2022- 06- 27","21,100","20,500","21,250","20,300","0.26K","4.98%"
"2022- 06- 24","20,100","20,000","20,450","19,500","911.48K","0.50%"
"2022- 06- 23","20,000","20,550","21,050","19,750","0.18K","-3.15%"
"2022- 06- 22","20,650","21,700","22,200","20,650","0.25K","-3.28%"
"2022- 06- 21","21,350","21,200","21,700","20,950","867.51K","0.95%"
"2022- 06- 20","21,150","21,800","21,850","20,400","0.02K","-2.98%"
"2022- 06- 19","21,800","21,800","21,800","21,800","","0.00%"
"2022- 06- 17","21,800","21,550","22,150","21,400","1.22M","-1.80%"
"2022- 06- 16","22,200","22,850","23,250","22,050","0.28K","-1.77%"
"2022- 06- 15","22,600","22,900","23,250","22,450","1.09M","-1.53%"
"2022- 06- 14","22,950","23,350","23,550","22,100","0.51K","-3.77%"
"2022- 06- 13","23,850","24,050","24,200","23,800","0.07K","-2.45%"
"2022- 06- 12","24,450","24,450","24,450","24,450","","0.00%"
"2022- 06- 10","24,450","23,850","24,600","23,700","1.29M","1.03%"
"2022- 06- 09","24,200","23,600","24,200","23,350","0.00K","2.11%"
"2022- 06- 08","23,700","23,450","23,900","23,400","0.04K","1.07%"
"2022- 06- 07","23,450","23,900","24,000","23,400","723.44K","-2.09%"
"2022- 06- 06","23,950","23,950","23,950","23,950","","0.00%"
"2022- 06- 03","23,950","24,100","24,100","23,550","901.00K","-0.42%"
"2022- 06- 02","24,050","24,500","24,500","23,650","0.02K","-2.04%"
"2022- 06- 01","24,550","24,550","24,550","24,550","","0.00%"
"2022- 05- 31","24,550","24,400","24,550","23,950","2.14M","1.03%"
"2022- 05- 30","24,300","24,250","24,750","24,150","932.02K","0.62%"
"2022- 05- 29","24,150","24,150","24,150","24,150","","0.00%"
"2022- 05- 27","24,150","24,450","24,500","23,950","919.37K","-0.21%"
"2022- 05- 26","24,200","23,500","24,400","23,250","2.21M","3.64%"
"2022- 05- 25","23,350","23,300","23,550","23,000","1.09M","0.86%"
"2022- 05- 24","23,150","23,600","23,750","23,000","0.01K","-1.70%"
"2022- 05- 23","23,550","24,250","24,350","23,400","1.66M","-2.08%"
"2022- 05- 20","24,050","24,500","24,550","23,950","1.46M","-2.04%"
"2022- 05- 19","24,550","24,650","24,950","24,200","0.27K","-3.16%"
"2022- 05- 18","25,350","26,500","26,500","25,200","0.00K","-4.16%"
"2022- 05- 17","26,450","26,050","27,300","26,050","1.92M","2.32%"
"2022- 05- 16","25,850","26,400","26,500","25,750","1.15K","-1.52%"
"2022- 05- 15","26,250","26,250","26,250","26,250","","0.00%"
"2022- 05- 13","26,250","25,600","26,600","25,500","1.01M","4.17%"
"2022- 05- 12","25,200","25,200","25,950","25,150","946.59K","-0.98%"
"2022- 05- 11","25,450","26,400","26,850","25,400","1.26K","-3.96%"
"2022- 05- 10","26,500","26,050","26,650","25,450","1.79M","-0.56%"
"2022- 05- 09","26,650","26,750","27,050","26,150","1.17M","-0.56%"
"2022- 05- 08","26,800","26,800","26,800","26,800","","0.00%"
"2022- 05- 06","26,800","26,000","26,950","25,750","1.28M","1.32%"
"2022- 05- 05","26,450","26,450","26,450","26,450","","0.00%"
"2022- 05- 04","26,450","26,100","26,850","25,850","1.12M","1.54%"
"2022- 05- 03","26,050","26,050","26,600","25,850","829.14K","-0.19%"
"2022- 05- 02","26,100","25,700","26,250","25,150","752.66K","0.38%"
"2022- 04- 29","26,000","26,450","26,650","25,900","1.02M","-1.52%"
"2022- 04- 28","26,400","25,700","26,850","25,400","2.39M","3.94%"
"2022- 04- 27","25,400","24,150","25,950","24,050","3.03M","3.46%"
"2022- 04- 26","24,550","23,700","24,700","23,200","2.18M","4.03%"
"2022- 04- 25","23,600","23,700","24,000","23,550","668.45K","-2.48%"
"2022- 04- 24","24,200","24,200","24,200","24,200","","0.00%"
"2022- 04- 22","24,200","24,050","24,350","23,800","593.31K","-0.82%"
"2022- 04- 21","24,400","24,250","24,800","24,250","616.64K","0.62%"
"2022- 04- 20","24,250","24,850","24,850","24,150","843.14K","-2.22%"
"2022- 04- 19","24,800","24,500","24,900","24,450","701.60K","1.85%"
"2022- 04- 18","24,350","24,250","25,000","24,250","706.60K","-0.20%"
"2022- 04- 15","24,400","24,200","24,900","24,050","970.90K","0.00%"
"2022- 04- 14","24,400","24,300","24,550","23,850","833.04K","0.41%"
"2022- 04- 13","24,300","23,850","24,500","23,850","911.48K","2.32%"
"2022- 04- 12","23,750","24,000","24,200","23,550","1.09M","-2.46%"
"2022- 04- 11","24,350","24,200","24,600","23,900","656.75K","0.21%"
"2022- 04- 10","24,300","24,300","24,300","24,300","","0.00%"
"2022- 04- 08","24,300","24,400","24,750","24,100","900.79K","0.83%"
"2022- 04- 07","24,100","24,850","24,950","24,050","1.72M","-4.37%"
"2022- 04- 06","25,200","25,000","25,350","24,600","1.24M","0.40%"
"2022- 04- 05","25,100","25,450","25,950","24,900","1.20M","-1.38%"
"2022- 04- 04","25,450","25,600","25,850","25,250","1.16M","-1.36%"
"2022- 04- 03","25,800","25,800","25,800","25,800","","0.00%"
"2022- 04- 01","25,800","25,800","26,200","25,300","1.88M","-1.53%"
"2022- 03- 31","26,200","26,750","26,950","26,100","1.26M","-1.69%"
"2022- 03- 30","26,650","26,650","26,950","26,400","906.42K","0.19%"
"2022- 03- 29","26,600","27,700","27,800","26,500","2.07M","-4.14%"
"2022- 03- 28","27,750","26,500","28,300","26,350","3.13M","4.72%"
"2022- 03- 27","26,500","26,500","26,500","26,500","","0.00%"
"2022- 03- 25","26,500","26,700","27,050","26,000","1.22M","-0.75%"
"2022- 03- 24","26,700","26,500","27,000","26,400","998.06K","0.38%"
"2022- 03- 23","26,600","27,100","27,100","26,450","1.30M","-1.85%"
"2022- 03- 22","27,100","26,550","27,500","26,400","1.78M","3.04%"
"2022- 03- 21","26,300","26,350","26,700","26,050","1.05M","0.38%"
"2022- 03- 20","26,200","26,200","26,200","26,200","","0.00%"
"2022- 03- 18","26,200","26,200","26,700","26,050","1.63M","0.77%"
"2022- 03- 17","26,000","26,600","26,700","25,300","2.93M","-2.07%"
"2022- 03- 16","26,550","26,500","26,650","25,650","2.19M","0.76%"
"2022- 03- 15","26,350","27,550","27,900","26,200","2.82M","-5.39%"
"2022- 03- 14","27,850","26,600","27,900","26,350","4.22M","4.70%"
"2022- 03- 11","26,600","26,400","26,950","25,750","2.75M","2.31%"
"2022- 03- 10","26,000","26,150","26,250","25,000","4.53M","-2.26%"
"2022- 03- 09","26,600","26,600","26,600","26,600","","0.00%"
"2022- 03- 08","26,600","26,750","27,600","26,300","3.79M","-0.56%"
"2022- 03- 07","26,750","25,450","27,350","25,400","5.65M","5.11%"
"2022- 03- 06","25,450","25,450","25,450","25,450","","0.00%"
"2022- 03- 04","25,450","24,200","25,550","24,100","3.90M","5.17%"
"2022- 03- 03","24,200","23,500","24,200","23,500","1.10M","3.64%"
"2022- 03- 02","23,350","23,000","23,750","22,900","977.45K","0.65%"
"2022- 03- 01","23,200","23,200","23,200","23,200","","0.00%"
"2022- 02- 28","23,200","22,700","23,250","22,500","1.07M","1.53%"
"2022- 02- 27","22,850","22,850","22,850","22,850","","0.00%"
"2022- 02- 25","22,850","22,450","23,100","22,350","1.06M","2.93%"
"2022- 02- 24","22,200","22,450","22,500","21,950","1.01M","-2.63%"
"2022- 02- 23","22,800","22,400","22,800","22,200","651.48K","2.47%"
"2022- 02- 22","22,250","22,650","22,850","22,050","1.44M","-4.30%"
"2022- 02- 21","23,250","23,100","23,450","22,950","676.39K","-1.48%"
"2022- 02- 18","23,600","23,000","23,600","22,800","649.91K","1.07%"
"2022- 02- 17","23,350","23,200","23,850","22,800","1.06M","1.08%"
"2022- 02- 16","23,100","23,000","23,300","22,750","696.23K","2.44%"
"2022- 02- 15","22,550","23,150","23,350","22,250","844.38K","-1.96%"
"2022- 02- 14","23,000","23,000","23,500","22,850","1.11M","-2.34%"
"2022- 02- 13","23,550","23,550","23,550","23,550","","0.00%"
"2022- 02- 11","23,550","24,000","24,250","23,300","1.23M","-3.48%"
"2022- 02- 10","24,400","24,300","24,650","23,950","1.22M","0.62%"
"2022- 02- 09","24,250","23,600","24,400","23,450","2.13M","6.13%"
"2022- 02- 08","22,850","23,150","23,300","22,600","864.69K","-0.44%"
"2022- 02- 07","22,950","23,100","23,100","22,750","569.24K","-0.65%"
"2022- 02- 04","23,100","22,750","23,550","22,600","851.74K","1.09%"
"2022- 02- 03","22,850","21,950","23,050","21,700","1.52M","6.03%"
"2022- 01- 28","21,550","20,900","21,600","20,550","1.33M","4.11%"
"2022- 01- 27","20,700","21,800","21,900","20,450","1.54M","-3.94%"
"2022- 01- 26","21,550","21,850","22,300","21,500","896.79K","-1.15%"
"2022- 01- 25","21,800","22,650","22,750","21,800","1.33M","-3.96%"
"2022- 01- 24","22,700","23,200","23,800","22,700","963.40K","-2.78%"
"2022- 01- 23","23,350","23,350","23,350","23,350","","0.00%"
"2022- 01- 21","23,350","23,500","23,700","23,150","897.42K","-1.48%"
"2022- 01- 20","23,700","23,250","24,300","23,250","1.36M","1.72%"
"2022- 01- 19","23,300","22,700","23,700","22,700","1.27M","1.08%"
"2022- 01- 18","23,050","23,000","23,250","22,550","1.30M","0.44%"
"2022- 01- 17","22,950","23,550","23,750","22,700","1.13M","-2.55%"
"2022- 01- 16","23,550","23,550","23,550","23,550","","0.00%"
"2022- 01- 14","23,550","24,150","24,200","23,350","993.96K","-3.29%"
"2022- 01- 13","24,350","24,400","24,700","23,900","1.02M","0.00%"
"2022- 01- 12","24,350","24,450","25,000","24,250","1.25M","0.41%"
"2022- 01- 11","24,250","24,350","24,900","24,100","1.17M","-0.41%"
"2022- 01- 10","24,350","24,550","25,200","24,050","1.54M","-1.02%"
"2022- 01- 09","24,600","24,600","24,600","24,600","","0.00%"
"2022- 01- 07","24,600","24,600","24,750","24,150","1.48M","0.82%"
"2022- 01- 06","24,400","23,000","24,900","22,600","4.04M","5.40%"
"2022- 01- 05","23,150","23,100","23,400","22,850","1.03M","-0.22%"
"2022- 01- 04","23,200","22,950","23,250","22,450","907.27K","1.31%"
"2022- 01- 03","22,900","22,900","23,300","22,700","813.56K","0.00%"
"2021- 12- 30","22,900","23,000","23,200","22,600","890.79K","-0.22%"
"2021- 12- 29","22,950","22,100","23,600","22,100","3.22M","4.79%"
"2021- 12- 28","21,900","22,050","22,050","21,550","1.67M","-0.23%"
"2021- 12- 27","21,950","22,650","22,650","21,800","1.42M","-2.88%"
"2021- 12- 26","22,600","22,600","22,600","22,600","","0.00%"
"2021- 12- 24","22,600","22,600","22,850","22,550","596.75K","0.00%"
"2021- 12- 23","22,600","23,000","23,000","22,450","728.47K","-1.31%"
"2021- 12- 22","22,900","23,100","23,150","22,800","463.62K","-0.65%"
"2021- 12- 21","23,050","23,000","23,200","22,750","700.20K","0.44%"
"2021- 12- 20","22,950","23,300","23,400","22,950","670.57K","-2.13%"
"2021- 12- 19","23,450","23,450","23,450","23,450","","0.00%"
"2021- 12- 17","23,450","22,700","23,450","22,650","1.52M","3.30%"
"2021- 12- 16","22,700","23,000","23,100","22,500","645.65K","-0.66%"
"2021- 12- 15","22,850","22,600","23,050","22,600","591.59K","0.22%"
"2021- 12- 14","22,800","22,900","23,150","22,700","453.89K","-1.08%"
"2021- 12- 13","23,050","23,100","23,450","23,000","771.88K","0.66%"
"2021- 12- 10","22,900","22,850","23,700","22,650","1.38M","0.22%"
"2021- 12- 09","22,850","22,800","23,000","22,450","1.09M","0.22%"
"2021- 12- 08","22,800","23,150","23,400","22,650","902.56K","-0.87%"
"2021- 12- 07","23,000","22,500","23,000","22,400","933.53K","2.22%"
"2021- 12- 06","22,500","22,100","22,750","21,850","1.13M","0.00%"
"2021- 12- 05","22,500","22,500","22,500","22,500","","0.00%"
"2021- 12- 03","22,500","22,400","22,700","22,000","1.13M","1.81%"
"2021- 12- 02","22,100","20,750","22,150","20,700","1.65M","4.99%"
"2021- 12- 01","21,050","20,750","21,300","20,000","2.04M","1.45%"
"2021- 11- 30","20,750","21,750","21,850","20,500","2.21M","-3.71%"
"2021- 11- 29","21,550","21,000","22,000","20,900","1.76M","-2.05%"
"2021- 11- 28","22,000","22,000","22,000","22,000","","0.00%"
"2021- 11- 26","22,000","22,500","22,750","21,950","1.17M","-2.00%"
"2021- 11- 25","22,450","23,350","23,400","22,400","1.41M","-4.06%"
"2021- 11- 24","23,400","22,900","23,900","22,850","2.56M","3.77%"
"2021- 11- 23","22,550","22,350","23,050","22,200","1.18M","0.00%"
"2021- 11- 22","22,550","22,100","22,600","22,100","866.93K","1.35%"
"2021- 11- 21","22,250","22,250","22,250","22,250","","0.00%"
"2021- 11- 19","22,250","22,200","22,500","22,150","683.77K","-0.22%"
"2021- 11- 18","22,300","22,100","22,800","21,800","1.06M","0.22%"
"2021- 11- 17","22,250","22,950","23,050","22,150","1.49M","-2.84%"
"2021- 11- 16","22,900","23,000","23,150","22,500","1.04M","-0.43%"
"2021- 11- 15","23,000","23,050","23,250","22,850","694.23K","0.22%"
"2021- 11- 14","22,950","22,950","22,950","22,950","","0.00%"
"2021- 11- 12","22,950","22,600","23,100","22,500","1.13M","2.46%"
"2021- 11- 11","22,400","22,450","22,850","22,100","1.36M","-0.88%"
"2021- 11- 10","22,600","23,550","23,600","22,550","2.04M","-4.24%"
"2021- 11- 09","23,600","24,000","24,500","23,600","1.30M","-0.84%"
"2021- 11- 08","23,800","23,700","24,250","23,400","1.22M","0.85%"
"2021- 11- 07","23,600","23,600","23,600","23,600","","0.00%"
"2021- 11- 05","23,600","23,750","23,800","23,050","1.23M","0.00%"
"2021- 11- 04","23,600","24,250","24,550","23,300","2.50M","-2.07%"
"2021- 11- 03","24,100","24,800","25,000","24,000","1.15M","-2.03%"
"2021- 11- 02","24,600","24,650","25,000","24,500","1.05M","-0.20%"
"2021- 11- 01","24,650","24,800","24,950","24,350","1.41M","-0.60%"
"2021- 10- 31","24,800","24,800","24,800","24,800","","0.00%"
"2021- 10- 29","24,800","25,400","25,600","24,700","1.69M","-1.59%"
"2021- 10- 28","25,200","26,200","26,450","25,200","2.09M","-4.00%"
"2021- 10- 27","26,250","26,400","26,600","25,900","1.90M","-0.19%"
"2021- 10- 26","26,300","25,450","26,500","25,250","2.46M","4.16%"
"2021- 10- 25","25,250","25,700","25,750","24,900","1.33M","-1.37%"
"2021- 10- 24","25,600","25,600","25,600","25,600","","0.00%"
"2021- 10- 22","25,600","25,400","26,100","25,400","1.96M","0.39%"
"2021- 10- 21","25,500","24,800","25,750","24,650","1.77M","3.24%"
"2021- 10- 20","24,700","25,200","25,550","24,700","1.04M","-1.20%"
"2021- 10- 19","25,000","25,300","25,500","24,650","1.21M","-0.79%"
"2021- 10- 18","25,200","25,950","26,100","25,150","1.48M","-2.51%"
"2021- 10- 17","25,850","25,850","25,850","25,850","","0.00%"
"2021- 10- 15","25,850","25,600","26,100","25,300","2.19M","1.77%"
"2021- 10- 14","25,400","25,700","26,150","24,950","2.35M","0.00%"
"2021- 10- 13","25,400","25,400","25,650","25,000","1.65M","0.59%"
"2021- 10- 12","25,250","24,350","25,600","24,200","2.73M","3.91%"
"2021- 10- 11","24,300","24,300","24,300","24,300","","0.00%"
"2021- 10- 08","24,300","25,050","25,250","24,100","1.67M","-1.62%"
"2021- 10- 07","24,700","23,950","24,850","23,500","2.31M","4.22%"
"2021- 10- 06","23,700","25,950","26,050","23,500","4.55M","-7.24%"
"2021- 10- 05","25,550","25,450","25,950","24,350","3.19M","0.39%"
"2021- 10- 04","25,450","25,450","25,450","25,450","","0.00%"
"2021- 10- 01","25,450","25,300","26,050","25,200","2.13M","-0.39%"
"2021- 09- 30","25,550","26,150","27,100","25,500","3.12M","-2.29%"
"2021- 09- 29","26,150","25,300","26,850","25,200","3.83M","0.77%"
"2021- 09- 28","25,950","26,000","26,650","25,650","2.22M","-0.19%"
"2021- 09- 27","26,000","26,400","26,650","25,650","2.94M","-0.19%"
"2021- 09- 26","26,050","26,050","26,050","26,050","","0.00%"
"2021- 09- 24","26,050","27,850","28,400","25,600","6.35M","-6.96%"
"2021- 09- 23","28,000","27,000","28,550","26,700","8.35M","2.94%"
"2021- 09- 22","27,200","27,200","27,200","27,200","","0.00%"
"2021- 09- 17","27,200","27,350","27,600","26,550","4.45M","0.93%"
"2021- 09- 16","26,950","27,300","27,700","26,550","9.20M","0.37%"
"2021- 09- 15","26,850","24,600","27,400","24,250","19.61M","11.18%"
"2021- 09- 14","24,150","23,050","24,200","23,050","4.43M","5.92%"
"2021- 09- 13","22,800","22,500","23,100","22,300","1.04M","0.66%"
"2021- 09- 12","22,650","22,650","22,650","22,650","","0.00%"
"2021- 09- 10","22,650","22,600","22,800","22,300","1.12M","0.67%"
"2021- 09- 09","22,500","23,150","23,200","22,300","1.93M","-3.23%"
"2021- 09- 08","23,250","23,100","23,600","23,000","1.50M","-0.21%"
"2021- 09- 07","23,300","23,950","23,950","23,100","1.89M","-2.71%"
"2021- 09- 06","23,950","24,200","24,200","23,650","1.54M","0.21%"
"2021- 09- 03","23,900","23,550","24,000","23,300","2.07M","2.58%"
"2021- 09- 02","23,300","23,750","24,150","23,250","2.48M","-1.89%"
"2021- 09- 01","23,750","22,350","23,950","22,150","5.30M","6.26%"
"2021- 08- 31","22,350","22,400","22,450","21,650","2.24M","0.90%"
"2021- 08- 30","22,150","21,450","22,200","21,200","2.45M","5.23%"
"2021- 08- 29","21,050","21,050","21,050","21,050","","0.00%"
"2021- 08- 27","21,050","20,950","21,150","20,250","2.32M","-0.24%"
"2021- 08- 26","21,100","21,650","21,850","21,000","2.08M","-3.43%"
"2021- 08- 25","21,850","22,000","22,450","21,700","1.92M","1.63%"
"2021- 08- 24","21,500","21,450","21,850","21,250","1.75M","2.38%"
"2021- 08- 23","21,000","21,300","21,600","20,950","1.64M","-0.47%"
"2021- 08- 20","21,100","21,450","21,850","20,800","2.72M","-1.63%"
"2021- 08- 19","21,450","22,650","22,700","21,450","2.78M","-6.94%"
"2021- 08- 18","23,050","22,000","23,100","21,500","2.42M","3.83%"
"2021- 08- 17","22,200","22,900","23,300","22,150","2.24M","-3.69%"
"2021- 08- 16","23,050","23,050","23,050","23,050","","0.00%"
"2021- 08- 13","23,050","23,550","23,750","22,350","2.77M","-1.91%"
"2021- 08- 12","23,500","23,650","24,100","23,300","1.89M","0.00%"
"2021- 08- 11","23,500","24,650","24,700","23,400","3.76M","-4.67%"
"2021- 08- 10","24,650","23,500","25,150","23,450","5.96M","5.12%"
"2021- 08- 09","23,450","23,500","23,700","23,350","1.10M","0.00%"
"2021- 08- 08","23,450","23,450","23,450","23,450","","0.00%"
"2021- 08- 06","23,450","23,400","23,850","23,350","1.72M","0.86%"
"2021- 08- 05","23,250","23,500","23,650","23,200","1.51M","-1.69%"
"2021- 08- 04","23,650","23,400","23,750","23,100","1.33M","1.07%"
"2021- 08- 03","23,400","23,700","23,950","23,200","1.62M","-1.47%"
"2021- 08- 02","23,750","23,450","23,850","23,050","1.50M","1.71%"
"2021- 08- 01","23,350","23,350","23,350","23,350","","0.00%"
"2021- 07- 30","23,350","24,000","24,050","23,200","2.43M","-2.51%"
"2021- 07- 29","23,950","24,500","24,550","23,500","3.61M","-1.24%"
"2021- 07- 28","24,250","23,850","24,300","23,550","2.62M","1.68%"
"2021- 07- 27","23,850","23,050","24,250","23,000","3.65M","4.15%"
"2021- 07- 26","22,900","23,850","23,900","22,900","2.16M","-3.17%"
"2021- 07- 25","23,650","23,650","23,650","23,650","","0.00%"
"2021- 07- 23","23,650","22,800","23,850","22,600","3.96M","4.42%"
"2021- 07- 22","22,650","23,000","23,500","22,500","2.38M","-0.66%"
"2021- 07- 21","22,800","22,800","23,200","22,550","2.17M","1.33%"
"2021- 07- 20","22,500","21,800","22,750","21,650","2.26M","0.45%"
"2021- 07- 19","22,400","22,550","22,700","22,150","1.55M","-1.97%"
"2021- 07- 18","22,850","22,850","22,850","22,850","","0.00%"
"2021- 07- 16","22,850","22,450","22,950","22,350","1.23M","1.11%"
"2021- 07- 15","22,600","23,000","23,200","22,550","2.02M","-1.95%"
"2021- 07- 14","23,050","22,600","23,350","22,300","3.20M","2.22%"
"2021- 07- 13","22,550","22,950","23,050","22,350","2.42M","-1.31%"
"2021- 07- 12","22,850","23,250","23,300","22,700","1.72M","-0.65%"
"2021- 07- 11","23,000","23,000","23,000","23,000","","0.00%"
"2021- 07- 09","23,000","22,700","23,250","22,650","3.13M","0.66%"
"2021- 07- 08","22,850","23,450","23,500","22,750","3.43M","-2.14%"
"2021- 07- 07","23,350","23,950","24,000","23,000","4.87M","-3.31%"
"2021- 07- 06","24,150","24,100","24,700","24,000","2.77M","0.84%"
"2021- 07- 05","23,950","24,300","24,500","23,750","2.84M","-1.64%"
"2021- 07- 04","24,350","24,350","24,350","24,350","","0.00%"
"2021- 07- 02","24,350","24,200","25,150","24,100","5.85M","1.67%"
"2021- 07- 01","23,950","23,950","24,400","23,350","4.87M","0.21%"
"2021- 06- 30","23,900","24,000","24,300","23,500","4.77M","-0.21%"
"2021- 06- 29","23,950","26,100","26,200","23,600","13.33M","-8.06%"
"2021- 06- 28","26,050","24,900","26,250","24,850","6.12M","4.20%"
"2021- 06- 27","25,000","25,000","25,000","25,000","","0.00%"
"2021- 06- 25","25,000","27,600","27,850","24,850","9.89M","-8.59%"
"2021- 06- 24","27,350","26,500","28,150","26,050","7.01M","3.80%"
"2021- 06- 23","26,350","26,400","26,900","25,400","5.19M","1.15%"
