"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 07- 28","16,600","16,750","16,800","16,500","128.15K","-0.90%"
"2021- 07- 27","16,750","16,700","16,850","16,600","101.54K","0.30%"
"2021- 07- 26","16,700","16,750","16,850","16,550","141.52K","-0.30%"
"2021- 07- 23","16,750","16,850","16,900","16,700","91.11K","-0.59%"
"2021- 07- 22","16,850","16,900","17,050","16,800","100.85K","-0.30%"
"2021- 07- 21","16,900","17,050","17,050","16,800","142.13K","0.00%"
"2021- 07- 20","16,900","16,600","16,950","16,550","215.64K","0.30%"
"2021- 07- 19","16,850","16,750","16,900","16,700","0.20K","0.90%"
"2021- 07- 18","16,700","16,700","16,700","16,700","","0.00%"
"2021- 07- 16","16,700","16,650","16,750","16,500","108.50K","0.30%"
"2021- 07- 15","16,650","16,450","16,750","16,350","132.19K","1.52%"
"2021- 07- 14","16,400","16,350","16,450","16,200","89.27K","0.31%"
"2021- 07- 13","16,350","16,450","16,550","16,250","179.04K","-0.61%"
"2021- 07- 12","16,450","16,000","16,450","16,000","0.02K","3.13%"
"2021- 07- 09","15,950","16,250","16,300","15,850","294.44K","-2.45%"
"2021- 07- 08","16,350","16,600","16,700","16,300","223.57K","-1.21%"
"2021- 07- 07","16,550","16,800","16,800","16,500","219.32K","-1.49%"
"2021- 07- 06","16,800","16,800","16,950","16,700","139.16K","0.00%"
"2021- 07- 05","16,800","17,000","17,000","16,800","175.61K","-0.88%"
"2021- 07- 02","16,950","17,000","17,100","16,900","103.51K","-0.29%"
"2021- 07- 01","17,000","17,050","17,100","16,850","160.82K","-0.29%"
"2021- 06- 30","17,050","17,250","17,250","17,050","124.19K","-0.29%"
"2021- 06- 29","17,100","17,300","17,300","17,000","133.18K","-1.44%"
"2021- 06- 28","17,350","17,250","17,350","17,100","141.58K","0.58%"
"2021- 06- 25","17,250","17,150","17,350","17,050","132.82K","0.58%"
"2021- 06- 24","17,150","17,100","17,200","17,000","150.76K","-0.29%"
"2021- 06- 23","17,200","17,150","17,400","17,100","0.06K","0.00%"
"2021- 06- 22","17,200","17,050","17,200","17,000","115.03K","1.18%"
"2021- 06- 21","17,000","17,150","17,200","16,900","226.05K","-1.73%"
"2021- 06- 20","17,300","17,300","17,300","17,300","","0.00%"
"2021- 06- 18","17,300","17,300","17,400","17,100","183.76K","0.00%"
"2021- 06- 17","17,300","17,600","17,600","17,200","261.22K","-1.70%"
"2021- 06- 16","17,600","17,600","17,650","17,450","181.09K","0.00%"
"2021- 06- 15","17,600","17,900","17,900","17,550","177.95K","-1.12%"
"2021- 06- 14","17,800","17,750","17,900","17,700","0.23K","0.56%"
"2021- 06- 13","17,700","17,700","17,700","17,700","","0.00%"
"2021- 06- 11","17,700","18,000","18,100","17,700","187.80K","-1.39%"
"2021- 06- 10","17,950","17,600","17,950","17,300","0.01K","1.99%"
"2021- 06- 09","17,600","17,850","18,150","17,550","273.30K","-0.85%"
"2021- 06- 08","17,750","17,450","17,900","17,350","270.05K","1.72%"
"2021- 06- 07","17,450","17,650","17,700","17,250","206.78K","-0.57%"
"2021- 06- 04","17,550","17,500","17,650","17,250","138.67K","0.00%"
"2021- 06- 03","17,550","17,800","17,850","17,350","0.07K","-0.28%"
"2021- 06- 02","17,600","17,350","17,800","17,350","0.05K","1.44%"
"2021- 06- 01","17,350","17,250","17,400","17,200","153.13K","0.87%"
"2021- 05- 31","17,200","17,350","17,350","17,050","151.52K","-0.58%"
"2021- 05- 28","17,300","17,200","17,350","17,050","160.12K","0.87%"
"2021- 05- 27","17,150","17,200","17,350","17,050","153.70K","0.00%"
"2021- 05- 26","17,150","17,350","17,500","17,050","160.44K","-0.87%"
"2021- 05- 25","17,300","16,900","17,450","16,900","231.56K","2.37%"
"2021- 05- 24","16,900","17,050","17,150","16,850","0.06K","-1.17%"
"2021- 05- 23","17,100","17,100","17,100","17,100","","0.00%"
"2021- 05- 21","17,100","17,250","17,300","16,900","297.29K","-0.58%"
"2021- 05- 20","17,200","17,650","17,650","16,950","0.00K","-3.37%"
"2021- 05- 19","17,800","17,800","17,800","17,800","","0.00%"
"2021- 05- 18","17,800","17,700","18,050","17,700","164.25K","0.28%"
"2021- 05- 17","17,750","17,950","18,150","17,700","0.08K","-1.11%"
"2021- 05- 14","17,950","18,000","18,150","17,800","185.38K","0.28%"
"2021- 05- 13","17,900","17,400","18,400","17,250","497.26K","0.56%"
"2021- 05- 12","17,800","18,350","18,650","17,450","0.00K","-3.52%"
"2021- 05- 11","18,450","18,050","18,450","17,900","0.00K","1.37%"
"2021- 05- 10","18,200","17,900","18,750","17,800","0.11K","4.00%"
"2021- 05- 09","17,500","17,500","17,500","17,500","","0.00%"
"2021- 05- 07","17,500","17,650","17,950","17,400","319.03K","0.57%"
"2021- 05- 06","17,400","17,050","17,450","16,900","250.05K","2.35%"
"2021- 05- 04","17,000","17,100","17,300","16,600","339.41K","-0.58%"
"2021- 05- 03","17,100","17,450","17,500","17,100","301.73K","-2.84%"
"2021- 05- 02","17,600","17,600","17,600","17,600","","0.00%"
"2021- 04- 30","17,600","17,700","17,800","17,300","258.05K","0.00%"
"2021- 04- 29","17,600","17,800","17,950","17,300","372.41K","-1.68%"
"2021- 04- 28","17,900","18,350","18,550","17,700","432.11K","-1.65%"
"2021- 04- 27","18,200","17,450","18,450","17,450","677.23K","4.60%"
"2021- 04- 26","17,400","16,850","17,550","16,750","561.80K","4.82%"
"2021- 04- 23","16,600","16,500","17,250","16,400","574.15K","2.15%"
"2021- 04- 22","16,250","16,650","16,650","16,200","2.64K","-1.81%"
"2021- 04- 21","16,550","16,550","16,600","16,300","236.97K","-0.60%"
"2021- 04- 20","16,650","16,600","16,800","16,400","0.05K","0.60%"
"2021- 04- 19","16,550","16,400","16,800","16,300","332.32K","1.22%"
"2021- 04- 18","16,350","16,350","16,350","16,350","","0.00%"
"2021- 04- 16","16,350","16,050","16,400","15,950","274.97K","1.87%"
"2021- 04- 15","16,050","16,300","16,350","15,850","477.12K","-2.73%"
"2021- 04- 14","16,500","16,750","16,900","16,450","0.30K","-0.60%"
"2021- 04- 13","16,600","16,500","16,650","16,200","350.42K","0.30%"
"2021- 04- 12","16,550","15,950","16,800","15,850","793.07K","4.75%"
"2021- 04- 11","15,800","15,800","15,800","15,800","","0.00%"
"2021- 04- 09","15,800","15,700","15,850","15,450","267.10K","0.64%"
"2021- 04- 08","15,700","15,750","15,800","15,500","327.15K","0.00%"
"2021- 04- 07","15,700","15,650","15,850","15,250","564.00K","0.96%"
"2021- 04- 06","15,550","14,700","15,600","14,650","1.03M","6.14%"
"2021- 04- 05","14,650","14,500","14,700","14,450","274.68K","1.03%"
"2021- 04- 04","14,500","14,500","14,500","14,500","","0.00%"
"2021- 04- 02","14,500","14,450","14,600","14,300","363.03K","0.35%"
"2021- 04- 01","14,450","14,250","14,450","14,200","253.94K","1.40%"
"2021- 03- 31","14,250","14,250","14,350","14,150","144.07K","0.35%"
"2021- 03- 30","14,200","14,200","14,300","14,050","211.73K","0.00%"
"2021- 03- 29","14,200","14,300","14,350","14,150","155.41K","0.35%"
"2021- 03- 28","14,150","14,150","14,150","14,150","","0.00%"
"2021- 03- 26","14,150","14,000","14,250","14,000","150.61K","1.07%"
"2021- 03- 25","14,000","14,100","14,150","14,000","97.48K","-0.36%"
"2021- 03- 24","14,050","14,050","14,150","13,950","116.57K","-0.71%"
"2021- 03- 23","14,150","14,300","14,400","14,050","138.83K","-0.70%"
"2021- 03- 22","14,250","14,000","14,250","13,950","179.21K","1.06%"
"2021- 03- 19","14,100","14,050","14,100","13,900","174.36K","-0.35%"
"2021- 03- 18","14,150","14,250","14,350","14,000","0.27K","0.00%"
"2021- 03- 17","14,150","14,250","14,300","14,100","122.84K","-1.05%"
"2021- 03- 16","14,300","14,400","14,400","14,200","164.42K","0.00%"
"2021- 03- 15","14,300","14,050","14,450","13,950","291.66K","2.51%"
"2021- 03- 12","13,950","14,000","14,150","13,900","138.58K","0.36%"
"2021- 03- 11","13,900","13,800","14,000","13,800","163.98K","1.09%"
"2021- 03- 10","13,750","13,850","13,950","13,750","0.00K","-0.72%"
"2021- 03- 09","13,850","13,950","14,050","13,750","168.20K","-0.72%"
"2021- 03- 08","13,950","14,000","14,050","13,800","157.60K","0.00%"
"2021- 03- 05","13,950","13,850","14,050","13,750","142.10K","-0.36%"
"2021- 03- 04","14,000","13,900","14,050","13,800","136.50K","0.00%"
"2021- 03- 03","14,000","13,950","14,050","13,850","143.40K","1.08%"
"2021- 03- 02","13,850","13,950","14,000","13,750","0.12K","0.73%"
"2021- 02- 26","13,750","13,850","13,900","13,600","272.66K","-2.48%"
"2021- 02- 25","14,100","13,950","14,100","13,900","0.01K","2.17%"
"2021- 02- 24","13,800","14,200","14,450","13,800","412.27K","-2.47%"
"2021- 02- 23","14,150","14,100","14,250","14,000","0.03K","-0.35%"
"2021- 02- 22","14,200","14,450","14,500","14,150","0.11K","-1.39%"
"2021- 02- 19","14,400","14,550","14,600","14,150","328.65K","-1.03%"
"2021- 02- 18","14,550","14,800","14,900","14,550","0.12K","0.00%"
"2021- 02- 17","14,550","14,500","14,650","14,300","353.14K","0.34%"
"2021- 02- 16","14,500","14,550","14,550","14,250","0.08K","0.35%"
"2021- 02- 15","14,450","14,600","14,750","14,350","0.01K","0.00%"
"2021- 02- 10","14,450","14,450","14,550","14,300","320.31K","0.00%"
"2021- 02- 09","14,450","14,400","14,600","14,250","335.31K","0.35%"
"2021- 02- 08","14,400","14,250","14,700","14,200","621.97K","1.77%"
"2021- 02- 07","14,150","14,150","14,150","14,150","","0.00%"
"2021- 02- 05","14,150","14,200","14,250","13,900","303.45K","1.07%"
"2021- 02- 04","14,000","13,850","14,250","13,800","651.24K","1.82%"
"2021- 02- 03","13,750","13,650","13,850","13,550","384.07K","1.10%"
"2021- 02- 02","13,600","13,750","13,900","13,500","299.03K","-0.37%"
"2021- 02- 01","13,650","13,400","13,700","13,300","340.91K","1.87%"
"2021- 01- 31","13,400","13,400","13,400","13,400","","0.00%"
"2021- 01- 29","13,400","13,900","14,100","13,300","543.84K","-3.60%"
"2021- 01- 28","13,900","13,600","14,350","13,400","802.07K","1.09%"
"2021- 01- 27","13,750","13,150","13,800","13,100","0.08K","4.96%"
"2021- 01- 26","13,100","13,200","13,200","13,000","222.20K","-0.38%"
"2021- 01- 25","13,150","13,000","13,200","13,000","224.16K","1.15%"
"2021- 01- 24","13,000","13,000","13,000","13,000","","0.00%"
"2021- 01- 22","13,000","13,150","13,150","13,000","246.52K","-1.14%"
"2021- 01- 21","13,150","13,100","13,200","13,000","223.10K","0.38%"
"2021- 01- 20","13,100","13,150","13,200","13,000","198.26K","-0.38%"
"2021- 01- 19","13,150","13,100","13,250","13,050","200.31K","0.38%"
"2021- 01- 18","13,100","13,200","13,300","13,050","237.83K","-0.38%"
"2021- 01- 17","13,150","13,150","13,150","13,150","","0.00%"
"2021- 01- 15","13,150","13,200","13,500","13,150","443.12K","0.00%"
"2021- 01- 14","13,150","13,200","13,200","13,100","174.19K","-0.38%"
"2021- 01- 13","13,200","13,150","13,200","13,000","0.02K","1.15%"
"2021- 01- 12","13,050","13,300","13,300","13,000","268.96K","-1.51%"
"2021- 01- 11","13,250","13,400","13,450","13,150","0.01K","-1.12%"
"2021- 01- 10","13,400","13,400","13,400","13,400","","0.00%"
"2021- 01- 08","13,400","13,250","13,400","13,100","395.45K","1.52%"
"2021- 01- 07","13,200","13,200","13,350","13,100","336.60K","0.76%"
"2021- 01- 06","13,100","13,400","13,450","13,000","381.90K","-1.50%"
"2021- 01- 05","13,300","12,900","13,300","12,900","312.61K","3.10%"
"2021- 01- 04","12,900","13,200","13,200","12,850","0.02K","-2.27%"
"2020- 12- 30","13,200","13,300","13,350","13,100","269.96K","-0.75%"
"2020- 12- 29","13,300","13,550","13,550","13,250","0.01K","-4.66%"
"2020- 12- 28","13,950","13,850","13,950","13,700","0.07K","1.09%"
"2020- 12- 24","13,800","13,750","13,850","13,650","216.07K","1.10%"
"2020- 12- 23","13,650","13,600","13,800","13,500","248.67K","0.37%"
"2020- 12- 22","13,600","13,850","13,900","13,550","287.79K","-2.16%"
"2020- 12- 21","13,900","13,950","13,950","13,650","272.30K","1.09%"
"2020- 12- 20","13,750","13,750","13,750","13,750","","0.00%"
"2020- 12- 18","13,750","13,550","13,900","13,500","364.01K","1.85%"
"2020- 12- 17","13,500","13,550","13,550","13,400","0.00K","0.00%"
"2020- 12- 16","13,500","13,600","13,600","13,400","0.01K","0.00%"
"2020- 12- 15","13,500","13,400","13,500","13,350","259.46K","1.12%"
"2020- 12- 14","13,350","13,350","13,500","13,300","221.86K","-0.37%"
"2020- 12- 13","13,400","13,400","13,400","13,400","","0.00%"
"2020- 12- 11","13,400","13,250","13,400","13,200","212.19K","1.90%"
"2020- 12- 10","13,150","13,100","13,300","13,050","221.05K","0.00%"
"2020- 12- 09","13,150","13,050","13,200","13,050","0.00K","0.77%"
"2020- 12- 08","13,050","13,250","13,250","13,000","214.72K","-1.14%"
"2020- 12- 07","13,200","13,350","13,350","13,200","227.76K","-0.75%"
"2020- 12- 06","13,300","13,300","13,300","13,300","","0.00%"
"2020- 12- 04","13,300","13,250","13,450","13,150","300.97K","0.38%"
"2020- 12- 03","13,250","13,350","13,400","13,200","0.03K","-0.75%"
"2020- 12- 02","13,350","13,300","13,350","13,150","181.96K","1.14%"
"2020- 12- 01","13,200","13,200","13,350","13,200","153.25K","0.00%"
"2020- 11- 30","13,200","13,250","13,300","13,100","169.30K","0.38%"
"2020- 11- 27","13,150","13,100","13,250","13,050","125.46K","0.38%"
"2020- 11- 26","13,100","13,400","13,450","13,100","0.63K","-1.87%"
"2020- 11- 25","13,350","13,500","13,600","13,300","0.20K","-0.37%"
"2020- 11- 24","13,400","13,450","13,550","13,350","316.64K","-0.37%"
"2020- 11- 23","13,450","13,400","13,600","13,350","251.89K","0.37%"
"2020- 11- 20","13,400","13,300","13,450","13,250","222.98K","0.75%"
"2020- 11- 19","13,300","13,600","13,600","13,200","197.25K","-1.48%"
"2020- 11- 18","13,500","13,250","13,750","13,250","0.37K","1.89%"
"2020- 11- 17","13,250","13,300","13,450","13,150","222.32K","0.38%"
"2020- 11- 16","13,200","13,200","13,450","13,150","231.81K","0.38%"
"2020- 11- 15","13,150","13,150","13,150","13,150","","0.00%"
"2020- 11- 13","13,150","13,350","13,400","13,050","174.98K","-1.50%"
"2020- 11- 12","13,350","13,500","13,550","13,350","177.87K","-1.11%"
"2020- 11- 11","13,500","13,450","13,700","13,250","305.91K","0.37%"
"2020- 11- 10","13,450","13,100","13,550","13,000","0.03K","4.26%"
"2020- 11- 09","12,900","13,000","13,100","12,850","0.15K","0.39%"
"2020- 11- 06","12,850","13,000","13,000","12,800","105.27K","-0.77%"
"2020- 11- 05","12,950","13,000","13,050","12,800","147.94K","0.00%"
"2020- 11- 04","12,950","12,850","13,000","12,750","115.47K","1.17%"
"2020- 11- 03","12,800","12,550","12,800","12,550","144.48K","2.40%"
"2020- 11- 02","12,500","12,500","12,700","12,450","103.43K","0.81%"
"2020- 11- 01","12,400","12,400","12,400","12,400","","0.00%"
"2020- 10- 30","12,400","12,600","12,750","12,400","168.33K","-0.80%"
"2020- 10- 29","12,500","12,550","12,700","12,400","181.81K","-1.57%"
"2020- 10- 28","12,700","12,600","12,800","12,600","100.01K","0.00%"
"2020- 10- 27","12,700","12,800","12,850","12,600","165.06K","-0.78%"
"2020- 10- 26","12,800","13,150","13,250","12,800","281.26K","-1.16%"
"2020- 10- 25","12,950","12,950","12,950","12,950","","0.00%"
"2020- 10- 23","12,950","13,000","13,050","12,750","280.01K","-0.38%"
"2020- 10- 22","13,000","12,800","13,100","12,650","0.01K","1.56%"
"2020- 10- 21","12,800","12,350","12,850","12,350","0.01K","3.64%"
"2020- 10- 20","12,350","12,200","12,400","12,150","121.69K","0.41%"
"2020- 10- 19","12,300","12,150","12,450","12,100","129.50K","1.65%"
"2020- 10- 16","12,100","12,250","12,400","12,050","216.52K","-0.82%"
"2020- 10- 15","12,200","12,350","12,400","12,150","105.84K","-1.21%"
"2020- 10- 14","12,350","12,350","12,400","12,300","78.47K","0.00%"
"2020- 10- 13","12,350","12,500","12,550","12,300","152.85K","-1.20%"
"2020- 10- 12","12,500","12,750","12,750","12,450","194.53K","-1.19%"
"2020- 10- 08","12,650","12,650","12,800","12,600","116.71K","0.00%"
"2020- 10- 07","12,650","12,550","12,700","12,400","105.17K","0.40%"
"2020- 10- 06","12,600","12,500","12,800","12,500","0.00K","0.80%"
"2020- 10- 05","12,500","12,150","12,500","12,150","0.03K","2.88%"
"2020- 10- 04","12,150","12,150","12,150","12,150","","0.00%"
"2020- 09- 29","12,150","12,200","12,250","12,100","123.58K","0.41%"
"2020- 09- 28","12,100","12,250","12,250","12,000","126.05K","0.83%"
"2020- 09- 25","12,000","12,050","12,200","11,950","164.78K","0.42%"
"2020- 09- 24","11,950","12,100","12,200","11,900","299.00K","-2.85%"
"2020- 09- 23","12,300","12,500","12,550","12,250","0.20K","-1.20%"
"2020- 09- 22","12,450","12,850","12,850","12,350","319.69K","-2.73%"
"2020- 09- 21","12,800","13,000","13,050","12,800","0.09K","-1.54%"
"2020- 09- 18","13,000","13,050","13,100","12,900","169.61K","0.00%"
"2020- 09- 17","13,000","12,900","13,200","12,900","260.36K","0.78%"
"2020- 09- 16","12,900","12,950","13,000","12,850","140.33K","0.00%"
"2020- 09- 15","12,900","12,950","13,000","12,800","122.81K","0.00%"
"2020- 09- 14","12,900","12,900","13,000","12,750","176.18K","0.78%"
"2020- 09- 11","12,800","12,750","12,850","12,650","173.52K","0.00%"
"2020- 09- 10","12,800","12,850","13,000","12,750","0.00K","0.00%"
"2020- 09- 09","12,800","12,900","12,950","12,750","159.73K","-1.54%"
"2020- 09- 08","13,000","12,950","13,100","12,850","0.01K","0.78%"
"2020- 09- 07","12,900","12,800","13,000","12,750","152.78K","1.18%"
"2020- 09- 04","12,750","12,700","12,850","12,600","115.84K","-1.16%"
"2020- 09- 03","12,900","13,100","13,100","12,850","0.25K","-1.53%"
"2020- 09- 02","13,100","13,000","13,100","12,850","96.70K","0.77%"
"2020- 09- 01","13,000","13,100","13,200","12,950","143.53K","-0.76%"
"2020- 08- 31","13,100","13,300","13,500","13,100","168.53K","-1.50%"
"2020- 08- 28","13,300","13,400","13,450","13,200","104.28K","-0.37%"
"2020- 08- 27","13,350","13,550","13,650","13,350","100.61K","-2.20%"
"2020- 08- 26","13,650","13,700","13,800","13,500","111.81K","-0.36%"
"2020- 08- 25","13,700","13,700","13,900","13,500","95.28K","0.74%"
"2020- 08- 24","13,600","13,550","13,650","13,300","121.11K","1.12%"
"2020- 08- 21","13,450","13,750","13,850","13,450","150.37K","-1.47%"
"2020- 08- 20","13,650","14,050","14,300","13,600","251.15K","-3.87%"
"2020- 08- 19","14,200","13,750","14,350","13,700","249.43K","4.03%"
"2020- 08- 18","13,650","14,100","14,700","13,650","438.97K","-3.19%"
"2020- 08- 17","14,100","14,100","14,100","14,100","","0.00%"
"2020- 08- 14","14,100","14,150","14,250","13,600","328.08K","0.71%"
"2020- 08- 13","14,000","13,350","14,000","13,300","529.13K","5.26%"
"2020- 08- 12","13,300","13,250","13,400","13,000","0.10K","0.76%"
"2020- 08- 11","13,200","13,400","13,450","13,050","280.90K","-1.49%"
"2020- 08- 10","13,400","13,150","13,500","12,950","416.04K","3.47%"
"2020- 08- 07","12,950","12,850","13,000","12,750","235.65K","0.78%"
"2020- 08- 06","12,850","12,550","12,900","12,500","247.32K","2.39%"
"2020- 08- 05","12,550","12,500","12,650","12,400","143.03K","0.40%"
"2020- 08- 04","12,500","12,250","12,650","12,250","0.00K","2.46%"
"2020- 08- 03","12,200","12,400","12,500","12,150","0.02K","-2.01%"
"2020- 07- 31","12,450","12,450","12,500","12,250","179.82K","0.00%"
"2020- 07- 30","12,450","12,650","12,750","12,400","248.08K","-1.97%"
"2020- 07- 29","12,700","12,900","12,900","12,600","195.99K","-1.55%"
"2020- 07- 28","12,900","12,900","13,000","12,850","93.79K","-0.77%"
"2020- 07- 27","13,000","13,000","13,100","12,850","133.32K","0.00%"
"2020- 07- 24","13,000","13,100","13,150","12,950","94.36K","-0.76%"
"2020- 07- 23","13,100","13,300","13,300","13,000","125.02K","-1.50%"
"2020- 07- 22","13,300","13,350","13,400","13,200","82.58K","-0.37%"
"2020- 07- 21","13,350","13,150","13,450","13,100","148.15K","1.52%"
"2020- 07- 20","13,150","13,050","13,200","12,950","92.47K","1.15%"
"2020- 07- 17","13,000","13,050","13,150","13,000","72.89K","0.00%"
"2020- 07- 16","13,000","13,000","13,150","13,000","70.35K","-0.38%"
"2020- 07- 15","13,050","13,100","13,300","13,050","88.76K","-0.38%"
"2020- 07- 14","13,100","13,050","13,100","13,000","84.69K","0.38%"
"2020- 07- 13","13,050","13,200","13,200","13,000","107.01K","-0.38%"
"2020- 07- 10","13,100","13,500","13,500","13,050","227.45K","-2.60%"
"2020- 07- 09","13,450","13,450","13,550","13,350","148.70K","0.00%"
"2020- 07- 08","13,450","13,500","13,800","13,300","163.22K","-0.37%"
"2020- 07- 07","13,500","13,850","14,050","13,500","0.00K","-1.10%"
"2020- 07- 06","13,650","13,450","13,850","13,350","129.88K","1.87%"
"2020- 07- 03","13,400","13,300","13,450","13,250","52.97K","0.75%"
"2020- 07- 02","13,300","13,300","13,450","13,250","62.32K","0.00%"
"2020- 07- 01","13,300","13,250","13,450","13,250","0.21K","0.00%"
"2020- 06- 30","13,300","13,250","13,450","13,150","142.18K","0.00%"
"2020- 06- 29","13,300","13,250","13,350","13,150","77.86K","-0.75%"
"2020- 06- 26","13,400","13,350","13,650","13,300","102.65K","0.75%"
"2020- 06- 25","13,300","13,300","13,450","13,250","97.90K","-1.48%"
"2020- 06- 24","13,500","13,500","13,700","13,450","112.93K","0.00%"
"2020- 06- 23","13,500","13,600","13,700","13,350","173.97K","0.75%"
"2020- 06- 22","13,400","13,200","13,600","13,200","126.02K","0.00%"
"2020- 06- 19","13,400","13,600","13,700","13,350","119.36K","-0.74%"
"2020- 06- 18","13,500","13,650","13,700","13,350","99.68K","-0.74%"
"2020- 06- 17","13,600","13,100","13,700","13,100","203.06K","2.64%"
"2020- 06- 16","13,250","13,000","13,400","13,000","166.81K","3.52%"
"2020- 06- 15","12,800","13,600","13,650","12,800","207.43K","-5.88%"
"2020- 06- 14","13,600","13,600","13,600","13,600","","0.00%"
"2020- 06- 12","13,600","13,550","13,850","13,300","207.08K","-3.20%"
"2020- 06- 11","14,050","14,000","14,400","13,950","268.86K","0.00%"
"2020- 06- 10","14,050","14,250","14,300","14,000","0.00K","-1.40%"
"2020- 06- 09","14,250","14,400","14,600","14,150","118.97K","-0.70%"
"2020- 06- 08","14,350","14,600","14,600","14,300","0.15K","-0.69%"
"2020- 06- 05","14,450","14,600","14,600","14,400","126.01K","-1.03%"
"2020- 06- 04","14,600","14,450","14,850","14,400","0.00K","1.74%"
"2020- 06- 03","14,350","14,650","14,700","14,300","179.33K","-1.03%"
"2020- 06- 02","14,500","14,250","14,600","14,150","128.06K","1.75%"
"2020- 06- 01","14,250","14,100","14,300","14,050","0.00K","1.42%"
"2020- 05- 29","14,050","14,200","14,550","14,050","321.50K","-0.35%"
"2020- 05- 28","14,100","14,500","14,550","14,000","273.42K","-2.76%"
"2020- 05- 27","14,500","14,550","14,700","14,400","180.83K","-0.34%"
"2020- 05- 26","14,550","14,500","14,700","14,250","255.23K","1.39%"
"2020- 05- 25","14,350","14,500","14,550","14,250","142.90K","0.35%"
"2020- 05- 22","14,300","14,450","14,650","14,250","227.21K","-0.35%"
"2020- 05- 21","14,350","14,450","14,550","14,200","268.52K","-0.35%"
"2020- 05- 20","14,400","14,650","14,800","14,400","225.23K","-1.71%"
"2020- 05- 19","14,650","14,800","14,850","14,400","0.04K","0.00%"
"2020- 05- 18","14,650","15,050","15,050","14,500","291.68K","-0.34%"
"2020- 05- 15","14,700","14,700","15,150","14,600","372.78K","1.38%"
"2020- 05- 14","14,500","14,550","14,850","14,250","209.38K","0.00%"
"2020- 05- 13","14,500","14,150","14,700","14,050","0.01K","1.05%"
"2020- 05- 12","14,350","14,400","14,600","14,200","136.31K","-0.69%"
"2020- 05- 11","14,450","14,450","14,700","14,300","181.03K","0.35%"
"2020- 05- 08","14,400","14,500","14,700","14,250","141.78K","0.35%"
"2020- 05- 07","14,350","13,600","14,500","13,600","243.69K","5.51%"
"2020- 05- 06","13,600","13,550","13,650","13,400","123.70K","1.49%"
"2020- 05- 04","13,400","13,900","13,950","13,350","217.86K","-4.96%"
"2020- 05- 03","14,100","14,100","14,100","14,100","","0.00%"
"2020- 04- 29","14,100","13,900","14,150","13,900","128.21K","1.44%"
"2020- 04- 28","13,900","13,950","14,000","13,750","111.60K","0.36%"
"2020- 04- 27","13,850","13,450","13,950","13,450","125.99K","3.36%"
"2020- 04- 24","13,400","13,550","13,650","13,350","143.78K","-2.19%"
"2020- 04- 23","13,700","13,350","13,750","13,150","169.35K","3.01%"
"2020- 04- 22","13,300","13,400","13,400","13,050","193.81K","-1.48%"
"2020- 04- 21","13,500","13,650","13,800","13,150","193.93K","-2.17%"
"2020- 04- 20","13,800","14,150","14,300","13,650","191.43K","-3.83%"
"2020- 04- 19","14,350","14,350","14,350","14,350","","0.00%"
"2020- 04- 17","14,350","14,350","14,600","14,300","121.43K","0.00%"
"2020- 04- 16","14,350","14,150","14,400","13,950","148.07K","0.70%"
"2020- 04- 15","14,250","14,250","14,250","14,250","","0.00%"
"2020- 04- 14","14,250","13,700","14,350","13,550","279.93K","5.17%"
"2020- 04- 13","13,550","13,650","13,900","13,500","131.44K","-0.73%"
"2020- 04- 12","13,650","13,650","13,650","13,650","","0.00%"
"2020- 04- 10","13,650","14,100","14,100","13,400","151.71K","-2.15%"
"2020- 04- 09","13,950","13,900","14,350","13,750","198.11K","3.72%"
"2020- 04- 08","13,450","13,150","14,100","12,900","269.68K","2.67%"
"2020- 04- 07","13,100","13,200","13,500","12,950","316.47K","0.00%"
"2020- 04- 06","13,100","12,450","13,300","12,450","356.74K","5.65%"
"2020- 04- 03","12,400","12,050","12,400","11,800","217.97K","3.77%"
"2020- 04- 02","11,950","11,750","12,100","11,500","128.79K","2.58%"
"2020- 04- 01","11,650","12,050","12,550","11,650","222.68K","-3.32%"
"2020- 03- 31","12,050","11,950","12,300","11,900","184.26K","1.69%"
"2020- 03- 30","11,850","11,250","12,000","11,250","93.97K","-1.66%"
"2020- 03- 27","12,050","12,350","12,400","11,600","171.21K","0.84%"
"2020- 03- 26","11,950","12,200","12,550","11,750","201.77K","-4.78%"
"2020- 03- 25","12,550","11,300","12,550","11,250","186.65K","12.05%"
"2020- 03- 24","11,200","10,650","11,200","10,500","176.18K","4.67%"
"2020- 03- 23","10,700","11,000","11,000","10,400","153.55K","-8.55%"
"2020- 03- 20","11,700","11,150","11,700","10,600","173.94K","6.85%"
"2020- 03- 19","10,950","12,350","12,750","10,900","140.61K","-11.69%"
"2020- 03- 18","12,400","12,700","13,250","12,400","100.76K","-4.25%"
"2020- 03- 17","12,950","12,100","13,300","12,100","61.43K","-1.89%"
"2020- 03- 16","13,200","12,700","13,300","12,700","95.05K","0.76%"
"2020- 03- 15","13,100","13,100","13,100","13,100","","0.00%"
"2020- 03- 13","13,100","12,350","13,150","11,400","120.18K","-2.96%"
"2020- 03- 12","13,500","14,000","14,150","13,150","106.29K","-4.93%"
"2020- 03- 11","14,200","14,200","14,400","14,100","65.61K","-1.39%"
"2020- 03- 10","14,400","14,450","14,450","14,100","57.67K","0.35%"
"2020- 03- 09","14,350","14,250","14,350","14,000","64.44K","-0.69%"
