"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 06- 18","665,000","651,000","665,000","650,000","3.06K","2.31%"
"2021- 06- 17","650,000","663,000","663,000","648,000","0.00K","-1.52%"
"2021- 06- 16","660,000","661,000","667,000","657,000","1.85K","-0.45%"
"2021- 06- 15","663,000","678,000","678,000","661,000","2.23K","-1.34%"
"2021- 06- 14","672,000","680,000","680,000","665,000","1.85K","-1.32%"
"2021- 06- 11","681,000","677,000","682,000","675,000","1.04K","0.74%"
"2021- 06- 10","676,000","688,000","694,000","676,000","3.95K","-1.74%"
"2021- 06- 09","688,000","694,000","696,000","688,000","1.95K","-0.58%"
"2021- 06- 08","692,000","686,000","695,000","686,000","0.74K","1.02%"
"2021- 06- 07","685,000","685,000","691,000","682,000","1.38K","0.00%"
"2021- 06- 04","685,000","692,000","692,000","685,000","1.72K","-1.01%"
"2021- 06- 03","692,000","703,000","704,000","688,000","3.18K","-1.56%"
"2021- 06- 02","703,000","704,000","711,000","698,000","2.30K","-0.42%"
"2021- 06- 01","706,000","701,000","712,000","699,000","1.90K","0.71%"
"2021- 05- 31","701,000","698,000","704,000","696,000","1.33K","0.29%"
"2021- 05- 28","699,000","705,000","705,000","699,000","1.24K","0.29%"
"2021- 05- 27","697,000","705,000","708,000","697,000","2.22K","-0.71%"
"2021- 05- 26","702,000","713,000","719,000","695,000","3.75K","-1.40%"
"2021- 05- 25","712,000","704,000","713,000","699,000","2.15K","1.14%"
"2021- 05- 24","704,000","699,000","706,000","693,000","1.71K","1.44%"
"2021- 05- 21","694,000","706,000","711,000","690,000","1.95K","-1.28%"
"2021- 05- 20","703,000","728,000","729,000","699,000","0.01K","-2.50%"
"2021- 05- 19","721,000","721,000","721,000","721,000","","0.00%"
"2021- 05- 18","721,000","700,000","722,000","700,000","2.39K","3.00%"
"2021- 05- 17","700,000","708,000","714,000","692,000","2.28K","-0.14%"
"2021- 05- 14","701,000","707,000","713,000","690,000","3.68K","-0.57%"
"2021- 05- 13","705,000","738,000","740,000","699,000","4.93K","-5.37%"
"2021- 05- 12","745,000","763,000","763,000","734,000","4.31K","-1.84%"
"2021- 05- 11","759,000","749,000","770,000","732,000","5.49K","1.74%"
"2021- 05- 10","746,000","703,000","750,000","702,000","4.77K","6.57%"
"2021- 05- 07","700,000","708,000","712,000","699,000","1.64K","-0.28%"
"2021- 05- 06","702,000","671,000","705,000","667,000","2.79K","4.62%"
"2021- 05- 04","671,000","684,000","691,000","667,000","2.54K","-1.90%"
"2021- 05- 03","684,000","677,000","715,000","669,000","3.64K","0.74%"
"2021- 04- 30","679,000","710,000","711,000","672,000","4.40K","-4.37%"
"2021- 04- 29","710,000","691,000","725,000","690,000","5.35K","3.05%"
"2021- 04- 28","689,000","673,000","693,000","670,000","5.38K","2.38%"
"2021- 04- 27","673,000","645,000","673,000","641,000","4.43K","4.18%"
"2021- 04- 26","646,000","644,000","647,000","640,000","1.32K","0.31%"
"2021- 04- 23","644,000","627,000","644,000","623,000","2.47K","2.22%"
"2021- 04- 22","630,000","620,000","630,000","620,000","0.00K","1.78%"
"2021- 04- 21","619,000","632,000","632,000","619,000","2.17K","-2.52%"
"2021- 04- 20","635,000","619,000","638,000","616,000","2.94K","2.75%"
"2021- 04- 19","618,000","616,000","619,000","613,000","1.27K","0.49%"
"2021- 04- 18","615,000","615,000","615,000","615,000","","0.00%"
"2021- 04- 16","615,000","614,000","617,000","610,000","1.29K","0.49%"
"2021- 04- 15","612,000","612,000","615,000","608,000","2.10K","0.00%"
"2021- 04- 14","612,000","603,000","614,000","601,000","0.00K","1.49%"
"2021- 04- 13","603,000","607,000","614,000","602,000","2.68K","-0.50%"
"2021- 04- 12","606,000","589,000","606,000","586,000","1.72K","2.89%"
"2021- 04- 09","589,000","585,000","593,000","585,000","1.37K","0.00%"
"2021- 04- 08","589,000","586,000","593,000","583,000","1.47K","0.00%"
"2021- 04- 07","589,000","590,000","593,000","587,000","1.36K","-0.34%"
"2021- 04- 06","591,000","588,000","594,000","585,000","1.32K","0.51%"
"2021- 04- 05","588,000","581,000","588,000","580,000","1.04K","1.20%"
"2021- 04- 02","581,000","580,000","585,000","578,000","1.14K","-0.17%"
"2021- 04- 01","582,000","582,000","582,000","575,000","1.24K","0.00%"
"2021- 03- 31","582,000","585,000","586,000","579,000","2.27K","-0.85%"
"2021- 03- 30","587,000","588,000","591,000","586,000","1.18K","-0.17%"
"2021- 03- 29","588,000","596,000","596,000","583,000","0.00K","-0.34%"
"2021- 03- 26","590,000","575,000","591,000","574,000","2.11K","2.61%"
"2021- 03- 25","575,000","573,000","581,000","570,000","2.10K","0.35%"
"2021- 03- 24","573,000","581,000","581,000","568,000","1.81K","-1.04%"
"2021- 03- 23","579,000","591,000","593,000","578,000","2.35K","-2.36%"
"2021- 03- 22","593,000","591,000","596,000","589,000","1.61K","0.00%"
"2021- 03- 19","593,000","611,000","613,000","591,000","5.78K","-2.79%"
"2021- 03- 18","610,000","608,000","618,000","606,000","0.00K","1.16%"
"2021- 03- 17","603,000","616,000","616,000","601,000","1.61K","-1.79%"
"2021- 03- 16","614,000","610,000","616,000","607,000","1.41K","0.99%"
"2021- 03- 15","608,000","610,000","614,000","606,000","1.12K","-0.49%"
"2021- 03- 12","611,000","612,000","621,000","611,000","1.02K","-0.16%"
"2021- 03- 11","612,000","610,000","623,000","609,000","0.00K","-0.16%"
"2021- 03- 10","613,000","616,000","622,000","605,000","1.36K","-0.49%"
"2021- 03- 09","616,000","629,000","631,000","607,000","0.00K","-1.12%"
"2021- 03- 08","623,000","622,000","640,000","616,000","1.81K","-0.16%"
"2021- 03- 05","624,000","625,000","625,000","609,000","2.48K","-0.32%"
"2021- 03- 04","626,000","613,000","635,000","605,000","0.00K","1.46%"
"2021- 03- 03","617,000","606,000","624,000","606,000","1.70K","1.65%"
"2021- 03- 02","607,000","631,000","633,000","599,000","3.25K","-2.10%"
"2021- 02- 26","620,000","641,000","641,000","616,000","3.20K","-4.32%"
"2021- 02- 25","648,000","634,000","658,000","634,000","0.01K","2.69%"
"2021- 02- 24","631,000","621,000","660,000","618,000","8.05K","-0.32%"
"2021- 02- 23","633,000","612,000","640,000","596,000","11.01K","4.63%"
"2021- 02- 22","605,000","582,000","605,000","575,000","8.17K","5.58%"
"2021- 02- 19","573,000","574,000","576,000","556,000","3.82K","0.17%"
"2021- 02- 18","572,000","575,000","595,000","564,000","0.02K","-1.04%"
"2021- 02- 17","578,000","555,000","580,000","548,000","7.51K","4.52%"
"2021- 02- 16","553,000","534,000","553,000","534,000","3.50K","3.56%"
"2021- 02- 15","534,000","535,000","539,000","530,000","1.50K","0.00%"
"2021- 02- 10","534,000","531,000","536,000","522,000","1.32K","0.56%"
"2021- 02- 09","531,000","529,000","538,000","528,000","2.18K","0.76%"
"2021- 02- 08","527,000","530,000","534,000","521,000","2.04K","0.76%"
"2021- 02- 05","523,000","519,000","525,000","515,000","1.50K","0.77%"
"2021- 02- 04","519,000","519,000","525,000","517,000","1.59K","-0.76%"
"2021- 02- 03","523,000","528,000","534,000","520,000","1.18K","-0.76%"
"2021- 02- 02","527,000","533,000","539,000","523,000","3.26K","1.35%"
"2021- 02- 01","520,000","509,000","529,000","509,000","2.22K","0.78%"
"2021- 01- 29","516,000","515,000","517,000","502,000","2.36K","-0.39%"
"2021- 01- 28","518,000","518,000","522,000","511,000","1.73K","-0.19%"
"2021- 01- 27","519,000","527,000","528,000","518,000","2.16K","-0.57%"
"2021- 01- 26","522,000","537,000","538,000","522,000","5.14K","-2.97%"
"2021- 01- 25","538,000","537,000","540,000","532,000","1.37K","-0.19%"
"2021- 01- 22","539,000","540,000","550,000","539,000","1.37K","-0.74%"
"2021- 01- 21","543,000","540,000","553,000","536,000","1.80K","0.37%"
"2021- 01- 20","541,000","534,000","543,000","529,000","1.72K","1.31%"
"2021- 01- 19","534,000","535,000","542,000","529,000","1.44K","0.56%"
"2021- 01- 18","531,000","549,000","550,000","527,000","1.99K","-2.39%"
"2021- 01- 15","544,000","546,000","552,000","534,000","2.32K","0.18%"
"2021- 01- 14","543,000","542,000","555,000","537,000","2.02K","0.18%"
"2021- 01- 13","542,000","534,000","548,000","534,000","1.48K","1.50%"
"2021- 01- 12","534,000","551,000","551,000","525,000","3.14K","-1.48%"
"2021- 01- 11","542,000","563,000","567,000","541,000","4.89K","-5.41%"
"2021- 01- 08","573,000","559,000","581,000","558,000","4.24K","0.00%"
"2021- 01- 07","573,000","567,000","579,000","563,000","2.79K","1.42%"
"2021- 01- 06","565,000","571,000","573,000","557,000","3.90K","-0.18%"
"2021- 01- 05","566,000","531,000","569,000","530,000","4.88K","4.81%"
"2021- 01- 04","540,000","532,000","540,000","516,000","2.54K","0.37%"
"2020- 12- 30","538,000","537,000","538,000","530,000","1.34K","0.56%"
"2020- 12- 29","535,000","537,000","537,000","532,000","1.94K","-1.65%"
"2020- 12- 28","544,000","538,000","544,000","537,000","2.12K","1.49%"
"2020- 12- 24","536,000","538,000","544,000","534,000","1.95K","-0.56%"
"2020- 12- 23","539,000","537,000","540,000","531,000","1.21K","0.37%"
"2020- 12- 22","537,000","533,000","546,000","532,000","2.59K","-0.19%"
"2020- 12- 21","538,000","532,000","542,000","526,000","2.35K","1.32%"
"2020- 12- 18","531,000","529,000","536,000","528,000","1.92K","-0.19%"
"2020- 12- 17","532,000","530,000","537,000","530,000","1.16K","-0.37%"
"2020- 12- 16","534,000","535,000","537,000","530,000","1.34K","-0.19%"
"2020- 12- 15","535,000","532,000","535,000","520,000","2.53K","0.75%"
"2020- 12- 14","531,000","532,000","534,000","526,000","1.75K","-0.38%"
"2020- 12- 11","533,000","521,000","533,000","521,000","2.92K","2.50%"
"2020- 12- 10","520,000","524,000","525,000","516,000","3.12K","-0.57%"
"2020- 12- 09","523,000","517,000","523,000","516,000","0.00K","1.16%"
"2020- 12- 08","517,000","523,000","526,000","517,000","1.15K","-0.96%"
"2020- 12- 07","522,000","523,000","526,000","518,000","1.57K","-0.95%"
"2020- 12- 04","527,000","522,000","532,000","521,000","1.67K","0.00%"
"2020- 12- 03","527,000","522,000","532,000","521,000","1.58K","0.19%"
"2020- 12- 02","526,000","524,000","527,000","518,000","1.62K","0.57%"
"2020- 12- 01","523,000","513,000","523,000","510,000","1.79K","2.75%"
"2020- 11- 30","509,000","514,000","520,000","508,000","2.04K","-0.97%"
"2020- 11- 27","514,000","513,000","520,000","513,000","0.59K","-0.39%"
"2020- 11- 26","516,000","517,000","520,000","512,000","0.75K","-0.39%"
"2020- 11- 25","518,000","521,000","525,000","516,000","1.59K","-1.33%"
"2020- 11- 24","525,000","529,000","532,000","517,000","1.69K","-0.57%"
"2020- 11- 23","528,000","528,000","533,000","528,000","1.86K","0.19%"
"2020- 11- 20","527,000","517,000","530,000","517,000","1.84K","1.15%"
"2020- 11- 19","521,000","513,000","525,000","512,000","2.12K","0.77%"
"2020- 11- 18","517,000","508,000","519,000","508,000","2.23K","1.77%"
"2020- 11- 17","508,000","512,000","518,000","507,000","2.17K","-0.78%"
"2020- 11- 16","512,000","510,000","518,000","507,000","1.18K","-0.19%"
"2020- 11- 13","513,000","513,000","516,000","506,000","1.20K","-0.77%"
"2020- 11- 12","517,000","517,000","523,000","514,000","1.37K","-0.58%"
"2020- 11- 11","520,000","517,000","522,000","512,000","1.53K","0.58%"
"2020- 11- 10","517,000","509,000","517,000","502,000","1.86K","1.97%"
"2020- 11- 09","507,000","502,000","509,000","502,000","0.00K","1.20%"
"2020- 11- 06","501,000","502,000","506,000","499,500","0.94K","-0.79%"
"2020- 11- 05","505,000","499,500","505,000","499,000","1.07K","0.60%"
"2020- 11- 04","502,000","500,000","503,000","496,500","1.50K","1.21%"
"2020- 11- 03","496,000","488,000","498,000","488,000","0.78K","0.92%"
"2020- 11- 02","491,500","483,500","493,000","483,500","0.56K","1.65%"
"2020- 10- 30","483,500","492,000","492,000","482,500","1.52K","-1.93%"
"2020- 10- 29","493,000","494,000","501,000","487,500","2.63K","-1.99%"
"2020- 10- 28","503,000","497,000","503,000","492,000","0.99K","0.60%"
"2020- 10- 27","500,000","498,500","505,000","492,500","0.00K","-0.60%"
"2020- 10- 26","503,000","499,500","510,000","499,500","1.37K","-0.20%"
"2020- 10- 23","504,000","506,000","514,000","500,000","2.07K","-0.40%"
"2020- 10- 22","506,000","507,000","510,000","499,500","1.59K","-0.20%"
"2020- 10- 21","507,000","498,500","508,000","494,500","2.23K","2.84%"
"2020- 10- 20","493,000","503,000","503,000","489,500","1.62K","-1.40%"
"2020- 10- 19","500,000","490,000","505,000","488,500","3.99K","2.56%"
"2020- 10- 16","487,500","483,000","492,500","483,000","3.55K","1.88%"
"2020- 10- 15","478,500","475,500","480,000","475,500","1.00K","0.10%"
"2020- 10- 14","478,000","476,500","481,500","476,000","1.19K","0.31%"
"2020- 10- 13","476,500","476,000","479,000","474,500","1.10K","-0.10%"
"2020- 10- 12","477,000","479,500","479,500","474,000","1.12K","0.32%"
"2020- 10- 08","475,500","475,500","480,000","475,000","2.11K","0.21%"
"2020- 10- 07","474,500","473,000","474,500","468,000","1.20K","0.32%"
"2020- 10- 06","473,000","469,000","474,000","468,500","0.00K","0.64%"
"2020- 10- 05","470,000","470,500","471,000","466,500","1.73K","0.21%"
"2020- 10- 04","469,000","469,000","469,000","469,000","","0.00%"
"2020- 09- 29","469,000","467,000","470,500","462,500","1.56K","0.86%"
"2020- 09- 28","465,000","459,000","465,000","459,000","1.27K","1.42%"
"2020- 09- 25","458,500","462,500","465,000","458,500","1.47K","-0.33%"
"2020- 09- 24","460,000","463,000","463,500","455,000","1.78K","-1.08%"
"2020- 09- 23","465,000","467,000","470,000","464,500","0.00K","-0.32%"
"2020- 09- 22","466,500","477,500","477,500","465,000","2.64K","-2.30%"
"2020- 09- 21","477,500","479,500","483,500","477,000","1.68K","-0.31%"
"2020- 09- 18","479,000","487,500","488,500","479,000","2.48K","-1.74%"
"2020- 09- 17","487,500","490,500","491,000","484,000","1.62K","-0.41%"
"2020- 09- 16","489,500","486,000","492,500","486,000","1.55K","0.41%"
"2020- 09- 15","487,500","483,000","488,500","482,000","2.08K","0.52%"
"2020- 09- 14","485,000","482,500","485,000","481,500","1.57K","0.41%"
"2020- 09- 11","483,000","481,000","483,500","481,000","1.45K","-0.21%"
"2020- 09- 10","484,000","483,000","489,500","483,000","1.97K","0.31%"
"2020- 09- 09","482,500","483,500","484,500","480,000","1.59K","-0.82%"
"2020- 09- 08","486,500","483,000","489,000","483,000","1.11K","0.83%"
"2020- 09- 07","482,500","482,500","487,500","479,000","2.35K","0.42%"
"2020- 09- 04","480,500","480,000","484,000","478,500","2.97K","-1.64%"
"2020- 09- 03","488,500","494,000","494,000","486,500","3.18K","-0.81%"
"2020- 09- 02","492,500","492,000","497,000","485,000","1.68K","0.00%"
"2020- 09- 01","492,500","484,000","495,000","483,500","1.56K","0.61%"
"2020- 08- 31","489,500","484,000","495,000","483,000","2.21K","1.45%"
"2020- 08- 28","482,500","480,000","484,000","479,500","1.33K","0.52%"
"2020- 08- 27","480,000","480,500","490,000","478,000","2.84K","0.00%"
"2020- 08- 26","480,000","483,000","486,500","478,000","2.47K","-1.13%"
"2020- 08- 25","485,500","481,500","488,000","481,000","0.00K","1.04%"
"2020- 08- 24","480,500","477,500","484,500","477,500","1.96K","-0.62%"
"2020- 08- 21","483,500","480,500","488,000","480,500","1.90K","0.42%"
"2020- 08- 20","481,500","508,000","508,000","480,000","4.65K","-5.77%"
"2020- 08- 19","511,000","511,000","521,000","507,000","1.52K","-0.78%"
"2020- 08- 18","515,000","529,000","529,000","507,000","3.84K","-1.72%"
"2020- 08- 14","524,000","527,000","531,000","520,000","2.29K","0.38%"
"2020- 08- 13","522,000","533,000","533,000","519,000","7.52K","-2.06%"
"2020- 08- 12","533,000","545,000","545,000","527,000","0.01K","-4.48%"
"2020- 08- 11","558,000","560,000","569,000","557,000","3.47K","-0.71%"
"2020- 08- 10","562,000","595,000","597,000","557,000","0.02K","-3.60%"
"2020- 08- 09","583,000","583,000","583,000","583,000","","0.00%"
"2020- 08- 07","583,000","550,000","590,000","540,000","8.85K","6.78%"
"2020- 08- 06","546,000","533,000","549,000","527,000","2.54K","2.44%"
"2020- 08- 05","533,000","545,000","545,000","532,000","1.49K","-0.93%"
"2020- 08- 04","538,000","522,000","543,000","522,000","2.09K","3.07%"
"2020- 08- 03","522,000","527,000","530,000","516,000","1.61K","0.00%"
"2020- 07- 31","522,000","546,000","551,000","522,000","2.42K","-4.22%"
"2020- 07- 30","545,000","545,000","555,000","539,000","2.92K","-0.37%"
"2020- 07- 29","547,000","534,000","552,000","529,000","3.82K","2.43%"
"2020- 07- 28","534,000","540,000","567,000","529,000","6.45K","0.95%"
"2020- 07- 27","529,000","506,000","530,000","501,000","4.20K","5.59%"
"2020- 07- 24","501,000","515,000","515,000","497,500","1.88K","-1.76%"
"2020- 07- 23","510,000","514,000","517,000","494,500","2.44K","-0.39%"
"2020- 07- 22","512,000","488,000","521,000","487,500","6.93K","4.92%"
"2020- 07- 21","488,000","481,000","488,000","480,500","2.73K","1.24%"
"2020- 07- 20","482,000","493,000","493,000","482,000","0.00K","-1.53%"
"2020- 07- 17","489,500","495,500","500,000","489,000","1.40K","-1.11%"
"2020- 07- 16","495,000","494,500","502,000","494,500","1.26K","-0.90%"
"2020- 07- 15","499,500","489,000","504,000","487,500","2.40K","2.04%"
"2020- 07- 14","489,500","488,000","489,500","480,500","1.05K","0.62%"
"2020- 07- 13","486,500","484,000","489,000","477,000","1.63K","1.04%"
"2020- 07- 10","481,500","485,500","485,500","475,000","1.80K","-0.93%"
"2020- 07- 09","486,000","489,500","491,000","483,000","1.83K","-0.41%"
"2020- 07- 08","488,000","489,000","491,000","479,500","1.44K","-0.20%"
"2020- 07- 07","489,000","487,000","490,000","481,000","1.20K","0.41%"
"2020- 07- 06","487,000","489,500","489,500","485,000","1.21K","0.41%"
"2020- 07- 03","485,000","483,000","488,500","482,000","1.12K","-0.10%"
"2020- 07- 02","485,500","478,000","485,500","472,000","1.71K","2.97%"
"2020- 07- 01","471,500","466,000","473,500","462,000","1.28K","1.95%"
"2020- 06- 30","462,500","458,500","463,500","458,500","0.00K","0.87%"
"2020- 06- 29","458,500","453,000","461,000","453,000","1.32K","0.00%"
"2020- 06- 26","458,500","462,000","465,000","456,000","1.56K","-0.76%"
"2020- 06- 25","462,000","470,500","473,000","462,000","1.61K","-2.43%"
"2020- 06- 24","473,500","472,000","476,500","467,000","1.15K","0.32%"
"2020- 06- 23","472,000","472,000","476,500","464,500","1.70K","-0.11%"
"2020- 06- 22","472,500","479,500","479,500","471,000","1.59K","-1.66%"
"2020- 06- 19","480,500","489,500","489,500","480,500","1.91K","-0.72%"
"2020- 06- 18","484,000","484,500","489,500","482,500","1.01K","-1.33%"
"2020- 06- 17","490,500","495,500","496,500","482,500","1.71K","-0.91%"
"2020- 06- 16","495,000","481,500","495,000","481,000","1.94K","3.13%"
"2020- 06- 15","480,000","499,000","499,000","478,000","2.70K","-4.38%"
"2020- 06- 12","502,000","508,000","509,000","497,500","4.19K","-3.83%"
"2020- 06- 11","522,000","514,000","523,000","503,000","3.75K","1.56%"
"2020- 06- 10","514,000","524,000","525,000","513,000","1.90K","-1.15%"
"2020- 06- 09","520,000","527,000","532,000","515,000","1.78K","-1.14%"
"2020- 06- 08","526,000","538,000","538,000","525,000","1.60K","-0.38%"
"2020- 06- 05","528,000","534,000","540,000","523,000","2.64K","-1.12%"
"2020- 06- 04","534,000","538,000","543,000","533,000","1.87K","-0.74%"
"2020- 06- 03","538,000","519,000","539,000","519,000","5.01K","3.66%"
"2020- 06- 02","519,000","510,000","520,000","510,000","1.17K","0.78%"
"2020- 06- 01","515,000","505,000","515,000","505,000","0.71K","0.98%"
"2020- 05- 29","510,000","508,000","513,000","504,000","1.50K","0.39%"
"2020- 05- 28","508,000","508,000","521,000","501,000","1.63K","-2.31%"
"2020- 05- 27","520,000","512,000","523,000","509,000","1.47K","1.56%"
"2020- 05- 26","512,000","513,000","515,000","508,000","1.77K","0.99%"
"2020- 05- 25","507,000","509,000","517,000","505,000","0.95K","-0.39%"
"2020- 05- 24","509,000","509,000","509,000","509,000","","0.00%"
"2020- 05- 22","509,000","527,000","527,000","508,000","1.52K","-1.93%"
"2020- 05- 21","519,000","521,000","524,000","517,000","1.48K","-0.95%"
"2020- 05- 20","524,000","528,000","533,000","522,000","1.28K","-0.76%"
"2020- 05- 19","528,000","530,000","540,000","525,000","0.01K","0.76%"
"2020- 05- 18","524,000","522,000","525,000","512,000","0.96K","1.16%"
"2020- 05- 15","518,000","515,000","519,000","507,000","1.09K","1.57%"
"2020- 05- 14","510,000","531,000","531,000","508,000","2.47K","-4.32%"
"2020- 05- 13","533,000","524,000","533,000","516,000","1.21K","0.00%"
"2020- 05- 12","533,000","555,000","562,000","526,000","2.25K","-3.62%"
"2020- 05- 11","553,000","526,000","567,000","525,000","3.90K","5.53%"
"2020- 05- 08","524,000","513,000","527,000","511,000","1.85K","3.15%"
"2020- 05- 07","508,000","499,500","512,000","499,000","2.19K","1.20%"
"2020- 05- 06","502,000","503,000","506,000","497,500","1.60K","0.50%"
"2020- 05- 04","499,500","521,000","522,000","499,000","2.48K","-4.13%"
"2020- 04- 29","521,000","515,000","530,000","510,000","2.28K","1.76%"
"2020- 04- 28","512,000","505,000","517,000","505,000","0.95K","0.00%"
"2020- 04- 27","512,000","497,000","515,000","495,000","2.58K","2.40%"
"2020- 04- 24","500,000","507,000","510,000","500,000","1.45K","-1.19%"
"2020- 04- 23","506,000","504,000","507,000","493,000","1.67K","0.60%"
"2020- 04- 22","503,000","509,000","511,000","489,000","3.51K","-1.18%"
"2020- 04- 21","509,000","511,000","513,000","500,000","1.97K","0.20%"
"2020- 04- 20","508,000","505,000","515,000","502,000","1.64K","0.00%"
"2020- 04- 17","508,000","499,000","511,000","499,000","2.18K","0.79%"
"2020- 04- 16","504,000","494,000","504,000","488,000","1.79K","0.00%"
"2020- 04- 14","504,000","493,000","511,000","484,500","1.58K","2.23%"
"2020- 04- 13","493,000","501,000","501,000","488,500","1.40K","-1.60%"
"2020- 04- 10","501,000","506,000","508,000","498,000","2.93K","-0.79%"
"2020- 04- 09","505,000","511,000","519,000","500,000","2.14K","-0.20%"
"2020- 04- 08","506,000","505,000","528,000","497,500","1.88K","-1.75%"
"2020- 04- 07","515,000","486,500","515,000","486,000","2.61K","6.08%"
"2020- 04- 06","485,500","482,000","488,000","476,500","1.72K","2.75%"
"2020- 04- 03","472,500","460,500","475,500","457,000","2.19K","1.94%"
"2020- 04- 02","463,500","450,500","472,000","446,000","1.88K","0.76%"
"2020- 04- 01","460,000","462,000","477,500","458,500","2.59K","-3.56%"
"2020- 03- 31","477,000","470,000","481,000","458,500","2.29K","1.49%"
"2020- 03- 30","470,000","458,000","483,000","444,500","2.13K","1.62%"
"2020- 03- 27","462,500","463,000","473,000","451,000","2.81K","3.47%"
"2020- 03- 26","447,000","446,500","451,500","430,000","3.51K","0.11%"
"2020- 03- 25","446,500","425,000","446,500","417,000","3.51K","7.20%"
"2020- 03- 24","416,500","384,500","416,500","384,500","3.55K","8.46%"
"2020- 03- 23","384,000","399,000","405,000","382,000","0.00K","-12.23%"
"2020- 03- 20","437,500","410,000","472,000","390,500","5.66K","8.02%"
"2020- 03- 19","405,000","453,500","457,500","401,000","3.16K","-9.90%"
"2020- 03- 18","449,500","470,000","479,500","449,500","2.03K","-6.94%"
"2020- 03- 17","483,000","496,500","496,500","475,500","2.21K","-5.11%"
"2020- 03- 16","509,000","480,500","516,000","470,000","2.40K","2.21%"
"2020- 03- 13","498,000","455,000","498,000","425,000","3.52K","-0.80%"
"2020- 03- 12","502,000","521,000","526,000","486,500","3.57K","-3.65%"
"2020- 03- 11","521,000","543,000","548,000","518,000","2.75K","-4.75%"
"2020- 03- 10","547,000","556,000","558,000","545,000","1.51K","-0.91%"
"2020- 03- 09","552,000","556,000","556,000","545,000","1.91K","-2.13%"
"2020- 03- 06","564,000","573,000","581,000","563,000","1.28K","-2.76%"
"2020- 03- 05","580,000","569,000","587,000","560,000","1.81K","1.93%"
"2020- 03- 04","569,000","568,000","579,000","566,000","1.42K","0.00%"
"2020- 03- 03","569,000","578,000","578,000","564,000","2.58K","-1.04%"
"2020- 03- 02","575,000","602,000","602,000","572,000","2.38K","-3.20%"
"2020- 02- 28","594,000","605,000","605,000","584,000","3.43K","-1.66%"
"2020- 02- 27","604,000","600,000","608,000","600,000","1.14K","0.00%"
"2020- 02- 26","604,000","615,000","615,000","604,000","1.18K","-0.98%"
"2020- 02- 25","610,000","612,000","629,000","606,000","1.52K","-0.16%"
"2020- 02- 24","611,000","649,000","650,000","611,000","1.66K","-4.83%"
"2020- 02- 21","642,000","645,000","655,000","639,000","1.59K","-1.38%"
"2020- 02- 20","651,000","642,000","664,000","642,000","1.80K","-0.15%"
"2020- 02- 19","652,000","664,000","664,000","646,000","1.62K","-0.61%"
"2020- 02- 18","656,000","636,000","661,000","636,000","1.60K","1.71%"
"2020- 02- 17","645,000","634,000","647,000","626,000","1.34K","1.74%"
"2020- 02- 14","634,000","628,000","640,000","625,000","1.26K","0.63%"
"2020- 02- 13","630,000","621,000","642,000","620,000","2.28K","0.96%"
"2020- 02- 12","624,000","615,000","625,000","615,000","1.17K","0.97%"
"2020- 02- 11","618,000","627,000","630,000","617,000","1.13K","-0.32%"
"2020- 02- 10","620,000","617,000","624,000","612,000","0.94K","-0.32%"
"2020- 02- 07","622,000","624,000","630,000","620,000","1.04K","-0.48%"
"2020- 02- 06","625,000","613,000","637,000","610,000","1.44K","2.80%"
"2020- 02- 05","608,000","614,000","618,000","607,000","1.52K","-0.82%"
"2020- 02- 04","613,000","612,000","620,000","604,000","1.38K","0.16%"
"2020- 02- 03","612,000","624,000","624,000","611,000","1.35K","-2.24%"
"2020- 01- 31","626,000","631,000","637,000","616,000","1.25K","0.48%"
"2020- 01- 30","623,000","626,000","631,000","616,000","1.19K","-0.48%"
"2020- 01- 29","626,000","628,000","632,000","625,000","0.79K","-1.11%"
"2020- 01- 28","633,000","649,000","651,000","623,000","1.83K","-2.76%"
"2020- 01- 27","651,000","651,000","651,000","651,000","","0.00%"
"2020- 01- 23","651,000","658,000","664,000","650,000","1.25K","-2.69%"
"2020- 01- 22","669,000","660,000","676,000","657,000","0.78K","0.90%"
"2020- 01- 21","663,000","668,000","673,000","658,000","0.85K","-0.75%"
"2020- 01- 20","668,000","671,000","683,000","666,000","0.60K","-0.45%"
"2020- 01- 17","671,000","677,000","685,000","671,000","0.97K","-1.32%"
"2020- 01- 16","680,000","669,000","680,000","661,000","1.22K","2.10%"
"2020- 01- 15","666,000","653,000","668,000","653,000","0.74K","1.37%"
"2020- 01- 14","657,000","658,000","664,000","647,000","1.92K","-0.15%"
"2020- 01- 13","658,000","647,000","663,000","646,000","1.47K","0.30%"
"2020- 01- 10","656,000","650,000","663,000","645,000","1.40K","-0.46%"
"2020- 01- 09","659,000","636,000","659,000","636,000","1.52K","2.33%"
"2020- 01- 08","644,000","644,000","651,000","636,000","1.34K","-2.13%"
"2020- 01- 07","658,000","652,000","666,000","647,000","1.34K","0.92%"
"2020- 01- 06","652,000","647,000","659,000","643,000","1.02K","-0.91%"
"2020- 01- 03","658,000","647,000","664,000","641,000","1.43K","1.86%"
"2020- 01- 02","646,000","645,000","653,000","632,000","1.07K","0.16%"
"2019- 12- 30","645,000","625,000","647,000","620,000","1.92K","2.71%"
"2019- 12- 27","628,000","622,000","634,000","617,000","1.13K","-0.48%"
"2019- 12- 26","631,000","638,000","640,000","627,000","1.09K","-1.25%"
"2019- 12- 24","639,000","625,000","640,000","622,000","1.28K","2.08%"
