"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 06- 18","115,500","118,500","118,500","115,500","159.99K","-1.70%"
"2021- 06- 17","117,500","119,500","120,000","117,000","0.15K","-2.49%"
"2021- 06- 16","120,500","121,000","121,500","119,500","131.62K","-0.41%"
"2021- 06- 15","121,000","123,000","123,000","120,000","0.01K","-3.20%"
"2021- 06- 14","125,000","122,500","125,500","122,000","0.01K","2.46%"
"2021- 06- 11","122,000","120,500","122,000","120,500","89.60K","0.41%"
"2021- 06- 10","121,500","122,500","123,500","120,500","0.10K","-0.82%"
"2021- 06- 09","122,500","125,000","125,500","122,000","0.04K","-2.00%"
"2021- 06- 08","125,000","122,000","125,000","121,000","0.03K","2.46%"
"2021- 06- 07","122,000","121,500","122,500","119,500","119.65K","1.24%"
"2021- 06- 06","120,500","120,500","120,500","120,500","","0.00%"
"2021- 06- 04","120,500","122,000","122,000","120,000","111.05K","-1.63%"
"2021- 06- 03","122,500","122,500","124,000","121,500","81.29K","0.00%"
"2021- 06- 02","122,500","122,000","123,000","121,000","125.93K","0.82%"
"2021- 06- 01","121,500","122,000","123,500","121,000","0.07K","0.00%"
"2021- 05- 31","121,500","118,000","121,500","117,000","224.46K","3.85%"
"2021- 05- 28","117,000","116,000","119,000","116,000","126.37K","1.30%"
"2021- 05- 27","115,500","115,000","119,500","114,500","266.58K","0.87%"
"2021- 05- 26","114,500","113,500","116,000","112,500","122.87K","0.88%"
"2021- 05- 25","113,500","112,500","113,500","111,500","0.01K","0.89%"
"2021- 05- 24","112,500","112,000","114,000","111,000","0.00K","0.45%"
"2021- 05- 23","112,000","112,000","112,000","112,000","","0.00%"
"2021- 05- 21","112,000","113,500","115,000","111,000","137.16K","-0.88%"
"2021- 05- 20","113,000","115,000","116,500","112,500","0.01K","-2.16%"
"2021- 05- 19","115,500","115,500","115,500","115,500","","0.00%"
"2021- 05- 18","115,500","115,500","117,000","115,500","91.45K","-1.28%"
"2021- 05- 17","117,000","114,500","117,000","114,500","0.01K","2.18%"
"2021- 05- 14","114,500","116,500","117,000","114,000","140.09K","-0.87%"
"2021- 05- 13","115,500","116,500","118,000","115,000","0.08K","-3.35%"
"2021- 05- 12","119,500","121,000","121,500","117,500","0.01K","-1.24%"
"2021- 05- 11","121,000","125,000","125,000","120,000","0.13K","-6.56%"
"2021- 05- 10","129,500","127,000","130,000","126,000","0.17K","2.78%"
"2021- 05- 09","126,000","126,000","126,000","126,000","","0.00%"
"2021- 05- 07","126,000","122,500","128,000","122,000","198.99K","3.70%"
"2021- 05- 06","121,500","120,000","122,500","119,500","118.31K","0.83%"
"2021- 05- 05","120,500","120,500","120,500","120,500","","0.00%"
"2021- 05- 04","120,500","125,000","125,500","119,000","203.84K","-2.82%"
"2021- 05- 03","124,000","123,500","127,500","123,500","96.44K","0.00%"
"2021- 05- 02","124,000","124,000","124,000","124,000","","0.00%"
"2021- 04- 30","124,000","123,000","129,000","122,500","203.04K","0.40%"
"2021- 04- 29","123,500","121,500","124,000","119,500","0.11K","1.65%"
"2021- 04- 28","121,500","122,500","122,500","121,500","66.00K","-0.82%"
"2021- 04- 27","122,500","123,500","123,500","121,500","53.95K","-0.81%"
"2021- 04- 26","123,500","122,500","123,500","122,000","0.04K","1.23%"
"2021- 04- 23","122,000","122,000","123,000","121,500","47.84K","-1.21%"
"2021- 04- 22","123,500","122,500","123,500","122,000","51.62K","0.82%"
"2021- 04- 21","122,500","123,500","124,000","122,000","0.01K","-1.61%"
"2021- 04- 20","124,500","122,500","125,000","122,500","0.14K","1.22%"
"2021- 04- 19","123,000","123,500","123,500","122,000","80.31K","-0.40%"
"2021- 04- 18","123,500","123,500","123,500","123,500","","0.00%"
"2021- 04- 16","123,500","124,500","124,500","123,000","68.67K","-0.40%"
"2021- 04- 15","124,000","125,000","125,500","124,000","56.08K","-1.20%"
"2021- 04- 14","125,500","124,500","126,000","124,000","0.00K","0.40%"
"2021- 04- 13","125,000","125,500","126,000","124,500","0.31K","-0.40%"
"2021- 04- 12","125,500","126,500","126,500","124,500","0.05K","-0.79%"
"2021- 04- 11","126,500","126,500","126,500","126,500","","0.00%"
"2021- 04- 09","126,500","127,500","128,500","126,500","44.32K","-0.39%"
"2021- 04- 08","127,000","130,000","130,000","126,500","108.97K","-2.31%"
"2021- 04- 07","130,000","130,000","133,000","128,500","123.47K","0.39%"
"2021- 04- 06","129,500","126,000","130,000","125,000","0.15K","3.19%"
"2021- 04- 05","125,500","123,500","126,000","122,500","51.73K","1.21%"
"2021- 04- 04","124,000","124,000","124,000","124,000","","0.00%"
"2021- 04- 02","124,000","125,000","126,000","123,500","76.89K","-1.20%"
"2021- 04- 01","125,500","125,500","127,000","124,500","86.90K","-0.40%"
"2021- 03- 31","126,000","125,500","128,000","124,000","83.20K","0.40%"
"2021- 03- 30","125,500","127,500","128,000","125,500","71.79K","-0.40%"
"2021- 03- 29","126,000","127,500","127,500","125,000","83.01K","-0.79%"
"2021- 03- 26","127,000","126,000","128,500","126,000","111.76K","1.60%"
"2021- 03- 25","125,000","121,500","126,000","120,500","138.85K","3.31%"
"2021- 03- 24","121,000","122,500","123,500","120,500","0.05K","-1.22%"
"2021- 03- 23","122,500","128,500","129,500","121,500","0.86K","-4.30%"
"2021- 03- 22","128,000","128,000","129,000","126,500","65.60K","0.39%"
"2021- 03- 19","127,500","127,500","130,000","126,500","110.03K","-1.16%"
"2021- 03- 18","129,000","131,500","132,000","128,500","0.00K","-0.39%"
"2021- 03- 17","129,500","130,000","130,000","127,000","0.01K","-0.38%"
"2021- 03- 16","130,000","127,000","131,000","127,000","0.00K","2.77%"
"2021- 03- 15","126,500","127,000","128,000","124,000","0.15K","-0.39%"
"2021- 03- 14","127,000","127,000","127,000","127,000","","0.00%"
"2021- 03- 12","127,000","130,000","131,000","126,000","167.30K","-0.39%"
"2021- 03- 11","127,500","127,500","128,500","124,000","163.63K","1.19%"
"2021- 03- 10","126,000","131,500","131,500","125,000","190.68K","-4.18%"
"2021- 03- 09","131,500","131,500","135,000","130,000","322.57K","1.94%"
"2021- 03- 08","129,000","129,500","131,500","128,000","0.04K","0.78%"
"2021- 03- 05","128,000","128,500","130,500","126,500","179.02K","-1.16%"
"2021- 03- 04","129,500","128,000","132,000","127,500","0.13K","0.78%"
"2021- 03- 03","128,500","122,000","129,000","121,500","0.20K","5.76%"
"2021- 03- 02","121,500","121,000","121,500","118,500","0.11K","2.53%"
"2021- 02- 26","118,500","119,000","120,000","118,000","184.77K","-3.27%"
"2021- 02- 25","122,500","122,500","123,000","120,000","154.41K","2.94%"
"2021- 02- 24","119,000","125,500","126,000","119,000","0.00K","-4.42%"
"2021- 02- 23","124,500","121,000","126,000","119,500","0.10K","2.47%"
"2021- 02- 22","121,500","119,500","122,500","118,500","0.22K","2.53%"
"2021- 02- 19","118,500","120,500","120,500","115,000","185.21K","-0.42%"
"2021- 02- 18","119,000","117,500","123,500","117,500","0.02K","1.28%"
"2021- 02- 17","117,500","119,500","120,500","117,000","126.51K","-1.26%"
"2021- 02- 16","119,000","119,500","121,000","118,000","0.02K","0.00%"
"2021- 02- 15","119,000","123,000","124,500","118,500","185.10K","-1.24%"
"2021- 02- 10","120,500","119,500","122,000","118,000","211.68K","1.69%"
"2021- 02- 09","118,500","119,000","124,000","118,500","0.00K","2.16%"
"2021- 02- 08","116,000","111,000","117,000","110,000","0.00K","4.98%"
"2021- 02- 05","110,500","111,500","111,500","108,500","87.84K","0.45%"
"2021- 02- 04","110,000","111,500","111,500","108,000","88.47K","-0.90%"
"2021- 02- 03","111,000","112,000","112,500","109,500","0.02K","0.00%"
"2021- 02- 02","111,000","108,000","112,000","106,500","136.37K","3.74%"
"2021- 02- 01","107,000","104,500","107,500","103,500","0.15K","1.42%"
"2021- 01- 31","105,500","105,500","105,500","105,500","","0.00%"
"2021- 01- 29","105,500","110,500","111,000","104,000","196.42K","-3.65%"
"2021- 01- 28","109,500","109,500","112,000","108,000","178.29K","-2.67%"
"2021- 01- 27","112,500","115,000","117,000","112,000","0.00K","-1.75%"
"2021- 01- 26","114,500","117,500","118,000","113,500","0.21K","-2.55%"
"2021- 01- 25","117,500","117,500","120,000","116,500","171.89K","1.29%"
"2021- 01- 24","116,000","116,000","116,000","116,000","","0.00%"
"2021- 01- 22","116,000","116,000","120,500","113,500","265.59K","0.87%"
"2021- 01- 21","115,000","114,500","117,500","113,000","172.12K","1.32%"
"2021- 01- 20","113,500","116,000","116,000","111,500","174.19K","-1.30%"
"2021- 01- 19","115,000","113,500","115,500","112,500","0.07K","2.68%"
"2021- 01- 18","112,000","117,000","117,000","111,500","0.04K","-6.28%"
"2021- 01- 17","119,500","119,500","119,500","119,500","","0.00%"
"2021- 01- 15","119,500","122,000","123,500","118,500","256.87K","-2.85%"
"2021- 01- 14","123,000","121,500","123,500","119,500","0.25K","2.07%"
"2021- 01- 13","120,500","121,000","124,500","117,000","0.09K","0.84%"
"2021- 01- 12","119,500","109,500","120,000","109,500","0.00K","9.13%"
"2021- 01- 11","109,500","116,000","116,500","107,500","0.06K","-3.52%"
"2021- 01- 10","113,500","113,500","113,500","113,500","","0.00%"
"2021- 01- 08","113,500","108,000","115,500","107,000","508.77K","6.57%"
"2021- 01- 07","106,500","104,000","108,500","103,000","364.55K","3.40%"
"2021- 01- 06","103,000","104,500","105,000","102,000","0.05K","-0.48%"
"2021- 01- 05","103,500","101,000","104,500","100,500","0.22K","1.97%"
"2021- 01- 04","101,500","103,000","103,500","100,000","0.04K","-0.98%"
"2020- 12- 30","102,500","100,500","105,000","100,500","242.76K","1.99%"
"2020- 12- 29","100,500","98,800","101,000","98,100","0.05K","1.52%"
"2020- 12- 28","99,000","100,000","100,500","98,900","0.01K","-1.00%"
"2020- 12- 24","100,000","99,400","101,000","99,200","92.83K","1.01%"
"2020- 12- 23","99,000","99,300","99,700","98,300","88.10K","-0.20%"
"2020- 12- 22","99,200","99,900","101,000","99,200","0.00K","-0.40%"
"2020- 12- 21","99,600","99,800","99,900","98,200","0.19K","-0.20%"
"2020- 12- 20","99,800","99,800","99,800","99,800","","0.00%"
"2020- 12- 18","99,800","100,500","100,500","99,500","106.77K","-0.70%"
"2020- 12- 17","100,500","100,500","101,000","99,800","146.37K","-0.50%"
"2020- 12- 16","101,000","101,500","102,000","100,500","0.11K","0.00%"
"2020- 12- 15","101,000","101,500","102,500","100,000","102.44K","-0.49%"
"2020- 12- 14","101,500","102,000","102,500","100,500","0.22K","-2.87%"
"2020- 12- 13","104,500","104,500","104,500","104,500","","0.00%"
"2020- 12- 11","104,500","103,500","106,000","103,500","144.88K","1.46%"
"2020- 12- 10","103,000","101,000","104,000","100,000","0.00K","0.98%"
"2020- 12- 09","102,000","100,500","103,000","100,500","0.18K","2.10%"
"2020- 12- 08","99,900","100,500","101,000","99,200","114.98K","0.00%"
"2020- 12- 07","99,900","101,500","101,500","99,700","0.14K","-3.01%"
"2020- 12- 06","103,000","103,000","103,000","103,000","","0.00%"
"2020- 12- 04","103,000","107,000","107,000","102,000","206.40K","-2.83%"
"2020- 12- 03","106,000","106,500","107,500","104,500","130.72K","0.47%"
"2020- 12- 02","105,500","103,500","105,500","102,500","180.34K","2.93%"
"2020- 12- 01","102,500","101,500","103,500","100,500","0.01K","0.99%"
"2020- 11- 30","101,500","101,500","104,500","100,500","214.08K","0.00%"
"2020- 11- 29","101,500","101,500","101,500","101,500","","0.00%"
"2020- 11- 27","101,500","103,500","103,500","100,000","170.25K","-1.46%"
"2020- 11- 26","103,000","103,000","104,500","102,000","114.88K","-0.48%"
"2020- 11- 25","103,500","107,500","107,500","101,500","0.12K","-1.43%"
"2020- 11- 24","105,000","104,000","108,500","103,000","430.32K","3.45%"
"2020- 11- 23","101,500","100,000","102,500","98,400","181.05K","0.50%"
"2020- 11- 22","101,000","101,000","101,000","101,000","","0.00%"
"2020- 11- 20","101,000","97,600","102,500","97,300","302.87K","4.45%"
"2020- 11- 19","96,700","96,400","97,900","95,300","131.27K","0.21%"
"2020- 11- 18","96,500","99,700","99,800","96,200","0.46K","-2.03%"
"2020- 11- 17","98,500","98,800","101,000","97,300","0.00K","1.86%"
"2020- 11- 16","96,700","97,400","98,400","95,700","0.01K","0.00%"
"2020- 11- 15","96,700","96,700","96,700","96,700","","0.00%"
"2020- 11- 13","96,700","99,000","99,200","95,900","260.52K","-2.32%"
"2020- 11- 12","99,000","96,200","102,000","94,100","0.13K","2.80%"
"2020- 11- 11","96,300","94,000","96,700","92,900","0.01K","2.88%"
"2020- 11- 10","93,600","95,100","95,100","91,800","0.02K","4.00%"
"2020- 11- 09","90,000","87,800","91,800","87,600","0.08K","4.90%"
"2020- 11- 06","85,800","86,800","87,000","85,400","70.99K","-0.69%"
"2020- 11- 05","86,400","86,700","86,800","85,500","108.62K","-0.12%"
"2020- 11- 04","86,500","87,300","87,400","85,500","101.45K","0.23%"
"2020- 11- 03","86,300","85,700","86,800","85,600","79.22K","0.70%"
"2020- 11- 02","85,700","83,600","85,800","83,500","0.05K","2.76%"
"2020- 11- 01","83,400","83,400","83,400","83,400","","0.00%"
"2020- 10- 30","83,400","85,200","85,600","82,900","114.62K","-2.00%"
"2020- 10- 29","85,100","86,100","86,700","84,800","0.20K","-3.84%"
"2020- 10- 28","88,500","85,000","88,500","84,900","102.84K","2.91%"
"2020- 10- 27","86,000","87,500","87,800","85,700","0.16K","-2.27%"
"2020- 10- 26","88,000","91,700","92,200","87,600","160.88K","-3.30%"
"2020- 10- 23","91,000","93,500","93,900","90,000","167.84K","-2.26%"
"2020- 10- 22","93,100","92,800","94,500","91,800","114.85K","-0.21%"
"2020- 10- 21","93,300","94,000","96,200","92,700","0.03K","-0.11%"
"2020- 10- 20","93,400","94,600","95,400","91,800","178.07K","-2.20%"
"2020- 10- 19","95,500","89,500","95,700","89,500","0.03K","6.94%"
"2020- 10- 18","89,300","89,300","89,300","89,300","","0.00%"
"2020- 10- 16","89,300","86,500","89,700","86,000","212.79K","3.60%"
"2020- 10- 15","86,200","87,300","87,300","85,600","0.91K","-2.05%"
"2020- 10- 14","88,000","90,200","90,400","87,000","211.16K","-3.19%"
"2020- 10- 13","90,900","88,600","91,300","86,500","0.06K","4.12%"
"2020- 10- 12","87,300","83,200","87,500","83,000","0.00K","5.82%"
"2020- 10- 08","82,500","82,000","84,200","81,800","261.39K","2.36%"
"2020- 10- 07","80,600","79,400","80,900","79,000","71.50K","1.13%"
"2020- 10- 06","79,700","80,100","80,700","79,400","48.13K","-0.75%"
"2020- 10- 05","80,300","79,500","81,000","78,500","83.20K","2.29%"
"2020- 09- 29","78,500","77,700","79,800","77,600","103.72K","1.82%"
"2020- 09- 28","77,100","76,700","77,700","76,500","47.73K","1.05%"
"2020- 09- 25","76,300","76,700","77,100","76,100","59.93K","-0.52%"
"2020- 09- 24","76,700","76,400","76,700","75,800","0.03K","-1.29%"
"2020- 09- 23","77,700","78,100","78,400","76,500","84.60K","-0.13%"
"2020- 09- 22","77,800","79,600","79,700","77,200","150.72K","-2.63%"
"2020- 09- 21","79,900","80,000","81,800","79,000","0.03K","-0.13%"
"2020- 09- 20","80,000","80,000","80,000","80,000","","0.00%"
"2020- 09- 18","80,000","80,100","80,600","79,600","72.03K","-0.12%"
"2020- 09- 17","80,100","81,300","81,500","79,800","104.80K","-1.60%"
"2020- 09- 16","81,400","81,200","82,500","81,100","0.06K","-0.12%"
"2020- 09- 15","81,500","82,000","82,000","80,200","0.01K","0.49%"
"2020- 09- 14","81,100","79,000","82,600","78,700","243.04K","3.84%"
"2020- 09- 11","78,100","77,400","78,800","77,200","95.37K","-0.26%"
"2020- 09- 10","78,300","78,400","78,900","77,000","164.77K","0.26%"
"2020- 09- 09","78,100","79,000","79,700","77,900","115.25K","-2.50%"
"2020- 09- 08","80,100","79,000","80,600","79,000","0.07K","1.65%"
"2020- 09- 07","78,800","78,900","79,500","78,100","0.03K","0.13%"
"2020- 09- 04","78,700","77,500","79,000","77,300","67.02K","-0.76%"
"2020- 09- 03","79,300","79,600","80,600","78,700","0.01K","0.25%"
"2020- 09- 02","79,100","78,000","80,900","77,600","135.60K","1.93%"
"2020- 09- 01","77,600","76,400","77,600","75,800","70.49K","2.11%"
"2020- 08- 31","76,000","76,800","77,500","75,800","137.29K","-1.04%"
"2020- 08- 30","76,800","76,800","76,800","76,800","","0.00%"
"2020- 08- 28","76,800","76,200","77,500","75,800","87.66K","1.19%"
"2020- 08- 27","75,900","77,100","77,100","75,600","101.38K","-1.68%"
"2020- 08- 26","77,200","77,600","77,600","76,100","92.48K","-0.77%"
"2020- 08- 25","77,800","76,100","78,200","76,100","72.82K","2.37%"
"2020- 08- 24","76,000","76,100","76,500","75,200","77.37K","-0.91%"
"2020- 08- 23","76,700","76,700","76,700","76,700","","0.00%"
"2020- 08- 21","76,700","76,100","77,200","75,800","75.71K","1.19%"
"2020- 08- 20","75,800","77,900","77,900","75,600","145.42K","-2.82%"
"2020- 08- 19","78,000","79,200","79,300","77,600","0.01K","-1.02%"
"2020- 08- 18","78,800","82,800","82,800","78,400","0.01K","-6.41%"
"2020- 08- 17","84,200","84,200","84,200","84,200","","0.00%"
"2020- 08- 14","84,200","84,100","87,200","83,800","271.95K","0.60%"
"2020- 08- 13","83,700","84,600","84,800","82,800","0.14K","-0.24%"
"2020- 08- 12","83,900","81,100","84,000","80,300","0.27K","4.35%"
"2020- 08- 11","80,400","80,100","80,900","79,300","0.21K","0.63%"
"2020- 08- 10","79,900","78,300","80,100","77,500","0.10K","2.17%"
"2020- 08- 09","78,200","78,200","78,200","78,200","","0.00%"
"2020- 08- 07","78,200","78,400","79,100","77,500","105.79K","-0.89%"
"2020- 08- 06","78,900","77,300","80,300","77,000","0.14K","2.20%"
"2020- 08- 05","77,200","77,300","77,600","76,900","73.18K","-0.26%"
"2020- 08- 04","77,400","76,600","78,100","76,600","44.34K","0.65%"
"2020- 08- 03","76,900","77,900","77,900","76,900","0.08K","-1.28%"
"2020- 08- 02","77,900","77,900","77,900","77,900","","0.00%"
"2020- 07- 31","77,900","78,900","79,400","77,800","90.59K","-1.27%"
"2020- 07- 30","78,900","78,300","80,300","78,100","0.04K","1.02%"
"2020- 07- 29","78,100","77,700","78,600","77,400","56.77K","0.13%"
"2020- 07- 28","78,000","78,100","78,800","78,000","0.14K","-0.13%"
"2020- 07- 27","78,100","78,100","79,600","78,000","61.52K","-0.13%"
"2020- 07- 24","78,200","78,900","79,400","78,000","104.09K","-1.51%"
"2020- 07- 23","79,400","82,100","82,500","79,200","147.69K","-1.12%"
"2020- 07- 22","80,300","81,300","81,800","80,300","0.06K","-0.99%"
"2020- 07- 21","81,100","80,000","81,700","79,800","67.40K","1.38%"
"2020- 07- 20","80,000","80,600","80,900","79,900","0.00K","-0.74%"
"2020- 07- 17","80,600","81,600","82,400","80,400","65.31K","-1.35%"
"2020- 07- 16","81,700","80,900","82,600","80,600","0.00K","1.24%"
"2020- 07- 15","80,700","81,400","82,200","80,400","70.61K","0.88%"
"2020- 07- 14","80,000","81,100","81,100","79,600","44.60K","-1.48%"
"2020- 07- 13","81,200","81,600","81,700","81,200","0.02K","3.31%"
"2020- 07- 10","78,600","81,200","81,200","77,900","128.88K","-3.20%"
"2020- 07- 09","81,200","82,200","82,300","80,300","0.01K","-1.22%"
"2020- 07- 08","82,200","81,700","82,500","81,000","68.00K","1.73%"
"2020- 07- 07","80,800","82,300","83,500","80,700","66.85K","-1.10%"
"2020- 07- 06","81,700","82,300","82,300","79,800","0.10K","0.00%"
"2020- 07- 03","81,700","83,300","83,400","81,500","65.63K","-1.09%"
"2020- 07- 02","82,600","80,900","82,600","80,500","0.00K","3.12%"
"2020- 07- 01","80,100","80,500","81,100","79,600","0.01K","0.75%"
"2020- 06- 30","79,500","76,800","83,100","76,700","0.12K","4.47%"
"2020- 06- 29","76,100","78,100","78,500","75,800","102.05K","-3.30%"
"2020- 06- 28","78,700","78,700","78,700","78,700","","0.00%"
"2020- 06- 26","78,700","77,500","79,400","77,500","55.05K","1.55%"
"2020- 06- 25","77,500","78,500","78,900","77,500","92.27K","-2.76%"
"2020- 06- 24","79,700","79,700","80,100","79,500","76.95K","0.00%"
"2020- 06- 23","79,700","81,100","82,000","79,700","89.94K","-1.60%"
"2020- 06- 22","81,000","81,300","81,600","81,000","48.82K","-0.86%"
"2020- 06- 21","81,700","81,700","81,700","81,700","","0.00%"
"2020- 06- 19","81,700","82,600","82,700","81,600","61.76K","0.00%"
"2020- 06- 18","81,700","81,500","82,500","81,200","63.12K","-0.61%"
"2020- 06- 17","82,200","83,600","84,700","81,500","92.83K","-2.14%"
"2020- 06- 16","84,000","81,500","84,200","81,500","86.01K","4.87%"
"2020- 06- 15","80,100","85,000","85,000","80,100","162.02K","-5.99%"
"2020- 06- 14","85,200","85,200","85,200","85,200","","0.00%"
"2020- 06- 12","85,200","85,000","86,300","84,400","210.35K","-5.12%"
"2020- 06- 11","89,800","91,400","91,400","88,700","225.82K","-2.39%"
"2020- 06- 10","92,000","92,100","92,700","91,500","0.01K","-0.33%"
"2020- 06- 09","92,300","93,000","93,400","91,700","0.00K","0.00%"
"2020- 06- 08","92,300","94,500","94,700","92,000","0.01K","-1.07%"
"2020- 06- 07","93,300","93,300","93,300","93,300","","0.00%"
"2020- 06- 05","93,300","92,800","94,000","91,700","124.46K","0.65%"
"2020- 06- 04","92,700","94,000","95,600","91,700","0.00K","0.32%"
"2020- 06- 03","92,400","90,700","93,900","90,500","0.00K","2.67%"
"2020- 06- 02","90,000","88,800","91,700","88,500","173.36K","1.24%"
"2020- 06- 01","88,900","88,500","88,900","87,800","0.23K","-0.11%"
"2020- 05- 31","89,000","89,000","89,000","89,000","","0.00%"
"2020- 05- 29","89,000","87,400","89,000","86,400","195.81K","1.71%"
"2020- 05- 28","87,500","89,500","90,400","86,700","0.02K","-0.79%"
"2020- 05- 27","88,200","88,400","89,800","88,000","140.95K","0.57%"
"2020- 05- 26","87,700","86,700","88,200","86,500","100.54K","0.92%"
"2020- 05- 25","86,900","88,000","88,000","86,400","0.00K","-0.80%"
"2020- 05- 24","87,600","87,600","87,600","87,600","","0.00%"
"2020- 05- 22","87,600","89,500","89,500","86,700","98.50K","-1.79%"
"2020- 05- 21","89,200","88,800","90,100","88,600","137.28K","0.79%"
"2020- 05- 20","88,500","88,200","89,000","87,800","93.95K","-0.78%"
"2020- 05- 19","89,200","88,700","90,200","87,900","0.05K","3.48%"
"2020- 05- 18","86,200","87,800","87,800","85,700","0.02K","-1.03%"
"2020- 05- 17","87,100","87,100","87,100","87,100","","0.00%"
"2020- 05- 15","87,100","88,200","88,500","86,200","140.51K","-2.13%"
"2020- 05- 14","89,000","88,000","89,000","85,700","0.09K","0.56%"
"2020- 05- 13","88,500","87,200","88,900","86,000","0.01K","0.23%"
"2020- 05- 12","88,300","90,500","90,500","87,800","164.11K","-2.43%"
"2020- 05- 11","90,500","93,200","93,200","90,500","184.27K","-3.31%"
"2020- 05- 10","93,600","93,600","93,600","93,600","","0.00%"
"2020- 05- 08","93,600","95,000","96,300","92,900","219.28K","-1.37%"
"2020- 05- 07","94,900","97,100","97,200","94,400","182.49K","-2.67%"
"2020- 05- 06","97,500","98,000","100,500","97,400","140.55K","1.04%"
"2020- 05- 04","96,500","98,100","101,000","95,200","199.69K","-3.31%"
"2020- 05- 03","99,800","99,800","99,800","99,800","","0.00%"
"2020- 04- 29","99,800","102,000","105,000","99,700","325.88K","-4.04%"
"2020- 04- 28","104,000","99,900","105,000","97,000","655.82K","7.66%"
"2020- 04- 27","96,600","85,300","96,600","85,300","493.11K","14.05%"
"2020- 04- 26","84,700","84,700","84,700","84,700","","0.00%"
"2020- 04- 24","84,700","86,000","86,000","84,400","74.48K","-2.08%"
"2020- 04- 23","86,500","86,800","87,500","86,000","99.28K","0.23%"
"2020- 04- 22","86,300","85,400","86,300","83,400","149.45K","-0.46%"
"2020- 04- 21","86,700","88,100","88,200","85,000","186.34K","-2.03%"
"2020- 04- 20","88,500","87,300","91,400","86,800","241.26K","2.19%"
"2020- 04- 19","86,600","86,600","86,600","86,600","","0.00%"
"2020- 04- 17","86,600","86,200","91,000","85,500","234.68K","2.61%"
"2020- 04- 16","84,400","85,500","85,500","83,100","131.72K","-1.75%"
"2020- 04- 15","85,900","85,900","85,900","85,900","","0.00%"
"2020- 04- 14","85,900","86,100","86,800","85,200","94.35K","0.70%"
"2020- 04- 13","85,300","86,900","87,600","85,000","109.98K","-1.61%"
"2020- 04- 12","86,700","86,700","86,700","86,700","","0.00%"
"2020- 04- 10","86,700","89,900","89,900","86,300","230.39K","-2.58%"
"2020- 04- 09","89,000","88,400","92,200","87,100","248.75K","3.49%"
"2020- 04- 08","86,000","78,600","93,500","77,500","362.65K","9.41%"
"2020- 04- 07","78,600","78,400","79,600","77,300","152.45K","2.34%"
"2020- 04- 06","76,800","74,200","76,800","74,200","118.59K","3.64%"
"2020- 04- 05","74,100","74,100","74,100","74,100","","0.00%"
"2020- 04- 03","74,100","75,300","76,200","72,800","102.35K","-0.94%"
"2020- 04- 02","74,800","71,300","75,000","70,000","137.68K","5.06%"
"2020- 04- 01","71,200","74,900","75,100","71,200","113.82K","-5.07%"
"2020- 03- 31","75,000","73,800","75,000","72,000","182.28K","3.31%"
"2020- 03- 30","72,600","69,000","72,800","68,500","119.72K","0.55%"
"2020- 03- 29","72,200","72,200","72,200","72,200","","0.00%"
"2020- 03- 27","72,200","75,000","75,000","70,000","225.28K","0.98%"
"2020- 03- 26","71,500","71,300","74,000","68,300","304.75K","1.71%"
"2020- 03- 25","70,300","65,000","70,900","63,800","0.01K","13.39%"
"2020- 03- 24","62,000","59,400","62,000","58,600","0.00K","6.35%"
"2020- 03- 23","58,300","59,000","59,900","57,800","0.05K","-8.04%"
"2020- 03- 20","63,400","61,000","63,800","59,700","254.15K","4.79%"
"2020- 03- 19","60,500","71,000","71,700","59,800","318.65K","-13.57%"
"2020- 03- 18","70,000","74,400","75,200","70,000","174.60K","-5.91%"
"2020- 03- 17","74,400","72,000","76,400","72,000","186.72K","-1.59%"
"2020- 03- 16","75,600","77,800","80,100","74,900","186.33K","-2.83%"
"2020- 03- 15","77,800","77,800","77,800","77,800","","0.00%"
"2020- 03- 13","77,800","72,400","79,100","72,300","330.91K","-5.12%"
"2020- 03- 12","82,000","88,500","88,800","80,800","377.02K","-8.28%"
"2020- 03- 11","89,400","89,600","91,000","88,800","129.19K","-0.67%"
"2020- 03- 10","90,000","89,200","91,100","89,000","150.16K","-0.99%"
"2020- 03- 09","90,900","92,600","92,600","90,300","145.83K","-3.91%"
"2020- 03- 08","94,600","94,600","94,600","94,600","","0.00%"
"2020- 03- 06","94,600","98,000","98,400","94,500","191.83K","-4.35%"
"2020- 03- 05","98,900","98,800","100,500","97,400","137.02K","1.33%"
"2020- 03- 04","97,600","96,900","99,700","96,800","130.58K","0.51%"
"2020- 03- 03","97,100","97,000","98,500","96,600","118.93K","1.36%"
"2020- 03- 02","95,800","95,300","96,800","94,500","111.11K","0.63%"
"2020- 03- 01","95,200","95,200","95,200","95,200","","0.00%"
"2020- 02- 28","95,200","97,200","97,200","93,600","220.50K","-3.45%"
"2020- 02- 27","98,600","98,500","100,500","98,400","137.87K","-0.30%"
"2020- 02- 26","98,900","98,200","102,000","97,800","250.79K","-0.60%"
"2020- 02- 25","99,500","98,000","100,500","97,700","223.27K","0.40%"
"2020- 02- 24","99,100","100,000","101,000","99,000","267.17K","-5.17%"
"2020- 02- 23","104,500","104,500","104,500","104,500","","0.00%"
"2020- 02- 21","104,500","106,000","108,500","104,000","123.06K","-2.34%"
"2020- 02- 20","107,000","112,500","113,000","107,000","193.30K","-4.46%"
"2020- 02- 19","112,000","114,000","115,500","111,000","121.16K","-1.32%"
