"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 06- 03","11,350","11,250","11,400","11,200","2.27M","0.89%"
"2021- 06- 02","11,250","11,200","11,250","11,100","1.96M","0.45%"
"2021- 06- 01","11,200","11,150","11,200","11,050","1.10M","0.45%"
"2021- 05- 31","11,150","11,100","11,150","11,000","1.63M","0.90%"
"2021- 05- 30","11,050","11,050","11,050","11,050","","0.00%"
"2021- 05- 28","11,050","10,950","11,150","10,950","1.74M","1.38%"
"2021- 05- 27","10,900","10,950","11,000","10,800","6.79M","-0.91%"
"2021- 05- 26","11,000","11,000","11,050","10,900","1.56M","-0.45%"
"2021- 05- 25","11,050","11,050","11,100","10,950","1.59M","0.00%"
"2021- 05- 24","11,050","10,950","11,150","10,800","2.56M","1.38%"
"2021- 05- 23","10,900","10,900","10,900","10,900","","0.00%"
"2021- 05- 21","10,900","11,150","11,200","10,850","2.07M","-2.24%"
"2021- 05- 20","11,150","11,150","11,350","11,100","2.20M","-1.33%"
"2021- 05- 19","11,300","11,300","11,300","11,300","","0.00%"
"2021- 05- 18","11,300","11,150","11,400","11,100","2.04M","1.80%"
"2021- 05- 17","11,100","11,150","11,200","11,000","1.71M","0.00%"
"2021- 05- 16","11,100","11,100","11,100","11,100","","0.00%"
"2021- 05- 14","11,100","11,100","11,200","11,000","1.81M","0.45%"
"2021- 05- 13","11,050","10,900","11,250","10,850","3.47M","0.00%"
"2021- 05- 12","11,050","11,200","11,300","10,850","3.49M","-2.21%"
"2021- 05- 11","11,300","11,250","11,450","11,050","2.61M","0.00%"
"2021- 05- 10","11,300","11,000","11,350","10,900","2.74M","2.73%"
"2021- 05- 09","11,000","11,000","11,000","11,000","","0.00%"
"2021- 05- 07","11,000","11,000","11,050","10,850","2.21M","0.46%"
"2021- 05- 06","10,950","10,600","10,950","10,550","4.61M","4.29%"
"2021- 05- 05","10,500","10,500","10,500","10,500","","0.00%"
"2021- 05- 04","10,500","10,500","10,650","10,400","1.89M","-0.47%"
"2021- 05- 03","10,550","10,650","10,750","10,450","2.08M","-1.40%"
"2021- 05- 02","10,700","10,700","10,700","10,700","","0.00%"
"2021- 04- 30","10,700","10,750","10,900","10,700","2.75M","-0.47%"
"2021- 04- 29","10,750","10,850","10,850","10,650","2.27M","-0.46%"
"2021- 04- 28","10,800","10,700","10,850","10,650","2.84M","1.41%"
"2021- 04- 27","10,650","10,600","10,650","10,500","2.37M","0.47%"
"2021- 04- 26","10,600","10,600","10,700","10,500","3.27M","0.95%"
"2021- 04- 23","10,500","10,500","10,600","10,350","3.35M","0.00%"
"2021- 04- 22","10,500","10,350","10,600","10,300","5.08M","3.45%"
"2021- 04- 21","10,150","10,300","10,350","10,050","3.47M","-2.40%"
"2021- 04- 20","10,400","10,300","10,400","10,250","1.77M","1.46%"
"2021- 04- 19","10,250","10,250","10,350","10,250","1.45M","0.00%"
"2021- 04- 18","10,250","10,250","10,250","10,250","","0.00%"
"2021- 04- 16","10,250","10,400","10,450","10,250","2.35M","-1.44%"
"2021- 04- 15","10,400","10,400","10,550","10,350","2.45M","0.00%"
"2021- 04- 14","10,400","10,350","10,400","10,300","1.51M","0.48%"
"2021- 04- 13","10,350","10,450","10,450","10,300","2.09M","-0.48%"
"2021- 04- 12","10,400","10,300","10,450","10,250","2.24M","0.97%"
"2021- 04- 11","10,300","10,300","10,300","10,300","","0.00%"
"2021- 04- 09","10,300","10,500","10,500","10,200","5.48M","-2.83%"
"2021- 04- 08","10,600","10,650","10,750","10,450","2.66M","-0.47%"
"2021- 04- 07","10,650","10,150","10,850","10,150","6.06M","5.45%"
"2021- 04- 06","10,100","10,050","10,150","10,000","1.53M","0.50%"
"2021- 04- 05","10,050","10,000","10,050","9,980","1.31M","0.50%"
"2021- 04- 02","10,000","10,050","10,150","10,000","1.38M","-0.50%"
"2021- 04- 01","10,050","10,100","10,150","10,000","1.84M","-0.50%"
"2021- 03- 31","10,100","10,200","10,200","10,100","1.50M","0.00%"
"2021- 03- 30","10,100","10,100","10,300","10,100","1.84M","0.00%"
"2021- 03- 29","10,100","10,050","10,150","10,000","1.71M","1.00%"
"2021- 03- 26","10,000","10,050","10,100","10,000","2.00M","0.20%"
"2021- 03- 25","9,980","9,900","10,100","9,880","1.78M","0.40%"
"2021- 03- 24","9,940","10,000","10,050","9,940","1.51M","-1.09%"
"2021- 03- 23","10,050","10,100","10,200","9,990","1.36M","-0.50%"
"2021- 03- 22","10,100","10,100","10,200","10,000","1.65M","-0.49%"
"2021- 03- 21","10,150","10,150","10,150","10,150","","0.00%"
"2021- 03- 19","10,150","10,150","10,200","10,050","2.92M","1.00%"
"2021- 03- 18","10,050","10,000","10,100","9,890","2.40M","0.50%"
"2021- 03- 17","10,000","10,100","10,200","9,980","1.42M","-0.99%"
"2021- 03- 16","10,100","10,100","10,200","10,100","1.48M","0.00%"
"2021- 03- 15","10,100","10,300","10,300","10,050","2.11M","-0.49%"
"2021- 03- 12","10,150","10,000","10,150","9,880","2.35M","1.00%"
"2021- 03- 11","10,050","10,100","10,200","10,000","3.10M","0.00%"
"2021- 03- 10","10,050","9,950","10,100","9,850","2.65M","-0.50%"
"2021- 03- 09","10,100","10,050","10,200","10,000","4.07M","1.92%"
"2021- 03- 08","9,910","9,680","9,950","9,650","3.63M","3.12%"
"2021- 03- 07","9,610","9,610","9,610","9,610","","0.00%"
"2021- 03- 05","9,610","9,700","9,770","9,580","2.32M","-0.93%"
"2021- 03- 04","9,700","9,740","9,790","9,610","3.04M","-0.72%"
"2021- 03- 03","9,770","9,700","9,800","9,680","1.33M","0.41%"
"2021- 03- 02","9,730","9,650","9,800","9,600","2.06M","1.57%"
"2021- 02- 26","9,580","9,750","9,790","9,510","2.78M","-2.44%"
"2021- 02- 25","9,820","9,710","9,870","9,670","1.90M","1.66%"
"2021- 02- 24","9,660","9,620","9,780","9,620","2.45M","0.63%"
"2021- 02- 23","9,600","9,690","9,700","9,590","1.44M","0.10%"
"2021- 02- 22","9,590","9,610","9,680","9,560","1.68M","0.00%"
"2021- 02- 19","9,590","9,410","9,590","9,380","1.23M","1.48%"
"2021- 02- 18","9,450","9,550","9,610","9,450","1.29M","-1.36%"
"2021- 02- 17","9,580","9,630","9,750","9,570","1.92M","-0.42%"
"2021- 02- 16","9,620","9,610","9,650","9,530","1.31M","-0.31%"
"2021- 02- 15","9,650","9,620","9,730","9,600","1.76M","0.73%"
"2021- 02- 14","9,580","9,580","9,580","9,580","","0.00%"
"2021- 02- 10","9,580","9,430","9,640","9,400","2.10M","1.81%"
"2021- 02- 09","9,410","9,410","9,500","9,310","1.63M","0.00%"
"2021- 02- 08","9,410","9,290","9,530","9,260","2.03M","0.86%"
"2021- 02- 07","9,330","9,330","9,330","9,330","","0.00%"
"2021- 02- 05","9,330","9,020","9,330","9,010","2.09M","3.55%"
"2021- 02- 04","9,010","9,120","9,120","8,910","1.73M","-0.99%"
"2021- 02- 03","9,100","9,130","9,280","9,020","1.81M","0.89%"
"2021- 02- 02","9,020","9,040","9,160","8,960","1.60M","0.33%"
"2021- 02- 01","8,990","8,880","9,090","8,800","1.68M","2.16%"
"2021- 01- 31","8,800","8,800","8,800","8,800","","0.00%"
"2021- 01- 29","8,800","9,130","9,150","8,800","3.06M","-3.30%"
"2021- 01- 28","9,100","9,200","9,200","9,050","1.72M","-2.47%"
"2021- 01- 27","9,330","9,400","9,440","9,300","1.12M","0.21%"
"2021- 01- 26","9,310","9,470","9,550","9,300","2.47M","-2.21%"
"2021- 01- 25","9,520","9,550","9,590","9,460","1.47M","0.00%"
"2021- 01- 22","9,520","9,630","9,640","9,500","2.33M","-1.24%"
"2021- 01- 21","9,640","9,760","9,790","9,640","1.90M","-1.03%"
"2021- 01- 20","9,740","9,860","9,870","9,680","2.68M","-1.62%"
"2021- 01- 19","9,900","9,800","9,970","9,770","1.90M","1.54%"
"2021- 01- 18","9,750","9,910","9,920","9,750","2.12M","-1.71%"
"2021- 01- 17","9,920","9,920","9,920","9,920","","0.00%"
"2021- 01- 15","9,920","10,200","10,250","9,920","2.74M","-1.78%"
"2021- 01- 14","10,100","10,100","10,200","10,000","3.35M","0.50%"
"2021- 01- 13","10,050","9,840","10,100","9,830","5.20M","3.40%"
"2021- 01- 12","9,720","9,820","9,850","9,560","2.81M","0.00%"
"2021- 01- 11","9,720","9,910","9,910","9,610","3.64M","-1.92%"
"2021- 01- 08","9,910","9,900","9,920","9,730","3.06M","0.71%"
"2021- 01- 07","9,840","9,800","9,920","9,720","4.15M","2.71%"
"2021- 01- 06","9,580","9,590","9,730","9,450","3.59M","-0.31%"
"2021- 01- 05","9,610","9,530","9,630","9,410","2.32M","1.05%"
"2021- 01- 04","9,510","9,600","9,700","9,510","2.20M","-2.26%"
"2020- 12- 30","9,730","9,650","9,750","9,500","2.03M","0.41%"
"2020- 12- 29","9,690","9,750","9,760","9,610","4.19M","-4.53%"
"2020- 12- 28","10,150","10,200","10,300","10,100","4.05M","0.00%"
"2020- 12- 27","10,150","10,150","10,150","10,150","","0.00%"
"2020- 12- 24","10,150","10,050","10,150","10,000","1.87M","1.50%"
"2020- 12- 23","10,000","10,000","10,100","9,940","1.53M","0.30%"
"2020- 12- 22","9,970","10,000","10,100","9,970","1.77M","-0.30%"
"2020- 12- 21","10,000","10,000","10,050","9,960","1.38M","0.50%"
"2020- 12- 18","9,950","10,050","10,100","9,950","2.89M","-1.49%"
"2020- 12- 17","10,100","10,050","10,100","9,990","1.80M","0.50%"
"2020- 12- 16","10,050","10,100","10,150","10,050","1.22M","0.50%"
"2020- 12- 15","10,000","10,100","10,150","10,000","1.87M","-0.99%"
"2020- 12- 14","10,100","10,250","10,300","10,100","1.79M","-1.94%"
"2020- 12- 13","10,300","10,300","10,300","10,300","","0.00%"
"2020- 12- 11","10,300","10,150","10,300","10,100","2.08M","2.49%"
"2020- 12- 10","10,050","10,000","10,150","9,910","3.03M","0.50%"
"2020- 12- 09","10,000","9,880","10,100","9,870","1.80M","0.50%"
"2020- 12- 08","9,950","10,050","10,050","9,920","1.67M","-1.00%"
"2020- 12- 07","10,050","10,050","10,100","9,860","2.56M","0.00%"
"2020- 12- 06","10,050","10,050","10,050","10,050","","0.00%"
"2020- 12- 04","10,050","10,100","10,250","10,050","1.89M","-0.50%"
"2020- 12- 03","10,100","10,200","10,200","10,050","1.85M","-0.98%"
"2020- 12- 02","10,200","10,150","10,250","10,050","1.41M","0.99%"
"2020- 12- 01","10,100","9,990","10,250","9,960","1.48M","2.75%"
"2020- 11- 30","9,830","10,300","10,300","9,830","3.52M","-3.63%"
"2020- 11- 27","10,200","10,200","10,300","10,100","1.17M","-0.97%"
"2020- 11- 26","10,300","10,100","10,300","10,050","1.64M","1.48%"
"2020- 11- 25","10,150","10,200","10,300","10,050","2.02M","0.50%"
"2020- 11- 24","10,100","10,100","10,200","10,000","1.70M","0.50%"
"2020- 11- 23","10,050","9,970","10,150","9,900","1.87M","0.80%"
"2020- 11- 22","9,970","9,970","9,970","9,970","","0.00%"
"2020- 11- 20","9,970","9,850","9,990","9,840","1.62M","0.71%"
"2020- 11- 19","9,900","9,930","9,940","9,840","1.48M","-1.00%"
"2020- 11- 18","10,000","9,900","10,000","9,870","1.14M","0.91%"
"2020- 11- 17","9,910","9,910","10,100","9,860","1.87M","0.20%"
"2020- 11- 16","9,890","9,840","10,050","9,810","2.48M","1.23%"
"2020- 11- 15","9,770","9,770","9,770","9,770","","0.00%"
"2020- 11- 13","9,770","9,850","9,950","9,750","1.69M","-1.81%"
"2020- 11- 12","9,950","10,000","10,100","9,910","2.34M","-1.49%"
"2020- 11- 11","10,100","9,850","10,200","9,840","2.55M","2.43%"
"2020- 11- 10","9,860","10,000","10,000","9,630","2.73M","2.60%"
"2020- 11- 09","9,610","9,540","9,680","9,540","1.20M","0.95%"
"2020- 11- 08","9,520","9,520","9,520","9,520","","0.00%"
"2020- 11- 06","9,520","9,430","9,530","9,430","1.36M","0.42%"
"2020- 11- 05","9,480","9,340","9,480","9,210","2.09M","1.94%"
"2020- 11- 04","9,300","9,400","9,410","9,210","1.94M","-0.11%"
"2020- 11- 03","9,310","9,260","9,350","9,180","2.07M","0.87%"
"2020- 11- 02","9,230","8,890","9,240","8,880","1.91M","3.82%"
"2020- 11- 01","8,890","8,890","8,890","8,890","","0.00%"
"2020- 10- 30","8,890","9,000","9,070","8,880","2.37M","-1.33%"
"2020- 10- 29","9,010","8,830","9,070","8,810","2.06M","-0.55%"
"2020- 10- 28","9,060","8,690","9,060","8,680","2.18M","2.60%"
"2020- 10- 27","8,830","9,030","9,040","8,760","3.25M","-3.29%"
"2020- 10- 26","9,130","9,270","9,280","9,050","2.25M","-0.98%"
"2020- 10- 23","9,220","8,980","9,240","8,970","3.23M","3.83%"
"2020- 10- 22","8,880","8,690","8,900","8,650","3.19M","2.07%"
"2020- 10- 21","8,700","8,560","8,700","8,530","1.73M","1.52%"
"2020- 10- 20","8,570","8,540","8,640","8,480","1.41M","-0.35%"
"2020- 10- 19","8,600","8,480","8,700","8,480","2.15M","2.26%"
"2020- 10- 16","8,410","8,400","8,510","8,400","1.79M","-0.71%"
"2020- 10- 15","8,470","8,510","8,540","8,450","1.29M","-1.05%"
"2020- 10- 14","8,560","8,660","8,710","8,520","1.16M","-1.50%"
"2020- 10- 13","8,690","8,750","8,760","8,640","970.93K","-0.23%"
"2020- 10- 12","8,710","8,680","8,710","8,630","1.17M","0.58%"
"2020- 10- 11","8,660","8,660","8,660","8,660","","0.00%"
"2020- 10- 08","8,660","8,670","8,750","8,600","1.75M","-0.12%"
"2020- 10- 07","8,670","8,570","8,670","8,430","1.18M","2.00%"
"2020- 10- 06","8,500","8,640","8,700","8,500","1.39M","-1.73%"
"2020- 10- 05","8,650","8,600","8,730","8,550","1.63M","0.82%"
"2020- 09- 29","8,580","8,500","8,580","8,490","1.56M","1.78%"
"2020- 09- 28","8,430","8,300","8,440","8,250","872.60K","2.31%"
"2020- 09- 25","8,240","8,140","8,290","8,120","1.02M","1.98%"
"2020- 09- 24","8,080","8,240","8,240","8,080","1.28M","-2.06%"
"2020- 09- 23","8,250","8,270","8,360","8,220","1.32M","-0.12%"
"2020- 09- 22","8,260","8,350","8,400","8,250","1.98M","-1.55%"
"2020- 09- 21","8,390","8,400","8,470","8,380","971.98K","-0.24%"
"2020- 09- 18","8,410","8,490","8,490","8,410","1.27M","-0.36%"
"2020- 09- 17","8,440","8,500","8,510","8,420","1.25M","-0.82%"
"2020- 09- 16","8,510","8,460","8,520","8,450","812.09K","-0.23%"
"2020- 09- 15","8,530","8,460","8,530","8,410","1.16M","0.00%"
"2020- 09- 14","8,530","8,430","8,540","8,400","1.17M","1.67%"
"2020- 09- 11","8,390","8,380","8,430","8,370","1.22M","-0.36%"
"2020- 09- 10","8,420","8,420","8,480","8,380","1.76M","0.00%"
"2020- 09- 09","8,420","8,450","8,480","8,360","1.41M","-0.82%"
"2020- 09- 08","8,490","8,520","8,550","8,430","1.56M","0.35%"
"2020- 09- 07","8,460","8,530","8,530","8,450","1.36M","0.00%"
"2020- 09- 06","8,460","8,460","8,460","8,460","","0.00%"
"2020- 09- 04","8,460","8,460","8,530","8,420","1.63M","-1.51%"
"2020- 09- 03","8,590","8,640","8,670","8,580","1.07M","-0.35%"
"2020- 09- 02","8,620","8,680","8,680","8,530","1.45M","0.47%"
"2020- 09- 01","8,580","8,480","8,630","8,470","1.11M","1.42%"
"2020- 08- 31","8,460","8,710","8,740","8,460","2.43M","-2.08%"
"2020- 08- 30","8,640","8,640","8,640","8,640","","0.00%"
"2020- 08- 28","8,640","8,670","8,790","8,620","1.40M","0.35%"
"2020- 08- 27","8,610","8,720","8,750","8,610","1.03M","-2.16%"
"2020- 08- 26","8,800","8,760","8,800","8,610","1.59M","-0.11%"
"2020- 08- 25","8,810","8,760","8,850","8,700","1.50M","1.50%"
"2020- 08- 24","8,680","8,640","8,700","8,500","1.29M","1.05%"
"2020- 08- 23","8,590","8,590","8,590","8,590","","0.00%"
"2020- 08- 21","8,590","8,480","8,690","8,480","1.17M","1.66%"
"2020- 08- 20","8,450","8,710","8,760","8,450","1.83M","-3.54%"
"2020- 08- 19","8,760","8,750","8,860","8,750","1.08M","0.00%"
"2020- 08- 18","8,760","9,000","9,070","8,760","2.12M","-3.74%"
"2020- 08- 17","9,100","9,100","9,100","9,100","","0.00%"
"2020- 08- 14","9,100","9,210","9,210","9,040","1.55M","-1.19%"
"2020- 08- 13","9,210","9,200","9,300","9,110","2.95M","-0.32%"
"2020- 08- 12","9,240","9,150","9,300","8,980","3.00M","2.10%"
"2020- 08- 11","9,050","8,990","9,100","8,900","3.50M","1.80%"
"2020- 08- 10","8,890","8,650","8,890","8,600","2.63M","2.89%"
"2020- 08- 09","8,640","8,640","8,640","8,640","","0.00%"
"2020- 08- 07","8,640","8,680","8,710","8,530","1.65M","-0.35%"
"2020- 08- 06","8,670","8,550","8,790","8,550","2.41M","1.29%"
"2020- 08- 05","8,560","8,570","8,610","8,500","1.17M","-0.12%"
"2020- 08- 04","8,570","8,380","8,570","8,380","1.38M","2.15%"
"2020- 08- 03","8,390","8,490","8,510","8,390","1.41M","-1.29%"
"2020- 08- 02","8,500","8,500","8,500","8,500","","0.00%"
"2020- 07- 31","8,500","8,660","8,700","8,470","2.64M","-2.07%"
"2020- 07- 30","8,680","8,680","8,850","8,650","1.83M","0.12%"
"2020- 07- 29","8,670","8,570","8,730","8,560","1.46M","-0.12%"
"2020- 07- 28","8,680","8,750","8,790","8,630","2.16M","-1.14%"
"2020- 07- 27","8,780","8,720","8,940","8,720","771.04K","-0.23%"
"2020- 07- 26","8,800","8,800","8,800","8,800","","0.00%"
"2020- 07- 24","8,800","8,900","8,900","8,750","705.10K","-0.23%"
"2020- 07- 23","8,820","8,860","8,880","8,770","1.47M","-0.45%"
"2020- 07- 22","8,860","9,000","9,200","8,860","2.02M","-0.89%"
"2020- 07- 21","8,940","8,960","9,070","8,850","1.52M","-0.33%"
"2020- 07- 20","8,970","8,800","9,000","8,720","1.51M","1.70%"
"2020- 07- 19","8,820","8,820","8,820","8,820","","0.00%"
"2020- 07- 17","8,820","8,890","8,930","8,800","1.17M","-0.79%"
"2020- 07- 16","8,890","8,730","8,910","8,720","1.88M","1.14%"
"2020- 07- 15","8,790","8,590","8,830","8,580","2.36M","3.41%"
"2020- 07- 14","8,500","8,520","8,550","8,420","1.96M","-1.16%"
"2020- 07- 13","8,600","8,440","8,610","8,400","1.95M","2.26%"
"2020- 07- 10","8,410","8,700","8,700","8,390","2.34M","-3.44%"
"2020- 07- 09","8,710","8,810","8,830","8,710","2.07M","-1.14%"
"2020- 07- 08","8,810","8,980","8,980","8,780","1.71M","-1.34%"
"2020- 07- 07","8,930","9,150","9,160","8,910","1.44M","-1.43%"
"2020- 07- 06","9,060","9,100","9,100","8,850","1.13M","1.23%"
"2020- 07- 03","8,950","8,950","8,990","8,880","681.56K","0.34%"
"2020- 07- 02","8,920","8,930","9,010","8,890","825.37K","-0.11%"
"2020- 07- 01","8,930","8,830","9,050","8,830","869.96K","1.36%"
"2020- 06- 30","8,810","8,700","8,960","8,700","1.51M","1.38%"
"2020- 06- 29","8,690","8,710","8,770","8,620","1.64M","-2.80%"
"2020- 06- 28","8,940","8,940","8,940","8,940","","0.00%"
"2020- 06- 26","8,940","9,020","9,050","8,940","1.26M","0.56%"
"2020- 06- 25","8,890","9,010","9,130","8,890","1.77M","-3.89%"
"2020- 06- 24","9,250","9,160","9,340","9,130","1.61M","0.98%"
"2020- 06- 23","9,160","9,170","9,260","8,980","1.77M","-0.33%"
"2020- 06- 22","9,190","9,160","9,310","9,130","1.47M","-1.29%"
"2020- 06- 21","9,310","9,310","9,310","9,310","","0.00%"
"2020- 06- 19","9,310","9,340","9,410","9,120","3.30M","0.98%"
"2020- 06- 18","9,220","9,120","9,350","9,120","1.51M","-0.65%"
"2020- 06- 17","9,280","9,390","9,420","9,140","1.77M","-1.69%"
"2020- 06- 16","9,440","9,010","9,480","9,010","2.25M","6.31%"
"2020- 06- 15","8,880","9,150","9,450","8,880","2.77M","-5.03%"
"2020- 06- 14","9,350","9,350","9,350","9,350","","0.00%"
"2020- 06- 12","9,350","9,020","9,350","9,020","2.94M","-2.09%"
"2020- 06- 11","9,550","9,640","9,710","9,340","3.50M","-2.85%"
"2020- 06- 10","9,830","9,850","9,850","9,610","2.08M","-0.20%"
"2020- 06- 09","9,850","10,000","10,100","9,770","2.46M","-1.99%"
"2020- 06- 08","10,050","10,300","10,400","10,000","2.20M","0.00%"
"2020- 06- 07","10,050","10,050","10,050","10,050","","0.00%"
"2020- 06- 05","10,050","10,000","10,200","9,910","2.35M","0.50%"
"2020- 06- 04","10,000","10,500","10,750","9,960","3.96M","-3.38%"
"2020- 06- 03","10,350","9,900","10,350","9,870","4.60M","6.70%"
"2020- 06- 02","9,700","9,070","9,880","9,060","4.48M","6.36%"
"2020- 06- 01","9,120","9,040","9,220","8,970","2.89M","-0.11%"
"2020- 05- 31","9,130","9,130","9,130","9,130","","0.00%"
"2020- 05- 29","9,130","8,630","9,130","8,550","6.50M","4.46%"
"2020- 05- 28","8,740","8,510","8,970","8,500","7.42M","4.55%"
"2020- 05- 27","8,360","8,300","8,420","8,200","3.66M","2.08%"
"2020- 05- 26","8,190","8,010","8,250","7,970","2.98M","1.99%"
"2020- 05- 25","8,030","7,850","8,030","7,780","2.14M","2.55%"
"2020- 05- 24","7,830","7,830","7,830","7,830","","0.00%"
"2020- 05- 22","7,830","8,020","8,070","7,800","2.68M","-2.61%"
"2020- 05- 21","8,040","8,110","8,120","8,020","2.07M","-0.37%"
"2020- 05- 20","8,070","8,100","8,160","8,040","1.64M","-0.98%"
"2020- 05- 19","8,150","8,120","8,230","8,070","3.18M","3.82%"
"2020- 05- 18","7,850","7,950","7,970","7,700","1.75M","-1.26%"
"2020- 05- 17","7,950","7,950","7,950","7,950","","0.00%"
"2020- 05- 15","7,950","7,950","7,980","7,820","1.38M","1.79%"
"2020- 05- 14","7,810","7,930","7,930","7,760","2.27M","-2.50%"
"2020- 05- 13","8,010","7,750","8,010","7,710","1.49M","2.04%"
"2020- 05- 12","7,850","7,960","7,980","7,800","1.96M","-2.00%"
"2020- 05- 11","8,010","8,070","8,140","8,000","1.56M","-0.74%"
"2020- 05- 10","8,070","8,070","8,070","8,070","","0.00%"
"2020- 05- 08","8,070","8,120","8,130","8,060","1.68M","0.62%"
"2020- 05- 07","8,020","7,960","8,060","7,930","2.06M","-0.50%"
"2020- 05- 06","8,060","8,100","8,140","8,020","2.67M","0.75%"
"2020- 05- 05","8,000","8,000","8,000","8,000","","0.00%"
"2020- 05- 04","8,000","8,200","8,240","8,000","3.91M","-5.21%"
"2020- 05- 03","8,440","8,440","8,440","8,440","","0.00%"
"2020- 04- 29","8,440","8,450","8,600","8,400","2.53M","0.12%"
"2020- 04- 28","8,430","8,430","8,850","8,280","4.59M","1.20%"
"2020- 04- 27","8,330","7,920","8,420","7,900","4.57M","6.11%"
"2020- 04- 26","7,850","7,850","7,850","7,850","","0.00%"
"2020- 04- 24","7,850","7,820","7,890","7,800","1.58M","-0.76%"
"2020- 04- 23","7,910","7,940","7,990","7,840","2.01M","-0.75%"
"2020- 04- 22","7,970","7,800","8,030","7,760","2.29M","0.38%"
"2020- 04- 21","7,940","8,060","8,100","7,800","2.86M","-2.22%"
"2020- 04- 20","8,120","8,220","8,260","8,070","2.45M","-1.22%"
"2020- 04- 19","8,220","8,220","8,220","8,220","","0.00%"
"2020- 04- 17","8,220","8,150","8,300","8,120","2.78M","1.48%"
"2020- 04- 16","8,100","8,030","8,100","7,910","2.90M","-0.74%"
"2020- 04- 15","8,160","8,160","8,160","8,160","","0.00%"
"2020- 04- 14","8,160","7,970","8,160","7,930","2.66M","3.29%"
"2020- 04- 13","7,900","7,990","8,200","7,900","3.17M","-0.88%"
"2020- 04- 12","7,970","7,970","7,970","7,970","","0.00%"
"2020- 04- 10","7,970","7,760","8,000","7,670","4.50M","4.32%"
"2020- 04- 09","7,640","7,680","7,720","7,570","2.43M","1.33%"
"2020- 04- 08","7,540","7,720","7,720","7,510","3.25M","-2.71%"
"2020- 04- 07","7,750","7,810","7,890","7,590","3.03M","1.71%"
"2020- 04- 06","7,620","7,400","7,620","7,330","2.36M","4.38%"
"2020- 04- 05","7,300","7,300","7,300","7,300","","0.00%"
"2020- 04- 03","7,300","7,310","7,450","7,210","2.02M","-1.22%"
"2020- 04- 02","7,390","7,220","7,430","7,150","2.16M","1.65%"
"2020- 04- 01","7,270","7,510","7,640","7,270","2.76M","-4.97%"
"2020- 03- 31","7,650","7,600","7,760","7,450","3.06M","2.14%"
"2020- 03- 30","7,490","7,280","7,580","7,200","2.58M","-1.45%"
"2020- 03- 29","7,600","7,600","7,600","7,600","","0.00%"
"2020- 03- 27","7,600","7,610","7,760","7,350","4.17M","4.11%"
"2020- 03- 26","7,300","7,490","7,620","7,280","5.26M","-1.48%"
"2020- 03- 25","7,410","7,210","7,650","7,180","0.02K","6.62%"
"2020- 03- 24","6,950","6,710","6,970","6,570","0.15K","5.95%"
"2020- 03- 23","6,560","6,720","6,860","6,450","3.89M","-11.83%"
"2020- 03- 22","7,440","7,440","7,440","7,440","","0.00%"
"2020- 03- 20","7,440","6,700","7,440","6,320","4.57M","13.41%"
"2020- 03- 19","6,560","7,200","7,220","6,450","3.75M","-6.29%"
"2020- 03- 18","7,000","7,310","7,350","6,970","3.13M","-4.24%"
"2020- 03- 17","7,310","7,220","7,450","7,100","3.27M","-4.19%"
"2020- 03- 16","7,630","7,910","8,120","7,620","2.42M","-1.80%"
"2020- 03- 13","7,770","7,400","8,010","7,310","4.07M","-5.47%"
"2020- 03- 12","8,220","8,520","8,570","8,050","4.52M","-4.08%"
"2020- 03- 11","8,570","8,500","8,850","8,450","2.78M","0.82%"
"2020- 03- 10","8,500","8,350","8,590","8,340","3.05M","-1.16%"
"2020- 03- 09","8,600","9,060","9,080","8,550","3.42M","-6.52%"
"2020- 03- 08","9,200","9,200","9,200","9,200","","0.00%"
"2020- 03- 06","9,200","9,350","9,390","9,160","2.48M","-2.23%"
"2020- 03- 05","9,410","9,640","9,700","9,410","2.39M","-2.28%"
"2020- 03- 04","9,630","9,550","9,630","9,430","2.47M","1.69%"
"2020- 03- 03","9,470","9,630","9,700","9,440","1.89M","-0.21%"
"2020- 03- 02","9,490","9,610","9,690","9,410","2.01M","-1.25%"
"2020- 03- 01","9,610","9,610","9,610","9,610","","0.00%"
"2020- 02- 28","9,610","9,900","9,900","9,560","7.80M","-3.03%"
"2020- 02- 27","9,910","9,800","9,970","9,760","1.69M","1.02%"
"2020- 02- 26","9,810","9,680","9,870","9,650","2.31M","0.20%"
"2020- 02- 25","9,790","9,330","9,940","9,330","2.81M","4.15%"
"2020- 02- 24","9,400","9,630","9,650","9,400","2.92M","-4.18%"
"2020- 02- 23","9,810","9,810","9,810","9,810","","0.00%"
"2020- 02- 21","9,810","9,900","9,920","9,780","1.92M","-1.41%"
"2020- 02- 20","9,950","10,050","10,100","9,920","2.02M","-1.00%"
"2020- 02- 19","10,050","10,150","10,200","9,980","2.47M","-0.50%"
"2020- 02- 18","10,100","10,250","10,250","10,050","1.73M","-1.46%"
"2020- 02- 17","10,250","10,250","10,350","10,100","1.52M","0.49%"
"2020- 02- 16","10,200","10,200","10,200","10,200","","0.00%"
"2020- 02- 14","10,200","10,300","10,450","10,200","1.60M","-0.97%"
"2020- 02- 13","10,300","10,400","10,450","10,250","3.61M","-0.48%"
"2020- 02- 12","10,350","10,300","10,450","10,250","2.69M","0.00%"
"2020- 02- 11","10,350","10,200","10,400","10,150","1.71M","1.97%"
"2020- 02- 10","10,150","10,300","10,300","10,100","2.07M","-1.46%"
