"날짜","종가","시가","고가","저가","거래량","변동 %"
"2022- 08- 29","24,000","24,050","24,200","23,750","36.60K","-3.03%"
"2022- 08- 26","24,750","24,750","25,100","24,500","26.01K","0.20%"
"2022- 08- 25","24,700","24,550","24,900","24,500","25.44K","0.61%"
"2022- 08- 24","24,550","24,450","24,850","24,400","28.84K","0.41%"
"2022- 08- 23","24,450","25,200","25,200","24,400","39.63K","-2.59%"
"2022- 08- 22","25,100","25,800","25,800","25,000","34.00K","-2.71%"
"2022- 08- 19","25,800","26,000","26,000","25,350","22.32K","0.39%"
"2022- 08- 18","25,700","26,500","26,500","25,550","51.89K","-3.02%"
"2022- 08- 17","26,500","27,350","27,350","26,500","41.17K","-1.67%"
"2022- 08- 16","26,950","27,100","27,200","26,900","26.78K","-0.55%"
"2022- 08- 12","27,100","26,750","27,300","26,700","21.48K","0.18%"
"2022- 08- 11","27,050","27,200","27,400","26,850","48.17K","-0.18%"
"2022- 08- 10","27,100","27,850","28,100","27,050","36.43K","-2.34%"
"2022- 08- 09","27,750","27,650","27,950","27,550","17.38K","0.00%"
"2022- 08- 08","27,750","27,950","28,150","27,500","32.44K","-1.07%"
"2022- 08- 05","28,050","27,950","28,350","27,700","36.97K","1.45%"
"2022- 08- 04","27,650","27,850","28,200","27,600","34.00K","-0.72%"
"2022- 08- 03","27,850","27,950","28,250","27,700","24.58K","-0.71%"
"2022- 08- 02","28,050","27,900","28,400","27,900","31.32K","-0.36%"
"2022- 08- 01","28,150","27,950","28,650","27,900","29.05K","-0.35%"
"2022- 07- 29","28,250","28,750","28,750","27,800","36.21K","-0.70%"
"2022- 07- 28","28,450","27,900","28,600","27,900","29.76K","1.97%"
"2022- 07- 27","27,900","28,100","28,450","27,800","26.43K","-0.36%"
"2022- 07- 26","28,000","27,450","28,000","27,450","20.95K","0.72%"
"2022- 07- 25","27,800","27,800","28,100","27,450","32.83K","-0.18%"
"2022- 07- 22","27,850","27,600","28,000","27,550","22.64K","0.18%"
"2022- 07- 21","27,800","28,400","28,500","27,750","34.63K","-2.80%"
"2022- 07- 20","28,600","28,450","28,850","28,100","31.90K","1.42%"
"2022- 07- 19","28,200","27,900","29,000","27,900","39.32K","1.26%"
"2022- 07- 18","27,850","28,400","28,400","27,700","32.90K","-0.89%"
"2022- 07- 15","28,100","27,400","28,450","27,400","48.75K","2.18%"
"2022- 07- 14","27,500","28,150","28,300","27,200","28.34K","-2.83%"
"2022- 07- 13","28,300","27,950","28,550","27,900","32.76K","1.25%"
"2022- 07- 12","27,950","27,550","28,250","27,100","43.93K","1.64%"
"2022- 07- 11","27,500","27,550","28,400","27,250","41.66K","0.92%"
"2022- 07- 08","27,250","27,100","27,650","27,100","27.22K","-0.37%"
"2022- 07- 07","27,350","27,750","27,750","27,100","24.00K","0.92%"
"2022- 07- 06","27,100","27,050","27,650","26,850","47.85K","0.18%"
"2022- 07- 05","27,050","27,500","27,800","26,850","28.10K","0.37%"
"2022- 07- 04","26,950","27,300","27,300","26,250","39.29K","0.00%"
"2022- 07- 01","26,950","27,650","27,800","26,700","53.00K","-1.10%"
"2022- 06- 30","27,250","25,600","27,800","25,000","105.20K","7.92%"
"2022- 06- 29","25,250","25,250","25,600","25,050","26.20K","-1.17%"
"2022- 06- 28","25,550","25,500","26,150","25,450","44.47K","0.20%"
"2022- 06- 27","25,500","25,600","25,750","24,900","55.49K","-0.20%"
"2022- 06- 24","25,550","23,500","26,000","23,500","77.80K","6.24%"
"2022- 06- 23","24,050","24,650","25,300","23,950","67.45K","-3.41%"
"2022- 06- 22","24,900","24,750","25,700","24,600","59.43K","0.81%"
"2022- 06- 21","24,700","24,000","25,050","23,550","49.06K","3.35%"
"2022- 06- 20","23,900","24,500","24,750","23,500","38.62K","-2.85%"
"2022- 06- 17","24,600","23,400","24,700","23,400","57.87K","2.07%"
"2022- 06- 16","24,100","24,700","25,250","24,050","44.03K","-1.03%"
"2022- 06- 15","24,350","25,200","25,600","24,200","68.78K","-4.88%"
"2022- 06- 14","25,600","26,100","26,600","25,100","73.14K","-3.03%"
"2022- 06- 13","26,400","27,600","28,450","26,400","88.72K","-6.38%"
"2022- 06- 10","28,200","28,550","28,750","28,150","29.94K","-2.42%"
"2022- 06- 09","28,900","28,900","29,150","28,450","36.92K","0.17%"
"2022- 06- 08","28,850","28,750","29,000","28,550","23.15K","0.00%"
"2022- 06- 07","28,850","28,900","29,200","28,650","37.15K","-1.03%"
"2022- 06- 03","29,150","29,250","29,400","28,950","21.26K","0.17%"
"2022- 06- 02","29,100","28,850","29,400","28,600","59.30K","0.69%"
"2022- 05- 31","28,900","29,450","30,000","28,900","78.79K","-2.36%"
"2022- 05- 30","29,600","30,350","30,400","29,550","41.61K","-1.50%"
"2022- 05- 27","30,050","29,700","30,400","29,700","41.02K","1.35%"
"2022- 05- 26","29,650","29,500","30,250","29,500","34.74K","-0.17%"
"2022- 05- 25","29,700","29,650","30,350","29,400","61.73K","1.19%"
"2022- 05- 24","29,350","29,050","29,700","28,950","35.27K","0.17%"
"2022- 05- 23","29,300","28,600","29,400","28,550","45.01K","2.45%"
"2022- 05- 22","28,600","28,600","28,600","28,600","","0.00%"
"2022- 05- 20","28,600","28,200","29,250","28,150","37.18K","0.70%"
"2022- 05- 19","28,400","28,600","28,900","28,250","34.49K","-2.74%"
"2022- 05- 18","29,200","29,050","29,600","28,800","42.07K","-0.34%"
"2022- 05- 17","29,300","29,050","29,400","28,650","33.16K","0.86%"
"2022- 05- 16","29,050","28,850","29,400","28,750","46.70K","0.69%"
"2022- 05- 13","28,850","27,900","28,900","27,750","40.81K","3.96%"
"2022- 05- 12","27,750","27,050","28,050","27,050","62.38K","0.73%"
"2022- 05- 11","27,550","27,550","27,850","27,300","46.81K","-0.90%"
"2022- 05- 10","27,800","28,950","29,000","27,100","78.79K","-4.14%"
"2022- 05- 09","29,000","29,200","29,700","28,650","42.20K","-1.69%"
"2022- 05- 06","29,500","29,400","30,200","29,050","50.03K","-0.84%"
"2022- 05- 05","29,750","29,750","29,750","29,750","","0.00%"
"2022- 05- 04","29,750","29,950","30,200","29,750","24.33K","-0.67%"
"2022- 05- 03","29,950","29,650","30,500","29,650","54.15K","0.67%"
"2022- 05- 02","29,750","30,000","30,050","29,550","38.18K","-1.00%"
"2022- 05- 01","30,050","30,050","30,050","30,050","","0.00%"
"2022- 04- 29","30,050","29,100","30,100","28,800","76.08K","3.98%"
"2022- 04- 28","28,900","28,700","28,900","28,500","27.97K","0.87%"
"2022- 04- 27","28,650","28,450","28,900","28,250","38.81K","-0.69%"
"2022- 04- 26","28,850","28,600","29,300","28,600","28.87K","1.05%"
"2022- 04- 25","28,550","29,400","29,500","28,550","79.93K","-4.52%"
"2022- 04- 22","29,900","30,350","30,500","29,900","50.45K","-3.08%"
"2022- 04- 21","30,850","30,350","31,550","30,200","81.84K","2.15%"
"2022- 04- 20","30,200","30,150","30,550","30,150","29.33K","-0.66%"
"2022- 04- 19","30,400","29,950","30,450","29,950","23.68K","0.66%"
"2022- 04- 18","30,200","29,650","30,300","29,550","30.94K","1.00%"
"2022- 04- 15","29,900","29,250","30,100","29,250","44.51K","0.00%"
"2022- 04- 14","29,900","29,450","29,900","29,350","35.79K","0.67%"
"2022- 04- 13","29,700","29,200","29,750","29,200","30.57K","1.02%"
"2022- 04- 12","29,400","29,300","29,700","29,000","32.71K","-0.84%"
"2022- 04- 11","29,650","30,000","30,100","29,450","34.35K","-1.50%"
"2022- 04- 10","30,100","30,100","30,100","30,100","","0.00%"
"2022- 04- 08","30,100","30,000","30,200","29,450","32.78K","0.50%"
"2022- 04- 07","29,950","30,250","30,750","29,850","54.61K","-2.28%"
"2022- 04- 06","30,650","30,850","31,100","30,500","28.92K","-1.13%"
"2022- 04- 05","31,000","31,100","31,650","31,000","33.84K","-0.96%"
"2022- 04- 04","31,300","30,250","31,450","30,050","47.77K","2.29%"
"2022- 04- 01","30,600","31,250","31,250","30,600","45.66K","-2.08%"
"2022- 03- 31","31,250","31,700","31,850","31,100","38.36K","-1.42%"
"2022- 03- 30","31,700","31,500","31,900","31,300","44.98K","1.28%"
"2022- 03- 29","31,300","31,100","31,650","31,100","42.85K","0.32%"
"2022- 03- 28","31,200","31,100","31,450","31,000","41.36K","-0.79%"
"2022- 03- 25","31,450","31,400","31,750","31,250","40.42K","-0.32%"
"2022- 03- 24","31,550","31,250","31,600","30,950","36.92K","-0.32%"
"2022- 03- 23","31,650","31,250","31,850","31,250","33.13K","0.48%"
"2022- 03- 22","31,500","30,700","31,600","30,700","56.81K","1.45%"
"2022- 03- 21","31,050","32,400","32,450","30,300","171.68K","-5.48%"
"2022- 03- 20","32,850","32,850","32,850","32,850","","0.00%"
"2022- 03- 18","32,850","32,000","32,850","32,000","66.26K","2.50%"
"2022- 03- 17","32,050","32,300","32,800","32,050","57.16K","-0.31%"
"2022- 03- 16","32,150","31,900","32,350","31,750","41.12K","0.63%"
"2022- 03- 15","31,950","31,150","32,100","31,100","66.84K","1.27%"
"2022- 03- 14","31,550","31,350","31,750","31,000","56.95K","0.48%"
"2022- 03- 13","31,400","31,400","31,400","31,400","","0.00%"
"2022- 03- 11","31,400","31,700","31,800","31,400","49.39K","-1.10%"
"2022- 03- 10","31,750","31,450","32,000","31,400","64.05K","1.11%"
"2022- 03- 08","31,400","31,000","31,950","30,700","98.91K","0.80%"
"2022- 03- 07","31,150","30,850","31,350","30,200","63.74K","0.32%"
"2022- 03- 06","31,050","31,050","31,050","31,050","","0.00%"
"2022- 03- 04","31,050","30,850","31,050","30,000","51.33K","0.49%"
"2022- 03- 03","30,900","30,250","30,900","30,250","55.64K","2.15%"
"2022- 03- 02","30,250","30,000","30,600","29,850","65.96K","0.33%"
"2022- 03- 01","30,150","30,150","30,150","30,150","","0.00%"
"2022- 02- 28","30,150","29,500","30,150","29,400","72.04K","1.86%"
"2022- 02- 27","29,600","29,600","29,600","29,600","","0.00%"
"2022- 02- 25","29,600","29,450","29,800","29,300","72.36K","1.02%"
"2022- 02- 24","29,300","29,050","29,800","29,050","74.73K","-0.85%"
"2022- 02- 23","29,550","29,550","29,900","29,350","62.28K","0.68%"
"2022- 02- 22","29,350","28,900","29,550","28,800","82.74K","-0.17%"
"2022- 02- 21","29,400","28,650","29,650","28,600","63.53K","0.17%"
"2022- 02- 18","29,350","28,800","29,650","28,550","168.48K","3.71%"
"2022- 02- 17","28,300","28,800","29,100","27,850","99.52K","-1.57%"
"2022- 02- 16","28,750","27,350","29,000","27,150","136.16K","6.68%"
"2022- 02- 15","26,950","27,000","27,500","26,650","84.07K","0.94%"
"2022- 02- 14","26,700","26,750","27,200","26,250","67.02K","-0.19%"
"2022- 02- 11","26,750","27,200","27,250","26,700","74.54K","-2.73%"
"2022- 02- 10","27,500","27,400","27,950","27,100","84.94K","1.48%"
"2022- 02- 09","27,100","27,900","27,900","26,950","64.97K","-0.73%"
"2022- 02- 08","27,300","27,650","28,200","26,650","86.80K","1.11%"
"2022- 02- 07","27,000","27,250","27,800","26,100","103.08K","0.19%"
"2022- 02- 04","26,950","26,450","27,100","26,250","90.40K","2.86%"
"2022- 02- 03","26,200","24,550","26,600","24,550","126.47K","7.16%"
"2022- 01- 28","24,450","24,200","24,700","23,900","113.96K","2.52%"
"2022- 01- 27","23,850","24,750","25,000","23,850","115.73K","-3.44%"
"2022- 01- 26","24,700","24,950","25,750","24,700","99.42K","-1.59%"
"2022- 01- 25","25,100","26,100","26,450","24,900","138.39K","-3.83%"
"2022- 01- 24","26,100","26,700","27,300","26,100","108.20K","-3.51%"
"2022- 01- 23","27,050","27,050","27,050","27,050","","0.00%"
"2022- 01- 21","27,050","27,000","27,600","27,000","113.90K","-0.55%"
"2022- 01- 20","27,200","27,100","27,500","26,450","171.70K","-0.73%"
"2022- 01- 19","27,400","27,700","28,450","27,150","211.00K","-2.66%"
"2022- 01- 18","28,150","30,400","30,650","28,150","290.68K","-7.40%"
"2022- 01- 17","30,400","31,900","32,300","30,200","421.03K","-8.30%"
"2022- 01- 16","33,150","33,150","33,150","33,150","","0.00%"
"2022- 01- 14","33,150","29,400","36,250","28,800","3.23M","11.99%"
"2022- 01- 13","29,600","30,000","30,000","29,600","50.54K","-1.66%"
"2022- 01- 12","30,100","29,600","30,150","29,600","49.13K","1.86%"
"2022- 01- 11","29,550","29,350","30,000","29,350","43.57K","-0.34%"
"2022- 01- 10","29,650","29,900","30,200","29,450","61.82K","-1.00%"
"2022- 01- 09","29,950","29,950","29,950","29,950","","0.00%"
"2022- 01- 07","29,950","29,300","30,200","29,300","81.85K","2.04%"
"2022- 01- 06","29,350","30,000","30,250","29,300","120.12K","-2.49%"
"2022- 01- 05","30,100","30,550","30,650","30,100","118.10K","-2.59%"
"2022- 01- 04","30,900","30,950","31,050","30,600","63.27K","-0.48%"
"2022- 01- 03","31,050","31,200","31,350","30,550","77.14K","0.00%"
"2021- 12- 30","31,050","31,850","31,850","31,000","76.26K","-2.51%"
"2021- 12- 29","31,850","31,450","32,350","31,450","88.01K","0.16%"
"2021- 12- 28","31,800","31,600","31,800","31,300","64.86K","0.63%"
"2021- 12- 27","31,600","31,550","31,850","31,150","61.42K","0.96%"
"2021- 12- 24","31,300","30,600","31,550","30,600","56.19K","1.62%"
"2021- 12- 23","30,800","30,750","30,950","30,600","68.84K","-0.48%"
"2021- 12- 22","30,950","31,450","31,550","30,850","55.88K","-1.75%"
"2021- 12- 21","31,500","31,300","32,200","31,300","49.77K","-0.47%"
"2021- 12- 20","31,650","31,400","31,900","31,350","39.38K","-0.78%"
"2021- 12- 17","31,900","32,350","32,350","31,550","43.78K","0.00%"
"2021- 12- 16","31,900","31,400","32,350","31,400","58.04K","0.63%"
"2021- 12- 15","31,700","30,750","31,850","30,750","60.41K","2.92%"
"2021- 12- 14","30,800","30,950","31,450","30,800","64.80K","-1.60%"
"2021- 12- 13","31,300","31,650","32,150","31,150","66.51K","-1.88%"
"2021- 12- 10","31,900","32,650","32,700","31,850","48.63K","-2.30%"
"2021- 12- 09","32,650","31,900","33,150","31,850","124.42K","-0.31%"
"2021- 12- 08","32,750","32,400","33,150","32,050","111.85K","2.50%"
"2021- 12- 07","31,950","31,500","32,300","31,300","82.72K","1.11%"
"2021- 12- 06","31,600","31,800","31,900","31,100","62.77K","-0.47%"
"2021- 12- 03","31,750","31,150","32,300","30,950","80.67K","0.79%"
"2021- 12- 02","31,500","30,350","31,500","30,350","67.58K","1.94%"
"2021- 12- 01","30,900","30,600","31,400","30,600","93.66K","0.00%"
"2021- 11- 30","30,900","31,250","31,500","30,200","159.09K","-2.52%"
"2021- 11- 29","31,700","30,000","31,800","29,450","144.84K","4.62%"
"2021- 11- 28","30,300","30,300","30,300","30,300","","0.00%"
"2021- 11- 26","30,300","30,100","30,800","30,100","73.89K","0.50%"
"2021- 11- 25","30,150","30,250","30,350","30,150","44.76K","-0.50%"
"2021- 11- 24","30,300","30,450","30,800","30,300","69.58K","-0.98%"
"2021- 11- 23","30,600","30,750","31,100","30,550","61.62K","-2.08%"
"2021- 11- 22","31,250","30,650","31,550","30,550","67.79K","1.79%"
"2021- 11- 21","30,700","30,700","30,700","30,700","","0.00%"
"2021- 11- 19","30,700","30,800","31,350","30,450","66.90K","-0.65%"
"2021- 11- 18","30,900","31,450","31,800","30,850","61.46K","-1.90%"
"2021- 11- 17","31,500","32,100","32,450","31,400","59.22K","-2.93%"
"2021- 11- 16","32,450","32,400","32,750","32,150","41.16K","-0.92%"
"2021- 11- 15","32,750","31,700","33,000","31,700","78.51K","2.34%"
"2021- 11- 12","32,000","30,150","32,200","30,150","91.61K","5.09%"
"2021- 11- 11","30,450","30,800","31,000","30,250","85.93K","-1.14%"
"2021- 11- 10","30,800","31,150","31,900","30,800","74.47K","-2.69%"
"2021- 11- 09","31,650","31,500","32,550","31,350","82.83K","-0.16%"
"2021- 11- 08","31,700","32,200","32,550","30,900","120.67K","-2.61%"
"2021- 11- 07","32,550","32,550","32,550","32,550","","0.00%"
"2021- 11- 05","32,550","32,700","33,200","32,100","81.38K","0.15%"
"2021- 11- 04","32,500","33,300","33,800","32,500","82.87K","-2.69%"
"2021- 11- 03","33,400","32,900","33,600","32,350","122.23K","1.06%"
"2021- 11- 02","33,050","31,950","33,250","31,950","92.80K","2.96%"
"2021- 11- 01","32,100","31,800","32,550","31,650","63.52K","1.58%"
"2021- 10- 29","31,600","32,950","33,000","31,300","112.05K","-4.10%"
"2021- 10- 28","32,950","33,050","33,600","32,900","57.22K","-0.15%"
"2021- 10- 27","33,000","33,400","33,650","32,900","49.26K","-1.49%"
"2021- 10- 26","33,500","33,400","33,700","33,150","51.67K","1.06%"
"2021- 10- 25","33,150","32,900","33,400","32,650","52.86K","0.76%"
"2021- 10- 22","32,900","32,750","33,400","32,550","57.94K","-0.30%"
"2021- 10- 21","33,000","32,850","33,350","32,650","57.73K","0.15%"
"2021- 10- 20","32,950","32,950","33,600","32,850","56.48K","-0.45%"
"2021- 10- 19","33,100","33,300","33,750","32,800","61.73K","0.46%"
"2021- 10- 18","32,950","32,900","33,200","31,950","71.81K","0.30%"
"2021- 10- 15","32,850","32,850","33,700","32,500","99.83K","0.15%"
"2021- 10- 14","32,800","32,150","32,950","32,100","68.14K","3.14%"
"2021- 10- 13","31,800","31,050","32,600","31,050","73.67K","1.11%"
"2021- 10- 12","31,450","31,700","31,900","30,900","76.31K","-1.56%"
"2021- 10- 11","31,950","31,950","31,950","31,950","","0.00%"
"2021- 10- 08","31,950","32,600","33,400","31,200","157.51K","-0.31%"
"2021- 10- 07","32,050","29,550","32,600","29,550","294.15K","9.57%"
"2021- 10- 06","29,250","30,300","30,950","29,250","200.56K","-3.31%"
"2021- 10- 05","30,250","31,800","32,400","30,250","224.55K","-6.64%"
"2021- 10- 04","32,400","32,400","32,400","32,400","","0.00%"
"2021- 10- 01","32,400","32,800","33,150","32,300","99.36K","-2.56%"
"2021- 09- 30","33,250","32,700","34,100","32,600","145.09K","1.37%"
"2021- 09- 29","32,800","33,700","33,700","32,550","153.42K","-3.10%"
"2021- 09- 28","33,850","33,800","34,000","32,900","155.91K","0.15%"
"2021- 09- 27","33,800","34,300","34,450","33,700","78.38K","-1.46%"
"2021- 09- 24","34,300","35,100","36,350","34,300","262.09K","-1.86%"
"2021- 09- 23","34,950","34,450","35,300","34,350","100.73K","0.00%"
"2021- 09- 22","34,950","34,950","34,950","34,950","","0.00%"
"2021- 09- 17","34,950","34,700","35,250","34,100","105.27K","0.14%"
"2021- 09- 16","34,900","36,200","36,400","34,850","143.25K","-3.59%"
"2021- 09- 15","36,200","36,150","37,000","36,100","106.39K","-0.41%"
"2021- 09- 14","36,350","36,000","36,900","36,000","114.61K","0.97%"
"2021- 09- 13","36,000","36,050","36,500","35,800","80.15K","-0.83%"
"2021- 09- 12","36,300","36,300","36,300","36,300","","0.00%"
"2021- 09- 10","36,300","36,250","37,100","35,950","142.99K","1.11%"
"2021- 09- 09","35,900","36,700","37,500","35,900","174.48K","-2.71%"
"2021- 09- 08","36,900","36,300","37,500","36,200","220.65K","1.10%"
"2021- 09- 07","36,500","36,450","37,200","36,050","104.44K","0.14%"
"2021- 09- 06","36,450","36,800","37,250","36,150","124.49K","0.00%"
"2021- 09- 03","36,450","35,600","37,800","35,600","246.60K","1.67%"
"2021- 09- 02","35,850","35,650","36,050","35,050","118.13K","0.56%"
"2021- 09- 01","35,650","36,300","36,300","35,400","114.69K","-1.79%"
"2021- 08- 31","36,300","34,500","36,450","33,900","220.22K","5.07%"
"2021- 08- 30","34,550","34,250","34,950","34,200","109.94K","0.14%"
"2021- 08- 29","34,500","34,500","34,500","34,500","","0.00%"
"2021- 08- 27","34,500","34,900","35,300","34,250","83.45K","-1.43%"
"2021- 08- 26","35,000","35,450","35,950","34,500","116.94K","-1.13%"
"2021- 08- 25","35,400","35,150","36,300","35,150","155.91K","0.85%"
"2021- 08- 24","35,100","34,500","35,350","33,950","160.62K","3.69%"
"2021- 08- 23","33,850","32,650","34,300","32,650","191.07K","3.83%"
"2021- 08- 20","32,600","34,650","35,000","32,500","348.19K","-6.46%"
"2021- 08- 19","34,850","35,300","36,100","34,700","190.35K","-2.24%"
"2021- 08- 18","35,650","35,000","35,750","34,750","184.76K","0.71%"
"2021- 08- 17","35,400","36,200","36,700","35,300","206.78K","-2.21%"
"2021- 08- 16","36,200","36,200","36,200","36,200","","0.00%"
"2021- 08- 13","36,200","37,200","37,550","36,150","207.18K","-3.34%"
"2021- 08- 12","37,450","37,700","38,100","37,000","187.38K","-0.13%"
"2021- 08- 11","37,500","37,450","37,750","36,900","148.80K","0.67%"
"2021- 08- 10","37,250","37,350","38,200","37,200","172.95K","-0.27%"
"2021- 08- 09","37,350","38,700","38,800","37,050","270.18K","-3.98%"
"2021- 08- 08","38,900","38,900","38,900","38,900","","0.00%"
"2021- 08- 06","38,900","39,000","39,150","38,200","187.63K","0.00%"
"2021- 08- 05","38,900","38,900","39,700","38,300","427.42K","0.78%"
"2021- 08- 04","38,600","37,100","38,600","37,050","299.77K","4.18%"
"2021- 08- 03","37,050","37,500","37,750","36,900","120.95K","-1.07%"
"2021- 08- 02","37,450","37,350","37,700","37,050","135.90K","1.08%"
"2021- 07- 30","37,050","37,700","38,550","37,000","536.82K","-0.67%"
"2021- 07- 29","37,300","36,800","37,850","36,450","276.68K","1.91%"
"2021- 07- 28","36,600","36,050","39,150","35,950","985.48K","1.67%"
"2021- 07- 27","36,000","37,050","37,850","34,750","597.56K","-2.57%"
"2021- 07- 26","36,950","36,850","37,450","36,550","170.51K","0.27%"
"2021- 07- 23","36,850","36,450","37,350","36,350","203.76K","1.66%"
"2021- 07- 22","36,250","36,700","37,100","36,000","222.41K","-1.63%"
"2021- 07- 21","36,850","36,500","37,300","36,500","184.94K","1.24%"
"2021- 07- 20","36,400","36,900","37,350","36,150","282.89K","-2.80%"
"2021- 07- 19","37,450","37,500","37,900","37,200","195.39K","-0.66%"
"2021- 07- 18","37,700","37,700","37,700","37,700","","0.00%"
"2021- 07- 16","37,700","38,250","38,250","37,550","224.76K","-1.31%"
"2021- 07- 15","38,200","38,550","39,250","38,100","424.76K","0.00%"
"2021- 07- 14","38,200","37,650","40,300","37,050","1.03M","0.66%"
"2021- 07- 13","37,950","38,300","38,550","37,800","290.57K","-1.30%"
"2021- 07- 12","38,450","38,500","39,050","38,100","473.09K","1.72%"
"2021- 07- 09","37,800","38,000","38,350","37,200","582.88K","-1.82%"
"2021- 07- 08","38,500","39,850","39,900","38,100","1.22M","-3.87%"
"2021- 07- 07","40,050","44,400","46,400","39,150","2.93M","-9.59%"
"2021- 07- 06","44,300","46,200","46,200","43,400","520.58K","-4.01%"
"2021- 07- 05","46,150","46,250","47,400","45,200","417.25K","-0.11%"
"2021- 07- 04","46,200","46,200","46,200","46,200","","0.00%"
"2021- 07- 02","46,200","47,650","48,100","46,000","415.11K","-3.35%"
"2021- 07- 01","47,800","47,050","49,000","46,300","664.59K","2.25%"
"2021- 06- 30","46,750","46,500","48,400","46,500","626.47K","0.21%"
"2021- 06- 29","46,650","44,850","49,550","44,800","2.31M","3.44%"
"2021- 06- 28","45,100","43,550","46,500","42,350","962.88K","3.56%"
"2021- 06- 27","43,550","43,550","43,550","43,550","","0.00%"
"2021- 06- 25","43,550","45,600","47,200","42,600","1.85M","-1.25%"
"2021- 06- 24","44,100","43,100","44,100","41,750","873.68K","3.76%"
"2021- 06- 23","42,500","40,900","44,250","40,050","1.84M","4.29%"
"2021- 06- 22","40,750","39,200","41,200","38,650","759.85K","4.76%"
"2021- 06- 21","38,900","38,300","39,050","37,850","247.97K","1.30%"
"2021- 06- 20","38,400","38,400","38,400","38,400","","0.00%"
"2021- 06- 18","38,400","37,900","38,650","37,650","233.45K","1.19%"
"2021- 06- 17","37,950","39,000","39,050","37,800","334.01K","-2.69%"
"2021- 06- 16","39,000","39,450","39,600","38,600","378.53K","-1.14%"
"2021- 06- 15","39,450","38,200","39,850","37,600","718.61K","3.68%"
"2021- 06- 14","38,050","37,400","38,400","37,400","229.20K","1.60%"
"2021- 06- 13","37,450","37,450","37,450","37,450","","0.00%"
"2021- 06- 11","37,450","37,550","38,550","37,100","316.22K","-0.13%"
"2021- 06- 10","37,500","37,250","38,200","36,400","358.26K","1.35%"
"2021- 06- 09","37,000","38,000","38,100","36,850","303.52K","-1.73%"
"2021- 06- 08","37,650","39,000","40,000","37,550","837.22K","-2.71%"
"2021- 06- 07","38,700","37,500","38,800","37,350","723.27K","4.45%"
"2021- 06- 06","37,050","37,050","37,050","37,050","","0.00%"
"2021- 06- 04","37,050","36,850","37,500","36,700","144.35K","0.54%"
"2021- 06- 03","36,850","36,750","37,400","36,600","186.38K","0.41%"
"2021- 06- 02","36,700","37,150","37,350","36,550","189.68K","-1.74%"
"2021- 06- 01","37,350","37,000","37,650","36,600","202.33K","1.49%"
"2021- 05- 31","36,800","37,850","38,100","36,750","250.74K","-2.65%"
"2021- 05- 30","37,800","37,800","37,800","37,800","","0.00%"
"2021- 05- 28","37,800","38,300","38,300","37,550","223.96K","-0.53%"
"2021- 05- 27","38,000","38,750","39,150","37,700","434.14K","-1.30%"
"2021- 05- 26","38,500","36,650","38,500","36,550","564.90K","5.62%"
"2021- 05- 25","36,450","36,100","36,750","36,000","172.65K","1.67%"
"2021- 05- 24","35,850","37,800","38,100","35,800","417.04K","-4.65%"
"2021- 05- 21","37,600","37,150","38,900","37,100","715.79K","1.90%"
"2021- 05- 20","36,900","36,150","37,400","35,900","541.84K","1.93%"
"2021- 05- 19","36,200","36,200","36,200","36,200","","0.00%"
"2021- 05- 18","36,200","34,200","36,500","34,200","610.06K","5.85%"
"2021- 05- 17","34,200","35,400","36,050","34,150","292.79K","-2.98%"
"2021- 05- 14","35,250","35,250","35,750","34,900","250.98K","-0.42%"
"2021- 05- 13","35,400","35,850","38,700","35,250","677.97K","-2.88%"
"2021- 05- 12","36,450","36,550","37,000","35,800","339.52K","0.00%"
"2021- 05- 11","36,450","35,950","37,250","35,800","427.60K","0.28%"
"2021- 05- 10","36,350","34,500","36,750","34,450","499.86K","6.29%"
"2021- 05- 09","34,200","34,200","34,200","34,200","","0.00%"
"2021- 05- 07","34,200","33,400","36,650","33,400","901.20K","3.79%"
"2021- 05- 06","32,950","33,150","33,600","32,450","238.17K","-0.60%"
"2021- 05- 05","33,150","33,150","33,150","33,150","","0.00%"
"2021- 05- 04","33,150","32,850","33,700","31,000","600.93K","-0.75%"
"2021- 05- 03","33,400","36,500","36,600","33,000","550.98K","-7.99%"
"2021- 05- 02","36,300","36,300","36,300","36,300","","0.00%"
"2021- 04- 30","36,300","37,700","38,250","36,200","630.26K","-4.85%"
"2021- 04- 29","38,150","37,400","39,450","36,800","1.27M","2.83%"
"2021- 04- 28","37,100","35,850","39,000","35,350","1.29M","3.63%"
"2021- 04- 27","35,800","36,450","36,600","35,700","188.89K","-1.51%"
"2021- 04- 26","36,350","36,300","37,450","36,200","295.91K","1.11%"
"2021- 04- 23","35,950","37,050","37,300","35,950","413.30K","-2.44%"
"2021- 04- 22","36,850","36,150","37,350","35,700","521.96K","3.08%"
"2021- 04- 21","35,750","35,200","37,500","34,950","586.58K","1.27%"
"2021- 04- 20","35,300","35,250","35,650","34,450","233.43K","0.14%"
"2021- 04- 19","35,250","35,900","36,400","35,200","257.48K","-1.54%"
"2021- 04- 18","35,800","35,800","35,800","35,800","","0.00%"
"2021- 04- 16","35,800","36,050","36,950","35,600","476.35K","0.14%"
"2021- 04- 15","35,750","35,150","37,700","34,600","1.49M","1.71%"
"2021- 04- 14","35,150","33,750","39,100","33,600","2.65M","5.24%"
"2021- 04- 13","33,400","33,150","34,200","32,850","278.88K","0.75%"
