"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 06- 20","46,900","46,900","46,900","46,900","","-9.99%"
"2021- 06- 18","52,103","49,992","52,103","49,659","3.10M","5.04%"
"2021- 06- 17","49,603","49,548","49,992","49,159","625.83K","0.34%"
"2021- 06- 16","49,437","49,992","49,992","49,326","922.07K","-1.33%"
"2021- 06- 15","50,103","50,159","50,381","49,659","642.27K","0.22%"
"2021- 06- 14","49,992","51,048","51,548","49,881","1.36M","8.80%"
"2021- 06- 13","45,950","45,950","45,950","45,950","","-9.99%"
"2021- 06- 11","51,048","48,715","51,214","47,993","3.07M","5.03%"
"2021- 06- 10","48,604","48,326","48,826","47,548","1.35M","0.58%"
"2021- 06- 09","48,326","49,437","49,437","48,326","1.56M","-1.92%"
"2021- 06- 08","49,270","50,326","50,492","49,270","1.41M","-1.66%"
"2021- 06- 07","50,103","49,548","50,770","49,548","1.27M","12.97%"
"2021- 06- 06","44,350","44,350","44,350","44,350","","-9.99%"
"2021- 06- 04","49,270","49,492","49,937","49,215","1.03M","-0.89%"
"2021- 06- 03","49,714","50,048","50,103","49,437","987.08K","-0.56%"
"2021- 06- 02","49,992","50,659","50,825","49,659","1.22M","-1.21%"
"2021- 06- 01","50,603","50,103","51,381","49,937","1.08M","1.22%"
"2021- 05- 31","49,992","50,825","50,881","49,659","922.05K","10.48%"
"2021- 05- 30","45,250","45,250","45,250","45,250","","-9.99%"
"2021- 05- 28","50,270","50,492","50,881","49,937","665.27K","0.00%"
"2021- 05- 27","50,270","51,325","51,381","50,159","955.43K","-0.44%"
"2021- 05- 26","50,492","50,326","51,381","50,326","774.65K","-0.33%"
"2021- 05- 25","50,659","50,214","51,103","50,159","686.76K","1.90%"
"2021- 05- 24","49,714","51,325","51,381","49,603","834.43K","9.02%"
"2021- 05- 23","45,600","45,600","45,600","45,600","","-9.99%"
"2021- 05- 21","50,659","51,492","52,547","50,659","1.46M","-0.55%"
"2021- 05- 20","50,937","48,992","50,992","48,937","1.30M","15.11%"
"2021- 05- 19","44,250","44,250","44,250","44,250","","-9.99%"
"2021- 05- 18","49,159","49,826","50,048","48,937","870.63K","-0.90%"
"2021- 05- 17","49,603","49,048","50,270","49,048","897.82K","12.61%"
"2021- 05- 16","44,050","44,050","44,050","44,050","","-9.99%"
"2021- 05- 14","48,937","49,048","49,548","48,381","968.81K","0.34%"
"2021- 05- 13","48,770","48,770","49,603","48,326","1.49M","-1.79%"
"2021- 05- 12","49,659","51,381","52,325","49,159","2.09M","-2.40%"
"2021- 05- 11","50,881","51,936","52,325","50,825","1.60M","-3.07%"
"2021- 05- 10","52,492","52,436","53,103","51,992","848.96K","0.96%"
"2021- 05- 07","51,992","51,770","52,992","51,603","922.27K","1.52%"
"2021- 05- 06","51,214","50,714","51,881","50,326","1.00M","12.93%"
"2021- 05- 05","45,350","45,350","45,350","45,350","","-9.99%"
"2021- 05- 04","50,381","49,770","50,437","48,659","1.39M","-0.11%"
"2021- 05- 03","50,437","51,048","51,381","49,714","1.09M","9.53%"
"2021- 05- 02","46,050","46,050","46,050","46,050","","-9.99%"
"2021- 04- 30","51,159","51,936","52,492","51,159","886.49K","-1.50%"
"2021- 04- 29","51,936","52,381","53,269","51,603","1.02M","-0.32%"
"2021- 04- 28","52,103","53,547","53,603","51,992","1.85M","-3.40%"
"2021- 04- 27","53,936","54,825","55,047","53,769","1.63M","-2.31%"
"2021- 04- 26","55,214","55,769","55,769","54,769","1.00M","11.09%"
"2021- 04- 25","49,700","49,700","49,700","49,700","","-9.99%"
"2021- 04- 23","55,214","56,436","56,547","54,880","1.41M","-1.39%"
"2021- 04- 22","55,991","55,769","56,658","55,436","2.05M","2.13%"
"2021- 04- 21","54,825","55,769","55,991","54,769","1.25M","-2.28%"
"2021- 04- 20","56,102","56,436","56,547","55,769","910.08K","-0.79%"
"2021- 04- 19","56,547","56,880","57,102","55,658","1.56M","11.75%"
"2021- 04- 18","50,600","50,600","50,600","50,600","","-9.99%"
"2021- 04- 16","56,213","55,547","56,213","54,269","2.83M","2.12%"
"2021- 04- 15","55,047","56,547","56,658","54,825","1.99M","-1.69%"
"2021- 04- 14","55,991","54,158","56,547","53,936","3.48M","4.24%"
"2021- 04- 13","53,714","53,881","54,991","53,658","1.39M","-0.21%"
"2021- 04- 12","53,825","53,492","54,158","52,881","831.68K","11.79%"
"2021- 04- 11","48,150","48,150","48,150","48,150","","-9.99%"
"2021- 04- 09","53,492","54,269","54,325","53,214","929.94K","-0.82%"
"2021- 04- 08","53,936","52,492","54,380","52,492","1.59M","2.00%"
"2021- 04- 07","52,881","52,492","53,603","52,492","1.05M","0.95%"
"2021- 04- 06","52,381","53,714","53,769","52,214","1.57M","-2.08%"
"2021- 04- 05","53,492","53,714","54,880","53,158","1.56M","9.73%"
"2021- 04- 04","48,750","48,750","48,750","48,750","","-9.99%"
"2021- 04- 02","54,158","55,880","56,325","53,325","2.60M","-2.31%"
"2021- 04- 01","55,436","56,325","56,325","54,325","1.61M","-0.40%"
"2021- 03- 31","55,658","54,436","57,658","54,436","3.70M","2.98%"
"2021- 03- 30","54,047","54,547","54,603","52,881","1.67M","-0.10%"
"2021- 03- 29","54,103","53,492","54,603","53,492","2.04M","13.42%"
"2021- 03- 28","47,700","47,700","47,700","47,700","","-9.99%"
"2021- 03- 26","52,992","54,047","54,603","52,325","2.27M","-0.62%"
"2021- 03- 25","53,325","50,937","53,881","50,437","5.19M","6.67%"
"2021- 03- 24","49,992","48,159","50,159","47,604","1.32M","3.09%"
"2021- 03- 23","48,492","48,492","49,937","48,270","1.19M","0.92%"
"2021- 03- 22","48,048","49,326","49,437","47,937","1.19M","8.46%"
"2021- 03- 21","44,300","44,300","44,300","44,300","","-9.99%"
"2021- 03- 19","49,215","49,437","49,881","49,103","1.33M","-2.64%"
"2021- 03- 18","50,548","50,214","51,103","50,159","1.36M","0.89%"
"2021- 03- 17","50,103","50,103","50,214","48,881","1.05M","0.11%"
"2021- 03- 16","50,048","49,437","50,214","49,215","1.07M","1.81%"
"2021- 03- 15","49,159","49,326","50,659","48,659","1.65M","11.47%"
"2021- 03- 14","44,100","44,100","44,100","44,100","","-9.99%"
"2021- 03- 12","48,992","47,659","49,659","47,659","1.93M","5.00%"
"2021- 03- 11","46,659","45,660","46,826","45,215","1.52M","13.80%"
"2021- 03- 10","41,000","42,900","42,900","41,000","0.08K","-1.44%"
"2021- 03- 09","41,600","42,550","43,100","40,100","2.46M","-2.69%"
"2021- 03- 08","42,750","44,850","45,250","42,750","1.08K","-2.73%"
"2021- 03- 07","43,950","43,950","43,950","43,950","","0.00%"
"2021- 03- 05","43,950","44,150","44,450","43,150","1.31M","-1.68%"
"2021- 03- 04","44,700","45,100","45,200","44,600","0.34K","-3.14%"
"2021- 03- 03","46,150","45,050","46,650","45,000","1.64K","1.99%"
"2021- 03- 02","45,250","46,250","47,150","45,000","0.54K","0.44%"
"2021- 03- 01","45,050","45,050","45,050","45,050","","0.00%"
"2021- 02- 26","45,050","45,500","46,200","44,550","2.36M","-4.45%"
"2021- 02- 25","47,150","45,950","48,200","45,850","0.81K","4.31%"
"2021- 02- 24","45,200","47,450","47,650","45,200","0.01K","-3.73%"
"2021- 02- 23","46,950","47,400","47,800","46,700","0.32K","-3.40%"
"2021- 02- 22","48,600","50,700","50,800","48,600","0.57K","-3.57%"
"2021- 02- 21","50,400","50,400","50,400","50,400","","0.00%"
"2021- 02- 19","50,400","51,600","52,400","49,500","2.29M","-1.75%"
"2021- 02- 18","51,300","51,800","52,600","50,900","1.99K","-0.77%"
"2021- 02- 17","51,700","53,200","53,300","51,700","1.16M","-2.27%"
"2021- 02- 16","52,900","52,600","53,600","52,400","989.77K","0.76%"
"2021- 02- 15","52,500","53,600","54,000","52,400","1.58M","-1.69%"
"2021- 02- 14","53,400","53,400","53,400","53,400","","0.00%"
"2021- 02- 10","53,400","53,100","53,700","52,000","1.53M","0.19%"
"2021- 02- 09","53,300","54,800","55,700","53,300","1.74M","-1.48%"
"2021- 02- 08","54,100","54,200","55,000","53,400","2.44M","-0.18%"
"2021- 02- 07","54,200","54,200","54,200","54,200","","0.00%"
"2021- 02- 05","54,200","51,500","54,300","51,000","4.36M","7.11%"
"2021- 02- 04","50,600","52,200","52,300","50,300","1.34M","-2.50%"
"2021- 02- 03","51,900","52,600","52,700","51,300","1.23M","-0.38%"
"2021- 02- 02","52,100","52,500","53,500","51,700","1.63M","1.17%"
"2021- 02- 01","51,500","49,250","51,700","48,500","1.94M","3.41%"
"2021- 01- 31","49,800","49,800","49,800","49,800","","0.00%"
"2021- 01- 29","49,800","52,100","52,400","49,050","2.57M","-3.30%"
"2021- 01- 28","51,500","52,600","53,300","51,400","2.40M","-4.98%"
"2021- 01- 27","54,200","55,100","55,500","53,500","1.66M","-0.73%"
"2021- 01- 26","54,600","55,900","56,700","54,500","2.13M","-2.33%"
"2021- 01- 25","55,900","56,900","57,300","55,700","2.17M","-1.41%"
"2021- 01- 24","56,700","56,700","56,700","56,700","","0.00%"
"2021- 01- 22","56,700","57,000","58,100","56,200","2.91M","0.00%"
"2021- 01- 21","56,700","58,000","58,500","55,700","3.55M","-0.87%"
"2021- 01- 20","57,200","56,200","57,600","54,300","4.39M","3.62%"
"2021- 01- 19","55,200","52,100","55,300","51,300","2.78M","6.36%"
"2021- 01- 18","51,900","53,400","54,300","51,500","3.15M","-3.35%"
"2021- 01- 17","53,700","53,700","53,700","53,700","","0.00%"
"2021- 01- 15","53,700","56,511","56,608","53,409","4.55M","-0.18%"
"2021- 01- 14","53,797","53,797","54,766","53,022","3.04M","0.91%"
"2021- 01- 13","53,312","52,537","54,766","52,343","4.13M","2.42%"
"2021- 01- 12","52,052","54,282","54,863","50,598","5.89M","-5.46%"
"2021- 01- 11","55,057","55,057","58,740","53,506","8.98M","-2.90%"
"2021- 01- 10","56,700","56,700","56,700","56,700","","3.17%"
"2021- 01- 08","54,960","55,251","55,929","53,797","5.82M","2.35%"
"2021- 01- 07","53,700","55,154","56,414","52,828","9.26M","4.14%"
"2021- 01- 06","51,568","52,246","53,312","49,823","8.30M","-1.30%"
"2021- 01- 05","52,246","47,836","53,603","47,157","14.47M","9.55%"
"2021- 01- 04","47,690","47,012","48,030","45,800","4.50M","2.71%"
"2020- 12- 30","46,430","46,139","46,576","45,558","2.45M","0.84%"
"2020- 12- 29","46,042","45,025","47,206","44,685","7.02M","5.44%"
"2020- 12- 28","43,668","44,492","44,685","43,135","2.70M","-4.34%"
"2020- 12- 27","45,650","45,650","45,650","45,650","","3.17%"
"2020- 12- 24","44,249","44,928","45,122","44,201","1.82M","-1.62%"
"2020- 12- 23","44,976","45,073","45,655","43,910","2.69M","1.75%"
"2020- 12- 22","44,201","42,650","46,042","42,553","6.50M","-1.19%"
"2020- 12- 21","44,734","44,976","45,315","44,540","2.20M","-3.17%"
"2020- 12- 20","46,200","46,200","46,200","46,200","","3.17%"
"2020- 12- 18","44,782","46,188","46,188","44,637","2.91M","-2.84%"
"2020- 12- 17","46,091","47,157","47,206","45,558","3.73M","-1.76%"
"2020- 12- 16","46,915","45,461","47,206","45,219","8.39M","6.73%"
"2020- 12- 15","43,958","44,588","44,782","43,668","1.66M","-1.20%"
"2020- 12- 14","44,492","44,976","45,219","44,104","1.83M","-3.91%"
"2020- 12- 13","46,300","46,300","46,300","46,300","","3.17%"
"2020- 12- 11","44,879","45,219","46,091","44,782","2.26M","0.22%"
"2020- 12- 10","44,782","44,734","45,315","44,637","2.40M","-1.28%"
"2020- 12- 09","45,364","46,139","46,188","45,122","2.49M","-0.74%"
"2020- 12- 08","45,703","45,606","46,382","44,879","3.59M","0.96%"
"2020- 12- 07","45,267","43,716","45,509","43,716","4.25M","0.37%"
"2020- 12- 06","45,100","45,100","45,100","45,100","","3.17%"
"2020- 12- 04","43,716","45,122","45,219","43,668","4.63M","-3.01%"
"2020- 12- 03","45,073","45,897","45,897","44,588","2.90M","-1.27%"
"2020- 12- 02","45,655","45,703","46,333","45,170","3.08M","-0.53%"
"2020- 12- 01","45,897","44,976","46,721","44,976","3.71M","-0.84%"
"2020- 11- 30","46,285","47,836","47,836","46,285","4.21M","-6.21%"
"2020- 11- 29","49,350","49,350","49,350","49,350","","3.17%"
"2020- 11- 27","47,836","48,417","48,563","47,739","1.98M","-0.80%"
"2020- 11- 26","48,223","47,642","48,853","47,351","3.62M","1.74%"
"2020- 11- 25","47,400","49,047","49,047","47,206","4.94M","-1.01%"
"2020- 11- 24","47,884","47,981","48,950","47,448","4.80M","1.54%"
"2020- 11- 23","47,157","47,060","47,545","46,576","2.27M","-3.37%"
"2020- 11- 22","48,800","48,800","48,800","48,800","","3.17%"
"2020- 11- 20","47,303","47,884","48,078","47,206","1.94M","-1.21%"
"2020- 11- 19","47,884","48,320","48,660","47,351","2.54M","-0.60%"
"2020- 11- 18","48,175","47,545","48,369","47,012","3.79M","2.47%"
"2020- 11- 17","47,012","46,915","47,981","46,139","3.43M","0.21%"
"2020- 11- 16","46,915","47,981","48,030","46,527","3.37M","-4.64%"
"2020- 11- 15","49,200","49,200","49,200","49,200","","3.17%"
"2020- 11- 13","47,690","47,109","48,466","46,042","5.23M","-0.30%"
"2020- 11- 12","47,836","48,563","49,435","47,157","5.36M","0.41%"
"2020- 11- 11","47,642","49,726","50,114","47,496","7.90M","-5.12%"
"2020- 11- 10","50,211","50,211","52,343","48,757","11.36M","-0.77%"
"2020- 11- 09","50,598","47,109","50,986","46,915","16.02M","5.63%"
"2020- 11- 08","47,900","47,900","47,900","47,900","","3.17%"
"2020- 11- 06","46,430","48,030","48,030","45,267","10.31M","-0.10%"
"2020- 11- 05","46,479","44,588","47,787","43,813","19.84M","12.30%"
"2020- 11- 04","41,390","46,382","46,430","40,033","17.21M","-8.86%"
"2020- 11- 03","45,412","45,946","46,333","44,298","6.15M","0.21%"
"2020- 11- 02","45,315","42,989","45,703","42,408","5.68M","3.70%"
"2020- 11- 01","43,700","43,700","43,700","43,700","","3.17%"
"2020- 10- 30","42,359","44,492","45,122","42,359","4.70M","-4.27%"
"2020- 10- 29","44,249","43,571","44,831","43,377","3.49M","-0.76%"
"2020- 10- 28","44,588","43,522","45,122","43,135","5.03M","4.19%"
"2020- 10- 27","42,795","40,324","43,474","39,742","5.30M","4.87%"
"2020- 10- 26","40,808","42,504","43,474","40,808","3.47M","-8.30%"
"2020- 10- 25","44,500","44,500","44,500","44,500","","3.17%"
"2020- 10- 23","43,135","44,007","44,492","43,038","3.15M","-0.34%"
"2020- 10- 22","43,280","44,879","45,558","43,280","5.38M","-6.00%"
"2020- 10- 21","46,042","42,553","46,042","42,311","9.24M","9.95%"
"2020- 10- 20","41,874","41,777","43,038","40,372","4.83M","0.00%"
"2020- 10- 19","41,874","42,601","43,377","41,050","4.59M","-5.79%"
"2020- 10- 18","44,450","44,450","44,450","44,450","","3.17%"
"2020- 10- 16","43,086","44,540","45,558","42,311","5.10M","-4.20%"
"2020- 10- 15","44,976","44,928","46,333","43,910","5.84M","0.32%"
"2020- 10- 14","44,831","46,333","46,866","44,201","5.22M","-2.53%"
"2020- 10- 13","45,994","47,109","47,836","45,800","5.98M","-3.36%"
"2020- 10- 12","47,593","47,496","48,126","46,139","6.09M","-2.57%"
"2020- 10- 11","48,850","48,850","48,850","48,850","","3.17%"
"2020- 10- 08","47,351","44,588","48,950","44,249","13.97M","9.53%"
"2020- 10- 07","43,231","40,614","43,328","40,324","6.85M","5.44%"
"2020- 10- 06","41,002","42,214","42,262","40,420","4.38M","0.36%"
"2020- 10- 05","40,857","38,191","41,244","38,143","8.70M","6.26%"
"2020- 10- 04","38,450","38,450","38,450","38,450","","3.17%"
"2020- 09- 29","37,270","38,336","38,385","36,155","4.73M","0.52%"
"2020- 09- 28","37,076","34,701","37,125","34,605","6.98M","5.48%"
"2020- 09- 27","35,150","35,150","35,150","35,150","","3.17%"
"2020- 09- 25","34,071","36,107","36,446","33,587","6.39M","-5.26%"
"2020- 09- 24","35,962","34,459","37,900","34,411","9.13M","0.13%"
"2020- 09- 23","35,913","38,239","38,288","34,701","7.58M","-3.26%"
"2020- 09- 22","37,125","36,979","38,482","36,349","8.30M","-2.79%"
"2020- 09- 21","38,191","41,196","41,923","37,658","7.90M","-10.24%"
"2020- 09- 20","42,550","42,550","42,550","42,550","","3.17%"
"2020- 09- 18","41,244","41,923","42,214","40,614","2.95M","0.12%"
"2020- 09- 17","41,196","41,390","42,601","40,469","6.11M","0.24%"
"2020- 09- 16","41,099","41,196","43,231","40,905","6.69M","-1.74%"
"2020- 09- 15","41,826","43,910","44,249","41,390","7.74M","-3.47%"
"2020- 09- 14","43,328","42,941","44,928","42,117","8.43M","-6.52%"
"2020- 09- 13","46,350","46,350","46,350","46,350","","3.17%"
"2020- 09- 11","44,928","46,576","47,593","43,910","8.37M","-5.89%"
"2020- 09- 10","47,739","46,576","48,660","46,139","7.45M","1.23%"
"2020- 09- 09","47,157","46,915","49,435","45,412","15.00M","5.42%"
"2020- 09- 08","44,734","49,726","49,823","44,685","8.84M","-5.91%"
"2020- 09- 07","47,545","49,532","50,695","47,206","10.28M","-1.97%"
"2020- 09- 06","48,500","48,500","48,500","48,500","","3.17%"
"2020- 09- 04","47,012","41,923","50,211","41,923","24.09M","6.13%"
"2020- 09- 03","44,298","38,773","47,836","38,724","23.17M","15.55%"
"2020- 09- 02","38,336","37,900","39,112","37,803","2.52M","1.67%"
"2020- 09- 01","37,706","39,015","39,160","37,513","3.72M","-2.63%"
"2020- 08- 31","38,724","37,173","39,887","37,125","6.27M","2.85%"
"2020- 08- 30","37,650","37,650","37,650","37,650","","3.17%"
"2020- 08- 28","36,495","35,380","37,222","35,235","5.17M","5.02%"
"2020- 08- 27","34,750","33,926","36,446","33,005","6.36M","3.02%"
"2020- 08- 26","33,732","34,314","34,314","32,472","4.97M","-1.56%"
"2020- 08- 25","34,265","31,212","34,265","31,212","8.66M","11.51%"
"2020- 08- 24","30,727","29,564","31,115","28,983","2.44M","-0.56%"
"2020- 08- 23","30,900","30,900","30,900","30,900","","3.17%"
"2020- 08- 21","29,952","30,146","30,533","29,031","3.00M","1.64%"
"2020- 08- 20","29,467","30,727","31,939","29,128","4.99M","-5.44%"
"2020- 08- 19","31,163","31,697","31,890","29,952","3.54M","1.10%"
"2020- 08- 18","30,824","30,679","32,666","29,806","7.05M","-0.89%"
"2020- 08- 17","31,100","31,100","31,100","31,100","","3.17%"
"2020- 08- 14","30,146","31,503","31,600","29,758","2.64M","-3.71%"
"2020- 08- 13","31,309","31,406","32,375","30,776","2.55M","-0.15%"
"2020- 08- 12","31,357","31,745","32,278","30,049","4.09M","0.94%"
"2020- 08- 11","31,067","30,146","32,084","29,516","4.82M","3.05%"
"2020- 08- 10","30,146","30,049","31,794","29,855","4.89M","0.32%"
"2020- 08- 09","30,050","30,050","30,050","30,050","","3.17%"
"2020- 08- 07","29,128","27,916","29,273","27,674","3.61M","3.80%"
"2020- 08- 06","28,062","28,304","29,273","27,577","3.60M","0.17%"
"2020- 08- 05","28,013","26,705","28,110","26,123","4.96M","6.25%"
"2020- 08- 04","26,365","25,493","27,480","25,493","7.09M","5.22%"
"2020- 08- 03","25,057","24,718","25,202","24,233","1.71M","-1.74%"
"2020- 08- 02","25,500","25,500","25,500","25,500","","3.17%"
"2020- 07- 31","24,718","25,493","25,735","24,718","1.59M","-2.30%"
"2020- 07- 30","25,299","24,911","25,590","24,572","1.88M","1.56%"
"2020- 07- 29","24,911","25,299","25,832","24,863","2.64M","0.59%"
"2020- 07- 28","24,766","26,172","26,172","24,524","3.22M","-3.95%"
"2020- 07- 27","25,784","25,154","26,172","25,154","2.21M","-0.64%"
"2020- 07- 26","25,950","25,950","25,950","25,950","","3.17%"
"2020- 07- 24","25,154","25,008","25,687","24,524","2.42M","-1.14%"
"2020- 07- 23","25,445","25,978","26,850","25,348","3.84M","-0.57%"
"2020- 07- 22","25,590","26,462","27,092","25,396","5.09M","-2.58%"
"2020- 07- 21","26,268","24,427","26,753","24,281","8.69M","6.07%"
"2020- 07- 20","24,766","23,167","24,766","23,167","5.38M","3.62%"
"2020- 07- 19","23,900","23,900","23,900","23,900","","3.17%"
"2020- 07- 17","23,167","23,118","23,361","22,440","2.50M","0.84%"
"2020- 07- 16","22,973","23,506","23,651","22,634","2.66M","-1.25%"
"2020- 07- 15","23,264","22,585","23,264","22,052","4.47M","5.26%"
"2020- 07- 14","22,100","23,700","24,572","21,616","7.29M","-6.17%"
"2020- 07- 13","23,554","22,149","23,700","21,810","7.39M","7.52%"
"2020- 07- 10","21,907","21,955","22,149","21,180","5.06M","0.67%"
"2020- 07- 09","21,761","20,162","22,197","19,968","14.51M","12.25%"
"2020- 07- 08","19,386","19,047","19,386","18,805","1.77M","2.04%"
"2020- 07- 07","18,999","19,047","19,047","18,562","1.53M","0.77%"
"2020- 07- 06","18,853","18,417","18,902","18,272","1.35M","0.02%"
"2020- 07- 05","18,850","18,850","18,850","18,850","","3.17%"
"2020- 07- 03","18,272","18,272","18,417","17,932","978.21K","-0.53%"
"2020- 07- 02","18,369","18,514","18,611","18,078","897.41K","0.53%"
"2020- 07- 01","18,272","18,805","18,902","18,223","985.80K","-2.08%"
"2020- 06- 30","18,659","18,853","19,047","18,514","1.39M","1.05%"
"2020- 06- 29","18,465","18,708","18,853","18,417","1.51M","-6.50%"
"2020- 06- 28","19,750","19,750","19,750","19,750","","3.17%"
"2020- 06- 26","19,144","18,756","19,144","18,223","2.08M","4.22%"
"2020- 06- 25","18,369","18,369","18,756","18,175","1.75M","-2.57%"
"2020- 06- 24","18,853","19,338","19,677","18,611","3.63M","-0.26%"
"2020- 06- 23","18,902","18,708","19,192","18,369","5.15M","4.28%"
"2020- 06- 22","18,126","17,884","18,417","17,690","1.96M","-2.28%"
"2020- 06- 21","18,550","18,550","18,550","18,550","","3.17%"
"2020- 06- 19","17,981","18,029","18,126","17,545","1.44M","1.09%"
"2020- 06- 18","17,787","17,932","18,272","17,593","1.70M","-0.54%"
"2020- 06- 17","17,884","18,272","18,562","17,351","2.51M","-2.90%"
"2020- 06- 16","18,417","17,399","18,465","17,254","3.92M","10.14%"
"2020- 06- 15","16,721","18,272","18,659","16,721","3.57M","-9.62%"
"2020- 06- 14","18,500","18,500","18,500","18,500","","3.17%"
"2020- 06- 12","17,932","16,478","18,756","16,236","4.15M","2.49%"
"2020- 06- 11","17,496","17,448","18,126","17,254","2.79M","-1.63%"
"2020- 06- 10","17,787","18,272","18,611","17,545","4.07M","0.00%"
"2020- 06- 09","17,787","19,096","19,871","17,593","10.90M","6.69%"
"2020- 06- 08","16,672","16,866","16,866","16,333","1.36M","-1.35%"
"2020- 06- 07","16,900","16,900","16,900","16,900","","3.17%"
"2020- 06- 05","16,381","16,478","16,527","16,091","1.06M","-0.59%"
"2020- 06- 04","16,478","16,963","17,157","16,285","1.38M","-1.45%"
"2020- 06- 03","16,721","16,672","16,963","16,527","1.70M","1.47%"
"2020- 06- 02","16,478","16,430","16,672","16,188","1.52M","1.19%"
"2020- 06- 01","16,285","16,285","16,575","16,091","1.43M","0.83%"
"2020- 05- 31","16,150","16,150","16,150","16,150","","3.17%"
"2020- 05- 29","15,654","15,703","15,897","15,315","1.38M","-0.92%"
"2020- 05- 28","15,800","16,381","16,430","15,654","1.55M","-2.69%"
"2020- 05- 27","16,236","16,721","17,157","16,188","3.11M","-1.47%"
"2020- 05- 26","16,478","15,800","16,478","15,751","2.36M","5.59%"
"2020- 05- 25","15,606","15,558","15,800","15,364","1.34M","-2.16%"
"2020- 05- 24","15,950","15,950","15,950","15,950","","3.17%"
"2020- 05- 22","15,461","16,188","16,188","15,218","2.08M","-3.33%"
"2020- 05- 21","15,994","15,751","16,478","15,558","4.46M","4.76%"
"2020- 05- 20","15,267","15,315","15,703","14,976","1.70M","0.00%"
"2020- 05- 19","15,267","14,879","15,364","14,734","2.03M","6.06%"
"2020- 05- 18","14,394","14,879","14,976","14,297","1.11M","-5.30%"
"2020- 05- 17","15,200","15,200","15,200","15,200","","3.17%"
"2020- 05- 15","14,734","15,315","15,364","14,637","1.21M","-2.88%"
"2020- 05- 14","15,170","14,927","15,364","14,831","1.84M","1.29%"
"2020- 05- 13","14,976","15,121","15,315","14,782","2.12M","-0.64%"
"2020- 05- 12","15,073","14,782","16,139","14,249","8.15M","4.01%"
"2020- 05- 11","14,491","15,121","16,624","14,443","8.19M","4.55%"
"2020- 05- 08","13,861","13,958","14,249","13,813","719.60K","0.00%"
"2020- 05- 07","13,861","13,425","14,007","13,377","1.07M","2.14%"
"2020- 05- 06","13,570","13,619","13,764","13,474","760.60K","-1.66%"
"2020- 05- 05","13,800","13,800","13,800","13,800","","3.17%"
"2020- 05- 04","13,377","13,667","13,716","13,328","1.40M","-8.07%"
"2020- 05- 03","14,550","14,550","14,550","14,550","","3.17%"
"2020- 04- 29","14,104","13,910","14,201","13,813","842.85K","2.11%"
"2020- 04- 28","13,813","14,152","14,249","13,764","841.34K","-1.72%"
"2020- 04- 27","14,055","13,861","14,249","13,716","1.15M","3.57%"
"2020- 04- 24","13,570","13,425","13,813","13,280","1.10M","0.72%"
"2020- 04- 23","13,474","13,619","13,716","13,328","1.11M","-0.36%"
"2020- 04- 22","13,522","13,667","13,667","13,183","1.37M","-3.13%"
"2020- 04- 21","13,958","14,055","14,249","13,425","1.32M","-0.69%"
"2020- 04- 20","14,055","14,104","14,491","14,055","1.21M","-2.40%"
"2020- 04- 19","14,400","14,400","14,400","14,400","","3.17%"
"2020- 04- 17","13,958","13,667","14,346","13,570","1.46M","5.11%"
"2020- 04- 16","13,280","13,280","13,522","13,134","819.94K","-4.81%"
"2020- 04- 15","13,950","13,950","13,950","13,950","","3.17%"
"2020- 04- 14","13,522","13,231","13,764","13,134","1.23M","2.95%"
"2020- 04- 13","13,134","13,522","13,570","13,134","912.10K","-6.85%"
"2020- 04- 12","14,100","14,100","14,100","14,100","","3.17%"
"2020- 04- 10","13,667","12,940","13,958","12,892","2.01M","4.83%"
"2020- 04- 09","13,037","12,940","13,037","12,698","1.10M","3.07%"
"2020- 04- 08","12,650","12,892","12,940","12,650","1.13M","-2.25%"
"2020- 04- 07","12,940","13,086","13,183","12,698","1.24M","1.91%"
"2020- 04- 06","12,698","12,553","12,795","12,456","903.57K","-0.80%"
"2020- 04- 05","12,800","12,800","12,800","12,800","","3.17%"
"2020- 04- 03","12,407","13,037","13,086","12,262","1.23M","-3.03%"
"2020- 04- 02","12,795","12,359","12,892","12,020","1.12M","3.53%"
"2020- 04- 01","12,359","12,892","13,328","12,310","1.16M","-4.85%"
"2020- 03- 31","12,989","13,183","13,231","12,601","1.12M","1.90%"
"2020- 03- 30","12,747","12,213","12,843","12,068","1.23M","-3.44%"
"2020- 03- 29","13,200","13,200","13,200","13,200","","3.17%"
"2020- 03- 27","12,795","13,134","13,231","12,165","1.47M","3.94%"
"2020- 03- 26","12,310","12,068","13,280","11,632","2.66M","3.25%"
"2020- 03- 25","11,923","10,614","12,020","10,420","2.73M","18.84%"
"2020- 03- 24","10,032","9,451","10,032","9,141","1.48M","9.99%"
"2020- 03- 23","9,121","9,218","9,693","9,121","2.04M","-10.38%"
"2020- 03- 20","10,178","9,538","10,178","9,083","2.48M","10.53%"
"2020- 03- 19","9,209","11,583","11,874","9,209","3.54M","-18.80%"
"2020- 03- 18","11,341","12,650","12,795","11,341","1.50M","-10.00%"
"2020- 03- 17","12,601","11,486","12,795","11,438","1.45M","1.96%"
"2020- 03- 16","12,359","12,892","13,377","12,359","1.44M","-6.37%"
"2020- 03- 15","13,200","13,200","13,200","13,200","","3.17%"
"2020- 03- 13","12,795","12,650","13,037","11,729","3.61M","-9.59%"
