"날짜","종가","시가","고가","저가","거래량","변동 %"
"2022- 09- 14","7,300","7,280","7,330","7,250","261.47K","-1.22%"
"2022- 09- 13","7,390","7,310","7,410","7,310","364.03K","1.93%"
"2022- 09- 08","7,250","7,290","7,320","7,220","451.77K","0.28%"
"2022- 09- 07","7,230","7,310","7,310","7,230","625.43K","-1.36%"
"2022- 09- 06","7,330","7,370","7,380","7,310","267.05K","-0.27%"
"2022- 09- 05","7,350","7,370","7,410","7,330","251.48K","-0.27%"
"2022- 09- 02","7,370","7,390","7,390","7,340","303.60K","0.14%"
"2022- 09- 01","7,360","7,420","7,450","7,350","518.99K","-1.21%"
"2022- 08- 31","7,450","7,410","7,500","7,390","304.30K","0.27%"
"2022- 08- 30","7,430","7,410","7,490","7,390","167.23K","0.54%"
"2022- 08- 29","7,390","7,420","7,430","7,380","328.62K","-1.20%"
"2022- 08- 28","7,480","7,480","7,480","7,480","","0.00%"
"2022- 08- 26","7,480","7,550","7,550","7,480","400.23K","-0.40%"
"2022- 08- 25","7,510","7,480","7,540","7,480","260.85K","0.54%"
"2022- 08- 24","7,470","7,480","7,530","7,460","428.45K","0.13%"
"2022- 08- 23","7,460","7,500","7,530","7,450","456.32K","-0.67%"
"2022- 08- 22","7,510","7,570","7,590","7,500","516.20K","-1.05%"
"2022- 08- 21","7,590","7,590","7,590","7,590","","0.00%"
"2022- 08- 19","7,590","7,580","7,610","7,530","554.92K","0.13%"
"2022- 08- 18","7,580","7,610","7,620","7,530","507.77K","-0.52%"
"2022- 08- 17","7,620","7,670","7,720","7,620","866.13K","-0.65%"
"2022- 08- 16","7,670","7,760","7,790","7,660","687.76K","-0.65%"
"2022- 08- 12","7,720","7,630","7,760","7,630","545.37K","0.92%"
"2022- 08- 11","7,650","7,580","7,660","7,580","539.55K","1.73%"
"2022- 08- 10","7,520","7,570","7,580","7,510","485.57K","-0.66%"
"2022- 08- 09","7,570","7,560","7,610","7,530","501.16K","0.00%"
"2022- 08- 08","7,570","7,570","7,620","7,530","560.91K","0.00%"
"2022- 08- 07","7,570","7,570","7,570","7,570","","0.00%"
"2022- 08- 05","7,570","7,510","7,580","7,500","420.34K","0.93%"
"2022- 08- 04","7,500","7,560","7,560","7,500","380.98K","-0.27%"
"2022- 08- 03","7,520","7,560","7,580","7,500","375.94K","-0.53%"
"2022- 08- 02","7,560","7,680","7,700","7,560","373.18K","-1.82%"
"2022- 08- 01","7,700","7,740","7,750","7,680","233.85K","-0.26%"
"2022- 07- 29","7,720","7,720","7,780","7,650","486.25K","-0.52%"
"2022- 07- 28","7,760","7,770","7,790","7,690","150.09K","0.78%"
"2022- 07- 27","7,700","7,700","7,710","7,650","231.36K","0.26%"
"2022- 07- 26","7,680","7,710","7,740","7,680","109.05K","-0.26%"
"2022- 07- 25","7,700","7,820","7,840","7,700","360.45K","-1.53%"
"2022- 07- 22","7,820","7,830","7,830","7,720","271.67K","-0.13%"
"2022- 07- 21","7,830","7,730","7,840","7,670","275.76K","1.82%"
"2022- 07- 20","7,690","7,630","7,750","7,610","309.39K","2.67%"
"2022- 07- 19","7,490","7,550","7,650","7,490","314.92K","-1.06%"
"2022- 07- 18","7,570","7,460","7,570","7,450","306.79K","3.13%"
"2022- 07- 15","7,340","7,600","7,600","7,330","421.91K","-2.39%"
"2022- 07- 14","7,520","7,550","7,630","7,480","236.24K","-0.79%"
"2022- 07- 13","7,580","7,550","7,600","7,510","232.83K","1.07%"
"2022- 07- 12","7,500","7,710","7,740","7,460","395.18K","-2.72%"
"2022- 07- 11","7,710","7,800","7,840","7,710","237.50K","-1.03%"
"2022- 07- 08","7,790","7,860","7,880","7,790","212.37K","0.00%"
"2022- 07- 07","7,790","7,750","7,840","7,720","397.82K","0.65%"
"2022- 07- 06","7,740","7,880","7,880","7,710","692.29K","-1.78%"
"2022- 07- 05","7,880","7,770","7,880","7,720","279.43K","2.20%"
"2022- 07- 04","7,710","7,800","7,860","7,630","694.23K","-1.15%"
"2022- 07- 01","7,800","7,630","7,890","7,630","362.45K","2.50%"
"2022- 06- 30","7,610","7,700","7,780","7,610","369.11K","-0.65%"
"2022- 06- 29","7,660","7,600","7,670","7,520","345.80K","0.26%"
"2022- 06- 28","7,640","7,600","7,710","7,600","162.49K","0.53%"
"2022- 06- 27","7,600","7,610","7,690","7,490","337.23K","0.40%"
"2022- 06- 24","7,570","7,350","7,570","7,350","290.68K","2.44%"
"2022- 06- 23","7,390","7,500","7,620","7,340","456.89K","-1.60%"
"2022- 06- 22","7,510","7,760","7,770","7,510","403.55K","-3.10%"
"2022- 06- 21","7,750","7,620","7,780","7,620","252.42K","1.31%"
"2022- 06- 20","7,650","7,910","7,930","7,570","526.33K","-2.80%"
"2022- 06- 19","7,870","7,870","7,870","7,870","","0.00%"
"2022- 06- 17","7,870","7,920","7,990","7,870","764.51K","-2.48%"
"2022- 06- 16","8,070","8,380","8,390","8,070","655.62K","-2.77%"
"2022- 06- 15","8,300","8,370","8,400","8,230","324.22K","-1.89%"
"2022- 06- 14","8,460","8,070","8,460","8,000","848.19K","3.42%"
"2022- 06- 13","8,180","8,350","8,360","8,180","450.72K","-3.20%"
"2022- 06- 12","8,450","8,450","8,450","8,450","","0.00%"
"2022- 06- 10","8,450","8,530","8,540","8,440","427.13K","-0.94%"
"2022- 06- 09","8,530","8,620","8,620","8,530","569.19K","-1.27%"
"2022- 06- 08","8,640","8,620","8,640","8,560","216.63K","0.47%"
"2022- 06- 07","8,600","8,650","8,650","8,600","277.41K","-0.81%"
"2022- 06- 03","8,670","8,680","8,730","8,660","283.27K","-0.12%"
"2022- 06- 02","8,680","8,700","8,720","8,640","330.75K","0.00%"
"2022- 06- 01","8,680","8,680","8,680","8,680","","0.00%"
"2022- 05- 31","8,680","8,750","8,790","8,670","986.27K","-1.03%"
"2022- 05- 30","8,770","8,810","8,810","8,750","221.40K","0.23%"
"2022- 05- 29","8,750","8,750","8,750","8,750","","0.00%"
"2022- 05- 27","8,750","8,720","8,770","8,690","307.02K","1.04%"
"2022- 05- 26","8,660","8,650","8,710","8,630","402.25K","0.70%"
"2022- 05- 25","8,600","8,570","8,690","8,570","394.27K","0.47%"
"2022- 05- 24","8,560","8,620","8,680","8,550","524.91K","0.12%"
"2022- 05- 23","8,550","8,570","8,570","8,450","240.89K","-0.12%"
"2022- 05- 20","8,560","8,560","8,570","8,520","464.64K","0.47%"
"2022- 05- 19","8,520","8,610","8,650","8,520","625.18K","-2.52%"
"2022- 05- 18","8,740","8,680","8,760","8,680","328.36K","0.81%"
"2022- 05- 17","8,670","8,560","8,690","8,550","384.16K","1.29%"
"2022- 05- 16","8,560","8,580","8,640","8,550","405.49K","0.00%"
"2022- 05- 13","8,560","8,500","8,570","8,490","705.93K","0.71%"
"2022- 05- 12","8,500","8,580","8,700","8,500","625.61K","-1.28%"
"2022- 05- 11","8,610","8,860","8,870","8,600","823.36K","-2.82%"
"2022- 05- 10","8,860","8,830","8,880","8,760","430.63K","-0.67%"
"2022- 05- 09","8,920","8,970","9,020","8,900","387.95K","-1.22%"
"2022- 05- 08","9,030","9,030","9,030","9,030","","0.00%"
"2022- 05- 06","9,030","8,870","9,030","8,800","547.95K","1.80%"
"2022- 05- 05","8,870","8,870","8,870","8,870","","0.00%"
"2022- 05- 04","8,870","8,890","8,890","8,830","431.47K","0.23%"
"2022- 05- 03","8,850","8,860","8,880","8,820","392.75K","0.00%"
"2022- 05- 02","8,850","8,870","8,880","8,790","584.82K","-1.01%"
"2022- 04- 29","8,940","8,970","9,020","8,880","764.66K","0.34%"
"2022- 04- 28","8,910","8,870","8,910","8,800","685.09K","0.56%"
"2022- 04- 27","8,860","8,950","8,950","8,840","730.34K","-2.21%"
"2022- 04- 26","9,060","9,210","9,210","9,040","700.07K","-1.52%"
"2022- 04- 25","9,200","9,150","9,250","9,140","541.22K","-0.11%"
"2022- 04- 24","9,210","9,210","9,210","9,210","","0.00%"
"2022- 04- 22","9,210","9,170","9,210","9,130","673.40K","0.44%"
"2022- 04- 21","9,170","9,180","9,200","9,140","604.53K","0.00%"
"2022- 04- 20","9,170","9,230","9,240","9,150","317.11K","-0.43%"
"2022- 04- 19","9,210","9,100","9,210","9,100","393.28K","1.43%"
"2022- 04- 18","9,080","9,130","9,130","9,000","471.29K","-0.44%"
"2022- 04- 17","9,120","9,120","9,120","9,120","","0.00%"
"2022- 04- 15","9,120","9,150","9,180","9,090","443.53K","-0.33%"
"2022- 04- 14","9,150","9,210","9,250","9,150","613.48K","-0.97%"
"2022- 04- 13","9,240","9,280","9,290","9,190","438.04K","-0.54%"
"2022- 04- 12","9,290","9,330","9,390","9,270","272.16K","-0.43%"
"2022- 04- 11","9,330","9,290","9,380","9,280","446.10K","0.97%"
"2022- 04- 08","9,240","9,270","9,280","9,160","253.40K","-0.22%"
"2022- 04- 07","9,260","9,280","9,300","9,170","285.40K","-0.43%"
"2022- 04- 06","9,300","9,140","9,350","9,070","554.98K","1.42%"
"2022- 04- 05","9,170","9,320","9,380","9,120","387.23K","-1.50%"
"2022- 04- 04","9,310","9,320","9,370","9,300","163.24K","-0.11%"
"2022- 04- 01","9,320","9,300","9,350","9,260","260.88K","-0.21%"
"2022- 03- 31","9,340","9,380","9,410","9,330","286.08K","-0.64%"
"2022- 03- 30","9,400","9,450","9,450","9,260","329.20K","-0.32%"
"2022- 03- 29","9,430","9,420","9,490","9,380","344.76K","0.11%"
"2022- 03- 28","9,420","9,360","9,450","9,290","457.22K","1.29%"
"2022- 03- 25","9,300","9,300","9,380","9,270","466.72K","0.22%"
"2022- 03- 24","9,280","9,220","9,300","9,160","310.50K","0.11%"
"2022- 03- 23","9,270","9,300","9,350","9,240","440.49K","0.22%"
"2022- 03- 22","9,250","9,260","9,270","9,170","173.30K","0.22%"
"2022- 03- 21","9,230","9,250","9,250","9,160","164.09K","-0.22%"
"2022- 03- 18","9,250","9,200","9,260","9,120","826.98K","0.33%"
"2022- 03- 17","9,220","9,160","9,240","9,140","569.15K","1.43%"
"2022- 03- 16","9,090","9,050","9,090","8,980","316.16K","1.22%"
"2022- 03- 15","8,980","9,100","9,100","8,940","573.21K","-0.99%"
"2022- 03- 14","9,070","9,130","9,130","9,030","356.48K","-0.11%"
"2022- 03- 13","9,080","9,080","9,080","9,080","","0.00%"
"2022- 03- 11","9,080","9,000","9,130","9,000","315.42K","0.89%"
"2022- 03- 10","9,000","9,000","9,090","8,960","484.34K","2.04%"
"2022- 03- 08","8,820","8,750","8,840","8,730","334.17K","-1.23%"
"2022- 03- 07","8,930","9,020","9,030","8,780","700.86K","-1.87%"
"2022- 03- 04","9,100","9,060","9,110","8,990","448.18K","0.00%"
"2022- 03- 03","9,100","9,150","9,170","9,060","500.80K","0.33%"
"2022- 03- 02","9,070","9,210","9,220","9,020","1.08M","-4.32%"
"2022- 03- 01","9,480","9,480","9,480","9,480","","0.00%"
"2022- 02- 28","9,480","9,190","9,480","9,160","340.35K","3.16%"
"2022- 02- 25","9,190","9,270","9,270","9,120","502.19K","-0.43%"
"2022- 02- 24","9,230","9,250","9,260","9,130","403.57K","-1.18%"
"2022- 02- 23","9,340","9,390","9,450","9,280","313.43K","-0.11%"
"2022- 02- 22","9,350","9,450","9,500","9,330","357.05K","-2.40%"
"2022- 02- 21","9,580","9,590","9,590","9,490","221.76K","-0.52%"
"2022- 02- 18","9,630","9,560","9,670","9,550","281.08K","-0.52%"
"2022- 02- 17","9,680","9,670","9,740","9,590","601.76K","-0.21%"
"2022- 02- 16","9,700","9,650","9,720","9,510","692.59K","2.00%"
"2022- 02- 15","9,510","9,740","9,750","9,430","771.07K","-2.56%"
"2022- 02- 14","9,760","9,930","9,930","9,740","439.18K","-2.20%"
"2022- 02- 13","9,980","9,980","9,980","9,980","","0.00%"
"2022- 02- 11","9,980","9,770","10,100","9,730","1.42M","2.04%"
"2022- 02- 10","9,780","9,890","9,930","9,740","473.46K","-0.71%"
"2022- 02- 09","9,850","9,660","9,850","9,660","586.95K","2.07%"
"2022- 02- 08","9,650","9,600","9,720","9,560","364.87K","0.21%"
"2022- 02- 07","9,630","9,550","9,660","9,470","329.17K","0.84%"
"2022- 02- 04","9,550","9,210","9,580","9,210","353.33K","3.02%"
"2022- 02- 03","9,270","9,340","9,440","9,200","355.62K","0.43%"
"2022- 01- 28","9,230","9,240","9,350","9,200","331.63K","0.76%"
"2022- 01- 27","9,160","9,230","9,300","8,940","655.00K","-0.76%"
"2022- 01- 26","9,230","9,170","9,330","9,150","263.11K","1.43%"
"2022- 01- 25","9,100","9,480","9,480","9,000","572.18K","-3.70%"
"2022- 01- 24","9,450","9,580","9,680","9,350","380.18K","-1.56%"
"2022- 01- 21","9,600","9,510","9,630","9,390","349.74K","0.95%"
"2022- 01- 20","9,510","9,730","9,740","9,390","593.09K","-1.76%"
"2022- 01- 19","9,680","9,520","9,850","9,520","774.36K","0.94%"
"2022- 01- 18","9,590","9,650","9,740","9,540","362.58K","-0.52%"
"2022- 01- 17","9,640","9,670","9,780","9,610","469.06K","-1.33%"
"2022- 01- 16","9,770","9,770","9,770","9,770","","0.00%"
"2022- 01- 14","9,770","9,650","9,800","9,640","626.10K","1.03%"
"2022- 01- 13","9,670","9,690","9,710","9,620","244.93K","-0.31%"
"2022- 01- 12","9,700","9,680","9,720","9,600","516.21K","0.21%"
"2022- 01- 11","9,680","9,730","9,800","9,650","723.12K","-0.51%"
"2022- 01- 10","9,730","9,520","9,730","9,490","809.71K","2.53%"
"2022- 01- 07","9,490","9,450","9,490","9,370","364.35K","0.53%"
"2022- 01- 06","9,440","9,430","9,510","9,410","214.00K","-0.42%"
"2022- 01- 05","9,480","9,450","9,530","9,420","341.73K","0.96%"
"2022- 01- 04","9,390","9,370","9,390","9,300","232.31K","0.64%"
"2022- 01- 03","9,330","9,350","9,400","9,300","226.35K","-0.53%"
"2021- 12- 30","9,380","9,270","9,410","9,270","279.95K","-0.42%"
"2021- 12- 29","9,420","9,460","9,490","9,310","945.61K","-4.56%"
"2021- 12- 28","9,870","9,820","9,880","9,770","1.11M","1.02%"
"2021- 12- 27","9,770","9,790","9,880","9,760","641.30K","-0.31%"
"2021- 12- 24","9,800","9,810","9,830","9,790","230.61K","0.00%"
"2021- 12- 23","9,800","9,860","9,860","9,730","419.07K","-0.10%"
"2021- 12- 22","9,810","9,870","9,880","9,810","289.12K","-0.10%"
"2021- 12- 21","9,820","9,830","9,870","9,740","464.85K","1.24%"
"2021- 12- 20","9,700","9,880","9,880","9,690","416.54K","-1.72%"
"2021- 12- 19","9,870","9,870","9,870","9,870","","0.00%"
"2021- 12- 17","9,870","9,690","9,890","9,670","493.08K","2.17%"
"2021- 12- 16","9,660","9,640","9,680","9,590","228.29K","0.31%"
"2021- 12- 15","9,630","9,620","9,660","9,550","221.42K","0.73%"
"2021- 12- 14","9,560","9,620","9,650","9,510","374.91K","-0.93%"
"2021- 12- 13","9,650","9,700","9,770","9,630","273.25K","-0.52%"
"2021- 12- 10","9,700","9,630","9,730","9,570","300.90K","0.62%"
"2021- 12- 09","9,640","9,560","9,690","9,550","330.69K","0.73%"
"2021- 12- 08","9,570","9,760","9,870","9,570","474.34K","-2.25%"
"2021- 12- 07","9,790","9,740","9,790","9,680","329.44K","1.03%"
"2021- 12- 06","9,690","9,530","9,720","9,500","288.95K","1.68%"
"2021- 12- 05","9,530","9,530","9,530","9,530","","0.00%"
"2021- 12- 03","9,530","9,380","9,650","9,310","490.98K","2.69%"
"2021- 12- 02","9,280","9,000","9,300","8,910","326.83K","2.43%"
"2021- 12- 01","9,060","8,960","9,080","8,800","506.09K","1.23%"
"2021- 11- 30","8,950","9,240","9,340","8,860","689.55K","-3.03%"
"2021- 11- 29","9,230","9,090","9,250","9,060","424.69K","-1.28%"
"2021- 11- 28","9,350","9,350","9,350","9,350","","0.00%"
"2021- 11- 26","9,350","9,600","9,610","9,320","447.75K","-2.20%"
"2021- 11- 25","9,560","9,740","9,750","9,560","283.95K","-1.44%"
"2021- 11- 24","9,700","9,670","9,720","9,580","346.83K","1.46%"
"2021- 11- 23","9,560","9,560","9,710","9,540","358.34K","1.06%"
"2021- 11- 22","9,460","9,520","9,560","9,420","346.54K","-0.53%"
"2021- 11- 21","9,510","9,510","9,510","9,510","","0.00%"
"2021- 11- 19","9,510","9,550","9,610","9,460","488.31K","-1.04%"
"2021- 11- 18","9,610","9,690","9,690","9,570","294.52K","-0.93%"
"2021- 11- 17","9,700","9,790","9,800","9,680","243.60K","-0.92%"
"2021- 11- 16","9,790","9,730","9,790","9,680","266.52K","0.72%"
"2021- 11- 15","9,720","9,800","9,800","9,670","338.80K","-0.82%"
"2021- 11- 12","9,800","9,710","9,910","9,680","308.16K","1.24%"
"2021- 11- 11","9,680","9,820","9,830","9,680","463.19K","-0.92%"
"2021- 11- 10","9,770","9,760","9,810","9,710","320.03K","0.21%"
"2021- 11- 09","9,750","9,910","10,100","9,750","330.77K","-1.32%"
"2021- 11- 08","9,880","9,800","9,890","9,700","265.33K","1.13%"
"2021- 11- 07","9,770","9,770","9,770","9,770","","0.00%"
"2021- 11- 05","9,770","10,050","10,100","9,740","802.78K","-3.27%"
"2021- 11- 04","10,100","10,100","10,200","9,970","479.07K","0.50%"
"2021- 11- 03","10,050","10,400","10,450","10,050","731.25K","-3.83%"
"2021- 11- 02","10,450","10,500","10,650","10,400","400.68K","-0.48%"
"2021- 11- 01","10,500","10,450","10,550","10,300","278.58K","1.45%"
"2021- 10- 29","10,350","10,600","10,650","10,300","493.63K","-1.90%"
"2021- 10- 28","10,550","10,650","10,850","10,500","446.33K","-1.86%"
"2021- 10- 27","10,750","10,800","10,800","10,600","396.71K","-0.92%"
"2021- 10- 26","10,850","10,800","10,850","10,650","283.97K","0.93%"
"2021- 10- 25","10,750","10,600","10,850","10,500","486.99K","0.94%"
"2021- 10- 24","10,650","10,650","10,650","10,650","","0.00%"
"2021- 10- 22","10,650","10,450","10,750","10,400","601.40K","2.90%"
"2021- 10- 21","10,350","10,650","10,800","10,350","1.49M","-2.82%"
"2021- 10- 20","10,650","10,450","10,800","10,350","838.26K","1.91%"
"2021- 10- 19","10,450","10,300","10,450","10,200","740.48K","1.46%"
"2021- 10- 18","10,300","10,000","10,350","9,960","881.05K","3.41%"
"2021- 10- 15","9,960","9,790","9,980","9,750","488.56K","2.47%"
"2021- 10- 14","9,720","9,900","9,910","9,690","712.33K","-2.51%"
"2021- 10- 13","9,970","10,050","10,100","9,860","389.76K","-0.80%"
"2021- 10- 12","10,050","9,950","10,050","9,500","538.38K","0.60%"
"2021- 10- 11","9,990","9,990","9,990","9,990","","0.00%"
"2021- 10- 08","9,990","10,050","10,150","9,830","837.74K","-0.60%"
"2021- 10- 07","10,050","10,050","10,100","9,920","470.56K","0.50%"
"2021- 10- 06","10,000","10,050","10,150","9,930","1.02M","0.70%"
"2021- 10- 05","9,930","9,870","10,000","9,780","931.80K","0.71%"
"2021- 10- 04","9,860","9,860","9,860","9,860","","0.00%"
"2021- 10- 01","9,860","9,920","9,980","9,800","619.48K","-0.70%"
"2021- 09- 30","9,930","9,650","9,990","9,650","951.65K","2.90%"
"2021- 09- 29","9,650","9,620","9,740","9,530","815.72K","0.31%"
"2021- 09- 28","9,620","9,480","9,740","9,440","1.20M","2.01%"
"2021- 09- 27","9,430","9,390","9,460","9,320","497.26K","0.64%"
"2021- 09- 24","9,370","9,270","9,440","9,270","772.12K","2.29%"
"2021- 09- 23","9,160","9,200","9,240","9,090","449.38K","-0.54%"
"2021- 09- 22","9,210","9,210","9,210","9,210","","0.00%"
"2021- 09- 17","9,210","9,310","9,330","9,180","457.04K","-1.60%"
"2021- 09- 16","9,360","9,470","9,480","9,250","377.62K","-0.74%"
"2021- 09- 15","9,430","9,330","9,470","9,300","736.29K","0.86%"
"2021- 09- 14","9,350","9,370","9,440","9,110","474.89K","0.21%"
"2021- 09- 13","9,330","9,220","9,350","9,180","376.95K","1.08%"
"2021- 09- 12","9,230","9,230","9,230","9,230","","0.00%"
"2021- 09- 10","9,230","9,050","9,280","9,030","596.75K","2.44%"
"2021- 09- 09","9,010","9,150","9,300","9,010","999.67K","-1.53%"
"2021- 09- 08","9,150","9,130","9,220","9,130","397.53K","-0.44%"
"2021- 09- 07","9,190","9,200","9,220","9,100","189.85K","-0.11%"
"2021- 09- 06","9,200","9,240","9,250","9,120","133.06K","0.00%"
"2021- 09- 05","9,200","9,200","9,200","9,200","","0.00%"
"2021- 09- 03","9,200","9,250","9,270","9,200","213.10K","-0.43%"
"2021- 09- 02","9,240","9,260","9,340","9,200","246.71K","-0.11%"
"2021- 09- 01","9,250","9,100","9,300","9,100","330.64K","1.65%"
"2021- 08- 31","9,100","9,120","9,190","9,040","429.98K","-0.22%"
"2021- 08- 30","9,120","9,390","9,400","9,120","474.96K","-2.15%"
"2021- 08- 27","9,320","9,250","9,400","9,160","682.33K","0.76%"
"2021- 08- 26","9,250","9,250","9,420","9,150","731.79K","0.11%"
"2021- 08- 25","9,240","9,250","9,260","9,110","332.47K","1.09%"
"2021- 08- 24","9,140","8,930","9,200","8,930","456.55K","3.28%"
"2021- 08- 23","8,850","8,880","8,980","8,800","448.68K","0.00%"
"2021- 08- 22","8,850","8,850","8,850","8,850","","0.00%"
"2021- 08- 20","8,850","9,020","9,060","8,800","634.44K","-1.88%"
"2021- 08- 19","9,020","9,270","9,270","8,990","522.78K","-2.70%"
"2021- 08- 18","9,270","9,210","9,310","9,160","351.51K","0.54%"
"2021- 08- 17","9,220","9,390","9,400","9,180","494.65K","-1.50%"
"2021- 08- 16","9,360","9,360","9,360","9,360","","0.00%"
"2021- 08- 13","9,360","9,360","9,440","9,240","461.11K","0.21%"
"2021- 08- 12","9,340","9,440","9,450","9,340","348.72K","-0.74%"
"2021- 08- 11","9,410","9,310","9,440","9,290","794.65K","1.29%"
"2021- 08- 10","9,290","9,290","9,330","9,150","394.93K","0.22%"
"2021- 08- 09","9,270","9,200","9,340","9,180","445.59K","0.87%"
"2021- 08- 08","9,190","9,190","9,190","9,190","","0.00%"
"2021- 08- 06","9,190","9,320","9,430","9,180","448.39K","-1.18%"
"2021- 08- 05","9,300","9,370","9,380","9,220","449.53K","-0.64%"
"2021- 08- 04","9,360","9,260","9,440","9,220","620.79K","1.85%"
"2021- 08- 03","9,190","9,300","9,310","9,120","574.56K","-1.18%"
"2021- 08- 02","9,300","9,480","9,480","9,230","505.69K","-1.59%"
"2021- 08- 01","9,450","9,450","9,450","9,450","","0.00%"
"2021- 07- 30","9,450","9,340","9,470","9,220","1.71M","1.72%"
"2021- 07- 29","9,290","9,110","9,310","9,100","1.24M","2.09%"
"2021- 07- 28","9,100","8,960","9,190","8,930","716.17K","1.11%"
"2021- 07- 27","9,000","9,030","9,080","8,960","246.47K","0.11%"
"2021- 07- 26","8,990","9,050","9,140","8,970","319.93K","-0.55%"
"2021- 07- 23","9,040","8,970","9,050","8,920","446.26K","0.89%"
"2021- 07- 22","8,960","8,900","8,980","8,860","431.60K","2.17%"
"2021- 07- 21","8,770","8,960","9,040","8,770","481.19K","-1.24%"
"2021- 07- 20","8,880","8,820","8,930","8,760","396.91K","-0.34%"
"2021- 07- 19","8,910","8,990","8,990","8,900","236.36K","-1.33%"
"2021- 07- 16","9,030","8,950","9,030","8,900","320.87K","0.89%"
"2021- 07- 15","8,950","8,940","8,960","8,880","418.23K","0.22%"
"2021- 07- 14","8,930","9,120","9,130","8,910","551.41K","-2.19%"
"2021- 07- 13","9,130","9,100","9,180","9,060","463.91K","1.11%"
"2021- 07- 12","9,030","8,870","9,090","8,870","429.04K","2.50%"
"2021- 07- 11","8,810","8,810","8,810","8,810","","0.00%"
"2021- 07- 09","8,810","8,900","8,920","8,720","669.31K","-2.11%"
"2021- 07- 08","9,000","9,020","9,070","8,900","477.97K","0.00%"
"2021- 07- 07","9,000","9,040","9,050","8,960","618.69K","-1.32%"
"2021- 07- 06","9,120","9,100","9,130","9,070","241.05K","-0.11%"
"2021- 07- 05","9,130","9,210","9,230","9,090","382.26K","-0.98%"
"2021- 07- 02","9,220","9,180","9,220","9,090","293.51K","0.44%"
"2021- 07- 01","9,180","9,300","9,330","9,140","496.95K","-1.29%"
"2021- 06- 30","9,300","9,330","9,330","9,220","383.42K","-0.32%"
"2021- 06- 29","9,330","9,220","9,340","9,130","594.79K","0.32%"
"2021- 06- 28","9,300","9,400","9,450","9,210","582.21K","-0.32%"
"2021- 06- 25","9,330","9,140","9,370","9,130","1.03M","3.67%"
"2021- 06- 24","9,000","8,950","9,060","8,920","508.88K","0.90%"
"2021- 06- 23","8,920","9,030","9,070","8,920","646.39K","-1.22%"
"2021- 06- 22","9,030","9,140","9,140","9,020","384.58K","0.56%"
"2021- 06- 21","8,980","9,030","9,070","8,930","632.24K","-1.54%"
"2021- 06- 20","9,120","9,120","9,120","9,120","","0.00%"
"2021- 06- 18","9,120","9,200","9,240","9,120","874.36K","-2.25%"
"2021- 06- 17","9,330","9,480","9,540","9,260","618.62K","-0.32%"
"2021- 06- 16","9,360","9,190","9,450","9,180","982.63K","2.86%"
"2021- 06- 15","9,100","9,010","9,180","8,970","550.82K","0.78%"
"2021- 06- 14","9,030","9,180","9,290","8,990","919.44K","-1.42%"
"2021- 06- 13","9,160","9,160","9,160","9,160","","0.00%"
"2021- 06- 11","9,160","9,150","9,260","9,100","657.60K","-0.76%"
"2021- 06- 10","9,230","9,260","9,320","9,230","470.89K","-1.07%"
"2021- 06- 09","9,330","9,480","9,500","9,310","589.64K","-1.89%"
"2021- 06- 08","9,510","9,510","9,550","9,410","461.62K","0.00%"
"2021- 06- 07","9,510","9,630","9,670","9,420","554.65K","-0.83%"
"2021- 06- 06","9,590","9,590","9,590","9,590","","0.00%"
"2021- 06- 04","9,590","9,500","9,790","9,420","880.60K","1.80%"
"2021- 06- 03","9,420","9,560","9,570","9,390","464.59K","-0.53%"
"2021- 06- 02","9,470","9,470","9,470","9,380","460.71K","0.85%"
"2021- 06- 01","9,390","9,420","9,490","9,380","307.34K","-0.74%"
"2021- 05- 31","9,460","9,490","9,540","9,340","392.57K","0.21%"
"2021- 05- 28","9,440","9,360","9,440","9,300","432.03K","1.18%"
"2021- 05- 27","9,330","9,400","9,470","9,310","602.51K","-0.74%"
"2021- 05- 26","9,400","9,270","9,400","9,220","360.86K","1.29%"
"2021- 05- 25","9,280","9,280","9,380","9,220","415.47K","0.54%"
"2021- 05- 24","9,230","9,060","9,300","8,970","491.87K","1.88%"
"2021- 05- 23","9,060","9,060","9,060","9,060","","0.00%"
"2021- 05- 21","9,060","9,410","9,420","9,030","1.08M","-3.72%"
"2021- 05- 20","9,410","9,460","9,470","9,260","628.84K","-0.53%"
"2021- 05- 19","9,460","9,460","9,460","9,460","","0.00%"
"2021- 05- 18","9,460","9,210","9,500","9,210","591.21K","1.94%"
"2021- 05- 17","9,280","9,300","9,380","9,150","541.87K","-0.64%"
"2021- 05- 16","9,340","9,340","9,340","9,340","","0.00%"
"2021- 05- 14","9,340","9,390","9,500","9,210","718.00K","-0.43%"
"2021- 05- 13","9,380","9,180","9,780","9,160","1.68M","0.86%"
"2021- 05- 12","9,300","9,420","9,440","9,190","1.07M","-1.06%"
"2021- 05- 11","9,400","9,090","9,400","9,050","1.15M","2.17%"
"2021- 05- 10","9,200","9,140","9,270","8,980","1.24M","0.55%"
"2021- 05- 09","9,150","9,150","9,150","9,150","","0.00%"
"2021- 05- 07","9,150","9,100","9,190","8,920","1.47M","1.55%"
"2021- 05- 06","9,010","8,600","9,090","8,580","1.87M","6.00%"
"2021- 05- 05","8,500","8,500","8,500","8,500","","0.00%"
"2021- 05- 04","8,500","8,790","8,790","8,420","1.38M","-2.97%"
"2021- 05- 03","8,760","8,840","8,990","8,730","1.08M","-1.13%"
