"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 08- 26","64,600","63,800","64,900","63,600","0.00K","0.94%"
"2021- 08- 25","64,000","64,800","65,300","63,700","70.50K","-1.54%"
"2021- 08- 24","65,000","62,800","65,200","62,800","166.18K","3.83%"
"2021- 08- 23","62,600","61,400","63,400","60,200","122.84K","2.79%"
"2021- 08- 20","60,900","63,100","63,400","60,200","167.66K","-2.56%"
"2021- 08- 19","62,500","63,000","64,000","62,500","0.02K","-2.04%"
"2021- 08- 18","63,800","62,300","64,000","62,300","97.57K","1.59%"
"2021- 08- 17","62,800","63,700","64,300","62,200","142.03K","-2.33%"
"2021- 08- 16","64,300","64,300","64,300","64,300","","0.00%"
"2021- 08- 13","64,300","65,900","65,900","62,200","147.53K","-2.28%"
"2021- 08- 12","65,800","65,800","66,100","65,100","144.10K","0.77%"
"2021- 08- 11","65,300","65,600","65,800","63,900","196.79K","-0.76%"
"2021- 08- 10","65,800","65,400","66,200","64,800","0.00K","0.15%"
"2021- 08- 09","65,700","66,900","66,900","65,200","0.04K","-1.79%"
"2021- 08- 08","66,900","66,900","66,900","66,900","","0.00%"
"2021- 08- 06","66,900","66,700","67,100","66,100","140.91K","0.30%"
"2021- 08- 05","66,700","65,400","66,700","64,900","0.20K","1.83%"
"2021- 08- 04","65,500","65,800","66,300","64,700","0.04K","0.00%"
"2021- 08- 03","65,500","63,800","65,500","63,500","0.01K","2.66%"
"2021- 08- 02","63,800","64,900","65,800","63,500","0.03K","-1.69%"
"2021- 07- 30","64,900","64,300","65,900","63,500","314.12K","0.46%"
"2021- 07- 29","64,600","63,500","65,700","63,500","0.25K","1.25%"
"2021- 07- 28","63,800","63,300","65,000","62,600","294.90K","1.27%"
"2021- 07- 27","63,000","62,700","64,400","62,600","0.04K","1.29%"
"2021- 07- 26","62,200","63,800","63,800","62,200","0.02K","-2.51%"
"2021- 07- 23","63,800","62,700","64,200","62,700","171.03K","1.11%"
"2021- 07- 22","63,100","64,700","64,700","62,300","272.73K","-0.79%"
"2021- 07- 21","63,600","62,000","64,700","61,200","743.78K","3.41%"
"2021- 07- 20","61,500","60,500","62,100","60,300","358.88K","0.65%"
"2021- 07- 19","61,100","60,100","62,500","59,800","0.23K","0.83%"
"2021- 07- 18","60,600","60,600","60,600","60,600","","0.00%"
"2021- 07- 16","60,600","60,200","61,200","59,500","268.62K","-0.16%"
"2021- 07- 15","60,700","61,000","61,200","60,100","0.13K","0.17%"
"2021- 07- 14","60,600","56,500","60,700","56,300","0.00K","7.83%"
"2021- 07- 13","56,200","56,000","56,600","55,800","0.09K","0.00%"
"2021- 07- 12","56,200","55,100","56,800","55,100","0.00K","2.18%"
"2021- 07- 09","55,000","55,300","55,300","54,300","120.51K","-1.26%"
"2021- 07- 08","55,700","56,600","56,600","55,700","0.01K","-1.24%"
"2021- 07- 07","56,400","56,200","56,700","55,900","83.66K","-0.70%"
"2021- 07- 06","56,800","56,100","57,300","56,000","0.02K","1.25%"
"2021- 07- 05","56,100","55,900","56,200","55,800","65.10K","0.72%"
"2021- 07- 04","55,700","55,700","55,700","55,700","","0.00%"
"2021- 07- 02","55,700","56,500","56,700","55,600","79.88K","-1.07%"
"2021- 07- 01","56,300","55,700","56,400","55,600","78.78K","0.72%"
"2021- 06- 30","55,900","55,500","55,900","55,400","63.30K","1.08%"
"2021- 06- 29","55,300","55,900","55,900","55,200","99.05K","-0.90%"
"2021- 06- 28","55,800","55,900","56,000","55,500","50.70K","0.00%"
"2021- 06- 25","55,800","55,500","56,200","55,400","77.18K","0.54%"
"2021- 06- 24","55,500","55,400","55,800","55,100","94.73K","0.18%"
"2021- 06- 23","55,400","56,300","56,400","55,400","100.13K","-1.42%"
"2021- 06- 22","56,200","56,000","56,200","55,800","45.50K","1.08%"
"2021- 06- 21","55,600","56,800","57,000","55,600","112.11K","-2.11%"
"2021- 06- 20","56,800","56,800","56,800","56,800","","0.00%"
"2021- 06- 18","56,800","56,400","56,800","56,400","65.26K","0.71%"
"2021- 06- 17","56,400","57,300","57,300","56,200","0.06K","-2.59%"
"2021- 06- 16","57,900","58,100","58,100","57,500","0.19K","0.00%"
"2021- 06- 15","57,900","57,400","58,100","57,200","0.02K","0.70%"
"2021- 06- 14","57,500","57,800","57,900","57,100","0.00K","-0.69%"
"2021- 06- 11","57,900","57,400","58,400","57,400","79.78K","1.22%"
"2021- 06- 10","57,200","58,000","58,100","57,100","96.22K","-1.21%"
"2021- 06- 09","57,900","59,200","59,400","57,700","0.01K","-1.86%"
"2021- 06- 08","59,000","59,800","60,200","58,800","207.65K","-1.17%"
"2021- 06- 07","59,700","57,400","59,700","57,200","0.12K","4.74%"
"2021- 06- 04","57,000","57,200","57,600","57,000","67.83K","-1.04%"
"2021- 06- 03","57,600","58,000","58,300","57,600","0.07K","-0.52%"
"2021- 06- 02","57,900","57,400","58,300","57,100","95.56K","0.87%"
"2021- 06- 01","57,400","56,700","57,700","56,400","0.00K","1.06%"
"2021- 05- 31","56,800","56,700","57,900","56,100","86.60K","-0.18%"
"2021- 05- 28","56,900","56,700","56,900","56,300","48.37K","0.35%"
"2021- 05- 27","56,700","56,300","56,700","55,600","64.18K","0.89%"
"2021- 05- 26","56,200","55,600","56,700","55,600","0.02K","1.26%"
"2021- 05- 25","55,500","54,700","55,900","54,700","77.65K","0.73%"
"2021- 05- 24","55,100","55,200","55,400","54,600","43.22K","-0.54%"
"2021- 05- 21","55,400","54,800","56,000","54,700","62.88K","1.09%"
"2021- 05- 20","54,800","55,100","55,100","54,100","81.03K","-0.54%"
"2021- 05- 19","55,100","55,100","55,100","55,100","","0.00%"
"2021- 05- 18","55,100","55,100","55,800","54,800","86.20K","0.55%"
"2021- 05- 17","54,800","55,300","55,700","54,700","55.59K","-0.72%"
"2021- 05- 14","55,200","55,200","55,600","54,900","51.45K","0.18%"
"2021- 05- 13","55,100","55,100","55,900","54,900","114.86K","-1.96%"
"2021- 05- 12","56,200","57,600","57,800","55,800","89.89K","-2.77%"
"2021- 05- 11","57,800","57,200","57,900","56,700","0.16K","0.00%"
"2021- 05- 10","57,800","57,300","57,900","57,000","0.09K","1.23%"
"2021- 05- 09","57,100","57,100","57,100","57,100","","0.00%"
"2021- 05- 07","57,100","57,000","57,300","56,700","75.98K","0.35%"
"2021- 05- 06","56,900","55,700","57,000","55,200","80.46K","1.97%"
"2021- 05- 04","55,800","56,000","56,200","54,700","150.56K","-1.24%"
"2021- 05- 03","56,500","56,900","56,900","56,000","101.24K","-0.70%"
"2021- 05- 02","56,900","56,900","56,900","56,900","","0.00%"
"2021- 04- 30","56,900","57,100","57,500","56,100","117.52K","-0.52%"
"2021- 04- 29","57,200","57,400","58,300","57,100","0.08K","-0.35%"
"2021- 04- 28","57,400","58,400","58,800","57,400","0.01K","-1.54%"
"2021- 04- 27","58,300","58,800","58,900","57,700","159.61K","-0.85%"
"2021- 04- 26","58,800","59,200","59,500","58,500","125.94K","-0.17%"
"2021- 04- 25","58,900","58,900","58,900","58,900","","0.00%"
"2021- 04- 23","58,900","59,500","59,600","58,700","117.18K","-1.51%"
"2021- 04- 22","59,800","58,400","60,000","58,400","0.10K","2.40%"
"2021- 04- 21","58,400","59,000","59,100","58,200","77.86K","-1.02%"
"2021- 04- 20","59,000","57,900","59,100","57,900","0.01K","1.20%"
"2021- 04- 19","58,300","58,600","58,600","57,400","0.05K","-0.85%"
"2021- 04- 18","58,800","58,800","58,800","58,800","","0.00%"
"2021- 04- 16","58,800","60,100","60,100","58,700","177.02K","-1.84%"
"2021- 04- 15","59,900","59,700","60,600","59,400","82.77K","-0.17%"
"2021- 04- 14","60,000","61,000","61,100","59,700","137.53K","-1.64%"
"2021- 04- 13","61,000","60,800","61,100","60,400","64.06K","0.16%"
"2021- 04- 12","60,900","60,800","60,900","60,200","0.01K","-0.16%"
"2021- 04- 11","61,000","61,000","61,000","61,000","","0.00%"
"2021- 04- 09","61,000","61,500","61,500","60,700","64.98K","-0.97%"
"2021- 04- 08","61,600","62,000","62,000","60,800","104.46K","-0.65%"
"2021- 04- 07","62,000","59,800","62,100","59,800","234.45K","3.85%"
"2021- 04- 06","59,700","60,700","60,800","59,500","0.01K","-2.13%"
"2021- 04- 05","61,000","60,100","61,000","60,000","0.17K","0.99%"
"2021- 04- 02","60,400","61,200","61,400","59,800","100.34K","-1.31%"
"2021- 04- 01","61,200","61,100","61,500","60,600","72.17K","0.49%"
"2021- 03- 31","60,900","61,300","61,400","60,200","87.41K","0.00%"
"2021- 03- 30","60,900","60,600","61,500","60,600","99.23K","0.50%"
"2021- 03- 29","60,600","60,200","61,200","58,800","159.30K","1.68%"
"2021- 03- 26","59,600","58,800","60,000","58,200","122.76K","1.88%"
"2021- 03- 25","58,500","57,400","58,900","57,000","0.01K","1.21%"
"2021- 03- 24","57,800","57,600","57,800","56,600","0.00K","0.70%"
"2021- 03- 23","57,400","58,600","58,900","56,800","0.01K","-1.20%"
"2021- 03- 22","58,100","59,600","60,000","58,000","0.10K","-2.35%"
"2021- 03- 21","59,500","59,500","59,500","59,500","","0.00%"
"2021- 03- 19","59,500","59,000","60,800","58,400","116.65K","-0.50%"
"2021- 03- 18","59,800","60,800","60,800","59,700","0.00K","-0.99%"
"2021- 03- 17","60,400","61,300","61,300","59,600","0.00K","-1.47%"
"2021- 03- 16","61,300","61,800","61,800","60,500","0.00K","-0.16%"
"2021- 03- 15","61,400","61,000","61,800","60,600","191.70K","2.85%"
"2021- 03- 14","59,700","59,700","59,700","59,700","","0.00%"
"2021- 03- 12","59,700","59,800","60,100","59,100","79.98K","0.84%"
"2021- 03- 11","59,200","59,600","60,000","58,400","119.65K","-0.34%"
"2021- 03- 10","59,400","58,900","60,000","58,300","238.67K","2.24%"
"2021- 03- 09","58,100","54,600","58,200","53,400","0.04K","6.61%"
"2021- 03- 08","54,500","55,800","55,800","54,200","0.00K","-1.09%"
"2021- 03- 05","55,100","55,500","55,800","54,400","173.32K","-1.96%"
"2021- 03- 04","56,200","55,800","56,800","55,300","0.00K","-1.58%"
"2021- 03- 03","57,100","57,600","57,800","56,800","0.01K","-0.52%"
"2021- 03- 02","57,400","58,600","58,700","56,400","0.00K","-0.17%"
"2021- 02- 26","57,500","58,100","58,400","56,500","190.01K","-4.01%"
"2021- 02- 25","59,900","60,000","60,200","59,500","0.00K","1.35%"
"2021- 02- 24","59,100","61,000","61,500","59,000","158.52K","-3.43%"
"2021- 02- 23","61,200","61,600","61,700","60,500","0.20K","-0.97%"
"2021- 02- 22","61,800","61,500","63,000","61,300","0.04K","1.15%"
"2021- 02- 19","61,100","61,300","61,700","60,000","141.24K","-0.97%"
"2021- 02- 18","61,700","62,500","63,300","61,700","0.01K","0.16%"
"2021- 02- 17","61,600","62,300","62,300","61,300","0.00K","-1.44%"
"2021- 02- 16","62,500","62,400","62,900","62,200","0.02K","0.64%"
"2021- 02- 15","62,100","63,200","63,200","62,100","0.05K","-1.58%"
"2021- 02- 14","63,100","63,100","63,100","63,100","","0.00%"
"2021- 02- 10","63,100","63,800","63,800","62,200","92.60K","-0.16%"
"2021- 02- 09","63,200","64,000","65,400","63,100","0.00K","-0.94%"
"2021- 02- 08","63,800","63,600","65,300","63,200","127.88K","0.31%"
"2021- 02- 07","63,600","63,600","63,600","63,600","","0.00%"
"2021- 02- 05","63,600","62,500","64,100","62,300","131.75K","2.42%"
"2021- 02- 04","62,100","62,800","62,800","61,500","123.72K","-1.11%"
"2021- 02- 03","62,800","63,000","63,500","62,000","0.04K","0.32%"
"2021- 02- 02","62,600","62,500","63,300","61,500","0.00K","1.13%"
"2021- 02- 01","61,900","60,500","62,000","59,500","278.98K","0.65%"
"2021- 01- 31","61,500","61,500","61,500","61,500","","0.00%"
"2021- 01- 29","61,500","64,800","65,000","60,200","362.52K","-4.50%"
"2021- 01- 28","64,400","65,000","66,500","63,300","0.00K","-4.31%"
"2021- 01- 27","67,300","68,100","69,100","67,000","0.00K","0.00%"
"2021- 01- 26","67,300","69,400","69,500","67,300","0.17K","-3.03%"
"2021- 01- 25","69,400","70,300","71,700","69,100","0.21K","-0.72%"
"2021- 01- 24","69,900","69,900","69,900","69,900","","0.00%"
"2021- 01- 22","69,900","72,000","72,100","69,700","233.84K","-2.24%"
"2021- 01- 21","71,500","70,600","72,700","70,100","354.03K","2.44%"
"2021- 01- 20","69,800","69,400","69,800","67,300","0.00K","1.90%"
"2021- 01- 19","68,500","66,400","69,100","66,100","218.64K","4.42%"
"2021- 01- 18","65,600","65,200","67,500","64,100","0.12K","-0.30%"
"2021- 01- 17","65,800","65,800","65,800","65,800","","0.00%"
"2021- 01- 15","65,800","68,700","69,200","64,400","343.60K","-3.52%"
"2021- 01- 14","68,200","68,700","69,500","68,100","0.26K","-0.73%"
"2021- 01- 13","68,700","69,100","70,500","67,800","289.26K","0.59%"
"2021- 01- 12","68,300","68,000","70,400","66,600","0.01K","-1.01%"
"2021- 01- 11","69,000","72,500","72,500","66,600","0.22K","-3.36%"
"2021- 01- 10","71,400","71,400","71,400","71,400","","0.00%"
"2021- 01- 08","71,400","76,500","79,100","69,900","1.10M","-2.99%"
"2021- 01- 07","73,600","66,900","74,900","64,600","0.71K","13.93%"
"2021- 01- 06","64,600","66,500","68,700","64,000","0.01K","-2.12%"
"2021- 01- 05","66,000","65,100","66,300","63,900","266.63K","1.54%"
"2021- 01- 04","65,000","63,300","65,400","62,600","0.08K","3.01%"
"2020- 12- 30","63,100","62,100","63,400","61,400","198.12K","3.10%"
"2020- 12- 29","61,200","60,500","61,400","60,100","0.02K","0.00%"
"2020- 12- 28","61,200","61,700","62,000","61,000","0.00K","-1.13%"
"2020- 12- 24","61,900","61,800","62,900","61,500","122.43K","0.32%"
"2020- 12- 23","61,700","60,200","62,400","58,600","0.08K","3.01%"
"2020- 12- 22","59,900","63,400","63,400","59,900","0.07K","-6.41%"
"2020- 12- 21","64,000","60,500","64,200","60,000","0.05K","7.02%"
"2020- 12- 20","59,800","59,800","59,800","59,800","","0.00%"
"2020- 12- 18","59,800","60,700","61,500","59,700","209.47K","0.00%"
"2020- 12- 17","59,800","60,800","61,000","59,100","0.02K","-1.48%"
"2020- 12- 16","60,700","60,000","60,900","59,400","0.01K","1.68%"
"2020- 12- 15","59,700","59,600","60,200","58,700","229.43K","0.84%"
"2020- 12- 14","59,200","59,000","60,400","57,600","274.80K","0.34%"
"2020- 12- 13","59,000","59,000","59,000","59,000","","0.00%"
"2020- 12- 11","59,000","58,400","59,800","57,300","359.22K","1.03%"
"2020- 12- 10","58,400","55,300","59,000","54,600","0.01K","5.23%"
"2020- 12- 09","55,500","53,400","55,600","52,500","0.19K","5.51%"
"2020- 12- 08","52,600","52,400","53,700","52,300","161.95K","-0.19%"
"2020- 12- 07","52,700","53,800","53,900","52,300","215.56K","-2.77%"
"2020- 12- 06","54,200","54,200","54,200","54,200","","0.00%"
"2020- 12- 04","54,200","54,600","55,400","53,700","217.32K","-0.91%"
"2020- 12- 03","54,700","55,400","55,400","54,500","169.04K","-1.26%"
"2020- 12- 02","55,400","55,800","56,000","54,800","160.15K","-0.36%"
"2020- 12- 01","55,600","54,900","56,700","54,900","153.23K","0.91%"
"2020- 11- 30","55,100","55,300","56,100","54,500","190.47K","0.18%"
"2020- 11- 27","55,000","56,100","56,200","55,000","168.15K","-1.96%"
"2020- 11- 26","56,100","56,600","57,100","55,900","135.44K","-2.26%"
"2020- 11- 25","57,400","58,600","59,000","55,800","0.01K","-1.71%"
"2020- 11- 24","58,400","59,200","59,200","57,300","0.11K","0.34%"
"2020- 11- 23","58,200","55,300","58,600","54,500","391.63K","5.05%"
"2020- 11- 22","55,400","55,400","55,400","55,400","","0.00%"
"2020- 11- 20","55,400","54,500","55,700","53,800","166.06K","1.84%"
"2020- 11- 19","54,400","54,800","54,800","53,800","0.10K","-1.81%"
"2020- 11- 18","55,400","53,100","55,700","53,100","0.19K","3.75%"
"2020- 11- 17","53,400","53,800","54,400","53,200","0.00K","-0.74%"
"2020- 11- 16","53,800","55,100","55,100","53,800","0.08K","-2.18%"
"2020- 11- 13","55,000","55,100","55,600","53,800","139.60K","-1.61%"
"2020- 11- 12","55,900","54,700","55,900","54,000","0.01K","1.64%"
"2020- 11- 11","55,000","53,600","55,200","52,900","0.07K","2.04%"
"2020- 11- 10","53,900","54,100","54,100","52,600","0.00K","-0.37%"
"2020- 11- 09","54,100","52,400","54,400","52,200","0.02K","5.25%"
"2020- 11- 06","51,400","52,500","52,600","51,100","132.27K","-1.15%"
"2020- 11- 05","52,000","51,800","52,000","50,500","189.78K","4.00%"
"2020- 11- 04","50,000","52,000","52,400","49,550","185.55K","-2.91%"
"2020- 11- 03","51,500","50,300","51,800","50,100","147.94K","2.79%"
"2020- 11- 02","50,100","49,700","50,400","49,200","0.02K","1.01%"
"2020- 11- 01","49,600","49,600","49,600","49,600","","0.00%"
"2020- 10- 30","49,600","50,900","50,900","49,300","144.84K","-2.36%"
"2020- 10- 29","50,800","51,100","51,400","50,200","0.04K","-3.42%"
"2020- 10- 28","52,600","51,300","52,700","51,000","97.52K","2.14%"
"2020- 10- 27","51,500","51,900","52,100","50,900","0.05K","-1.90%"
"2020- 10- 26","52,500","53,900","54,400","52,300","0.00K","-2.78%"
"2020- 10- 25","54,000","54,000","54,000","54,000","","0.00%"
"2020- 10- 23","54,000","54,300","55,700","53,900","152.82K","0.00%"
"2020- 10- 22","54,000","55,300","55,300","53,700","0.20K","-3.23%"
"2020- 10- 21","55,800","54,900","56,300","54,000","0.01K","1.82%"
"2020- 10- 20","54,800","54,900","55,100","53,100","108.70K","-0.18%"
"2020- 10- 19","54,900","55,500","55,700","54,100","0.26K","-1.26%"
"2020- 10- 18","55,600","55,600","55,600","55,600","","0.00%"
"2020- 10- 16","55,600","57,100","57,400","55,000","160.33K","-2.63%"
"2020- 10- 15","57,100","57,200","57,800","55,800","154.68K","-0.87%"
"2020- 10- 14","57,600","58,800","59,300","57,200","0.05K","-2.04%"
"2020- 10- 13","58,800","60,400","60,500","58,300","0.00K","-2.16%"
"2020- 10- 12","60,100","62,400","62,400","59,700","0.03K","-1.96%"
"2020- 10- 08","61,300","59,600","62,200","59,000","401.67K","5.33%"
"2020- 10- 07","58,200","58,700","59,500","58,000","0.02K","-1.69%"
"2020- 10- 06","59,200","59,300","59,700","58,600","0.03K","0.00%"
"2020- 10- 05","59,200","57,900","59,800","57,500","211.84K","4.78%"
"2020- 10- 04","56,500","56,500","56,500","56,500","","0.00%"
"2020- 09- 29","56,500","56,000","57,500","55,800","148.47K","2.54%"
"2020- 09- 28","55,100","54,400","55,600","53,400","133.57K","2.42%"
"2020- 09- 25","53,800","54,800","55,700","53,200","87.62K","-0.92%"
"2020- 09- 24","54,300","54,900","56,200","54,100","124.99K","-2.16%"
"2020- 09- 23","55,500","55,900","56,500","53,600","161.28K","0.36%"
"2020- 09- 22","55,300","58,500","58,900","54,900","227.31K","-5.47%"
"2020- 09- 21","58,500","59,300","60,400","57,700","0.13K","-1.68%"
"2020- 09- 18","59,500","58,800","59,900","58,200","105.48K","1.19%"
"2020- 09- 17","58,800","59,900","60,400","58,800","0.22K","-1.84%"
"2020- 09- 16","59,900","61,600","61,800","59,900","0.00K","-3.39%"
"2020- 09- 15","62,000","60,900","62,000","59,700","270.28K","0.98%"
"2020- 09- 14","61,400","63,800","63,800","61,000","0.00K","-3.76%"
"2020- 09- 13","63,800","63,800","63,800","63,800","","0.00%"
"2020- 09- 11","63,800","63,600","65,600","62,600","162.17K","0.79%"
"2020- 09- 10","63,300","62,900","65,100","62,100","0.10K","1.93%"
"2020- 09- 09","62,100","62,400","64,600","61,600","363.15K","-2.97%"
"2020- 09- 08","64,000","71,700","71,800","63,700","538.38K","-8.83%"
"2020- 09- 07","70,200","70,100","79,200","68,900","779.61K","1.59%"
"2020- 09- 06","69,100","69,100","69,100","69,100","","0.00%"
"2020- 09- 04","69,100","56,900","71,100","56,900","959.00K","16.72%"
"2020- 09- 03","59,200","56,900","59,800","55,800","0.15K","4.59%"
"2020- 09- 02","56,600","57,000","57,200","55,300","0.00K","-0.35%"
"2020- 09- 01","56,800","54,200","57,000","54,200","156.94K","4.99%"
"2020- 08- 31","54,100","55,300","55,700","53,900","93.61K","-0.55%"
"2020- 08- 28","54,400","53,700","55,600","53,700","146.31K","1.68%"
"2020- 08- 27","53,500","54,500","54,500","52,600","83.62K","-1.83%"
"2020- 08- 26","54,500","53,000","54,500","51,900","0.05K","1.87%"
"2020- 08- 25","53,500","52,000","53,800","51,300","0.24K","4.29%"
"2020- 08- 24","51,300","49,900","52,000","49,900","53.48K","1.79%"
"2020- 08- 21","50,400","50,400","51,900","49,500","95.20K","0.40%"
"2020- 08- 20","50,200","51,800","53,300","49,950","0.02K","-4.02%"
"2020- 08- 19","52,300","51,900","52,900","50,800","0.00K","0.19%"
"2020- 08- 18","52,200","55,000","55,200","52,200","0.08K","-5.61%"
"2020- 08- 17","55,300","55,300","55,300","55,300","","0.00%"
"2020- 08- 14","55,300","56,100","56,300","54,000","89.85K","-1.07%"
"2020- 08- 13","55,900","56,300","56,400","55,000","144.08K","0.00%"
"2020- 08- 12","55,900","54,600","55,900","53,200","169.77K","1.64%"
"2020- 08- 11","55,000","55,100","55,400","54,100","0.00K","-0.36%"
"2020- 08- 10","55,200","54,000","55,300","50,000","122.25K","0.91%"
"2020- 08- 09","54,700","54,700","54,700","54,700","","0.00%"
"2020- 08- 07","54,700","55,600","55,600","54,400","83.87K","-1.44%"
"2020- 08- 06","55,500","55,500","56,400","54,700","133.90K","0.00%"
"2020- 08- 05","55,500","55,800","56,400","54,800","162.94K","1.83%"
"2020- 08- 04","54,500","53,500","55,200","53,100","0.00K","3.02%"
"2020- 08- 03","52,900","53,600","53,800","52,400","0.20K","-1.31%"
"2020- 08- 02","53,600","53,600","53,600","53,600","","0.00%"
"2020- 07- 31","53,600","53,900","55,100","53,000","187.40K","-0.56%"
"2020- 07- 30","53,900","55,600","56,000","53,700","0.14K","-2.88%"
"2020- 07- 29","55,500","56,400","57,400","54,100","234.74K","-1.25%"
"2020- 07- 28","56,200","59,500","60,500","55,600","0.00K","-6.33%"
"2020- 07- 27","60,000","59,900","61,900","59,300","86.89K","-0.50%"
"2020- 07- 26","60,300","60,300","60,300","60,300","","0.00%"
"2020- 07- 24","60,300","61,600","63,500","60,100","148.32K","-2.11%"
"2020- 07- 23","61,600","59,600","62,000","57,500","250.22K","4.76%"
"2020- 07- 22","58,800","56,400","59,900","56,000","251.75K","5.76%"
"2020- 07- 21","55,600","54,600","56,600","54,200","156.95K","2.21%"
"2020- 07- 20","54,400","52,800","55,400","51,600","124.16K","3.03%"
"2020- 07- 19","52,800","52,800","52,800","52,800","","0.00%"
"2020- 07- 17","52,800","53,100","54,000","52,600","62.53K","-0.56%"
"2020- 07- 16","53,100","53,900","54,400","53,100","78.38K","-2.21%"
"2020- 07- 15","54,300","53,800","55,600","53,100","0.00K","2.84%"
"2020- 07- 14","52,800","52,300","52,800","50,900","0.30K","0.76%"
"2020- 07- 13","52,400","50,400","52,500","50,300","0.10K","5.33%"
"2020- 07- 10","49,750","49,600","49,800","48,000","148.58K","1.95%"
"2020- 07- 09","48,800","47,600","49,000","47,200","0.24K","2.95%"
"2020- 07- 08","47,400","47,450","48,000","47,000","41.13K","0.53%"
"2020- 07- 07","47,150","48,200","48,700","46,950","70.02K","-0.63%"
"2020- 07- 06","47,450","47,750","48,300","47,150","41.97K","-0.63%"
"2020- 07- 03","47,750","48,050","48,500","47,200","41.88K","-0.83%"
"2020- 07- 02","48,150","48,300","49,000","47,850","55.69K","-0.31%"
"2020- 07- 01","48,300","48,400","49,150","48,150","77.01K","0.84%"
"2020- 06- 30","47,900","48,100","49,150","47,350","150.21K","0.84%"
"2020- 06- 29","47,500","47,100","48,500","46,150","89.58K","-0.42%"
"2020- 06- 28","47,700","47,700","47,700","47,700","","0.00%"
"2020- 06- 26","47,700","47,600","48,350","47,100","111.22K","0.85%"
"2020- 06- 25","47,300","47,100","47,950","46,800","123.59K","-0.53%"
"2020- 06- 24","47,550","45,600","48,000","45,350","0.08K","5.32%"
"2020- 06- 23","45,150","44,500","45,500","43,350","98.86K","3.08%"
"2020- 06- 22","43,800","43,000","44,400","42,800","64.02K","1.15%"
"2020- 06- 21","43,300","43,300","43,300","43,300","","0.00%"
"2020- 06- 19","43,300","44,500","44,500","43,050","88.98K","-1.93%"
"2020- 06- 18","44,150","42,400","44,200","42,000","109.84K","3.15%"
"2020- 06- 17","42,800","42,100","43,300","41,900","88.66K","0.71%"
"2020- 06- 16","42,500","41,200","42,600","41,100","125.25K","4.17%"
"2020- 06- 15","40,800","43,000","43,600","40,650","0.02K","-6.74%"
"2020- 06- 14","43,750","43,750","43,750","43,750","","0.00%"
"2020- 06- 12","43,750","43,500","44,000","42,400","153.15K","-3.21%"
"2020- 06- 11","45,200","45,850","46,350","44,500","0.03K","-2.80%"
"2020- 06- 10","46,500","47,000","47,350","46,000","0.13K","-1.27%"
"2020- 06- 09","47,100","47,600","48,100","46,850","0.02K","-1.05%"
"2020- 06- 08","47,600","49,050","49,700","47,450","101.27K","-2.06%"
"2020- 06- 07","48,600","48,600","48,600","48,600","","0.00%"
"2020- 06- 05","48,600","48,050","49,150","47,250","105.93K","0.00%"
"2020- 06- 04","48,600","49,600","49,900","48,250","0.06K","-1.72%"
"2020- 06- 03","49,450","47,000","49,950","47,000","272.98K","5.44%"
"2020- 06- 02","46,900","46,500","47,350","46,150","125.08K","0.32%"
"2020- 06- 01","46,750","45,550","46,800","45,150","101.42K","2.63%"
"2020- 05- 31","45,550","45,550","45,550","45,550","","0.00%"
"2020- 05- 29","45,550","46,450","46,450","45,100","114.33K","-1.83%"
"2020- 05- 28","46,400","47,500","47,600","45,700","0.23K","-1.59%"
"2020- 05- 27","47,150","47,200","48,350","45,950","218.07K","-0.11%"
"2020- 05- 26","47,200","42,950","47,300","42,950","0.02K","10.28%"
"2020- 05- 25","42,800","42,350","43,000","41,150","0.02K","2.64%"
"2020- 05- 24","41,700","41,700","41,700","41,700","","0.00%"
"2020- 05- 22","41,700","42,000","42,250","40,950","186.04K","1.34%"
"2020- 05- 21","41,150","39,200","41,800","39,050","196.89K","5.51%"
"2020- 05- 20","39,000","39,150","39,300","38,900","47.32K","-0.38%"
"2020- 05- 19","39,150","39,000","39,600","38,700","0.00K","1.69%"
"2020- 05- 18","38,500","38,300","38,600","37,700","76.46K","0.65%"
"2020- 05- 17","38,250","38,250","38,250","38,250","","0.00%"
"2020- 05- 15","38,250","38,350","38,350","37,600","52.35K","1.06%"
"2020- 05- 14","37,850","37,750","38,700","37,300","107.42K","-0.26%"
"2020- 05- 13","37,950","36,350","38,000","35,900","101.03K","3.69%"
"2020- 05- 12","36,600","38,000","38,000","36,600","126.50K","-3.81%"
"2020- 05- 11","38,050","38,450","38,450","37,700","84.65K","-0.39%"
"2020- 05- 08","38,200","38,000","38,650","38,000","78.39K","0.53%"
"2020- 05- 07","38,000","37,700","38,500","37,500","63.30K","0.00%"
"2020- 05- 06","38,000","38,200","38,300","37,600","66.32K","0.80%"
"2020- 05- 04","37,700","37,900","38,200","37,500","113.62K","-3.58%"
"2020- 05- 03","39,100","39,100","39,100","39,100","","0.00%"
"2020- 04- 29","39,100","38,700","39,250","38,700","95.42K","1.03%"
"2020- 04- 28","38,700","38,850","39,100","38,300","62.03K","-0.26%"
"2020- 04- 27","38,800","38,000","39,050","37,650","93.02K","2.24%"
"2020- 04- 26","37,950","37,950","37,950","37,950","","0.00%"
"2020- 04- 24","37,950","38,650","38,900","37,500","112.55K","-2.69%"
"2020- 04- 23","39,000","37,950","39,000","37,550","81.11K","2.77%"
