"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 04- 30","81,700","83,000","84,000","81,600","521.39K","-1.57%"
"2021- 04- 29","83,000","84,900","85,300","82,800","554.19K","-1.43%"
"2021- 04- 28","84,200","84,800","86,600","83,400","0.04K","-0.24%"
"2021- 04- 27","84,400","87,400","87,400","83,300","0.00K","-0.59%"
"2021- 04- 26","84,900","84,000","86,900","83,700","1.02M","3.03%"
"2021- 04- 25","82,400","82,400","82,400","82,400","","0.00%"
"2021- 04- 23","82,400","82,000","83,100","81,100","318.02K","0.49%"
"2021- 04- 22","82,000","80,600","82,500","80,500","0.03K","1.99%"
"2021- 04- 21","80,400","81,800","81,900","79,800","0.00K","-2.19%"
"2021- 04- 20","82,200","81,100","84,200","81,100","0.44K","1.36%"
"2021- 04- 19","81,100","80,900","81,700","80,500","377.68K","0.37%"
"2021- 04- 16","80,800","80,500","81,900","79,900","453.94K","0.75%"
"2021- 04- 15","80,200","80,600","80,900","79,700","0.00K","-0.50%"
"2021- 04- 14","80,600","76,500","81,400","76,500","1.44K","5.08%"
"2021- 04- 13","76,700","76,200","77,400","76,000","0.07K","0.92%"
"2021- 04- 12","76,000","76,800","77,100","75,700","307.59K","-0.91%"
"2021- 04- 11","76,700","76,700","76,700","76,700","","0.00%"
"2021- 04- 09","76,700","77,300","77,500","76,500","252.96K","-0.78%"
"2021- 04- 08","77,300","77,700","78,500","77,300","271.98K","-0.13%"
"2021- 04- 07","77,400","77,500","78,200","77,200","0.01K","-0.13%"
"2021- 04- 06","77,500","77,900","78,200","77,100","261.16K","-0.64%"
"2021- 04- 05","78,000","77,400","78,000","77,200","131.79K","0.52%"
"2021- 04- 02","77,600","77,300","78,400","77,300","219.18K","0.13%"
"2021- 04- 01","77,500","77,700","78,700","77,200","0.15K","-0.77%"
"2021- 03- 31","78,100","78,900","78,900","78,100","0.14K","-0.26%"
"2021- 03- 30","78,300","76,500","78,600","76,100","434.91K","3.16%"
"2021- 03- 29","75,900","77,700","77,700","75,300","0.03K","-1.68%"
"2021- 03- 26","77,200","76,200","78,000","75,900","377.65K","2.12%"
"2021- 03- 25","75,600","75,100","76,200","74,700","0.00K","0.53%"
"2021- 03- 24","75,200","76,100","76,400","75,100","0.17K","-1.31%"
"2021- 03- 23","76,200","77,500","77,800","76,100","0.02K","-1.04%"
"2021- 03- 22","77,000","76,700","77,800","76,100","0.04K","0.65%"
"2021- 03- 21","76,500","76,500","76,500","76,500","","0.00%"
"2021- 03- 19","76,500","78,400","78,700","76,500","733.13K","-1.92%"
"2021- 03- 18","78,000","79,400","79,600","78,000","0.24K","-1.89%"
"2021- 03- 17","79,500","78,900","79,600","77,900","0.17K","0.76%"
"2021- 03- 16","78,900","79,000","79,600","78,500","327.51K","-0.63%"
"2021- 03- 15","79,400","78,300","79,400","77,700","0.19K","1.93%"
"2021- 03- 14","77,900","77,900","77,900","77,900","","0.00%"
"2021- 03- 12","77,900","79,500","79,700","77,700","560.73K","-1.89%"
"2021- 03- 11","79,400","81,500","82,500","79,300","0.23K","-2.10%"
"2021- 03- 10","81,100","80,000","81,800","79,500","0.53K","0.25%"
"2021- 03- 09","80,900","80,700","81,500","79,300","1.20K","1.76%"
"2021- 03- 08","79,500","81,000","81,600","79,500","0.02K","-1.12%"
"2021- 03- 07","80,400","80,400","80,400","80,400","","0.00%"
"2021- 03- 05","80,400","77,900","81,000","77,400","1.14M","2.68%"
"2021- 03- 04","78,300","79,500","79,500","77,500","0.11K","-0.89%"
"2021- 03- 03","79,000","77,800","79,200","77,700","1.17K","0.77%"
"2021- 03- 02","78,400","76,100","78,900","75,800","0.60K","4.53%"
"2021- 02- 26","75,000","75,400","76,900","74,400","693.03K","-2.22%"
"2021- 02- 25","76,700","75,400","77,300","75,000","1.34K","3.09%"
"2021- 02- 24","74,400","78,000","79,100","74,000","748.33K","-3.88%"
"2021- 02- 23","77,400","80,000","80,200","77,200","0.10K","-2.03%"
"2021- 02- 22","79,000","75,800","79,400","75,600","1.53K","4.64%"
"2021- 02- 21","75,500","75,500","75,500","75,500","","0.00%"
"2021- 02- 19","75,500","75,800","76,000","73,100","603.05K","-0.13%"
"2021- 02- 18","75,600","77,000","77,400","75,500","0.12K","-1.56%"
"2021- 02- 17","76,800","73,200","77,300","72,900","0.01K","4.63%"
"2021- 02- 16","73,400","74,100","74,100","73,100","0.00K","0.27%"
"2021- 02- 15","73,200","72,500","73,400","72,000","481.20K","2.09%"
"2021- 02- 14","71,700","71,700","71,700","71,700","","0.00%"
"2021- 02- 10","71,700","72,700","72,700","71,500","576.81K","-1.38%"
"2021- 02- 09","72,700","72,800","73,300","71,900","0.01K","0.00%"
"2021- 02- 08","72,700","72,100","73,500","71,200","507.32K","1.25%"
"2021- 02- 07","71,800","71,800","71,800","71,800","","0.00%"
"2021- 02- 05","71,800","71,100","72,000","70,500","324.22K","1.56%"
"2021- 02- 04","70,700","72,100","72,100","70,200","541.66K","-1.81%"
"2021- 02- 03","72,000","73,600","73,600","71,900","0.02K","-1.23%"
"2021- 02- 02","72,900","71,400","73,400","71,000","0.02K","2.68%"
"2021- 02- 01","71,000","70,000","72,400","69,700","0.00K","0.57%"
"2021- 01- 31","70,600","70,600","70,600","70,600","","0.00%"
"2021- 01- 29","70,600","73,700","73,800","70,000","866.12K","-3.55%"
"2021- 01- 28","73,200","74,500","75,300","72,300","0.00K","-3.05%"
"2021- 01- 27","75,500","76,700","77,400","75,500","0.07K","-1.44%"
"2021- 01- 26","76,600","79,100","79,200","76,600","0.73K","-2.42%"
"2021- 01- 25","78,500","76,700","78,600","76,100","0.00K","1.68%"
"2021- 01- 24","77,200","77,200","77,200","77,200","","0.00%"
"2021- 01- 22","77,200","79,100","79,100","77,200","648.88K","-2.15%"
"2021- 01- 21","78,900","78,200","79,000","77,600","570.59K","0.90%"
"2021- 01- 20","78,200","80,200","80,200","77,300","0.01K","-1.76%"
"2021- 01- 19","79,600","78,100","80,000","76,600","0.60K","1.40%"
"2021- 01- 18","78,500","81,100","81,800","77,200","0.19K","-4.96%"
"2021- 01- 17","82,600","82,600","82,600","82,600","","0.00%"
"2021- 01- 15","82,600","85,700","86,200","82,500","833.90K","-2.71%"
"2021- 01- 14","84,900","83,500","86,000","83,500","952.29K","1.56%"
"2021- 01- 13","83,600","83,200","85,000","83,100","0.11K","1.21%"
"2021- 01- 12","82,600","82,100","84,400","81,000","0.06K","0.73%"
"2021- 01- 11","82,000","81,100","87,400","80,100","0.05K","1.61%"
"2021- 01- 10","80,700","80,700","80,700","80,700","","0.00%"
"2021- 01- 08","80,700","81,700","81,800","79,400","1.15M","0.12%"
"2021- 01- 07","80,600","79,700","81,500","78,700","0.01K","4.13%"
"2021- 01- 06","77,400","77,300","78,800","76,300","0.01K","0.13%"
"2021- 01- 05","77,300","77,400","77,900","74,800","0.04K","-0.90%"
"2021- 01- 04","78,000","79,100","79,100","77,100","0.05K","-1.39%"
"2020- 12- 30","79,100","78,800","79,300","76,800","855.33K","0.00%"
"2020- 12- 29","79,100","80,800","80,800","78,500","0.12K","-2.83%"
"2020- 12- 28","81,400","83,400","84,200","81,100","0.22K","-0.85%"
"2020- 12- 24","82,100","80,700","82,200","80,600","758.13K","1.99%"
"2020- 12- 23","80,500","80,700","81,500","78,800","0.01K","0.63%"
"2020- 12- 22","80,000","75,900","82,600","75,500","0.02K","5.54%"
"2020- 12- 21","75,800","76,100","76,400","75,100","0.38K","-0.13%"
"2020- 12- 20","75,900","75,900","75,900","75,900","","0.00%"
"2020- 12- 18","75,900","76,000","76,100","75,200","323.60K","0.00%"
"2020- 12- 17","75,900","76,300","76,300","74,900","0.03K","-0.26%"
"2020- 12- 16","76,100","75,200","76,300","74,600","0.00K","2.56%"
"2020- 12- 15","74,200","75,200","75,300","73,700","0.03K","-1.46%"
"2020- 12- 14","75,300","76,400","76,700","74,700","0.05K","-0.92%"
"2020- 12- 13","76,000","76,000","76,000","76,000","","0.00%"
"2020- 12- 11","76,000","72,900","76,500","72,700","1.09M","4.54%"
"2020- 12- 10","72,700","72,000","73,100","71,700","612.27K","0.14%"
"2020- 12- 09","72,600","72,500","72,900","71,900","0.10K","0.41%"
"2020- 12- 08","72,300","72,400","73,400","71,700","0.90K","0.14%"
"2020- 12- 07","72,200","72,800","72,800","71,800","0.02K","-0.82%"
"2020- 12- 06","72,800","72,800","72,800","72,800","","0.00%"
"2020- 12- 04","72,800","72,800","74,000","72,500","692.70K","-0.95%"
"2020- 12- 03","73,500","73,500","73,900","72,500","356.42K","0.00%"
"2020- 12- 02","73,500","72,400","74,000","72,000","479.66K","1.38%"
"2020- 12- 01","72,500","72,000","72,500","71,600","0.20K","1.68%"
"2020- 11- 30","71,300","74,200","74,400","71,300","1.23M","-3.65%"
"2020- 11- 29","74,000","74,000","74,000","74,000","","0.00%"
"2020- 11- 27","74,000","73,900","74,900","73,200","439.72K","-0.13%"
"2020- 11- 26","74,100","73,700","74,300","72,400","0.15K","0.27%"
"2020- 11- 25","73,900","75,600","76,200","72,700","1.00K","-1.99%"
"2020- 11- 24","75,400","76,000","76,400","74,700","0.04K","0.53%"
"2020- 11- 23","75,000","73,100","75,400","72,500","769.12K","2.04%"
"2020- 11- 22","73,500","73,500","73,500","73,500","","0.00%"
"2020- 11- 20","73,500","74,500","76,400","72,700","994.32K","-2.00%"
"2020- 11- 19","75,000","71,400","75,000","70,600","1.32K","4.75%"
"2020- 11- 18","71,600","70,600","71,600","69,600","0.42K","1.56%"
"2020- 11- 17","70,500","68,800","71,600","68,000","0.12K","2.92%"
"2020- 11- 16","68,500","67,700","69,200","67,400","0.06K","1.93%"
"2020- 11- 15","67,200","67,200","67,200","67,200","","0.00%"
"2020- 11- 13","67,200","67,000","67,900","66,400","673.80K","0.90%"
"2020- 11- 12","66,600","67,600","67,800","66,300","0.02K","-1.77%"
"2020- 11- 11","67,800","67,000","68,200","66,900","0.91K","1.50%"
"2020- 11- 10","66,800","65,800","67,200","64,600","1.14M","3.73%"
"2020- 11- 09","64,400","63,900","65,100","63,600","0.60K","1.26%"
"2020- 11- 08","63,600","63,600","63,600","63,600","","0.00%"
"2020- 11- 06","63,600","64,300","64,300","63,400","326.84K","-0.47%"
"2020- 11- 05","63,900","63,600","64,000","63,200","0.59K","0.63%"
"2020- 11- 04","63,500","64,500","64,500","63,100","0.00K","-0.78%"
"2020- 11- 03","64,000","63,900","64,500","63,500","355.05K","0.00%"
"2020- 11- 02","64,000","63,700","64,500","63,500","1.86K","1.27%"
"2020- 11- 01","63,200","63,200","63,200","63,200","","0.00%"
"2020- 10- 30","63,200","64,000","65,300","62,400","631.69K","-1.10%"
"2020- 10- 29","63,900","64,900","65,700","62,800","0.19K","-2.89%"
"2020- 10- 28","65,800","66,400","67,000","64,900","0.52K","-0.90%"
"2020- 10- 27","66,400","64,600","68,700","63,700","0.48K","1.37%"
"2020- 10- 26","65,500","69,600","72,900","65,100","1.07K","3.80%"
"2020- 10- 25","63,100","63,100","63,100","63,100","","0.00%"
"2020- 10- 23","63,100","63,700","63,900","62,900","489.05K","0.16%"
"2020- 10- 22","63,000","60,700","63,500","60,500","831.35K","2.94%"
"2020- 10- 21","61,200","60,500","61,200","59,800","0.00K","1.49%"
"2020- 10- 20","60,300","59,800","60,500","59,400","0.01K","-0.33%"
"2020- 10- 19","60,500","59,100","60,500","59,000","0.02K","2.54%"
"2020- 10- 18","59,000","59,000","59,000","59,000","","0.00%"
"2020- 10- 16","59,000","59,600","59,600","58,600","251.29K","-0.51%"
"2020- 10- 15","59,300","60,100","60,100","59,200","0.01K","-1.98%"
"2020- 10- 14","60,500","61,200","61,300","60,000","0.12K","-1.14%"
"2020- 10- 13","61,200","61,800","61,800","60,700","0.02K","-0.49%"
"2020- 10- 12","61,500","61,700","61,700","61,000","0.02K","1.32%"
"2020- 10- 11","60,700","60,700","60,700","60,700","","0.00%"
"2020- 10- 08","60,700","61,400","61,600","60,300","421.74K","-0.49%"
"2020- 10- 07","61,000","59,900","61,000","59,500","0.11K","1.16%"
"2020- 10- 06","60,300","61,100","61,700","60,100","0.02K","-0.82%"
"2020- 10- 05","60,800","61,300","62,100","60,700","377.96K","-0.33%"
"2020- 10- 04","61,000","61,000","61,000","61,000","","0.00%"
"2020- 09- 29","61,000","60,700","61,800","60,200","392.43K","1.84%"
"2020- 09- 28","59,900","58,600","60,500","58,400","300.17K","3.45%"
"2020- 09- 27","57,900","57,900","57,900","57,900","","0.00%"
"2020- 09- 25","57,900","58,300","59,000","57,800","375.88K","0.17%"
"2020- 09- 24","57,800","58,400","58,600","57,600","0.09K","-2.86%"
"2020- 09- 23","59,500","60,500","60,700","58,900","0.02K","-0.83%"
"2020- 09- 22","60,000","62,000","62,100","59,600","795.50K","-4.00%"
"2020- 09- 21","62,500","62,400","63,900","62,300","365.66K","-0.64%"
"2020- 09- 20","62,900","62,900","62,900","62,900","","0.00%"
"2020- 09- 18","62,900","63,900","63,900","62,400","397.92K","-0.47%"
"2020- 09- 17","63,200","64,400","65,100","63,200","0.01K","-2.17%"
"2020- 09- 16","64,600","65,000","65,300","64,200","0.01K","-1.37%"
"2020- 09- 15","65,500","66,000","66,200","64,700","448.72K","-0.61%"
"2020- 09- 14","65,900","66,100","66,500","65,500","0.10K","1.85%"
"2020- 09- 13","64,700","64,700","64,700","64,700","","0.00%"
"2020- 09- 11","64,700","62,700","65,300","62,200","874.92K","2.86%"
"2020- 09- 10","62,900","64,000","64,100","62,700","0.47K","-0.47%"
"2020- 09- 09","63,200","63,000","63,600","62,700","0.03K","-1.71%"
"2020- 09- 08","64,300","63,600","65,500","63,600","0.05K","1.74%"
"2020- 09- 07","63,200","63,000","64,200","62,600","606.52K","1.61%"
"2020- 09- 06","62,200","62,200","62,200","62,200","","0.00%"
"2020- 09- 04","62,200","61,700","63,000","61,600","982.14K","-3.27%"
"2020- 09- 03","64,300","64,100","65,300","63,200","0.05K","0.31%"
"2020- 09- 02","64,100","66,500","66,500","63,100","0.07K","-2.29%"
"2020- 09- 01","65,600","60,900","66,500","60,800","0.08K","7.19%"
"2020- 08- 31","61,200","61,800","63,800","60,600","0.27K","1.16%"
"2020- 08- 30","60,500","60,500","60,500","60,500","","0.00%"
"2020- 08- 28","60,500","60,000","62,400","59,400","1.06M","2.02%"
"2020- 08- 27","59,300","60,200","60,500","58,700","0.14K","-1.50%"
"2020- 08- 26","60,200","61,100","61,600","59,800","1.75K","-1.79%"
"2020- 08- 25","61,300","60,700","63,100","60,200","0.07K","2.00%"
"2020- 08- 24","60,100","59,100","60,200","57,900","0.00K","1.18%"
"2020- 08- 23","59,400","59,400","59,400","59,400","","0.00%"
"2020- 08- 21","59,400","60,700","61,200","58,900","1.18M","-0.34%"
"2020- 08- 20","59,600","61,300","62,400","59,500","0.44K","-5.40%"
"2020- 08- 19","63,000","60,200","64,800","59,800","0.70K","6.60%"
"2020- 08- 18","59,100","64,500","66,800","58,700","0.31K","-9.49%"
"2020- 08- 17","65,300","65,300","65,300","65,300","","0.00%"
"2020- 08- 14","65,300","73,100","73,200","63,500","4.54M","-9.18%"
"2020- 08- 13","71,900","61,000","75,800","60,600","1.25K","21.04%"
"2020- 08- 12","59,400","57,100","59,500","56,200","0.11K","5.51%"
"2020- 08- 11","56,300","55,900","58,200","54,500","0.01K","1.81%"
"2020- 08- 10","55,300","49,800","56,700","49,800","0.01K","12.28%"
"2020- 08- 09","49,250","49,250","49,250","49,250","","0.00%"
"2020- 08- 07","49,250","50,600","50,600","48,350","797.83K","-1.50%"
"2020- 08- 06","50,000","47,450","50,600","47,450","1.40M","5.49%"
"2020- 08- 05","47,400","47,450","47,800","47,200","0.05K","-0.63%"
"2020- 08- 04","47,700","47,350","48,400","47,350","0.13K","0.74%"
"2020- 08- 03","47,350","47,500","47,800","47,150","380.17K","-0.42%"
"2020- 08- 02","47,550","47,550","47,550","47,550","","0.00%"
"2020- 07- 31","47,550","48,300","48,600","47,300","504.35K","-1.14%"
"2020- 07- 30","48,100","48,900","49,650","47,950","0.68K","-1.54%"
"2020- 07- 29","48,850","46,850","48,950","46,600","0.01K","3.72%"
"2020- 07- 28","47,100","46,600","47,250","46,500","413.90K","1.07%"
"2020- 07- 27","46,600","46,300","47,100","46,300","0.00K","0.65%"
"2020- 07- 24","46,300","46,100","46,800","46,100","279.49K","-0.54%"
"2020- 07- 23","46,550","47,850","47,950","46,250","534.50K","-2.92%"
"2020- 07- 22","47,950","47,550","49,100","47,450","721.05K","1.27%"
"2020- 07- 21","47,350","46,900","47,700","46,650","0.00K","0.85%"
"2020- 07- 20","46,950","46,750","47,100","46,200","241.62K","0.43%"
"2020- 07- 19","46,750","46,750","46,750","46,750","","0.00%"
"2020- 07- 17","46,750","47,050","47,500","46,550","288.19K","-0.64%"
"2020- 07- 16","47,050","46,250","47,250","46,150","0.12K","1.51%"
"2020- 07- 15","46,350","46,500","47,150","46,350","423.11K","0.65%"
"2020- 07- 14","46,050","45,350","46,100","45,250","241.35K","0.77%"
"2020- 07- 13","45,700","45,850","45,850","45,500","0.15K","1.78%"
"2020- 07- 10","44,900","45,900","46,050","44,800","360.52K","-2.50%"
"2020- 07- 09","46,050","46,600","46,600","46,050","0.02K","-0.22%"
"2020- 07- 08","46,150","46,100","46,650","46,000","0.04K","0.11%"
"2020- 07- 07","46,100","46,850","47,400","46,000","0.12K","-1.18%"
"2020- 07- 06","46,650","45,400","46,750","45,250","330.70K","2.98%"
"2020- 07- 03","45,300","45,400","45,800","45,150","163.04K","0.00%"
"2020- 07- 02","45,300","45,050","45,450","44,950","0.00K","0.89%"
"2020- 07- 01","44,900","44,750","45,500","44,700","0.13K","0.45%"
"2020- 06- 30","44,700","45,000","45,300","44,550","238.06K","0.68%"
"2020- 06- 29","44,400","44,300","44,700","44,100","300.28K","-1.55%"
"2020- 06- 28","45,100","45,100","45,100","45,100","","0.00%"
"2020- 06- 26","45,100","45,400","45,450","45,000","242.96K","0.11%"
"2020- 06- 25","45,050","45,500","45,700","45,050","416.05K","-2.91%"
"2020- 06- 24","46,400","46,300","46,700","46,000","342.43K","1.09%"
"2020- 06- 23","45,900","46,500","46,600","45,300","0.00K","-0.65%"
"2020- 06- 22","46,200","46,350","46,950","46,050","247.27K","-1.91%"
"2020- 06- 19","47,100","47,600","47,800","46,250","386.77K","0.64%"
"2020- 06- 18","46,800","45,900","47,200","45,900","0.22K","0.65%"
"2020- 06- 17","46,500","46,200","46,500","45,900","0.00K","-0.96%"
"2020- 06- 16","46,950","45,600","47,200","45,450","572.87K","4.92%"
"2020- 06- 15","44,750","46,300","47,250","44,750","723.39K","-4.58%"
"2020- 06- 14","46,900","46,900","46,900","46,900","","0.00%"
"2020- 06- 12","46,900","46,750","47,500","46,450","786.40K","-4.29%"
"2020- 06- 11","49,000","49,300","49,500","48,100","0.01K","-1.90%"
"2020- 06- 10","49,950","50,300","50,400","49,650","0.09K","-0.70%"
"2020- 06- 09","50,300","51,400","51,400","49,950","0.00K","-0.59%"
"2020- 06- 08","50,600","51,500","51,700","49,900","787.46K","0.40%"
"2020- 06- 07","50,400","50,400","50,400","50,400","","0.00%"
"2020- 06- 05","50,400","49,550","50,800","49,550","809.61K","1.92%"
"2020- 06- 04","49,450","51,800","52,900","49,150","0.34K","-2.47%"
"2020- 06- 03","50,700","49,200","51,300","49,100","0.09K","5.19%"
"2020- 06- 02","48,200","46,500","48,300","46,150","1.17M","3.66%"
"2020- 06- 01","46,500","45,700","46,650","45,650","0.30K","1.75%"
"2020- 05- 31","45,700","45,700","45,700","45,700","","0.00%"
"2020- 05- 29","45,700","46,200","46,550","45,600","1.13M","-2.25%"
"2020- 05- 28","46,750","47,100","48,000","46,450","0.68K","0.43%"
"2020- 05- 27","46,550","46,400","46,600","45,850","0.00K","1.31%"
"2020- 05- 26","45,950","44,900","46,700","44,850","0.05K","2.45%"
"2020- 05- 25","44,850","45,200","45,200","44,600","0.56K","-0.66%"
"2020- 05- 24","45,150","45,150","45,150","45,150","","0.00%"
"2020- 05- 22","45,150","45,850","45,950","44,600","487.97K","-1.20%"
"2020- 05- 21","45,700","46,250","46,400","45,450","524.59K","-0.22%"
"2020- 05- 20","45,800","46,400","46,500","45,700","468.36K","-1.72%"
"2020- 05- 19","46,600","45,500","47,350","45,500","0.25K","4.95%"
"2020- 05- 18","44,400","44,850","45,000","43,850","568.53K","-1.77%"
"2020- 05- 17","45,200","45,200","45,200","45,200","","0.00%"
"2020- 05- 15","45,200","44,700","45,400","44,300","476.50K","1.46%"
"2020- 05- 14","44,550","44,900","45,500","44,100","0.01K","-1.87%"
"2020- 05- 13","45,400","45,100","45,950","44,750","0.11K","-0.77%"
"2020- 05- 12","45,750","46,400","46,650","45,400","694.43K","-2.24%"
"2020- 05- 11","46,800","47,650","47,850","46,750","560.55K","-1.78%"
"2020- 05- 10","47,650","47,650","47,650","47,650","","0.00%"
"2020- 05- 08","47,650","47,650","48,850","47,600","571.98K","0.32%"
"2020- 05- 07","47,500","47,500","47,800","47,250","405.34K","0.00%"
"2020- 05- 06","47,500","47,800","48,000","47,400","593.70K","0.96%"
"2020- 05- 05","47,050","47,050","47,050","47,050","","0.00%"
"2020- 05- 04","47,050","47,650","47,900","46,900","910.04K","-4.18%"
"2020- 05- 03","49,100","49,100","49,100","49,100","","0.00%"
"2020- 04- 29","49,100","49,400","49,800","48,800","747.05K","-0.61%"
"2020- 04- 28","49,400","49,300","50,400","48,600","599.19K","0.20%"
"2020- 04- 27","49,300","47,000","49,800","46,950","760.26K","5.12%"
"2020- 04- 26","46,900","46,900","46,900","46,900","","0.00%"
"2020- 04- 24","46,900","47,150","47,500","46,700","393.86K","-1.57%"
"2020- 04- 23","47,650","47,550","48,200","47,450","559.14K","0.63%"
"2020- 04- 22","47,350","46,350","47,350","46,250","596.20K","-0.42%"
"2020- 04- 21","47,550","48,100","48,250","46,300","825.92K","-1.96%"
"2020- 04- 20","48,500","49,150","49,650","48,500","739.18K","-0.10%"
"2020- 04- 19","48,550","48,550","48,550","48,550","","0.00%"
"2020- 04- 17","48,550","48,100","49,700","48,000","1.09M","2.32%"
"2020- 04- 16","47,450","48,050","48,650","46,850","904.46K","-3.85%"
"2020- 04- 15","49,350","49,350","49,350","49,350","","0.00%"
"2020- 04- 14","49,350","49,650","50,300","48,400","756.70K","-0.10%"
"2020- 04- 13","49,400","50,600","53,800","49,200","1.34M","-2.37%"
"2020- 04- 12","50,600","50,600","50,600","50,600","","0.00%"
"2020- 04- 10","50,600","44,850","53,400","44,800","3.24M","14.48%"
"2020- 04- 09","44,200","43,600","44,500","43,350","1.02M","3.27%"
"2020- 04- 08","42,800","42,600","43,900","41,750","983.33K","-0.58%"
"2020- 04- 07","43,050","43,100","43,850","42,200","974.08K","2.87%"
"2020- 04- 06","41,850","41,150","41,950","40,950","687.89K","2.45%"
"2020- 04- 05","40,850","40,850","40,850","40,850","","0.00%"
"2020- 04- 03","40,850","41,150","41,950","40,650","589.80K","-0.73%"
"2020- 04- 02","41,150","40,600","41,500","39,150","738.01K","0.86%"
"2020- 04- 01","40,800","42,350","42,850","40,750","642.29K","-5.12%"
"2020- 03- 31","43,000","42,300","43,250","41,800","664.45K","3.37%"
"2020- 03- 30","41,600","41,350","42,200","40,050","735.74K","-2.35%"
"2020- 03- 29","42,600","42,600","42,600","42,600","","0.00%"
"2020- 03- 27","42,600","44,550","44,700","41,350","833.99K","0.47%"
"2020- 03- 26","42,400","45,050","45,500","42,400","0.10K","-5.88%"
"2020- 03- 25","45,050","40,250","45,050","39,850","0.85K","16.86%"
"2020- 03- 24","38,550","37,150","38,550","37,100","0.07K","5.62%"
"2020- 03- 23","36,500","32,050","38,700","32,000","0.05K","7.51%"
"2020- 03- 22","33,950","33,950","33,950","33,950","","0.00%"
"2020- 03- 20","33,950","32,500","34,600","31,700","698.16K","6.43%"
"2020- 03- 19","31,900","35,250","36,300","31,900","0.36K","-9.38%"
"2020- 03- 18","35,200","39,250","39,400","35,200","922.76K","-10.32%"
"2020- 03- 17","39,250","40,600","41,550","39,150","897.11K","-9.14%"
"2020- 03- 16","43,200","45,900","46,500","43,150","520.48K","-5.98%"
"2020- 03- 15","45,950","45,950","45,950","45,950","","0.00%"
"2020- 03- 13","45,950","43,000","46,250","43,000","732.87K","-3.57%"
"2020- 03- 12","47,650","50,300","50,300","47,300","892.48K","-5.08%"
"2020- 03- 11","50,200","50,900","52,400","49,900","518.98K","-1.18%"
"2020- 03- 10","50,800","51,300","51,800","50,600","521.95K","-1.17%"
"2020- 03- 09","51,400","54,900","54,900","51,000","579.67K","-7.55%"
"2020- 03- 08","55,600","55,600","55,600","55,600","","0.00%"
"2020- 03- 06","55,600","56,200","56,800","55,200","344.69K","-3.47%"
"2020- 03- 05","57,600","56,900","57,600","56,500","344.98K","1.77%"
"2020- 03- 04","56,600","56,100","56,800","55,500","518.59K","0.53%"
"2020- 03- 03","56,300","57,100","57,800","56,000","431.35K","-0.88%"
"2020- 03- 02","56,800","58,900","58,900","56,700","525.62K","-2.91%"
"2020- 02- 28","58,500","60,000","60,400","58,100","607.68K","-3.78%"
"2020- 02- 27","60,800","60,400","61,100","60,300","224.19K","0.16%"
"2020- 02- 26","60,700","61,300","61,700","60,300","322.39K","-1.78%"
"2020- 02- 25","61,800","61,100","62,400","60,500","250.21K","0.16%"
"2020- 02- 24","61,700","64,300","64,400","61,600","396.59K","-5.08%"
"2020- 02- 21","65,000","65,300","65,900","64,800","187.47K","-1.52%"
"2020- 02- 20","66,000","66,000","66,800","65,700","250.09K","0.00%"
"2020- 02- 19","66,000","67,600","67,600","65,600","366.32K","-1.93%"
"2020- 02- 18","67,300","67,200","67,700","67,000","165.98K","-0.88%"
"2020- 02- 17","67,900","68,200","68,300","67,200","184.08K","-0.15%"
"2020- 02- 14","68,000","67,500","68,400","67,100","186.75K","0.00%"
"2020- 02- 13","68,000","68,400","68,600","68,000","245.66K","-1.02%"
"2020- 02- 12","68,700","68,400","69,000","68,000","244.71K","-0.43%"
"2020- 02- 11","69,000","68,600","69,300","68,300","249.41K","0.15%"
"2020- 02- 10","68,900","68,200","69,000","67,800","182.78K","-0.43%"
"2020- 02- 09","69,200","69,200","69,200","69,200","","0.00%"
"2020- 02- 07","69,200","69,600","71,300","68,600","315.93K","-1.70%"
"2020- 02- 06","70,400","69,200","71,100","68,500","320.66K","2.77%"
"2020- 02- 05","68,500","68,000","69,100","67,900","295.14K","0.29%"
"2020- 02- 04","68,300","67,100","68,500","66,800","281.22K","0.59%"
"2020- 02- 03","67,900","69,600","69,700","67,000","300.98K","-2.30%"
"2020- 01- 31","69,500","69,800","70,400","69,000","260.62K","0.14%"
"2020- 01- 30","69,400","69,300","70,300","68,700","314.88K","-0.43%"
"2020- 01- 29","69,700","70,700","70,900","69,500","360.50K","-2.11%"
"2020- 01- 28","71,200","73,000","73,800","70,900","346.55K","-2.86%"
"2020- 01- 23","73,300","73,100","73,800","72,900","254.72K","0.14%"
"2020- 01- 22","73,200","73,600","73,700","73,100","170.69K","-0.14%"
"2020- 01- 21","73,300","73,600","74,000","73,100","142.72K","-0.68%"
"2020- 01- 20","73,800","74,100","74,700","73,200","187.23K","0.14%"
"2020- 01- 19","73,700","73,700","73,700","73,700","","0.00%"
"2020- 01- 17","73,700","73,100","73,700","72,600","156.67K","0.82%"
"2020- 01- 16","73,100","73,200","73,400","72,300","169.64K","-0.68%"
"2020- 01- 15","73,600","73,000","73,700","72,800","115.53K","0.00%"
"2020- 01- 14","73,600","72,500","73,800","72,400","177.96K","1.24%"
"2020- 01- 13","72,700","71,600","72,800","71,600","212.80K","0.69%"
"2020- 01- 10","72,200","71,900","72,700","71,600","260.72K","0.00%"
"2020- 01- 09","72,200","71,300","72,300","71,300","301.36K","0.84%"
