"날짜","종가","시가","고가","저가","거래량","변동 %"
"2022- 09- 21","25,750","25,750","26,150","25,750","230.40K","-0.77%"
"2022- 09- 20","25,950","25,500","26,000","25,400","401.63K","2.77%"
"2022- 09- 19","25,250","25,450","25,550","25,100","178.65K","-0.39%"
"2022- 09- 16","25,350","25,400","25,550","25,300","323.96K","-0.20%"
"2022- 09- 15","25,400","25,550","25,650","25,350","0.12K","0.00%"
"2022- 09- 14","25,400","25,450","25,800","25,400","355.64K","-2.31%"
"2022- 09- 13","26,000","25,850","26,200","25,750","292.94K","1.76%"
"2022- 09- 12","25,550","25,550","25,550","25,550","","0.00%"
"2022- 09- 08","25,550","25,900","26,000","25,400","407.35K","-0.78%"
"2022- 09- 07","25,750","25,850","26,000","25,600","250.97K","-1.15%"
"2022- 09- 06","26,050","26,200","26,200","25,850","0.01K","-0.38%"
"2022- 09- 05","26,150","26,200","26,300","25,900","220.59K","0.38%"
"2022- 09- 02","26,050","26,400","26,550","25,900","318.94K","-1.14%"
"2022- 09- 01","26,350","26,450","26,700","26,200","375.52K","-0.75%"
"2022- 08- 31","26,550","26,500","26,750","26,400","0.17K","-0.56%"
"2022- 08- 30","26,700","26,550","26,800","26,200","361.50K","1.52%"
"2022- 08- 29","26,300","25,900","26,550","25,750","341.62K","-0.75%"
"2022- 08- 26","26,500","26,500","26,600","26,200","271.59K","0.00%"
"2022- 08- 25","26,500","26,500","26,900","26,350","360.36K","0.19%"
"2022- 08- 24","26,450","26,300","26,700","26,050","0.02K","0.95%"
"2022- 08- 23","26,200","26,600","26,800","26,200","332.25K","-1.50%"
"2022- 08- 22","26,600","26,450","26,900","26,250","0.00K","0.19%"
"2022- 08- 19","26,550","26,400","26,850","26,350","410.18K","0.57%"
"2022- 08- 18","26,400","25,800","26,550","25,800","0.02K","1.93%"
"2022- 08- 17","25,900","26,050","26,100","25,550","389.37K","0.00%"
"2022- 08- 16","25,900","26,100","26,400","25,850","470.22K","0.00%"
"2022- 08- 12","25,900","25,900","26,200","25,650","457.95K","0.00%"
"2022- 08- 11","25,900","25,700","26,050","25,600","480.49K","1.57%"
"2022- 08- 10","25,500","25,550","25,600","25,350","170.99K","-0.20%"
"2022- 08- 09","25,550","25,550","25,750","25,350","238.81K","-0.39%"
"2022- 08- 08","25,650","25,250","25,650","25,150","0.00K","1.58%"
"2022- 08- 07","25,250","25,250","25,250","25,250","","0.00%"
"2022- 08- 05","25,250","25,750","25,750","24,900","1.08M","-1.94%"
"2022- 08- 04","25,750","26,000","26,100","25,600","0.01K","0.19%"
"2022- 08- 03","25,700","25,650","25,950","25,500","274.88K","0.39%"
"2022- 08- 02","25,600","25,500","25,750","25,300","276.50K","-0.39%"
"2022- 08- 01","25,700","25,950","26,000","25,650","259.67K","-0.77%"
"2022- 07- 29","25,900","25,800","25,950","25,650","266.50K","1.57%"
"2022- 07- 28","25,500","25,500","25,800","25,400","283.00K","0.39%"
"2022- 07- 27","25,400","25,650","25,650","25,300","193.64K","0.20%"
"2022- 07- 26","25,350","25,250","25,650","25,100","303.44K","0.00%"
"2022- 07- 25","25,350","24,800","25,350","24,550","0.04K","2.22%"
"2022- 07- 22","24,800","24,850","25,400","24,700","313.42K","-0.20%"
"2022- 07- 21","24,850","24,900","25,050","24,700","337.84K","0.00%"
"2022- 07- 20","24,850","24,350","24,900","24,300","0.12K","3.11%"
"2022- 07- 19","24,100","24,400","24,400","23,650","0.07K","-1.63%"
"2022- 07- 18","24,500","24,600","24,700","24,300","370.45K","-0.41%"
"2022- 07- 17","24,600","24,600","24,600","24,600","","0.00%"
"2022- 07- 15","24,600","24,200","24,750","23,600","605.09K","2.29%"
"2022- 07- 14","24,050","23,750","24,300","23,750","0.10K","-0.62%"
"2022- 07- 13","24,200","23,750","24,350","23,700","523.40K","1.89%"
"2022- 07- 12","23,750","24,300","24,500","23,400","0.04K","-3.26%"
"2022- 07- 11","24,550","25,500","25,500","24,100","1.06M","-3.54%"
"2022- 07- 10","25,450","25,450","25,450","25,450","","0.00%"
"2022- 07- 08","25,450","25,700","25,800","25,350","463.19K","-0.97%"
"2022- 07- 07","25,700","26,100","26,200","25,550","358.98K","-0.39%"
"2022- 07- 06","25,800","26,350","26,700","25,750","600.88K","-1.90%"
"2022- 07- 05","26,300","26,500","26,700","26,100","0.05K","-1.31%"
"2022- 07- 04","26,650","25,700","27,000","25,650","1.13M","4.10%"
"2022- 07- 01","25,600","25,750","26,250","25,450","853.57K","0.79%"
"2022- 06- 30","25,400","25,850","25,850","25,200","488.03K","-1.17%"
"2022- 06- 29","25,700","26,000","26,250","25,650","625.09K","-2.28%"
"2022- 06- 28","26,300","26,200","26,300","25,700","0.43K","0.19%"
"2022- 06- 27","26,250","25,900","26,400","25,500","469.85K","2.34%"
"2022- 06- 24","25,650","25,550","25,850","25,350","606.16K","0.98%"
"2022- 06- 23","25,400","26,550","26,850","25,150","1.15M","-3.79%"
"2022- 06- 22","26,400","27,000","27,050","26,200","0.00K","-2.58%"
"2022- 06- 21","27,100","27,350","27,350","26,800","506.56K","0.37%"
"2022- 06- 20","27,000","27,250","27,400","26,700","0.06K","-0.55%"
"2022- 06- 19","27,150","27,150","27,150","27,150","","0.00%"
"2022- 06- 17","27,150","26,550","27,300","26,300","1.00M","0.74%"
"2022- 06- 16","26,950","27,700","27,850","26,950","0.00K","-1.64%"
"2022- 06- 15","27,400","27,800","27,950","27,200","607.25K","-1.44%"
"2022- 06- 14","27,800","27,050","27,900","27,050","750.18K","0.72%"
"2022- 06- 13","27,600","27,950","28,100","27,500","0.00K","-2.65%"
"2022- 06- 12","28,350","28,350","28,350","28,350","","0.00%"
"2022- 06- 10","28,350","28,000","28,650","28,000","663.25K","0.18%"
"2022- 06- 09","28,300","28,000","28,300","27,850","0.06K","1.25%"
"2022- 06- 08","27,950","28,100","28,150","27,850","0.18K","-0.53%"
"2022- 06- 07","28,100","28,150","28,150","27,900","481.38K","-0.53%"
"2022- 06- 06","28,250","28,250","28,250","28,250","","0.00%"
"2022- 06- 03","28,250","28,250","28,350","28,000","736.39K","0.71%"
"2022- 06- 02","28,050","28,050","28,400","27,850","624.55K","-0.18%"
"2022- 05- 31","28,100","27,900","28,150","27,700","1.19M","1.08%"
"2022- 05- 30","27,800","27,800","27,900","27,650","703.78K","0.91%"
"2022- 05- 27","27,550","27,200","27,950","27,150","1.12M","2.23%"
"2022- 05- 26","26,950","27,000","27,300","26,800","440.16K","-0.37%"
"2022- 05- 25","27,050","27,000","27,200","26,800","447.46K","1.31%"
"2022- 05- 24","26,700","26,700","27,000","26,650","317.62K","-0.37%"
"2022- 05- 23","26,800","27,000","27,050","26,650","358.73K","-0.19%"
"2022- 05- 20","26,850","27,000","27,250","26,800","496.38K","0.75%"
"2022- 05- 19","26,650","26,700","26,950","26,600","599.51K","-2.02%"
"2022- 05- 18","27,200","27,200","27,400","26,800","506.61K","0.37%"
"2022- 05- 17","27,100","27,500","27,750","27,000","531.40K","-1.63%"
"2022- 05- 16","27,550","28,000","28,350","27,500","0.11K","-1.25%"
"2022- 05- 15","27,900","27,900","27,900","27,900","","0.00%"
"2022- 05- 13","27,900","26,700","27,950","26,400","2.34M","5.88%"
"2022- 05- 12","26,350","25,700","26,650","25,550","0.01K","2.33%"
"2022- 05- 11","25,750","25,500","26,100","25,350","3.01K","0.59%"
"2022- 05- 10","25,600","25,400","25,750","24,750","701.37K","-0.58%"
"2022- 05- 09","25,750","26,100","26,300","25,550","428.13K","-2.09%"
"2022- 05- 08","26,300","26,300","26,300","26,300","","0.00%"
"2022- 05- 06","26,300","26,000","26,400","25,900","413.73K","0.00%"
"2022- 05- 04","26,300","26,500","26,550","26,050","448.05K","-0.57%"
"2022- 05- 03","26,450","26,650","26,900","26,450","285.42K","-0.94%"
"2022- 05- 02","26,700","26,750","26,800","26,500","208.83K","-0.37%"
"2022- 05- 01","26,800","26,800","26,800","26,800","","0.00%"
"2022- 04- 29","26,800","26,700","26,850","26,450","349.30K","0.75%"
"2022- 04- 28","26,600","26,500","26,800","26,400","418.60K","0.38%"
"2022- 04- 27","26,500","26,000","26,650","25,800","525.78K","0.38%"
"2022- 04- 26","26,400","26,500","26,800","26,400","562.37K","0.00%"
"2022- 04- 25","26,400","26,400","26,650","26,250","481.34K","-1.49%"
"2022- 04- 24","26,800","26,800","26,800","26,800","","0.00%"
"2022- 04- 22","26,800","26,950","27,100","26,750","478.46K","-1.47%"
"2022- 04- 21","27,200","27,100","27,450","27,000","0.01K","1.12%"
"2022- 04- 20","26,900","27,200","27,300","26,800","583.62K","-1.10%"
"2022- 04- 19","27,200","27,400","27,400","27,150","492.74K","-0.18%"
"2022- 04- 18","27,250","27,650","27,850","27,150","605.10K","-1.45%"
"2022- 04- 17","27,650","27,650","27,650","27,650","","0.00%"
"2022- 04- 15","27,650","27,850","28,100","27,550","771.01K","-0.18%"
"2022- 04- 14","27,700","27,750","27,950","27,500","0.27K","0.18%"
"2022- 04- 13","27,650","27,650","27,700","27,300","324.90K","0.55%"
"2022- 04- 12","27,500","27,450","27,600","27,150","0.03K","-0.18%"
"2022- 04- 11","27,550","27,500","27,950","27,350","530.11K","0.36%"
"2022- 04- 08","27,450","27,450","27,600","27,150","663.75K","0.92%"
"2022- 04- 07","27,200","27,700","27,750","27,000","0.02K","-2.51%"
"2022- 04- 06","27,900","27,900","28,250","27,750","624.51K","-0.71%"
"2022- 04- 05","28,100","28,050","28,200","27,650","0.02K","0.36%"
"2022- 04- 04","28,000","28,050","28,050","27,750","363.56K","0.00%"
"2022- 04- 03","28,000","28,000","28,000","28,000","","0.00%"
"2022- 04- 01","28,000","27,800","28,100","27,650","746.74K","0.36%"
"2022- 03- 31","27,900","27,850","27,950","27,650","383.40K","0.00%"
"2022- 03- 30","27,900","27,650","27,950","27,450","731.77K","1.64%"
"2022- 03- 29","27,450","27,650","27,700","27,250","449.10K","-0.18%"
"2022- 03- 28","27,500","27,400","27,650","27,250","0.03K","0.55%"
"2022- 03- 27","27,350","27,350","27,350","27,350","","0.00%"
"2022- 03- 25","27,350","27,100","27,450","27,000","530.16K","0.74%"
"2022- 03- 24","27,150","27,300","27,350","26,900","590.25K","-1.09%"
"2022- 03- 23","27,450","27,400","27,600","27,200","480.99K","0.55%"
"2022- 03- 22","27,300","27,400","27,600","27,200","499.61K","-0.36%"
"2022- 03- 21","27,400","27,550","27,900","27,250","0.76K","0.18%"
"2022- 03- 18","27,350","27,800","27,800","27,250","891.75K","-1.44%"
"2022- 03- 17","27,750","28,350","28,350","27,550","0.19K","-1.25%"
"2022- 03- 16","28,100","27,700","28,100","27,400","0.07K","3.69%"
"2022- 03- 15","27,100","27,350","27,650","27,050","822.11K","-1.63%"
"2022- 03- 14","27,550","27,650","27,800","27,200","0.00K","-0.54%"
"2022- 03- 13","27,700","27,700","27,700","27,700","","0.00%"
"2022- 03- 11","27,700","26,650","27,800","26,500","2.30M","3.55%"
"2022- 03- 10","26,750","26,000","26,750","25,900","0.69K","5.31%"
"2022- 03- 09","25,400","25,400","25,400","25,400","","0.00%"
"2022- 03- 08","25,400","25,400","25,850","25,250","1.08M","-2.12%"
"2022- 03- 07","25,950","26,550","26,600","25,800","0.02K","-3.35%"
"2022- 03- 06","26,850","26,850","26,850","26,850","","0.00%"
"2022- 03- 04","26,850","26,700","26,950","26,400","695.29K","0.37%"
"2022- 03- 03","26,750","27,100","27,200","26,550","891.21K","-0.56%"
"2022- 03- 02","26,900","26,450","27,000","26,400","0.10K","1.51%"
"2022- 03- 01","26,500","26,500","26,500","26,500","","0.00%"
"2022- 02- 28","26,500","26,050","26,750","25,850","1.32M","1.34%"
"2022- 02- 27","26,150","26,150","26,150","26,150","","0.00%"
"2022- 02- 25","26,150","25,900","26,250","25,700","1.11M","2.35%"
"2022- 02- 24","25,550","25,750","25,750","25,100","0.31K","-1.92%"
"2022- 02- 23","26,050","26,500","26,500","25,700","0.01K","-0.57%"
"2022- 02- 22","26,200","26,400","26,600","26,000","1.10K","-2.42%"
"2022- 02- 21","26,850","26,100","27,100","26,000","0.13K","1.90%"
"2022- 02- 20","26,350","26,350","26,350","26,350","","0.00%"
"2022- 02- 18","26,350","26,150","26,800","26,150","882.97K","-0.94%"
"2022- 02- 17","26,600","26,450","27,050","25,950","0.22K","0.57%"
"2022- 02- 16","26,450","26,250","26,700","25,950","0.55K","2.92%"
"2022- 02- 15","25,700","25,900","26,050","25,250","910.76K","-0.19%"
"2022- 02- 14","25,750","26,500","26,650","25,700","2.79K","-3.56%"
"2022- 02- 11","26,700","25,650","27,200","25,600","2.64M","3.09%"
"2022- 02- 10","25,900","26,150","26,150","25,650","0.47K","-0.96%"
"2022- 02- 09","26,150","26,050","26,200","25,550","829.09K","1.36%"
"2022- 02- 08","25,800","26,500","26,550","25,550","1.15M","-2.09%"
"2022- 02- 07","26,350","26,000","26,550","25,950","1.61M","0.57%"
"2022- 02- 06","26,200","26,200","26,200","26,200","","0.00%"
"2022- 02- 04","26,200","25,000","26,500","24,800","1.75M","4.59%"
"2022- 02- 03","25,050","25,300","25,300","25,050","0.07K","1.01%"
"2022- 01- 28","24,800","24,250","24,800","23,950","821.02K","3.77%"
"2022- 01- 27","23,900","24,550","24,650","23,850","0.01K","-2.65%"
"2022- 01- 26","24,550","24,050","24,700","24,000","0.05K","1.24%"
"2022- 01- 25","24,250","24,950","24,950","24,000","738.23K","-2.41%"
"2022- 01- 24","24,850","25,450","25,650","24,700","560.37K","-2.36%"
"2022- 01- 23","25,450","25,450","25,450","25,450","","0.00%"
"2022- 01- 21","25,450","25,150","25,500","24,950","516.30K","0.39%"
"2022- 01- 20","25,350","25,600","25,850","25,250","0.44K","0.00%"
"2022- 01- 19","25,350","25,000","25,600","25,000","20.02K","0.40%"
"2022- 01- 18","25,250","25,800","25,900","25,100","0.36K","-1.56%"
"2022- 01- 17","25,650","25,450","25,800","25,300","854.14K","0.98%"
"2022- 01- 16","25,400","25,400","25,400","25,400","","0.00%"
"2022- 01- 14","25,400","25,350","25,500","25,150","600.56K","-0.20%"
"2022- 01- 13","25,450","24,600","25,550","24,550","0.04K","3.25%"
"2022- 01- 12","24,650","24,600","24,750","24,550","421.29K","0.20%"
"2022- 01- 11","24,600","24,200","24,650","24,200","464.67K","0.61%"
"2022- 01- 10","24,450","24,550","24,600","24,250","0.10K","-0.41%"
"2022- 01- 09","24,550","24,550","24,550","24,550","","0.00%"
"2022- 01- 07","24,550","24,100","24,800","24,050","565.56K","1.87%"
"2022- 01- 06","24,100","24,000","24,300","23,850","0.20K","0.42%"
"2022- 01- 05","24,000","23,850","24,150","23,800","555.22K","0.21%"
"2022- 01- 04","23,950","24,250","24,250","23,900","0.01K","-1.03%"
"2022- 01- 03","24,200","24,050","24,300","24,000","0.10K","0.62%"
"2021- 12- 30","24,050","24,350","24,350","24,000","405.06K","-1.23%"
"2021- 12- 29","24,350","24,050","24,750","24,000","0.02K","0.83%"
"2021- 12- 28","24,150","24,000","24,150","23,850","0.01K","0.63%"
"2021- 12- 27","24,000","24,100","24,150","23,900","0.05K","-0.41%"
"2021- 12- 24","24,100","24,250","24,300","24,000","438.58K","0.00%"
"2021- 12- 23","24,100","24,250","24,350","23,950","356.19K","0.00%"
"2021- 12- 22","24,100","23,850","24,100","23,700","0.00K","2.55%"
"2021- 12- 21","23,500","23,600","23,850","23,450","325.58K","0.00%"
"2021- 12- 20","23,500","23,900","23,950","23,400","0.36K","-2.69%"
"2021- 12- 17","24,150","23,750","24,150","23,700","436.43K","0.84%"
"2021- 12- 16","23,950","24,050","24,300","23,800","0.01K","-0.62%"
"2021- 12- 15","24,100","24,200","24,250","23,800","594.42K","0.00%"
"2021- 12- 14","24,100","24,000","24,450","23,900","0.11K","-0.21%"
"2021- 12- 13","24,150","24,350","24,500","24,050","485.02K","-0.41%"
"2021- 12- 10","24,250","24,550","24,750","24,200","493.02K","-2.02%"
"2021- 12- 09","24,750","24,300","25,100","24,300","0.02K","2.06%"
"2021- 12- 08","24,250","24,300","24,550","24,200","680.38K","0.00%"
"2021- 12- 07","24,250","24,450","24,550","24,150","1.62K","0.62%"
"2021- 12- 06","24,100","23,700","24,300","23,550","635.39K","0.21%"
"2021- 12- 05","24,050","24,050","24,050","24,050","","0.00%"
"2021- 12- 03","24,050","23,750","24,100","23,350","1.19M","4.57%"
"2021- 12- 02","23,000","22,100","23,350","22,100","1.01M","1.55%"
"2021- 12- 01","22,650","21,650","22,900","21,650","1.40M","2.95%"
"2021- 11- 30","22,000","23,100","23,400","22,000","0.36K","-3.93%"
"2021- 11- 29","22,900","22,850","23,300","22,700","1.44M","-2.76%"
"2021- 11- 28","23,550","23,550","23,550","23,550","","0.00%"
"2021- 11- 26","23,550","24,050","24,200","23,500","1.13M","-2.89%"
"2021- 11- 25","24,250","24,650","24,700","24,200","0.01K","-1.82%"
"2021- 11- 24","24,700","24,850","25,050","24,500","0.01K","-0.80%"
"2021- 11- 23","24,900","24,850","25,400","24,850","0.51K","-0.40%"
"2021- 11- 22","25,000","25,000","25,200","24,850","627.16K","-0.79%"
"2021- 11- 21","25,200","25,200","25,200","25,200","","0.00%"
"2021- 11- 19","25,200","25,050","25,450","25,000","602.90K","0.40%"
"2021- 11- 18","25,100","25,600","25,600","25,100","0.09K","-1.95%"
"2021- 11- 17","25,600","26,000","26,150","25,500","1.01M","-2.10%"
"2021- 11- 16","26,150","26,200","26,350","26,000","0.03K","-0.76%"
"2021- 11- 15","26,350","26,450","26,550","26,150","0.02K","-0.94%"
"2021- 11- 14","26,600","26,600","26,600","26,600","","0.00%"
"2021- 11- 12","26,600","26,100","26,650","26,050","611.85K","1.33%"
"2021- 11- 11","26,250","26,500","26,800","26,200","811.16K","-1.69%"
"2021- 11- 10","26,700","27,150","27,200","26,700","0.41K","-0.93%"
"2021- 11- 09","26,950","27,000","27,200","26,800","523.59K","-0.55%"
"2021- 11- 08","27,100","27,200","27,450","26,700","1.03M","1.69%"
"2021- 11- 07","26,650","26,650","26,650","26,650","","0.00%"
"2021- 11- 05","26,650","26,900","26,950","26,300","635.61K","-0.56%"
"2021- 11- 04","26,800","27,050","27,200","26,550","0.01K","-0.19%"
"2021- 11- 03","26,850","27,650","27,700","26,750","1.16M","-2.89%"
"2021- 11- 02","27,650","28,100","28,100","27,550","1.59K","-0.90%"
"2021- 11- 01","27,900","27,850","28,050","27,700","0.01K","0.36%"
"2021- 10- 29","27,800","27,850","28,000","27,400","900.56K","-0.18%"
"2021- 10- 28","27,850","28,450","28,450","27,850","1.00K","-2.11%"
"2021- 10- 27","28,450","28,800","28,800","28,150","0.02K","-1.56%"
"2021- 10- 26","28,900","29,150","29,150","28,650","0.03K","0.00%"
"2021- 10- 25","28,900","28,700","29,050","28,400","0.00K","0.70%"
"2021- 10- 24","28,700","28,700","28,700","28,700","","0.00%"
"2021- 10- 22","28,700","28,650","29,000","28,600","466.78K","-0.86%"
"2021- 10- 21","28,950","29,000","29,300","28,750","0.00K","0.17%"
"2021- 10- 20","28,900","29,050","29,150","28,600","744.24K","-0.52%"
"2021- 10- 19","29,050","29,250","29,600","28,900","0.19K","-0.34%"
"2021- 10- 18","29,150","29,350","29,500","28,950","0.04K","-0.68%"
"2021- 10- 15","29,350","29,150","29,400","28,800","997.09K","2.09%"
"2021- 10- 14","28,750","28,600","28,950","28,500","956.86K","0.35%"
"2021- 10- 13","28,650","28,750","29,150","28,550","0.14K","0.88%"
"2021- 10- 12","28,400","28,350","28,550","28,100","0.01K","0.35%"
"2021- 10- 11","28,300","28,300","28,300","28,300","","0.00%"
"2021- 10- 08","28,300","28,500","28,600","28,200","726.22K","-0.18%"
"2021- 10- 07","28,350","28,350","28,450","27,800","955.63K","1.07%"
"2021- 10- 06","28,050","29,550","29,550","28,000","0.17K","-4.59%"
"2021- 10- 05","29,400","28,450","29,650","28,450","2.57M","3.52%"
"2021- 10- 04","28,400","28,400","28,400","28,400","","0.00%"
"2021- 10- 01","28,400","28,600","28,850","28,300","603.31K","-0.87%"
"2021- 09- 30","28,650","28,700","28,950","28,500","0.04K","-0.35%"
"2021- 09- 29","28,750","28,200","28,850","28,050","0.02K","1.23%"
"2021- 09- 28","28,400","28,050","28,400","27,800","0.20K","1.43%"
"2021- 09- 27","28,000","27,900","28,300","27,700","565.78K","-0.53%"
"2021- 09- 26","28,150","28,150","28,150","28,150","","0.00%"
"2021- 09- 24","28,150","28,500","28,550","28,100","485.64K","-0.88%"
"2021- 09- 23","28,400","28,050","28,450","27,800","4.50K","0.18%"
"2021- 09- 22","28,350","28,350","28,350","28,350","","0.00%"
"2021- 09- 17","28,350","28,200","28,750","28,000","1.00M","0.53%"
"2021- 09- 16","28,200","28,300","28,400","27,950","568.25K","0.00%"
"2021- 09- 15","28,200","28,200","28,700","27,850","827.08K","0.36%"
"2021- 09- 14","28,100","27,950","28,600","27,900","2.54K","0.72%"
"2021- 09- 13","27,900","27,900","28,050","27,450","613.50K","-0.53%"
"2021- 09- 12","28,050","28,050","28,050","28,050","","0.00%"
"2021- 09- 10","28,050","27,650","28,250","27,650","641.43K","1.45%"
"2021- 09- 09","27,650","28,350","28,350","27,550","3.01K","-2.81%"
"2021- 09- 08","28,450","28,250","28,550","28,050","0.01K","0.35%"
"2021- 09- 07","28,350","28,000","28,400","27,650","0.24K","0.71%"
"2021- 09- 06","28,150","28,500","28,550","27,900","0.19K","-0.71%"
"2021- 09- 05","28,350","28,350","28,350","28,350","","0.00%"
"2021- 09- 03","28,350","28,600","28,700","28,200","979.01K","0.18%"
"2021- 09- 02","28,300","28,000","28,450","27,850","1.36M","1.25%"
"2021- 09- 01","27,950","27,550","28,200","27,500","960.95K","0.90%"
"2021- 08- 31","27,700","27,750","27,850","27,200","0.14K","0.00%"
"2021- 08- 30","27,700","27,650","27,900","27,550","0.40K","1.65%"
"2021- 08- 27","27,250","27,150","27,450","26,850","626.70K","-0.37%"
"2021- 08- 26","27,350","27,400","27,850","27,100","0.01K","0.18%"
"2021- 08- 25","27,300","27,150","27,400","26,800","1.07M","1.30%"
"2021- 08- 24","26,950","26,450","27,250","26,350","1.02M","3.06%"
"2021- 08- 23","26,150","25,700","26,300","25,550","620.82K","3.36%"
"2021- 08- 20","25,300","25,500","25,650","25,100","742.20K","-0.20%"
"2021- 08- 19","25,350","26,050","26,150","25,250","0.72K","-3.98%"
"2021- 08- 18","26,400","26,100","26,450","26,050","460.03K","1.34%"
"2021- 08- 17","26,050","26,400","26,750","26,000","0.44K","-2.62%"
"2021- 08- 16","26,750","26,750","26,750","26,750","","0.00%"
"2021- 08- 13","26,750","27,350","27,450","26,500","1.08M","-2.01%"
"2021- 08- 12","27,300","27,600","27,900","27,150","0.30K","-1.27%"
"2021- 08- 11","27,650","27,250","28,000","27,000","2.58M","3.17%"
"2021- 08- 10","26,800","27,100","27,100","26,500","0.63K","-1.11%"
"2021- 08- 09","27,100","26,900","27,150","26,850","0.15K","-0.37%"
"2021- 08- 08","27,200","27,200","27,200","27,200","","0.00%"
"2021- 08- 06","27,200","27,300","27,300","26,750","697.37K","0.93%"
"2021- 08- 05","26,950","26,900","27,250","26,650","0.01K","0.00%"
"2021- 08- 04","26,950","26,250","27,050","26,200","0.52K","2.67%"
"2021- 08- 03","26,250","26,100","26,350","26,000","0.30K","0.38%"
"2021- 08- 02","26,150","26,150","26,350","26,000","387.15K","0.97%"
"2021- 08- 01","25,900","25,900","25,900","25,900","","0.00%"
"2021- 07- 30","25,900","26,050","26,200","25,850","512.58K","-0.96%"
"2021- 07- 29","26,150","26,000","26,400","26,000","0.05K","0.77%"
"2021- 07- 28","25,950","25,950","26,100","25,750","313.39K","-0.19%"
"2021- 07- 27","26,000","25,850","26,200","25,850","0.02K","1.17%"
"2021- 07- 26","25,700","26,000","26,050","25,650","444.59K","-1.53%"
"2021- 07- 25","26,100","26,100","26,100","26,100","","0.00%"
"2021- 07- 23","26,100","26,300","26,300","25,950","408.07K","0.00%"
"2021- 07- 22","26,100","25,700","26,300","25,650","0.39K","2.35%"
"2021- 07- 21","25,500","25,800","25,800","25,500","0.08K","0.00%"
"2021- 07- 20","25,500","25,300","25,700","25,250","0.03K","-0.39%"
"2021- 07- 19","25,600","25,650","25,700","25,550","631.96K","-1.16%"
"2021- 07- 18","25,900","25,900","25,900","25,900","","0.00%"
"2021- 07- 16","25,900","25,800","25,950","25,700","546.40K","-0.38%"
"2021- 07- 15","26,000","25,750","26,100","25,600","0.02K","1.36%"
"2021- 07- 14","25,650","25,850","25,950","25,600","0.04K","-1.91%"
"2021- 07- 13","26,150","25,900","26,250","25,850","0.03K","1.36%"
"2021- 07- 12","25,800","25,600","26,000","25,550","591.48K","1.38%"
"2021- 07- 11","25,450","25,450","25,450","25,450","","0.00%"
"2021- 07- 09","25,450","25,450","25,700","25,200","1.13M","-1.55%"
"2021- 07- 08","25,850","26,400","26,450","25,800","0.01K","-2.64%"
"2021- 07- 07","26,550","26,900","26,950","26,500","0.55K","-2.75%"
"2021- 07- 06","27,300","27,050","27,500","27,000","0.66K","0.92%"
"2021- 07- 05","27,050","26,950","27,050","26,650","429.80K","0.74%"
"2021- 07- 04","26,850","26,850","26,850","26,850","","0.00%"
"2021- 07- 02","26,850","26,800","27,000","26,700","394.85K","0.00%"
"2021- 07- 01","26,850","26,950","27,400","26,850","0.20K","-0.19%"
"2021- 06- 30","26,900","27,000","27,050","26,850","0.13K","-0.55%"
"2021- 06- 29","27,050","27,050","27,250","26,900","474.24K","-0.37%"
"2021- 06- 28","27,150","27,150","27,300","26,950","496.94K","-0.55%"
"2021- 06- 27","27,300","27,300","27,300","27,300","","0.00%"
"2021- 06- 25","27,300","27,100","27,600","27,050","504.73K","0.74%"
"2021- 06- 24","27,100","26,950","27,450","26,700","1.00M","-0.18%"
"2021- 06- 23","27,150","27,600","27,600","26,800","0.45K","-1.63%"
"2021- 06- 22","27,600","27,700","28,100","27,550","0.13K","0.73%"
"2021- 06- 21","27,400","27,600","27,650","27,150","987.61K","-1.08%"
"2021- 06- 20","27,700","27,700","27,700","27,700","","0.00%"
"2021- 06- 18","27,700","28,150","28,200","27,700","949.82K","-1.60%"
"2021- 06- 17","28,150","28,200","28,350","27,850","693.52K","-0.18%"
"2021- 06- 16","28,200","28,050","28,400","28,000","0.21K","0.71%"
"2021- 06- 15","28,000","28,150","28,300","27,900","0.20K","-0.53%"
"2021- 06- 14","28,150","28,450","28,650","28,100","0.00K","-0.18%"
"2021- 06- 13","28,200","28,200","28,200","28,200","","0.00%"
"2021- 06- 11","28,200","28,500","28,650","28,100","804.22K","-0.53%"
"2021- 06- 10","28,350","28,850","29,150","28,300","0.23K","-0.35%"
"2021- 06- 09","28,450","28,350","28,950","28,300","670.93K","0.18%"
"2021- 06- 08","28,400","28,600","29,150","28,400","0.00K","-0.53%"
"2021- 06- 07","28,550","28,450","28,550","27,900","1.19K","0.00%"
"2021- 06- 06","28,550","28,550","28,550","28,550","","0.00%"
"2021- 06- 04","28,550","28,800","28,900","28,200","1.21M","-1.89%"
"2021- 06- 03","29,100","29,550","29,550","28,950","0.02K","-1.02%"
"2021- 06- 02","29,400","28,900","29,500","28,650","0.11K","2.26%"
"2021- 06- 01","28,750","28,950","29,050","28,400","0.23K","0.00%"
"2021- 05- 31","28,750","27,900","28,950","27,850","1.94M","3.05%"
"2021- 05- 30","27,900","27,900","27,900","27,900","","0.00%"
"2021- 05- 28","27,900","28,300","28,350","27,700","1.14M","-1.41%"
"2021- 05- 27","28,300","27,950","28,600","27,450","3.68M","1.62%"
"2021- 05- 26","27,850","27,250","27,850","26,900","2.50M","2.20%"
"2021- 05- 25","27,250","25,700","27,250","25,700","0.37K","6.65%"
"2021- 05- 24","25,550","25,600","25,900","25,500","0.00K","-0.39%"
