"날짜","종가","시가","고가","저가","거래량","변동 %"
"2020- 04- 09","44,749","45,795","45,937","44,654","368.36K","0.53%"
"2020- 04- 08","44,512","43,704","45,985","42,944","749.18K","1.85%"
"2020- 04- 07","43,704","43,229","43,799","42,042","746.51K","4.55%"
"2020- 04- 06","41,804","40,949","41,804","40,617","404.32K","-3.01%"
"2020- 04- 05","43,100","43,100","43,100","43,100","","5.25%"
"2020- 04- 03","40,949","42,327","42,754","40,474","466.16K","-0.46%"
"2020- 04- 02","41,139","41,329","42,184","40,141","478.99K","1.17%"
"2020- 04- 01","40,664","41,614","43,562","40,474","623.48K","-2.28%"
"2020- 03- 31","41,614","41,329","42,279","40,426","611.09K","2.94%"
"2020- 03- 30","40,426","38,004","40,949","37,719","446.39K","-3.06%"
"2020- 03- 29","41,700","41,700","41,700","41,700","","5.25%"
"2020- 03- 27","39,619","41,472","41,804","38,289","716.51K","-0.71%"
"2020- 03- 26","39,904","40,617","42,089","39,476","773.74K","-1.18%"
"2020- 03- 25","40,379","40,046","40,902","38,811","890.25K","6.65%"
"2020- 03- 24","37,861","36,816","38,431","35,819","882.66K","7.70%"
"2020- 03- 23","35,153","32,873","37,054","32,873","908.39K","-7.25%"
"2020- 03- 22","37,900","37,900","37,900","37,900","","5.25%"
"2020- 03- 20","36,009","33,158","36,294","32,778","1.08M","14.50%"
"2020- 03- 19","31,448","38,479","38,859","31,353","1.58M","-16.52%"
"2020- 03- 18","37,671","41,234","42,089","37,671","807.54K","-8.11%"
"2020- 03- 17","40,997","39,429","42,897","39,239","894.90K","-3.25%"
"2020- 03- 16","42,374","46,222","46,887","42,374","790.50K","-12.27%"
"2020- 03- 15","48,300","48,300","48,300","48,300","","5.25%"
"2020- 03- 13","45,890","45,605","47,695","42,279","1.39M","-6.03%"
"2020- 03- 12","48,835","50,640","51,685","47,600","1.03M","-4.99%"
"2020- 03- 11","51,400","53,395","53,395","50,925","595.60K","-3.74%"
"2020- 03- 10","53,395","51,875","53,870","51,495","827.03K","1.08%"
"2020- 03- 09","52,825","55,105","55,676","52,730","758.24K","-11.52%"
"2020- 03- 08","59,700","59,700","59,700","59,700","","5.25%"
"2020- 03- 06","56,721","55,580","57,006","55,390","369.37K","0.00%"
"2020- 03- 05","56,721","57,006","57,671","56,151","465.22K","0.84%"
"2020- 03- 04","56,246","54,155","56,436","54,155","428.26K","3.14%"
"2020- 03- 03","54,535","56,341","56,626","54,535","620.52K","1.06%"
"2020- 03- 02","53,965","52,730","54,820","51,780","778.07K","-1.70%"
"2020- 03- 01","54,900","54,900","54,900","54,900","","5.25%"
"2020- 02- 28","52,160","54,250","54,535","51,780","1.07M","-6.32%"
"2020- 02- 27","55,676","57,291","57,766","55,580","549.35K","-3.30%"
"2020- 02- 26","57,576","57,481","58,336","57,006","417.50K","-1.62%"
"2020- 02- 25","58,526","57,196","58,811","56,246","724.62K","3.18%"
"2020- 02- 24","56,721","54,155","57,956","54,155","1.03M","-3.70%"
"2020- 02- 23","58,900","58,900","58,900","58,900","","5.25%"
"2020- 02- 21","55,961","57,481","57,861","55,580","682.12K","-4.85%"
"2020- 02- 20","58,811","58,906","59,001","56,911","679.83K","0.49%"
"2020- 02- 19","58,526","60,046","60,331","57,196","623.22K","-0.96%"
"2020- 02- 18","59,096","59,476","60,521","58,716","485.70K","-0.80%"
"2020- 02- 17","59,571","60,806","60,806","59,476","448.69K","-6.19%"
"2020- 02- 16","63,500","63,500","63,500","63,500","","5.25%"
"2020- 02- 14","60,331","60,521","60,996","59,761","372.47K","0.32%"
"2020- 02- 13","60,141","60,426","61,091","59,951","464.07K","-0.47%"
"2020- 02- 12","60,426","60,426","60,711","59,381","586.46K","-0.62%"
"2020- 02- 11","60,806","59,001","61,756","58,621","1.26M","4.23%"
"2020- 02- 10","58,336","57,956","59,096","57,386","465.07K","-5.61%"
"2020- 02- 09","61,800","61,800","61,800","61,800","","5.25%"
"2020- 02- 07","58,716","57,576","59,381","57,576","874.29K","2.15%"
"2020- 02- 06","57,481","56,531","57,481","55,961","819.64K","0.00%"
"2020- 02- 05","57,481","59,856","59,951","56,911","1.04M","-1.14%"
"2020- 02- 04","58,146","57,101","58,621","56,436","1.11M","5.16%"
"2020- 02- 03","55,295","53,395","55,676","52,540","1.29M","-3.67%"
"2020- 02- 02","57,400","57,400","57,400","57,400","","5.25%"
"2020- 01- 31","54,535","58,051","58,241","54,345","904.63K","-4.97%"
"2020- 01- 30","57,386","57,956","59,476","56,531","1.12M","0.83%"
"2020- 01- 29","56,911","58,336","58,431","56,531","563.64K","-1.15%"
"2020- 01- 28","57,576","55,105","57,766","55,105","1.01M","-5.15%"
"2020- 01- 27","60,700","60,700","60,700","60,700","","5.25%"
"2020- 01- 23","57,671","56,246","57,956","56,056","802.50K","2.36%"
"2020- 01- 22","56,341","55,866","56,531","55,105","611.70K","1.02%"
"2020- 01- 21","55,771","55,961","56,436","54,440","1.27M","2.44%"
"2020- 01- 20","54,440","52,255","55,390","52,255","1.34M","0.44%"
"2020- 01- 19","54,200","54,200","54,200","54,200","","5.25%"
"2020- 01- 17","51,495","52,255","52,920","51,305","398.59K","-1.63%"
"2020- 01- 16","52,350","52,065","52,540","51,685","379.27K","0.55%"
"2020- 01- 15","52,065","51,970","52,160","51,210","348.20K","0.74%"
"2020- 01- 14","51,685","52,255","53,965","51,305","1.08M","1.12%"
"2020- 01- 13","51,115","51,495","52,065","50,640","860.76K","-4.81%"
"2020- 01- 12","53,700","53,700","53,700","53,700","","5.25%"
"2020- 01- 10","51,020","47,695","51,590","47,600","1.82M","7.94%"
"2020- 01- 09","47,267","46,697","47,980","46,650","412.55K","3.54%"
"2020- 01- 08","45,652","46,982","47,267","45,462","441.20K","-4.28%"
"2020- 01- 07","47,695","47,362","47,790","47,077","326.66K","0.80%"
"2020- 01- 06","47,315","46,745","47,410","46,175","345.31K","-5.09%"
"2020- 01- 05","49,850","49,850","49,850","49,850","","5.25%"
"2020- 01- 03","47,362","47,077","48,170","46,982","511.20K","1.01%"
"2020- 01- 02","46,887","47,077","47,600","46,887","398.57K","0.20%"
"2019- 12- 30","46,792","45,367","47,267","45,367","695.87K","3.68%"
"2019- 12- 27","45,129","43,799","45,129","43,799","359.42K","3.15%"
"2019- 12- 26","43,752","43,989","44,132","43,467","300.94K","-5.09%"
"2019- 12- 25","46,100","46,100","46,100","46,100","","5.25%"
"2019- 12- 24","43,799","44,179","44,512","43,609","236.39K","-0.97%"
"2019- 12- 23","44,227","45,177","45,319","44,084","259.63K","-1.90%"
"2019- 12- 20","45,082","44,987","45,367","44,702","194.76K","0.64%"
"2019- 12- 19","44,797","45,557","45,747","44,702","232.52K","-1.67%"
"2019- 12- 18","45,557","46,460","46,697","45,462","220.60K","-2.34%"
"2019- 12- 17","46,650","46,602","46,650","45,557","293.85K","0.82%"
"2019- 12- 16","46,270","47,457","47,505","46,222","197.36K","-2.21%"
"2019- 12- 13","47,315","46,127","47,410","45,795","338.10K","3.32%"
"2019- 12- 12","45,795","45,177","46,127","44,939","249.27K","1.80%"
"2019- 12- 11","44,987","44,369","45,129","44,037","112.52K","1.39%"
"2019- 12- 10","44,369","44,797","44,939","44,037","97.61K","0.00%"
"2019- 12- 09","44,369","44,844","45,177","44,369","120.91K","0.11%"
"2019- 12- 06","44,322","44,179","44,607","44,037","67.63K","0.86%"
"2019- 12- 05","43,942","44,274","44,607","43,894","168.50K","-1.38%"
"2019- 12- 04","44,559","45,510","45,605","43,847","342.20K","-3.00%"
"2019- 12- 03","45,937","45,082","46,175","45,034","114.09K","0.42%"
"2019- 12- 02","45,747","45,462","46,127","44,749","128.17K","0.10%"
"2019- 11- 29","45,700","46,887","46,935","45,319","144.09K","-1.84%"
"2019- 11- 28","46,555","46,365","47,125","46,222","123.31K","0.41%"
"2019- 11- 27","46,365","46,127","46,745","46,127","87.00K","0.10%"
"2019- 11- 26","46,317","46,887","47,030","46,270","214.22K","-0.61%"
"2019- 11- 25","46,602","45,510","46,602","45,082","254.67K","2.40%"
"2019- 11- 22","45,510","44,559","45,842","44,559","224.19K","2.24%"
"2019- 11- 21","44,512","45,462","45,605","44,084","166.54K","-1.57%"
"2019- 11- 20","45,224","45,937","46,080","45,129","171.84K","-1.35%"
"2019- 11- 19","45,842","44,987","45,937","44,749","247.68K","1.90%"
"2019- 11- 18","44,987","44,702","45,890","44,464","206.67K","0.96%"
"2019- 11- 15","44,559","43,704","44,559","43,704","161.69K","2.18%"
"2019- 11- 14","43,609","44,749","45,367","43,609","336.65K","-2.45%"
"2019- 11- 13","44,702","45,319","45,605","44,559","178.56K","-1.15%"
"2019- 11- 12","45,224","45,890","46,032","44,797","168.71K","-1.25%"
"2019- 11- 11","45,795","45,652","46,032","45,319","197.07K","0.73%"
"2019- 11- 08","45,462","45,890","46,317","44,607","279.07K","-0.31%"
"2019- 11- 07","45,605","46,507","46,555","45,177","314.79K","-2.24%"
"2019- 11- 06","46,650","47,410","47,600","46,602","187.55K","-1.41%"
"2019- 11- 05","47,315","47,267","47,885","46,745","263.21K","0.20%"
"2019- 11- 04","47,220","47,125","47,362","46,365","321.92K","-4.22%"
"2019- 11- 03","49,300","49,300","49,300","49,300","","5.25%"
"2019- 11- 01","46,840","45,605","46,935","45,177","357.00K","2.60%"
"2019- 10- 31","45,652","46,745","46,935","45,652","267.38K","-1.64%"
"2019- 10- 30","46,412","44,987","46,935","44,987","545.81K","2.41%"
"2019- 10- 29","45,319","46,460","46,460","44,797","390.48K","-0.31%"
"2019- 10- 28","45,462","43,847","45,700","43,847","617.86K","-0.19%"
"2019- 10- 27","45,550","45,550","45,550","45,550","","5.25%"
"2019- 10- 25","43,277","43,182","43,989","42,897","316.50K","0.33%"
"2019- 10- 24","43,134","42,517","43,989","42,469","600.70K","3.30%"
"2019- 10- 23","41,757","41,044","41,994","41,044","230.61K","1.15%"
"2019- 10- 22","41,282","41,139","41,329","40,949","227.29K","0.35%"
"2019- 10- 21","41,139","40,759","41,567","40,759","192.36K","-4.33%"
"2019- 10- 20","43,000","43,000","43,000","43,000","","5.25%"
"2019- 10- 18","40,854","41,044","41,424","40,426","275.68K","0.00%"
"2019- 10- 17","40,854","41,804","41,804","40,141","788.50K","-3.26%"
"2019- 10- 16","42,232","40,759","42,707","40,664","454.53K","3.86%"
"2019- 10- 15","40,664","40,759","41,044","40,331","194.83K","0.12%"
"2019- 10- 14","40,617","40,141","41,329","39,951","288.49K","-2.71%"
"2019- 10- 13","41,750","41,750","41,750","41,750","","5.25%"
"2019- 10- 11","39,666","40,474","40,664","39,666","199.36K","-1.30%"
"2019- 10- 10","40,189","39,381","40,236","39,334","290.47K","-2.93%"
"2019- 10- 09","41,400","41,400","41,400","41,400","","5.25%"
"2019- 10- 08","39,334","38,954","40,141","38,954","321.19K","0.36%"
"2019- 10- 07","39,191","40,379","40,902","38,954","496.56K","-2.71%"
"2019- 10- 04","40,284","41,852","42,232","40,236","607.34K","-8.65%"
"2019- 10- 03","44,100","44,100","44,100","44,100","","5.25%"
"2019- 10- 02","41,899","42,469","42,469","41,662","239.96K","-2.00%"
"2019- 10- 01","42,754","41,947","43,372","41,947","231.18K","1.92%"
"2019- 09- 30","41,947","41,804","42,517","41,187","251.96K","-6.16%"
"2019- 09- 29","44,700","44,700","44,700","44,700","","5.25%"
"2019- 09- 27","42,469","42,564","42,897","42,279","220.28K","-0.22%"
"2019- 09- 26","42,564","42,612","43,134","41,994","323.40K","-0.11%"
"2019- 09- 25","42,612","44,749","44,797","42,374","776.33K","-5.38%"
"2019- 09- 24","45,034","46,127","46,222","44,987","407.23K","-2.17%"
"2019- 09- 23","46,032","45,937","46,365","45,937","178.65K","-4.99%"
"2019- 09- 22","48,450","48,450","48,450","48,450","","5.25%"
"2019- 09- 20","46,032","47,410","47,410","45,890","559.74K","-2.71%"
"2019- 09- 19","47,315","48,455","48,835","47,220","336.55K","-1.97%"
"2019- 09- 18","48,265","48,835","49,310","48,265","189.42K","-0.59%"
"2019- 09- 17","48,550","49,025","49,310","48,455","135.14K","-1.16%"
"2019- 09- 16","49,120","48,265","49,310","47,980","193.67K","-3.50%"
"2019- 09- 15","50,900","50,900","50,900","50,900","","5.25%"
"2019- 09- 11","48,360","48,075","48,740","47,790","225.39K","0.59%"
"2019- 09- 10","48,075","48,455","49,025","47,980","143.17K","-0.39%"
"2019- 09- 09","48,265","49,500","49,880","47,980","260.75K","-7.18%"
"2019- 09- 08","52,000","52,000","52,000","52,000","","5.25%"
"2019- 09- 06","49,405","49,880","49,880","48,930","156.44K","0.39%"
"2019- 09- 05","49,215","49,595","50,165","49,120","184.81K","0.00%"
"2019- 09- 04","49,215","49,595","49,595","48,360","245.12K","-0.38%"
"2019- 09- 03","49,405","49,690","50,165","49,310","148.20K","0.00%"
"2019- 09- 02","49,405","49,405","49,975","47,885","328.37K","-6.25%"
"2019- 09- 01","52,700","52,700","52,700","52,700","","5.25%"
"2019- 08- 30","50,070","50,355","50,545","49,120","284.23K","0.57%"
"2019- 08- 29","49,785","49,405","50,450","49,120","345.96K","1.75%"
"2019- 08- 28","48,930","48,075","49,310","48,075","321.29K","1.98%"
"2019- 08- 27","47,980","47,172","48,360","46,840","583.02K","3.59%"
"2019- 08- 26","46,317","47,030","47,410","45,890","416.56K","-8.46%"
"2019- 08- 25","50,600","50,600","50,600","50,600","","5.25%"
"2019- 08- 23","48,075","45,414","48,265","45,319","386.74K","3.90%"
"2019- 08- 22","46,270","46,650","47,125","46,127","149.35K","-0.41%"
"2019- 08- 21","46,460","46,222","47,077","45,985","156.05K","0.00%"
"2019- 08- 20","46,460","45,082","46,745","45,082","261.84K","3.17%"
"2019- 08- 19","45,034","45,510","45,557","44,749","130.23K","-5.09%"
"2019- 08- 18","47,450","47,450","47,450","47,450","","5.25%"
"2019- 08- 16","45,082","44,987","45,462","44,844","168.65K","-6.95%"
"2019- 08- 15","48,450","48,450","48,450","48,450","","5.25%"
"2019- 08- 14","46,032","46,555","46,555","45,319","204.19K","1.15%"
"2019- 08- 13","45,510","46,507","46,840","45,367","251.35K","-3.13%"
"2019- 08- 12","46,982","45,605","47,220","45,510","217.54K","-2.32%"
"2019- 08- 11","48,100","48,100","48,100","48,100","","5.25%"
"2019- 08- 09","45,700","46,222","47,030","45,605","177.74K","0.00%"
"2019- 08- 08","45,700","44,274","46,080","43,704","425.52K","4.79%"
"2019- 08- 07","43,609","43,372","44,132","42,802","278.98K","2.91%"
"2019- 08- 06","42,374","42,137","45,177","40,854","551.20K","-2.73%"
"2019- 08- 05","43,562","45,700","46,127","43,419","381.24K","-10.46%"
"2019- 08- 04","48,650","48,650","48,650","48,650","","5.25%"
"2019- 08- 02","46,222","43,894","46,460","43,894","319.47K","2.21%"
"2019- 08- 01","45,224","46,175","46,460","45,177","202.80K","-2.26%"
"2019- 07- 31","46,270","45,842","46,697","44,084","398.10K","0.83%"
"2019- 07- 30","45,890","45,224","46,507","45,224","320.34K","0.83%"
"2019- 07- 29","45,510","47,315","47,695","45,082","528.38K","-9.70%"
"2019- 07- 28","50,400","50,400","50,400","50,400","","5.25%"
"2019- 07- 26","47,885","48,360","48,740","47,410","440.20K","-1.75%"
"2019- 07- 25","48,740","49,120","50,165","48,645","426.95K","-1.72%"
"2019- 07- 24","49,595","51,400","51,400","49,500","417.54K","-3.33%"
"2019- 07- 23","51,305","53,110","53,205","51,305","444.42K","-2.88%"
"2019- 07- 22","52,825","50,735","53,205","50,355","921.76K","0.62%"
"2019- 07- 21","52,500","52,500","52,500","52,500","","5.25%"
"2019- 07- 19","49,880","49,500","50,640","49,500","234.05K","0.96%"
"2019- 07- 18","49,405","50,355","50,735","48,835","411.64K","-2.80%"
"2019- 07- 17","50,830","50,545","51,495","47,790","643.24K","0.94%"
"2019- 07- 16","50,355","50,545","51,685","50,260","298.11K","0.57%"
"2019- 07- 15","50,070","50,355","50,830","49,785","203.17K","-0.38%"
"2019- 07- 12","50,260","49,215","50,830","48,930","302.34K","2.12%"
"2019- 07- 11","49,215","48,740","49,215","48,075","261.51K","1.17%"
"2019- 07- 10","48,645","48,455","50,070","48,170","292.68K","0.00%"
"2019- 07- 09","48,645","50,165","50,640","47,600","453.52K","-3.03%"
"2019- 07- 08","50,165","52,635","52,635","50,070","380.18K","-10.10%"
"2019- 07- 07","55,800","55,800","55,800","55,800","","5.25%"
"2019- 07- 05","53,015","53,300","53,300","52,350","217.56K","0.36%"
"2019- 07- 04","52,825","50,545","53,490","50,545","691.42K","4.12%"
"2019- 07- 03","50,735","49,880","51,780","49,880","302.78K","2.49%"
"2019- 07- 02","49,500","50,830","50,925","49,405","303.20K","-2.62%"
"2019- 07- 01","50,830","51,495","51,590","50,355","194.11K","-0.19%"
"2019- 06- 28","50,925","50,735","51,495","50,735","143.79K","-0.37%"
"2019- 06- 27","51,115","50,545","51,875","50,545","173.95K","0.94%"
"2019- 06- 26","50,640","50,545","51,305","50,450","144.78K","-0.56%"
"2019- 06- 25","50,925","50,830","52,255","50,450","485.50K","1.13%"
"2019- 06- 24","50,355","52,445","52,445","50,070","476.03K","-3.99%"
"2019- 06- 21","52,445","53,395","53,775","52,350","184.74K","-1.78%"
"2019- 06- 20","53,395","53,205","53,775","52,825","173.37K","0.36%"
"2019- 06- 19","53,205","53,395","53,680","52,920","160.33K","0.90%"
"2019- 06- 18","52,730","52,445","53,110","52,065","152.01K","0.54%"
"2019- 06- 17","52,445","54,155","54,345","52,445","180.51K","-7.67%"
"2019- 06- 16","56,800","56,800","56,800","56,800","","5.25%"
"2019- 06- 14","53,965","54,440","54,535","53,395","213.42K","-0.53%"
"2019- 06- 13","54,250","53,300","55,105","53,300","530.53K","2.51%"
"2019- 06- 12","52,920","53,205","53,775","52,540","170.20K","0.00%"
"2019- 06- 11","52,920","52,730","53,490","52,255","273.77K","0.54%"
"2019- 06- 10","52,635","55,105","55,105","52,255","462.26K","-3.48%"
"2019- 06- 07","54,535","53,965","55,295","53,680","288.89K","1.06%"
"2019- 06- 05","53,965","55,390","55,580","53,775","321.40K","-1.22%"
"2019- 06- 04","54,630","52,160","54,630","51,970","786.00K","6.48%"
"2019- 06- 03","51,305","51,495","52,065","50,735","266.84K","-0.74%"
"2019- 05- 31","51,685","51,210","51,970","50,165","259.46K","1.49%"
"2019- 05- 30","50,925","50,355","53,205","50,355","702.47K","0.94%"
"2019- 05- 29","50,450","50,165","50,450","49,310","177.84K","0.38%"
"2019- 05- 28","50,260","51,495","51,780","48,360","1.58M","-1.86%"
"2019- 05- 27","51,210","51,115","52,445","50,735","347.65K","0.56%"
"2019- 05- 24","50,925","49,120","51,305","48,835","484.83K","2.49%"
"2019- 05- 23","49,690","48,265","50,545","48,170","374.67K","3.16%"
"2019- 05- 22","48,170","49,880","49,975","48,170","294.35K","0.00%"
"2019- 05- 21","48,170","47,505","48,835","47,457","245.39K","1.00%"
"2019- 05- 20","47,695","48,645","49,880","47,695","291.12K","-2.52%"
"2019- 05- 17","48,930","50,260","51,305","48,645","260.92K","-1.72%"
"2019- 05- 16","49,785","50,735","51,305","49,690","257.99K","-3.14%"
"2019- 05- 15","51,400","49,120","51,780","49,120","331.24K","5.66%"
"2019- 05- 14","48,645","47,600","50,070","47,220","345.15K","0.79%"
"2019- 05- 13","48,265","47,790","49,880","47,790","297.44K","-2.68%"
"2019- 05- 10","49,595","50,355","51,020","48,170","506.21K","-1.51%"
"2019- 05- 09","50,355","53,300","53,395","50,260","715.34K","-5.69%"
"2019- 05- 08","53,395","53,775","54,535","53,300","184.96K","-2.09%"
"2019- 05- 07","54,535","54,535","55,200","54,060","164.68K","-1.71%"
"2019- 05- 03","55,485","54,060","55,485","53,965","267.33K","2.28%"
"2019- 05- 02","54,250","54,440","54,630","53,680","169.09K","-0.35%"
"2019- 04- 30","54,440","53,015","54,535","53,015","315.27K","3.06%"
"2019- 04- 29","52,825","52,540","53,205","52,540","141.41K","0.54%"
"2019- 04- 26","52,540","53,015","53,395","52,350","227.64K","-1.78%"
"2019- 04- 25","53,490","52,540","53,585","52,350","246.43K","0.90%"
"2019- 04- 24","53,015","54,820","54,820","52,730","671.07K","-2.28%"
"2019- 04- 23","54,250","53,870","56,246","53,300","756.01K","-0.17%"
"2019- 04- 22","54,345","55,580","55,580","54,250","388.86K","-1.89%"
"2019- 04- 19","55,390","55,771","55,771","54,060","416.41K","0.52%"
"2019- 04- 18","55,105","59,381","59,476","55,105","1.46M","-6.45%"
"2019- 04- 17","58,906","58,146","60,141","58,146","392.89K","0.81%"
"2019- 04- 16","58,431","58,241","59,001","57,671","235.78K","0.33%"
"2019- 04- 15","58,241","58,621","59,191","58,146","169.57K","-0.49%"
"2019- 04- 12","58,526","59,001","59,856","58,146","303.87K","-0.48%"
"2019- 04- 11","58,811","58,051","59,191","57,956","299.51K","1.98%"
"2019- 04- 10","57,671","57,576","58,431","57,006","309.27K","-0.49%"
"2019- 04- 09","57,956","57,291","57,956","56,816","410.60K","2.87%"
"2019- 04- 08","56,341","56,531","57,006","56,151","250.75K","0.00%"
"2019- 04- 05","56,341","57,196","57,386","56,246","239.23K","-1.33%"
"2019- 04- 04","57,101","57,671","58,336","56,626","267.40K","-0.50%"
"2019- 04- 03","57,386","56,341","58,051","56,151","407.50K","1.85%"
"2019- 04- 02","56,341","57,576","58,241","56,341","299.70K","-1.17%"
"2019- 04- 01","57,006","57,291","58,906","56,721","469.56K","-0.33%"
"2019- 03- 29","57,196","55,771","57,576","54,155","667.21K","2.21%"
"2019- 03- 28","55,961","57,006","57,386","55,676","554.44K","-3.28%"
"2019- 03- 27","57,861","59,191","59,666","57,671","361.47K","-2.25%"
"2019- 03- 26","59,191","58,336","59,761","58,051","353.99K","2.13%"
"2019- 03- 25","57,956","60,236","60,806","57,481","763.25K","-6.30%"
"2019- 03- 22","61,851","62,991","63,276","61,281","368.89K","-1.21%"
"2019- 03- 21","62,611","61,661","63,656","61,186","986.43K","4.11%"
"2019- 03- 20","60,141","60,521","61,091","59,476","363.72K","-1.25%"
"2019- 03- 19","60,901","60,426","62,231","60,426","256.13K","0.16%"
"2019- 03- 18","60,806","62,136","62,136","60,616","433.94K","-2.14%"
"2019- 03- 15","62,136","62,516","63,276","61,471","447.77K","-0.61%"
"2019- 03- 14","62,516","62,516","63,846","61,566","460.87K","0.46%"
"2019- 03- 13","62,231","63,371","63,371","61,281","374.18K","-1.21%"
"2019- 03- 12","62,991","60,141","63,086","60,141","584.43K","5.91%"
"2019- 03- 11","59,476","60,521","60,711","58,621","602.48K","-2.34%"
"2019- 03- 08","60,901","59,191","61,281","58,526","496.78K","1.26%"
"2019- 03- 07","60,141","62,041","62,326","59,856","572.17K","-2.16%"
"2019- 03- 06","61,471","62,231","62,991","60,711","499.30K","-0.61%"
"2019- 03- 05","61,851","63,751","64,226","61,566","840.13K","-4.26%"
"2019- 03- 04","64,606","65,651","66,222","64,036","538.14K","-1.31%"
"2019- 02- 28","65,461","67,077","67,457","64,416","1.31M","2.38%"
"2019- 02- 27","63,941","65,176","65,937","63,276","683.99K","-2.46%"
"2019- 02- 26","65,556","66,602","66,697","65,366","337.92K","-1.85%"
"2019- 02- 25","66,792","66,317","67,077","66,032","421.35K","1.59%"
"2019- 02- 22","65,747","67,647","67,837","64,796","721.66K","-1.84%"
"2019- 02- 21","66,982","68,027","69,262","66,507","440.82K","-1.26%"
"2019- 02- 20","67,837","66,887","68,217","66,317","446.43K","2.29%"
"2019- 02- 19","66,317","67,457","67,552","65,651","390.78K","-1.27%"
"2019- 02- 18","67,172","66,127","67,267","65,556","401.36K","2.61%"
"2019- 02- 15","65,461","65,176","67,457","64,891","581.73K","-0.58%"
"2019- 02- 14","65,842","66,127","67,077","64,701","575.97K","-0.29%"
"2019- 02- 13","66,032","63,846","66,507","63,846","1.18M","3.73%"
"2019- 02- 12","63,656","61,471","63,941","60,521","780.47K","3.55%"
"2019- 02- 11","61,471","61,566","62,136","60,426","486.41K","0.47%"
"2019- 02- 08","61,186","60,521","61,756","60,236","718.83K","1.10%"
"2019- 02- 07","60,521","57,386","60,711","56,911","1.01M","6.17%"
"2019- 02- 01","57,006","56,531","58,146","56,436","379.23K","0.84%"
"2019- 01- 31","56,531","57,196","57,481","56,246","284.60K","0.34%"
"2019- 01- 30","56,341","56,436","57,101","55,676","344.61K","-0.50%"
"2019- 01- 29","56,626","56,436","57,006","55,390","580.71K","-1.00%"
"2019- 01- 28","57,196","58,241","58,621","56,911","469.58K","-0.82%"
"2019- 01- 25","57,671","54,725","57,956","54,630","1.03M","6.68%"
"2019- 01- 24","54,060","53,205","54,725","52,825","506.25K","1.79%"
"2019- 01- 23","53,110","52,730","53,870","52,255","432.17K","0.18%"
"2019- 01- 22","53,015","53,300","54,915","52,825","701.43K","0.18%"
"2019- 01- 21","52,920","54,630","54,725","52,730","1.00M","-3.63%"
"2019- 01- 18","54,915","55,961","56,436","54,345","931.29K","-1.53%"
"2019- 01- 17","55,771","58,621","58,716","55,771","637.33K","-5.02%"
"2019- 01- 16","58,716","58,811","59,571","58,051","330.66K","0.49%"
"2019- 01- 15","58,431","57,291","58,431","56,246","400.33K","2.50%"
"2019- 01- 14","57,006","57,671","57,861","56,436","295.98K","-0.99%"
"2019- 01- 11","57,576","58,336","59,001","57,196","433.16K","-1.30%"
"2019- 01- 10","58,336","56,816","58,716","56,056","639.33K","3.19%"
"2019- 01- 09","56,531","56,341","57,196","55,580","486.93K","1.71%"
"2019- 01- 08","55,580","57,861","57,861","55,485","633.24K","-4.26%"
"2019- 01- 07","58,051","57,006","58,716","56,531","790.47K","4.62%"
"2019- 01- 04","55,485","54,155","55,580","52,730","928.73K","1.57%"
"2019- 01- 03","54,630","57,576","58,241","54,250","1.12M","-4.33%"
"2019- 01- 02","57,101","61,281","61,281","56,721","1.23M","-5.65%"
"2018- 12- 28","60,521","63,086","63,371","59,476","882.56K","-1.71%"
"2018- 12- 27","61,573","64,013","64,201","61,573","727.66K","-0.91%"
"2018- 12- 26","62,136","59,133","62,606","59,133","897.82K","2.79%"
"2018- 12- 24","60,447","60,822","61,479","59,790","589.21K","-0.62%"
"2018- 12- 21","60,822","55,660","61,479","55,660","1.50M","8.54%"
"2018- 12- 20","56,035","55,660","57,912","55,003","637.30K","-0.83%"
"2018- 12- 19","56,505","54,909","56,880","54,252","1.05M","5.06%"
"2018- 12- 18","53,783","53,876","55,754","53,219","758.89K","-2.38%"
"2018- 12- 17","55,097","56,505","56,505","53,595","980.73K","-2.81%"
"2018- 12- 14","56,692","59,977","60,071","54,909","1.15M","-6.21%"
"2018- 12- 13","60,447","59,977","61,949","59,696","1.01M","1.58%"
"2018- 12- 12","59,508","59,320","60,353","58,288","673.63K","1.28%"
"2018- 12- 11","58,757","58,570","60,822","58,288","871.94K","1.29%"
"2018- 12- 10","58,006","61,479","61,573","57,443","1.02M","-4.19%"
"2018- 12- 07","60,541","59,977","61,010","59,133","621.30K","2.87%"
"2018- 12- 06","58,851","60,353","61,855","58,851","635.58K","-3.24%"
"2018- 12- 05","60,822","60,541","61,667","59,696","636.21K","-1.67%"
"2018- 12- 04","61,855","62,793","63,263","61,385","653.47K","-0.60%"
"2018- 12- 03","62,230","64,107","64,858","61,104","1.16M","-2.07%"
"2018- 11- 30","63,544","64,201","65,797","63,450","2.71M","-0.44%"
"2018- 11- 29","63,826","65,703","65,985","62,324","997.69K","-1.45%"
"2018- 11- 28","64,764","68,050","68,143","63,826","1.03M","-4.57%"
"2018- 11- 27","67,862","68,613","69,364","66,454","549.53K","-0.82%"
"2018- 11- 26","68,425","64,952","68,425","64,671","528.80K","4.14%"
"2018- 11- 23","65,703","68,613","69,082","64,764","994.43K","-4.24%"
"2018- 11- 22","68,613","70,021","70,021","67,205","441.77K","-2.40%"
