"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 07- 05","722,000","727,000","730,000","718,000","0.03K","-0.14%"
"2021- 07- 04","723,000","723,000","723,000","723,000","","0.00%"
"2021- 07- 02","723,000","731,000","745,000","718,000","328.75K","-0.14%"
"2021- 07- 01","724,000","701,000","729,000","701,000","0.02K","3.72%"
"2021- 06- 30","698,000","691,000","700,000","690,000","0.25K","1.75%"
"2021- 06- 29","686,000","680,000","689,000","677,000","217.35K","1.03%"
"2021- 06- 28","679,000","686,000","691,000","676,000","0.01K","-1.31%"
"2021- 06- 27","688,000","688,000","688,000","688,000","","0.00%"
"2021- 06- 25","688,000","698,000","699,000","680,000","247.00K","-0.29%"
"2021- 06- 24","690,000","691,000","695,000","686,000","299.03K","0.88%"
"2021- 06- 23","684,000","684,000","692,000","680,000","252.54K","0.15%"
"2021- 06- 22","683,000","678,000","684,000","667,000","0.01K","0.29%"
"2021- 06- 21","681,000","673,000","685,000","665,000","388.44K","1.04%"
"2021- 06- 20","674,000","674,000","674,000","674,000","","0.00%"
"2021- 06- 18","674,000","665,000","678,000","658,000","454.83K","3.69%"
"2021- 06- 17","650,000","654,000","658,000","648,000","0.02K","-0.91%"
"2021- 06- 16","656,000","653,000","657,000","645,000","0.40K","0.46%"
"2021- 06- 15","653,000","645,000","654,000","644,000","0.07K","2.19%"
"2021- 06- 14","639,000","643,000","645,000","635,000","0.06K","0.16%"
"2021- 06- 13","638,000","638,000","638,000","638,000","","0.00%"
"2021- 06- 11","638,000","617,000","640,000","616,000","589.92K","4.59%"
"2021- 06- 10","610,000","611,000","616,000","606,000","0.00K","0.66%"
"2021- 06- 09","606,000","613,000","615,000","606,000","0.05K","-1.46%"
"2021- 06- 08","615,000","621,000","622,000","615,000","140.90K","-1.13%"
"2021- 06- 07","622,000","622,000","628,000","616,000","129.55K","0.16%"
"2021- 06- 06","621,000","621,000","621,000","621,000","","0.00%"
"2021- 06- 04","621,000","612,000","624,000","611,000","175.34K","0.16%"
"2021- 06- 03","620,000","610,000","624,000","608,000","0.04K","1.47%"
"2021- 06- 02","611,000","618,000","619,000","610,000","0.08K","-0.81%"
"2021- 06- 01","616,000","610,000","619,000","606,000","0.13K","0.16%"
"2021- 05- 31","615,000","640,000","641,000","606,000","635.53K","-3.91%"
"2021- 05- 30","640,000","640,000","640,000","640,000","","0.00%"
"2021- 05- 28","640,000","645,000","645,000","636,000","176.06K","0.63%"
"2021- 05- 27","636,000","637,000","639,000","621,000","0.08K","-0.16%"
"2021- 05- 26","637,000","643,000","644,000","631,000","0.02K","-0.93%"
"2021- 05- 25","643,000","636,000","643,000","629,000","0.08K","1.26%"
"2021- 05- 24","635,000","636,000","641,000","631,000","0.02K","-1.24%"
"2021- 05- 23","643,000","643,000","643,000","643,000","","0.00%"
"2021- 05- 21","643,000","649,000","649,000","636,000","298.38K","1.10%"
"2021- 05- 20","636,000","626,000","642,000","625,000","258.71K","0.79%"
"2021- 05- 19","631,000","631,000","631,000","631,000","","0.00%"
"2021- 05- 18","631,000","629,000","631,000","617,000","182.87K","1.28%"
"2021- 05- 17","623,000","633,000","641,000","617,000","0.08K","-0.48%"
"2021- 05- 16","626,000","626,000","626,000","626,000","","0.00%"
"2021- 05- 14","626,000","608,000","633,000","605,000","287.27K","3.99%"
"2021- 05- 13","602,000","615,000","618,000","600,000","0.07K","-4.90%"
"2021- 05- 12","633,000","642,000","642,000","628,000","0.02K","-1.25%"
"2021- 05- 11","641,000","647,000","656,000","640,000","0.03K","-1.69%"
"2021- 05- 10","652,000","655,000","658,000","645,000","0.02K","1.56%"
"2021- 05- 09","642,000","642,000","642,000","642,000","","0.00%"
"2021- 05- 07","642,000","643,000","649,000","635,000","242.45K","0.00%"
"2021- 05- 06","642,000","646,000","650,000","635,000","314.24K","-1.23%"
"2021- 05- 05","650,000","650,000","650,000","650,000","","0.00%"
"2021- 05- 04","650,000","630,000","652,000","630,000","210.64K","1.72%"
"2021- 05- 03","639,000","655,000","655,000","636,000","256.34K","-2.29%"
"2021- 05- 02","654,000","654,000","654,000","654,000","","0.00%"
"2021- 04- 30","654,000","671,000","672,000","653,000","279.38K","-2.68%"
"2021- 04- 29","672,000","671,000","685,000","667,000","0.11K","0.75%"
"2021- 04- 28","667,000","685,000","685,000","667,000","0.16K","-2.63%"
"2021- 04- 27","685,000","691,000","693,000","683,000","0.16K","-0.58%"
"2021- 04- 26","689,000","679,000","689,000","671,000","0.26K","2.84%"
"2021- 04- 25","670,000","670,000","670,000","670,000","","0.00%"
"2021- 04- 23","670,000","672,000","677,000","660,000","182.48K","-0.30%"
"2021- 04- 22","672,000","679,000","679,000","670,000","0.30K","0.15%"
"2021- 04- 21","671,000","685,000","686,000","669,000","279.02K","-2.75%"
"2021- 04- 20","690,000","691,000","692,000","683,000","0.16K","0.29%"
"2021- 04- 19","688,000","692,000","694,000","685,000","0.11K","-0.86%"
"2021- 04- 18","694,000","694,000","694,000","694,000","","0.00%"
"2021- 04- 16","694,000","704,000","712,000","693,000","300.01K","-0.86%"
"2021- 04- 15","700,000","698,000","702,000","688,000","0.04K","0.43%"
"2021- 04- 14","697,000","701,000","705,000","685,000","0.38K","1.01%"
"2021- 04- 13","690,000","665,000","697,000","663,000","902.29K","5.34%"
"2021- 04- 12","655,000","672,000","672,000","651,000","0.02K","-1.21%"
"2021- 04- 11","663,000","663,000","663,000","663,000","","0.00%"
"2021- 04- 09","663,000","661,000","673,000","659,000","326.17K","0.91%"
"2021- 04- 08","657,000","662,000","662,000","652,000","257.87K","0.46%"
"2021- 04- 07","654,000","652,000","670,000","648,000","0.03K","1.87%"
"2021- 04- 06","642,000","659,000","660,000","639,000","0.02K","-1.98%"
"2021- 04- 05","655,000","665,000","666,000","650,000","0.01K","-1.95%"
"2021- 04- 04","668,000","668,000","668,000","668,000","","0.00%"
"2021- 04- 02","668,000","668,000","672,000","665,000","223.54K","0.15%"
"2021- 04- 01","667,000","671,000","673,000","660,000","0.02K","1.06%"
"2021- 03- 31","660,000","675,000","676,000","660,000","305.48K","-1.49%"
"2021- 03- 30","670,000","654,000","672,000","649,000","331.15K","2.92%"
"2021- 03- 29","651,000","652,000","660,000","639,000","0.07K","0.62%"
"2021- 03- 28","647,000","647,000","647,000","647,000","","0.00%"
"2021- 03- 26","647,000","640,000","649,000","628,000","305.11K","1.89%"
"2021- 03- 25","635,000","636,000","647,000","631,000","255.57K","0.00%"
"2021- 03- 24","635,000","620,000","642,000","620,000","0.09K","1.76%"
"2021- 03- 23","624,000","650,000","651,000","624,000","0.16K","-2.80%"
"2021- 03- 22","642,000","662,000","662,000","639,000","0.01K","-2.87%"
"2021- 03- 21","661,000","661,000","661,000","661,000","","0.00%"
"2021- 03- 19","661,000","645,000","661,000","642,000","318.70K","-0.15%"
"2021- 03- 18","662,000","655,000","669,000","653,000","0.16K","3.60%"
"2021- 03- 17","639,000","679,000","679,000","631,000","0.15K","-6.03%"
"2021- 03- 16","680,000","695,000","702,000","667,000","0.07K","-0.87%"
"2021- 03- 15","686,000","689,000","703,000","681,000","0.02K","-0.44%"
"2021- 03- 14","689,000","689,000","689,000","689,000","","0.00%"
"2021- 03- 12","689,000","704,000","710,000","683,000","404.18K","0.29%"
"2021- 03- 11","687,000","649,000","690,000","643,000","687.12K","8.02%"
"2021- 03- 10","636,000","665,000","665,000","636,000","0.05K","0.00%"
"2021- 03- 09","636,000","639,000","649,000","613,000","670.08K","-2.15%"
"2021- 03- 08","650,000","673,000","674,000","650,000","0.07K","-3.13%"
"2021- 03- 07","671,000","671,000","671,000","671,000","","0.00%"
"2021- 03- 05","671,000","658,000","682,000","654,000","427.79K","-1.03%"
"2021- 03- 04","678,000","681,000","691,000","673,000","0.01K","-2.59%"
"2021- 03- 03","696,000","686,000","696,000","678,000","0.10K","1.75%"
"2021- 03- 02","684,000","696,000","709,000","675,000","0.09K","1.48%"
"2021- 03- 01","674,000","674,000","674,000","674,000","","0.00%"
"2021- 02- 26","674,000","683,000","686,000","668,000","574.67K","-4.26%"
"2021- 02- 25","704,000","703,000","709,000","692,000","0.18K","2.47%"
"2021- 02- 24","687,000","703,000","718,000","687,000","0.01K","-3.24%"
"2021- 02- 23","710,000","722,000","726,000","704,000","0.27K","-3.92%"
"2021- 02- 22","739,000","772,000","773,000","735,000","0.06K","-4.03%"
"2021- 02- 21","770,000","770,000","770,000","770,000","","0.00%"
"2021- 02- 19","770,000","788,000","788,000","762,000","417.93K","-2.41%"
"2021- 02- 18","789,000","802,000","804,000","789,000","0.07K","-1.99%"
"2021- 02- 17","805,000","817,000","817,000","800,000","0.08K","0.25%"
"2021- 02- 16","803,000","806,000","807,000","800,000","0.18K","-0.25%"
"2021- 02- 15","805,000","806,000","813,000","794,000","423.52K","2.81%"
"2021- 02- 14","783,000","783,000","783,000","783,000","","0.00%"
"2021- 02- 10","783,000","775,000","783,000","762,000","293.84K","1.42%"
"2021- 02- 09","772,000","778,000","783,000","771,000","0.03K","0.26%"
"2021- 02- 08","770,000","772,000","782,000","767,000","0.00K","-0.65%"
"2021- 02- 07","775,000","775,000","775,000","775,000","","0.00%"
"2021- 02- 05","775,000","751,000","778,000","749,000","460.35K","3.75%"
"2021- 02- 04","747,000","758,000","765,000","742,000","0.01K","-1.45%"
"2021- 02- 03","758,000","758,000","763,000","747,000","325.56K","0.80%"
"2021- 02- 02","752,000","762,000","763,000","743,000","0.02K","0.94%"
"2021- 02- 01","745,000","730,000","747,000","720,000","0.01K","1.50%"
"2021- 01- 31","734,000","734,000","734,000","734,000","","0.00%"
"2021- 01- 29","734,000","768,000","770,000","727,000","754.44K","-4.30%"
"2021- 01- 28","767,000","765,000","773,000","744,000","1.14K","-2.79%"
"2021- 01- 27","789,000","797,000","813,000","786,000","0.06K","-0.13%"
"2021- 01- 26","790,000","793,000","816,000","783,000","0.05K","0.00%"
"2021- 01- 25","790,000","796,000","796,000","780,000","0.39K","-0.25%"
"2021- 01- 24","792,000","792,000","792,000","792,000","","0.00%"
"2021- 01- 22","792,000","751,000","809,000","745,000","971.10K","6.31%"
"2021- 01- 21","745,000","753,000","756,000","738,000","0.12K","0.13%"
"2021- 01- 20","744,000","753,000","753,000","724,000","417.83K","1.64%"
"2021- 01- 19","732,000","706,000","734,000","705,000","0.01K","3.68%"
"2021- 01- 18","706,000","714,000","729,000","705,000","0.31K","-4.21%"
"2021- 01- 17","737,000","737,000","737,000","737,000","","0.00%"
"2021- 01- 15","737,000","756,000","764,000","736,000","529.27K","-1.60%"
"2021- 01- 14","749,000","751,000","768,000","747,000","0.02K","-0.66%"
"2021- 01- 13","754,000","739,000","758,000","735,000","0.03K","1.21%"
"2021- 01- 12","745,000","732,000","748,000","703,000","1.48K","2.05%"
"2021- 01- 11","730,000","751,000","773,000","717,000","0.14K","-1.22%"
"2021- 01- 10","739,000","739,000","739,000","739,000","","0.00%"
"2021- 01- 08","739,000","710,000","739,000","705,000","837.47K","5.87%"
"2021- 01- 07","698,000","689,000","712,000","676,000","0.00K","2.65%"
"2021- 01- 06","680,000","693,000","702,000","671,000","0.24K","-0.87%"
"2021- 01- 05","686,000","674,000","686,000","658,000","0.58K","2.24%"
"2021- 01- 04","671,000","628,000","682,000","628,000","0.41K","6.85%"
"2020- 12- 30","628,000","602,000","630,000","595,000","499.78K","4.49%"
"2020- 12- 29","601,000","572,000","603,000","564,000","0.31K","7.51%"
"2020- 12- 28","559,000","562,000","563,000","556,000","0.12K","-0.71%"
"2020- 12- 27","563,000","563,000","563,000","563,000","","0.00%"
"2020- 12- 24","563,000","557,000","569,000","554,000","359.92K","1.62%"
"2020- 12- 23","554,000","559,000","559,000","543,000","0.00K","-0.18%"
"2020- 12- 22","555,000","564,000","564,000","553,000","0.01K","-1.94%"
"2020- 12- 21","566,000","568,000","568,000","561,000","0.08K","-0.35%"
"2020- 12- 20","568,000","568,000","568,000","568,000","","0.00%"
"2020- 12- 18","568,000","571,000","571,000","559,000","250.78K","0.18%"
"2020- 12- 17","567,000","564,000","567,000","557,000","0.02K","0.53%"
"2020- 12- 16","564,000","559,000","564,000","555,000","0.01K","2.17%"
"2020- 12- 15","552,000","552,000","554,000","545,000","287.42K","0.55%"
"2020- 12- 14","549,000","553,000","553,000","543,000","0.19K","-1.26%"
"2020- 12- 13","556,000","556,000","556,000","556,000","","0.00%"
"2020- 12- 11","556,000","570,000","570,000","551,000","348.02K","-0.71%"
"2020- 12- 10","560,000","556,000","568,000","553,000","498.98K","-1.06%"
"2020- 12- 09","566,000","562,000","568,000","557,000","0.12K","2.35%"
"2020- 12- 08","553,000","551,000","571,000","551,000","0.01K","1.28%"
"2020- 12- 07","546,000","552,000","553,000","541,000","0.05K","-0.91%"
"2020- 12- 06","551,000","551,000","551,000","551,000","","0.00%"
"2020- 12- 04","551,000","553,000","553,000","545,000","333.98K","-0.18%"
"2020- 12- 03","552,000","550,000","553,000","545,000","333.23K","0.00%"
"2020- 12- 02","552,000","547,000","553,000","542,000","360.47K","0.91%"
"2020- 12- 01","547,000","543,000","547,000","535,000","0.01K","2.63%"
"2020- 11- 30","533,000","555,000","556,000","533,000","607.73K","-3.27%"
"2020- 11- 29","551,000","551,000","551,000","551,000","","0.00%"
"2020- 11- 27","551,000","546,000","552,000","538,000","334.71K","0.18%"
"2020- 11- 26","550,000","544,000","551,000","536,000","0.23K","2.23%"
"2020- 11- 25","538,000","561,000","562,000","531,000","0.03K","-2.54%"
"2020- 11- 24","552,000","535,000","552,000","531,000","0.00K","4.94%"
"2020- 11- 23","526,000","520,000","532,000","517,000","0.04K","2.14%"
"2020- 11- 22","515,000","515,000","515,000","515,000","","0.00%"
"2020- 11- 20","515,000","518,000","518,000","510,000","332.40K","-0.58%"
"2020- 11- 19","518,000","505,000","518,000","500,000","0.10K","3.39%"
"2020- 11- 18","501,000","496,500","508,000","491,500","0.59K","1.52%"
"2020- 11- 17","493,500","490,500","500,000","487,000","0.35K","1.65%"
"2020- 11- 16","485,500","491,500","495,500","485,000","0.20K","-3.09%"
"2020- 11- 15","501,000","501,000","501,000","501,000","","0.00%"
"2020- 11- 13","501,000","498,000","505,000","482,000","992.99K","-2.72%"
"2020- 11- 12","515,000","512,000","518,000","509,000","0.08K","0.59%"
"2020- 11- 11","512,000","526,000","532,000","509,000","0.06K","-3.94%"
"2020- 11- 10","533,000","527,000","541,000","522,000","0.09K","0.00%"
"2020- 11- 09","533,000","511,000","536,000","510,000","0.22K","6.81%"
"2020- 11- 08","499,000","499,000","499,000","499,000","","0.00%"
"2020- 11- 06","499,000","494,000","500,000","488,500","863.96K","3.10%"
"2020- 11- 05","484,000","471,500","484,000","466,500","0.01K","5.33%"
"2020- 11- 04","459,500","466,500","470,500","453,000","0.01K","0.00%"
"2020- 11- 03","459,500","443,000","466,000","442,000","710.36K","4.43%"
"2020- 11- 02","440,000","447,000","447,500","427,000","0.10K","-0.45%"
"2020- 11- 01","442,000","442,000","442,000","442,000","","0.00%"
"2020- 10- 30","442,000","433,500","454,000","432,000","1.11M","2.43%"
"2020- 10- 29","431,500","425,000","432,000","420,000","0.73K","0.35%"
"2020- 10- 28","430,000","435,500","435,500","424,500","0.01K","0.00%"
"2020- 10- 27","430,000","413,500","431,500","413,000","0.21K","2.99%"
"2020- 10- 26","417,500","420,500","423,500","416,000","0.00K","-1.65%"
"2020- 10- 25","424,500","424,500","424,500","424,500","","0.00%"
"2020- 10- 23","424,500","432,000","432,000","422,000","142.64K","-1.16%"
"2020- 10- 22","429,500","430,000","437,500","425,000","0.05K","-0.81%"
"2020- 10- 21","433,000","434,000","436,500","429,500","238.10K","0.12%"
"2020- 10- 20","432,500","409,500","432,500","408,000","0.06K","4.72%"
"2020- 10- 19","413,000","421,500","422,500","412,000","0.06K","-1.67%"
"2020- 10- 18","420,000","420,000","420,000","420,000","","0.00%"
"2020- 10- 16","420,000","429,000","430,500","415,500","299.06K","-2.10%"
"2020- 10- 15","429,000","437,000","437,000","427,000","0.12K","-2.17%"
"2020- 10- 14","438,500","441,000","445,000","435,000","0.23K","-1.57%"
"2020- 10- 13","445,500","446,000","446,500","438,000","0.02K","1.25%"
"2020- 10- 12","440,000","452,500","453,000","439,000","0.02K","-1.12%"
"2020- 10- 11","445,000","445,000","445,000","445,000","","0.00%"
"2020- 10- 08","445,000","444,000","448,500","441,000","338.33K","1.25%"
"2020- 10- 07","439,500","434,500","439,500","431,000","0.01K","0.69%"
"2020- 10- 06","436,500","438,500","442,000","433,500","0.04K","0.00%"
"2020- 10- 05","436,500","433,500","439,000","427,500","264.16K","0.69%"
"2020- 10- 04","433,500","433,500","433,500","433,500","","0.00%"
"2020- 09- 29","433,500","433,500","434,000","426,500","268.14K","2.97%"
"2020- 09- 28","421,000","418,500","424,000","413,000","0.03K","2.18%"
"2020- 09- 27","412,000","412,000","412,000","412,000","","0.00%"
"2020- 09- 25","412,000","415,000","417,500","406,000","291.88K","0.49%"
"2020- 09- 24","410,000","426,000","432,000","408,000","0.10K","-6.07%"
"2020- 09- 23","436,500","456,500","456,500","420,500","0.11K","-2.24%"
"2020- 09- 22","446,500","446,000","455,000","443,000","437.38K","0.11%"
"2020- 09- 21","446,000","455,500","461,000","441,500","0.73K","-1.55%"
"2020- 09- 20","453,000","453,000","453,000","453,000","","0.00%"
"2020- 09- 18","453,000","450,000","459,500","449,000","391.30K","1.68%"
"2020- 09- 17","445,500","446,000","463,000","445,000","0.31K","-0.89%"
"2020- 09- 16","449,500","450,500","452,500","441,000","0.07K","-0.66%"
"2020- 09- 15","452,500","441,000","453,500","435,000","0.04K","3.78%"
"2020- 09- 14","436,000","432,500","437,000","423,000","303.11K","1.51%"
"2020- 09- 13","429,500","429,500","429,500","429,500","","0.00%"
"2020- 09- 11","429,500","431,500","435,000","423,500","206.48K","-0.12%"
"2020- 09- 10","430,000","434,000","434,500","427,500","0.00K","0.12%"
"2020- 09- 09","429,500","430,000","433,000","426,000","277.56K","-1.38%"
"2020- 09- 08","435,500","433,000","441,500","423,500","0.11K","1.28%"
"2020- 09- 07","430,000","439,000","439,000","429,500","0.06K","-2.05%"
"2020- 09- 06","439,000","439,000","439,000","439,000","","0.00%"
"2020- 09- 04","439,000","430,000","443,000","430,000","425.98K","-2.98%"
"2020- 09- 03","452,500","450,000","457,000","449,000","0.05K","0.11%"
"2020- 09- 02","452,000","454,500","458,000","444,000","0.10K","-0.55%"
"2020- 09- 01","454,500","453,500","459,500","444,000","0.17K","0.44%"
"2020- 08- 31","452,500","469,000","473,000","448,500","0.07K","-2.90%"
"2020- 08- 30","466,000","466,000","466,000","466,000","","0.00%"
"2020- 08- 28","466,000","468,000","472,500","461,000","461.01K","-0.64%"
"2020- 08- 27","469,000","467,500","474,500","463,000","0.00K","2.74%"
"2020- 08- 26","456,500","442,000","462,500","439,500","0.17K","2.82%"
"2020- 08- 25","444,000","445,000","445,000","436,500","0.45K","1.37%"
"2020- 08- 24","438,000","422,500","438,000","416,500","0.00K","3.42%"
"2020- 08- 23","423,500","423,500","423,500","423,500","","0.00%"
"2020- 08- 21","423,500","422,000","428,000","411,500","631.36K","2.17%"
"2020- 08- 20","414,500","427,500","436,500","414,000","0.19K","-4.60%"
"2020- 08- 19","434,500","438,500","440,000","427,000","0.12K","0.35%"
"2020- 08- 18","433,000","434,000","452,500","431,000","0.40K","-2.48%"
"2020- 08- 17","444,000","444,000","444,000","444,000","","0.00%"
"2020- 08- 14","444,000","455,500","464,000","442,000","1.04M","-5.73%"
"2020- 08- 13","471,000","483,000","486,500","464,000","0.05K","-0.95%"
"2020- 08- 12","475,500","467,500","487,000","465,500","0.03K","0.63%"
"2020- 08- 11","472,500","466,500","482,500","464,500","0.47K","-0.21%"
"2020- 08- 10","473,500","486,000","486,000","470,500","0.64K","-2.97%"
"2020- 08- 09","488,000","488,000","488,000","488,000","","0.00%"
"2020- 08- 07","488,000","466,500","509,000","465,500","1.19M","3.94%"
"2020- 08- 06","469,500","467,000","481,000","457,000","0.19K","0.32%"
"2020- 08- 05","468,000","415,000","468,000","413,000","0.00K","12.50%"
"2020- 08- 04","416,000","429,000","430,500","411,000","0.63K","0.36%"
"2020- 08- 03","414,500","398,000","415,500","394,500","0.03K","4.28%"
"2020- 08- 02","397,500","397,500","397,500","397,500","","0.00%"
"2020- 07- 31","397,500","385,000","403,000","383,500","949.35K","3.65%"
"2020- 07- 30","383,500","386,500","387,000","380,500","0.47K","-0.52%"
"2020- 07- 29","385,500","393,500","395,500","383,000","0.07K","-1.91%"
"2020- 07- 28","393,000","386,500","396,500","382,000","1.15K","3.97%"
"2020- 07- 27","378,000","370,000","378,500","368,500","0.01K","0.67%"
"2020- 07- 26","375,500","375,500","375,500","375,500","","0.00%"
"2020- 07- 24","375,500","380,000","381,000","373,500","392.19K","-2.59%"
"2020- 07- 23","385,500","390,500","390,500","384,000","237.67K","-0.64%"
"2020- 07- 22","388,000","385,000","389,500","380,500","0.05K","0.26%"
"2020- 07- 21","387,000","385,000","390,500","385,000","0.83K","2.25%"
"2020- 07- 20","378,500","383,000","384,000","376,000","0.00K","-1.30%"
"2020- 07- 19","383,500","383,500","383,500","383,500","","0.00%"
"2020- 07- 17","383,500","383,500","385,500","376,500","356.26K","-0.65%"
"2020- 07- 16","386,000","400,000","400,000","382,500","0.05K","-1.78%"
"2020- 07- 15","393,000","396,000","398,000","389,500","0.11K","0.26%"
"2020- 07- 14","392,000","387,000","394,000","386,500","0.16K","-0.51%"
"2020- 07- 13","394,000","389,500","394,000","387,500","0.29K","0.77%"
"2020- 07- 10","391,000","395,500","398,500","386,500","383.03K","-0.51%"
"2020- 07- 09","393,000","385,500","395,500","380,500","0.15K","1.95%"
"2020- 07- 08","385,500","393,500","394,500","383,000","0.06K","-1.41%"
"2020- 07- 07","391,000","396,000","403,500","389,000","0.24K","0.77%"
"2020- 07- 06","388,000","383,500","388,000","380,500","0.05K","1.84%"
"2020- 07- 05","381,000","381,000","381,000","381,000","","0.00%"
"2020- 07- 03","381,000","379,500","385,000","378,000","538.54K","2.56%"
"2020- 07- 02","371,500","375,500","376,500","364,000","452.84K","0.27%"
"2020- 07- 01","370,500","370,000","379,500","367,500","0.09K","1.93%"
"2020- 06- 30","363,500","369,500","372,500","363,000","389.78K","0.14%"
"2020- 06- 29","363,000","363,000","371,500","361,000","418.89K","-1.89%"
"2020- 06- 28","370,000","370,000","370,000","370,000","","0.00%"
"2020- 06- 26","370,000","375,000","375,500","362,500","434.55K","0.00%"
"2020- 06- 25","370,000","373,000","378,000","369,500","0.06K","-2.76%"
"2020- 06- 24","380,500","382,500","386,000","380,000","0.15K","-0.26%"
"2020- 06- 23","381,500","384,000","389,000","378,000","0.02K","0.26%"
"2020- 06- 22","380,500","381,000","386,500","379,500","0.05K","-1.17%"
"2020- 06- 21","385,000","385,000","385,000","385,000","","0.00%"
"2020- 06- 19","385,000","384,500","385,000","373,000","591.35K","2.12%"
"2020- 06- 18","377,000","384,000","384,500","374,500","0.05K","-1.95%"
"2020- 06- 17","384,500","375,000","388,000","373,500","1.04M","2.26%"
"2020- 06- 16","376,000","367,000","376,000","360,500","817.85K","7.89%"
"2020- 06- 15","348,500","376,000","382,000","348,500","0.02K","-8.17%"
"2020- 06- 14","379,500","379,500","379,500","379,500","","0.00%"
"2020- 06- 12","379,500","367,000","385,000","367,000","1.01M","-2.06%"
"2020- 06- 11","387,500","389,000","398,500","381,000","0.03K","0.65%"
"2020- 06- 10","385,000","382,000","387,000","378,500","0.00K","0.39%"
"2020- 06- 09","383,500","381,000","390,000","376,000","0.21K","2.13%"
"2020- 06- 08","375,500","376,000","379,000","371,000","689.28K","1.08%"
"2020- 06- 07","371,500","371,500","371,500","371,500","","0.00%"
"2020- 06- 05","371,500","371,000","376,000","369,000","643.89K","0.27%"
"2020- 06- 04","370,500","366,000","375,000","365,500","1.11K","1.23%"
"2020- 06- 03","366,000","370,000","372,000","362,500","0.15K","-1.08%"
"2020- 06- 02","370,000","373,000","379,000","368,000","0.13K","1.09%"
"2020- 06- 01","366,000","361,000","369,500","361,000","0.42K","1.95%"
"2020- 05- 31","359,000","359,000","359,000","359,000","","0.00%"
"2020- 05- 29","359,000","355,000","365,500","353,000","723.88K","0.00%"
"2020- 05- 28","359,000","362,500","370,000","348,500","1.45K","-1.64%"
"2020- 05- 27","365,000","378,500","383,000","363,000","1.51K","-5.93%"
"2020- 05- 26","388,000","358,500","393,500","358,500","0.45K","11.49%"
"2020- 05- 25","348,000","338,000","348,000","336,000","655.13K","3.57%"
"2020- 05- 24","336,000","336,000","336,000","336,000","","0.00%"
"2020- 05- 22","336,000","338,000","341,000","330,000","463.75K","0.30%"
"2020- 05- 21","335,000","334,500","343,500","330,500","705.22K","1.21%"
"2020- 05- 20","331,000","316,000","331,000","315,500","0.02K","4.25%"
"2020- 05- 19","317,500","320,000","324,500","313,500","0.24K","1.28%"
"2020- 05- 18","313,500","305,000","320,500","300,000","782.28K","3.64%"
"2020- 05- 17","302,500","302,500","302,500","302,500","","0.00%"
"2020- 05- 15","302,500","308,500","310,500","301,000","460.29K","-1.79%"
"2020- 05- 14","308,000","310,000","316,500","299,500","1.14K","-0.48%"
"2020- 05- 13","309,500","279,500","313,000","279,500","1.60K","8.98%"
"2020- 05- 12","284,000","286,000","287,000","279,000","414.17K","-1.05%"
"2020- 05- 11","287,000","288,500","290,000","284,500","371.80K","0.53%"
"2020- 05- 10","285,500","285,500","285,500","285,500","","0.00%"
"2020- 05- 08","285,500","284,000","291,000","283,000","464.39K","1.06%"
"2020- 05- 07","282,500","281,500","283,000","278,500","257.44K","0.36%"
"2020- 05- 06","281,500","283,500","284,000","278,000","341.01K","1.62%"
"2020- 05- 05","277,000","277,000","277,000","277,000","","0.00%"
"2020- 05- 04","277,000","277,500","280,500","275,500","570.43K","-3.15%"
"2020- 05- 03","286,000","286,000","286,000","286,000","","0.00%"
"2020- 04- 29","286,000","281,500","286,000","280,000","631.70K","2.33%"
"2020- 04- 28","279,500","285,000","288,500","277,500","503.39K","0.18%"
"2020- 04- 27","279,000","277,000","280,500","275,000","333.72K","0.72%"
"2020- 04- 26","277,000","277,000","277,000","277,000","","0.00%"
"2020- 04- 24","277,000","280,000","282,000","275,000","490.75K","-2.64%"
"2020- 04- 23","284,500","291,000","291,500","284,000","595.11K","-0.35%"
"2020- 04- 22","285,500","274,500","285,500","273,000","626.84K","0.88%"
"2020- 04- 21","283,000","278,500","285,500","274,000","1.09M","0.00%"
"2020- 04- 20","283,000","287,000","294,000","278,000","859.38K","-1.22%"
"2020- 04- 19","286,500","286,500","286,500","286,500","","0.00%"
"2020- 04- 17","286,500","277,500","305,000","276,500","2.10M","5.72%"
"2020- 04- 16","271,000","252,000","271,500","252,000","1.22M","7.75%"
"2020- 04- 15","251,500","251,500","251,500","251,500","","0.00%"
"2020- 04- 14","251,500","250,500","252,500","248,000","637.76K","4.14%"
"2020- 04- 13","241,500","248,500","248,500","241,000","410.92K","-3.59%"
"2020- 04- 12","250,500","250,500","250,500","250,500","","0.00%"
"2020- 04- 10","250,500","253,500","254,000","247,000","435.88K","-0.99%"
"2020- 04- 09","253,000","256,000","256,500","249,000","595.53K","1.20%"
"2020- 04- 08","250,000","245,000","256,000","242,500","1.07M","2.04%"
"2020- 04- 07","245,000","246,500","251,000","240,500","1.10M","2.08%"
"2020- 04- 06","240,000","234,500","240,000","230,500","714.50K","3.67%"
"2020- 04- 05","231,500","231,500","231,500","231,500","","0.00%"
"2020- 04- 03","231,500","241,000","245,500","228,000","1.04M","-0.64%"
"2020- 04- 02","233,000","231,500","233,500","222,000","878.77K","0.87%"
"2020- 04- 01","231,000","240,000","244,500","230,000","785.86K","-3.95%"
"2020- 03- 31","240,500","245,500","248,000","235,500","998.92K","-1.64%"
