"날짜","종가","시가","고가","저가","거래량","변동 %"
"2022- 10- 18","85,900","84,800","87,700","84,800","351.25K","2.38%"
"2022- 10- 17","83,900","87,000","88,100","82,300","593.32K","-6.47%"
"2022- 10- 16","89,700","89,700","89,700","89,700","","0.00%"
"2022- 10- 14","89,700","86,200","91,400","85,800","417.23K","6.28%"
"2022- 10- 13","84,400","95,000","95,100","84,300","645.07K","-10.50%"
"2022- 10- 12","94,300","89,600","95,700","84,400","557.66K","4.78%"
"2022- 10- 11","90,000","89,700","93,100","89,200","266.90K","-0.11%"
"2022- 10- 10","90,100","90,100","90,100","90,100","","0.00%"
"2022- 10- 07","90,100","93,100","93,500","88,000","295.08K","-3.74%"
"2022- 10- 06","93,600","92,500","94,300","91,100","162.14K","2.41%"
"2022- 10- 05","91,400","97,000","97,100","89,100","395.94K","-3.79%"
"2022- 10- 04","95,000","93,000","97,200","92,200","240.27K","5.20%"
"2022- 09- 30","90,300","89,400","93,100","88,700","171.89K","-0.88%"
"2022- 09- 29","91,100","91,700","93,300","89,400","203.61K","0.89%"
"2022- 09- 28","90,300","89,600","91,800","89,000","226.55K","0.22%"
"2022- 09- 27","90,100","90,100","90,900","87,000","182.74K","0.22%"
"2022- 09- 26","89,900","94,300","95,200","88,600","361.91K","-4.67%"
"2022- 09- 25","94,300","94,300","94,300","94,300","","0.00%"
"2022- 09- 23","94,300","97,400","98,800","94,000","202.21K","-3.18%"
"2022- 09- 22","97,400","96,400","98,200","94,000","286.59K","2.31%"
"2022- 09- 21","95,200","92,800","96,300","92,500","203.42K","1.71%"
"2022- 09- 20","93,600","91,800","94,600","91,800","195.35K","2.41%"
"2022- 09- 19","91,400","94,400","95,500","90,700","254.97K","-2.25%"
"2022- 09- 18","93,500","93,500","93,500","93,500","","0.00%"
"2022- 09- 16","93,500","95,000","95,700","92,500","206.85K","-1.89%"
"2022- 09- 15","95,300","96,300","99,700","94,200","347.50K","-1.35%"
"2022- 09- 14","96,600","93,700","97,000","92,500","324.34K","0.84%"
"2022- 09- 13","95,800","102,500","104,000","93,500","714.72K","-7.44%"
"2022- 09- 12","103,500","103,500","103,500","103,500","","0.00%"
"2022- 09- 08","103,500","104,000","105,000","100,500","292.39K","-0.48%"
"2022- 09- 07","104,000","109,000","114,000","103,000","415.47K","-4.59%"
"2022- 09- 06","109,000","108,500","110,000","106,500","195.99K","1.40%"
"2022- 09- 05","107,500","105,500","109,500","103,500","277.91K","1.90%"
"2022- 09- 04","105,500","105,500","105,500","105,500","","0.00%"
"2022- 09- 02","105,500","104,000","107,500","100,500","228.07K","2.43%"
"2022- 09- 01","103,000","104,000","108,000","102,500","235.24K","-2.83%"
"2022- 08- 31","106,000","103,500","107,000","100,500","259.94K","2.42%"
"2022- 08- 30","103,500","107,000","107,000","102,000","265.90K","-1.43%"
"2022- 08- 29","105,000","103,000","108,000","103,000","272.14K","-0.47%"
"2022- 08- 28","105,500","105,500","105,500","105,500","","0.00%"
"2022- 08- 26","105,500","104,000","107,000","101,500","257.57K","2.93%"
"2022- 08- 25","102,500","101,000","105,000","97,700","517.44K","3.22%"
"2022- 08- 24","99,300","96,700","101,500","95,400","684.41K","5.41%"
"2022- 08- 23","94,200","90,400","95,700","90,200","322.85K","3.29%"
"2022- 08- 22","91,200","90,300","91,900","89,600","129.26K","0.33%"
"2022- 08- 21","90,900","90,900","90,900","90,900","","0.00%"
"2022- 08- 19","90,900","91,600","93,000","90,400","178.37K","0.22%"
"2022- 08- 18","90,700","88,500","93,800","87,200","602.77K","2.72%"
"2022- 08- 17","88,300","88,200","88,900","86,900","189.22K","0.11%"
"2022- 08- 16","88,200","88,800","90,600","88,000","248.99K","0.00%"
"2022- 08- 12","88,200","90,500","91,100","88,100","260.76K","-2.11%"
"2022- 08- 11","90,100","93,000","93,200","87,900","536.95K","-2.91%"
"2022- 08- 10","92,800","93,400","94,500","92,100","192.28K","-0.64%"
"2022- 08- 09","93,400","95,400","96,400","92,500","365.14K","-0.74%"
"2022- 08- 08","94,100","89,500","95,000","89,300","652.95K","6.09%"
"2022- 08- 07","88,700","88,700","88,700","88,700","","0.00%"
"2022- 08- 05","88,700","87,000","89,800","85,500","212.36K","2.07%"
"2022- 08- 04","86,900","87,200","87,400","85,400","154.59K","0.00%"
"2022- 08- 03","86,900","86,800","88,100","85,600","159.31K","0.23%"
"2022- 08- 02","86,700","86,300","87,700","84,600","302.01K","0.00%"
"2022- 08- 01","86,700","86,900","88,600","86,000","246.85K","-1.48%"
"2022- 07- 31","88,000","88,000","88,000","88,000","","0.00%"
"2022- 07- 29","88,000","83,000","88,500","82,500","521.13K","6.28%"
"2022- 07- 28","82,800","82,200","83,800","81,500","198.62K","1.60%"
"2022- 07- 27","81,500","81,700","82,500","80,000","169.53K","0.00%"
"2022- 07- 26","81,500","81,400","83,200","79,900","299.00K","0.87%"
"2022- 07- 25","80,800","78,300","81,600","77,900","306.47K","3.99%"
"2022- 07- 22","77,700","74,400","79,000","74,300","307.34K","4.44%"
"2022- 07- 21","74,400","74,200","75,500","73,500","89.86K","0.00%"
"2022- 07- 20","74,400","75,000","75,300","73,600","134.58K","-0.13%"
"2022- 07- 19","74,500","74,800","75,300","72,600","193.40K","1.64%"
"2022- 07- 18","73,300","71,100","74,000","70,800","163.41K","4.27%"
"2022- 07- 15","70,300","70,400","72,100","69,700","176.04K","0.14%"
"2022- 07- 14","70,200","65,800","71,400","65,800","233.42K","5.88%"
"2022- 07- 13","66,300","66,300","67,400","65,200","169.54K","-1.19%"
"2022- 07- 12","67,100","70,100","70,200","66,900","135.61K","-4.69%"
"2022- 07- 11","70,400","70,000","71,900","68,400","128.67K","1.44%"
"2022- 07- 08","69,400","70,200","71,000","69,300","74.44K","-0.29%"
"2022- 07- 07","69,600","69,500","70,200","67,900","102.65K","0.72%"
"2022- 07- 06","69,100","70,000","72,000","69,100","145.58K","-2.95%"
"2022- 07- 05","71,200","71,300","71,900","68,300","205.78K","0.28%"
"2022- 07- 04","71,000","76,400","76,900","67,900","431.35K","-6.33%"
"2022- 07- 01","75,800","73,000","78,100","73,000","391.40K","5.57%"
"2022- 06- 30","71,800","74,200","75,100","71,600","119.69K","-2.71%"
"2022- 06- 29","73,800","72,500","75,200","71,700","146.81K","1.23%"
"2022- 06- 28","72,900","71,300","73,400","70,900","130.97K","2.82%"
"2022- 06- 27","70,900","69,500","71,700","68,700","122.66K","3.35%"
"2022- 06- 26","68,600","68,600","68,600","68,600","","0.00%"
"2022- 06- 24","68,600","66,400","69,200","66,400","129.74K","2.69%"
"2022- 06- 23","66,800","68,900","70,400","66,500","235.47K","-4.43%"
"2022- 06- 22","69,900","75,400","75,700","69,500","211.54K","-6.55%"
"2022- 06- 21","74,800","76,000","76,800","72,500","219.82K","-2.09%"
"2022- 06- 20","76,400","77,500","79,100","75,000","194.97K","0.39%"
"2022- 06- 17","76,100","76,100","77,200","75,600","132.97K","-1.17%"
"2022- 06- 16","77,000","77,000","79,600","76,000","174.69K","0.13%"
"2022- 06- 15","76,900","79,100","79,800","76,000","234.22K","-3.15%"
"2022- 06- 14","79,400","81,000","81,100","77,600","288.36K","-2.82%"
"2022- 06- 13","81,700","83,800","84,200","81,500","276.92K","-3.08%"
"2022- 06- 12","84,300","84,300","84,300","84,300","","0.00%"
"2022- 06- 10","84,300","84,400","86,500","83,900","206.85K","-0.35%"
"2022- 06- 09","84,600","81,800","85,000","81,300","339.60K","3.42%"
"2022- 06- 08","81,800","83,000","83,700","80,400","201.10K","-0.49%"
"2022- 06- 07","82,200","81,000","83,400","80,800","331.18K","2.88%"
"2022- 06- 06","79,900","79,900","79,900","79,900","","0.00%"
"2022- 06- 03","79,900","80,600","81,100","78,600","185.75K","-0.87%"
"2022- 06- 02","80,600","79,400","82,000","78,600","166.42K","1.77%"
"2022- 06- 01","79,200","79,200","79,200","79,200","","0.00%"
"2022- 05- 31","79,200","79,400","80,200","78,300","164.95K","-0.13%"
"2022- 05- 30","79,300","79,000","81,300","78,800","175.80K","1.02%"
"2022- 05- 29","78,500","78,500","78,500","78,500","","0.00%"
"2022- 05- 27","78,500","78,700","79,600","77,300","189.20K","-0.25%"
"2022- 05- 26","78,700","79,200","79,700","77,700","188.40K","-0.38%"
"2022- 05- 25","79,000","76,200","80,100","75,600","451.50K","5.47%"
"2022- 05- 24","74,900","76,800","78,300","74,800","237.41K","-1.71%"
"2022- 05- 23","76,200","75,900","78,000","75,100","469.87K","4.10%"
"2022- 05- 20","73,200","73,800","74,400","72,900","182.97K","0.00%"
"2022- 05- 19","73,200","72,600","74,900","72,500","245.93K","-1.21%"
"2022- 05- 18","74,100","75,800","75,800","73,900","213.32K","-1.46%"
"2022- 05- 17","75,200","75,700","76,500","74,400","202.67K","0.00%"
"2022- 05- 16","75,200","78,600","78,700","73,700","444.63K","-3.22%"
"2022- 05- 15","77,700","77,700","77,700","77,700","","0.00%"
"2022- 05- 13","77,700","77,000","77,900","75,500","208.15K","1.17%"
"2022- 05- 12","76,800","77,500","78,900","76,000","358.78K","-1.54%"
"2022- 05- 11","78,000","83,000","83,400","78,000","481.05K","-5.80%"
"2022- 05- 10","82,800","82,800","84,200","81,300","330.18K","-1.31%"
"2022- 05- 09","83,900","85,700","87,900","82,800","464.02K","-1.64%"
"2022- 05- 08","85,300","85,300","85,300","85,300","","0.00%"
"2022- 05- 06","85,300","84,600","87,800","84,400","352.33K","-0.47%"
"2022- 05- 04","85,700","86,700","87,600","85,100","363.48K","-1.27%"
"2022- 05- 03","86,800","85,800","87,300","84,500","411.73K","1.52%"
"2022- 05- 02","85,500","82,400","87,100","82,400","572.83K","4.14%"
"2022- 05- 01","82,100","82,100","82,100","82,100","","0.00%"
"2022- 04- 29","82,100","82,400","83,100","81,200","268.66K","-0.24%"
"2022- 04- 28","82,300","83,000","84,300","80,800","590.42K","-0.12%"
"2022- 04- 27","82,400","77,800","84,300","76,600","1.55M","5.37%"
"2022- 04- 26","78,200","78,200","81,500","77,300","533.16K","1.03%"
"2022- 04- 25","77,400","77,900","81,300","77,100","396.28K","-1.53%"
"2022- 04- 24","78,600","78,600","78,600","78,600","","0.00%"
"2022- 04- 22","78,600","75,000","79,600","74,800","345.24K","2.88%"
"2022- 04- 21","76,400","75,600","76,900","74,100","179.75K","1.73%"
"2022- 04- 20","75,100","76,900","76,900","75,100","182.60K","-2.97%"
"2022- 04- 19","77,400","77,100","77,500","75,700","181.10K","0.91%"
"2022- 04- 18","76,700","73,600","77,300","73,300","482.08K","4.64%"
"2022- 04- 17","73,300","73,300","73,300","73,300","","0.00%"
"2022- 04- 15","73,300","72,600","75,000","71,400","225.79K","0.69%"
"2022- 04- 14","72,800","72,300","72,800","71,500","132.56K","1.11%"
"2022- 04- 13","72,000","70,600","72,700","70,000","194.80K","3.00%"
"2022- 04- 12","69,900","69,600","70,900","68,900","138.59K","0.43%"
"2022- 04- 11","69,600","70,600","70,800","69,500","81.65K","-1.00%"
"2022- 04- 10","70,300","70,300","70,300","70,300","","0.00%"
"2022- 04- 08","70,300","70,600","72,000","69,100","166.78K","1.44%"
"2022- 04- 07","69,300","71,500","71,500","69,100","199.16K","-3.08%"
"2022- 04- 06","71,500","70,800","72,000","70,200","154.33K","0.70%"
"2022- 04- 05","71,000","72,400","72,700","70,900","119.15K","-1.93%"
"2022- 04- 04","72,400","72,200","73,000","71,800","84.36K","0.84%"
"2022- 04- 03","71,800","71,800","71,800","71,800","","0.00%"
"2022- 04- 01","71,800","71,900","72,800","71,100","156.18K","-0.14%"
"2022- 03- 31","71,900","73,400","74,300","71,500","228.98K","-1.10%"
"2022- 03- 30","72,700","71,300","73,000","71,000","318.39K","0.69%"
"2022- 03- 29","72,200","78,000","78,100","71,900","703.23K","-8.38%"
"2022- 03- 28","78,800","76,400","79,000","75,500","422.42K","2.87%"
"2022- 03- 27","76,600","76,600","76,600","76,600","","0.00%"
"2022- 03- 25","76,600","78,300","79,400","75,900","350.45K","-0.13%"
"2022- 03- 24","76,700","74,800","77,300","74,800","243.65K","1.86%"
"2022- 03- 23","75,300","77,900","77,900","74,300","450.44K","-2.21%"
"2022- 03- 22","77,000","75,000","79,900","74,100","742.03K","3.63%"
"2022- 03- 21","74,300","75,100","77,200","74,100","317.57K","0.81%"
"2022- 03- 20","73,700","73,700","73,700","73,700","","0.00%"
"2022- 03- 18","73,700","71,600","74,200","71,200","279.81K","2.93%"
"2022- 03- 17","71,600","72,400","72,900","69,700","619.02K","-3.37%"
"2022- 03- 16","74,100","73,600","74,700","71,500","238.04K","1.37%"
"2022- 03- 15","73,100","76,300","76,800","72,800","384.69K","-3.94%"
"2022- 03- 14","76,100","76,500","78,000","75,000","588.17K","1.20%"
"2022- 03- 13","75,200","75,200","75,200","75,200","","0.00%"
"2022- 03- 11","75,200","73,700","75,700","73,200","405.96K","3.16%"
"2022- 03- 10","72,900","70,900","73,500","66,800","600.18K","1.67%"
"2022- 03- 09","71,700","71,700","71,700","71,700","","0.00%"
"2022- 03- 08","71,700","74,600","76,400","71,600","590.04K","-2.98%"
"2022- 03- 07","73,900","76,000","78,900","73,700","852.17K","-0.94%"
"2022- 03- 06","74,600","74,600","74,600","74,600","","0.00%"
"2022- 03- 04","74,600","71,300","75,900","71,200","665.36K","2.90%"
"2022- 03- 03","72,500","71,800","73,300","68,600","667.03K","-0.55%"
"2022- 03- 02","72,900","71,300","75,500","70,500","1.10M","7.05%"
"2022- 03- 01","68,100","68,100","68,100","68,100","","0.00%"
"2022- 02- 28","68,100","65,400","69,700","65,100","892.87K","6.41%"
"2022- 02- 27","64,000","64,000","64,000","64,000","","0.00%"
"2022- 02- 25","64,000","61,600","64,700","60,900","441.41K","5.44%"
"2022- 02- 24","60,700","61,400","62,600","59,400","401.21K","-0.33%"
"2022- 02- 23","60,900","61,900","61,900","60,400","175.19K","-0.49%"
"2022- 02- 22","61,200","64,600","65,000","60,900","382.77K","-4.38%"
"2022- 02- 21","64,000","60,200","64,500","60,000","492.01K","7.20%"
"2022- 02- 20","59,700","59,700","59,700","59,700","","0.00%"
"2022- 02- 18","59,700","60,700","61,200","59,200","154.76K","-2.45%"
"2022- 02- 17","61,200","59,800","62,000","59,800","232.20K","2.17%"
"2022- 02- 16","59,900","58,900","60,600","58,700","147.37K","2.92%"
"2022- 02- 15","58,200","59,300","60,100","57,800","176.18K","-2.18%"
"2022- 02- 14","59,500","60,600","62,900","58,000","495.35K","-1.16%"
"2022- 02- 13","60,200","60,200","60,200","60,200","","0.00%"
"2022- 02- 11","60,200","62,400","63,400","60,000","239.62K","-3.53%"
"2022- 02- 10","62,400","62,400","64,100","61,700","264.16K","0.00%"
"2022- 02- 09","62,400","64,600","64,800","62,200","193.82K","-2.95%"
"2022- 02- 08","64,300","64,200","65,600","63,100","319.63K","0.78%"
"2022- 02- 07","63,800","60,600","66,000","59,400","766.69K","7.59%"
"2022- 02- 04","59,300","56,700","59,400","56,100","311.00K","5.33%"
"2022- 02- 03","56,300","60,000","60,400","56,100","347.99K","-2.93%"
"2022- 01- 28","58,000","57,300","58,700","56,100","269.03K","1.22%"
"2022- 01- 27","57,300","59,700","59,800","56,100","295.94K","-4.02%"
"2022- 01- 26","59,700","60,400","61,800","59,700","195.15K","-0.50%"
"2022- 01- 25","60,000","60,600","61,800","59,300","284.56K","-2.12%"
"2022- 01- 24","61,300","62,900","63,600","61,100","274.05K","-3.77%"
"2022- 01- 23","63,700","63,700","63,700","63,700","","0.00%"
"2022- 01- 21","63,700","65,700","65,700","62,200","345.55K","-3.04%"
"2022- 01- 20","65,700","62,300","65,800","62,300","426.64K","5.97%"
"2022- 01- 19","62,000","61,400","63,600","60,600","441.28K","-1.43%"
"2022- 01- 18","62,900","68,000","68,200","62,000","781.63K","-7.64%"
"2022- 01- 17","68,100","74,400","77,700","67,400","1.22M","-4.76%"
"2022- 01- 14","71,500","71,900","72,600","69,500","382.70K","-0.69%"
"2022- 01- 13","72,000","68,800","73,000","68,700","611.07K","5.88%"
"2022- 01- 12","68,000","67,100","69,100","67,000","192.66K","2.26%"
"2022- 01- 11","66,500","66,500","68,200","65,600","263.30K","1.06%"
"2022- 01- 10","65,800","66,100","67,400","65,600","151.92K","-0.60%"
"2022- 01- 09","66,200","66,200","66,200","66,200","","0.00%"
"2022- 01- 07","66,200","65,300","67,100","64,500","210.44K","1.22%"
"2022- 01- 06","65,400","65,900","68,300","65,300","329.55K","-3.25%"
"2022- 01- 05","67,600","71,100","71,200","66,700","491.17K","-4.65%"
"2022- 01- 04","70,900","69,100","72,200","68,800","658.11K","2.60%"
"2022- 01- 03","69,100","69,500","70,000","67,900","267.52K","0.73%"
"2021- 12- 30","68,600","68,700","70,200","67,600","430.15K","1.18%"
"2021- 12- 29","67,800","65,300","68,700","65,000","394.22K","3.51%"
"2021- 12- 28","65,500","66,900","67,800","65,100","398.35K","-0.91%"
"2021- 12- 27","66,100","63,400","67,000","63,400","550.20K","5.42%"
"2021- 12- 24","62,700","62,300","63,400","62,000","150.74K","0.32%"
"2021- 12- 23","62,500","61,200","62,800","61,100","183.26K","2.29%"
"2021- 12- 22","61,100","61,600","63,500","60,900","196.56K","-1.13%"
"2021- 12- 21","61,800","61,400","63,200","60,300","283.74K","1.15%"
"2021- 12- 20","61,100","63,100","63,700","61,100","320.75K","-4.98%"
"2021- 12- 19","64,300","64,300","64,300","64,300","","0.00%"
"2021- 12- 17","64,300","60,200","66,700","60,000","894.83K","5.58%"
"2021- 12- 16","60,900","62,000","63,200","60,600","214.19K","-1.77%"
"2021- 12- 15","62,000","62,800","62,800","60,900","240.01K","-1.43%"
"2021- 12- 14","62,900","63,500","63,700","62,000","300.09K","0.00%"
"2021- 12- 13","62,900","61,600","64,600","61,200","493.05K","3.11%"
"2021- 12- 10","61,000","62,300","63,800","60,200","427.64K","-3.02%"
"2021- 12- 09","62,900","59,500","63,200","58,800","810.73K","8.26%"
"2021- 12- 08","58,100","57,500","59,300","56,700","247.14K","1.57%"
"2021- 12- 07","57,200","58,400","58,500","56,500","200.38K","-1.21%"
"2021- 12- 06","57,900","57,500","58,700","57,100","164.55K","0.17%"
"2021- 12- 05","57,800","57,800","57,800","57,800","","0.00%"
"2021- 12- 03","57,800","56,700","58,400","55,700","263.62K","2.85%"
"2021- 12- 02","56,200","55,500","56,500","54,600","255.96K","0.90%"
"2021- 12- 01","55,700","53,700","56,300","52,900","337.12K","3.72%"
"2021- 11- 30","53,700","54,900","56,800","53,200","339.94K","-1.83%"
"2021- 11- 29","54,700","55,400","59,200","54,500","580.46K","-1.80%"
"2021- 11- 28","55,700","55,700","55,700","55,700","","0.00%"
"2021- 11- 26","55,700","56,800","57,400","55,300","259.69K","-1.94%"
"2021- 11- 25","56,800","57,400","58,500","56,300","264.59K","-1.90%"
"2021- 11- 24","57,900","55,800","58,600","55,300","423.95K","3.02%"
"2021- 11- 23","56,200","57,200","59,000","55,900","507.41K","-2.60%"
"2021- 11- 22","57,700","63,700","64,200","56,900","1.04M","-11.23%"
"2021- 11- 21","65,000","65,000","65,000","65,000","","0.00%"
"2021- 11- 19","65,000","60,600","66,300","59,500","2.95M","12.07%"
"2021- 11- 18","58,000","60,400","72,900","58,000","3.64M","0.35%"
"2021- 11- 17","57,800","53,700","57,900","52,000","1.91M","15.72%"
"2021- 11- 16","49,950","49,000","50,500","48,700","178.03K","2.25%"
"2021- 11- 15","48,850","49,350","50,200","48,600","98.36K","-0.10%"
"2021- 11- 12","48,900","47,850","50,000","47,300","241.96K","1.98%"
"2021- 11- 11","47,950","48,750","49,900","47,550","191.06K","-1.54%"
"2021- 11- 10","48,700","49,100","50,400","48,400","186.44K","-0.81%"
"2021- 11- 09","49,100","47,300","49,100","47,300","134.13K","3.37%"
"2021- 11- 08","47,500","47,500","47,700","46,700","78.95K","0.11%"
"2021- 11- 05","47,450","48,000","48,150","46,200","110.44K","-0.52%"
"2021- 11- 04","47,700","47,400","48,400","47,300","92.21K","1.71%"
"2021- 11- 03","46,900","46,500","47,200","45,800","98.20K","0.64%"
"2021- 11- 02","46,600","47,100","47,200","46,400","40.76K","-0.11%"
"2021- 11- 01","46,650","46,700","47,650","46,450","53.65K","0.11%"
"2021- 10- 29","46,600","47,850","47,850","46,550","75.85K","-1.79%"
"2021- 10- 28","47,450","46,800","48,100","46,250","119.88K","1.93%"
"2021- 10- 27","46,550","46,400","46,900","45,600","65.97K","0.54%"
"2021- 10- 26","46,300","46,400","46,800","45,650","104.59K","-0.22%"
"2021- 10- 25","46,400","46,350","47,300","46,000","71.54K","-0.75%"
"2021- 10- 22","46,750","47,500","47,700","46,300","95.36K","-1.58%"
"2021- 10- 21","47,500","47,250","48,250","47,000","83.48K","0.64%"
"2021- 10- 20","47,200","48,700","49,250","47,050","126.83K","-3.38%"
"2021- 10- 19","48,850","49,250","49,450","48,650","55.14K","-0.41%"
"2021- 10- 18","49,050","49,200","49,350","48,100","105.49K","0.93%"
"2021- 10- 15","48,600","48,150","48,850","48,000","95.39K","0.93%"
"2021- 10- 14","48,150","48,400","48,450","47,750","90.03K","0.10%"
"2021- 10- 13","48,100","48,150","49,000","47,700","83.38K","-1.13%"
"2021- 10- 12","48,650","48,900","49,000","47,900","56.74K","-0.51%"
"2021- 10- 11","48,900","48,900","48,900","48,900","","0.00%"
"2021- 10- 08","48,900","50,300","50,300","48,300","76.70K","-0.20%"
"2021- 10- 07","49,000","46,750","49,100","46,750","134.58K","5.15%"
"2021- 10- 06","46,600","50,100","50,300","46,500","203.37K","-7.36%"
"2021- 10- 05","50,300","49,900","50,900","49,100","99.95K","-0.20%"
"2021- 10- 04","50,400","50,400","50,400","50,400","","0.00%"
"2021- 10- 01","50,400","51,400","52,100","50,200","118.84K","-3.08%"
"2021- 09- 30","52,000","50,300","52,200","49,700","246.86K","5.80%"
"2021- 09- 29","49,150","49,050","49,650","48,150","215.29K","-2.29%"
"2021- 09- 28","50,300","50,300","51,100","49,800","100.42K","-0.59%"
"2021- 09- 27","50,600","51,000","51,700","50,200","136.43K","-2.69%"
"2021- 09- 26","52,000","52,000","52,000","52,000","","0.00%"
"2021- 09- 24","52,000","52,700","53,100","51,100","135.05K","-0.38%"
"2021- 09- 23","52,200","51,900","52,600","51,300","103.96K","-0.76%"
"2021- 09- 22","52,600","52,600","52,600","52,600","","0.00%"
"2021- 09- 17","52,600","52,100","53,000","50,700","179.49K","1.54%"
"2021- 09- 16","51,800","51,500","52,400","50,200","179.71K","1.97%"
"2021- 09- 15","50,800","50,200","51,400","49,900","145.34K","0.79%"
"2021- 09- 14","50,400","49,850","51,000","49,800","92.60K","0.20%"
"2021- 09- 13","50,300","51,500","51,500","49,850","138.65K","-1.95%"
"2021- 09- 12","51,300","51,300","51,300","51,300","","0.00%"
"2021- 09- 10","51,300","50,800","52,300","50,800","107.21K","0.98%"
"2021- 09- 09","50,800","52,400","53,300","50,800","190.74K","-2.87%"
"2021- 09- 08","52,300","51,900","52,900","51,200","134.66K","0.58%"
"2021- 09- 07","52,000","51,700","52,400","51,100","92.45K","0.58%"
"2021- 09- 06","51,700","51,200","52,100","50,700","113.83K","0.98%"
"2021- 09- 03","51,200","51,700","51,900","50,300","214.80K","-0.78%"
"2021- 09- 02","51,600","52,500","52,800","50,900","194.29K","-1.53%"
"2021- 09- 01","52,400","51,600","53,200","51,200","208.78K","0.58%"
"2021- 08- 31","52,100","53,400","53,800","51,600","308.32K","-1.14%"
"2021- 08- 30","52,700","49,500","53,200","49,150","689.01K","7.88%"
"2021- 08- 27","48,850","50,000","51,500","48,600","602.11K","0.51%"
"2021- 08- 26","48,600","48,800","49,950","48,150","201.16K","-0.41%"
"2021- 08- 25","48,800","47,150","49,100","46,600","277.40K","3.83%"
"2021- 08- 24","47,000","49,550","49,600","46,800","305.67K","-3.09%"
"2021- 08- 23","48,500","47,100","49,450","47,000","378.60K","4.53%"
"2021- 08- 20","46,400","48,050","49,950","45,550","546.50K","-3.03%"
"2021- 08- 19","47,850","48,300","48,950","47,350","301.95K","-1.34%"
"2021- 08- 18","48,500","47,800","48,850","46,600","392.20K","1.78%"
"2021- 08- 17","47,650","46,100","48,350","45,900","759.36K","4.04%"
"2021- 08- 16","45,800","45,800","45,800","45,800","","0.00%"
"2021- 08- 13","45,800","46,300","46,650","44,800","438.71K","0.99%"
"2021- 08- 12","45,350","44,500","45,600","43,450","520.14K","2.49%"
"2021- 08- 11","44,250","43,250","44,500","43,250","167.53K","2.43%"
"2021- 08- 10","43,200","43,300","43,700","42,150","97.11K","0.12%"
"2021- 08- 09","43,150","44,100","44,150","43,100","97.82K","-2.04%"
"2021- 08- 08","44,050","44,050","44,050","44,050","","0.00%"
"2021- 08- 06","44,050","44,300","44,450","43,550","107.79K","-0.45%"
"2021- 08- 05","44,250","44,200","44,450","43,800","79.93K","0.34%"
"2021- 08- 04","44,100","42,750","44,300","42,650","190.85K","3.04%"
"2021- 08- 03","42,800","43,200","43,250","41,850","144.47K","-1.04%"
"2021- 08- 02","43,250","42,950","44,000","42,400","144.43K","1.05%"
"2021- 08- 01","42,800","42,800","42,800","42,800","","0.00%"
"2021- 07- 30","42,800","43,000","43,100","42,200","144.20K","-1.04%"
"2021- 07- 29","43,250","43,800","44,300","43,150","104.40K","-0.92%"
"2021- 07- 28","43,650","44,000","44,500","43,050","140.40K","-0.80%"
"2021- 07- 27","44,000","43,900","45,400","43,750","272.08K","0.80%"
"2021- 07- 26","43,650","44,500","44,500","43,450","161.20K","-0.57%"
"2021- 07- 23","43,900","44,100","44,650","43,600","214.00K","0.80%"
"2021- 07- 22","43,550","42,500","43,800","42,450","243.44K","2.59%"
"2021- 07- 21","42,450","43,200","43,500","42,250","114.23K","-1.16%"
"2021- 07- 20","42,950","41,800","43,150","41,700","134.00K","1.06%"
"2021- 07- 19","42,500","42,500","43,500","42,350","183.61K","0.35%"
"2021- 07- 18","42,350","42,350","42,350","42,350","","0.00%"
"2021- 07- 16","42,350","41,500","42,400","41,400","127.16K","2.29%"
"2021- 07- 15","41,400","41,150","41,750","41,050","98.12K","0.85%"
"2021- 07- 14","41,050","41,400","41,550","40,950","109.20K","-0.73%"
"2021- 07- 13","41,350","41,950","42,000","41,250","158.01K","-0.60%"
"2021- 07- 12","41,600","42,100","42,250","41,500","104.13K","-0.12%"
"2021- 07- 09","41,650","42,000","42,350","41,250","186.11K","-1.65%"
"2021- 07- 08","42,350","44,250","44,300","42,250","227.84K","-4.08%"
"2021- 07- 07","44,150","44,300","44,500","43,300","164.58K","-0.45%"
"2021- 07- 06","44,350","44,500","44,750","43,600","203.76K","0.00%"
"2021- 07- 05","44,350","42,600","44,500","42,450","493.88K","5.34%"
"2021- 07- 04","42,100","42,100","42,100","42,100","","0.00%"
"2021- 07- 02","42,100","41,600","42,500","41,600","131.88K","1.45%"
"2021- 07- 01","41,500","42,500","42,600","41,400","172.00K","-2.24%"
"2021- 06- 30","42,450","42,550","42,550","42,050","76.54K","0.24%"
"2021- 06- 29","42,350","42,250","42,700","41,750","102.15K","0.47%"
"2021- 06- 28","42,150","42,250","43,300","41,850","205.50K","0.84%"
"2021- 06- 25","41,800","41,750","42,700","41,700","112.99K","-0.12%"
"2021- 06- 24","41,850","41,950","42,350","41,400","153.58K","-0.24%"
"2021- 06- 23","41,950","43,000","43,500","41,950","177.08K","-2.44%"
"2021- 06- 22","43,000","43,050","43,350","42,750","106.45K","0.82%"
"2021- 06- 21","42,650","43,300","43,500","42,550","172.72K","-3.29%"
"2021- 06- 20","44,100","44,100","44,100","44,100","","0.00%"
"2021- 06- 18","44,100","42,650","44,100","42,350","247.69K","4.01%"
"2021- 06- 17","42,400","43,200","43,200","42,250","147.53K","-2.30%"
"2021- 06- 16","43,400","42,500","43,550","42,450","117.15K","2.24%"
