"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 07- 14","146,500","137,500","149,000","127,000","4.21M","24.68%"
"2021- 07- 13","117,500","110,000","118,500","108,500","547.87K","8.29%"
"2021- 07- 12","108,500","107,000","110,500","106,500","139.40K","2.84%"
"2021- 07- 09","105,500","106,000","106,000","102,500","72.15K","-0.47%"
"2021- 07- 08","106,000","108,500","109,000","106,000","74.62K","-1.40%"
"2021- 07- 07","107,500","107,500","108,500","106,500","78.90K","0.94%"
"2021- 07- 06","106,500","107,500","108,500","106,000","80.53K","0.00%"
"2021- 07- 05","106,500","106,500","108,500","106,000","93.73K","0.95%"
"2021- 07- 02","105,500","105,000","106,500","104,500","71.07K","0.96%"
"2021- 07- 01","104,500","105,000","105,500","103,000","73.16K","1.95%"
"2021- 06- 30","102,500","105,000","105,500","102,500","109.22K","-2.38%"
"2021- 06- 29","105,000","105,500","106,500","104,000","52.30K","-0.47%"
"2021- 06- 28","105,500","105,000","106,500","104,500","53.03K","0.48%"
"2021- 06- 25","105,000","102,500","106,000","102,500","38.51K","2.44%"
"2021- 06- 24","102,500","104,000","104,000","102,500","53.37K","-1.91%"
"2021- 06- 23","104,500","104,000","105,000","103,000","48.43K","0.97%"
"2021- 06- 22","103,500","104,500","105,500","103,500","51.88K","0.00%"
"2021- 06- 21","103,500","106,000","106,500","103,000","78.48K","-2.82%"
"2021- 06- 20","106,500","106,500","106,500","106,500","","0.00%"
"2021- 06- 18","106,500","107,000","107,000","106,000","38.06K","0.00%"
"2021- 06- 17","106,500","106,500","107,000","105,500","60.52K","-0.47%"
"2021- 06- 16","107,000","107,000","107,000","106,500","55.39K","0.00%"
"2021- 06- 15","107,000","109,500","110,000","107,000","115.36K","-2.73%"
"2021- 06- 14","110,000","112,000","112,000","109,000","55.26K","0.46%"
"2021- 06- 11","109,500","110,000","110,500","109,000","35.32K","0.46%"
"2021- 06- 10","109,000","109,000","110,000","108,500","49.45K","0.00%"
"2021- 06- 09","109,000","110,000","111,000","108,500","42.30K","-0.46%"
"2021- 06- 08","109,500","111,000","112,500","109,500","72.29K","-1.79%"
"2021- 06- 07","111,500","110,500","112,500","110,500","40.98K","1.36%"
"2021- 06- 04","110,000","110,500","111,000","109,500","44.27K","-1.35%"
"2021- 06- 03","111,500","114,500","114,500","111,500","65.63K","-2.62%"
"2021- 06- 02","114,500","112,500","115,500","111,500","96.26K","0.88%"
"2021- 06- 01","113,500","108,500","113,500","108,500","90.67K","4.61%"
"2021- 05- 31","108,500","108,000","111,000","108,000","45.66K","0.46%"
"2021- 05- 30","108,000","108,000","108,000","108,000","","0.00%"
"2021- 05- 28","108,000","109,500","109,500","108,000","46.03K","-0.46%"
"2021- 05- 27","108,500","111,500","111,500","108,500","52.71K","-2.69%"
"2021- 05- 26","111,500","112,500","113,500","110,500","36.50K","-0.89%"
"2021- 05- 25","112,500","107,500","112,500","107,500","83.35K","5.63%"
"2021- 05- 24","106,500","108,500","109,000","106,500","30.11K","-2.29%"
"2021- 05- 23","109,000","109,000","109,000","109,000","","0.00%"
"2021- 05- 21","109,000","109,500","110,000","108,000","43.34K","0.00%"
"2021- 05- 20","109,000","108,000","109,000","105,500","46.35K","0.93%"
"2021- 05- 19","108,000","108,000","108,000","108,000","","0.00%"
"2021- 05- 18","108,000","106,500","111,500","106,500","59.49K","1.89%"
"2021- 05- 17","106,000","106,000","107,000","105,500","41.93K","0.47%"
"2021- 05- 14","105,500","107,000","107,500","105,500","48.03K","-0.94%"
"2021- 05- 13","106,500","105,500","109,000","105,500","55.98K","-1.39%"
"2021- 05- 12","108,000","112,000","112,500","107,000","78.34K","-3.57%"
"2021- 05- 11","112,000","114,500","114,500","109,500","59.64K","-1.32%"
"2021- 05- 10","113,500","113,500","115,000","113,000","82.30K","0.89%"
"2021- 05- 07","112,500","111,000","113,500","110,000","50.99K","1.81%"
"2021- 05- 06","110,500","110,000","111,000","108,000","55.25K","1.84%"
"2021- 05- 05","108,500","108,500","108,500","108,500","","0.00%"
"2021- 05- 04","108,500","108,500","110,000","106,000","40.15K","0.00%"
"2021- 05- 03","108,500","113,000","113,000","108,000","59.35K","-3.13%"
"2021- 05- 02","112,000","112,000","112,000","112,000","","0.00%"
"2021- 04- 30","112,000","110,500","113,000","109,500","72.36K","0.45%"
"2021- 04- 29","111,500","112,000","114,000","111,000","58.77K","-1.33%"
"2021- 04- 28","113,000","115,500","116,000","111,500","87.40K","-3.00%"
"2021- 04- 27","116,500","115,000","116,500","112,000","64.69K","1.75%"
"2021- 04- 26","114,500","117,500","117,500","114,000","63.45K","-1.72%"
"2021- 04- 23","116,500","118,000","119,000","116,000","45.20K","-1.27%"
"2021- 04- 22","118,000","121,500","122,000","118,000","65.34K","-1.26%"
"2021- 04- 21","119,500","124,500","126,000","119,000","144.73K","-1.65%"
"2021- 04- 20","121,500","118,500","121,500","118,000","52.34K","2.10%"
"2021- 04- 19","119,000","118,000","120,000","117,500","50.99K","1.28%"
"2021- 04- 16","117,500","118,500","120,000","117,000","52.97K","0.00%"
"2021- 04- 15","117,500","119,500","120,500","117,500","75.47K","-2.89%"
"2021- 04- 14","121,000","120,000","122,000","118,500","58.45K","0.41%"
"2021- 04- 13","120,500","123,500","123,500","119,000","96.62K","-2.82%"
"2021- 04- 12","124,000","126,000","126,500","121,500","71.51K","-1.20%"
"2021- 04- 11","125,500","125,500","125,500","125,500","","0.00%"
"2021- 04- 09","125,500","125,500","129,000","124,000","90.40K","0.00%"
"2021- 04- 08","125,500","119,500","126,000","119,500","253.94K","7.26%"
"2021- 04- 07","117,000","117,000","119,000","115,000","58.99K","0.00%"
"2021- 04- 06","117,000","118,000","121,000","117,000","48.22K","-0.85%"
"2021- 04- 05","118,000","117,500","119,000","115,500","61.26K","-0.42%"
"2021- 04- 04","118,500","118,500","118,500","118,500","","0.00%"
"2021- 04- 02","118,500","116,500","118,500","113,000","78.52K","1.72%"
"2021- 04- 01","116,500","117,500","123,000","116,000","127.66K","0.00%"
"2021- 03- 31","116,500","116,500","120,500","115,500","130.93K","0.00%"
"2021- 03- 30","116,500","117,000","117,500","113,000","84.07K","0.43%"
"2021- 03- 29","116,000","114,000","117,500","112,000","144.89K","1.75%"
"2021- 03- 26","114,000","109,000","115,000","107,500","246.10K","7.04%"
"2021- 03- 25","106,500","107,000","108,500","105,500","74.26K","-1.84%"
"2021- 03- 24","108,500","107,500","109,500","103,500","150.12K","0.93%"
"2021- 03- 23","107,500","105,000","109,500","103,000","227.16K","3.37%"
"2021- 03- 22","104,000","101,500","104,000","101,000","75.70K","2.97%"
"2021- 03- 19","101,000","102,000","102,500","101,000","54.16K","-1.94%"
"2021- 03- 18","103,000","103,000","104,000","102,500","33.58K","0.49%"
"2021- 03- 17","102,500","102,500","104,500","101,500","34.74K","0.00%"
"2021- 03- 16","102,500","101,500","103,500","101,500","30.12K","1.49%"
"2021- 03- 15","101,000","102,500","102,500","101,000","45.84K","-0.49%"
"2021- 03- 12","101,500","103,500","104,500","101,000","68.61K","-0.98%"
"2021- 03- 11","102,500","102,000","103,500","101,000","70.76K","0.99%"
"2021- 03- 10","101,500","105,000","105,500","101,500","57.44K","-1.93%"
"2021- 03- 09","103,500","102,000","105,000","100,500","106.98K","2.48%"
"2021- 03- 08","101,000","101,500","102,500","100,500","46.91K","0.00%"
"2021- 03- 07","101,000","101,000","101,000","101,000","","0.00%"
"2021- 03- 05","101,000","101,500","102,000","99,800","44.82K","-0.49%"
"2021- 03- 04","101,500","100,000","102,500","99,500","43.68K","0.50%"
"2021- 03- 03","101,000","99,700","101,500","98,800","42.64K","1.51%"
"2021- 03- 02","99,500","100,000","100,500","98,700","62.08K","0.00%"
"2021- 02- 26","99,500","98,200","99,700","97,000","71.40K","0.00%"
"2021- 02- 25","99,500","98,800","100,500","98,100","44.19K","0.81%"
"2021- 02- 24","98,700","100,500","100,500","98,000","69.13K","-1.79%"
"2021- 02- 23","100,500","98,700","102,500","97,600","84.35K","1.31%"
"2021- 02- 22","99,200","101,000","101,000","97,700","111.93K","-1.78%"
"2021- 02- 21","101,000","101,000","101,000","101,000","","0.00%"
"2021- 02- 19","101,000","100,000","101,500","99,000","67.43K","0.50%"
"2021- 02- 18","100,500","104,500","105,000","100,000","120.64K","-4.29%"
"2021- 02- 17","105,000","105,000","105,500","103,000","77.18K","-0.94%"
"2021- 02- 16","106,000","108,000","108,000","104,500","121.61K","-2.30%"
"2021- 02- 15","108,500","109,000","111,000","107,000","132.00K","0.00%"
"2021- 02- 10","108,500","107,000","109,500","104,000","164.25K","1.40%"
"2021- 02- 09","107,000","109,500","109,500","106,000","142.15K","-0.47%"
"2021- 02- 08","107,500","106,000","109,000","103,000","318.31K","4.88%"
"2021- 02- 07","102,500","102,500","102,500","102,500","","0.00%"
"2021- 02- 05","102,500","97,900","102,500","96,100","176.32K","6.33%"
"2021- 02- 04","96,400","98,300","98,900","96,100","52.88K","-1.13%"
"2021- 02- 03","97,500","97,100","98,700","96,700","38.90K","0.41%"
"2021- 02- 02","97,100","95,600","99,000","95,400","54.89K","1.15%"
"2021- 02- 01","96,000","94,800","96,500","93,100","55.18K","1.27%"
"2021- 01- 29","94,800","97,100","97,300","92,300","87.22K","-2.37%"
"2021- 01- 28","97,100","96,000","98,000","96,000","66.27K","-1.92%"
"2021- 01- 27","99,000","100,000","100,500","98,500","49.96K","-0.20%"
"2021- 01- 26","99,200","100,500","101,000","99,100","67.17K","-1.29%"
"2021- 01- 25","100,500","99,800","102,000","99,200","75.96K","0.70%"
"2021- 01- 24","99,800","99,800","99,800","99,800","","0.00%"
"2021- 01- 22","99,800","100,000","100,500","99,100","77.98K","-0.10%"
"2021- 01- 21","99,900","101,000","101,000","99,700","89.85K","-1.09%"
"2021- 01- 20","101,000","102,000","102,000","99,800","92.67K","-0.98%"
"2021- 01- 19","102,000","100,500","102,500","99,800","83.58K","1.49%"
"2021- 01- 18","100,500","102,000","103,000","99,900","101.91K","-2.43%"
"2021- 01- 15","103,000","105,000","106,500","100,500","142.22K","-0.96%"
"2021- 01- 14","104,000","104,000","106,000","103,500","72.04K","0.00%"
"2021- 01- 13","104,000","103,500","106,000","103,000","69.30K","1.46%"
"2021- 01- 12","102,500","102,000","104,000","100,500","110.76K","0.00%"
"2021- 01- 11","102,500","108,000","108,000","102,000","177.35K","-4.65%"
"2021- 01- 10","107,500","107,500","107,500","107,500","","0.00%"
"2021- 01- 08","107,500","105,500","108,000","103,000","250.62K","-0.46%"
"2021- 01- 07","108,000","111,500","113,000","108,000","108.10K","-1.37%"
"2021- 01- 06","109,500","108,500","112,000","106,000","219.31K","2.82%"
"2021- 01- 05","106,500","105,500","107,000","104,500","138.76K","0.95%"
"2021- 01- 04","105,500","104,000","105,500","101,500","89.40K","0.96%"
"2020- 12- 30","104,500","103,500","105,000","103,000","48.56K","0.48%"
"2020- 12- 29","104,000","103,500","104,500","102,500","62.79K","0.00%"
"2020- 12- 28","104,000","104,000","105,000","103,000","58.28K","0.48%"
"2020- 12- 24","103,500","102,000","104,000","102,000","44.21K","1.47%"
"2020- 12- 23","102,000","101,500","103,000","100,000","55.83K","0.99%"
"2020- 12- 22","101,000","105,000","106,000","100,000","67.46K","-3.81%"
"2020- 12- 21","105,000","105,000","105,500","103,500","77.82K","0.00%"
"2020- 12- 18","105,000","106,000","106,500","104,000","73.49K","-0.94%"
"2020- 12- 17","106,000","106,500","107,000","103,000","93.03K","0.95%"
"2020- 12- 16","105,000","106,000","107,000","104,000","137.31K","0.00%"
"2020- 12- 15","105,000","101,500","106,000","100,500","212.24K","5.00%"
"2020- 12- 14","100,000","99,600","101,500","99,500","120.05K","0.60%"
"2020- 12- 13","99,400","99,400","99,400","99,400","","0.00%"
"2020- 12- 11","99,400","96,900","99,500","96,900","93.35K","3.01%"
"2020- 12- 10","96,500","96,300","99,100","95,800","171.56K","-0.52%"
"2020- 12- 09","97,000","97,100","98,000","96,400","53.75K","-0.31%"
"2020- 12- 08","97,300","99,300","99,900","96,500","130.03K","-0.71%"
"2020- 12- 07","98,000","96,700","100,500","95,500","211.82K","1.66%"
"2020- 12- 04","96,400","95,600","97,500","95,200","108.80K","0.73%"
"2020- 12- 03","95,700","95,600","96,400","95,500","49.30K","-0.73%"
"2020- 12- 02","96,400","96,600","96,600","95,200","91.81K","-0.31%"
"2020- 12- 01","96,700","97,900","97,900","96,000","71.60K","-0.72%"
"2020- 11- 30","97,400","97,000","97,700","96,400","35.74K","0.41%"
"2020- 11- 27","97,000","96,100","97,300","96,100","40.52K","0.21%"
"2020- 11- 26","96,800","97,000","97,500","96,400","35.29K","-0.62%"
"2020- 11- 25","97,400","98,100","98,500","96,800","77.17K","0.10%"
"2020- 11- 24","97,300","100,000","100,000","97,100","110.85K","-2.31%"
"2020- 11- 23","99,600","99,800","100,000","97,800","90.77K","-0.20%"
"2020- 11- 22","99,800","99,800","99,800","99,800","","0.00%"
"2020- 11- 20","99,800","99,900","101,000","98,500","117.41K","-0.20%"
"2020- 11- 19","100,000","95,100","100,500","94,200","142.79K","5.26%"
"2020- 11- 18","95,000","93,600","95,500","93,600","45.11K","1.17%"
"2020- 11- 17","93,900","94,100","94,600","93,300","46.33K","-0.32%"
"2020- 11- 16","94,200","94,000","94,900","93,600","56.09K","0.43%"
"2020- 11- 13","93,800","93,600","94,700","93,500","61.61K","0.00%"
"2020- 11- 12","93,800","94,900","95,600","93,700","99.84K","-0.85%"
"2020- 11- 11","94,600","94,200","96,300","94,100","82.57K","0.85%"
"2020- 11- 10","93,800","98,200","98,300","93,500","202.87K","-4.96%"
"2020- 11- 09","98,700","98,900","99,900","98,200","58.12K","-0.10%"
"2020- 11- 06","98,800","100,000","101,500","98,600","57.36K","-1.69%"
"2020- 11- 05","100,500","100,500","100,500","98,600","44.99K","0.00%"
"2020- 11- 04","100,500","101,500","102,000","99,200","64.19K","-0.50%"
"2020- 11- 03","101,000","95,000","101,500","95,000","121.00K","6.77%"
"2020- 11- 02","94,600","94,200","95,500","93,800","73.70K","0.42%"
"2020- 11- 01","94,200","94,200","94,200","94,200","","0.00%"
"2020- 10- 30","94,200","94,500","95,800","90,500","585.02K","-5.80%"
"2020- 10- 29","100,000","99,000","101,000","98,600","37.43K","0.20%"
"2020- 10- 28","99,800","98,400","99,800","98,000","62.64K","0.50%"
"2020- 10- 27","99,300","98,500","101,000","98,200","38.55K","-0.70%"
"2020- 10- 26","100,000","103,000","104,000","99,800","71.63K","-2.91%"
"2020- 10- 25","103,000","103,000","103,000","103,000","","0.00%"
"2020- 10- 23","103,000","103,000","104,500","102,000","46.45K","0.49%"
"2020- 10- 22","102,500","104,000","105,500","102,000","66.59K","-2.84%"
"2020- 10- 21","105,500","101,000","106,000","100,000","113.04K","4.98%"
"2020- 10- 20","100,500","97,100","100,500","97,000","95.28K","2.13%"
"2020- 10- 19","98,400","101,500","103,000","98,100","162.75K","-2.57%"
"2020- 10- 16","101,000","103,000","105,000","99,800","140.25K","-1.94%"
"2020- 10- 15","103,000","110,500","110,500","101,500","285.48K","-6.79%"
"2020- 10- 14","110,500","110,500","111,500","108,500","98.99K","0.00%"
"2020- 10- 13","110,500","118,000","118,000","109,000","367.90K","-6.75%"
"2020- 10- 12","118,500","117,500","119,500","116,000","100.18K","2.16%"
"2020- 10- 11","116,000","116,000","116,000","116,000","","0.00%"
"2020- 10- 08","116,000","112,000","118,500","112,000","194.42K","3.57%"
"2020- 10- 07","112,000","110,000","113,000","108,500","80.01K","1.82%"
"2020- 10- 06","110,000","107,500","112,000","106,500","125.18K","1.85%"
"2020- 10- 05","108,000","107,000","108,000","104,000","76.28K","0.93%"
"2020- 10- 04","107,000","107,000","107,000","107,000","","0.00%"
"2020- 09- 29","107,000","108,000","108,500","104,000","116.86K","0.00%"
"2020- 09- 28","107,000","109,000","112,500","106,000","105.07K","-1.38%"
"2020- 09- 25","108,500","105,000","110,000","103,500","181.87K","4.83%"
"2020- 09- 24","103,500","103,000","106,500","102,000","139.00K","-1.43%"
"2020- 09- 23","105,000","102,000","105,000","100,500","222.72K","6.28%"
"2020- 09- 22","98,800","100,500","101,500","98,800","59.20K","-2.18%"
"2020- 09- 21","101,000","100,000","102,500","100,000","72.94K","1.00%"
"2020- 09- 18","100,000","102,000","103,500","100,000","72.70K","-1.96%"
"2020- 09- 17","102,000","100,500","103,000","98,200","109.25K","2.10%"
"2020- 09- 16","99,900","97,200","100,500","97,200","113.12K","3.10%"
"2020- 09- 15","96,900","97,400","97,500","96,600","45.65K","-0.51%"
"2020- 09- 14","97,400","97,600","98,300","96,700","57.12K","0.10%"
"2020- 09- 11","97,300","96,300","98,200","96,200","57.93K","1.14%"
"2020- 09- 10","96,200","97,400","97,800","96,200","83.93K","-1.03%"
"2020- 09- 09","97,200","97,000","98,400","96,700","73.03K","-0.82%"
"2020- 09- 08","98,000","100,000","100,500","96,800","104.40K","-1.21%"
"2020- 09- 07","99,200","108,500","108,500","99,000","181.76K","-2.75%"
"2020- 09- 06","102,000","102,000","102,000","102,000","","0.00%"
"2020- 09- 04","102,000","96,500","103,000","96,200","116.96K","3.13%"
"2020- 09- 03","98,900","98,100","99,100","97,800","70.76K","0.82%"
"2020- 09- 02","98,100","97,400","98,700","97,000","49.75K","1.45%"
"2020- 09- 01","96,700","96,000","97,300","95,800","41.67K","-0.62%"
"2020- 08- 31","97,300","99,100","99,900","95,900","92.33K","-0.71%"
"2020- 08- 30","98,000","98,000","98,000","98,000","","0.00%"
"2020- 08- 28","98,000","99,900","101,500","96,100","82.70K","-0.51%"
"2020- 08- 27","98,500","100,000","100,500","97,700","97.56K","-1.50%"
"2020- 08- 26","100,000","98,400","101,000","98,000","90.51K","2.04%"
"2020- 08- 25","98,000","97,600","98,600","97,100","67.10K","0.93%"
"2020- 08- 24","97,100","98,800","99,400","96,300","82.98K","-1.92%"
"2020- 08- 23","99,000","99,000","99,000","99,000","","0.00%"
"2020- 08- 21","99,000","94,000","101,000","93,900","170.63K","7.73%"
"2020- 08- 20","91,900","97,300","97,300","90,700","160.58K","-6.89%"
"2020- 08- 19","98,700","95,900","99,200","95,800","69.06K","2.71%"
"2020- 08- 18","96,100","100,000","100,000","96,000","106.82K","-3.90%"
"2020- 08- 17","100,000","100,000","100,000","100,000","","0.00%"
"2020- 08- 14","100,000","102,500","102,500","98,200","89.46K","-1.48%"
"2020- 08- 13","101,500","103,500","105,000","100,500","136.40K","-0.98%"
"2020- 08- 12","102,500","101,500","103,500","100,000","83.88K","-0.49%"
"2020- 08- 11","103,000","105,500","106,000","101,000","105.21K","-2.37%"
"2020- 08- 10","105,500","104,000","107,000","100,500","111.84K","1.44%"
"2020- 08- 09","104,000","104,000","104,000","104,000","","0.00%"
"2020- 08- 07","104,000","105,500","105,500","102,000","71.34K","-1.42%"
"2020- 08- 06","105,500","103,000","105,500","102,000","93.63K","1.93%"
"2020- 08- 05","103,500","104,000","105,500","101,000","125.74K","-0.96%"
"2020- 08- 04","104,500","99,300","105,000","98,400","132.03K","6.31%"
"2020- 08- 03","98,300","100,500","101,000","92,500","328.23K","-3.63%"
"2020- 08- 02","102,000","102,000","102,000","102,000","","0.00%"
"2020- 07- 31","102,000","102,000","103,500","99,900","102.76K","-0.49%"
"2020- 07- 30","102,500","102,000","104,500","101,000","57.74K","0.49%"
"2020- 07- 29","102,000","103,500","104,000","100,000","130.24K","-2.86%"
"2020- 07- 28","105,000","106,000","108,000","104,500","116.65K","-0.47%"
"2020- 07- 27","105,500","104,000","107,500","104,000","91.50K","1.44%"
"2020- 07- 26","104,000","104,000","104,000","104,000","","0.00%"
"2020- 07- 24","104,000","106,000","110,000","103,000","97.70K","-3.26%"
"2020- 07- 23","107,500","105,500","109,000","104,500","133.87K","1.42%"
"2020- 07- 22","106,000","109,500","109,500","105,500","123.08K","-4.07%"
"2020- 07- 21","110,500","110,000","112,000","108,500","129.69K","0.45%"
"2020- 07- 20","110,000","109,500","111,500","107,000","104.08K","-0.45%"
"2020- 07- 19","110,500","110,500","110,500","110,500","","0.00%"
"2020- 07- 17","110,500","111,500","113,000","109,000","103.15K","-0.45%"
"2020- 07- 16","111,000","112,000","115,500","109,500","118.56K","-2.20%"
"2020- 07- 15","113,500","118,500","123,500","113,000","290.70K","-3.40%"
"2020- 07- 14","117,500","112,000","118,000","110,500","269.69K","4.44%"
"2020- 07- 13","112,500","113,000","113,500","110,000","100.29K","1.35%"
"2020- 07- 10","111,000","111,000","115,000","108,500","260.82K","0.00%"
"2020- 07- 09","111,000","106,000","116,500","101,000","1.26M","17.34%"
"2020- 07- 08","94,600","93,000","95,300","92,800","117.39K","1.94%"
"2020- 07- 07","92,800","93,500","95,100","91,500","120.49K","0.11%"
"2020- 07- 06","92,700","96,400","96,400","92,100","187.14K","-3.13%"
"2020- 07- 05","95,700","95,700","95,700","95,700","","0.00%"
"2020- 07- 03","95,700","91,300","96,900","90,500","337.57K","5.98%"
"2020- 07- 02","90,300","92,500","92,500","89,800","82.17K","-0.55%"
"2020- 07- 01","90,800","89,400","93,700","88,500","303.33K","5.34%"
"2020- 06- 30","86,200","84,600","87,900","84,600","76.07K","2.01%"
"2020- 06- 29","84,500","85,500","87,400","84,000","59.61K","-4.20%"
"2020- 06- 26","88,200","84,700","88,300","84,100","96.34K","4.38%"
"2020- 06- 25","84,500","86,000","88,300","84,400","72.63K","-2.87%"
"2020- 06- 24","87,000","86,800","88,600","86,100","63.25K","-0.34%"
"2020- 06- 23","87,300","88,300","89,900","86,100","52.11K","-0.91%"
"2020- 06- 22","88,100","87,300","89,900","87,200","44.94K","-0.79%"
"2020- 06- 21","88,800","88,800","88,800","88,800","","0.00%"
"2020- 06- 19","88,800","89,800","91,600","88,000","85.57K","-0.11%"
"2020- 06- 18","88,900","86,600","89,900","86,100","90.02K","3.01%"
"2020- 06- 17","86,300","87,000","88,500","83,700","79.09K","-1.03%"
"2020- 06- 16","87,200","81,000","88,500","81,000","107.90K","8.86%"
"2020- 06- 15","80,100","85,300","86,700","80,100","106.91K","-6.10%"
"2020- 06- 12","85,300","86,000","86,900","84,200","123.54K","-4.59%"
"2020- 06- 11","89,400","90,000","90,800","88,700","130.18K","-1.54%"
"2020- 06- 10","90,800","92,000","92,000","89,800","57.36K","-0.22%"
"2020- 06- 09","91,000","89,500","92,400","89,300","92.23K","2.02%"
"2020- 06- 08","89,200","92,300","92,400","89,100","93.81K","-1.76%"
"2020- 06- 07","90,800","90,800","90,800","90,800","","0.00%"
"2020- 06- 05","90,800","90,100","92,700","89,200","86.92K","-0.33%"
"2020- 06- 04","91,100","90,500","92,800","90,000","147.28K","1.33%"
"2020- 06- 03","89,900","95,900","95,900","89,500","214.89K","-5.37%"
"2020- 06- 02","95,000","86,100","95,000","85,700","350.53K","10.34%"
"2020- 06- 01","86,100","85,100","88,500","85,100","100.88K","1.77%"
"2020- 05- 29","84,600","84,000","86,600","82,800","124.83K","1.56%"
"2020- 05- 28","83,300","82,800","84,900","82,400","78.71K","0.60%"
"2020- 05- 27","82,800","87,100","87,300","82,800","132.62K","-5.59%"
"2020- 05- 26","87,700","84,400","88,700","83,900","127.10K","3.91%"
"2020- 05- 25","84,400","85,000","86,000","83,000","54.03K","-0.24%"
"2020- 05- 22","84,600","86,800","87,900","84,300","75.24K","-2.53%"
"2020- 05- 21","86,800","86,100","88,000","84,700","104.55K","1.52%"
"2020- 05- 20","85,500","84,500","86,300","84,500","93.56K","1.18%"
"2020- 05- 19","84,500","84,300","86,900","82,800","96.52K","1.44%"
"2020- 05- 18","83,300","87,500","88,800","83,100","135.57K","-4.25%"
"2020- 05- 17","87,000","87,000","87,000","87,000","","0.00%"
"2020- 05- 15","87,000","89,700","91,100","86,800","153.88K","-2.25%"
"2020- 05- 14","89,000","86,100","89,300","84,900","223.67K","3.49%"
"2020- 05- 13","86,000","79,700","86,500","79,100","285.68K","7.23%"
"2020- 05- 12","80,200","77,000","81,000","76,300","233.05K","4.29%"
"2020- 05- 11","76,900","75,100","78,200","73,400","137.81K","1.59%"
"2020- 05- 10","75,700","75,700","75,700","75,700","","0.00%"
"2020- 05- 08","75,700","72,900","75,800","72,600","156.88K","4.99%"
"2020- 05- 07","72,100","71,100","72,600","71,000","55.73K","0.84%"
"2020- 05- 06","71,500","72,500","72,600","70,700","77.70K","0.56%"
"2020- 05- 04","71,100","71,500","73,100","69,600","98.80K","-2.34%"
"2020- 05- 03","72,800","72,800","72,800","72,800","","0.00%"
"2020- 04- 29","72,800","72,300","73,800","71,900","54.81K","-0.14%"
"2020- 04- 28","72,900","73,200","73,500","71,400","85.69K","-1.09%"
"2020- 04- 27","73,700","71,400","75,000","70,200","191.11K","5.14%"
"2020- 04- 26","70,100","70,100","70,100","70,100","","0.00%"
"2020- 04- 24","70,100","70,200","70,700","68,100","104.82K","-1.54%"
"2020- 04- 23","71,200","70,000","71,200","69,500","90.42K","0.42%"
"2020- 04- 22","70,900","70,900","71,000","68,900","105.99K","-0.56%"
"2020- 04- 21","71,300","68,000","72,000","67,000","356.13K","5.63%"
"2020- 04- 20","67,500","64,700","68,600","63,800","193.53K","5.80%"
"2020- 04- 19","63,800","63,800","63,800","63,800","","0.00%"
"2020- 04- 17","63,800","62,500","64,100","62,300","113.22K","2.74%"
"2020- 04- 16","62,100","61,500","62,500","60,700","60.47K","1.47%"
"2020- 04- 15","61,200","61,200","61,200","61,200","","0.00%"
"2020- 04- 14","61,200","59,500","62,000","59,500","74.11K","2.17%"
"2020- 04- 13","59,900","60,700","61,300","59,700","72.38K","-1.48%"
"2020- 04- 12","60,800","60,800","60,800","60,800","","0.00%"
"2020- 04- 10","60,800","61,600","62,300","60,400","87.59K","-2.72%"
"2020- 04- 09","62,500","62,300","62,700","60,300","125.32K","1.63%"
"2020- 04- 08","61,500","62,800","65,000","61,100","209.46K","2.84%"
"2020- 04- 07","59,800","55,300","60,700","54,900","186.96K","9.93%"
"2020- 04- 06","54,400","53,000","54,500","52,300","81.82K","4.21%"
"2020- 04- 05","52,200","52,200","52,200","52,200","","0.00%"
"2020- 04- 03","52,200","53,200","53,200","51,200","70.59K","-0.95%"
"2020- 04- 02","52,700","51,400","53,300","49,950","103.91K","3.33%"
"2020- 04- 01","51,000","50,300","52,800","49,100","141.65K","1.39%"
"2020- 03- 31","50,300","51,900","52,900","49,900","147.95K","-1.37%"
"2020- 03- 30","51,000","50,900","51,800","49,300","101.82K","-0.78%"
"2020- 03- 27","51,400","54,100","54,100","49,750","97.03K","-0.39%"
"2020- 03- 26","51,600","51,700","53,600","50,500","114.17K","-1.15%"
"2020- 03- 25","52,200","50,700","52,200","49,300","149.72K","6.53%"
"2020- 03- 24","49,000","46,650","50,300","46,250","218.27K","4.59%"
"2020- 03- 23","46,850","50,400","51,500","46,000","178.40K","-12.92%"
"2020- 03- 20","53,800","51,900","54,300","50,600","213.95K","4.67%"
"2020- 03- 19","51,400","62,000","63,300","50,600","220.11K","-16.69%"
"2020- 03- 18","61,700","64,500","66,600","61,700","111.07K","-4.19%"
"2020- 03- 17","64,400","56,000","64,700","56,000","135.31K","11.03%"
"2020- 03- 16","58,000","56,300","60,600","55,300","117.17K","3.02%"
"2020- 03- 15","56,300","56,300","56,300","56,300","","0.00%"
"2020- 03- 13","56,300","51,500","57,900","51,400","104.02K","-3.26%"
"2020- 03- 12","58,200","63,000","63,000","57,600","220.28K","-6.88%"
"2020- 03- 11","62,500","63,200","64,400","62,100","83.61K","-3.10%"
"2020- 03- 10","64,500","61,900","64,500","61,900","89.46K","1.90%"
"2020- 03- 09","63,300","63,500","64,200","60,500","81.94K","-2.91%"
"2020- 03- 06","65,200","66,500","66,500","64,600","62.86K","-2.25%"
"2020- 03- 05","66,700","66,000","66,800","64,400","65.29K","2.30%"
